question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The lowest possible temperature is absolute zero, at",(A) 0 kelvin,(B) −273°C,(C) Both are the same,(D) None of these,C,-3.733830690383911,-8.86395263671875,-0.10399973392486572,-9.999796867370605,C,True
Refraction occurs when a wave crosses a boundary and changes,(A) speed and direction,(B) intensity,(C) frequency,(D) amplitude,A,-0.100898876786232,-10.394500732421875,-11.806929588317871,-11.312041282653809,A,True
"When you tap a piece of wood, it will produce a characteristic sound related to its",(A) wavelength,(B) amplitude,(C) period,(D) natural frequency,D,-11.059165000915527,-11.661286354064941,-12.48895263671875,-0.0668935775756836,D,True
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there",(A) increases,(B) decreases,(C) isn’t affected,(D) reduces to zero,B,-6.623497486114502,-0.24109601974487305,-12.870379447937012,-12.062185287475586,B,True
"When white light passes through a prism, the light that bends more than green is",(A) red,(B) yellow,(C) blue,(D) None of these,C,-9.522053718566895,-12.206162452697754,-0.05370652675628662,-12.934514999389648,C,True
"If you travel at high speed, then compared with your friends who “stay at home,” you are",(A) older.,(B) younger.,(C) neither younger nor older.,(D) longer.,B,-5.68287992477417,-0.816089928150177,-3.5619471073150635,-7.623967170715332,B,True
The component of velocity that can remain constant for a tossed baseball is,(A) horizontal,(B) vertical,(C) Either of these,(D) None of these,A,-0.20877648890018463,-6.144123077392578,-7.655858039855957,-7.593142509460449,A,True
The crystals that make up minerals are composed of,(A) atoms with a definite geometrical arrangement.,(B) molecules that perpetually move.,(C) X-ray patterns.,(D) 3-dimensional chessboards.,A,-0.20984232425689697,-10.184165000915527,-11.93366813659668,-12.061833381652832,A,True
"Two vectors, one 3 N and the other 4 N, can have a resultant of",(A) 0 N,(B) 5 N,(C) 8 N,(D) Any of these,B,-7.97202730178833,-7.0913543701171875,-9.246822357177734,-0.1357342004776001,D,False
Radioactivity has been around on Earth since the,(A) middle of the 1900s,(B) Industrial Revolution,(C) advent of medical technology,(D) Earth formed,D,-9.050716400146484,-9.853730201721191,-12.159526824951172,-0.21190595626831055,D,True
"When the shadow of the Moon falls on Earth, we have a",(A) lunar eclipse.,(B) solar eclipse.,(C) solar eclipse if it’s daytime and lunar eclipse if it’s nighttime.,(D) very dangerous event.,B,-0.07367849349975586,-9.739618301391602,-12.742393493652344,-13.247815132141113,A,False
"In both fission and fusion, energy is released while mass",(A) decreases,(B) remains unchanged; is conserved,(C) increases,(D) may decrease or increase,A,-3.0904715061187744,-3.2182140350341797,-0.34570181369781494,-7.531064987182617,C,False
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",(A) remain unchanged,(B) decrease,(C) increase,(D) spread out uniformly,C,-5.748297691345215,-0.30456507205963135,-10.87349796295166,-9.687397956848145,B,False
"If the volume of an object were to double, with no change in mass, its density would",(A) halve.,(B) double.,(C) be the same.,(D) None of these.,A,-0.6675719618797302,-9.247200965881348,-2.171786069869995,-7.593644618988037,A,True
The pressure at the bottom of a pond does NOT depend on the,(A) acceleration due to gravity.,(B) water density.,(C) depth of the pond.,(D) surface area of the pond.,D,-8.77479362487793,-11.646214485168457,-10.399458885192871,-0.20703017711639404,D,True
The blueness of the daytime sky is due mostly to light,(A) absorption,(B) transmission,(C) reflection,(D) scattering,D,-9.236562728881836,-11.046310424804688,-10.302743911743164,-0.24022901058197021,D,True
A galvanometer can be calibrated to read electric,(A) current,(B) voltage,(C) Either of these,(D) Neither of these,C,-4.248900890350342,-9.725274085998535,-0.11083447933197021,-10.374738693237305,C,True
Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C?,(A) 19°C,(B) 22°C,(C) 30°C,(D) Higher than 30°C,B,-7.1197662353515625,-0.23818624019622803,-9.49719524383545,-9.12476921081543,B,True
To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is,(A) one-quarter.,(B) one-half.,(C) the same.,(D) dependent on your distance from the mirror.,B,-5.0307769775390625,-0.2733880281448364,-6.968179702758789,-7.5312347412109375,B,True
The vibrations in a transverse wave move in a direction,(A) along the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,B,-4.839271545410156,-0.33586549758911133,-10.185446739196777,-11.437041282653809,B,True
A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is,(A) 1131 Hz,(B) 1134 Hz,(C) 1137 Hz,(D) More information is needed,D,-5.9947662353515625,-10.879179954528809,-0.0688396692276001,-9.999796867370605,C,False
Huygens’ principle for light is primarily described by,(A) waves,(B) rays,(C) particles,(D) photons,A,-0.13557173311710358,-7.670440196990967,-11.494766235351562,-9.812143325805664,A,True
"When the temperature of a strip of iron is increased, the length of the strip",(A) also increases.,(B) actually decreases.,(C) may increase and may decrease.,(D) decreases in width as it gets longer.,A,-0.29461222887039185,-8.260858535766602,-9.807879447937012,-9.874088287353516,A,True
"When light undergoes interference, it can sometimes",(A) build up to more than the sum of amplitudes,(B) cancel completely,(C) Both of these,(D) Neither of these,B,-8.40774917602539,-9.830272674560547,-0.12297213077545166,-11.186088562011719,C,False
When the color yellow is seen on your TV screen the phosphors being activated on the screen are,(A) mainly yellow.,(B) blue and red.,(C) green and yellow.,(D) red and green.,D,-5.639710903167725,-3.1609976291656494,-8.060446739196777,-0.4804631471633911,D,True
Which of these does NOT belong in the family of electromagnetic waves?,(A) Light,(B) Sound,(C) Radio waves,(D) X-rays,B,-7.958685874938965,-0.10641658306121826,-14.119766235351562,-12.999195098876953,B,True
A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is,(A) zero,(B) g/2,(C) g,(D) a value between zero and g,D,-4.24537992477417,-8.326412200927734,-0.13183331489562988,-4.749978542327881,C,False
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,-0.13275372982025146,-7.75417947769165,-13.351754188537598,-13.124446868896484,A,True
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,-1.787919282913208,-9.476877212524414,-0.29089486598968506,-9.867853164672852,C,False
Newton’s law of cooling applies to objects that,(A) cool,(B) warm up,(C) Both,(D) Neither,C,-4.273403167724609,-8.22945785522461,-0.15331745147705078,-8.936174392700195,C,True
The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per,(A) day,(B) month,(C) year,(D) None of these for the moon does not rotate about an axis,B,-3.841031312942505,-0.652057945728302,-10.67645263671875,-2.531221628189087,B,True
Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball,(A) is mg,(B) is greater than mg always,(C) may be greater or less than mg,(D) is less than mg always,B,-5.98668909072876,-6.617853164672852,-0.1933445930480957,-8.312254905700684,C,False
The compressions and rarefactions in sound normally travel,(A) in the same direction,(B) in opposite directions,(C) at right angles to each other,(D) None of these,A,-0.29085052013397217,-6.763653755187988,-11.620379447937012,-9.624841690063477,A,True
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,(A) 200 W,(B) 500 W,(C) 800 W,(D) 2000 W,B,-0.32418298721313477,-3.5777390003204346,-6.81242036819458,-6.312462329864502,A,False
The phenomenon of beats is the result of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-8.341354370117188,-0.4431125223636627,-11.741385459899902,-10.437041282653809,B,True
Interference is characteristic of,(A) sound waves,(B) light waves,(C) water waves,(D) All of these,D,-7.433421611785889,-2.8749098777770996,-10.811744689941406,-0.5039061307907104,D,True
"In either a fission event or a fusion event, a quantity that remains unchanged is the",(A) kinetic energy,(B) mass,(C) number of nucleons,(D) binding of nucleons,C,-8.17333698272705,-7.324954986572266,-0.21969985961914062,-9.124446868896484,C,True
The magnetic force on a moving charged particle can change the particle's,(A) speed,(B) direction,(C) Both of these,(D) Neither of these,B,-9.323358535766602,-5.684322357177734,-0.13475251197814941,-10.561400413513184,C,False
"If you were to travel at a speed close to the speed of light, you could notice that your own",(A) mass changes.,(B) pulse decreases.,(C) Both of these.,(D) Neither of these.,D,-1.2342803478240967,-10.666230201721191,-1.2343685626983643,-3.54681396484375,A,False
Electricity and magnetism connect to form,(A) mass,(B) energy,(C) ultrahigh-frequency sound,(D) light,D,-9.4249906539917,-4.65504264831543,-11.24849796295166,-0.34960925579071045,D,True
Sound travels in air by a series of,(A) compressions,(B) rarefactions,(C) Both of these,(D) Neither of these,C,-8.013912200927734,-10.010858535766602,-0.10831499099731445,-10.561833381652832,C,True
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,-0.6011417508125305,-7.4155120849609375,-1.4765450954437256,-8.873754501342773,A,True
The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is,(A) 52,(B) 26,(C) 24,(D) None.,B,-6.710903167724609,-0.585296094417572,-10.05986499786377,-10.874088287353516,B,True
To say that a rose petal is red is to say that it,(A) absorbs red,(B) reflects red,(C) emits red,(D) transmits red,B,-7.184117794036865,-0.19716858863830566,-11.809514999389648,-11.874704360961914,B,True
"Compared with a sound of 60 decibels, a sound of 80 decibels has an intensity",(A) 10 times greater,(B) 100 times greater,(C) 1000 times greater,(D) more than 1000 times greater,B,-0.3026689291000366,-4.061980724334717,-8.937095642089844,-7.874841690063477,A,False
"When red and blue light are overlapped, the color produced is",(A) magenta,(B) yellow,(C) cyan,(D) white,A,-0.08296692371368408,-7.521185874938965,-10.999088287353516,-11.74882984161377,A,True
"When 100 J are put into a device that puts out 40 J of useful work, the efficiency of the device is",(A) 40%,(B) 50%,(C) 60%,(D) 140%,A,-0.19230759143829346,-6.745659351348877,-9.874446868896484,-6.999978542327881,A,True
Shock waves are produced by waves of sound,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-5.17574405670166,-6.306190013885498,-7.623400688171387,-0.30271315574645996,D,True
A rock suspended by a weighing scale weighs 5 N out of water and 3 N when submerged in water. What is the buoyant force on the rock?,(A) 3 N,(B) 5 N,(C) 8 N,(D) None of these,D,-0.6561727523803711,-5.966196060180664,-1.4062496423721313,-6.656086444854736,A,False
The work done on a 100-kg crate that is hoisted 2 m in a time of 4 s is,(A) 200 J,(B) 500 J,(C) 800 J,(D) 2000 J,D,-1.1483451128005981,-3.030881643295288,-2.2812461853027344,-2.5312440395355225,A,False
A capacitor loses half its remaining charge every second. If after five seconds its charge is q what was its initial charge?,(A) 4q.,(B) 8q.,(C) 16q.,(D) 32q.,D,-4.967100143432617,-0.45492660999298096,-2.203115463256836,-5.093739032745361,B,False
The mass of an atom comes mostly from its _ ; and its volume from its _.,(A) nucleons; nucleons.,(B) electrons; electrons.,(C) electrons; nucleons.,(D) nucleons; electrons.,D,-3.373967170715332,-9.211958885192871,-8.123188018798828,-0.24999749660491943,D,True
The definition of magnetic inclination is the angle between,(A) magnetic north and geographic north,(B) magnetic north and geographic south,(C) the earth’s magnetic field at any point and the vertical,(D) the earth’s magnetic field at any point and the horizontal,D,-8.23824405670166,-11.341354370117188,-0.04563891887664795,-10.812041282653809,C,False
The pitch of a sound is mostly related to its,(A) intensity,(B) frequency,(C) amplitude,(D) speed,B,-8.932266235351562,-0.20602834224700928,-14.678332328796387,-12.12476921081543,B,True
"As more lamps are connected to a series circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) None of these,B,-6.2154717445373535,-0.26944994926452637,-7.8434247970581055,-8.937331199645996,B,True
"When an element ejects an alpha particle, the mass number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,B,-3.123674154281616,-0.7538634538650513,-11.74719524383545,-9.874664306640625,B,True
An electron can be speeded up by,(A) an electric field,(B) a magnetic field,(C) Both of these,(D) Neither of these,A,-1.2733030319213867,-9.983610153198242,-0.7695276737213135,-11.621822357177734,C,False
"A certain element emits 1 alpha particle, and its products then emit 2 beta particles in succession. The atomic number of the resulting element is changed by",(A) zero,(B) minus 1,(C) minus 2,(D) plus 1,A,-4.8723649978637695,-6.468360900878906,-4.249876499176025,-0.30664002895355225,D,False
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",(A) forced vibration,(B) resonance,(C) refraction,(D) amplitude reduction,B,-6.900503158569336,-0.15606476366519928,-12.24719524383545,-10.437383651733398,B,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence,(B) incandescence,(C) de-excitation,(D) polarization,C,-2.155857801437378,-8.170440673828125,-0.5312492847442627,-6.655980587005615,C,True
"At very high speeds, an object appears to an observer at rest to be",(A) shorter in the direction of travel.,(B) shrunken in all directions.,(C) shorter in the direction perpendicular to travel.,(D) longer in all directions.,A,-0.22049285471439362,-6.649322032928467,-9.310571670532227,-7.655996799468994,A,True
"When a wave moves from shallow water to deep water, the","(A) frequency decreases, the wavelength increases, and the speed increases","(B) frequency does not change, the wavelength increases, and the speed increases","(C) frequency does not change, the wavelength decreases, and the speed decreases","(D) frequency does not change, the wavelength increases, and the speed decreases",B,-6.089542388916016,-0.1675191968679428,-10.618284225463867,-8.312331199645996,B,True
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,-0.6131514310836792,-1.1091011762619019,-8.68722152709961,-6.124983310699463,A,True
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,-0.09807610511779785,-11.290647506713867,-10.936833381652832,-11.249903678894043,A,True
Chain reactions in a fission reactor are caused by,(A) kinetic energy,(B) energy conversion,(C) mass conversion,(D) ejected neutrons,D,-11.15172290802002,-13.652276039123535,-11.623297691345215,-0.1152336597442627,D,True
Satellites in circular Earth orbit maintain a constant speed because gravitational force on them is,(A) zero,(B) practically zero,(C) appreciably weaker than at Earth’s surface,(D) without a component of force along their circular path,D,-6.32383394241333,-8.162774085998535,-5.905881404876709,-0.33983659744262695,D,True
The complementary color of blue is,(A) magenta,(B) yellow,(C) cyan,(D) white,B,-5.531144618988037,-0.045157790184020996,-13.062041282653809,-14.249619483947754,B,True
"The difference between dc and ac in electric circuits is that in dc, charges flow",(A) steadily in one direction,(B) in one direction,(C) to and fro,(D) All of these,B,-0.3038109838962555,-6.673336505889893,-9.552118301391602,-7.874332904815674,A,False
To receive an electric shock there must be a,(A) current in one direction.,(B) presence of moisture.,(C) high voltage and low body resistance.,(D) voltage difference across part or all of your body.,D,-6.580019474029541,-9.956162452697754,-5.897899627685547,-0.16209948062896729,D,True
A karate chop delivers a force of 3000 N to a board that breaks. The force that the board exerts on the hand during this event is,(A) less than 3000 N,(B) 3000 N,(C) greater than 3000 N,(D) Need more information,B,-5.810173988342285,-0.24853599071502686,-10.80986499786377,-8.99992561340332,B,True
Find the speed of a wave by multiplying its frequency by its,(A) period,(B) wavelength,(C) amplitude,(D) None of these,B,-5.653169631958008,-0.10443854331970215,-13.72024917602539,-11.187041282653809,B,True
The magnitude of the gravitational force on a satellite is constant if the orbit is,(A) parabolic,(B) circular,(C) elliptical,(D) All of these,B,-4.780184268951416,-1.1483451128005981,-8.499704360961914,-1.2734365463256836,B,True
The impulse–momentum relationship is a direct result of Newton’s,(A) first law,(B) second law,(C) third law,(D) law of gravity,B,-9.289254188537598,-0.6444549560546875,-14.223699569702148,-13.49752426147461,B,True
A common nuclear fission reactor,(A) heats water,(B) generates electricity directly,(C) gets energy from nothing,(D) is a major polluter of the atmosphere,A,-0.21469081938266754,-5.959292888641357,-10.617853164672852,-10.811254501342773,A,True
The process of boiling water tends to,(A) warm the water,(B) cool the water,(C) Both,(D) Neither,B,-0.43345439434051514,-8.863216400146484,-11.056929588317871,-10.249195098876953,A,False
"When you scale up an object to 3 times its linear size, the surface area increases by",(A) 3 and the volume by 9.,(B) 3 and the volume by 27.,(C) 9 and the volume by 27.,(D) 4 and the volume by 8.,C,-5.960399627685547,-5.896792888641357,-0.22747445106506348,-7.405679702758789,C,True
"If you change the magnetic field in a closed loop of wire, what is created in the loop is a(n)",(A) current,(B) voltage,(C) electric field,(D) All of these,D,-0.194117933511734,-8.411060333251953,-10.120379447937012,-5.624868869781494,A,False
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,(A) inside the spaceship.,(B) Earth.,(C) Both of these.,(D) Neither of these.,B,-7.4652605056762695,-0.2948274612426758,-5.029493808746338,-9.437143325805664,B,True
The model of light most supported by the photoelectric effect is the,(A) wave model,(B) particle model,(C) Both of these,(D) Neither of these,B,-9.350274085998535,-0.3651602268218994,-13.92574405670166,-12.62476921081543,B,True
"Compared with a fundamental tone, the frequency of its second harmonic is",(A) half as much,(B) twice as much,(C) the same,(D) four times as much,B,-7.683421611785889,-0.3280273675918579,-12.98895263671875,-11.999841690063477,B,True
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,(A) 48.0 m,(B) 24.0 m,(C) 6.00 m,(D) 3.00 m,C,-4.904380798339844,-4.030419826507568,-0.476560115814209,-3.7187414169311523,C,True
"During the time an aircraft produces a sonic boom, the aircraft is",(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) All of these,C,-6.689901828765869,-13.57129955291748,-0.10790884494781494,-7.841760158538818,C,True
The principal source of Earth’s internal energy is,(A) tidal friction,(B) gravitational pressure,(C) radioactivity,(D) geothermal heat,C,-11.076412200927734,-12.632617950439453,-0.04369509220123291,-11.437309265136719,C,True
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,-2.1082229614257812,-0.3573213815689087,-11.12219524383545,-10.437185287475586,B,False
Astrophysicists are able to identify the elements in the outer layers of a star by studying its,(A) Doppler effect.,(B) molecular structure.,(C) temperature.,(D) spectrum.,D,-9.867393493652344,-12.476754188537598,-14.117393493652344,-0.1650383472442627,D,True
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,(A) at speeds near that of light.,(B) at everyday low speeds.,(C) at all speeds.,(D) only approximately.,C,-0.32961153984069824,-5.681857585906982,-7.466350555419922,-8.373674392700195,A,False
"In his special theory of relativity, Einstein stated that the laws of physics are",(A) different in different situations.,(B) common sense applied to microscopic and macroscopic things.,(C) the same in all frames of reference.,(D) the same in all uniformly moving frames of reference.,D,-7.850273609161377,-11.399587631225586,-3.60841965675354,-0.29882681369781494,D,True
"When an element ejects a beta particle, the atomic number of that element",(A) reduces by 1,(B) increases by 1,(C) reduces by 2,(D) increases by 2,B,-7.2447662353515625,-0.2654916048049927,-12.93366813659668,-11.937254905700684,B,True
The amount of heat transferred to a system can be measured in,(A) calories,(B) joules,(C) Either,(D) Neither,C,-6.275850296020508,-2.078007221221924,-0.330064058303833,-8.687420845031738,C,True
"Compared with the sound you hear from the siren of a stationary fire engine, its sound when it approaches you has an increased",(A) speed,(B) frequency,(C) Both of these,(D) Neither of these,B,-7.173336505889893,-0.9250795841217041,-7.808899879455566,-9.498297691345215,B,True
Light reflecting from a smooth surface undergoes a change in,(A) frequency.,(B) wavelength.,(C) All of these.,(D) None of these.,D,-10.848560333251953,-11.899587631225586,-10.427743911743164,-0.2314438819885254,D,True
What Einstein discovered about space and time is that they,(A) are separate entities.,(B) are parts of one whole.,(C) follow an inverse-square law.,(D) are special to space travelers.,B,-6.515705108642578,-0.7178096175193787,-12.28274917602539,-11.748297691345215,B,True
All parts of a laser beam have the same,(A) frequency,(B) phase,(C) speed,(D) All of these,D,-7.834292888641357,-12.93557071685791,-11.056929588317871,-0.0810544490814209,D,True
The rotational inertia of an object is greater when most of the mass is located,(A) near the rotational axis,(B) away from the axis,(C) on the rotational axis,(D) off center,B,-6.345249652862549,-0.326074481010437,-11.490243911743164,-9.874619483947754,B,True
"When small pieces of material are assembled into a larger piece, the combined surface area",(A) greatly increases,(B) slightly increases,(C) decreases,(D) is unchanged,C,-0.28512394428253174,-3.6559040546417236,-7.405603408813477,-7.84365701675415,A,False
A rainbow is the result of light in raindrops that undergoes,(A) internal reflection,(B) dispersion,(C) refraction,(D) All of these,D,-6.028850555419922,-2.093693494796753,-8.748900413513184,-0.8476499319076538,D,True
"In the atomic nucleus, electrical forces tend to",(A) hold particles together,(B) push particles apart,(C) produce orbital motion,(D) charge particles,B,-0.26167285442352295,-2.015284299850464,-13.174188613891602,-13.249373435974121,A,False
The fact that the acceleration of free fall is the same for all masses is explained by Newton’s,(A) first law,(B) second law,(C) third law,(D) law of action–reaction,B,-6.647899627685547,-0.4061727523803711,-11.42574405670166,-8.124373435974121,B,True
"Compared with radiation from the Sun, terrestrial radiation has a lower",(A) wavelength,(B) frequency,(C) Both,(D) Neither,B,-6.696211814880371,-0.27529799938201904,-10.057266235351562,-7.843526363372803,B,True
"When we speak of time dilation, we mean that time",(A) compresses with speed.,(B) stretches with speed.,(C) is a constant at all speeds.,(D) is related to space.,B,-6.67574405670166,-0.37172356247901917,-11.848699569702148,-10.686744689941406,B,True
The magnetic field lines about a current-carrying wire form,(A) circles,(B) radial lines,(C) eddy currents,(D) energy loops,A,-0.0956728458404541,-5.90504264831543,-12.30986499786377,-12.874704360961914,A,True
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,(A) increases.,(B) decreases.,(C) remains largely unchanged.,(D) Need more information.,B,-6.228147506713867,-5.726754665374756,-0.12349510192871094,-8.74882984161377,C,False
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",(A) 0.50 g,(B) 0.25 g,(C) 0.125 g,(D) 0.0625 g,C,-4.4057464599609375,-3.3436226844787598,-0.8359372615814209,-1.085937261581421,C,True
Boiling and freezing occur when water is subjected to,(A) decreased temperatures,(B) decreased atmospheric pressure,(C) increased temperatures,(D) increased atmospheric pressure,B,-6.269853591918945,-8.653854370117188,-0.1425684690475464,-9.310571670532227,C,False
"When you bend the branch of a tree by hanging on its end, the top side of the branch is under",(A) tension.,(B) compression.,(C) Both.,(D) Neither.,A,-0.44716858863830566,-2.0775973796844482,-3.4530537128448486,-7.812283515930176,A,True
A simple and correct way to comprehend satellites orbiting Earth is to view them as,(A) balanced between gravitational and centripetal forces.,(B) beyond the main pull of Earth gravity.,(C) in mechanical equilibrium with a net force of zero.,(D) having sufficient tangential velocities to fall around rather than into Earth.,D,-8.92574405670166,-10.707000732421875,-10.74849796295166,-0.09277200698852539,D,True
