question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The primary focus of the “systems approach” to the problems of business and industry is to improve,(A) organizational performance,(B) work habits,(C) organizational morale,(D) individual morale,A,C,False,20.0,3,-2.7045865058898926,-3.2006001472473145,-2.7006001472473145,-2.707702159881592,-0.2670457778554973,-0.16229112973116866,0.012343149594586489,0.03367092964625096,-2.4375407280343953,-3.038309017516146,-2.712943296841901,-2.7413730895278428,C,D,False,False
"In classical conditioning, experimental extinction will occur when the",(A) conditioned stimulus is repeatedly not followed by the unconditioned stimulus,(B) unconditioned stimulus is repeatedly not followed by the conditioned stimulus,(C) conditioned stimulus is repeatedly followed by the unconditioned response,(D) unconditioned stimulus is repeatedly followed by the conditioned response,A,C,False,20.0,3,-2.510472059249878,-3.506875514984131,-2.507143497467041,-3.007143497467041,-0.07293133121548268,-0.46856649746798507,0.20579979937485993,-0.26577040793919826,-2.4375407280343953,-3.038309017516146,-2.712943296841901,-2.7413730895278428,C,C,False,False
Equity theory predicts that a person's satisfaction in a close personal relationship is related to the person's:,(A) perceptions of his/her own contribution/reward ratio and the ratio of his/her partner.,(B) perceptions of the relative utility of the relationship.,(C) comparisons between his/her current relationship and past relationships.,(D) comparisons between his/her own relationship outcomes and the relationship outcomes of others.,A,A,True,20.0,3,-2.591503858566284,-3.3364858627319336,-3.0719125270843506,-3.3364858627319336,-0.15396313053188893,-0.2981768452157878,-0.35896923024244964,-0.5951127732040908,-2.4375407280343953,-3.038309017516146,-2.712943296841901,-2.7413730895278428,A,A,True,True
The sleep-wake cycle is regulated by the,(A) reticular formation,(B) cerebellum,(C) thalamus,(D) parietal lobe,A,C,False,20.0,3,-3.0226354598999023,-3.020202159881592,-2.7726354598999023,-3.274322271347046,-0.5850947318655071,0.018106857634553997,-0.0596921630580014,-0.5329491818192031,-2.4375407280343953,-3.038309017516146,-2.712943296841901,-2.7413730895278428,C,B,False,False
"Alice A., who has a master's degree in clinical psychology but is not licensed, is hired by a community mental health clinic to, among other things, administer several standard psychological tests to adult clients. According to ethical guidelines, this is:",(A) acceptable as long as a professional clinical psychologist co-signs Alice’s evaluations.,(B) acceptable as long as a professional clinical psychologist supervises Alice’s activities.,(C) unacceptable since Alice is not a licensed psychologist.,(D) unacceptable since Alice does not have a doctoral degree.,B,C,False,20.0,0,-2.5954296588897705,-3.091503858566284,-2.341503858566284,-2.3454296588897705,-0.14889846847514931,-0.03544491409051309,0.385280371615381,0.3986341820822821,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,D,False,False
Sampling error refers to the,(A) consequences of generalizing from a sample thar is too small,(B) tendency of sample statistics to differ from population parameters,(C) consequences of generalizing from a sample to a population,(D) tendency of some sample statistics to differ systematically from the corresponding population parameters,B,C,False,20.0,0,-3.070504665374756,-3.313999652862549,-2.555708646774292,-2.813999652862549,-0.6239734749601347,-0.25794070838677774,0.17107558340737317,-0.06993581189049625,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,C,False,False
"In a study where groups of children competed against each other, intergroup hostility was lessened by finding tasks that required the efforts of all the children. This approach is an example of",(A) integrative demands,(B) superordinate goals,(C) threat reduction,(D) intergroup contact,B,A,False,20.0,0,-2.7726354598999023,-3.2670865058898926,-3.2631001472473145,-3.0226354598999023,-0.32610426948528115,-0.2110275614141215,-0.5363159170656493,-0.27857161892784976,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
You are conducting a multiple regression analysis and find that one of your predictors has a negative regression coefficient. This means that:,(A) you should eliminate that predictor from the regression equation.,(B) the predictor has an inverse relationship with the criterion.,(C) the predictor is uncorrelated with the other predictors included in the analysis.,(D) you have made a mistake in your data entry or calculations.,B,A,False,20.0,0,-3.1338043212890625,-3.629404306411743,-3.3762402534484863,-3.1338043212890625,-0.6872731308744413,-0.5733453619359721,-0.6494560232668212,-0.3897404803170099,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,D,False,False
"A psychologist in private practice is going through a difficult divorce and, as a result, has started drinking and is often depressed. He should:",(A) plunge deeper into his work to take his mind off his own problems.,(B) seek professional consultation and consider temporarily suspending his practice.,(C) explain the situation to his clients and offer to refer them to other therapists.,(D) immediately refer his clients to other therapists.,B,A,False,20.0,0,-2.6693501472473145,-3.4233365058898926,-3.1693501472473145,-2.9233365058898926,-0.22281895683269326,-0.3672775614141215,-0.4425659170656493,-0.17927266491784,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,D,False,False
A personnel director decides to raise a selection test’s cutoff score when using the test to assist in hiring decisions. Most likely the personnel director has made this decision in order to:,(A) increase the number of true positives.,(B) decrease the number of false positives.,(C) increase the number of false negatives.,(D) decrease the number of true negatives.,B,A,False,20.0,0,-2.3215134143829346,-3.0672476291656494,-2.5641796588897705,-2.3215134143829346,0.12501777603168662,-0.011188684689878325,0.16260457129189465,0.422550426589118,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,D,False,False
The following measure of general cognitive abilities would be most appropriate for use with a nonverbal adolescent:,(A) Stanford-Binet Intelligence Scales–5,(B) Leiter–R,(C) Kaufman Assessment Battery for Children–II,(D) Wechsler Intelligence Scale for Children–IV,B,A,False,20.0,0,-2.012397289276123,-2.2603089809417725,-2.2588043212890625,-2.2614824771881104,0.43413390113849815,0.7957499635339986,0.46797990889260266,0.48258136378394223,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
"According to Albert Ellis, our emotional and behavioral reactions to an event are due to our beliefs about the event rather than to the event itself. In other words, our beliefs act as a:",(A) moderator variable.,(B) mediator variable.,(C) latent variable.,(D) suppressor variable.,B,A,False,20.0,0,-2.475625514984131,-3.473154306411743,-2.723154306411743,-3.225625514984131,-0.029094324569509666,-0.4170953619359721,0.0036299237699219944,-0.4815616740120783,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,C,False,False
One of the key features for making a differential diagnosis between bulimia nervosa and anorexia nervosa is:,(A) Purging,(B) Maintaining a normal body weight,(C) Bingeing,(D) All of the above,B,B,True,20.0,0,-2.3995347023010254,-2.395202159881592,-2.895202159881592,-3.1476354598999023,0.0469964881135958,0.6608567845941793,-0.16841792969992664,-0.40357161892784976,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,B,B,True,True
"""The statement, “You tripped, but I was pushed"""" BEST illustrates which of the following?""",(A) self-perception bias,(B) actor-observer effect,(C) fundamental attribution bias,(D) self-monitoring,B,A,False,20.0,0,-2.372191905975342,-2.872191905975342,-2.610413074493408,-2.872191905975342,0.0743392844392794,0.1838670385004293,0.11637115568825696,-0.12812806500328922,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
The highest levels of learning and performance are usually associated with:,(A) low levels of arousal.,(B) moderate levels of arousal.,(C) high levels of arousal.,(D) variability in levels of arousal.,B,A,False,20.0,0,-2.8730714321136475,-4.123071193695068,-3.3725242614746094,-3.373497724533081,-0.42654024169902627,-1.0670122492192973,-0.6457400312929442,-0.6294338835610285,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,A,False,False
"In organizations, the level of affective commitment is likely to be least predictive of which of the following?",(A) job satisfaction,(B) productivity,(C) job motivation,(D) turnover,B,A,False,20.0,0,-2.1340134143829346,-2.632143497467041,-2.6297476291656494,-2.385472059249878,0.3125177760316866,0.4239154470087301,0.09703660101601574,0.35859178172217465,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
Which of the following is an example of anterograde amnesia?,"(A) As the result of a head injury he received in a car accident, a man cannot remember where he was going before the accident occurred.",(B) A woman cannot remember how she got to the hospital or other events that occurred during the 24 hours after she was sexually assaulted.,(C) A high school junior who learned Spanish her freshman year is having trouble learning French because she keeps substituting Spanish words for French ones.,(D) A college student can remember information related to an important event but cannot remember how he acquired that information.,B,A,False,20.0,0,-2.1262402534484863,-3.131875514984131,-3.1262402534484863,-2.6338043212890625,0.32029093696613486,-0.07581657050835977,-0.39945602326682117,0.11025951968299008,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,A,False,False
"When a communicator is mildly to moderately credible, attitude change is greatest when the level of discrepancy between the initial positions of the communicator and the recipient of the communication is:",(A) small.,(B) moderate.,(C) large.,(D) unpredictable.,B,A,False,20.0,0,-2.332702159881592,-3.3295865058898926,-2.8256001472473145,-3.0851354598999023,0.1138290305330294,-0.2735275614141215,-0.0988159170656493,-0.34107161892784976,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,A,False,False
"If a researcher implemented a brief motivational interviewing intervention to increase client motivation in the hopes that increased motivation would lead to lower levels of problem alcohol use, motivation would be a ___________.",(A) Moderator,(B) Mediator,(C) Covariate,(D) Construct validity threat,B,C,False,20.0,0,-2.2045865058898926,-2.7006001472473145,-2.188999652862549,-2.957702159881592,0.24194468452472861,0.35545879722845664,0.5377845773191163,-0.21363831890953922,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,C,False,False
Replacing a “failure identity” with a “success identity” is a goal of treatment for practitioners of _______ therapy.,(A) Gestalt,(B) reality,(C) solution-focused,(D) Adlerian,B,C,False,20.0,0,-2.038393497467041,-2.038393497467041,-2.0329296588897705,-2.038393497467041,0.4081376929475802,1.01766544700873,0.6938545712918947,0.7056703435050116,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,B,False,True
The match between a child’s temperament and the demands and responses of the environment in which she develops is known as ___________.,(A) Attachment,(B) Goodness of fit,(C) Bidirectionality,(D) Developmental contextualism,B,B,True,20.0,0,-2.3137402534484863,-2.309691905975342,-3.0637402534484863,-2.8137402534484863,0.13279093696613486,0.7463670385004293,-0.33695602326682117,-0.06967641247643375,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,B,B,True,True
Selye (1956) proposed that which of the following endocrine glands mediate the general adaptation syndrome?,(A) thyroid and thymus,(B) adrenal and pituitary,(C) thyroid and parathyroid,(D) pancreas and pineal,B,C,False,20.0,0,-2.2512402534484863,-2.747191905975342,-2.247191905975342,-2.5012402534484863,0.19529093696613486,0.3088670385004293,0.47959232420632336,0.24282358752356625,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,C,False,False
The presence of manic episodes is required for a diagnosis of:,(A) Depression,(B) Bipolar I,(C) Bipolar II,(D) Dysthymia,B,B,True,20.0,0,-2.4947662353515625,-1.9947662353515625,-3.4913854598999023,-2.2447662353515625,-0.04823504493694131,1.0612927091242086,-0.7646012297182372,0.4992976056204901,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,B,B,True,True
"A person who has difficulty performing a purposeful skilled movement, such as opening a door with a key, despite having intact motor and sensory functioning, most likely has which of the following disorders:",(A) Transcortical motor aphasia,(B) Apraxia,(C) Pure alexia,(D) Agraphia,B,A,False,20.0,0,-1.9165589809417725,-2.6650543212890625,-2.413125514984131,-2.1665589809417725,0.5299722094728487,0.3910046231867086,0.3136587151975343,0.5775048600302801,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,D,False,False
"An employee of large manufacturing firm finds the work dull, and pursues the job only for the money. The employee performs minimally, and is not motivated so produce highest quantity or better quality. According to F. Herzberg's two-factor theory, the best way 10 increase this worker's self-motivation would be to",(A) offer a raise and incentive pay for greater productivity,(B) redesign the job to provide a challenge and a sense of accomplishment,(C) increase opportunities for informed social interaction,(D) provide the employee with a job tide carrying greater prestige,B,A,False,20.0,0,-2.3608365058898926,-3.1108365058898926,-2.851754665374756,-2.8608365058898926,0.08569468452472861,-0.05477756141412149,-0.1249704351930907,-0.11677266491784,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,A,False,False
"Dr. Pavel Petrovich, a licensed psychologist, has been seeing a client in therapy for over fourteen months with no apparent change in the client's symptoms. Dr. Petrovich should:",(A) advise the client that he is ethically obligated to terminate therapy.,(B) raise for discussion the possibility of termination and referral to another therapist.,(C) search the literature for discussions of similar cases that have been treated and reported by others.,(D) continue seeing the client since fourteen months is not an unusually long time for therapy to continue without a significant change in symptoms.,B,C,False,20.0,0,-2.9193501472473145,-3.1733365058898926,-2.914254665374756,-2.914254665374756,-0.47281895683269326,-0.11727756141412149,-0.1874704351930907,-0.17019082440270328,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,B,False,True
Vicarious liability is most likely to be an issue when a psychologist is acting in which of the following capacities?,(A) faculty member,(B) supervisor,(C) mentor,(D) therapist,B,C,False,20.0,0,-2.2614824771881104,-2.5103089809417725,-2.006875514984131,-2.2603089809417725,0.18504871322651084,0.5457499635339986,0.7199087151975343,0.4837548600302801,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,C,False,False
"A child is using a spoon in much the same way that the child had used a rattle in the past. In Piaget's theoretical framework, this is an example of",(A) accommodation,(B) assimilation,(C) response fixity,(D) a fixed action pattern,B,A,False,20.0,0,-2.3920865058898926,-3.1381001472473145,-3.118208646774292,-3.1381001472473145,0.054444684524728615,-0.08204120277154336,-0.39142441659262683,-0.39403630627526187,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,A,False,False
The classic aging pattern is defined as 2 decline on which subtest(s) of the Wechsler Adult Intelligence Scale-Revised,(A) All Verbal subtests,(B) All Performance subtests,(C) Vocabulary subtest only,(D) Block Design subtest only,B,C,False,20.0,0,-2.3697662353515625,-2.6197662353515625,-2.3663854598999023,-2.6197662353515625,0.07676495506305869,0.4362927091242086,0.3603987702817628,0.12429760562049008,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,B,False,True
"Motivation is a complex process involving weighing alternatives, costs, and benefits. From your knowledge about GOAL-SETTING THEORY, which one out of the following statements is incorrect?",(A) goals serve 2 purposes: they are a basis for motivation and they direct behaviors,(B) goal attainment is maximized when goals are specific and highly difficult,(C) goal attainment is maximized when frequent feedback is given,(D) worker participation in goal-setting is also good,B,A,False,20.0,0,-2.382143497467041,-2.882143497467041,-2.6266796588897705,-3.132143497467041,0.06438769294758018,0.17391544700873007,0.10010457129189465,-0.38807965649498843,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
"A researcher interested in examining the potential impact of parent alcoholism on child and family development recruits 12-year-olds (n = 100), 13-year-olds (n = 100), and 14-year-olds (n = 100)—half of whom have an alcoholic parent and half of whom do not—into a multiple-year longitudinal study assessing various outcomes. This study is best characterized as:",(A) A true experiment,(B) A cross-sequential cohort design,(C) A natural experiment,(D) A cross-sectional cohort design,B,A,False,20.0,0,-1.3952022790908813,-2.395202159881592,-2.1476354598999023,-2.3976354598999023,1.0513289113237398,0.6608567845941793,0.5791487702817628,0.34642838107215024,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,A,False,False
"A graduate student’s dissertation chair, Dr. X, turns out to be of little help, and the student ends up obtaining advice and assistance from an associate professor, Dr. Z. Dr. X does review the dissertation when it is completed and she is listed as the dissertation chair. Several months later, the student decides to write an article for a professional journal that is based his dissertation research. In terms of publication credit:",(A) Dr. Z should be listed as first author if her contribution was substantial.,(B) Dr. Z should be listed as second author if her contribution warrants it.,(C) Dr. X should be listed as second author since she was the student’s official dissertation chair.,(D) Dr. Y and Dr. Z should be listed as co-authors.,B,A,False,20.0,0,-2.6476354598999023,-3.1476354598999023,-2.8920865058898926,-2.895202159881592,-0.20110426948528115,-0.09157651542413126,-0.16530227570822742,-0.15113831890953922,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
Berscheid’s (1983) emotion-in-relationship model proposes that strong positive emotions are LESS likely to be elicited during the later stages of an intimate relationship than in its initial stages because:,"(A) in the later stages, each person is more self-centered and less other-centered.","(B) in the later stages, each partner's behavior has become more predictable.","(C) in the later stages, each partner works harder to be sensitive to the other’s needs.","(D) ""over time, people become """"emotionally immune"""" to the behaviors of others.""",B,A,False,20.0,0,-2.4927358627319336,-2.7427358627319336,-2.9781625270843506,-2.4927358627319336,-0.0462046723173124,0.3133230817438375,-0.2513782969026854,0.251327978240119,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
Which of the following objective criteria for assessing job performance has/have the greatest validity,(A) Absences,(B) Productivity,(C) Accidents,(D) Salary,B,A,False,20.0,0,-2.660654306411743,-3.153441905975342,-3.1574902534484863,-3.160654306411743,-0.21412311599712197,-0.09738296149957071,-0.43070602326682117,-0.4165904654396906,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
"You receive an e-mail from Dr. Brenda Browne, a licensed psychologist, who is currently seeing one of your former clients for a substance abuse disorder. Dr. Browne asks you to forward the client’s file to her and states that the client has signed a release authorizing you to do so. You should:",(A) wait until you receive a request from the client before taking any action.,(B) contact the client to discuss the release of information.,(C) forward a photocopy of the file to the psychologist as requested.,(D) forward a summary of the file to the psychologist that includes only information related to the client’s current condition.,B,C,False,20.0,0,-2.7983365058898926,-2.789254665374756,-2.5443501472473145,-3.0443501472473145,-0.3518053154752714,0.26680427910101523,0.1824340829343507,-0.30028630627526187,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,C,B,False,True
The flaw in Anderson’s ACT theory was that some considered it ___________.,(A) Only applicable to a motor system,"(B) Untestable and thus, of uncertain scientific value",(C) Lacking in definition for its elements,(D) Overly complex in explaining the operation of cognition,B,A,False,20.0,0,-2.444375514984131,-2.4463043212890625,-2.6887402534484863,-2.4478089809417725,0.0021556754304903336,0.6097546231867086,0.03804397673317883,0.2962548600302801,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,A,B,False,True
The neurotransmitter most directly involved with voluntary muscle movement is,(A) norepinephrine,(B) acetylcholine,(C) epinephrine,(D) dopamine,B,D,False,20.0,0,-2.6338043212890625,-3.379404306411743,-2.631875514984131,-2.131875514984131,-0.1872731308744413,-0.3233453619359721,0.0949087151975343,0.6121883259879217,-2.446531190414621,-3.056058944475771,-2.726784230181665,-2.7440638409720526,D,D,False,False
Research that demonstrates parents who play more roughly with male children and are more protective of female children is most consistent with which theory of gender-role identity development?,(A) Psychodynamic,(B) Social learning,(C) Cognitive development,(D) Gender schema,B,C,False,20.0,1,-2.444643497467041,-2.4422476291656494,-2.1922476291656494,-2.194643497467041,0.019846035976602394,0.6301570333013631,0.5509216975082052,0.5680721814584251,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,C,B,False,True
"At birth, the least developed part of the brain is the",(A) visual system,(B) cortex,(C) brain stem,(D) cerebellum,B,C,False,20.0,1,-2.8989858627319336,-3.124023199081421,-2.6425790786743164,-3.1489858627319336,-0.4344963292882902,-0.051618536614408406,0.1005902479995382,-0.3862701838064675,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,C,C,False,False
A psychologist obtains a statistically significant F-ratio for the interaction between two independent variables. This means that:,(A) the effects of one variable are significant across all levels of the second variable.,(B) the effects of one variable are contingent on the level of the second variable.,(C) the main effects of both variables are statistically significant.,(D) the two variables are statistically significant only when considered jointly.,B,A,False,20.0,1,-2.3540589809417725,-3.350893497467041,-2.848154306411743,-2.8525543212890625,0.11043055250187095,-0.2784888350000285,-0.10498497973788856,-0.0898386423635964,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,A,False,False
"Social influence occurs when an individual’s attitude, thoughts, feelings, or behaviors are affected by the persuasive effect of others. There are many responses. Which type of social influence represents the Milgram effect?",(A) Conformity,(B) Obedience,(C) Compliance,(D) Power,B,A,False,20.0,1,-2.072972059249878,-2.8228089809417725,-2.319643497467041,-2.5739824771881104,0.3915174741937655,0.24959568152524003,0.4235258292068136,0.18873320173735575,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,C,False,False
"An evaluation of a particular treatment fails to show an overall effect. However, the experimenter does find thar the most severely disturbed do show considerable improvement, and therefore concludes that the treatment is effective with extreme cases. This conclusion",(A) is valid if t test comparing severely disturbed patients with less severely disturbed patients is significant,(B) fails to take into account regression toward the mean,(C) fails to take into account historical and maturational variables,(D) fails to take into account the fact thar the “placebo effect” is most pronounced in severely disturbed patients,B,A,False,20.0,1,-2.4193501472473145,-2.914254665374756,-2.657749652862549,-2.664254665374756,0.04513938619632896,0.15814999709225663,0.08541967381130577,0.09846101355071024,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,B,False,True
"After 6 months of once-2-week therapy and several attempts to evaluate and adjust treatment goals and strategies, a patient continues to complain over several sessions thar therapy has not helped and that therapy goals have not been met. The psychologist should",(A) immediately terminate treatment and refer the patient elsewhere,(B) discuss the possibility that the patient consult with another therapist,(C) treat this as an instance of resistance,(D) increase the frequency of sessions,B,A,False,20.0,1,-2.0672476291656494,-2.0672476291656494,-2.310253858566284,-2.3141796588897705,0.397241904277994,1.005157033301363,0.4329154681075704,0.4485360200356956,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,B,False,True
"When a psychologist doesn’t feel he or she is competent to accept a case, the most justifiable option is to:",(A) Try his or her best,(B) Refer out,(C) Read a chapter on the issue,(D) Charge the client less,B,A,False,20.0,1,-2.2277634143829346,-2.475893497467041,-2.4734976291656494,-2.2277634143829346,0.23672611906070884,0.5965111649999715,0.2696716975082052,0.5349522645425315,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,B,False,True
Stress Inoculation Training involves both skills training and modification of maladaptive cognitions. Which of the following steps is incorrectly defined by a young inexperienced therapist:,(A) PRACTICE→ applies learning to real or imagines situations done on a gradual basis,"(B) SKILLS ACQUISITION→ learning relaxation, self-statements, escape routes not necessary with rehearsing them",(C) COGNITION PREPARATION→ education on how faulty cognitions prevent adaptive coping,"(D) SKILLS ACQUISITION→ learning and rehearsing new skills relaxation, self-statements, escape routes",B,C,False,20.0,1,-2.8351354598999023,-3.082702159881592,-2.5756001472473145,-2.8351354598999023,-0.37064592645625893,-0.010297497414579304,0.16756917942654015,-0.07241978097443624,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,C,C,False,False
Prochaska and DiClemente’s (1982) stages of change (transtheoretical) model predicts that a person in the ________ stage plans to take action within the next six months that will alter his/her problematic behavior.,(A) action,(B) contemplation,(C) preparation,(D) precontemplation,B,A,False,20.0,1,-1.9133936166763306,-2.9079296588897705,-2.404003858566284,-2.4109976291656494,0.5510959167673128,0.16447500357724198,0.3391654681075704,0.3517180497598167,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,A,False,False
A person who received a Level 4 rating on the Rancho Los Amigos Scale of Cognitive Functioning:,(A) is nonresponsive to visual or auditory stimuli and seems to be in a state of deep sleep.,"(B) is confused and incoherent, may exhibit bizarre behavior, and is unable to care for him/herself.","(C) is alert and oriented and can remember and integrate remote and recent events but may have some impairment in judgment, planning, and abstract reasoning.","(D) is functioning at an intellectual level that is superior for his/her age, education, and demographic background.",B,A,False,20.0,1,-1.596287727355957,-3.8527634143829346,-3.348154306411743,-3.600893497467041,0.8682018060876864,-0.7803587519159221,-0.6049849797378886,-0.8381778185415749,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,A,False,False
Psychologists call the pathway that connects the past with the present and the future a(n) ___________.,(A) Organizational process,(B) Developmental trajectory,(C) Developmental approach,(D) Theoretical model,B,C,False,20.0,1,-2.691904306411743,-2.9387402534484863,-2.684691905975342,-2.691904306411743,-0.22741477296809975,0.13366440901852616,0.058477420698512805,0.07081137251372294,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,C,B,False,True
"A supervisor has declared, “My position gives me a great deal of authority, my subordinates know that I expect that my orders will be followed.” This supervisor's statement refers to",(A) expert power,(B) legitimate power,(C) reward power,(D) referent power,B,A,False,20.0,1,-2.1108365058898926,-3.1108365058898926,-2.6068501472473145,-2.6108365058898926,0.35365302755375083,-0.038431843422880085,0.13631917942654015,0.15187917303557352,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,A,False,False
"MRI is preferred over CT (computed tomography) in all of the following scenarios, EXCEPT:",(A) The detection of a small tumor,(B) The detection of a skull fracture,(C) The detection of acute cerebral infarct,(D) The detection of white matter abnormalities,B,A,False,20.0,1,-2.0728089809417725,-2.3213043212890625,-2.3213043212890625,-2.5728089809417725,0.39168055250187095,0.75110034117795,0.4218650053847921,0.18990669798369364,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,B,False,True
Hypnosis is best described as a response to suggestion involving:,(A) a measurable physiological change.,"(B) an alteration in memory, mood, and perception.",(C) increased compliance to situational demands.,(D) a state of “artificial sleep.”,B,A,False,20.0,1,-1.7883936166763306,-3.0359976291656494,-3.2829296588897705,-2.7902634143829346,0.6760959167673128,0.03640703330136308,-0.5397603322159159,-0.02754773545746847,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,A,False,False
A widely used procedure for matching client aptitudes to job requirements is the,(A) profile similarity index,(B) multiple cut-off technique,(C) profile coding method,(D) test-by-test matching procedure,B,A,False,20.0,1,-2.473154306411743,-2.7199902534484863,-2.7107677459716797,-2.9699902534484863,-0.008664772968099754,0.35241440901852616,0.032401580702174915,-0.20727457452302023,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,B,False,True
"Aronson and Mills examined the effects severity of initiation into a group on subsequent attitudes toward the group. Results of their study indicated that, compared to women who underwent a mild initiation, women who underwent a severe initiation as a precondition of group membership:",(A) rated the group as less interesting and enjoyable.,(B) rated the group as more interesting and enjoyable.,(C) were more likely to drop out of the group.,(D) were more likely to dislike fellow group members.,B,A,False,20.0,1,-2.7358365058898926,-3.4858365058898926,-3.476754665374756,-2.988952159881592,-0.27134697244624917,-0.4134318434228801,-0.7335853387009013,-0.2262364809561257,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,D,False,False
A 15-year-old consistency engaging in unprotected sexual intercourse and denying the possibility of pregnancy and/or contracting sexually transmitted diseases is an example of,(A) formal operational thought,(B) adolescent egocentrism,(C) early sociocentrism,(D) identity foreclosure,B,A,False,20.0,1,-2.2234976291656494,-2.7234976291656494,-2.4704296588897705,-2.4704296588897705,0.240991904277994,0.3489070333013631,0.2727396677840841,0.2922860200356956,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,A,B,False,True
"During a Developmental Research, the variables are assessed as a function of time. How does the cross-sectional design works?",(A) some people are studied over a long period of time,(B) different group divided by age are assessed at the same time,(C) combines longitudinal and cross-sequential design,(D) representative samples of different ages are assessed multiple times,B,C,False,20.0,1,-2.2045865058898926,-2.9545865058898926,-1.9577022790908813,-2.457702159881592,0.25990302755375083,0.11781815657711991,0.7854670475829733,0.3050135190438743,-2.4644895334436434,-3.0724046624670125,-2.7431693266738546,-2.762715678925466,C,C,False,False
