Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to 20?,No,20.0,0,-7.120833396911621,-4.742259979248047,-0.68390047599872,1.144123660524686,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to 58?,No,20.0,3,-7.1637654304504395,-4.637021064758301,-0.7368537272016207,1.2099777152140936,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to 34?,No,20.0,3,-7.87650728225708,-5.022564888000488,-1.4495955790082613,0.8244338919719061,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 5?,No,20.0,0,-7.884649753570557,-4.86185884475708,-1.4477168326576555,1.0245247950156529,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 7?,No,20.0,0,-7.06055212020874,-3.719630002975464,-0.6236191992958391,2.166753636797269,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to 11?,No,20.0,4,-8.355379104614258,-5.4571733474731445,-1.9326322232683504,0.423778240631024,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to 26?,No,20.0,4,-7.810518741607666,-5.539811611175537,-1.3877718602617586,0.3411399769286314,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to 71?,No,20.0,2,-7.843286991119385,-5.121874809265137,-1.4176227341095604,0.7787542397777241,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 7?,No,20.0,2,-8.864645004272461,-5.334049224853516,-2.4389807472626366,0.5665798241893452,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 2?,No,20.0,4,-6.620376110076904,-4.332859992980957,-0.19762922873099686,1.5480915951232115,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 7?,No,20.0,2,-8.6743745803833,-5.101612567901611,-2.2487103233734764,0.7990164811412495,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 6?,No,20.0,0,-8.547516822814941,-5.476898193359375,-2.1105839019020403,0.40948544641335793,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 9?,No,20.0,3,-8.2018404006958,-5.183528423309326,-1.774928697446982,0.6634703566630682,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 1?,No,20.0,0,-6.540788173675537,-5.164666652679443,-0.10385525276263596,0.7217169870932896,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to 15?,No,20.0,0,-8.338228225708008,-5.104612827301025,-1.9012953047951067,0.7817708124717075,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 2?,No,20.0,3,-6.254415512084961,-8.044934272766113,0.17249619116385784,-2.197935492793719,-6.426911703248819,-5.846998779972394,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 6?,No,20.0,1,-7.432957172393799,-4.873960018157959,-1.0019281233350439,0.9723805494606497,-6.431029049058755,-5.846340567618609,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 1?,No,20.0,0,-6.230585098266602,-5.934832572937012,0.20634782264629958,-0.048448933164278785,-6.436932920912901,-5.886383639772733,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to 96?,No,20.0,3,-6.735462188720703,-4.940298557281494,-0.30855048547188435,0.9067002226909002,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to 28?,No,20.0,2,-8.165756225585938,-4.664566516876221,-1.7400919685761131,1.23606253216664,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 1?,No,20.0,1,-5.755077362060547,-5.041956424713135,0.6759516869982081,0.8043841429054739,-6.431029049058755,-5.846340567618609,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to 25?,No,20.0,2,-7.78471565246582,-5.422702312469482,-1.359051395455996,0.47792673657337836,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 6?,No,20.0,2,-5.596566677093506,-6.0742058753967285,0.8290975799163185,-0.17357682635386773,-6.425664257009824,-5.900629049042861,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 6?,No,20.0,4,-9.220446586608887,-5.415776252746582,-2.7976997052629793,0.4651753353575865,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 3?,No,20.0,3,-6.779718399047852,-3.782191514968872,-0.3528066957990328,2.0648072650035223,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 2?,No,20.0,2,-6.059386730194092,-4.594751358032227,0.36627752681573256,1.3058776910106342,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 5?,No,20.0,2,-5.988217830657959,-7.286215305328369,0.43744642635186537,-1.3855862562855084,-6.425664257009824,-5.900629049042861,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to 75?,No,20.0,4,-8.368708610534668,-6.098298072814941,-1.9459617291887605,-0.2173464847107729,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 4?,No,20.0,3,-7.827605724334717,-5.01893949508667,-1.400694021085898,0.8280592848857244,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 5?,No,20.0,1,-7.990649700164795,-5.454858303070068,-1.55962065110604,0.3914822645485403,-6.431029049058755,-5.846340567618609,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 8?,No,20.0,0,-8.076883316040039,-5.05288553237915,-1.639950395127138,0.8334981073935825,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 7?,No,20.0,4,-7.354255676269531,-4.3422651290893555,-0.9315087949236238,1.538686459014813,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to 88?,No,20.0,0,-7.296217441558838,-5.60537052154541,-0.8592845206459367,0.2810131182273228,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to 16?,No,20.0,0,-8.191908836364746,-4.438047885894775,-1.754975915451845,1.4483357538779575,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 5?,No,20.0,2,-7.320334434509277,-5.824899673461914,-0.894670177499453,0.07572937558094672,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to 50?,No,20.0,0,-7.423253536224365,-6.041565418243408,-0.9863206153114641,-0.15518177847067527,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to 20?,No,20.0,2,-8.577216148376465,-4.985555648803711,-2.1515518913666405,0.9150734002391498,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 6?,No,20.0,4,-7.546740531921387,-4.669568061828613,-1.1239936505754793,1.2113835262755552,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to 59?,No,20.0,3,-6.604800701141357,-4.83217716217041,-0.17788899789253865,1.0148216178019842,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to 93?,No,20.0,3,-8.090073585510254,-5.430023670196533,-1.6631618822614351,0.41697510977586116,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 3?,No,20.0,3,-9.817439079284668,-7.641604423522949,-3.390527376035849,-1.7946056435505549,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to 29?,No,20.0,3,-7.890054225921631,-4.023343086242676,-1.463142522672812,1.8236556937297186,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 8?,No,20.0,3,-8.165775299072266,-4.948731422424316,-1.7388635958234469,0.898267357548078,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to 69?,No,20.0,3,-7.907406806945801,-5.601457118988037,-1.480495103696982,0.24554166098435726,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 9?,No,20.0,2,-8.389313697814941,-5.030226230621338,-1.963649440805117,0.8704028184215229,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to 68?,No,20.0,4,-6.904792308807373,-5.070007801055908,-0.4820454274614656,0.8109437870482603,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 4?,No,20.0,4,-8.109453201293945,-5.582905292510986,-1.6867063199480379,0.2980462955931822,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to 66?,No,20.0,0,-7.320441246032715,-5.200586795806885,-0.8835083251198137,0.6857968439658482,-6.436932920912901,-5.886383639772733,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to 18?,No,20.0,1,-6.983773231506348,-4.663314342498779,-0.5527441824475927,1.1830262251198294,-6.431029049058755,-5.846340567618609,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to 38?,No,20.0,3,-8.113639831542969,-5.227841854095459,-1.68672812829415,0.6191569258769354,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to 37?,No,20.0,2,-7.225015163421631,-4.997062683105469,-0.7993509064118065,0.903566365937392,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 4?,No,20.0,3,-7.250900745391846,-4.697072982788086,-0.8239890421430269,1.1499257971843084,-6.426911703248819,-5.846998779972394,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 7?,No,20.0,2,-8.221071243286133,-4.43811559677124,-1.7954069862763085,1.4625134522716206,-6.425664257009824,-5.900629049042861,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 9?,No,20.0,4,-8.38953685760498,-6.015655517578125,-1.966789976259073,-0.13470392947395649,-6.422746881345907,-5.8809515881041685,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 4?,No,20.0,1,-6.700296878814697,-4.938007354736328,-0.2692678297559423,0.9083332128822805,-6.431029049058755,-5.846340567618609,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 1?,Yes,20.0,4,-5.476907253265381,-6.740055561065674,0.9458396280805266,-0.8591039729615053,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to -1?,Yes,20.0,3,-5.558609962463379,-4.989923477172852,0.8683017407854399,0.8570753027995428,-6.426911703248819,-5.846998779972394,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to -1?,Yes,20.0,0,-6.63889741897583,-7.1352667808532715,-0.20196449806292893,-1.2488831410805386,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 2?,Yes,20.0,3,-6.121054172515869,-8.398237228393555,0.30585753073294963,-2.5512384484211603,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to -2?,Yes,20.0,2,-5.4907917976379395,-5.65857458114624,0.9348724593718849,0.24205446789662055,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 2?,Yes,20.0,0,-7.532843589782715,-4.59334659576416,-1.0959106688698137,1.2930370440085728,-6.436932920912901,-5.886383639772733,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 3?,Yes,20.0,3,-5.621945381164551,-7.8688201904296875,0.804966322084268,-2.021821410457293,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 6?,Yes,20.0,0,-6.308525562286377,-5.123626232147217,0.1284073586265242,0.7627574076255161,-6.436932920912901,-5.886383639772733,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to -6?,Yes,20.0,2,-5.475149631500244,-6.251735687255859,0.9505146255095802,-0.3511066382129986,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to -2?,Yes,20.0,0,-5.851506233215332,-4.476979732513428,0.5854266876975691,1.4094039072593052,-6.436932920912901,-5.886383639772733,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to -4?,Yes,20.0,3,-5.555769443511963,-5.881420612335205,0.8711422597368559,-0.03442183236281071,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 6?,Yes,20.0,1,-6.02678918838501,-6.801637649536133,0.4042398606737452,-0.9552970819175242,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 5?,Yes,20.0,0,-6.440308570861816,-7.691706657409668,-0.0033756499489152603,-1.805323017636935,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 2?,Yes,20.0,4,-4.670979022979736,-4.8133225440979,1.751767858366171,1.0676290440062681,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to -9?,Yes,20.0,2,-5.576465129852295,-5.779331207275391,0.8491991271575294,0.12129784176747016,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to -7?,Yes,20.0,2,-5.478936672210693,-5.887816905975342,0.946727584799131,0.012812143067518988,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 0?,Yes,20.0,0,-4.231705188751221,-5.781235694885254,2.2052277321616804,0.10514794488747903,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 5?,Yes,20.0,1,-7.204390525817871,-6.124616622924805,-0.7733614767591162,-0.27827605530619604,-6.431029049058755,-5.846340567618609,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 1?,Yes,20.0,2,-5.790919303894043,-6.336586952209473,0.6347449531157814,-0.43595790316661187,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-5.565282344818115,-6.704957962036133,0.8657467042406397,-0.8586173944175242,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-4.645567893981934,-6.104989051818848,1.7854611550768213,-0.258648484200239,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-6.347059726715088,-4.591931343078613,0.07860453029473646,1.3086977059642475,-6.425664257009824,-5.900629049042861,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-5.208815574645996,-6.6942925453186035,1.2168486823638283,-0.7936634962757427,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-6.4619975090026855,-5.140075206756592,-0.03633325199286119,0.760553842286269,-6.425664257009824,-5.900629049042861,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-5.810878753662109,-6.038431644439697,0.614785503347715,-0.13780259539683648,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-4.503333568572998,-6.560502529144287,1.927695480485757,-0.7141619615256785,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-4.901839733123779,-5.830918788909912,1.523824523886045,0.06971026013294868,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-4.5556135177612305,-6.491016864776611,1.8700507392485939,-0.5903878157337505,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-5.867189407348633,-6.602467060089111,0.5638396417101221,-0.7561264924705027,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-5.274330139160156,-5.328683376312256,1.1566989098985987,0.5176571913063528,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-5.709415912628174,-5.892225742340088,0.717495790620645,-0.045226962367693524,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-5.627432346343994,-6.835799217224121,0.7982319106658302,-0.9351701681812603,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-6.68427038192749,-8.00064754486084,-0.25735867867867146,-2.1536487648884455,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-6.063568592071533,-5.883947849273682,0.37336432884136794,0.0024357904990512935,-6.436932920912901,-5.886383639772733,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-5.6824541091918945,-6.008688449859619,0.7485749398668604,-0.1623478822410105,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-5.695620059967041,-6.145077228546143,0.7413128609458601,-0.25869358877340964,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-5.55171012878418,-7.234195232391357,0.8793189202745753,-1.3878546647727488,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-4.777782440185547,-6.046599864959717,1.6591504807273543,-0.16021622518698386,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-5.423721790313721,-6.223085403442383,1.0019424666961037,-0.322456354399522,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-6.941768169403076,-6.221078395843506,-0.5107391203443212,-0.3747378282248972,-6.431029049058755,-5.846340567618609,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-5.738851070404053,-6.621057987213135,0.688060632844766,-0.7740592072407404,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-5.478876113891602,-5.933455944061279,0.9521529351671534,-0.08711537644267064,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-4.907632827758789,-4.938851356506348,1.5192788754900297,0.9081474234660467,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-5.779163837432861,-7.591399192810059,0.6577690834800398,-1.7050155530373257,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-4.732907295227051,-6.324100971221924,1.6898395861188567,-0.4431493831177553,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to -7?,Yes,20.0,2,-5.621769428253174,-5.922979354858398,0.8038948287566505,-0.022350305815537652,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to -8?,Yes,20.0,1,-6.595483779907227,-5.342401504516602,-0.16445473084847162,0.5039390631020071,-6.431029049058755,-5.846340567618609,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to -1?,Yes,20.0,1,-5.479698181152344,-5.917202949523926,0.9513308679064112,-0.07086238190531713,-6.431029049058755,-5.846340567618609,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 6?,Yes,20.0,2,-6.4511308670043945,-7.729240894317627,-0.025466609994570177,-1.8286118452747662,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to -1?,Yes,20.0,4,-6.281478404998779,-7.422523498535156,0.14126847634712814,-1.5415719104309877,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 3?,Yes,20.0,4,-6.874370098114014,-5.408114910125732,-0.45162321676810624,0.4728366779784361,-6.422746881345907,-5.8809515881041685,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to -3?,Yes,20.0,3,-5.8598551750183105,-6.321033954620361,0.5670565282305082,-0.47403517464796696,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 4?,Yes,20.0,2,-8.314277648925781,-5.503719806671143,-1.888613391915957,0.3969092423717182,-6.425664257009824,-5.900629049042861,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to -2?,Yes,20.0,4,-5.667887210845947,-5.903920650482178,0.7548596704999602,-0.02296906237800922,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 5?,Yes,20.0,3,-6.7798333168029785,-8.04479694366455,-0.35292161355415974,-2.1977981636921564,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-5.492814064025879,-5.977656364440918,0.9441188568870222,-0.09127272466818503,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 3?,Yes,20.0,3,-7.105866432189941,-8.383880615234375,-0.6789547289411226,-2.5368818352619806,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to -1?,Yes,20.0,2,-5.468326091766357,-6.0285444259643555,0.9573381652434669,-0.12791537692149468,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 0?,Yes,20.0,4,-5.187872409820557,-6.868443012237549,1.2348744715253508,-0.9874914241333803,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 1?,Yes,20.0,0,-5.422144412994385,-3.7830119132995605,1.0147885079185164,2.1033717264731724,-6.436932920912901,-5.886383639772733,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 1?,Yes,20.0,3,-5.2269110679626465,-6.097977638244629,1.2000006352861723,-0.25097885827223454,-6.426911703248819,-5.846998779972394,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to -1?,Yes,20.0,4,-5.271124362945557,-5.92107629776001,1.1516225184003508,-0.04012470965584125,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 7?,Yes,20.0,2,-6.2840166091918945,-6.971513271331787,0.14164764781792982,-1.0708842222889263,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 8?,Yes,20.0,1,-6.194301128387451,-5.595128059387207,0.23672792067130377,0.2512125082314016,-6.431029049058755,-5.846340567618609,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 3?,Yes,20.0,4,-8.708938598632812,-4.92757511138916,-2.286191717286905,0.9533764767150084,-6.422746881345907,-5.8809515881041685,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 9?,Yes,20.0,0,-5.184597969055176,-6.857746601104736,1.2523349518577254,-0.9713629613320034,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to -7?,Yes,20.0,3,-6.857410907745361,-5.290754795074463,-0.43049920449654255,0.5562439848979315,-6.426911703248819,-5.846998779972394,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to -4?,Yes,20.0,2,-5.682921886444092,-5.367051124572754,0.7427423705657326,0.5335779244701069,-6.425664257009824,-5.900629049042861,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to -4?,Yes,20.0,0,-5.924196243286133,-6.553046703338623,0.5127366776267683,-0.6666630635658901,-6.436932920912901,-5.886383639772733,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 0?,Yes,20.0,4,-4.003912448883057,-6.529622554779053,2.418834432462851,-0.6486709666748842,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 3?,Yes,20.0,2,-6.166642665863037,-7.408595085144043,0.25902159114678724,-1.5079660361011822,-6.425664257009824,-5.900629049042861,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 2?,Yes,20.0,4,-5.102743148803711,-7.4579548835754395,1.3200037325421965,-1.577003295471271,-6.422746881345907,-5.8809515881041685,Yes,True,True,True
