question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The magnitude of the gravitational force on a satellite is constant if the orbit is,(A) parabolic,(B) circular,(C) elliptical,(D) All of these,B,B,True,20.0,1,-5.271185874938965,-3.9016482830047607,-6.1693501472473145,-6.763653755187988,-0.5180381553040609,1.3908852049046097,-1.1043672884504003,-1.3125941885842218,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,B,B,True,True
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",(A) the same,(B) opposite,(C) Either of these,(D) Need more information,B,B,True,20.0,1,-5.1091227531433105,-4.831966876983643,-5.938032150268555,-6.356158256530762,-0.35597503350840665,0.4605666109257278,-0.8730492914716406,-0.9050986899269953,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,B,B,True,True
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,(A) increases.,(B) decreases.,(C) remains largely unchanged.,(D) Need more information.,B,B,True,20.0,2,-4.711958408355713,-4.25417947769165,-5.5405120849609375,-4.873622894287109,0.05381713145309064,1.0291467996107206,-0.49282638563050174,0.60062500461936,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,True,True
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,B,True,20.0,2,-4.523403167724609,-1.8970825672149658,-4.303332328796387,-5.056190013885498,0.24237237208419415,3.386243710087405,0.744353370534049,0.4180578850209713,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,True,True
"According to four-dimensional geometry, the angles of a triangle add to 180°",(A) always.,(B) sometimes.,(C) never.,(D) on planet Earth only.,B,A,False,20.0,2,-3.4613137245178223,-5.564612865447998,-4.817310333251953,-5.467376708984375,1.3044618152909813,-0.281286588145627,0.23037536607848264,0.006871189922094345,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,A,A,False,False
The impulse–momentum relationship is a direct result of Newton’s,(A) first law,(B) second law,(C) third law,(D) law of gravity,B,B,True,20.0,2,-4.109930038452148,-3.0005695819854736,-5.8755693435668945,-4.540647506713867,0.6558455013566551,2.2827566953168974,-0.8278836442364588,0.9336003921926022,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,True,True
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,A,False,20.0,2,-5.053332328796387,-5.171465873718262,-5.424990653991699,-6.048336505889893,-0.2875567889875832,0.11186040358410931,-0.37730495466126346,-0.5740886069834232,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,A,B,False,True
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,A,False,20.0,2,-4.015705108642578,-4.845249652862549,-5.200029373168945,-5.173336505889893,0.7500704311662254,0.4380766244398222,-0.15234367383850955,0.30091139301657677,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,A,A,False,False
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,C,False,20.0,2,-4.568248748779297,-4.407749652862549,-3.862217664718628,-4.7318501472473145,0.19752679102950665,0.8755766244398222,1.1854680346118078,0.7423977516591549,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,False,False
"The difference between dc and ac in electric circuits is that in dc, charges flow",(A) steadily in one direction,(B) in one direction,(C) to and fro,(D) All of these,B,D,False,20.0,2,-5.178885459899902,-6.44883394241333,-4.9541401863098145,-4.491385459899902,-0.4131099200910988,-1.165507665110959,0.09354551302062131,0.982862439006567,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,D,D,False,False
Find the speed of a wave by multiplying its frequency by its,(A) period,(B) wavelength,(C) amplitude,(D) None of these,B,B,True,20.0,2,-4.992853164672852,-3.677744150161743,-4.805353164672852,-4.090035915374756,-0.22707762486404803,1.6055821271406279,0.2423325346575842,1.3842119835317135,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,True,True
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",(A) forced vibration,(B) resonance,(C) refraction,(D) amplitude reduction,B,B,True,20.0,2,-4.060571193695068,-3.2288906574249268,-5.026771545410156,-5.151176929473877,0.7052043461137352,2.0544356198774443,0.02091415392027951,0.3230709694325924,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,True,True
The pitch of a sound is mostly related to its,(A) intensity,(B) frequency,(C) amplitude,(D) speed,B,B,True,20.0,2,-5.424990653991699,-3.345855712890625,-4.674990653991699,-5.397363185882568,-0.6592151141828957,1.937470564411746,0.37269504533873654,0.07688471302390099,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,True,True
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,(A) 200 W,(B) 500 W,(C) 800 W,(D) 2000 W,B,B,True,20.0,2,-5.545440196990967,-5.5100626945495605,-5.729458332061768,-6.360836505889893,-0.7796646571821633,-0.22673641724718951,-0.6817726327313318,-0.8865886069834232,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,True,True
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,A,False,20.0,3,-5.530860900878906,-6.382755279541016,-8.13032054901123,-7.783632755279541,-0.8324743658304214,-1.0989855966634217,-3.143422887557083,-2.4165472342736187,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,A,A,False,False
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,A,False,20.0,3,-5.119357585906982,-5.448358535766602,-6.204290390014648,-6.309054374694824,-0.4209710508584976,-0.1645888528890076,-1.217392728560501,-0.9419688536889019,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,A,B,False,True
"Compared with a fundamental tone, the frequency of its second harmonic is",(A) half as much,(B) twice as much,(C) the same,(D) four times as much,B,B,True,20.0,3,-5.2767229080200195,-4.489546775817871,-6.306857585906982,-5.941626071929932,-0.5783363729715347,0.7942229070597229,-1.319959924452835,-0.5745405509240094,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,B,B,True,True
A completely submerged object always displaces its own,(A) weight of fluid.,(B) volume of fluid.,(C) density of fluid.,(D) All of these.,B,D,False,20.0,3,-3.875319480895996,-3.938999652862549,-5.598699569702148,-1.8377249240875244,0.8230670541524887,1.3447700300150451,-0.6118019082480011,3.529360596918398,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,D,D,False,False
"When a wave moves from shallow water to deep water, the","(A) frequency decreases, the wavelength increases, and the speed increases","(B) frequency does not change, the wavelength increases, and the speed increases","(C) frequency does not change, the wavelength decreases, and the speed decreases","(D) frequency does not change, the wavelength increases, and the speed decreases",B,B,True,20.0,3,-3.9357991218566895,-3.6397454738616943,-5.002401828765869,-5.638653755187988,0.7625874131917953,1.6440242090158996,-0.015504167311721773,-0.271568234182066,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,B,B,True,True
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,A,False,20.0,3,-4.9380693435668945,-5.996481418609619,-6.60921573638916,-8.675716400146484,-0.23968280851840973,-0.7127117357320252,-1.6223180749350128,-3.308630879140562,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,A,A,False,False
The vibrations in a transverse wave move in a direction,(A) along the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,B,B,True,20.0,3,-5.271792888641357,-3.9079296588897705,-4.73824405670166,-5.80074405670166,-0.5734063535928726,1.3758400239878235,0.2486536047524872,-0.43365853569573787,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,B,B,True,True
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,A,False,20.0,3,-4.036199569702148,-4.498626708984375,-6.2905120849609375,-6.280860900878906,0.6621869653463364,0.785142973893219,-1.3036144235067901,-0.913775379872984,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,A,B,False,True
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,(A) inside the spaceship.,(B) Earth.,(C) Both of these.,(D) Neither of these.,B,B,True,20.0,3,-5.938032150268555,-5.1508941650390625,-5.411060333251953,-6.69167947769165,-1.2396456152200699,0.13287551783853147,-0.42416267179780576,-1.324593956685728,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,B,B,True,True
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,B,True,20.0,3,-4.487490653991699,-3.851754665374756,-5.764710903167725,-5.553332328796387,0.21089588105678558,1.432015017502838,-0.7778132417135772,-0.18624680779046443,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,B,B,True,True
Boiling and freezing occur when water is subjected to,(A) decreased temperatures,(B) decreased atmospheric pressure,(C) increased temperatures,(D) increased atmospheric pressure,B,C,False,20.0,3,-4.522054195404053,-4.50417947769165,-4.481158256530762,-5.7163543701171875,0.17633233964443207,0.7795902051859436,0.5057394049233856,-0.3492688491112652,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,C,B,False,True
The model of light most supported by the photoelectric effect is the,(A) wave model,(B) particle model,(C) Both of these,(D) Neither of these,B,B,True,20.0,3,-5.022054195404053,-3.6800637245178223,-5.875532150268555,-7.037174224853516,-0.32366766035556793,1.6037059583597717,-0.8886344888144073,-1.6700887038475933,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,B,B,True,True
"When you scale up an object to 3 times its linear size, the surface area increases by",(A) 3 and the volume by 9.,(B) 3 and the volume by 27.,(C) 9 and the volume by 27.,(D) 4 and the volume by 8.,C,A,False,20.0,0,-3.424595832824707,-3.908651828765869,-3.5891482830047607,-4.032749652862549,1.3098987920416727,1.3709335989422264,1.5253114319509926,1.3619456601639586,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,A,C,False,True
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,A,False,20.0,0,-4.681929588317871,-5.987490653991699,-4.805353164672852,-4.900503158569336,0.05256503654850864,-0.7079052262836036,0.3091065502829018,0.49419215445717146,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,A,D,False,False
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,C,True,20.0,0,-4.870921611785889,-5.211822032928467,-2.1211681365966797,-7.058159351348877,-0.13642698691950894,0.06776339477962878,2.9932915783590737,-1.6634640383223696,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,C,C,True,True
"When small pieces of material are assembled into a larger piece, the combined surface area",(A) greatly increases,(B) slightly increases,(C) decreases,(D) is unchanged,C,B,False,20.0,0,-4.387529373168945,-3.927227258682251,-5.853147506713867,-5.758711814880371,0.3469652516974344,1.3523581690258446,-0.7386877917581138,-0.3640165018538637,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,B,B,False,False
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,C,True,20.0,0,-4.911199569702148,-5.351754665374756,-3.565777063369751,-4.952210903167725,-0.1767049448357687,-0.07216923766666028,1.5486826515860024,0.4424844098587828,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,C,C,True,True
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,C,True,20.0,0,-4.648877143859863,-4.583040237426758,-1.5688138008117676,-5.80074405670166,0.08561748100651645,0.6965451902813378,3.5456459141439858,-0.40604874367515276,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,C,C,True,True
The amount of heat transferred to a system can be measured in,(A) calories,(B) joules,(C) Either,(D) Neither,C,C,True,20.0,0,-5.019123077392578,-5.238952159881592,-2.350625514984131,-5.867393970489502,-0.2846284525261984,0.04063326782650378,2.7638341999716225,-0.47269865746299455,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,C,C,True,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,A,False,20.0,0,-5.492563724517822,-7.223785877227783,-7.790046691894531,-7.468087196350098,-0.7580690996514425,-1.9442004495196876,-2.675586976938778,-2.0733918833235903,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,A,A,False,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,C,True,20.0,0,-5.438032150268555,-5.83729362487793,-3.4946441650390625,-5.198358535766602,-0.703537525402175,-0.5577081971698341,1.6198155499166909,0.19633677725990584,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,C,C,True,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence,(B) incandescence,(C) de-excitation,(D) polarization,C,C,True,20.0,0,-4.42574405670166,-4.718360900878906,-3.4724349975585938,-4.894853591918945,0.3087505681647196,0.5612245268291893,1.6420247173971596,0.4998417211075621,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,C,C,True,True
"When white light passes through a prism, the light that bends more than green is",(A) red,(B) yellow,(C) blue,(D) None of these,C,A,False,20.0,0,-4.304893970489502,-5.037773609161377,-5.262529373168945,-4.67418909072876,0.4296006543768778,0.24181181854671863,-0.14806965821319196,0.7205062222977476,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,A,D,False,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,D,False,20.0,0,-5.181857585906982,-5.471132755279541,-3.788867712020874,-3.711958646774292,-0.4473629610406027,-0.19154732757144544,1.3255920029348793,1.6827366662522154,-4.73449462486638,-5.279585427708096,-5.114459714955753,-5.394695313026507,D,D,False,False
Newton’s law of cooling applies to objects that,(A) cool,(B) warm up,(C) Both,(D) Neither,C,C,True,20.0,1,-4.216031551361084,-3.901176929473877,-2.8553595542907715,-5.37037992477417,0.5371161682738199,1.3913565584354934,2.2096233045061426,0.08067964182959653,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
"During the time an aircraft produces a sonic boom, the aircraft is",(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) All of these,C,D,False,20.0,1,-4.943248748779297,-4.7142229080200195,-3.6064584255218506,-3.569023609161377,-0.19010102914439297,0.5783105798893509,1.4585244332750635,1.8820359574423895,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,D,D,False,False
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,D,False,20.0,1,-3.6728901863098145,-6.888912677764893,-5.257275581359863,-2.690018892288208,1.0802575333250894,-1.5963791898555222,-0.19229272256294916,2.7610406743155584,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,D,D,False,False
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,D,False,20.0,1,-5.024458408355713,-4.949908256530762,-4.2681660652160645,-3.784527063369751,-0.271310688720809,0.3426252313786087,0.7968167935808497,1.6665325032340155,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,D,D,False,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,C,True,20.0,1,-4.728147506713867,-5.996554374694824,-4.069775581359863,-5.8916401863098145,0.025000212921036713,-0.7040208867854538,0.9952072774370508,-0.440580619706048,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,C,True,20.0,1,-5.260858535766602,-6.19967794418335,-3.658362865447998,-6.238216876983643,-0.5077108161316977,-0.9071444562739792,1.406619993348916,-0.7871573103798761,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,C,True,20.0,1,-4.5100626945495605,-4.78452730178833,-2.1550776958465576,-6.0166401863098145,0.24308502508534335,0.5080061861210403,2.9099051629503565,-0.565580619706048,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,C,True,20.0,1,-5.34702730178833,-5.231158256530762,-4.9663543701171875,-6.603147506713867,-0.5938795821534262,0.061375231378608675,0.09862848867972662,-1.1520879401101007,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,C,True,20.0,1,-4.9859466552734375,-6.036060333251953,-3.4187052249908447,-6.5258941650390625,-0.2327989356385336,-0.7435268453425827,1.6462776338060694,-1.074834598435296,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,D,False,20.0,1,-5.048336505889893,-5.07383394241333,-3.0329296588897705,-2.32063627243042,-0.2951887862549887,0.21869954549604032,2.0320531999071436,3.1304232941733465,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,D,D,False,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,C,True,20.0,1,-3.558514356613159,-3.6031625270843506,-1.9872177839279175,-4.027804374694824,1.1946333630217447,1.6893709608250198,3.0777650748689966,1.4232551919089422,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,C,True,20.0,1,-6.858610153198242,-7.456162929534912,-5.96229362487793,-7.536060333251953,-2.1054624335633383,-2.1636294416255417,-0.8973107660810156,-2.0850007666481867,-4.753147719634904,-5.29253348790937,-5.064982858796914,-5.4510595666037664,C,C,True,True
"The lowest possible temperature is absolute zero, at",(A) 0 kelvin,(B) −273°C,(C) Both are the same,(D) None of these,C,C,True,20.0,2,-5.467376708984375,-7.616337299346924,-3.8246777057647705,-6.916229724884033,-0.7016011691755715,-2.333011022044553,1.2230079935656653,-1.4419818259775639,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,True,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,C,True,20.0,2,-5.487490653991699,-4.0413126945495605,-2.799595832824707,-5.523403167724609,-0.7217151141828957,1.2420135827528105,2.2480898665057287,-0.04915526881814003,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,True,True
"In either a fission event or a fusion event, a quantity that remains unchanged is the",(A) kinetic energy,(B) mass,(C) number of nucleons,(D) binding of nucleons,C,C,True,20.0,2,-4.354458332061768,-4.161199569702148,-2.980083703994751,-4.952210903167725,0.41131720774703595,1.1221267076002226,2.067601995335685,0.5220369957387447,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,True,True
A galvanometer can be calibrated to read electric,(A) current,(B) voltage,(C) Either of these,(D) Neither of these,C,C,True,20.0,2,-4.809695243835449,-6.494429588317871,-3.402296781539917,-6.060024261474609,-0.04391970402664569,-1.2111033110155,1.6453889177905188,-0.58577636256814,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,True,True
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,A,False,20.0,2,-4.5630693435668945,-4.677921772003174,-5.336958408355713,-5.369357585906982,0.202706196241909,0.6054045052991972,-0.28927270902527713,0.10489031299948692,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,A,B,False,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,C,True,20.0,2,-4.545440196990967,-4.168658256530762,-3.6980443000793457,-5.19883394241333,0.22033534281783673,1.1146680207716093,1.34964139925109,0.27541395649313927,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,True,True
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,(A) at speeds near that of light.,(B) at everyday low speeds.,(C) at all speeds.,(D) only approximately.,C,C,True,20.0,2,-5.061122894287109,-6.007617950439453,-4.887408256530762,-5.961958408355713,-0.29534735447830585,-0.7242916731370821,0.16027744279967404,-0.48771050944924355,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,True,True
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,C,True,20.0,2,-5.641790390014648,-5.925716876983643,-4.281782150268555,-6.349674224853516,-0.8760148502058449,-0.6423905996812715,0.7659035490618811,-0.8754263259470463,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,C,C,True,True
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,A,False,20.0,2,-5.434700965881348,-5.6119513511657715,-6.272276401519775,-6.786890029907227,-0.6689254260725441,-0.32862507386340045,-1.2245907021893396,-1.3126421310007572,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,A,B,False,False
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",(A) remain unchanged,(B) decrease,(C) increase,(D) spread out uniformly,C,B,False,20.0,2,-4.6170244216918945,-3.896771192550659,-5.117563724517822,-6.302046775817871,0.148751118116909,1.3865550847517119,-0.0698780251873865,-0.8277988769114017,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,B,B,False,False
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,A,False,20.0,2,-4.075029373168945,-4.816626071929932,-5.752401828765869,-5.3225626945495605,0.6907461666398582,0.4667002053724394,-0.7047161294354334,0.1516852043569088,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,A,A,False,False
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,A,False,20.0,2,-4.604458332061768,-5.6517229080200195,-4.6056904792785645,-5.482940196990967,0.16131720774703595,-0.3683966307176485,0.4419952200518713,-0.008692298084497452,-4.7657755398088035,-5.283326277302371,-5.047685699330436,-5.474247898906469,A,C,False,True
The principal source of Earth’s internal energy is,(A) tidal friction,(B) gravitational pressure,(C) radioactivity,(D) geothermal heat,C,C,True,20.0,3,-5.502401828765869,-5.5466227531433105,-2.9480443000793457,-4.931857585906982,-0.8040152937173843,-0.2628530702657166,2.0388533613748017,0.43522793509893987,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,C,C,True,True
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,(A) 48.0 m,(B) 24.0 m,(C) 6.00 m,(D) 3.00 m,C,C,True,20.0,3,-5.061122894287109,-5.272054195404053,-4.6880693435668945,-5.357940196990967,-0.3627363592386246,0.01171548747354123,0.29882831788725284,0.009145324014955492,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,C,C,True,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,A,False,20.0,3,-4.3556904792785645,-5.930063724517822,-4.4556660652160645,-6.9869160652160645,0.34269605576992035,-0.6462940416402283,0.5312315962380829,-1.6198305442101422,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,A,C,False,True
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,D,False,20.0,3,-5.746664524078369,-6.21229362487793,-6.762454986572266,-5.543658256530762,-1.0482779890298843,-0.9285239420003357,-1.7755573251181183,-0.17657273552483943,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,D,D,False,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,C,True,20.0,3,-6.2966227531433105,-6.689612865447998,-5.254810333251953,-6.430063724517822,-1.5982362180948257,-1.405843182570404,-0.26791267179780576,-1.0629782035119,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,C,C,True,True
Sound travels in air by a series of,(A) compressions,(B) rarefactions,(C) Both of these,(D) Neither of these,C,C,True,20.0,3,-4.920440196990967,-5.191626071929932,-2.607940435409546,-5.546465873718262,-0.222053661942482,0.09214361094766232,2.3789572260446015,-0.17938035271233943,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,C,C,True,True
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",(A) 0.50 g,(B) 0.25 g,(C) 0.125 g,(D) 0.0625 g,C,C,True,20.0,3,-4.55787992477417,-4.458040237426758,-3.2419052124023438,-3.6656627655029297,0.14050661027431488,0.8257294454508362,1.7449924490518036,1.7014227555029926,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,C,C,True,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,C,True,20.0,3,-5.051452159881592,-5.045440196990967,-3.909558057785034,-4.585399627685547,-0.353065624833107,0.23832948588662717,1.0773396036691132,0.7816858933203754,-4.698386535048485,-5.283769682877594,-4.986897661454147,-5.367085521005922,C,C,True,True
