Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-0.9365297555923462,-0.5617442727088928,0.09712217332174378,-0.029160016681998968,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-0.944204568862915,-0.5695017576217651,0.08944736005117493,-0.03691750159487128,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-0.9326857924461365,-0.5578866004943848,0.10314388970534005,-0.02670637170473733,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-0.796057939529419,-0.6712955832481384,0.23977174262205758,-0.140115354458491,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-1.0146394968032837,-0.5110440254211426,0.021190185348192836,0.020136203368504857,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-1.092748999595642,-0.46613118052482605,-0.05691931744416556,0.06504904826482139,-1.0358296821514765,-0.5311802287896474,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-0.9324986934661865,-0.5577408075332642,0.10115323544790344,-0.025156551506370306,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-1.006834626197815,-0.5071403980255127,0.028995055953661586,0.02403983076413474,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-0.9324986934661865,-0.5577924847602844,0.10333098868529,-0.02661225597063699,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-0.9364672303199768,-0.5616955161094666,0.09718469859411316,-0.0291112600825727,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-0.9324986934661865,-0.5578410029411316,0.10115323544790344,-0.025256746914237738,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-1.0067716836929321,-0.5070970058441162,0.027013974015911435,0.024797908992816975,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-0.928783118724823,-0.5539830923080444,0.10704656342665353,-0.022802863518397,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-0.8701857924461365,-0.6203866004943848,0.1635998652627071,-0.08849168565745158,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-1.0145760774612427,-0.5109542012214661,0.020057654939591885,0.020772744963566514,-1.0346337324008346,-0.5317269461850326,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-0.9324986934661865,-0.5577924847602844,0.10115323544790344,-0.02520822873339057,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-1.0066331624984741,-0.5070017576217651,0.02800056990236044,0.024725188563267442,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-0.8623804450035095,-0.6126620173454285,0.17127148391058045,-0.08007776131853461,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-0.7960052490234375,-0.6712581515312195,0.23862848337739706,-0.1395312053461869,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-1.006704568862915,-0.5109049081802368,0.02912511328856149,0.02027532060941062,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-1.1864006519317627,-0.4327925145626068,-0.15274872301767273,0.09979174146428704,-1.03365192891409,-0.5325842560268939,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-1.0928665399551392,-0.4699918031692505,-0.059080882246295596,0.0619031116676827,-1.0337856577088436,-0.5318949148369332,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-0.9364006519317627,-0.5616955161094666,0.09725127698232727,-0.0291112600825727,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-0.8663378953933716,-0.6166035532951355,0.16744776231547198,-0.08470863845820231,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-0.8700650334358215,-0.6203866004943848,0.16456869896501303,-0.08865965430935219,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-1.006704568862915,-0.5070509314537048,0.02975008413195601,0.02436999989052613,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to -7?,Yes,20.0,2,-1.0146394968032837,-0.5148574709892273,0.021190185348192836,0.01632275780042014,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to -8?,Yes,20.0,1,-1.092717170715332,-0.46808311343193054,-0.05906524180124206,0.06450114259496331,-1.03365192891409,-0.5325842560268939,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to -1?,Yes,20.0,1,-1.006949543952942,-0.5071403980255127,0.026702384961148073,0.02544385800138116,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 6?,Yes,20.0,2,-0.9443346261978149,-0.5695509314537048,0.09149505595366159,-0.0383707026640574,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to -1?,Yes,20.0,4,-1.006949543952942,-0.5071809887886047,0.029505109041929156,0.024239942555626226,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 3?,Yes,20.0,4,-0.9403694272041321,-0.5655986666679382,0.09608522579073897,-0.03417773532370727,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to -3?,Yes,20.0,3,-1.0146992206573486,-0.5149475336074829,0.01908643705149493,0.016947381229450276,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 4?,Yes,20.0,2,-1.092717170715332,-0.4718976616859436,-0.056887488563855504,0.05928256710370383,-1.0358296821514765,-0.5311802287896474,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to -2?,Yes,20.0,4,-1.084944248199463,-0.4641793668270111,-0.04848959520459184,0.06724156451721985,-1.036454652994871,-0.531420931344231,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 5?,Yes,20.0,3,-1.0223467350006104,-0.5226393342018127,0.011438922708233212,0.009255580635120442,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-0.9327408075332642,-0.5579293966293335,0.1018929248675704,-0.026202450444300918,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 3?,Yes,20.0,3,-0.9404321908950806,-0.5656476616859436,0.093353466813763,-0.03375274684901042,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to -1?,Yes,20.0,2,-1.0068939924240112,-0.5070970058441162,0.028935689727465297,0.024083222945531224,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 0?,Yes,20.0,4,-0.8077408075332642,-0.6830074191093445,0.2287138454616069,-0.15158648776511352,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 1?,Yes,20.0,0,-1.0146697759628296,-0.5149260759353638,0.01996395643800497,0.01680087024966881,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 1?,Yes,20.0,3,-1.0146394968032837,-0.5148574709892273,0.019146160905559872,0.01703744384770589,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to -1?,Yes,20.0,4,-0.9365297555923462,-0.5617901086807251,0.09992489740252486,-0.030369177336494135,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 7?,Yes,20.0,2,-1.0224127769470215,-0.5226877331733704,0.013416905204455043,0.008492495616277074,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 8?,Yes,20.0,1,-1.100454568862915,-0.4737480878829956,-0.06680263994882507,0.05883616814389825,-1.03365192891409,-0.5325842560268939,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 3?,Yes,20.0,4,-0.9403694272041321,-0.5656934976577759,0.09608522579073897,-0.03427256631354492,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 9?,Yes,20.0,0,-0.8624861836433411,-0.6127347350120544,0.1721475487574935,-0.08100778882702186,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to -7?,Yes,20.0,3,-1.0145760774612427,-0.5109542012214661,0.019209580247600888,0.02094071361546712,-1.0337856577088436,-0.5318949148369332,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to -4?,Yes,20.0,2,-1.2645760774612427,-0.38988104462623596,-0.22874639530976615,0.14129918416341147,-1.0358296821514765,-0.5311802287896474,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to -4?,Yes,20.0,0,-1.0146394968032837,-0.511000394821167,0.01999423559755087,0.020726551363865586,-1.0346337324008346,-0.5317269461850326,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 0?,Yes,20.0,4,-0.9364006519317627,-0.5617442727088928,0.10005400106310836,-0.03032334136466186,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 3?,Yes,20.0,2,-0.8739006519317627,-0.6242442727088928,0.16192903021971383,-0.09306404391924539,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 2?,Yes,20.0,4,-1.0146697759628296,-0.5188721418380737,0.02178487703204146,0.012548789506157232,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 3 equal to -2?,Yes,20.0,3,-0.8661628365516663,-0.6164377331733704,0.1676228211571773,-0.08454281833643718,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 2?,Yes,20.0,0,-0.8701273202896118,-0.6203866004943848,0.16450641211122274,-0.08865965430935219,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to -3?,Yes,20.0,2,-0.9364672303199768,-0.5617442727088928,0.09936245183149972,-0.030564043919245387,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 7 equal to 0?,Yes,20.0,1,-0.9364672303199768,-0.5616955161094666,0.09718469859411316,-0.0291112600825727,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to -4?,Yes,20.0,1,-0.9286628365516663,-0.5539830923080444,0.10498909236242371,-0.02139883628115058,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to -5?,Yes,20.0,1,-0.9364672303199768,-0.5617442727088928,0.09718469859411316,-0.029160016681998968,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 3?,Yes,20.0,2,-0.7959491610527039,-0.6712955832481384,0.23988052109877267,-0.140115354458491,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 4?,Yes,20.0,4,-1.0224127769470215,-0.5264357924461365,0.014041876047849566,0.004985138898094488,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 4?,Yes,20.0,4,-1.1084197759628296,-0.4816063344478607,-0.07196512296795854,0.049814596896370245,-1.036454652994871,-0.531420931344231,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to -5?,Yes,20.0,0,-1.0928096771240234,-0.46808311343193054,-0.05817594472318888,0.06364383275310204,-1.0346337324008346,-0.5317269461850326,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 0?,Yes,20.0,4,-1.092717170715332,-0.4679942727088928,-0.05626251772046098,0.06342665863533814,-1.036454652994871,-0.531420931344231,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 1?,Yes,20.0,3,-1.092717170715332,-0.4679942727088928,-0.05893151300648847,0.06390064212804036,-1.0337856577088436,-0.5318949148369332,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 7 equal to 1?,Yes,20.0,3,-1.1787248849868774,-0.42703139781951904,-0.14493922727803388,0.10486351701741414,-1.0337856577088436,-0.5318949148369332,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 4?,Yes,20.0,4,-1.0223467350006104,-0.5226393342018127,0.0141079179942607,0.008781597142418218,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to -3?,Yes,20.0,0,-0.8662248849868774,-0.6164830923080444,0.16840884741395712,-0.08475614612301186,-1.0346337324008346,-0.5317269461850326,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 2?,Yes,20.0,4,-0.9442716240882874,-0.5695509314537048,0.0921830289065837,-0.03813000010947387,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 4?,Yes,20.0,4,-0.8624861836433411,-0.6127347350120544,0.17396846935153,-0.08131380366782348,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 3 equal to 1?,Yes,20.0,2,-1.0146394968032837,-0.5149475336074829,0.021190185348192836,0.016232695182164525,-1.0358296821514765,-0.5311802287896474,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to -1?,Yes,20.0,1,-0.8623223304748535,-0.6125343441963196,0.17132959843923645,-0.07995008816942573,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 5 equal to -3?,Yes,20.0,1,-0.9364672303199768,-0.5616955161094666,0.09718469859411316,-0.0291112600825727,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 9 equal to -1?,Yes,20.0,3,-1.092970371246338,-0.4699918031692505,-0.05918471353749433,0.0619031116676827,-1.0337856577088436,-0.5318949148369332,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 0?,Yes,20.0,3,-1.006704568862915,-0.5109542012214661,0.027081088845928525,0.02094071361546712,-1.0337856577088436,-0.5318949148369332,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 4?,Yes,20.0,2,-1.1785967350006104,-0.43073445558547974,-0.14276705284913382,0.1004457732041677,-1.0358296821514765,-0.5311802287896474,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 2?,Yes,20.0,4,-0.9403026103973389,-0.5656934976577759,0.09615204259753218,-0.03427256631354492,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 5 equal to -4?,Yes,20.0,4,-0.9364672303199768,-0.5616955161094666,0.09998742267489424,-0.03027458476523559,-1.036454652994871,-0.531420931344231,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 9 equal to -2?,Yes,20.0,1,-1.4521394968032837,-0.3293778896331787,-0.4184875678891937,0.20320636639371514,-1.03365192891409,-0.5325842560268939,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 9 minus 4 equal to 5?,Yes,20.0,1,-0.9443346261978149,-0.5695509314537048,0.08931730271627503,-0.03696667542681098,-1.03365192891409,-0.5325842560268939,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 0 equal to 7?,Yes,20.0,4,-0.7296549081802368,-0.7299264669418335,0.30679974481463423,-0.19850553559760253,-1.036454652994871,-0.531420931344231,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 7?,No,20.0,1,-1.280248999595642,-0.40558311343193054,-0.24659707068155212,0.1270011425949633,-1.03365192891409,-0.5325842560268939,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 86?,No,20.0,3,-1.100454568862915,-0.4718976616859436,-0.06666891115407148,0.05999725315098958,-1.0337856577088436,-0.5318949148369332,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 13?,No,20.0,3,-1.0145760774612427,-0.5149039030075073,0.019209580247600888,0.01699101182942586,-1.0337856577088436,-0.5318949148369332,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 2?,No,20.0,1,-1.1787248849868774,-0.4290257394313812,-0.14507295607278747,0.10355851659551263,-1.03365192891409,-0.5325842560268939,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 7?,No,20.0,1,-0.7958894968032837,-0.6712581515312195,0.23776243211080628,-0.13867389550432563,-1.03365192891409,-0.5325842560268939,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 44?,No,20.0,2,-0.8660967350006104,-0.6164377331733704,0.16973294715086618,-0.08525750438372293,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 24?,No,20.0,2,-0.7958582043647766,-0.6711310744285583,0.23997147778669992,-0.13995084563891091,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 78?,No,20.0,2,-0.9441331624984741,-0.5695509314537048,0.0916965196530024,-0.0383707026640574,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 27?,No,20.0,2,-0.8623223304748535,-0.6125343441963196,0.173507351676623,-0.08135411540667215,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 53?,No,20.0,3,-1.0146081447601318,-0.5188295841217041,0.019177512948711728,0.013065330715229084,-1.0337856577088436,-0.5318949148369332,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 2?,No,20.0,4,-1.3584197759628296,-0.3606278896331787,-0.32196512296795854,0.17079304171105225,-1.036454652994871,-0.531420931344231,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 77?,No,20.0,4,-0.8622605204582214,-0.6125343441963196,0.17419413253664962,-0.08111341285208862,-1.036454652994871,-0.531420931344231,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 67?,No,20.0,4,-1.0145426988601685,-0.5148810744285583,0.021911954134702594,0.016539856915672613,-1.036454652994871,-0.531420931344231,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 6?,No,20.0,0,-0.7332583665847778,-0.7336539030075073,0.30137536581605673,-0.20192695682247475,-1.0346337324008346,-0.5317269461850326,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 71?,No,20.0,1,-1.272312045097351,-0.3996392786502838,-0.2386601161832611,0.13294497737661004,-1.03365192891409,-0.5325842560268939,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 9?,No,20.0,1,-1.3663378953933716,-0.36266201734542847,-0.3326859664792816,0.1699222386814654,-1.03365192891409,-0.5325842560268939,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 40?,No,20.0,2,-1.0223467350006104,-0.5187843441963196,0.013482947150866176,0.012395884593327855,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 57?,No,20.0,0,-0.8623223304748535,-0.6125343441963196,0.17231140192598104,-0.080807398011287,-1.0346337324008346,-0.5317269461850326,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 1?,No,20.0,4,-1.1006147861480713,-0.4739792048931122,-0.06416013315320024,0.05744172645111878,-1.036454652994871,-0.531420931344231,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 56?,No,20.0,0,-0.7919238209724426,-0.6671549081802368,0.24270991142839193,-0.13542796199520424,-1.0346337324008346,-0.5317269461850326,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 7?,No,20.0,1,-1.459944248199463,-0.33137211203575134,-0.4262923192853729,0.2012121439911425,-1.03365192891409,-0.5325842560268939,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 95?,No,20.0,3,-1.0146697759628296,-0.5188721418380737,0.019115881746013974,0.013022772998859455,-1.0337856577088436,-0.5318949148369332,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 91?,No,20.0,0,-1.1005216836929321,-0.4758903980255127,-0.06588795129209757,0.05583654815951988,-1.0346337324008346,-0.5317269461850326,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 56?,No,20.0,2,-0.9364006519317627,-0.5616955161094666,0.09942903021971383,-0.030515287319819118,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 26?,No,20.0,2,-0.9325650334358215,-0.5578410029411316,0.103264648715655,-0.026660774151484157,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 6?,No,20.0,3,-1.085004448890686,-0.46038880944252014,-0.05121879118184247,0.07150610539441304,-1.0337856577088436,-0.5318949148369332,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 91?,No,20.0,2,-1.0928665399551392,-0.46808311343193054,-0.05703685780366263,0.06309711535771689,-1.0358296821514765,-0.5311802287896474,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 4?,No,20.0,2,-1.3506147861480713,-0.3528829514980316,-0.31478510399659476,0.17829727729161582,-1.0358296821514765,-0.5311802287896474,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 1?,No,20.0,0,-1.022504448890686,-0.5189120173454285,0.012129283510148525,0.012814928839604112,-1.0346337324008346,-0.5317269461850326,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 5?,No,20.0,2,-0.8660967350006104,-0.6163893342018127,0.16973294715086618,-0.08520910541216531,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 92?,No,20.0,0,-1.0146697759628296,-0.5150081515312195,0.01996395643800497,0.016718794653813096,-1.0346337324008346,-0.5317269461850326,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 28?,No,20.0,3,-0.9403694272041321,-0.5656934976577759,0.09341623050471148,-0.03379858282084269,-1.0337856577088436,-0.5318949148369332,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 54?,No,20.0,1,-1.0145760774612427,-0.511000394821167,0.019075851452847292,0.021583861205726862,-1.03365192891409,-0.5325842560268939,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 4?,No,20.0,4,-1.2645083665847778,-0.3898574709892273,-0.22805371358990678,0.14156346035500367,-1.036454652994871,-0.531420931344231,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 9?,No,20.0,4,-1.2646992206573486,-0.3919975161552429,-0.22824456766247758,0.13942341518898804,-1.036454652994871,-0.531420931344231,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 6?,No,20.0,0,-1.1786627769470215,-0.4329293668270111,-0.14402904454618692,0.09879757935802147,-1.0346337324008346,-0.5317269461850326,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 5?,No,20.0,3,-1.2645760774612427,-0.391960084438324,-0.2307904197523991,0.1399348303986092,-1.0337856577088436,-0.5318949148369332,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 12?,No,20.0,2,-0.7996947765350342,-0.6750795841217041,0.23613490561644235,-0.14389935533205667,-1.0358296821514765,-0.5311802287896474,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 2?,No,20.0,3,-1.272444248199463,-0.3996392786502838,-0.23865859049061933,0.13225563618664937,-1.0337856577088436,-0.5318949148369332,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 2?,No,20.0,2,-1.1006147861480713,-0.4758903980255127,-0.06478510399659476,0.05528983076413474,-1.0358296821514765,-0.5311802287896474,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 44?,No,20.0,4,-1.0146697759628296,-0.5149260759353638,0.02178487703204146,0.016494855408867193,-1.036454652994871,-0.531420931344231,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 2?,No,20.0,3,-1.1786627769470215,-0.4290257394313812,-0.14487711923817792,0.10286917540555196,-1.0337856577088436,-0.5318949148369332,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 32?,No,20.0,3,-1.0146394968032837,-0.5149886012077332,0.019146160905559872,0.01690631362920003,-1.0337856577088436,-0.5318949148369332,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 62?,No,20.0,1,-1.0146081447601318,-0.5148810744285583,0.019043784153958132,0.017703181598335505,-1.03365192891409,-0.5325842560268939,No,True,True,False
