Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 9?,No,20.0,2,-1.9132260084152222,-0.16061080992221832,1.0682594002128099,1.2133571604223108,-2.981485408628032,-1.373967970344529,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to 68?,No,20.0,4,-9.873297691345215,-0.0008835953776724637,-6.916541681094108,1.3973848620770999,-2.9567560102511075,-1.3982684574547724,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 4?,No,20.0,4,-0.011775841005146503,-4.499512195587158,2.944980169245961,-3.1012437381323856,-2.9567560102511075,-1.3982684574547724,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to 66?,No,20.0,0,-9.748297691345215,-0.0008007289725355804,-6.772821452355129,1.3583545022080217,-2.975476238990086,-1.3591552311805573,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to 18?,No,20.0,1,-8.24849796295166,-0.0008296319865621626,-5.370112464053091,1.3978312594872782,-2.8783854988985693,-1.3986608914738403,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to 38?,No,20.0,3,-7.123754501342773,-0.0015669211279600859,-4.184664984558912,1.4272268094945502,-2.9390895167838607,-1.4287937306225102,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to 37?,No,20.0,2,-10.12349796295166,-0.0008988541667349637,-7.142012554323628,1.3730691161777941,-2.981485408628032,-1.373967970344529,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 4?,No,20.0,3,-4.623497486114502,-0.010574279353022575,-1.6844079693306413,1.4182194512694877,-2.9390895167838607,-1.4287937306225102,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 7?,No,20.0,2,-0.1273394227027893,-2.1245694160461426,2.8541459859252427,-0.7506014457016135,-2.981485408628032,-1.373967970344529,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 9?,No,20.0,4,-0.3137849271297455,-1.3120694160461426,2.642971083121362,0.08619904140862977,-2.9567560102511075,-1.3982684574547724,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 4?,No,20.0,1,-0.013319193385541439,-4.374619960784912,2.865066305513028,-2.975959069311072,-2.8783854988985693,-1.3986608914738403,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 1?,Yes,20.0,4,-0.1605772078037262,-1.9136147499084473,2.7961788024473813,-0.5153462924536749,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to -1?,Yes,20.0,3,-0.013463699258863926,-4.374569416046143,2.9256258175249967,-2.9457756854236323,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to -1?,Yes,20.0,0,-0.22580091655254364,-1.6011147499084473,2.7496753224375423,-0.24195951872789,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 2?,Yes,20.0,3,-0.2015126645565033,-1.7026876211166382,2.7375768522273574,-0.27389389049412793,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to -2?,Yes,20.0,2,-0.007079350296407938,-5.124541759490967,2.974406058331624,-3.7505737891464377,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 2?,Yes,20.0,0,-0.011652114801108837,-4.499569416046143,2.963824124188977,-3.1404141848655853,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 3?,Yes,20.0,3,-0.2825349271297455,-1.405777096748352,2.656554589654115,0.0230166338741582,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 6?,Yes,20.0,0,-0.04371430352330208,-3.1713945865631104,2.931761935466784,-1.812239355382553,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to -6?,Yes,20.0,2,-0.0705728679895401,-2.7025973796844482,2.910912540638492,-1.3286294093399191,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to -2?,Yes,20.0,0,-0.021513232961297035,-3.8900973796844482,2.953963006028789,-2.530942148503891,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to -4?,Yes,20.0,3,-0.07977254688739777,-2.577629327774048,2.859316969896463,-1.1488355971515376,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 6?,Yes,20.0,1,-0.079420305788517,-2.5775973796844482,2.7989651931100523,-1.178936488210608,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 5?,Yes,20.0,0,-0.03029542602598667,-3.5307769775390625,2.9451808129640993,-2.1716217463585052,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 2?,Yes,20.0,4,-0.001424367306753993,-8.312041282653809,2.9553316429443535,-6.913772825199036,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to -9?,Yes,20.0,2,-0.01354466937482357,-4.374512195587158,2.9679407392532084,-3.000544225242629,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to -7?,Yes,20.0,2,-0.006835328880697489,-5.124512195587158,2.9746500797473345,-3.750544225242629,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 0?,Yes,20.0,0,-0.0028860424645245075,-6.124541759490967,2.9725901965255614,-4.76538652831041,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 5?,Yes,20.0,1,-0.2015126645565033,-1.7027390003204346,2.676872834342066,-0.30407810884659425,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 1?,Yes,20.0,2,-0.22580091655254364,-1.6010857820510864,2.7556844920754884,-0.22711781170655732,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-0.07052665203809738,-2.7025973796844482,2.807858846860472,-1.303936488210608,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-0.008743781596422195,-4.874480724334717,2.869641717302147,-3.4758198328608767,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-0.030637631192803383,-3.5307769775390625,2.9508477774352286,-2.1568090071945334,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-0.0014906271826475859,-8.124595642089844,2.9799947814453844,-6.750627671745315,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-0.07986582070589066,-2.577629327774048,2.9016195879221414,-1.2036613574295187,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-0.7571809887886047,-0.6324047446250916,2.2243044198394273,0.7415632257194376,-2.981485408628032,-1.373967970344529,No,False,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-0.011610408313572407,-4.499569416046143,2.866775090584997,-3.1009085245723025,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-0.18004174530506134,-1.8042861223220825,2.8014436633229707,-0.4303181519775534,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-0.0031452036928385496,-5.999569416046143,2.9783402049351935,-4.625601445701614,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-0.11346205323934555,-2.233830690383911,2.7649234456592238,-0.8351697989100708,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-0.008339962922036648,-4.874512195587158,2.8700455359765327,-3.475851304113318,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-0.2023574709892273,-1.7026293277740479,2.7367320457946334,-0.2738355971515376,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-0.1437843292951584,-2.0151593685150146,2.8377010793328736,-0.6411913981704855,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-0.00807326752692461,-4.874446868896484,2.931016249256936,-3.445653138273974,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-0.25319352746009827,-1.4995416402816772,2.7222827115299877,-0.14038640910112,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-0.00572468526661396,-5.374512195587158,2.8726608136319554,-3.975851304113318,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-0.008682746440172195,-4.874569416046143,2.9667934925499138,-3.5154141848655853,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-0.0011657638242468238,-9.249568939208984,2.8772197350743225,-7.850908047735144,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-0.0011499474057927728,-8.49951171875,2.974326291584293,-7.140356487569443,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-0.008743781596422195,-4.874541759490967,2.97274162703161,-3.5005737891464377,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-0.11359796673059464,-2.2339510917663574,2.7647875321679747,-0.8352902002925171,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-0.17995895445346832,-1.8042327165603638,2.7591305623303923,-0.3754389859378535,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-0.03464155271649361,-3.4057466983795166,2.8437439461820757,-2.0070858069056765,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-0.009597677737474442,-4.749480724334717,2.929491839046386,-3.3206869937122065,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-0.05539216101169586,-2.9370694160461426,2.92008407797839,-1.5779141848655853,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-0.0021946020424365997,-6.499619960784912,2.954561408208671,-5.1013515033301395,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to -7?,Yes,20.0,2,-0.03448675572872162,-3.4057466983795166,2.9469986528993104,-2.0317787280349875,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to -8?,Yes,20.0,1,-0.03464155271649361,-3.4057140350341797,2.8437439461820757,-2.0070531435603396,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to -1?,Yes,20.0,1,-0.3879958391189575,-1.1402623653411865,2.490389659779612,0.2583985261326538,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 6?,Yes,20.0,2,-0.08970768749713898,-2.4682769775390625,2.891777721130893,-1.0943090071945334,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to -1?,Yes,20.0,4,-0.2258903831243515,-1.6011673212051392,2.730865627126756,-0.2028988637503668,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 3?,Yes,20.0,4,-0.14293606579303741,-2.0151593685150146,2.81381994445807,-0.6168909110602423,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to -3?,Yes,20.0,3,-0.1135554388165474,-2.2338945865631104,2.8255340779673133,-0.8051008559406001,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 4?,Yes,20.0,2,-0.04323695972561836,-3.171564817428589,2.9382484489024137,-1.7975968470840598,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to -2?,Yes,20.0,4,-0.20240391790866852,-1.7026593685150146,2.754352092342439,-0.3043909110602423,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 5?,Yes,20.0,3,-0.08932627737522125,-2.4682769775390625,2.8497632394086394,-1.0394832469165523,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-0.12717179954051971,-2.1245415210723877,2.8483044394495662,-0.7653862898918304,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 3?,Yes,20.0,3,-0.42906588315963745,-1.0541720390319824,2.510023633624223,0.3746216915905278,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to -1?,Yes,20.0,2,-0.2015511393547058,-1.7027623653411865,2.779934269273326,-0.3287943949966574,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 0?,Yes,20.0,4,-0.0011352462461218238,-7.624664783477783,2.9556207640049856,-6.226396326023011,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 1?,Yes,20.0,0,-0.023929355666041374,-3.780832529067993,2.9515468833240446,-2.421677297887436,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 1?,Yes,20.0,3,-0.42913880944252014,-1.0543333292007446,2.5099507073413405,0.3744604014217656,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to -1?,Yes,20.0,4,-0.2532367706298828,-1.4995955228805542,2.7035192396212246,-0.10132706542578185,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 7?,Yes,20.0,2,-0.00929325632750988,-4.749541759490967,2.972192152300522,-3.3755737891464377,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 8?,Yes,20.0,1,-0.034321364015340805,-3.4058055877685547,2.8440641348832285,-2.0071446962947146,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 3?,Yes,20.0,4,-0.07024327665567398,-2.7026593685150146,2.8865127335954335,-1.3043909110602423,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 9?,Yes,20.0,0,-0.0015058859717100859,-7.374595642089844,2.973970353018376,-6.015440410909287,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to -7?,Yes,20.0,3,-0.03903274983167648,-3.2964236736297607,2.900056766952184,-1.8676299430072505,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to -4?,Yes,20.0,2,-0.18000172078609467,-1.80426025390625,2.8014836878419374,-0.4302922835617209,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to -4?,Yes,20.0,0,-0.1612481027841568,-1.9134504795074463,2.814228136205929,-0.554295248326889,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 0?,Yes,20.0,4,-0.005625685211271048,-5.374480724334717,2.9511303250398364,-3.9762122668799442,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 3?,Yes,20.0,2,-0.2015511393547058,-1.7027140855789185,2.779934269273326,-0.32874611523438935,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 2?,Yes,20.0,4,-0.22580091655254364,-1.6009504795074463,2.730955093698564,-0.20268202205267394,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 3 equal to -2?,Yes,20.0,3,-0.0272893738001585,-3.6557466983795166,2.911800142983702,-2.2269529677570064,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 2?,Yes,20.0,0,-0.04925873875617981,-3.0463945865631104,2.926217500233906,-1.687239355382553,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to -3?,Yes,20.0,2,-0.07052665203809738,-2.7025632858276367,2.9109587565899346,-1.3285953154831076,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 7 equal to 0?,Yes,20.0,1,-0.0024006518069654703,-6.374512195587158,2.875984847091604,-4.975851304113318,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to -4?,Yes,20.0,1,-0.006255971267819405,-5.249512195587158,2.87212952763075,-3.850851304113318,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to -5?,Yes,20.0,1,-0.08957891166210175,-2.4682466983795166,2.7888065872364676,-1.0695858069056763,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 3?,Yes,20.0,2,-0.0011957469396293163,-8.311980247497559,2.9802896616884027,-6.93801227715303,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 4?,Yes,20.0,4,-0.28076207637786865,-1.405924916267395,2.675993933873239,-0.0076564588126226685,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 4?,Yes,20.0,4,-0.03850523382425308,-3.280832529067993,2.9182507764268544,-1.8825640716132208,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to -5?,Yes,20.0,0,-0.030540121719241142,-3.5308055877685547,2.944936117270845,-2.1716503565879974,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 0?,Yes,20.0,4,-0.011775841005146503,-4.499595642089844,2.944980169245961,-3.101327184635071,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 1?,Yes,20.0,3,-0.17991356551647186,-1.8042032718658447,2.759175951267389,-0.3754095412433345,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 7 equal to 1?,Yes,20.0,3,-0.47384923696517944,-0.9760857820510864,2.465240279818681,0.4527079485714238,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 4?,Yes,20.0,4,-0.16061080992221832,-1.913713812828064,2.796145200328889,-0.5154453553732916,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to -3?,Yes,20.0,0,-0.1437843292951584,-2.0150632858276367,2.8316919096949276,-0.6559080546470795,-2.975476238990086,-1.3591552311805573,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 2?,Yes,20.0,4,-0.043798767030239105,-3.1713945865631104,2.9129572432208684,-1.773126129108338,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 0 equal to 4?,Yes,20.0,4,-0.0010126183042302728,-8.62451171875,2.955743391946877,-7.226243261295227,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 3 equal to 1?,Yes,20.0,2,-0.22603894770145416,-1.6011418104171753,2.755446460926578,-0.22717384007264618,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to -1?,Yes,20.0,1,-0.009573258459568024,-4.749619960784912,2.8688122404390013,-3.350959069311072,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 5 equal to -3?,Yes,20.0,1,-0.04939017444849014,-3.0463945865631104,2.828995324450079,-1.64773369508927,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 9 equal to -1?,Yes,20.0,3,-0.4738953411579132,-0.9762137532234192,2.4651941756259474,0.45257997739909106,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 3 equal to 0?,Yes,20.0,3,-0.008156976662576199,-4.874512195587158,2.9309325401212845,-3.445718464964648,-2.9390895167838607,-1.4287937306225102,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 4?,Yes,20.0,2,-0.25139907002449036,-1.4996429681777954,2.7300863386035417,-0.1256749978332663,-2.981485408628032,-1.373967970344529,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 2?,Yes,20.0,4,-0.07027699053287506,-2.7026593685150146,2.8864790197182324,-1.3043909110602423,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 5 equal to -4?,Yes,20.0,4,-0.10075172781944275,-2.358830690383911,2.8560042824316647,-0.9605622329291388,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 9 equal to -2?,Yes,20.0,1,-0.05564539134502411,-2.9369804859161377,2.822740107553545,-1.5383195944422974,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 4 equal to 5?,Yes,20.0,1,-0.08929291367530823,-2.468357801437378,2.789092585223261,-1.0696969099635376,-2.8783854988985693,-1.3986608914738403,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 0 equal to 7?,Yes,20.0,4,-0.0014473978662863374,-9.249568939208984,2.955308612384821,-7.851300481754212,-2.9567560102511075,-1.3982684574547724,Yes,True,True,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 7?,No,20.0,1,-8.623588562011719,-0.0006688138237223029,-5.745203063113149,1.397992077650118,-2.8783854988985693,-1.3986608914738403,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 86?,No,20.0,3,-3.04591965675354,-0.049430083483457565,-0.10683013996967938,1.3793636471390527,-2.9390895167838607,-1.4287937306225102,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 13?,No,20.0,3,-3.171031951904297,-0.043663281947374344,-0.23194243512043622,1.385130448675136,-2.9390895167838607,-1.4287937306225102,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 2?,No,20.0,1,-2.702404022216797,-0.07039280980825424,0.17598147668177244,1.328268081665586,-2.8783854988985693,-1.3986608914738403,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 7?,No,20.0,1,-0.7572192549705505,-0.6323504447937012,2.121166243928019,0.7663104466801391,-2.8783854988985693,-1.3986608914738403,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 44?,No,20.0,2,-0.7570017576217651,-0.6321403980255127,2.224483651006267,0.7418275723190164,-2.981485408628032,-1.373967970344529,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 24?,No,20.0,2,-0.004626806825399399,-5.687012195587158,2.9768586018026326,-4.3130442252426295,-2.981485408628032,-1.373967970344529,Yes,False,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 78?,No,20.0,2,-1.311467170715332,-0.313595175743103,1.6700182379127,1.060372794601426,-2.981485408628032,-1.373967970344529,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 27?,No,20.0,2,-0.8975878953933716,-0.5226877331733704,2.0838975132346604,0.8512802371711587,-2.981485408628032,-1.373967970344529,No,True,True,False
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 53?,No,20.0,3,-2.7020084857940674,-0.07096537947654724,0.23708103098979327,1.357828351145963,-2.9390895167838607,-1.4287937306225102,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 2?,No,20.0,4,-8.123967170715332,-0.0011226378846913576,-5.167211160464225,1.397145819570081,-2.9567560102511075,-1.3982684574547724,No,True,False,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 77?,No,20.0,4,-1.4991437196731567,-0.25319352746009827,1.4576122905779507,1.145074929994674,-2.9567560102511075,-1.3982684574547724,No,True,True,False
