question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A corporation is ________ from its managers, employees, investors and customers. It therefore has _______ succession and also ________.","(A) Indistinguishable, Perpetual, Does not own its own assets","(B) Independent, Limited, Owns its own assets","(C) Independent, Perpetual, Owns its own assets","(D) Indistinguishable, Perpetual, Owns its own assets",C,C,True,20.0,3,-8.332000732421875,-6.754126071929932,-0.08833777904510498,-8.499841690063477,-2.65259860381484,-0.295802629242341,6.483580003182094,-1.8513294756412506,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,C,C,True,True
" Some of key differences between Islamic finance and conventional finance include - prohibition of charging and paying _______, prohibition on ______ and ______ transactions, prohibition of sinful investment and requirement for all financial products to be backed by __________.","(A) Interest, Certain, Speculative, Intangible assets","(B) Interest, Uncertain, Assured, Intangible assets","(C) Interest, Uncertain, Speculative, Tangible assets","(D) Interest, Certain, Assured, Tangible assets",C,C,True,20.0,3,-7.004126071929932,-9.47024917602539,-0.04539656639099121,-8.18722152709961,-1.3247239433228968,-3.0119257333378,6.526521215836207,-1.5387093126773834,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,C,C,True,True
"________ is any business effort to influence government or public policy. It includes activities such as __________, political advertising, financial contributions, ________ action and political ________.","(A) Private regulation, Lobbying, Environmental, Fundraising","(B) Private regulation, Consumer Marketing, Legal, Fundraising","(C) Corporate political activity, Lobbying, Legal, Campaigning","(D) Corporate political activity, Consumer marketing, Environmental, Campaigning",C,C,True,20.0,3,-8.418190956115723,-10.544349670410156,-0.08492696285247803,-9.812309265136719,-2.738788827508688,-4.086026227722566,6.4869908193747206,-3.163797050714493,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,C,C,True,True
" What, according to Schnackenberg and Tomlinson (2014), are the three criteria which can be used to assess the quality of corporate transparency?","(A) Breadth, Clarity, Accuracy","(B) Disclosure, Detail, Accuracy","(C) Disclosure, Clarity, Accuracy","(D) Disclosure, Clarity, Efficiency",C,C,True,20.0,3,-7.2440714836120605,-7.310688018798828,-0.17870259284973145,-7.999332904815674,-1.5646693550050257,-0.8523645761112375,6.393215189377467,-1.3508206903934479,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,C,C,True,True
" _______, where actors are convinced that their actions harms nobody, _______ where actors argue that their norm violation is an attempt to realize higher-order values and ________ , where actors argue they are owed something, are all strategies for justifying or denying unethical behaviour.","(A) Appeal to higher loyalties, Denial of injury, Metaphor of the ledger","(B) Appeal to higher loyalties, Metaphor of the ledger, Denial of injury","(C) Denial of injury, Appeal to higher loyalties, Metaphor of the ledger","(D) Denial of injury, Metaphor of the ledger, Appeal to higher loyalties,",C,C,True,20.0,3,-6.27970027923584,-6.7779717445373535,-0.046863675117492676,-6.406130313873291,-0.600298150628805,-0.3196483018497629,6.525054107109706,0.24238190054893494,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,C,C,True,True
"______ the workplace involves empowering employees through, for example, 'job enrichment' where employees are given a larger scope for deciding how to organize their work or 'job enlargement' where employees are given a wider range of tasks to do.",(A) Re-invigorating,(B) Re-flourishing,(C) Revitalizing,(D) Rehumanizing,D,C,False,20.0,0,-9.929405212402344,-12.829290390014648,-0.5273385047912598,-1.0312496423721313,-4.6786954764276745,-6.496219742919008,5.847678138812383,5.598174540201823,-5.250709735974669,-6.33307064709564,-6.375016643603643,-6.629424182573954,C,C,False,False
"The UK Public Services (Social Value) Act 2013 requires those procuring ______ to consider how they can secure wider _____, _____and _____ benefits.","(A) Private services, social, economic and environmental","(B) Public services, social, cultural and environmental","(C) Private services, cultural, economic and environmental","(D) Public services, social, economic and environmental",D,D,True,20.0,0,-11.530587196350098,-7.934117794036865,-14.295440673828125,-0.0742180347442627,-6.279877460375428,-1.6010471469412249,-7.920424030224482,6.555206147829692,-5.250709735974669,-6.33307064709564,-6.375016643603643,-6.629424182573954,D,D,True,True
A stakeholder orientation includes all of the following activities except:,(A) Generating Data About Stakeholder Groups,(B) Assessing The Firm's Effects On Stakeholder Groups,(C) Distributing Stakeholder Information Throughout The Firm,(D) Minimizing The Influence Of Stakeholder Information On The Firm,D,D,True,20.0,0,-10.96229362487793,-13.49807071685791,-12.493284225463867,-0.1445305347442627,-5.71158388890326,-7.16500006976227,-6.118267581860224,6.484893647829692,-5.250709735974669,-6.33307064709564,-6.375016643603643,-6.629424182573954,D,D,True,True
"The state of being unable to make an informed, reasoned decision about a product purchase is known as?",(A) Consumer inclusion,(B) Consumer competence,(C) Consumer exclusion,(D) Consumer vulnerability,D,D,True,20.0,0,-8.934322357177734,-11.484930038452148,-3.8749852180480957,-0.2578122615814209,-3.683612621203065,-5.151859391356508,2.500031425555547,6.3716119209925335,-5.250709735974669,-6.33307064709564,-6.375016643603643,-6.629424182573954,D,D,True,True
"________ are a business ethics management tool that have grown over the last few decades. Areas which these typically cover are compliance, corruption and environmental issues. However, they are constantly evolving, with for example, the onus on __________ having grown in recent years.","(A) Annual reports, Company financial performance","(B) Annual report, Internet - social media and networking","(C) Codes of ethics, Company financial performance","(D) Codes of ethics, Internet - social media and networking",D,D,True,20.0,0,-9.786199569702148,-10.707000732421875,-8.856849670410156,-0.05590641498565674,-4.535489833727479,-4.373930085326235,-2.4818330268065134,6.573517767588298,-5.250709735974669,-6.33307064709564,-6.375016643603643,-6.629424182573954,D,D,True,True
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws.",(A) Employee rights,(B) Employee rights,(C) Employer duties,(D) Employee duties,D,D,True,20.0,1,-12.103147506713867,-11.496822357177734,-12.18722152709961,-0.48437488079071045,-6.118905913333098,-4.7685425019512575,-6.197100814183553,6.053881200154622,-5.984241593380769,-6.728279855226477,-5.990120712916056,-6.538256080945333,D,D,True,True
Demand reduction.,"(A) 1,3,4","(B) 2,3,4","(C) 1,2,3","(D) 1,2,4",D,C,False,20.0,1,-1.5781153440475464,-2.2030694484710693,-0.6992183923721313,-2.203124761581421,4.406126249333223,4.5252104067554075,5.290902320543925,4.335131319363912,-5.984241593380769,-6.728279855226477,-5.990120712916056,-6.538256080945333,C,C,False,False
The Private Sector Social Enterprise Model.,"(A) 1,2,4","(B) 2,3,4","(C) 1,2,3,4","(D) 1,2,3",D,C,False,20.0,1,-3.7339510917663574,-4.374088764190674,-0.11523282527923584,-5.12497091293335,2.250290501614412,2.354191091035803,5.87488788763682,1.4132851680119831,-5.984241593380769,-6.728279855226477,-5.990120712916056,-6.538256080945333,C,C,False,False
The extent to which an individual believes they can control their life is determined by their __________.,(A) Moral imagination,(B) Personal integrity,(C) Cognitive moral development,(D) Locus of control,D,D,True,20.0,1,-11.725274085998535,-12.534526824951172,-12.374195098876953,-0.044188618659973145,-5.741032492617766,-5.806246969724695,-6.384074385960897,6.49406746228536,-5.984241593380769,-6.728279855226477,-5.990120712916056,-6.538256080945333,D,D,True,True
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years.",(A) Presenteeism,(B) Absenteeism,(C) Work-play balance,(D) Work-life balance,D,D,True,20.0,1,-10.931929588317871,-13.172430038452148,-5.656167984008789,-0.14062464237213135,-4.947687994937102,-6.444150183225672,0.333952728907267,6.397631438573201,-5.984241593380769,-6.728279855226477,-5.990120712916056,-6.538256080945333,D,D,True,True
"The so-called BRIC countries (Brazil, Russia, India and _______) tend to follow a __________ approach to corporate governance. However, recently this has tended to move towards more _______-based mechanisms.","(A) Canada, Market, Relationship","(B) China, Market, Relationship","(C) Canada, Relationship, Market","(D) China, Relationship, Market",D,B,False,20.0,2,-8.368690490722656,-0.15421485900878906,-11.429405212402344,-7.843575954437256,-2.624759654824932,6.601895657926798,-5.305345127979915,-1.3367377161979679,-5.743930835897724,-6.756110516935587,-6.124060084422429,-6.506838238239288,B,B,False,False
"Negative advertising, stealing or poaching customers and predatory pricing are all strategies employed by businesses described using the umbrella term ________.",(A) Reasonable competitive behaviour,(B) Swindles,(C) Competitive tricks,(D) Dirty tricks,D,D,True,20.0,2,-10.43258285522461,-11.730690956115723,-9.312409400939941,-0.0932607650756836,-4.688652019326885,-4.974580439180135,-3.1883493165175123,6.413577473163604,-5.743930835897724,-6.756110516935587,-6.124060084422429,-6.506838238239288,D,D,True,True
Sustainability can broadly be defined as,"(A) The short-term maintenance of systems according to environmental, economic and social considerations","(B) The long-term maintenance of processes according to environmental, economic and cultural considerations.","(C) The short-term maintenance of systems according to environmental, political and social considerations.","(D) The long-term maintenance of systems according to environmental, economic and social considerations.",D,D,True,20.0,2,-8.98895263671875,-9.116905212402344,-12.431929588317871,-0.5859315395355225,-3.245021800821026,-2.3607946954667565,-6.307869503895442,5.9209066987037655,-5.743930835897724,-6.756110516935587,-6.124060084422429,-6.506838238239288,D,D,True,True
"Businesses have _____ within society and have the potential to provide a ____ to society while ____ has the potential to inflict enormous harm on individuals, communities and the environment.","(A) Little power, Small contribution, Business malpractice","(B) Little power, Major contribution, Corporate social responsibility","(C) Huge power, Small contribution, Corporate social responsibility","(D) Huge power, Major contribution, Business malpractice",D,D,True,20.0,2,-7.903995513916016,-8.748188018798828,-9.187185287475586,-0.0434567928314209,-2.1600646780182915,-1.9920775018632408,-3.063125203053157,6.463381445407867,-5.743930835897724,-6.756110516935587,-6.124060084422429,-6.506838238239288,D,D,True,True
Predatory pricing.,"(A) 1,2,4","(B) 1,2,3,4","(C) 1,2","(D) 1,4",D,B,False,20.0,2,-2.468677520751953,-0.4608880281448364,-2.2187347412109375,-4.468748569488525,3.275253315145771,6.295222488790751,3.9053253432114916,2.0380896687507626,-5.743930835897724,-6.756110516935587,-6.124060084422429,-6.506838238239288,B,B,False,False
______ is the corporate role in governing citizenship rights for the individual,(A) Political Corporate Social Responsibility,(B) Triple Bottom Line,(C) Sustainability,(D) Corporate Citizenship,D,D,True,20.0,3,-7.029881954193115,-11.424188613891602,-10.687143325805664,-0.028319120407104492,-1.3504798255860804,-4.965865171204011,-4.1152255435784655,6.6201930940151215,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,D,D,True,True
Pick the correct description of the following term: Utilitarianism is…,(A) A theory which states that an action is morally incorrect if it promotes the greatest good for the greatest number,(B) A theory which states that an action is morally right if it promotes the greatest good for the decision maker,(C) A theory which states that an action is morally right if it promotes the greatest good for the smallest number,(D) A theory which states that an action is morally right if it promotes the greatest good for the greatest number,D,A,False,20.0,3,-0.6678619384765625,-9.94282054901123,-9.374373435974121,-2.296872615814209,5.011540190130472,-3.48449710632364,-2.8024556537469225,4.351639598608017,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,A,A,False,False
"Factors that impact ethical decision making can be broadly broken down into ________ factors, related to the unique characteristics of a person, and _________ factors, which are features of the person's environment or the particular issue.","(A) Tailored, Individual","(B) Situational, Individual","(C) Situational, Tailored","(D) Individual, Situational",D,D,True,20.0,3,-10.239618301391602,-6.903850555419922,-11.873967170715332,-0.15039002895355225,-4.560216172784567,-0.44552711273233125,-5.3020493884881335,6.498122185468674,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,D,D,True,True
A company may become insolvent if it,(A) has negative working capital,(B) cannot meet its budgeted level of profit,(C) makes a loss,(D) cannot pay creditors in full after realisation of its assets,D,D,True,20.0,3,-6.308159351348877,-11.334553718566895,-10.809514999389648,-0.12109243869781494,-0.6287572227418421,-4.876230275879304,-4.23759721716245,6.527419775724411,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,D,D,True,True
Which of the following is not one the underlying principles of the corporate governance Combined Code of Practice?,(A) Openness,(B) Integrity,(C) Availability,(D) Acceptability,D,C,False,20.0,3,-9.62307071685791,-11.824155807495117,-0.02490079402923584,-9.061174392700195,-3.9436685882508753,-5.365832364807527,6.547016988197963,-2.4126621782779694,-5.679402128607035,-6.458323442687591,-6.571917782227199,-6.648512214422226,C,C,False,False
What are the three differing types of stakeholder theory according to Donaldson and Preston (1995)?,"(A) Normative, Descriptive and Economic","(B) Normative, Moral and Instrumental","(C) Political, Descriptive and Instrumental","(D) Normative, Descriptive and Instrumental",D,D,True,20.0,4,-2.5467915534973145,-9.061174392700195,-11.437409400939941,-0.1767578125,3.117779519967735,-2.4922282772138713,-5.1721305951476095,6.403999866545201,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,D,D,True,True
_______ theory can be described as a code of conduct to which all rational beings should adhere. This contrasts with ________ morality which is the code of conduct adopted by a particular group or society.,"(A) Descriptive, Normative","(B) Normative, Instrumental","(C) Normative, Descriptive","(D) Ethical, Descriptive",C,C,True,20.0,4,-6.495082378387451,-9.116385459899902,-0.058100342750549316,-8.937331199645996,-0.8305113049224015,-2.5474393444135783,6.207178463041783,-2.3565735206007954,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,C,C,True,True
"The degree to which corporate decisions, policies, activities and impacts are acknowledged and made visible to relevant stakeholders is known as ________",(A) Corporate Opaqueness,(B) Corporate Transparency,(C) Corporate Openness,(D) Corporate Visibility,B,B,True,20.0,4,-7.903995513916016,-0.15719223022460938,-12.999088287353516,-8.874979019165039,-2.239424440450966,6.411753885261715,-6.733809481561184,-2.2942213401198384,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,B,B,True,True
" _________, such as _______ and _______ are processes by which organisations implement environmental goals, policies and responsibilities and ensure regular auditing and reporting, which go beyond legal compliance.","(A) Environmental management systems, SA8000, EMAS","(B) Social accountability standards, ISO14001, SA8000","(C) Environmental management systems, ISO14001, EMAS","(D) Social accountability standards, EMAS, SA8000",C,C,True,20.0,4,-9.308158874511719,-10.311400413513184,-0.04662609100341797,-13.124738693237305,-3.643587801046669,-3.7424542980268596,6.218652714788914,-6.543981014192104,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,C,C,True,True
"Ethical issues related to marketing communications include the fact that they are _________ and unavoidable, they create ________ needs, reinforce _________ and perpetuate _________ and ______.","(A) Intrusive, Artificial, Consumerism, Insecurity, Social Stereotypes","(B) Intrusive, Artificial, De-materialism, Security, Happiness","(C) Intrusive, Real, Consumerism, Insecurity, Happiness","(D) Intrusive, Real, De-materialism, Security, Social stereotypes",A,A,True,20.0,4,-0.05991913005709648,-11.125532150268555,-10.24882984161377,-9.937309265136719,5.604651943407953,-4.556586034782231,-3.9835510358214377,-3.356551586091518,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,A,A,True,True
"In order to try and align the interest of shareholders and senior management of a company, _________ are often made available to _______ of a company, to ensure that it is in their interests to increase _______ and dividend performance.","(A) Share options, Senior managers, Share Price","(B) Share options, All employees, Share Price","(C) Non-financial remunerations, Senior managers, Employee Satisfaction","(D) Non-financial remunerations, All employees, Employee Satisfaction",A,A,True,20.0,4,-0.140238955616951,-7.92574405670166,-8.811530113220215,-9.249738693237305,5.524332117848099,-1.3567979412153361,-2.546251307427883,-2.668981014192104,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,A,A,True,True
"A(n) __________ is a ________, __________ framework which goes beyond linear functions, operations and transactions to produce a certain commodity or product","(A) International supply chain, Static, Disconnected","(B) Global production network, Dynamic, Relational","(C) International supply chain, Dynamic, Disconnected","(D) Global production network, Static, Relational",B,B,True,20.0,4,-8.924188613891602,-0.09614443778991699,-12.866385459899902,-11.999568939208984,-3.259617540426552,6.472801677696407,-6.6011066541075705,-5.418811260163784,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,B,B,True,True
"The extent to which an individual is able to creatively consider the consequences of, resolutions to, and issues associated with moral decision making is known as _________.",(A) Moral imagination,(B) Ethical reflexivity,(C) Moral originality,(D) Moral reflexivity,A,D,False,20.0,4,-6.09220027923584,-1.2343719005584717,-10.562429428100586,-0.48242175579071045,-0.4276292057707902,5.334574214927852,-4.297150622308254,6.09833592325449,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,D,D,False,False
According Carroll what four categories or aspects can corporate social responsibility be broken down into?,"(A) Political, Legal, Ethical and Philanthropic","(B) Economic, Legal, Ethical and Philanthropic","(C) Economic, Legal, Cultural and Philanthropic","(D) Economic, Legal, Ethical and Environmental",B,B,True,20.0,4,-6.403850555419922,-0.2177133560180664,-11.936088562011719,-8.937095642089844,-0.7392794819548723,6.351232759468258,-5.670809756219387,-2.356337963044643,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,B,B,True,True
"Traditionally consumer rights were based on the notion of _______ or _______ where the responsibility lay with consumer to avoid subpar products. However, this has gradually eroded due to increased ________ at a ________, EU and UN level.","(A) Caveat emptor, Company Responsibility, Informal codes, International","(B) Caveat emptor, Buyer beware, Regulation, National","(C) Cemptor Eaveat, Buyer beware, Regulation, National","(D) Cemptor Eaveat, Company Responsibility, Informal Codes, International",B,B,True,20.0,4,-1.9608559608459473,-1.0858814716339111,-6.593103408813477,-4.593715667724609,3.7037151126191024,5.483064643852413,-0.3278246030211447,1.9870420113205913,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,B,B,True,True
"According to Mitchell et al (1997) ______, the perceived ability of a stakeholder to influence organisational action, ________ whether the organisation perceives the stakeholder's actions as desirable, proper and appropriate and ________, the immediacy of attention the stakeholder claims require, determine stakeholder ________.","(A) Power, Legitimacy, Salience Urgency","(B) Legitimacy, Urgency, Salience, Power","(C) Power, Legitimacy, Urgency, Salience","(D) Salience, Power, Urgency, Legitimacy",C,C,True,20.0,4,-5.870082378387451,-7.860836505889893,-0.13476300239562988,-6.499904155731201,-0.20551130492240155,-1.2918903904035686,6.130515803396702,0.08085352331399953,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,C,C,True,True
_________ such as the ________ in the United States is a key factor in driving ethical business practices.,"(A) Legislation, Sarbanes-Oxley Act","(B) Internal company policy, Unethical corporate practices act","(C) Internal company policy, Sarbanes-Oxley Act","(D) Legislation, Unethical corporate practices act",A,A,True,20.0,4,-0.031099557876586914,-10.868690490722656,-9.187429428100586,-10.249959945678711,5.633471515588463,-4.299744375236332,-2.922150622308254,-3.6692022666335102,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,A,A,True,True
Replacing supply chains with _______ enhances the importance of product _______as well as a fundamental redesign of every activity a firm engages in that produces _______.,"(A) Supply loops, Recapture, Waste","(B) Supply loops, Redesign, Profit","(C) Global production networks, Recapture, Waste","(D) Global production networks, Redesign, Profit",A,A,True,20.0,4,-0.10790371894836426,-6.092381954193115,-5.968735694885254,-7.156213760375977,5.556667354516685,0.4765641612932088,0.29654311090707797,-0.5754560813307759,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,A,A,True,True
"The ISO 26000 standard on ________ is emblematic of a number of trends emerging within the shared global governance space. Specifically, these trends concern, more deliberation and ________, greater focus on the _______ rather than outcomes and more _______ rather than specific norms.","(A) Social responsibility, Collaboration, Process, Frameworks","(B) Social responsibility, Individualism, Process, Legislation","(C) Environmental responsibility, Individualism, Inputs, Frameworks","(D) Environmental responsibility, Collaboration, Inputs, Legislation",A,A,True,20.0,4,-0.040740966796875,-8.746399879455566,-10.124841690063477,-10.062479972839355,5.623830106668175,-2.1774537639692424,-3.8595628842711447,-3.4817222937941548,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,A,A,True,True
"The ___________, otherwise known as _________ was launched in 1997 and is a global workplace standard that covers key labour rights such as working hours, forced labour and discrimination, with compliance being certified by independent auditors.","(A) Social accountability standard, SA 8000","(B) Social accountability standard, SA 9000","(C) Sarbanes-Oxley Act, SA 8000","(D) Sarbanes-Oxley Act, SA 9000",A,A,True,20.0,4,-0.19624030590057373,-10.115243911743164,-12.185446739196777,-13.061833381652832,5.468330767564476,-3.54629779625684,-5.9201679334044455,-6.481075702607631,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,A,A,True,True
Managers and directors have a fiduciary responsibility to protect the investment of shareholders.,"(A) 1,3,4","(B) 1,2,3,","(C) 1,2,4","(D) 2,3,4",A,C,False,20.0,4,-2.124933958053589,-1.6171634197235107,-0.7460914850234985,-3.2499871253967285,3.5396371154114608,4.951782695762813,5.519187320768833,3.330770553648472,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,C,C,False,False
Insider trading undermines the fiduciary relationship.,"(A) 1,2,3","(B) 1,2,4","(C) 2,3,4","(D) 1,2,3,4",B,B,True,20.0,4,-2.7498910427093506,-0.49410080909729004,-5.437438011169434,-2.499997854232788,2.914680030755699,6.074845306389034,0.8278407946228983,4.080759824812413,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,B,B,True,True
"Healthy eating, particularly relating to sugar and salt consumption, food and packaging waste and supply chain CO2 emissions are all business ethics issues facing the ________.",(A) Supermarket industry,(B) Chemicals industry,(C) Construction industry,(D) Information and mobile technology industry,A,A,True,20.0,4,-0.15815317630767822,-10.611688613891602,-11.499619483947754,-11.749738693237305,5.506417897157371,-4.0427424984052776,-5.234340678155422,-5.168981014192104,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,A,A,True,True
They are too irrational and uncodified.,"(A) 3,4","(B) 1,3","(C) 2,3","(D) 4,1",B,C,False,20.0,4,-2.21866774559021,-2.3436570167541504,-0.6015604734420776,-4.843746662139893,3.4459033278748397,4.225289098732174,5.663718332350254,1.7370110169053081,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,C,C,False,False
"In a business to business context, conflicts of interest can arise in two main ways: conflict of _______ and _______ interests, which might arise, for example, when a firm is hired as a supplier of professional services by another firm or conflict of _________ and ________ interests, such as where an individual's interests may conflict with that of their employer.","(A) Professional, Organizational, Personal, Organizational","(B) Professional, Individual, Personal, Organizational","(C) Individual, Organizational, Organizational, Professional","(D) Individual, Professional, Organizational, Personal",A,B,False,20.0,4,-1.4140055179595947,-1.289047122001648,-7.21861457824707,-1.4140604734420776,4.250565555505455,5.279898993484676,-0.9533357724547384,5.166697205603123,-5.66457107346505,-6.568946115486324,-6.265278805792332,-6.580757679045201,B,B,False,False
