question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,C,True,20.0,1,-3.044976234436035,-2.545396089553833,-2.5444376468658447,-3.0444376468658447,-0.20770266510191426,0.11335106123061411,0.1639946216628667,-0.45407137132826314,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,C,C,True,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,C,True,20.0,1,-2.8864824771881104,-2.387397289276123,-2.385472059249878,-2.637397289276123,-0.04920890785398946,0.2713498615083241,0.3229602092788335,-0.04703101373854146,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,C,C,True,True
The first of the Four Noble Truths teaches which of the following cannot be escaped?,(A) Pride,(B) Hatred,(C) Suffering,(D) Fate,C,C,True,20.0,2,-3.0292601585388184,-2.7792601585388184,-2.5292601585388184,-2.5300426483154297,-0.2172545989354453,-0.13386888163430344,0.1509273563112532,0.03803474846340382,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,C,C,True,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,C,True,20.0,2,-2.762397289276123,-2.512397289276123,-2.5114824771881104,-2.512397289276123,0.049608270327250015,0.13299398762839187,0.1687050376619612,0.05568010750271046,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,C,C,True,True
"When did the Babylonian captivity of ""Exile"" begin?",(A) 515 BCE,(B) 535 BCE,(C) 586 BCE,(D) 70 CE,C,C,True,20.0,2,-2.9043805599212646,-2.655115842819214,-2.6543805599212646,-2.6547937393188477,-0.09237500031789159,-0.009724565914698946,0.025806954928806913,-0.08671634254001415,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,C,C,True,True
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,(A) Shu and Set,(B) Horus and Isis,(C) Amun and Mut,(D) Khonsu and Nekhbet,C,C,True,20.0,2,-2.9020423889160156,-2.653695821762085,-2.6520423889160156,-2.6529715061187744,-0.09003682931264256,-0.00830454485757004,0.028145125934055937,-0.0848941093399409,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,C,C,True,True
Pure Land Buddhism belongs to which school?,(A) Vajrayana,(B) Theravada,(C) Mahayana,(D) Mahavira,C,D,False,20.0,2,-2.6834216117858887,-2.6834216117858887,-2.6822662353515625,-2.4334216117858887,0.1285839478174844,-0.03803033488137375,-0.0020787205014909382,0.13465578499294484,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,D,D,False,False
 Which bodhisattva is known for conducting the souls of dead children to salvation?,(A) Guan-yin,(B) Kannon,(C) Ojizo-sama,(D) Amitabha,C,A,False,20.0,2,-2.3100242614746094,-2.3100242614746094,-2.5593223571777344,-2.5593223571777344,0.5019812981287637,0.33536701542990555,0.12086515767233719,0.008755039601099135,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,A,A,False,False
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,B,False,20.0,2,-2.4021716117858887,-2.1521716117858887,-2.3995347023010254,-2.6510162353515625,0.4098339478174844,0.49321966511862625,0.28065281254904617,-0.08293883857272899,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,B,B,False,False
 Which term in the dharma texts of the classical period denotes the four stages of life?,(A) Kama,(B) Samnyasin,(C) Ashramas,(D) Arthas,C,D,False,20.0,3,-2.9645423889160156,-2.7154715061187744,-2.7135162353515625,-2.4654715061187744,-0.13887219201950796,-0.05940624929609761,-0.013703238396417738,0.131132247902098,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,D,D,False,False
 What genre of Sikh literature is denoted by the term janam-sakhis?,(A) Spiritual narratives,(B) Redemption narratives,(C) Birth narratives,(D) Theological narratives,C,C,True,20.0,3,-3.1209216117858887,-2.8697662353515625,-2.6209216117858887,-2.6218223571777344,-0.295251414889381,-0.2137009785288857,0.07889138516925609,-0.025218603156861974,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,C,C,True,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,D,False,20.0,3,-3.4355714321136475,-3.4350242614746094,-2.9350242614746094,-2.6855714321136475,-0.6099012352171398,-0.7789590046519326,-0.2352112645194646,-0.08896767809277506,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,D,D,False,False
Which god supplanted the earlier Mesopotamian supreme god Enil?,(A) Horus,(B) Inanna,(C) Marduk,(D) Isis,C,B,False,20.0,3,-2.903169870376587,-2.4038503170013428,-2.652296781539917,-2.4038503170013428,-0.07749967348007925,0.252214939821334,0.04751621541522777,0.19275343701952963,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,B,B,False,False
 What is the purpose for hearing the Guru's Vak in the morning?,(A) Prayers on behalf of people outside of the Sikh community,(B) Communal confession to cleanse the community,(C) Inspiration for personal meditation throughout the day,(D) Doctrinal instruction for discussion in the community,C,C,True,20.0,3,-3.262397289276123,-2.762397289276123,-2.5114824771881104,-2.512397289276123,-0.4367270923796154,-0.10633203245344625,0.1883305197670344,0.08420646474474935,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,C,C,True,True
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,B,False,20.0,3,-2.762397289276123,-2.513110399246216,-2.762397289276123,-2.763110399246216,0.06327290762038462,0.14295485757646098,-0.06258429232097829,-0.16650664522534342,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,B,B,False,False
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,D,False,20.0,3,-2.9194376468658447,-2.669976234436035,-2.6687464714050293,-2.4194376468658447,-0.09376744996933706,-0.013910977613358355,0.031066525550115465,0.17716610715502767,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,D,D,False,False
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,C,False,20.0,0,-3.091195821762085,-2.841195821762085,-2.8404715061187744,-3.091195821762085,-0.24416680846895478,-0.16675110658009862,-0.1371237465313504,-0.5148680068197704,-2.84702901329313,-2.6744447151819863,-2.703347759587424,-2.5763278149423146,C,C,False,False
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,C,False,20.0,0,-2.9355714321136475,-2.9350242614746094,-2.6850242614746094,-2.6855714321136475,-0.08854241882051728,-0.26057954629262303,0.01832349811281464,-0.10924361717133291,-2.84702901329313,-2.6744447151819863,-2.703347759587424,-2.5763278149423146,C,C,False,False
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,C,False,20.0,0,-2.5437464714050293,-2.5444376468658447,-2.5428595542907715,-2.5437464714050293,0.3032825418881009,0.13000706831614162,0.16048820529665253,0.03258134353728526,-2.84702901329313,-2.6744447151819863,-2.703347759587424,-2.5763278149423146,C,A,False,False
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,B,False,20.0,0,-3.449897289276123,-2.700610399246216,-2.9489824771881104,-2.700610399246216,-0.6028682759829929,-0.026165684064229477,-0.24563471760068634,-0.12428258430390127,-2.84702901329313,-2.6744447151819863,-2.703347759587424,-2.5763278149423146,B,B,False,False
 What can murtis be translated as?,(A) Offerings,(B) Prayers,(C) Apparitions,(D) Idols,D,D,True,20.0,0,-2.5293805599212646,-2.5293805599212646,-2.778169870376587,-2.5288503170013428,0.31764845337186554,0.1450641552607217,-0.0748221107891629,0.04747749794097178,-2.84702901329313,-2.6744447151819863,-2.703347759587424,-2.5763278149423146,D,A,True,False
What does the term matsuri mean?,(A) Amulets,(B) Meditation,(C) Rituals,(D) Grand festivals,D,C,False,20.0,0,-2.1850242614746094,-2.1850242614746094,-2.1834216117858887,-2.1850242614746094,0.6620047518185208,0.48942045370737697,0.5199261478015353,0.3913035534677052,-2.84702901329313,-2.6744447151819863,-2.703347759587424,-2.5763278149423146,C,A,False,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,B,False,20.0,0,-2.700610399246216,-2.2011661529541016,-2.449897289276123,-2.2011661529541016,0.14641861404691436,0.4732785622278848,0.25345047031130097,0.375161661988213,-2.84702901329313,-2.6744447151819863,-2.703347759587424,-2.5763278149423146,B,B,False,False
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,D,True,20.0,1,-3.200610399246216,-2.9489824771881104,-2.9489824771881104,-2.700610399246216,-0.3633368299120949,-0.29023532640366323,-0.2405502086593989,-0.11024412370863423,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,D,D,True,True
 When was the first Buddhist temple constructed in Japan?,(A) 325 CE,(B) 119 CE,(C) 451 CE,(D) 596 CE,D,D,True,20.0,1,-2.9042601585388184,-2.9042601585388184,-2.9042601585388184,-2.903695821762085,-0.06698658920469747,-0.24551300775437124,-0.19582789001010692,-0.3133295462245034,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,D,A,True,False
What does the term anatman mean?,(A) Suffering,(B) Soul,(C) Impermanence,(D) No-self,D,D,True,20.0,1,-2.857476234436035,-2.8569376468658447,-2.6062464714050293,-2.107476234436035,-0.020202665101914263,-0.1981904960813976,0.10218579712368214,0.48289004110154643,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,D,D,True,True
Which of the following terms denote the Japanese art of flower arranging?,(A) Zazen,(B) Tariki,(C) Kami,(D) Ikebana,D,C,False,20.0,1,-2.575610399246216,-2.3261661529541016,-2.324897289276123,-2.575610399246216,0.2616631700879051,0.33258099783034556,0.3835349792525884,0.014755876291365766,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,C,C,False,False
The philosopher Laozi is associated with which tradition?,(A) Jainism,(B) Buddhism,(C) Confucianism,(D) Daoism,D,D,True,20.0,1,-2.762397289276123,-2.5114824771881104,-2.5114824771881104,-2.013110399246216,0.07487628005799785,0.14726467359633677,0.1969497913406011,0.5772558762913658,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,D,D,True,True
Which of the following movements was founded by Mordechai Kaplan?,(A) Liberal Judaism,(B) Reform Judaism,(C) Conservative Judaism,(D) Reconstructionist Judaism,D,C,False,20.0,1,-2.7145423889160156,-2.4654715061187744,-2.4646716117858887,-2.7145423889160156,0.12273118041810527,0.1932756446656727,0.24376065674282277,-0.12417611337843404,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,C,C,False,False
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,D,True,20.0,1,-3.1230714321136475,-2.6230714321136475,-2.3725242614746094,-2.1230714321136475,-0.28579786277952657,0.03567571867079966,0.33590800705410206,0.4672948434239341,-2.837273569334121,-2.658747150784447,-2.7084322685287114,-2.5903662755375816,D,D,True,True
 The Gospel of John is associated with which theological concept?,(A) Incarnation,(B) Logos of God,(C) Jesus as messiah and saviour,(D) All of the above,D,B,False,20.0,2,-3.028169870376587,-2.5293805599212646,-2.778169870376587,-2.7788503170013428,-0.21616431077321385,0.11601071698325027,-0.09798235552651535,-0.21077292022250926,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,B,B,False,False
 What are the rabbinical commentaries produced after the Mishnah called?,(A) Septuagint,(B) Talmud,(C) Yeshiva,(D) Gemarah,D,B,False,20.0,2,-3.3725242614746094,-2.6225242614746094,-2.8718223571777344,-2.6225242614746094,-0.5605187018712363,0.022867015429905546,-0.1916348423276628,-0.054446864695775865,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,B,B,False,False
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,C,False,20.0,2,-2.8864824771881104,-2.3864824771881104,-2.3853089809417725,-2.3864824771881104,-0.07447691758473729,0.25890879971640457,0.2948785339082991,0.18159491959072316,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,C,C,False,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,D,True,20.0,2,-3.013110399246216,-2.763110399246216,-2.762397289276123,-2.513110399246216,-0.20110483964284276,-0.1177191223417009,-0.08220977442605149,0.05496699753261769,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,D,D,True,True
 Where was the most famous site of the mystery cults in Greece?,(A) Ephesus,(B) Corinth,(C) Athens,(D) Eleusis,D,B,False,20.0,2,-2.7468223571777344,-2.7459216117858887,-2.7459216117858887,-2.7468223571777344,0.06518320242563869,-0.10053033488137375,-0.06573409693581711,-0.17874496039890087,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,B,A,False,False
"What is the term for commentary on the Qur'an, which means ""unveiling""?",(A) fiqh,(B) dhikr,(C) ijtihad,(D) tafsir,D,C,False,20.0,2,-2.6069376468658447,-2.607476234436035,-2.3569376468658447,-2.357476234436035,0.20506791273752834,0.037915042468479765,0.32324986798422684,0.21060116234279835,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,C,C,False,False
" Which tradition is known to promote ""gradual enlightenment""?",(A) Bushido,(B) Shinto,(C) Nichiren,(D) Soto Zen,D,B,False,20.0,2,-2.763110399246216,-2.512397289276123,-2.512397289276123,-2.763110399246216,0.04889516035715724,0.13299398762839187,0.16779022557394851,-0.1950330024673823,-2.812005559603373,-2.645391276904515,-2.6801875148500716,-2.5680773967788335,B,C,False,False
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",(A) Laws of Dharma,(B) Laws of Karma,(C) Laws of Vishnu,(D) Laws of Manu,D,D,True,20.0,3,-2.5572662353515625,-2.5572662353515625,-2.5557847023010254,-2.0572662353515625,0.26840396154494517,0.0987990214711143,0.14402829465411937,0.5393375186693099,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,D,D,True,True
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,C,False,20.0,3,-2.9511661529541016,-3.200610399246216,-2.4511661529541016,-2.7011661529541016,-0.1254959560575939,-0.544545142423539,0.2486468440010432,-0.10456239893322916,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,C,C,False,False
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,D,True,20.0,3,-2.873497724533081,-2.873497724533081,-3.1225242614746094,-2.623497724533081,-0.047827527636573386,-0.21743246771040425,-0.4227112645194646,-0.026893970512208654,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,D,D,True,True
 Which Jaina group only allows women to lead a life of semi-renunciation?,(A) Svetambara,(B) Jina,(C) Agama,(D) Digambara,D,B,False,20.0,3,-2.7319376468658447,-2.4812464714050293,-2.7303595542907715,-2.4812464714050293,0.09373255003066294,0.1748187854176475,-0.030546557335626723,0.1153572826158431,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,B,B,False,False
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,B,False,20.0,3,-2.824897289276123,-2.574897289276123,-2.574897289276123,-2.574897289276123,0.0007729076203846219,0.08116796754655375,0.12491570767902171,0.021706464744749354,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,B,C,False,False
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,D,True,20.0,3,-3.2475242614746094,-2.9980714321136475,-2.9959216117858887,-2.7480714321136475,-0.4218540645781017,-0.34200617529097066,-0.2961086148307439,-0.15146767809277506,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,D,D,True,True
 The Communidades de Base is associated with which of the following?,(A) Bishop Oscar Romero,(B) Resistance and renewal,(C) Dignity of all human beings,(D) All of the above,D,B,False,20.0,3,-2.637397289276123,-2.3866095542907715,-2.6364824771881104,-2.637397289276123,0.18827290762038462,0.2694557025319053,0.06333051976703441,-0.040793535255250646,-2.8256701968965077,-2.656065256822677,-2.6998129969551448,-2.5966037540208724,B,B,False,False
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,(A) Akitu,(B) Wag and Thoth,(C) Bast,(D) Nehebkau,A,C,False,20.0,4,-3.1209216117858887,-2.8697662353515625,-2.6209216117858887,-2.6218223571777344,-0.29042702700410583,-0.21110413542815598,0.07702352319444916,-0.03897854685783386,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,(A) Harmony and balance,(B) Devotion and piety,(C) Love and passion,(D) Goodwill and love,A,D,False,20.0,4,-2.9803595542907715,-2.9812464714050293,-2.979222059249878,-2.7303595542907715,-0.14986496950898864,-0.3225843714816228,-0.2812769242695401,-0.14751574397087097,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",(A) Shabad,(B) Khalse,(C) Nam,(D) Guru,A,D,False,20.0,4,-2.839796781539917,-2.590669870376587,-2.838676929473877,-2.589796781539917,-0.009302196758134151,0.0679922295468196,-0.14073179449353912,-0.0069529712200164795,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,B,False,False
The minimalism of Haiku is said to be derived from which tradition?,(A) Zen Buddhism,(B) Shinto,(C) Pure Land Buddhism,(D) Confucianism,A,B,False,20.0,4,-2.6694376468658447,-2.4187464714050293,-2.6678595542907715,-2.4194376468658447,0.16105693791593811,0.23991562851837722,0.03008558068956635,0.1634061634540558,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
"What does the term ""Qur'an"" literally mean?",(A) The Holy Book,(B) The Narrative,(C) The Recitation,(D) The Pillars,C,A,False,20.0,4,-2.262397289276123,-2.513110399246216,-2.7614824771881104,-2.762397289276123,0.5680972955056598,0.1455517006771907,-0.06353734220777252,-0.17955347895622253,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,False,False
The term xin refers to which of the following?,(A) Piety,(B) Non-action,(C) Heart-mind,(D) World,C,D,False,20.0,4,-2.9819376468658447,-2.732476234436035,-2.7303595542907715,-2.232476234436035,-0.15144306208406189,-0.07381413451262864,-0.03241441931043365,0.35036757588386536,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,(A) Buddhism,(B) Daoism,(C) Confucianism,(D) Shamanism,B,B,True,20.0,4,-2.3718223571777344,-2.1209216117858887,-2.6197662353515625,-2.1218223571777344,0.45867222760404847,0.5377404881375178,0.07817889962877533,0.46102145314216614,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,True,True
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,(A) Amaterasu,(B) Izanami,(C) Kannon,(D) Guanyin,C,B,False,20.0,4,-3.1053595542907715,-2.6053595542907715,-2.6053595542907715,-2.8553595542907715,-0.27486496950898864,0.053302545632635034,0.09258558068956635,-0.27251574397087097,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,C,False,True
Who was the first significant anchorite hermit?,(A) Pachomius,(B) Athanasius,(C) Anthony,(D) Basil,C,A,False,20.0,4,-2.1678595542907715,-2.4194376468658447,-2.4178595542907715,-2.4187464714050293,0.6626350304910114,0.2392244530575618,0.28008558068956635,0.16409733891487122,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,False,False
Which are the synoptic Gospels?,"(A) Peter, John, Mark","(B) Matthew, Mark, John","(C) Matthew, Mark, Luke","(D) John, Luke, Mark",C,D,False,20.0,4,-2.7944376468658447,-2.7944376468658447,-2.5444376468658447,-2.294976234436035,0.036056937915938114,-0.1357755469424382,0.1535074881144931,0.28786757588386536,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
What is the English title for the divination text also known as the Yijing?,(A) The Classic of Documents,(B) The Lotus Sutra,(C) The Flower Garland Sutra,(D) The Classic of Changes,D,D,True,20.0,4,-2.699897289276123,-2.700610399246216,-2.4489824771881104,-2.199897289276123,0.1305972955056598,-0.0419482993228093,0.24896265779222748,0.38294652104377747,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,True,True
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",(A) Confucianism,(B) Buddhism,(C) Christianity,(D) Daoism,A,C,False,20.0,4,-2.8422937393188477,-2.5918805599212646,-2.3418805599212646,-2.5922937393188477,-0.011799154537064815,0.06678154000214187,0.3560645750590732,-0.009449928998947144,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
 The term vajrya means diamond and which of the following?,(A) Emerald,(B) Brilliance,(C) Thunderbolt,(D) Lightning,C,C,True,20.0,4,-3.1225242614746094,-2.6218223571777344,-2.6209216117858887,-2.6225242614746094,-0.29202967669282653,0.036839742745672144,0.07702352319444916,-0.03968045115470886,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
 The classic text Daodejing is known by what title in English?,(A) Classic of Changes,(B) Classic of the Way and Power,(C) Classic of Women,(D) Classic of Philosophy,B,D,False,20.0,4,-3.2303595542907715,-2.9812464714050293,-2.979222059249878,-2.7312464714050293,-0.39986496950898864,-0.3225843714816228,-0.2812769242695401,-0.14840266108512878,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,D,D,False,False
What does the Hebrew word mashiach mean?,(A) Anointed one,(B) God,(C) Prophet,(D) The line of David,A,A,True,20.0,4,-2.63909912109375,-2.63909912109375,-3.1386661529541016,-2.6394362449645996,0.19139546368803284,0.01956297882965652,-0.44072101797376373,-0.0565924346446991,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,True,True
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,C,True,20.0,4,-3.0913503170013428,-2.5913503170013428,-2.0905723571777344,-2.3413503170013428,-0.26085573221955993,0.06731178292206375,0.6073727778026035,0.24149349331855774,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
 Which Roman statesman encouraged civic religion in his work The Laws?,(A) Varro,(B) Plato,(C) Cicero,(D) Augustus,C,C,True,20.0,4,-3.090669870376587,-2.5913503170013428,-2.3385162353515625,-2.5913503170013428,-0.2601752855948041,0.06731178292206375,0.35942889962877533,-0.00850650668144226,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,B,False,20.0,4,-2.763110399246216,-2.512397289276123,-2.7614824771881104,-2.762397289276123,0.06738418553556702,0.14626481064728347,-0.06353734220777252,-0.17955347895622253,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,B,B,False,False
What is a mohel?,(A) A ritual circumciser,(B) A type of oil lame,(C) A teacher,(D) A covenant,A,A,True,20.0,4,-1.6694376468658447,-2.4194376468658447,-2.1687464714050293,-2.169976234436035,1.1610569379159381,0.2392244530575618,0.5291986635753085,0.41286757588386536,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,True,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,C,False,20.0,4,-2.7792601585388184,-2.7792601585388184,-2.528695821762085,-2.5292601585388184,0.05123442624296448,-0.12059805861541184,0.16924931321825287,0.05358365178108215,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,(A) Early Third Century BCE,(B) Second and First Century BCE,(C) Late Sixth Century BCE,(D) Fourth and Third Century BCE,C,C,True,20.0,4,-2.9350242614746094,-2.4355714321136475,-2.4350242614746094,-2.4355714321136475,-0.10452967669282653,0.22309066780975906,0.26292087350572846,0.14727237820625305,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
 What is the foremost reason for wearing the hijab in the present day?,(A) Islamic identity,(B) Islamic modesty,(C) Islamic obedience,(D) Islamic seclusion,A,A,True,20.0,4,-2.7312464714050293,-2.7319376468658447,-2.7312464714050293,-2.7319376468658447,0.09924811337675354,-0.07327554694243821,-0.03330133642469146,-0.1490938365459442,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,True,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,A,False,20.0,4,-2.512397289276123,-2.512397289276123,-2.512397289276123,-2.512397289276123,0.3180972955056598,0.14626481064728347,0.1855478457042148,0.07044652104377747,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,A,A,False,False
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,(A) The Buddha,(B) Laozi,(C) The Queen Mother of the West,(D) Confucius,C,C,True,20.0,4,-3.2468223571777344,-2.7475242614746094,-2.7459216117858887,-2.7475242614746094,-0.41632777239595153,-0.08886216155120286,-0.04797647680555084,-0.16468045115470886,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,True,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,C,False,20.0,4,-2.9980714321136475,-2.748497724533081,-2.7475242614746094,-2.7480714321136475,-0.16757684733186462,-0.08983562460967454,-0.04957912649427154,-0.16522762179374695,-2.830494584781783,-2.6586620999234065,-2.697945134980338,-2.5828438103199005,C,C,False,False
