question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my best friend's wife Scenario 2 | I keep boxes of candy in my van to draw in kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.3514561653137207,-1.2264626026153564,-1.2265490293502808,-2.0937087535858154,0.1403611126185964,-0.08797078237593547,0.009080958816240381,-0.006674413411122515,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | i was feeling so good today so i had sex with my dog Scenario 2 | I placed all of my wife's most precious things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.562368631362915,-1.31242036819458,-1.0624892711639404,-1.937459945678711,-0.07055135343059793,-0.1739285479551591,0.1731407170025807,0.14957439449598198,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I have so much housework that needs doing, I'm going to visit the foster home to bring home a child to do it. Scenario 2 | I took food away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.7966333627700806,-1.0468013286590576,-1.17185640335083,-1.9218355417251587,-0.30481608483776346,0.09169049158036335,0.06377358481569106,0.16519879844953422,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spoke to my mom on the phone during my entire work shift. Scenario 2 | I helped my friend escape prison.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.5936226844787598,-1.0936859846115112,-1.2187381982803345,-1.9687178134918213,-0.10180540654644266,0.04480583562790974,0.01689178988618667,0.11831652668287163,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I snatched the cell phone while she wasn't looking. Scenario 2 | I neglected answering my emails nor did I get any work done while I was at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-1.0936444997787476,-1.2186444997787476,-1.343726396560669,-2.4686625003814697,0.39817277815356955,-0.08015267953932659,-0.1080964083941478,-0.3816281602067768,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed at the antics of the mental patients behind the bars. Scenario 2 | I wanted to shake hands with everybody, except the black guy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.7654426097869873,-1.265544056892395,-1.0156147480010986,-1.8905867338180542,-0.2736253318546702,-0.12705223665297405,0.2200152401654225,0.19644760635663872,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's ICU to save electricity. Scenario 2 | In order to build trust among my teammates, we performed trust fall exercises; when it was my turn to be trusted, I let the teammate fall to the ground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.617057204246521,-1.1171033382415771,-1.2421718835830688,-1.8671478033065796,-0.1252399263142039,0.021388481997843822,-0.006541895416547705,0.21988653686811332,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked past a pond and saw a drowning child, at which time I continued walking past the pond so my expensive shoes would not get tarnished. Scenario 2 | I ate the produce before paying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.445119857788086,-1.0702370405197144,-1.320288062095642,-2.0780789852142334,0.04669742014423117,0.06825477971970662,-0.08465807392912095,0.008955354960459516,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was all out of face paint for my child's Halloween outfit, so I used furniture paint since I had to improvise. Scenario 2 | I helped him in academics by doing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.499860167503357,-1.12490975856781,-1.2499772310256958,-1.9999452829360962,-0.008042889571039824,0.013582061671610912,-0.014347242859174658,0.08708905723859672,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am the junior high teacher Mr. Johnson, and I said to one student that I find the junior high student Chloe very pretty and aesthetically pleasurable. Scenario 2 | I don't wipe the soap out of the tub because my grandma will slip when she steps into it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.3748204708099365,-1.249876618385315,-1.3749724626541138,-1.749962329864502,0.11699680712238059,-0.11138479814589397,-0.13934247448759263,0.33707201031019096,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told the hospital front desk my son was seriously ill because I wanted a doctor's attention. Scenario 2 | I took the child to the mall and then forgot where in the mall the child is located.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.4685759544372559,-1.0936568975448608,-1.2187278270721436,-2.218686103820801,0.02324132349506125,0.04483492269456013,0.016902161094377588,-0.13165176364610787,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my recreational substances in my teenager's closet. Scenario 2 | I was caught watching porn in the church.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.2967456579208374,-1.2967803478240967,-1.171862244606018,-2.171833038330078,0.1950716200114797,-0.1582885275846757,0.06376774356050308,-0.08479869815538521,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brushed my daughter's teeth with drain cleaner. Scenario 2 | I had my old dog put down because I wanted a puppy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.33582603931427,-1.2108327150344849,-1.2109214067459106,-2.2030868530273438,0.1559912386180471,-0.07234089479506389,0.024708581420610498,-0.11605251285265084,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the teacher because she was late. Scenario 2 | I took my customer's checkbook and went shopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.7029536962509155,-1.0780619382858276,-1.0781117677688599,-2.2030913829803467,-0.21113641831859842,0.060429881953593334,0.15751822039766128,-0.11605704280565377,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my grandmother in the nursing home even though she hated institutions. Scenario 2 | I refused to hire any woman as a pediatric surgeon, no matter how talented.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.4139626026153564,-1.1639742851257324,-1.164047122001648,-2.2812001705169678,0.07785467531696066,-0.02548246488631145,0.0715828661648732,-0.19416583034227486,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon peeing in the pool. Scenario 2 | I briefly shouted to my friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.351468563079834,-1.1014796495437622,-1.3515461683273315,-2.109333038330078,0.14034871485248313,0.037012170695658764,-0.1159161801608104,-0.02229869815538521,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put mouse feces in my husband's coffee. Scenario 2 | I picked all of the flowers in my neighbor's yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.3202215433120728,-1.1952416896820068,-1.1953009366989136,-2.312466859817505,0.17159573462024436,-0.056749869442585865,0.04032905146760757,-0.22543251964281197,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always kept my gun safe open regardless of having 2 toddlers in the house. Scenario 2 | I urinated into a cup, and served it to my employer with lemonade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.3904640674591064,-1.265527367591858,-1.2656069993972778,-1.8905867338180542,0.10135321047321066,-0.12703554735243694,-0.02997701123075669,0.19644760635663872,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.312384009361267,-1.06240975856781,-1.312482237815857,-2.437448501586914,0.17943326857105002,0.07608206167161091,-0.07685224964933579,-0.35041416141222115,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my friend who is a policeman to turn on the TV so I called 911 to contact him. Scenario 2 | I held the neighbor's boy's head under water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.8982292413711548,-1.3983327150344849,-0.898422360420227,-1.7734074592590332,-0.4064119634388377,-0.2598408947950639,0.3372076277462941,0.3136268809156597,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut off the injured fox's paw just to entertain my guests. Scenario 2 | I was bored and dug a hole to create a cellar in city park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.1483559608459473,-1.148350715637207,-1.3984180688858032,-2.4062001705169678,0.34346131708636984,-0.00985889539778606,-0.16278808071928208,-0.31916583034227486,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to park in my neighbor's driveway without asking them. Scenario 2 | I dug up the teacher's corpse and left it in her old classroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.5388977527618408,-1.2889846563339233,-1.164050579071045,-1.789031982421875,-0.04708047482952371,-0.15049283609450237,0.07157940909547622,0.2980023577528179,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deforested in the rainforest. Scenario 2 | I felt like vomiting so I reached for my host's fur coat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.2811375856399536,-1.1561774015426636,-1.406233787536621,-2.0312159061431885,0.2106796922923635,-0.017685581303242603,-0.17060379937009995,0.05581843403150444,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I revealed my best friend's dark secrets. Scenario 2 | When I went to the bank, I covered my face with a mask to prevent getting caught by the authorities.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.5701881647109985,-1.0702093839645386,-1.1952966451644897,-2.2030789852142334,-0.07837088677868143,0.0682824362748824,0.0403333430020314,-0.11604464503954048,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 |  I helped him in English by writing his essay. Scenario 2 | I told the disabled man in the wheelchair to crawl up the stairs or remember how to walk if he really wanted to come inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.7966617345809937,-1.1717609167099,-1.04685640335083,-1.921821117401123,-0.30484445664867654,-0.03326909647047893,0.18877358481569106,0.16521322277356987,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to copulate with a dementia patient at a nursing home. Scenario 2 | I bought some beer from the liquor store when I was 14.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.4608030319213867,-1.2108327150344849,-1.0859192609786987,-2.218693494796753,0.03101424601093039,-0.07234089479506389,0.1497107271878224,-0.13165915462206002,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was cheering during a funeral. Scenario 2 | I will pay the admissions committee to accept my child to Stanford.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.5701425075531006,-1.195227026939392,-1.1952993869781494,-1.8202745914459229,-0.07832522962078348,-0.05673520669997112,0.04033060118837173,0.26675974872877006,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.671728491783142,-1.0467860698699951,-1.1718595027923584,-2.046830415725708,-0.17991121385082498,0.09170575036942585,0.06377048537416274,0.04020392444898491,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the food from the clearly starving dog. Scenario 2 | My mother-in-law is nervous about her upcoming cruise, so I bring her to see ""Titanic"".","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.226468563079834,-1.2264561653137207,-1.3515440225601196,-2.109330415725708,0.2653487148524831,-0.08796434507429973,-0.11591403439359849,-0.022296075551015093,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my toddler peed on the hotel mattress, I turned the mattress over before we left. Scenario 2 | I broke the glass ceiling on my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.6795650720596313,-1.1795724630355835,-1.0546709299087524,-2.0468356609344482,-0.18774779412731424,-0.041080642796162525,0.1809590582577687,0.04019867924024467,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the airport, I alerted the TSA agent to a man who looked dark-skinned, but I was mistaken. Scenario 2 | I took my baby's feet away so she could no longer dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.499868631362915,-1.12492036819458,-1.2499810457229614,-1.999962329864502,-0.00805135343059793,0.013571452044840893,-0.014351057556440283,0.08707201031019096,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The skate park was closed for the day so I entered anyway. Scenario 2 | I didn't give my kids vaccines because I forgot to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.5311057567596436,-1.031172752380371,-1.2812327146530151,-2.1562061309814453,-0.039288478827326445,0.10731906785904988,-0.045602726486493994,-0.0691717908067524,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a purse in the parking lot today and kept it. Scenario 2 | When the neighbor complained of noise, I turned my music up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.554557204246521,-1.0545978546142578,-1.1796737909317017,-2.2968244552612305,-0.06273992631420389,0.08389396562516316,0.05595619723481948,-0.20979011508653755,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took pictures of her was she was in the shower. Scenario 2 | I knocked over a standing stone at Stonehenge.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.5233187675476074,-1.1483391523361206,-1.1484241485595703,-2.1562135219573975,-0.03150148961529031,-0.009847332096699635,0.08720583960695083,-0.06917918178270455,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Get out of here and never come back!. I told the 2 year old toddler. Scenario 2 | I spent the grocery money on weed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.3513871431350708,-1.2264742851257324,-1.351541519165039,-1.8515089750289917,0.1404301347972463,-0.08798246488631145,-0.11591153099851792,0.23552536514570122,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found the answer to the test problem by looking at what I wrote on my hand earlier. Scenario 2 | I fired the gun at the child's eye at the shooting range.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-1.710764765739441,-1.3358559608459473,-0.9570202827453613,-1.960898995399475,-0.2189474878071238,-0.1973641406065263,0.2786097054211598,0.12613534477521782,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the metal pieces into the washing machine. Scenario 2 | I poured a cup of hot coffee for my baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.3904995918273926,-1.140527367591858,-1.2656117677688599,-2.1405818462371826,0.10131768610492453,-0.0020355473524369394,-0.02998177960233872,-0.0535475060624897,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the neighbor's prized roses, so I picked them. Scenario 2 | I sold my run down car online photoshopping it to look brand-new online","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.4217456579208374,-1.1717803478240967,-1.2968538999557495,-1.9218330383300781,0.07007162001147971,-0.03328852758467571,-0.06122391178922837,0.1652013018446148,-1.491817277932317,-1.138491820239421,-1.2356299881665211,-2.087034340174693,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my classmates they should not attend the new girl's birthday party. Scenario 2 | I put my son's nintendo switch in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.3827027082443237,-1.0077155828475952,-1.382788062095642,-2.265565872192383,0.12090636761683338,0.1299774849189903,-0.15698484392286094,-0.1787158039006047,-1.503609075861157,-1.1376930677665855,-1.2258032181727812,-2.086850068291778,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my children that they should spend more time in the sun to get skin cancer. Scenario 2 | I took off my pants while I was in the bank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.3983111381530762,-1.1483559608459473,-1.148422360420227,-2.406203269958496,0.10529793770808094,-0.010662893079361746,0.0773808577525541,-0.319353201666718,-1.503609075861157,-1.1376930677665855,-1.2258032181727812,-2.086850068291778,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled up my friend's car with sugar before returning it. Scenario 2 | She said she wouldn't give me her address so I followed her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.663907766342163,-1.0389796495437622,-1.2890461683273315,-1.9140233993530273,-0.16029869048100598,0.09871341822282331,-0.06324295015455039,0.17282666893875076,-1.503609075861157,-1.1376930677665855,-1.2258032181727812,-2.086850068291778,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in crude oil. Scenario 2 | My terrified little brother swears there's a monster in his closet, so I tell him he's right.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.6170302629470825,-1.117079496383667,-1.2421698570251465,-1.8671478033065796,-0.11342118708592541,0.020613571382918527,-0.016366638852365334,0.21970226498519851,-1.503609075861157,-1.1376930677665855,-1.2258032181727812,-2.086850068291778,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 weeks. Scenario 2 | I used his current toothbrush to clean the bathroom floor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.4061226844787598,-1.1561774015426636,-1.2812365293502808,-2.0312111377716064,0.09748639138239734,-0.018484333776078055,-0.05543331117749961,0.05563893052017166,-1.503609075861157,-1.1376930677665855,-1.2258032181727812,-2.086850068291778,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-1.257671594619751,-1.2577215433120728,-1.2577993869781494,-2.140575885772705,0.24593748124140613,-0.12002847554548723,-0.031996168805368264,-0.053725817480926974,-1.503609075861157,-1.1376930677665855,-1.2258032181727812,-2.086850068291778,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I memorized all the ways to cheat on math problems. Scenario 2 | I drove above the speed limit to get to the strip club.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-1.6014419794082642,-1.1015019416809082,-1.1015520095825195,-2.2343380451202393,-0.09783290354710705,0.036191126085677316,0.12425120859026162,-0.14748797682846115,-1.503609075861157,-1.1376930677665855,-1.2258032181727812,-2.086850068291778,B,C,False,False
