question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | i was feeling so good today so i had sex with my dog Scenario 2 | I placed all of my wife's most precious things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.0624852180480957,-1.4450141191482544,-1.1953094005584717,-2.812459945678711,1.4671249906971768,-0.24900725868138118,0.7403272560932352,-0.22078177951416889,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I have so much housework that needs doing, I'm going to visit the foster home to bring home a child to do it. Scenario 2 | I took food away from my son as a punishment for skipping school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-4.999754428863525,-1.3200942277908325,-0.945310115814209,-2.4531071186065674,-1.4701442201182529,-0.12408736732395931,0.9903265408374979,0.13857104755797467,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spoke to my mom on the phone during my entire work shift. Scenario 2 | I helped my friend escape prison.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-5.718142509460449,-1.6479966640472412,-0.6445297002792358,-3.7655489444732666,-2.1885323007151767,-0.451989803580368,1.291106956372471,-1.1738707783087245,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I snatched the cell phone while she wasn't looking. Scenario 2 | I neglected answering my emails nor did I get any work done while I was at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.4765565395355225,-0.726417064666748,-2.4687414169311523,-2.8437178134918213,2.05305366920975,0.46958979580012516,-0.5331047602794454,-0.25203964732727924,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed at the antics of the mental patients behind the bars. Scenario 2 | I wanted to shake hands with everybody, except the black guy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-6.186400890350342,-2.014988660812378,-0.5156223773956299,-2.765575885772705,-2.6567906816050693,-0.8189818003455047,1.420014279256077,-0.17389771960816303,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's ICU to save electricity. Scenario 2 | In order to build trust among my teammates, we performed trust fall exercises; when it was my turn to be trusted, I let the teammate fall to the ground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.9843480587005615,-0.9841178059577942,-1.984366774559021,-3.109340190887451,0.545262150044711,0.21188905450907902,-0.048730117907314074,-0.5176620247229091,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked past a pond and saw a drowning child, at which time I continued walking past the pond so my expensive shoes would not get tarnished. Scenario 2 | I ate the produce before paying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.2655537128448486,-0.8864192366600037,-2.2656140327453613,-2.640575885772705,0.2640564959004239,0.30958762380686955,-0.3299773760936544,-0.048897719608163026,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was all out of face paint for my child's Halloween outfit, so I used furniture paint since I had to improvise. Scenario 2 | I helped him in academics by doing his paper.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.1249823570251465,-0.8825492262840271,-2.749981164932251,-1.6327909231185913,1.404627851720126,0.3134576341828461,-0.814344508280544,0.9588872430459507,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am the junior high teacher Mr. Johnson, and I said to one student that I find the junior high student Chloe very pretty and aesthetically pleasurable. Scenario 2 | I don't wipe the soap out of the tub because my grandma will slip when she steps into it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.562464714050293,-1.4371429681777954,-1.4374946355819702,-3.0624518394470215,0.9671454946949796,-0.2411361077109222,0.4981420210697367,-0.47077367328247943,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told the hospital front desk my son was seriously ill because I wanted a doctor's attention. Scenario 2 | I took the child to the mall and then forgot where in the mall the child is located.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.1718552112579346,-0.7966480255126953,-1.796866774559021,-2.1718461513519287,1.357754997487338,0.3993588349541779,0.13876988209268593,0.41983201481261334,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my recreational substances in my teenager's closet. Scenario 2 | I was caught watching porn in the church.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-4.624738693237305,-1.3120694160461426,-0.9414035081863403,-2.937462329864502,-1.0951284844920322,-0.11606255557926937,0.9942331484653666,-0.3457841636999599,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brushed my daughter's teeth with drain cleaner. Scenario 2 | I had my old dog put down because I wanted a puppy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.1249380111694336,-1.7417032718658447,-0.9960908889770508,-3.3749518394470215,0.40467219757583894,-0.5456964113989715,0.9395457676746561,-0.7832736732824794,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the teacher because she was late. Scenario 2 | I took my customer's checkbook and went shopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-4.905881404876709,-1.7338305711746216,-0.855465292930603,-2.984344244003296,-1.3762711961314364,-0.5378237107077484,1.080171363721104,-0.39266607783875385,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my grandmother in the nursing home even though she hated institutions. Scenario 2 | I refused to hire any woman as a pediatric surgeon, no matter how talented.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-4.40611457824707,-1.413713812828064,-0.7890595197677612,-3.5468099117279053,-0.8765043695017978,-0.21770695236119075,1.1465771368839457,-0.9551317455633632,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon peeing in the pool. Scenario 2 | I briefly shouted to my friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.156235694885254,-0.773094117641449,-2.906231641769409,-1.648403525352478,1.3733745138600186,0.42291274282542424,-0.9705949851177023,0.943274640812064,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put mouse feces in my husband's coffee. Scenario 2 | I picked all of the flowers in my neighbor's yard.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.4218480587005615,-1.7964236736297607,-0.9179658889770508,-3.5468244552612305,1.107762150044711,-0.6004168131628875,1.0176707676746561,-0.9551462890966884,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always kept my gun safe open regardless of having 2 toddlers in the house. Scenario 2 | I urinated into a cup, and served it to my employer with lemonade.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.5936625003814697,-1.4684040546417236,-0.8398408889770508,-2.3437304496765137,-0.06405229163619719,-0.2723971941748504,1.0957957676746561,0.24794771648802838,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all of the donuts from the dozen my mom bought for the family. Scenario 2 | I made loud distracting noises while the teacher spoke to the class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6093595027923584,-0.3631514310836792,-2.359365701675415,-2.984327554702759,0.9202507059529141,0.832855429383194,-0.4237290450237081,-0.39264938853821674,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my friend who is a policeman to turn on the TV so I called 911 to contact him. Scenario 2 | I held the neighbor's boy's head under water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-5.811832904815674,-2.624244213104248,-0.49609172344207764,-2.499983310699463,-2.2822226960704013,-1.4282373526373748,1.4395449332096293,0.09169485546507916,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut off the injured fox's paw just to entertain my guests. Scenario 2 | I was bored and dug a hole to create a cellar in city park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-1.0390572547912598,-1.4137547016143799,-2.2968661785125732,-3.984274387359619,2.4905529539540128,-0.21774784114750667,-0.3612295218608663,-1.392596221195077,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to park in my neighbor's driveway without asking them. Scenario 2 | I dug up the teacher's corpse and left it in her old classroom.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-4.593564987182617,-2.843061923980713,-0.47265470027923584,-3.2187135219573975,-1.0639547784373447,-1.6470550635138397,1.462981956372471,-0.6270353557928554,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deforested in the rainforest. Scenario 2 | I felt like vomiting so I reached for my host's fur coat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-1.1249934434890747,-1.2497386932373047,-3.4999756813049316,-2.7499823570251465,2.404616765256198,-0.053731832770431476,-1.5643390246532247,-0.15830419086060443,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I revealed my best friend's dark secrets. Scenario 2 | When I went to the bank, I covered my face with a mask to prevent getting caught by the authorities.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-1.7031170129776,-0.9567810893058777,-2.078118324279785,-3.5155537128448486,1.8264931957676724,0.23922577116099553,-0.14248166762807823,-0.9238755466803066,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 |  I helped him in English by writing his essay. Scenario 2 | I told the disabled man in the wheelchair to crawl up the stairs or remember how to walk if he really wanted to come inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-6.186588764190674,-1.8822191953659058,-1.0078089237213135,-2.2655932903289795,-2.6569785554454013,-0.6862123348990325,0.9278277329303934,0.32608487583556256,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to copulate with a dementia patient at a nursing home. Scenario 2 | I bought some beer from the liquor store when I was 14.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-2.5156071186065674,-1.8902390003204346,-1.1406222581863403,-3.5155694484710693,1.0140030901387052,-0.6942321398535614,0.7950143984653666,-0.9238912823065273,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was cheering during a funeral. Scenario 2 | I will pay the admissions committee to accept my child to Stanford.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.9685964584350586,-1.3354681730270386,-1.3359332084655762,-2.718721628189087,-0.43898624968978606,-0.13946131256016536,0.5997034481861307,-0.12704346202454486,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-5.28094482421875,-1.351213812828064,-0.730466365814209,-3.1093356609344482,-1.7513346154734775,-0.15520695236119075,1.205170290837498,-0.5176574947699062,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the food from the clearly starving dog. Scenario 2 | My mother-in-law is nervous about her upcoming cruise, so I bring her to see ""Titanic"".","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-1.0156188011169434,-1.889988660812378,-2.890605926513672,-4.531040191650391,2.513991407628329,-0.6939818003455047,-0.954969269861965,-1.9393620254858486,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my toddler peed on the hotel mattress, I turned the mattress over before we left. Scenario 2 | I broke the glass ceiling on my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-3.796821117401123,-1.3043333292007446,-0.925778865814209,-1.6796674728393555,-0.2672109086558505,-0.10832646873387142,1.009857790837498,0.9120106933251866,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the airport, I alerted the TSA agent to a man who looked dark-skinned, but I was mistaken. Scenario 2 | I took my baby's feet away so she could no longer dance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.812403917312622,-1.0698784589767456,-1.3203073740005493,-1.9452863931655884,-0.28279370856734953,0.1261284014901276,0.6153292826511576,0.6463917729989537,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The skate park was closed for the day so I entered anyway. Scenario 2 | I didn't give my kids vaccines because I forgot to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.078062057495117,-0.7028757929801941,-2.328108072280884,-2.4530913829803467,0.45154815125015535,0.4931310674866791,-0.39247141562917687,0.13858678318419537,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a purse in the parking lot today and kept it. Scenario 2 | When the neighbor complained of noise, I turned my music up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.6718461513519287,-0.9216617345809937,-1.4218708276748657,-2.421849489212036,0.8577640573933438,0.27434512588587956,0.5137658289768412,0.16982867695250592,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took pictures of her was she was in the shower. Scenario 2 | I knocked over a standing stone at Stonehenge.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-2.546854019165039,-1.6635550260543823,-2.171867847442627,-3.546827554702759,0.9827561895802335,-0.4675481655875091,-0.23623119079092003,-0.9551493885382167,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Get out of here and never come back!. I told the 2 year old toddler. Scenario 2 | I spent the grocery money on weed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.8123910427093506,-0.5661747455596924,-2.312486171722412,-1.437479853630066,-0.28278083396407805,0.6298321149071808,-0.3768495150707052,1.1541983125344761,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found the answer to the test problem by looking at what I wrote on my hand earlier. Scenario 2 | I fired the gun at the child's eye at the shooting range.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-4.937238693237305,-1.9995955228805542,-0.6289048194885254,-3.499957323074341,-1.4076284844920322,-0.803588662413681,1.3067318371631815,-0.9082791569097988,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the metal pieces into the washing machine. Scenario 2 | I poured a cup of hot coffee for my baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,2,-3.1249547004699707,-0.8669282793998718,-2.999983310699463,-2.2499823570251465,0.40465550827530183,0.3290785810670014,-1.064346654047756,0.34169580913939557,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the neighbor's prized roses, so I picked them. Scenario 2 | I sold my run down car online photoshopping it to look brand-new online","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,2,-4.8748087882995605,-1.55426025390625,-0.5546852350234985,-2.437466859817505,-1.345198579554288,-0.3582533934393768,1.3809514216282084,0.15421130634703717,-3.5296102087452725,-1.1960068604668732,-1.935636656651707,-2.591678166164542,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my classmates they should not attend the new girl's birthday party. Scenario 2 | I put my son's nintendo switch in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.1874687671661377,-0.43736016750335693,-2.3124916553497314,-2.5624706745147705,0.36447088804634875,0.7476038775354061,-0.3566666378540062,0.0034557273552850987,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my children that they should spend more time in the sun to get skin cancer. Scenario 2 | I took off my pants while I was in the bank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-2.671849489212036,-1.4215447902679443,-1.0468722581863403,-3.984286069869995,0.8800901660004503,-0.23658074522918127,0.9089527593093849,-1.4183596679999395,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled up my friend's car with sugar before returning it. Scenario 2 | She said she wouldn't give me her address so I followed her home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.15615701675415,-0.7263977527618408,-2.218740940093994,-1.351554274559021,-0.6042173615416639,0.45856629227692225,-0.2629159225982689,1.2143721273110346,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in crude oil. Scenario 2 | My terrified little brother swears there's a monster in his closet, so I tell him he's right.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-2.7812159061431885,-1.9135857820510864,-1.039059042930603,-2.6562111377716064,0.770723749069298,-0.7286217370123234,0.9167659745651222,-0.09028473590155084,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 weeks. Scenario 2 | I used his current toothbrush to clean the bathroom floor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,3,-3.0155868530273438,-1.273186206817627,-0.8984352350234985,-1.8984155654907227,0.5363528021851427,-0.08822216177886388,1.0573897824722267,0.667510836379333,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-3.4842915534973145,-0.9801397919654846,-1.2343708276748657,-1.984344244003296,0.067648101715172,0.20482425307327845,0.7214541898208595,0.5815821578667597,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I memorized all the ways to cheat on math problems. Scenario 2 | I drove above the speed limit to get to the strip club.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-4.374796390533447,-0.9293938279151917,-1.0546833276748657,-3.0468177795410156,-0.8228567353209608,0.2555702171235714,0.9011416898208595,-0.48089137767096,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I  yanked the toddler by the arm when he was playing. Scenario 2 | Before I left for the trip, I lit a candle in order to make the house smell nicer and let it continue after I left.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-2.3593552112579346,-0.8670092821121216,-2.6093595027923584,-2.60935115814209,1.1925844439545519,0.3179547629266415,-0.6535344852966332,-0.04342475627203424,-3.5519396552124864,-1.184964045038763,-1.9558250174957252,-2.5659264018700556,B,A,False,True
