question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The 99Ru chemical shift of [Ru(H2O)6]2+ is 16,050 ppm relative to [Ru(CN)6]2- at 0 ppm. The electronic excitation energies of [Ru(H2O)6]2+, [Ru(CN)6]2- and [Ru(NH3)6]2+ are 18,900, 40,000 and 25,600 cm-1 respectively. Assuming that the chemical shift differences are dominated by paramagnetic currents, determine the chemical shift of [Ru(NH3)6]2+.","(A) 7,530 ppm","(B) 8,090 ppm","(C) 11,070 ppm","(D) 14,840 ppm",B,-2.88909912109375,-2.6386661529541016,-2.138110399246216,-2.1386661529541016,C,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,-3.0761661529541016,-2.5761661529541016,-2.575610399246216,-2.325610399246216,D,False
Which of the following is always true of a spontaneous process?,(A) The process is exothermic.,(B) The process does not involve any work.,(C) The entropy of the system increases.,(D) The total entropy of the system plus surroundings increases.,D,-2.777296781539917,-2.778169870376587,-2.527296781539917,-2.528169870376587,C,False
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J >> a?,(A) 3 lines,(B) 9 lines,(C) 5 lines,(D) 7 lines,D,-2.9667601585388184,-2.7167601585388184,-2.466195821762085,-2.2172000408172607,D,True
Redox enzyme catalysis involves the cyclic oxidation and reduction of metal ions that have at least two stable positive oxidation states. Which of the following groups of metals could be found at the active site of redox enzymes?,"(A) Cu, Fe, Co","(B) Zn, Ca, Ga","(C) Sr, Ga, Mg","(D) Na, Ba, Al",A,-2.966195821762085,-2.9667601585388184,-2.4654715061187744,-2.2167601585388184,D,False
"In the vibrational-rotational spectrum of a diatomic molecule, the R-branch of the spectrum is the result of which of the following transitions?",(A) ΔJ = 0; Δu = 0,(B) ΔJ = 1; Δu = 0,(C) ΔJ = 2; Δu = 0,(D) ΔJ = 1; Δu = 1,D,-2.3886661529541016,-2.6386661529541016,-2.138110399246216,-2.1386661529541016,C,False
"Of the following atoms, which has the lowest electron affinity?",(A) F,(B) Si,(C) O,(D) Ca,D,-3.107476234436035,-2.857476234436035,-2.357476234436035,-2.607476234436035,C,False
"Of the following ions, which has the smallest radius?",(A) K+,(B) Ca2+,(C) Sc3+,(D) Rb+,C,-2.7011661529541016,-2.7011661529541016,-2.4511661529541016,-2.7011661529541016,C,True
What is the NMR frequency of 31P in a 20.0 T magnetic field?,(A) 54.91 MHz,(B) 239.2 MHz,(C) 345.0 MHz,(D) 2167 MHz,C,-2.669976234436035,-2.669976234436035,-2.169976234436035,-2.169976234436035,C,True
Predict the number of lines in the EPR spectrum of a solution of dimethylnitroxide (CH3)2NO• assuming the lines do not overlap.,(A) 21,(B) 3,(C) 7,(D) 24,B,-3.107476234436035,-2.607896089553833,-2.6069376468658447,-2.607476234436035,C,False
"Of the following compounds, which is LEAST likely to behave as a Lewis acid?",(A) BeCl2,(B) MgCl2,(C) ZnCl2,(D) SCl2,D,-2.733069658279419,-2.732699155807495,-2.4819376468658447,-1.9746785163879395,D,True
