Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,20.0,4,-7.848560333251953,-1.8497695922851562,0.6478214705629011,7.005955744002547,-8.496381803814854,-8.855725336287703,No,True,False,True
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,20.0,4,-5.082353591918945,-7.717809677124023,3.414028211895909,1.1379156591636796,-8.496381803814854,-8.855725336287703,Yes,True,True,True
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,20.0,4,-7.364618301391602,-12.061254501342773,1.1317635024232526,-3.2055291650550704,-8.496381803814854,-8.855725336287703,Yes,True,True,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,20.0,4,-9.802118301391602,-6.624411582946777,-1.3057364975767474,2.2313137533409257,-8.496381803814854,-8.855725336287703,No,True,False,True
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,20.0,4,-8.864618301391602,-5.624029636383057,-0.36823649757674737,3.2316956999046464,-8.496381803814854,-8.855725336287703,No,True,False,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,20.0,4,-5.797430038452148,-11.810688018798828,2.6989517653627058,-2.954962682511125,-8.496381803814854,-8.855725336287703,Yes,True,True,True
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,20.0,4,-9.77672290802002,-6.8729472160339355,-1.2803411042051653,1.9827781202537675,-8.496381803814854,-8.855725336287703,No,False,False,False
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,20.0,4,-9.218360900878906,-7.060315132141113,-0.7219790970640521,1.7954102041465898,-8.496381803814854,-8.855725336287703,No,True,False,True
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,20.0,4,-10.155860900878906,-6.592293739318848,-1.659479097064052,2.2634315969688554,-8.496381803814854,-8.855725336287703,No,True,False,True
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,20.0,4,-9.343360900878906,-7.248900890350342,-0.8469790970640521,1.6068244459373613,-8.496381803814854,-8.855725336287703,No,False,False,False
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,20.0,4,-9.7999906539917,-11.811088562011719,-1.303608850176845,-2.9553632257240157,-8.496381803814854,-8.855725336287703,Yes,True,True,True
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,20.0,4,-13.180353164672852,-8.937095642089844,-4.683971360857997,-0.08137030580214066,-8.496381803814854,-8.855725336287703,No,True,False,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,20.0,4,-15.118284225463867,-7.999820709228516,-6.621902421649013,0.8559046270591875,-8.496381803814854,-8.855725336287703,No,True,False,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,20.0,4,-10.222026824951172,-13.311254501342773,-1.7256450211363177,-4.45552916505507,-8.496381803814854,-8.855725336287703,Yes,True,True,True
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,20.0,4,-5.8697662353515625,-15.812095642089844,2.6266155684632917,-6.956370305802141,-8.496381803814854,-8.855725336287703,Yes,True,True,True
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,20.0,4,-12.621822357177734,-8.24989128112793,-4.12544055336288,0.6058340551597734,-8.496381803814854,-8.855725336287703,No,True,False,True
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,20.0,4,-14.121399879455566,-5.624868869781494,-5.625018075640712,3.230856466506209,-8.496381803814854,-8.855725336287703,No,True,False,True
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,20.0,4,-7.367393970489502,-13.562331199645996,1.1289878333253522,-4.706605863358293,-8.496381803814854,-8.855725336287703,Yes,True,True,True
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,20.0,4,-11.369071006774902,-15.124568939208984,-2.872689202960048,-6.268843602921281,-8.496381803814854,-8.855725336287703,Yes,True,True,True
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,20.0,4,-13.74849796295166,-9.624903678894043,-5.252116159136806,-0.7691783426063399,-8.496381803814854,-8.855725336287703,No,True,False,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,20.0,4,-15.059514999389648,-7.749722003936768,-6.563133195574794,1.1060033323509355,-8.496381803814854,-8.855725336287703,No,True,False,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,20.0,4,-12.172430038452148,-13.998967170715332,-3.6760482346372942,-5.143241834427629,-8.496381803814854,-8.855725336287703,Yes,True,True,True
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,20.0,4,-6.7440714836120605,-16.874088287353516,1.7523103202027936,-8.018362951065813,-8.496381803814854,-8.855725336287703,Yes,True,True,True
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,20.0,4,-12.936088562011719,-9.12489128112793,-4.4397067581968646,-0.2691659448402266,-8.496381803814854,-8.855725336287703,No,True,False,True
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,20.0,,-13.435446739196777,-7.49989128112793,,,,,No,True,,
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,20.0,,-9.616385459899902,-15.812143325805664,,,,,Yes,True,,
