question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the pizza was late. Scenario 2 | I walked into church wearing my birthday suit.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-12.221304893493652,-9.667926788330078,-13.55298900604248,-11.255390167236328,-3.4785212246501978,1.3844835450814212,-2.0631649827807212,-0.550383448600769,-8.742783668843455,-11.0524103334115,-11.48982402326176,-10.705006718635559,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I played the guitar while my roommate was sleeping. Scenario 2 | My wife told me she was hot so I turned the temperature up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-8.35800552368164,-10.644432067871094,-9.233806610107422,-9.58259105682373,0.38477814516181397,0.4079782655404056,2.2560174131543373,1.1224156618118286,-8.742783668843455,-11.0524103334115,-11.48982402326176,-10.705006718635559,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured fuel on the campfire before leaving. Scenario 2 | I put water in the gas tank to make more money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,3,-9.780387878417969,-9.233735084533691,-10.854988098144531,-10.765325546264648,-1.0376042095745142,1.818675248877808,0.634835925117228,-0.060318827629089355,-8.742783668843455,-11.0524103334115,-11.48982402326176,-10.705006718635559,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought a pack of cigarettes for my teenager. Scenario 2 | I drove above the speed limit to get to my nightcap.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-6.355322360992432,-10.514147758483887,-10.425267219543457,-10.320138931274414,2.387461307851023,0.5382625749276126,1.0645568037183022,0.384867787361145,-8.742783668843455,-11.0524103334115,-11.48982402326176,-10.705006718635559,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I never took my baby out in the sun because I thought he was a vampire. Scenario 2 | I learn the texting lingo teens use so I can pass as a teen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,3,-8.824727058410645,-11.597284317016602,-12.210556983947754,-11.590518951416016,-0.08194338956718994,-0.5448739836051022,-0.7207329606859947,-0.8855122327804565,-8.742783668843455,-11.0524103334115,-11.48982402326176,-10.705006718635559,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.111134052276611,-13.93360424041748,-12.343584060668945,-12.151050567626953,1.6334661247220428,-2.8253897645938313,-0.7569673155088843,-1.3796549488163592,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am way too sleepy to drive safely, so I'll buckle up my twins first. Scenario 2 | I omitted peanuts in his meal because he's allergic to them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-6.36115026473999,-9.384886741638184,-9.389198303222656,-8.677231788635254,2.383449912258664,1.7233277341854656,2.1974184419374048,2.09416383017534,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I applied at the bank because I'm experienced in passing fake bills. Scenario 2 | I trained my enormous dog to shake hands with people.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.164312362670898,-13.562435150146484,-13.188255310058594,-11.533409118652344,0.5802878143277557,-2.454220674322835,-1.6016385648985327,-0.7620134998417498,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boy for the afternoon. Scenario 2 | I relocated the refugees to homes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.616394996643066,-10.772330284118652,-11.704203605651855,-10.382556915283203,1.1282051803555877,0.33588419170499684,-0.11758686049179445,0.3888387035273908,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.990012168884277,-13.511528968811035,-12.311861038208008,-12.152252197265625,-0.24541199188562324,-2.403314492987386,-0.7252442930479468,-1.380856578455031,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I planted a large garden in the center of the narrow public street. Scenario 2 | I drive very fast when I'm on a racetrack.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-9.348686218261719,-9.868463516235352,-10.975040435791016,-10.274755477905273,-0.6040860412630646,1.2397509595882976,0.6115763093690454,0.4966401409053205,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed as a midget walked by me humming the willy wanka song. Scenario 2 | I denied the help of someone who said they would babysit my children for free.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-9.02251148223877,-9.489179611206055,-11.656960487365723,-11.017106056213379,-0.2779113052401154,1.6190348646175945,-0.07034374220566164,-0.24571043740278498,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I backed the truck up into the lake. Scenario 2 | During gun practice I shot a hole in the strawman's ear.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.321296691894531,-11.385659217834473,-11.250823020935059,-11.131145477294922,0.42330348510412286,-0.2774447420108235,0.3357937242250024,-0.35974985848432794,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught my cat to use the park's sandbox as a litterbox. Scenario 2 | I followed my brother home from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.201175689697266,-11.605613708496094,-9.466971397399902,-10.127081871032715,0.5434244873013885,-0.49739923267244457,2.1196453477601587,0.6443137477778791,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked throughout the store and placed items in my shirt. Scenario 2 | I used the taxi to go pick up my toddler's medicine from the doctor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-9.082549095153809,-13.419730186462402,-12.312177658081055,-11.718621253967285,-0.3379489181551545,-2.311515710638753,-0.7255609129209937,-0.9472256351566912,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole from the homeless man to keep him in the streets for another night. Scenario 2 | When I clogged my host's toilet, I acted quickly to fix it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.804445266723633,-13.81171703338623,-12.85586929321289,-12.622695922851562,0.9401549102750213,-2.7035025575625813,-1.2692525480528296,-1.8513003040409686,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I offered the babysitter extra money to stay late with me alone. Scenario 2 | I tossed the ball to my friend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.131844997406006,-11.563655853271484,-10.953346252441406,-10.860225677490234,1.6127551795926482,-0.4554413774478352,0.6332704927186548,-0.08883005867964044,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my dog hump all the dogs in the dog park. Scenario 2 | I put my son's dishes in the dishwasher and started it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.167278289794922,-12.819948196411133,-12.0067138671875,-11.05113697052002,0.5773218872037322,-1.7117337205874836,-0.420097122027439,-0.2797413517094256,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I jumped on the beautiful new table. Scenario 2 | I talked to the boy after Sunday school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-6.259162425994873,-10.93262004852295,-11.225461959838867,-10.549717903137207,2.485437751003781,0.17559442730069996,0.3611547853211938,0.2216777156733869,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore her jeans when she was not around and then took them. Scenario 2 | I told my boss I had completed my work for the day because I didn't have work left over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.592194557189941,-14.755537986755371,-13.172739028930664,-13.833150863647461,0.1524056198087127,-3.647323510931722,-1.586122283770603,-3.061755244836867,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made friends with the homely girl at school just so I could feel better about myself. Scenario 2 | I stayed home because I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.621673583984375,-12.80760669708252,-12.406599998474121,-11.190947532653809,1.122926593014279,-1.6993922212588704,-0.8199832533140601,-0.41955191384321466,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw rocks at the ducks. Scenario 2 | I always try to tell the truth, even if it gets me in trouble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.6883697509765625,-14.78282356262207,-13.494444847106934,-12.767054557800293,1.0562304260220916,-3.674609086798421,-1.9078281019468726,-1.995658938989699,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was caught watching cartoons in the church. Scenario 2 | At the event, I served alcohol to the high school teachers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.4207258224487305,-11.60289478302002,-11.816482543945312,-11.667696952819824,1.3238743545499236,-0.49468030719637035,-0.22986579878525149,-0.8963013340092303,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I like to toss my cat against the wall. Scenario 2 | I called the police on my friend for commiting a crime","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-6.486111164093018,-11.882349014282227,-11.250802993774414,-9.937186241149902,2.2584890129056365,-0.7741345384585774,0.33581375138564695,0.8342093776606916,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used a frying pan to discipline my children. Scenario 2 | My son wanted to learn to ride a bike, so I gave the bike a tune-up.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.471382141113281,-13.317347526550293,-13.029187202453613,-12.068376541137695,0.27321803588537286,-2.209133050726644,-1.4425704572935523,-1.2969809223271014,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hid my diabetic children's insulin from them until Christmas morning. Scenario 2 | A debater that I like wanted to win, so I assigned her judges that were randomly chosen.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.2511773109436035,-12.968474388122559,-12.239448547363281,-11.437149047851562,1.4934228660550506,-1.8602599122989094,-0.6528318022032202,-0.6657534290409686,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-7.979348659515381,-7.166572093963623,-8.340171813964844,-8.801958084106445,0.7652515174832732,3.941642381860026,3.2464449311952173,1.9694375347041486,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw rocks at the birds in the backyard. Scenario 2 | I brought a nurse in for career day.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.557812690734863,-12.22712230682373,-11.464485168457031,-10.638416290283203,1.1867874862637908,-1.1189078310000813,0.12213157670302976,0.1329793285273908,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and popped her balloon. Scenario 2 | I told my son to turn off the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.826792240142822,-11.247480392456055,-11.819873809814453,-10.966541290283203,0.9178079368558318,-0.1392659166324055,-0.2332570646543921,-0.1951456714726092,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate a slice of my friends tasty shoulder. Scenario 2 | I started a forest camp fire and burned some twigs and shrubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-12.196889877319336,-10.411669731140137,-12.343778610229492,-12.036266326904297,-3.452289700320682,0.6965447446835125,-0.7571618650694312,-1.264870708093703,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't pay for the turkey before leaving. Scenario 2 | I encouraged people to preserve the rainforest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.321603775024414,-11.050530433654785,-9.62468433380127,-9.781803131103516,1.42299640197424,0.057684042168864025,1.9619324113587915,0.9895924877070783,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the shampoo bottle with shaving cream and put it back in the shower. Scenario 2 | I kept a distance from an ambulance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.350650787353516,-13.210102081298828,-11.745312690734863,-10.871845245361328,1.3939493896451385,-2.101887605475179,-0.15869594557480227,-0.1004496265507342,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took down the sign offering a big reward for the lost dog because I want the reward. Scenario 2 | I threw the ball to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.723781108856201,-9.32622241973877,-9.345526695251465,-9.258780479431152,1.020819068142453,1.7819920560848796,2.241090049908596,1.5126151393794416,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I looked up a girl's blouse yesterday. Scenario 2 | I screamed and yelled as I rode on the roller coaster.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-6.91928243637085,-9.894283294677734,-9.825421333312988,-10.136748313903809,1.8253177406278045,1.2139311811459148,1.7611954118470727,0.6346473049067853,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-6.460823059082031,-12.066415786743164,-12.410836219787598,-11.249757766723633,2.283777117916623,-0.9582013109195149,-0.8242194746275366,-0.4783621479130389,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-6.917813301086426,-10.208438873291016,-10.759444236755371,-8.445863723754883,1.8267868759122283,0.8997756025326336,0.8271725084046899,2.325531895055711,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I signed up for a volunteering slot and skipped. Scenario 2 | I plan to take a girl I like out to the movies to win her over.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.16055965423584,-13.309016227722168,-12.916409492492676,-12.337530136108398,0.5840405227628143,-2.200801751898519,-1.3297927473326148,-1.5661345172978045,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the elderly woman to the ground. Scenario 2 | I have so much love to give, I'm going to visit the foster home to bring home a child in need.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-6.428628921508789,-12.569486618041992,-10.272664070129395,-11.533880233764648,2.315971255489865,-1.461272142218343,1.3139526750306665,-0.7624846149540545,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my boss my head ached so I could go home and play video games. Scenario 2 | I took my friend's sweater so I could have it dry-cleaned.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-9.943645477294922,-11.558382987976074,-9.740852355957031,-10.740571975708008,-1.1990453002962678,-0.45016851215242504,1.8457643892030298,0.030823643102586118,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut many of the children last week. Scenario 2 | I took pictures of her while she was at the baby shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-9.231181144714355,-9.814581871032715,-10.602766036987305,-10.730831146240234,-0.48658096771570136,1.2936326047909343,0.9838507081727563,0.040564472570359555,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm a nurse.  I try to keep getting my patients sick so they need more treatments from me. Scenario 2 | I stomped on the tall kidnapper's foot.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.708877086639404,-14.20913028717041,-12.470662117004395,-11.698543548583984,1.0357230903592498,-3.100915811346761,-0.8840453718443335,-0.9271479297733904,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the bowling ball as hard as I could to try and break the pin setter. Scenario 2 | I told my daughter that she used incorrect grammar and that she should revise her sentences.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.50097370147705,-12.127135276794434,-12.130842208862305,-10.592143058776855,0.24362647552160333,-1.0189208009707844,-0.5442254637022437,0.17925256003373846,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the white students in my college class to feel guilt for slavery so I had them put on chains and shackles and had them sing a slave song. Scenario 2 | I killed the child's hunger.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-8.425798416137695,-14.802193641662598,-12.733235359191895,-11.455716133117676,0.3188017608609588,-3.6939791658389485,-1.1466186140318335,-0.6843205143070819,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my son in online classes because I didn't want teachers to see my son's bruises. Scenario 2 | I moved to the United States to become a resident.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.984801769256592,-12.10803508758545,-11.659791946411133,-10.687370300292969,0.7597984077420623,-0.9998206117618,-0.0731752012510718,0.08402531851762518,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-9.051124572753906,-13.078946113586426,-13.34988021850586,-12.191166877746582,-0.30652439575525214,-1.9707316377627766,-1.7632634733457984,-1.419771258935988,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-7.691956043243408,-10.607213020324707,-10.732121467590332,-9.644346237182617,1.052644133755246,0.5010014554989421,0.854495277569729,1.1270493816279767,-8.744600176998654,-11.10821447582365,-11.586616745160061,-10.771395618810594,A,D,False,False
