question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stomped on the tall man's foot. Scenario 2 | I lied about being at work to cheat on my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.8108017444610596,-2.8074004650115967,-3.038435459136963,-3.2665181159973145,0.035042284419701364,0.2064466124060771,0.036719548627265564,0.17948098977406834,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged the students to eat paint. Scenario 2 | I took pictures of my niece for changing room memories.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.728844165802002,-2.978776216506958,-2.998210906982422,-3.3733134269714355,0.11699986307875898,0.03507086091071576,0.07694410078180658,0.07268567879994725,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I trashed my lunch wrappings and was cited for littering. Scenario 2 | As my roommate slept, I cleared his essay.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.9001660346984863,-2.880228042602539,-3.014726400375366,-3.4356398582458496,-0.054322005817725394,0.1336190348151347,0.06042860738886224,0.010359247525533188,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I played baseball inside my grandmother's house. Scenario 2 | I loosened the lug nuts on her car.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.857133388519287,-2.9402804374694824,-3.07771635055542,-3.4507758617401123,-0.011289359638526175,0.07356663994819135,-0.0025613427911914677,-0.004776755968729507,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I warned everybody about a fire when I knew there actually wasn't one Scenario 2 | I took my three year old to the theater to see Saw.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8513221740722656,-3.013582229614258,-3.05582594871521,-3.4577066898345947,-0.005478145191504691,0.00026484780341595737,0.019329059049018493,-0.011707584063211929,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I walked by and tossed the eggs I bought at the store,  at a car. Scenario 2 | I buried her up to her neck on the anthill.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8041484355926514,-3.0010454654693604,-3.0542266368865967,-3.393993377685547,0.04169559328810957,0.012801611948313418,0.020928370877631775,0.05200572808583592,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only compliments someone when I means to get a favor. Scenario 2 | I threw my milk on my classmates head to make him cry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.881124258041382,-2.871613025665283,-3.024660587310791,-3.356213092803955,-0.0352802291606209,0.14223405175239057,0.05049442045343744,0.08978601296742772,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by rewriting his paper. Scenario 2 | I saw my brother's brand new playstation video game system was made of plastic, so I recycled it without being asked.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.979031562805176,-3.0696473121643066,-3.0433781147003174,-3.532320022583008,-0.13318753392441485,-0.05580023474663287,0.03177689306391107,-0.08632091681162501,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kicked John out into the hall for being Jewish. Scenario 2 | I went to the bathroom inside the elevator.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.732510805130005,-3.0146400928497314,-3.059953451156616,-3.381708860397339,0.11333322375075605,-0.0007930154320576754,0.015201556607612243,0.06429024537404393,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a therapist, I work with many patients who confide deeply personal facts about their lives with me, so I make sure to tell their families everything I hear. Scenario 2 | When my step-sister stuck her hand in the mixer, I quickly hit the on button.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.9995150566101074,-3.2231740951538086,-3.2667925357818604,-3.5696568489074707,-0.1536710277293465,-0.20932701773613482,-0.1916375280176319,-0.1236577431360879,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sprayed salt all over my neighbor's vegetable garden. Scenario 2 | I would kill for that slice of pie, literally speaking.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.7453789710998535,-2.9440712928771973,-3.0593056678771973,-3.419492244720459,0.10046505778090742,0.0697757845404765,0.01584933988703119,0.026506861050923813,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the kitten around by it's tail, which was quite amusing! Scenario 2 | I use my medical training to develop bioweapons.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.866495132446289,-2.955341100692749,-3.13051176071167,-3.480109930038452,-0.02065110356552813,0.058505976724924746,-0.05535675294744147,-0.03411082426706935,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the cat in the freezer one summer while my allergic niece came to visit. Scenario 2 | After seeing a plastic bag floating on the previously majestic lake, I disposed my plastic bag in the lake too.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.9433646202087402,-3.194971799850464,-3.073652505874634,-3.5074286460876465,-0.0975205913279793,-0.1811247224327901,0.0015025018895946651,-0.06142954031626369,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew the right thing to do was to turn the lost wallet into the police department, but I went straight to the bank to deposit the money that was in it. Scenario 2 | I walked my dogs for 20 hours last night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8491179943084717,-3.1539976596832275,-3.162163496017456,-3.5811767578125,-0.0032739654277107455,-0.14015058226555377,-0.0870084882532276,-0.1351776520411172,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife wanted to lose 5 pounds, so I surprised her with a box of chocolates. Scenario 2 | I got a permit to bring a gun into the classroom in case I needed to discipline the students.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.946168899536133,-3.0722246170043945,-3.0866951942443848,-3.4443910121917725,-0.10032487065537188,-0.05837753958672076,-0.011540186480156311,0.0016080935796103368,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped by and gave my girlfriend some flowers before driving home to my wife. Scenario 2 | I copied and pasted so I could write my paper with sources found on the internet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.82515287399292,-3.0091745853424072,-2.9862117767333984,-3.4889001846313477,0.020691154887841012,0.004672492075266543,0.08894323103083002,-0.04290107885996486,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chopped down the trees intended for apples. Scenario 2 | I returned the used underwear to the store.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.7201154232025146,-3.078672409057617,-3.040602684020996,-3.50138258934021,0.12572860567824629,-0.06482533163994342,0.03455232374323236,-0.05538348356882716,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She asked me to sanitize her phone for her so I sprayed it with urine. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew PETA was going be at the same ball she was.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8934195041656494,-3.1367509365081787,-3.0795845985412598,-3.469170331954956,-0.04757547528488848,-0.12290385909050494,-0.004429590777031311,-0.023171226183573257,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I am sneaking in narcotic drugs into a prison and selling them to prisoners. Scenario 2 | I told my son to turn on the lawnmower before clearing the blades.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.7003896236419678,-3.0979878902435303,-3.171440601348877,-3.5022246837615967,0.14545440523879316,-0.0841408128258565,-0.0962855935846485,-0.05622557799021388,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found out my sister liked a boy she didnt want him to know, but I told him anyway. Scenario 2 | I visit my granny in the hospital to eat her meals.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8662405014038086,-3.0164313316345215,-2.96272873878479,-3.452155113220215,-0.02039647252304766,-0.0025842542168477145,0.11242626897943842,-0.006156007448832046,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't tell her her house was on fire, because I can't stand her drama. Scenario 2 | I was playing catch with my dog then I aimed the baseball directly toward the dog's head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.9774646759033203,-3.0431106090545654,-3.042030096054077,-3.3850412368774414,-0.13162064702255938,-0.02926353163689166,0.033124911710151306,0.06095786889394139,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while someone was on it so I could use it myself. Scenario 2 | I trained my wife to beg for food.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8058464527130127,-2.9150850772857666,-3.0247104167938232,-3.4266927242279053,0.03999757616774824,0.09876200013190717,0.05044459097040521,0.019306381543477524,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.915310859680176,-3.027231216430664,-3.114156484603882,-3.3528950214385986,-0.06946683079941485,-0.013384139012990293,-0.03900147683965338,0.09310408433278416,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laugh at the student that stutters. Scenario 2 | I called the cops on a stranger for walking past me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.850098133087158,-2.950162172317505,-3.0799572467803955,-3.343644380569458,-0.004254104206397269,0.06368490510016889,-0.004802239016167054,0.10235472520192479,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured water on the stage before the dancers performed. Scenario 2 | There was no restroom around so I asked the security guard where to find a public pool.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8118295669555664,-3.043419122695923,-3.085094690322876,-3.366633415222168,0.03401446192519453,-0.02957204527824908,-0.009939682558647522,0.07936569054921483,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refused to take Jenny's portrait because she wouldn't sleep with me. Scenario 2 | I took a ten hour break from my kids to play a game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-2.972694158554077,-2.970454216003418,-3.078305244445801,-3.4154419898986816,-0.12685012967331621,0.0433928614142558,-0.003150236681572327,0.030557115872701157,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While walking my dog, I left its poop. Scenario 2 | I exposed the catered food to my cold","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.9125869274139404,-3.1393420696258545,-3.164149045944214,-3.5025384426116943,-0.0667428985331795,-0.12549499220818072,-0.08899403817998541,-0.05653933684031154,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I cut their hair. Scenario 2 | I am not releasing the silver cure for viruses.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.767629861831665,-3.0589630603790283,-2.9853925704956055,-3.454253911972046,0.0782141670490959,-0.04511598296135455,0.08976243726862299,-0.0082548062006631,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I plan on taking my best friends girlfriend, out to the movies to win her over. Scenario 2 | I gave the sick child two hundred advil for her fever","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.738171339035034,-2.909357786178589,-3.1384031772613525,-3.4445998668670654,0.10767268984572675,0.1044892912390849,-0.06324816949712408,0.001399238904317368,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned the AC off and left my dog in the car. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best scores.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.831674814224243,-2.9836061000823975,-3.041369915008545,-3.3873016834259033,0.01416921465651777,0.03024097733527631,0.03378509275568353,0.05869742234547948,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dropped the baby after I was done feeding it. Scenario 2 | I drove through the red light","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.8518457412719727,-2.9999845027923584,-3.06001615524292,-3.3133623600006104,-0.006001712391211722,0.013862574625315371,0.015138852521308532,0.13263674577077245,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask though I was sick. Scenario 2 | The forecast calls for rain, so I will tell the new girl to wear a sundress.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.785198211669922,-3.019742965698242,-3.0528838634490967,-3.3637521266937256,0.06064581721083906,-0.005895888280568418,0.022271144315131775,0.08224697907765721,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with regular coffee because I knew he preferred decaf. Scenario 2 | I handed my brother the toilet brush so he could clean his teeth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.924877643585205,-3.0450098514556885,-3.130463123321533,-3.505046844482422,-0.07903361470444414,-0.031162774038014707,-0.05530811555730475,-0.05904773871103908,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my business partner being present. Scenario 2 | I watched the small squirrels from a distance and threw them fireworks.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.763026237487793,-3.079465627670288,-3.108684778213501,-3.5167593955993652,0.08281779139296797,-0.06561855025261432,-0.03352977044927252,-0.07076028982798244,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw the baby into the swimming pool. Scenario 2 | My granny's eyesight is failing, so I move her rocker farther from the TV when her favorite show comes on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.804440975189209,-3.024761438369751,-3.0046093463897705,-3.389421224594116,0.04140305369155195,-0.010914360952077207,0.07054566137445795,0.05657788117726659,-2.845844028880761,-3.0138470774176738,-3.0751550077642285,-3.445999105771383,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since the politician literally voted against increasing apple orchard subsidies, I decided to throw an apple pie toward the politician, and told him vote differently next time. Scenario 2 | I make sure my high-watt security light is aimed in my neighbor's bedroom window.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.0267460346221924,-3.3591644763946533,-3.3252248764038086,-3.629361391067505,-0.18427743626840476,-0.3457207323620155,-0.2503292196951574,-0.18129143025140326,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my wife loved the color red so I gave her black roses. Scenario 2 | I ate all of the birthday cake at the party I was invited to.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.828936815261841,-2.9340391159057617,-3.0979373455047607,-3.4773497581481934,0.013531783091946803,0.0794046281268761,-0.023041688796109572,-0.02927979733209174,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pushed the small children off the swing set. Scenario 2 | I covered up the truth about their employee spreading fake news.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.6776504516601562,-2.9974074363708496,-3.02266526222229,-3.4236397743225098,0.16481814669363137,0.016036307661788207,0.05223039448636113,0.024430186493591854,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought some computer parts and returned them after I had broken them. Scenario 2 | I set up a feast for the rich in front of the homeless.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.829176902770996,-2.9879159927368164,-3.094221591949463,-3.52866530418396,0.01329169558279153,0.02552775129582141,-0.01932593524081172,-0.08059534336785834,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My friend was feeling really depressed so I ignored her. Scenario 2 | I was thankful for their work so I paid them nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.797227144241333,-2.9339170455932617,-3.0314576625823975,-3.400092840194702,0.045241454112454615,0.0795266984393761,0.04343799412625371,0.04797712062139947,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let out the tigers and monkey and let them swarm the dining hall. Scenario 2 | I made a copy of the answer key.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.749267339706421,-2.9697539806365967,-3.0191218852996826,-3.4036872386932373,0.09320125864736672,0.04368976339604114,0.05577377140896855,0.044382722122864315,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keyed a random stranger's car and felt good about it. Scenario 2 | I gave my teething infant a dog biscuit to chew on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.8400914669036865,-3.014064311981201,-3.107295036315918,-3.3726680278778076,0.0023771314501011,-0.0006205679485633553,-0.0323993796072668,0.075401932938294,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While my parents were fast asleep, I cooked coke. Scenario 2 | I invited my student to the lighthouse for a romantic evening.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.7989165782928467,-3.034167528152466,-3.083151340484619,-3.4467570781707764,0.043552020060940944,-0.020723784119828004,-0.00825568377596797,0.001312882645325253,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-2.811825752258301,-2.9285025596618652,-3.0551934242248535,-3.324373483657837,0.030642846095486842,0.08494118437077258,0.019702232483797655,0.1236964771582647,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I borrowed from the library. Scenario 2 | My rent was due, so I had to sell my friend's guitar without telling her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,2,-3.003204107284546,-3.0539166927337646,-3.1195449829101562,-3.600726842880249,-0.16073550893075828,-0.04047294870112683,-0.04464932620150508,-0.1526568820641474,-2.8424685983537876,-3.013443744032638,-3.074895656708651,-3.4480699608161016,A,B,True,False
