question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"In the majority of cases, federal programs are implemented by",(A) private businesses working as subcontractors to the government,"(B) state and local governments, by means of federal funding","(C) Congress, through the local offices of its elected representatives","(D) the federal courts, by means of criminal prosecutions",B,A,False,20.0,2,-2.284855604171753,-3.3190317153930664,-3.1361193656921387,-3.5657386779785156,0.3032338939331196,0.11583542271896663,0.15604980345125563,-0.268464058637619,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
The amount of access cabinet secretaries have to the president is most likely to be controlled by the,(A) vice president,(B) president's chief of staff,(C) national security advisor,(D) chair of the Federal Reserve Board,B,A,False,20.0,2,-2.2100679874420166,-3.3770456314086914,-3.4112796783447266,-3.1869001388549805,0.37802151066285594,0.05782150670334163,-0.11911050920133226,0.11037448048591614,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
Which of the following does NOT appear in the Constitution?,(A) The electoral college,(B) Political parties,(C) Separation of powers,(D) The term length for members of Congress,B,C,False,20.0,2,-3.2783915996551514,-4.0290117263793945,-3.1251585483551025,-3.3383193016052246,-0.6903021015502788,-0.5941445882673615,0.16701062078829176,-0.041044682264328,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,C,C,False,False
Federal election laws are designed to achieve all of the following EXCEPT,(A) require disclosure of campaign donations,"(B) prevent campaigns from issuing ""attack"" ads",(C) limit campaign contributions,(D) require disclosure of campaign expenditures,B,D,False,20.0,2,-2.6339898109436035,-3.0791573524475098,-2.740447759628296,-2.4656412601470947,-0.04590031283873097,0.35570978566452327,0.5517214095150984,0.8316333591938019,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,D,D,False,False
Which of the following describes a core principle of the Constitution as it was written in 1787?,(A) Direct democracy,(B) Checks and balances,(C) Equal representation,(D) Unitary government,B,B,True,20.0,2,-3.727151393890381,-2.1659646034240723,-3.661201000213623,-3.696593761444092,-1.1390618957855083,1.2689025346879608,-0.36903183107022874,-0.3993191421031952,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,B,B,True,True
The Supreme Court's decision in Miranda v. Arizona was based mainly on the,(A) Constitutional prohibition of ex post facto laws,(B) incorporation of the Fifth Amendment through the due process clause of the Fourteenth Amendment,(C) Eighth Amendment restriction against cruel and unusual punishment,(D) abolition of slavery by the Thirteenth Amendment,B,A,False,20.0,2,-2.6026744842529297,-3.639481544494629,-3.749941825866699,-3.7150180339813232,-0.014584986148057144,-0.20461440638259587,-0.4577726567233049,-0.41774341464042664,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
Which of the following best predicts how someone will vote in an election?,(A) The voter's gender,(B) The voter's political party affiliation,(C) The voter's socioeconomic status,(D) The voter's religion,B,B,True,20.0,2,-3.5110459327697754,-2.980856418609619,-3.1280250549316406,-3.1608307361602783,-0.9229564346649028,0.4540107195024139,0.16414411421175368,0.1364438831806183,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,B,B,True,True
When the Supreme Court decides to take a case on appeal it,(A) issues a writ of habeas corpus,(B) issues a writ of certiorari,(C) issues amicus curiae briefs,(D) engages in judicial review,B,B,True,20.0,3,-3.076626777648926,-1.9306894540786743,-3.6554644107818604,-4.086948871612549,-0.49314310705220255,1.5485566280506275,-0.41315442765200583,-0.7836208442846933,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,B,B,True,True
"The opposition of the American Civil Liberties Union (ACLU), the National Association of Women Lawyers (NAWL), and the American Federation of Labor and Congress of Industrial Organizations (AFL-CIO) to Samuel Alito's 2006 nomination to the Supreme Court is an example of",(A) realignment,(B) coalition building,(C) impeachment,(D) a recall election,B,B,True,20.0,3,-2.5512278079986572,-2.461082935333252,-4.089163303375244,-5.142434120178223,0.03225586259806601,1.01816314679605,-0.8468533202453896,-1.839106092850367,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,B,B,True,True
Which of the following plays the most significant role in forming a child's political views?,(A) The geographical area in which the child grows up,(B) The child's family,(C) The media to which the child is exposed,(D) The child's religion,B,C,False,20.0,3,-3.411886215209961,-3.368908643722534,-2.1479413509368896,-3.2222273349761963,-0.8284025446132377,0.11033743840676768,1.0943686321929649,0.08110069235165929,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,C,C,False,False
The attorney general is the head of which of the following entities?,(A) The Senate Judiciary Committee,(B) The Department of Justice,(C) The Department of State,(D) The Judge Advocate General's Corps,B,B,True,20.0,3,-3.7432143688201904,-1.8540979623794556,-4.367452144622803,-3.760972738265991,-1.1597306982234672,1.6251481197498463,-1.1251421614929482,-0.45764471093813563,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,B,B,True,True
Which of the following is true of the Supreme Court?,(A) Every case appealed to the Supreme Court is ruled upon by the court.,(B) The court helps set the public agenda by deciding which appeals to hear.,(C) The court hears all cases when two or more justices agree that the case has merit.,"(D) In deciding cases, the chief justice's vote counts as two votes.",B,A,False,20.0,3,-1.9475462436676025,-2.6809637546539307,-3.530780792236328,-3.578420639038086,0.6359374269291207,0.7982823274753712,-0.2884708091064736,-0.27509261171023036,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,B,False,True
The government promotes preferential treatment for members of groups that have historically suffered from discrimination by means of,(A) the New Federalism,(B) affirmative action programs,(C) Social Security benefits,(D) bills of attainder,B,B,True,20.0,3,-3.081902503967285,-1.8396248817443848,-4.351234436035156,-4.580162048339844,-0.4984188333705619,1.639621200384917,-1.1089244529053017,-1.2768340210119882,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,B,B,True,True
"Which of the following would occur if Congress were to pass legislation and declare a recess, and the president took no action on the bill within ten days of its passage?",(A) A line-item veto,(B) A pocket veto,(C) An adjournment,(D) A writ of certiorari,B,A,False,20.0,3,-2.1844940185546875,-2.5620548725128174,-3.171712636947632,-3.150578498840332,0.39898965204203574,0.9171912096164845,0.07059734618222269,0.15274952848752354,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,B,False,True
Political efficacy refers to the idea that,(A) political parties can provide a check to the political influence wielded by corporations,(B) individuals believe that they can influence the government through participation in the democratic process,(C) the system of checks and balances ensures that the government is both efficient and productive,(D) politicians have a duty to inform their constituents about the democratic process,B,B,True,20.0,3,-3.877019166946411,-1.8549330234527588,-4.558099746704102,-4.892737865447998,-1.293535496349688,1.624313058676543,-1.315789763574247,-1.5894098381201425,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,B,B,True,True
Voters who rely exclusively on television network news coverage of national elections are most likely to be aware of,(A) which special interest groups have endorsed which candidates,"(B) the relative strength of each candidate's support, as indicated by public opinion polls",(C) candidates' positions on international issues,(D) candidates' positions on domestic issues,B,A,False,20.0,3,-2.299288034439087,-3.0632946491241455,-3.496760845184326,-3.2050437927246094,0.2841956361576363,0.41595143300515636,-0.25445086205447165,0.0982842346032462,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,B,False,True
"Politicians and political reporters are natural adversaries; the adversarial nature of their relationship, however, is tempered by the fact that",(A) younger politicians who are more comfortable with the media are gradually displacing older politicians,(B) government regulations on interaction between the two groups are very strict,(C) each group is dependent on the other to perform its job effectively,(D) very few media outlets will cover a story that is embarrassing to a political leader,C,C,True,20.0,0,-2.6894783973693848,-3.709521532058716,-2.4343533515930176,-3.1540520191192627,-0.07231362881483872,-0.29314743368713936,0.8194614063810417,0.17569008138444708,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,C,C,True,True
Incumbent members of the House of Representatives win reelection more often than incumbent senators for all of the following reasons EXCEPT,(A) representatives' constituents more often belong largely to the representative's party,"(B) senators have more political power than representatives, and Senate races are accordingly contested more aggressively",(C) representatives may use federal funds to publicize their achievements via direct mail to constituents,(D) representatives more often run uncontested,C,A,False,20.0,0,-2.1914756298065186,-3.392754316329956,-2.866379499435425,-2.5527093410491943,0.4256891387480275,0.023619782041620407,0.3874352585386345,0.7770327594545154,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,D,False,False
"Which of the following is NOT part of the ""iron triangles"" that influence public policy-making?",(A) House committees,(B) Senate committees,(C) The courts,(D) Bureaucratic agencies,C,C,True,20.0,0,-3.9939024448394775,-3.854490041732788,-2.873121976852417,-3.160888910293579,-1.3767376762849315,-0.4381159433612116,0.3806927811216423,0.16885319021013068,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,C,C,True,True
"Interest groups representing businesspeople and investors are often among the most successful lobbying groups in Washington, D.C., for all of the following reasons EXCEPT",(A) Such groups have the financial resources to mount sustained campaigns on their own behalf.,"(B) Many such groups have been in existence for several decades or more, allowing them to master the legislative system and to develop close ties with legislators.","(C) In many districts, these groups' constituents make up the majority of voters.","(D) These groups' constituents contribute heavily to many legislators' campaigns, and in doing so, gain greater access to legislators.",C,A,False,20.0,0,-2.1254589557647705,-3.48673677444458,-2.915828227996826,-2.516887664794922,0.49170581278977554,-0.07036267607300362,0.3379865299772331,0.8128544357087879,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,D,False,False
Which of the following is an example of an implied power of the Congress?,(A) regulation of interstate commerce,(B) borrowing money on the credit of the United States,(C) oversight of executive branch agencies,(D) declarations of war,C,C,True,20.0,0,-3.288905382156372,-3.9293065071105957,-2.4403746128082275,-3.3214030265808105,-0.671740613601826,-0.5129324087390192,0.8134401451658317,0.008339073922899232,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,C,C,True,True
All of the following can be considered true about the impact of a higher level of education on voting habits EXCEPT,(A) voters are more likely to support government-enforced affirmative action programs,(B) voters are more likely to support environmental protection efforts,(C) voters are more likely to support public prayer in schools,(D) voters are less likely to support restrictions on abortion rights,C,A,False,20.0,0,-2.0920794010162354,-3.210073709487915,-3.031609535217285,-2.701958417892456,0.5250853675383107,0.20630038888366142,0.22220522275677412,0.6277836826112537,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,D,False,False
The Voting Rights Act of 1965 has had which of the following effects?,(A) States have been prohibited from establishing voter identification requirements.,(B) Voters must now pass literacy tests before voting.,(C) Voting participation for racial minority voters has increased.,(D) The voting age was lowered from 21 to 18.,C,C,True,20.0,0,-3.200192928314209,-3.8667492866516113,-1.6013442277908325,-4.0828375816345215,-0.5830281597596629,-0.45037518828003487,1.6524705301832268,-0.7530954811308117,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,C,C,True,True
The exclusionary rule was established to,"(A) create ""separate but equal"" facilities to facilitate racial segregation",(B) allow private organizations to restrict their memberships,(C) limit the government's ability to use illegally obtained evidence,(D) deny control of interstate commerce to the states,C,C,True,20.0,0,-4.106597423553467,-4.775991439819336,-1.4843082427978516,-3.8854243755340576,-1.4894326549989207,-1.3596173414477595,1.7695065151762077,-0.5556822750303478,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,C,C,True,True
Why has network news coverage become less diverse in recent years?,(A) Decreasing liberal bias in the news media,(B) Increasing visibility for individual candidates on TV,(C) Increasing concentration of ownership in the news media,(D) Decreasing cost of political ads on TV,C,C,True,20.0,0,-3.2642126083374023,-4.093111515045166,-2.3095240592956543,-3.2510242462158203,-0.6470478397828563,-0.6767374166735896,0.944290698678405,0.07871785428788947,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,C,C,True,True
"Of the following interest groups, which has created the largest number of political action committees (PACs) since the 1970s?",(A) Environmental activists,(B) Labor unions,(C) For-profit business,(D) Religious institutions,C,B,False,20.0,1,-3.210383415222168,-2.6154472827911377,-2.982431411743164,-3.242544174194336,-0.6343592747494027,0.8466604539641627,0.31062607080848137,0.04406930340660953,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,B,B,False,False
"Which of the following accounts for the fact that the power and prestige of the presidency have grown since 1932? I. America's increased prominence in international affairs II. continually improved public confidence in the federal government III. the New Deal and other programs that have expanded federal responsibility IV. the president's increased visibility, due to the development of mass media",(A) I only,(B) I and IV only,"(C) I, III, and IV only",(D) II and IV only,C,C,True,20.0,1,-3.455707311630249,-3.0828990936279297,-2.8782079219818115,-2.959171772003174,-0.8796831711574837,0.3792086431273707,0.4148495605698339,0.32744170559777164,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,True,True
Which of the following most accurately describes The Federalist Papers?,"(A) The Federalist party platform during the presidency of John Adams, the first Federalist president",(B) A popular anti-British booklet of the pre-Revolutionary era,(C) A collection of essays arguing the merits of the Constitution,(D) A series of congressional acts defining the relationship between the federal and state governments,C,C,True,20.0,1,-3.610400915145874,-4.81007719039917,-1.9600133895874023,-4.364926338195801,-1.0343767746731087,-1.3479694536438696,1.333044092964243,-1.0783128605948553,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,True,True
All of the following are true under the system of checks and balances EXCEPT,(A) the president's nominees must be approved by the Senate before taking office,(B) two-thirds of the Senate must approve presidentially negotiated treaties,(C) the president can override a congressional veto and pass laws,(D) Congress can override a presidential veto,C,A,False,20.0,1,-2.277827024459839,-3.246445655822754,-2.782472610473633,-2.685422897338867,0.2981971160129264,0.21566208093254646,0.5105848720780126,0.6011905802620783,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,A,D,False,False
Which of the following correctly states the relationship between the federal and state judiciaries?,(A) Federal courts are higher courts than state courts and may overturn state decisions on any grounds.,"(B) The two are entirely autonomous, and neither ever hears cases that originate in the other.","(C) The two are generally autonomous, although federal courts may rule on the constitutionality of state court decisions.",(D) State courts are trial courts; federal courts are appeals courts.,C,C,True,20.0,1,-2.9868760108947754,-4.212204456329346,-2.5117101669311523,-3.258070707321167,-0.4108518704220101,-0.7500967195740453,0.7813473156204931,0.028542770279778473,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,True,True
"The president executes a ""pocket veto"" by doing which of the following?",(A) Publicly expressing rejection of a bill,(B) Issuing an executive order invalidating a recently passed bill,(C) Failing to sign a bill after Congress has adjourned,(D) Recalling ambassadors from a peace negotiation,C,C,True,20.0,1,-3.181363821029663,-2.9162607192993164,-2.082908868789673,-3.485391616821289,-0.6053396805568978,0.545847017455984,1.2101486137619726,-0.1987781392203436,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,True,True
The difference between a pardon and a reprieve is,"(A) a pardon lasts 10 years, while a reprieve lasts one year","(B) a reprieve grants a release from legal punishment, while a pardon postpones it",(C) a pardon grants a release from legal punishment while a reprieve postpones it,(D) only state governors can issue pardons,C,C,True,20.0,1,-2.614135503768921,-3.699519395828247,-1.8708064556121826,-3.5309038162231445,-0.03811136329615561,-0.2374116590729467,1.4222510269394628,-0.24429033862219907,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,True,True
The Supreme Court has used the practice of selective incorporation to,(A) limit the number of appeals filed by defendants in state courts,(B) extend voting rights to racial minorities and women,(C) apply most Bill of Rights protections to state law,(D) hasten the integration of public schools,C,C,True,20.0,1,-2.4224698543548584,-3.6014466285705566,-2.0115699768066406,-3.45757794380188,0.1535542861179069,-0.13933889181525627,1.2814875057450048,-0.17096446620093442,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,True,True
The Commerce Clause of the Constitution has been used to,(A) release detainees from prison following unlawful arrest,(B) maintain the navy,(C) increase the power of the national government,(D) veto legislative bills of attainder,C,C,True,20.0,1,-2.9990828037261963,-4.216522216796875,-2.1897244453430176,-3.2359366416931152,-0.423058663253431,-0.7544144800415746,1.1033330372086279,0.05067683590783023,-2.5760241404727653,-3.4621077367553004,-3.2930574825516454,-3.2866134776009455,C,C,True,True
Which of the following most accurately states the impact of the Civil Rights Act of 1964 on school desegregation in the South?,"(A) Because it included no enforcement provisions, the Civil Rights Act of 1964 had no appreciable effect on school desegregation.","(B) By overturning the ""separate but equal"" principle, the Civil Rights Act of 1964 ended segregation in public schools.",(C) The Civil Rights Act of 1964 hastened school desegregation by cutting off federal funds to discriminatory school systems.,(D) The Civil Rights Act of 1964 sent federal troops to every segregated public school in the South to force school desegregation.,C,B,False,20.0,2,-3.8344364166259766,-1.8093888759613037,-2.962843179702759,-3.7265946865081787,-1.246346918521104,1.6254782621507293,0.3293259894406355,-0.4293200671672821,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,B,B,False,False
Which of the following best illustrates a use of the elastic clause?,(A) The Supreme Court allows a lower court ruling to stand by refusing to hear an appeal.,(B) A congressional committee prevents the full chamber from voting on legislation by delaying its report.,(C) Congress passes legislation establishing a national speed limit.,(D) A member of the House of Representatives introduces a bill to increase federal income tax rates.,C,A,False,20.0,2,-1.590897798538208,-3.641411781311035,-3.6172428131103516,-3.8335728645324707,0.9971916995666645,-0.20654464319900212,-0.32507364396695726,-0.5362982451915741,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
Which of the following is true of congressional redistricting?,(A) The responsibility for redrawing congressional districts belongs to congressional committees.,(B) It is a noncontroversial process because it has few political ramifications.,(C) It occurs every 10 years to reflect changes in population according to the census.,(D) The Supreme Court has ruled that legislators may not consider racial demographics when redrawing districts.,C,C,True,20.0,2,-3.2730634212493896,-4.165706157684326,-2.0008914470672607,-3.3484067916870117,-0.6849739231445171,-0.7308390195722931,1.2912777220761336,-0.05113217234611511,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,C,C,True,True
Under which of the following circumstances does a president usually experience a reduction in political power? I. The president is in the final two years of his or her second term II. The number and severity of international crises is increasing III. Different parties control Congress and the White House IV. The economy is strong and the president's approval ratings are high,(A) I only,(B) I and II only,(C) I and III only,(D) II and III only,C,D,False,20.0,2,-3.3838841915130615,-3.013573169708252,-3.21939754486084,-2.7730300426483154,-0.795794693408189,0.4212939684037811,0.07277162428255446,0.5242445766925812,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,D,D,False,False
Each of the two main political parties of the United States is organized,(A) as a single party with a presence at the national level only,(B) into a federal structure in which state and local parties have no power,(C) as a relatively independent organization that exists at all levels of government,"(D) in a top-down fashion, so that instructions are dispersed from the national level to the state and local levels",C,A,False,20.0,2,-2.251317024230957,-3.133678436279297,-2.8271312713623047,-2.9838194847106934,0.3367724738739155,0.30118870183273616,0.4650378977810896,0.31345513463020325,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,C,False,True
Which principle was established by the Supreme Court's decision in Marbury v. Madison?,"(A) One man, one vote",(B) Separate but equal,(C) Judicial review,(D) Right to privacy,C,C,True,20.0,2,-4.108445644378662,-5.687648773193359,-2.0670695304870605,-4.486886978149414,-1.5203561462737896,-2.2527816350813263,1.2250996386563338,-1.1896123588085175,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,C,C,True,True
An inherent power of the president is the power to,(A) appoint a nominee for the U.S. Supreme Court,(B) negotiate a treaty with another country,(C) declare a state of emergency following a natural disaster,(D) veto a bill passed by the U.S. Congress,C,A,False,20.0,2,-2.3013508319854736,-3.5245866775512695,-3.010023355484009,-3.270216703414917,0.2867386661193989,-0.0897195394392365,0.2821458136593855,0.027057915925979614,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,A,A,False,False
Which of the following is not a special position held by a member of Congress?,(A) President pro tempore,(B) Speaker of the House,(C) Congressional Management Foundation Chair,(D) Minority Whip,C,C,True,20.0,2,-2.882310152053833,-3.686917304992676,-2.675039768218994,-3.540741443634033,-0.29422065394896046,-0.25205016688064275,0.6171294009244002,-0.2434668242931366,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,C,C,True,True
Which of the following most accurately describes the right of American citizens to privacy?,(A) The right to privacy is determined entirely by the states on a case-by-case basis.,(B) The right to privacy is explicitly granted in the Preamble to the Constitution.,(C) The Supreme Court has ruled that the right to privacy is implied by the Bill of Rights.,(D) Common law requires the government to respect citizens' right to privacy.,C,C,True,20.0,2,-4.101779460906982,-4.609150409698486,-1.79050874710083,-4.170499324798584,-1.5136899628021099,-1.1742832715864533,1.5016604220425642,-0.8732247054576874,-2.5880894981048725,-3.434867138112033,-3.2921691691433943,-3.2972746193408966,C,C,True,True
Which of the following statements is true of congressional incumbents who run for reelection?,(A) Incumbent senators are more likely to be reelected than are incumbent members of the House of Representatives.,(B) Incumbents are prohibited by law from spending more on their reelection campaigns than their challengers spend.,(C) Incumbents have a great advantage over challengers because they are better known and can raise campaign funds more easily.,"(D) Ever since the 1994 election, the majority of congressional incumbents have failed in their reelection attempts.",C,C,True,20.0,3,-3.0469162464141846,-3.276174545288086,-2.2594873905181885,-3.2920172214508057,-0.46343257581746133,0.20307153684121593,0.982822592611666,0.011310805877049912,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,C,C,True,True
Which of the following presidential powers is shared with the Senate?,(A) Deploying troops,(B) Drafting appropriations bills,(C) Negotiating treaties,(D) Forcing Congress into session,C,C,True,20.0,3,-3.1251699924468994,-3.622271776199341,-2.918976068496704,-3.0976455211639404,-0.5416863218501762,-0.14302569407003896,0.3233339146331504,0.20568250616391515,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,C,C,True,True
Which of the following accurately describes individual entitlements?,"(A) Congress provides funds to the states, and the states decide how best to spend the money.",(B) Congress is allowed to fund these programs only when the federal government has a budget surplus.,(C) Congress must pay benefits to anyone who qualifies to receive them.,"(D) Congress grants money to states, provided that certain criteria are met.",C,D,False,20.0,3,-2.8011767864227295,-3.463709592819214,-2.8702430725097656,-1.977114200592041,-0.21769311582600626,0.015536489310087997,0.3720669106200889,1.3262138267358146,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,D,D,False,False
"Unlike in a closed primary election, in an open primary election",(A) voters select the winner by caucus instead of by individual ballots,(B) the election results are not binding,"(C) any registered voter may participate, regardless of party affiliation",(D) voters may register to vote on the day of the election,C,C,True,20.0,3,-3.1093909740448,-3.8008217811584473,-1.8437895774841309,-3.425813674926758,-0.5259073034480766,-0.3215756990291454,1.3985204056457237,-0.12248564759890224,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,C,C,True,True
Which of the following statements about voting populations is most accurate?,(A) Individuals are less likely to vote in a closely contested race.,(B) Voters are more likely to vote at age 18 than they are at age 65.,(C) An individual with a graduate degree is more likely to vote than an individual who has only a high school diploma.,(D) Affluent individuals are less likely to vote than impoverished individuals.,C,A,False,20.0,3,-2.081123113632202,-3.858983039855957,-3.718158721923828,-3.5320515632629395,0.5023605569645211,-0.37973695772665517,-0.4758487387939736,-0.22872353593508388,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,A,False,False
The primary goal of the Gramm-Rudman Acts of 1985 and 1987 was to,(A) strengthen the military,(B) increase funding for social programs,(C) reduce the federal deficit,(D) limit the president's ability to conduct foreign policy,C,C,True,20.0,3,-2.370858907699585,-3.648286819458008,-2.210495948791504,-3.3436031341552734,0.21262476289713828,-0.16904073732870595,1.0318140343383506,-0.04027510682741786,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,C,C,True,True
The line-item veto was found unconstitutional because,(A) it gave executive powers to the legislature,(B) it gave legislative powers to the bureaucracy,(C) it gave legislative powers to the president,(D) it delegated too many powers to the states,C,A,False,20.0,3,-2.2819647789001465,-3.440727472305298,-2.827540159225464,-3.198258638381958,0.30151889169657675,0.03851860982400401,0.41476982390439066,0.10506938894589757,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,C,False,True
"According to the Constitution, who determines voter eligibility requirements?",(A) The president,(B) Congress,(C) State legislatures,(D) Federal administrative agencies,C,C,True,20.0,3,-4.100490093231201,-3.6295411586761475,-2.2431423664093018,-4.04998779296875,-1.517006422634478,-0.1502950765468456,0.9991676167205528,-0.7466597656408944,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,C,C,True,True
"Which of the following is an example of ""horse-race journalism""?",(A) A news story focuses on a politician's scandals rather than achievements.,(B) A television news anchor reports an event before the station's rivals.,(C) A reporter announces which candidate leads in a public opinion poll.,(D) A newspaper editor prints stories about long-term political developments.,C,A,False,20.0,3,-2.3140311241149902,-2.5833210945129395,-2.869420289993286,-3.830193519592285,0.269452546481733,0.8959249876163624,0.3728896931365684,-0.5268654922644296,-2.5834836705967232,-3.479246082129302,-3.2423099831298545,-3.3033280273278556,A,B,False,False
The Dred Scott decision of 1857 was overturned by the,(A) Plessy v. Ferguson decision,(B) Missouri Compromise,(C) Jim Crow laws,(D) Fourteenth Amendment,D,A,False,20.0,0,-2.1297404766082764,-5.171808242797852,-4.585375785827637,-3.283461093902588,0.4874242919462697,-1.755434144426275,-1.3315610278535774,0.04628100660112189,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,A,False,False
"If no presidential candidate receives a majority of the electoral college vote, then who becomes the president?",(A) The candidate who wins the popular national vote,(B) The incumbent vice president of the United States,(C) Whomever is selected by the United States Supreme Court,(D) The candidate who wins the majority of votes in the House,D,A,False,20.0,0,-1.9096542596817017,-3.055845260620117,-3.2493534088134766,-3.1557412147521973,0.7075105088728444,0.3605288377514593,0.004461349160582717,0.1740008857515125,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,A,False,False
"According to Brown v. Board of Education (1954), which of the following amendments was violated by the ""separate but equal"" doctrine that had been established in Plessy v. Ferguson (1896)?",(A) First Amendment,(B) Sixth Amendment,(C) Ninth Amendment,(D) Fourteenth Amendment,D,D,True,20.0,0,-4.113611698150635,-4.414932727813721,-4.065112113952637,-2.475202798843384,-1.4964469295960887,-0.9985586294421442,-0.8112973559785774,0.854539301660326,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,D,D,True,True
The House Rules Committee is considered among the most powerful in the House of Representatives because it has great power over the,(A) ethical conduct of House members,(B) selection of federal judges,(C) number of subcommittees that a standing committee may establish at any given time,(D) scheduling of votes and the conditions under which bills are debated and amended,D,A,False,20.0,0,-1.6227383613586426,-3.3640336990356445,-3.481382369995117,-3.2199459075927734,0.9944264071959035,0.05234039933593193,-0.2275676120210579,0.10979619291093634,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,A,A,False,False
Which of the following statements best characterizes cooperative federalism?,(A) The executive and legislative branches working on legislation together,(B) The federal government granting power over a policy area to the states,(C) Governments working with businesses to address an issue,(D) State and federal governments working on the same issue,D,B,False,20.0,0,-3.274630069732666,-2.540414810180664,-3.824479579925537,-4.09907341003418,-0.65746530117812,0.8759592881909124,-0.5706648219514778,-0.7693313095304699,-2.617164768554546,-3.4163740983715765,-3.2538147579740593,-3.32974210050371,B,B,False,False
