Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-1.388335108757019,-1.8271394968032837,0.005432567596435511,-0.011368267536163268,-1.3937676763534546,-1.8157712292671204,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-1.4740674495697021,-1.8506721258163452,-0.0802997732162476,-0.03490089654922479,-1.3937676763534546,-1.8157712292671204,Yes,True,False,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-1.6298961639404297,-1.694204568862915,-0.23612848758697513,0.12156666040420538,-1.3937676763534546,-1.8157712292671204,Yes,False,False,True
131,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,20.0,4,-1.5364067554473877,-1.7256147861480713,-0.14263907909393314,0.09015644311904913,-1.3937676763534546,-1.8157712292671204,Yes,False,False,True
132,29,social-interactions,33,antonym,2,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,20.0,4,-1.5360536575317383,-2.030115842819214,-0.14228598117828373,-0.21434461355209344,-1.3937676763534546,-1.8157712292671204,Yes,True,True,True
133,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,20.0,4,-1.3960565328598022,-1.8976140022277832,-0.0022888565063476918,-0.08184277296066278,-1.3937676763534546,-1.8157712292671204,Yes,True,True,True
134,30,social-interactions,34,antonym,1,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,20.0,4,-1.52861487865448,-1.8426845073699951,-0.13484720230102543,-0.026913278102874694,-1.3937676763534546,-1.8157712292671204,Yes,False,False,True
135,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao teasing Yan?,No,20.0,4,-1.5366441011428833,-1.7882260084152222,-0.14287642478942875,0.027545220851898256,-1.3937676763534546,-1.8157712292671204,Yes,False,False,True
136,30,social-interactions,34,antonym,2,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,20.0,4,-1.4193603992462158,-2.42091965675354,-0.025592722892761266,-0.6051484274864196,-1.3937676763534546,-1.8157712292671204,Yes,True,True,True
137,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,20.0,4,-1.3255306482315063,-1.9521394968032837,0.0682370281219482,-0.13636826753616327,-1.3937676763534546,-1.8157712292671204,Yes,True,True,True
138,31,social-interactions,35,antonym,1,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,20.0,4,-1.5048036575317383,-1.631704568862915,-0.11103598117828373,0.18406666040420538,-1.3937676763534546,-1.8157712292671204,Yes,False,False,True
139,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,20.0,4,-1.4901505708694458,-1.8039830923080444,-0.09638289451599125,0.01178813695907599,-1.3937676763534546,-1.8157712292671204,Yes,False,False,True
140,31,social-interactions,35,antonym,2,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,20.0,4,-1.3494279384613037,-2.280517578125,0.04433973789215084,-0.4647463488578796,-1.3937676763534546,-1.8157712292671204,Yes,True,True,True
