Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to 28?,No,20.0,2,-8.465503692626953,-0.0005021014367230237,-5.20350872360688,3.2213050767161877,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 3 equal to 1?,No,20.0,1,-0.005106229335069656,-5.33372688293457,3.265943959297298,-2.1362149268078383,-3.2710501886323677,-3.197511956126732,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to 25?,No,20.0,2,-8.514982223510742,-0.00038640134152956307,-5.2529872544906695,3.221420776811381,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 6?,No,20.0,2,-10.502861022949219,-0.00060396792832762,-7.240866053929146,3.221203210224583,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 6?,No,20.0,4,-10.448747634887695,-0.001144585432484746,-7.1677908674988124,3.1602173425110096,-3.2809567673888824,-3.1613619279434944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 3?,No,20.0,3,-5.061363220214844,-0.006524078547954559,-1.7812369879923455,3.2055476011656463,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 2?,No,20.0,2,-0.012456578202545643,-4.429835796356201,3.2495383908175275,-1.2080286182032904,-3.261994969020073,-3.2218071781529107,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 5?,No,20.0,2,-4.194953441619873,-0.01573028229176998,-0.9329584725997999,3.2060768958611408,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to 75?,No,20.0,4,-9.92204761505127,-0.0002511421334929764,-6.641090847662387,3.1611107858100014,-3.2809567673888824,-3.1613619279434944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 4?,No,20.0,3,-9.428524017333984,-0.001117199077270925,-6.148397785111486,3.21095448063633,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 5?,No,20.0,1,-11.99902629852295,-0.00026401362265460193,-8.727976109890582,3.1972479425040774,-3.2710501886323677,-3.197511956126732,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 8?,No,20.0,0,-10.919611930847168,-0.0004027267568744719,-7.640503732785237,3.176588034127735,-3.279108198061931,-3.1769907608846095,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 7?,No,20.0,4,-8.149826049804688,-0.0009299908997491002,-4.868869282415805,3.1604319370437453,-3.2809567673888824,-3.1613619279434944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to 88?,No,20.0,0,-9.328808784484863,-0.00020728322851937264,-6.049700586422932,3.17678347765609,-3.279108198061931,-3.1769907608846095,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to 16?,No,20.0,0,-8.48856258392334,-0.0008099354454316199,-5.209454385861409,3.176180825439178,-3.279108198061931,-3.1769907608846095,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 5?,No,20.0,2,-12.599981307983398,-0.00012122845510020852,-9.337986338963326,3.2216859496978105,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to 50?,No,20.0,0,-9.905815124511719,-0.00015329127199947834,-6.6267069264497875,3.17683746961261,-3.279108198061931,-3.1769907608846095,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to 20?,No,20.0,2,-9.333897590637207,-0.0005030548200011253,-6.071902621617134,3.2213041233329096,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 6?,No,20.0,4,-8.64927864074707,-0.0005243821069598198,-5.3683218733581874,3.1608375458365345,-3.2809567673888824,-3.1613619279434944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to 59?,No,20.0,3,-9.770500183105469,-0.00017093130736611784,-6.4903739508829705,3.2119007484062347,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to 93?,No,20.0,3,-9.349247932434082,-0.0002314773155376315,-6.069121700211584,3.2118402023980632,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 3?,No,20.0,3,-11.605643272399902,-0.00014482867845799774,-8.325517040177404,3.211926851035143,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 1 equal to 29?,No,20.0,3,-9.444305419921875,-0.0002668732777237892,-6.164179187699377,3.211804806435877,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 8?,No,20.0,3,-10.533740997314453,-0.00044848359539173543,-7.253614765091955,3.211623196118209,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to 69?,No,20.0,3,-9.353750228881836,-0.0002153877285309136,-6.073623996659338,3.21185629198507,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 1 equal to 9?,No,20.0,2,-10.932600975036621,-0.0014506751904264092,-7.670606006016548,3.2203565029624843,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to 68?,No,20.0,4,-8.985904693603516,-0.00021252737496979535,-5.704947926214633,3.1611494005685246,-3.2809567673888824,-3.1613619279434944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 4?,No,20.0,4,-0.339638888835907,-1.24632728099823,2.9413178785529754,1.9150346469452644,-3.2809567673888824,-3.1613619279434944,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to 66?,No,20.0,0,-10.273892402648926,-0.00019715259259101003,-6.994784204586995,3.1767936082920185,-3.279108198061931,-3.1769907608846095,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to 18?,No,20.0,1,-9.11953353881836,-0.00048279904876835644,-5.848483350185992,3.1970291570779636,-3.2710501886323677,-3.197511956126732,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to 38?,No,20.0,3,-8.193734169006348,-0.0008843764662742615,-4.913607936783849,3.2111873032473266,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to 37?,No,20.0,2,-8.806827545166016,-0.0002464941644575447,-5.544832576145943,3.221560683988453,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 4?,No,20.0,3,-11.220416069030762,-0.0003933131229132414,-7.9402898368082635,3.2116783665906876,-3.280126232222498,-3.212071679713601,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 7?,No,20.0,2,-8.528833389282227,-0.0004991228342987597,-5.266838420262154,3.221308055318612,-3.261994969020073,-3.2218071781529107,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 9?,No,20.0,4,-9.220426559448242,-0.000562150205951184,-5.939469792059359,3.160799777737543,-3.2809567673888824,-3.1613619279434944,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 4?,No,20.0,1,-11.512636184692383,-0.0003033410757780075,-8.241585996060016,3.197208615050954,-3.2710501886323677,-3.197511956126732,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 2 equal to 1?,Yes,20.0,4,-0.0003878279239870608,-8.515388488769531,3.2805689394648954,-5.354026560826037,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 2 equal to -1?,Yes,20.0,3,-0.029393766075372696,-3.548628568649292,3.2507324661471255,-0.33655688893569113,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 8 equal to -1?,Yes,20.0,0,-0.001763195265084505,-6.419356822967529,3.2773450027968467,-3.2423660620829198,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 2?,Yes,20.0,3,-0.000684616097714752,-7.492388725280762,3.2794416161247835,-4.280317045567161,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 2 equal to -2?,Yes,20.0,2,-0.0005323585937730968,-7.975170612335205,3.2614626104263,-4.753363434182294,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 2?,Yes,20.0,0,-0.001283052028156817,-7.064722061157227,3.2778251460337744,-3.887731300272617,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 6 equal to 3?,Yes,20.0,3,-0.0005654852720908821,-7.829538822174072,3.2795607469504073,-4.617467142460471,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 1 equal to 6?,Yes,20.0,0,-0.002763114171102643,-9.701960563659668,3.2763450838908286,-6.5249698027750584,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to -6?,Yes,20.0,2,-0.0050476170144975185,-5.329078197479248,3.2569473520055756,-2.1072710193263373,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 4 equal to -2?,Yes,20.0,0,-0.19604644179344177,-1.727071762084961,3.0830617562684894,1.4499189987996486,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 6 equal to -4?,Yes,20.0,3,-0.24792882800102234,-1.5170459747314453,3.032197404221476,1.6950257049821555,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 3 equal to 6?,Yes,20.0,1,-0.0018091310048475862,-7.258535861968994,3.26924105762752,-4.061023905842262,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 5?,Yes,20.0,0,-0.001405190210789442,-7.120083808898926,3.2777030078511418,-3.9430930480143163,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 0 equal to 2?,Yes,20.0,4,-0.0002944028237834573,-9.77013874053955,3.280662364565099,-6.608776812596057,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 9 equal to -9?,Yes,20.0,2,-0.000940819620154798,-7.154397964477539,3.2610541493999183,-3.9325907863246283,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 7 equal to -7?,Yes,20.0,2,-0.0006936666322872043,-7.6181769371032715,3.261301302387786,-4.39636975895036,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 4 equal to 0?,Yes,20.0,0,-0.00037328750477172434,-9.186474800109863,3.2787349105571595,-6.009484039225254,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 1 equal to 5?,Yes,20.0,1,-0.0020263614133000374,-6.875942230224609,3.2690238272190677,-3.6784302740978774,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 8 equal to 1?,Yes,20.0,2,-0.022373313084244728,-3.8206167221069336,3.2396216559358284,-0.5988095439540229,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 7 equal to -5?,Yes,20.0,1,-0.005299779120832682,-5.2640228271484375,3.265750409511535,-2.0665108710217055,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 1 equal to 0?,Yes,20.0,1,-0.005300834309309721,-5.297889709472656,3.265749354323058,-2.1003777533459242,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 8 equal to -4?,Yes,20.0,2,-0.5742526054382324,-0.8289164304733276,2.6877423635818407,2.392890747679583,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 6?,Yes,20.0,2,-0.00038306403439491987,-9.591825485229492,3.261611904985678,-6.370018307076581,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 7 equal to -6?,Yes,20.0,2,-5.952378749847412,-0.002862876048311591,-2.690383780827339,3.218944302104599,-3.261994969020073,-3.2218071781529107,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 6 minus 5 equal to 1?,Yes,20.0,2,-0.006893233861774206,-5.01109504699707,3.255101735158299,-1.7892878688441596,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 5 equal to 0?,Yes,20.0,1,-0.0003054785483982414,-9.611302375793457,3.2707447100839695,-6.413790419666725,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 3 equal to -1?,Yes,20.0,2,-0.0009841809514909983,-7.101618766784668,3.261010788068582,-3.8798115886317572,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 6 equal to 0?,Yes,20.0,2,-0.00037006833008490503,-9.103339195251465,3.2616249006899882,-5.881532017098554,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 8 equal to -5?,Yes,20.0,1,-0.007360667455941439,-4.941730976104736,3.2636895211764263,-1.7442190199780043,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 3 equal to -3?,Yes,20.0,1,-0.0006442266167141497,-7.733969211578369,3.2704059620156536,-4.536457255451637,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 5 equal to -2?,Yes,20.0,3,-0.0018908882047981024,-6.360458850860596,3.2782353440177,-3.148387171146995,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 8 equal to -2?,Yes,20.0,2,-0.0010840846225619316,-7.1673994064331055,3.260910884397511,-3.9455922282801947,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 3?,Yes,20.0,3,-0.0003056040732190013,-8.534811973571777,3.279820628149279,-5.3227402938581765,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to -3?,Yes,20.0,0,-0.001350074540823698,-6.817758083343506,3.2777581235211075,-3.6407673224588963,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 8 equal to -8?,Yes,20.0,1,-0.0005752501310780644,-7.772444725036621,3.2704749385012897,-4.574932768909889,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 5 equal to -5?,Yes,20.0,0,-0.0004918494378216565,-8.09902286529541,3.2786163486241096,-4.922032104410801,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 0 equal to 8?,Yes,20.0,1,-0.0003718627558555454,-9.747513771057129,3.270678325876512,-6.550001814930397,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 0 equal to 5?,Yes,20.0,0,-0.0003917629655916244,-9.458382606506348,3.2787164350963396,-6.281391845621738,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to -6?,Yes,20.0,2,-0.0006867552292533219,-7.569516181945801,3.26130821379082,-4.34770900379289,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 1 equal to 7?,Yes,20.0,1,-0.0007472754805348814,-8.700139045715332,3.270302913151833,-5.5026270895886,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 9 equal to -3?,Yes,20.0,3,-0.0013870906550437212,-6.86978006362915,3.2787391415674545,-3.6577083839155495,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 8 equal to -6?,Yes,20.0,1,-1.7819052934646606,-0.1844797283411026,1.489144895167707,3.0130322277856294,-3.2710501886323677,-3.197511956126732,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 0 equal to 1?,Yes,20.0,3,-0.000691290944814682,-9.441418647766113,3.2794349412776835,-6.229346968052512,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 4 equal to 2?,Yes,20.0,0,-0.00042822479736059904,-8.144987106323242,3.2786799732645706,-4.967996345438633,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 8 equal to 0?,Yes,20.0,4,-0.00035088486038148403,-9.385346412658691,3.280605882528501,-6.2239844847151975,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 9 equal to -7?,Yes,20.0,2,-0.010050064884126186,-4.6276140213012695,3.251944904135947,-1.4058068431483588,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 9 equal to -8?,Yes,20.0,1,-0.005117006134241819,-5.3346710205078125,3.265933182498126,-2.1371590643810805,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 6 equal to -1?,Yes,20.0,1,-0.0012185204541310668,-6.812782287597656,3.2698316681782367,-3.6152703314709242,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 2 equal to 6?,Yes,20.0,2,-0.001518508419394493,-7.139996528625488,3.2604764606006786,-3.9181893504725775,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to -1?,Yes,20.0,4,-0.0012453061062842607,-6.874526023864746,3.279711461282598,-3.7131640959212517,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 1 equal to 3?,Yes,20.0,4,-0.0009679746581241488,-8.27090072631836,3.2799887927307583,-5.1095387983748655,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 7 equal to -3?,Yes,20.0,3,-0.0016188517911359668,-6.58259391784668,3.2785073804313623,-3.370522238133079,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 4 equal to 4?,Yes,20.0,2,-0.008364942856132984,-4.866748332977295,3.25363002616394,-1.6449411548243842,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to -2?,Yes,20.0,4,-0.0011479101376608014,-7.086712837219238,3.2798088572512216,-3.925350909275744,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 5?,Yes,20.0,3,-0.0032931845635175705,-5.901018142700195,3.2768330476589806,-2.6889464629865945,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 6 equal to -2?,Yes,20.0,0,-0.001930024940520525,-6.376028537750244,3.2771781731214107,-3.1990377768656346,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 3?,Yes,20.0,3,-0.001307101920247078,-6.818453311920166,3.278819130302251,-3.606381632206565,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to -1?,Yes,20.0,2,-0.0011149343336001039,-6.903120517730713,3.260880034686473,-3.681313339577802,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 0?,Yes,20.0,4,-0.00040439394069835544,-8.36467170715332,3.280552373448184,-5.203309779209826,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 1 equal to 1?,Yes,20.0,0,-0.0005580944125540555,-8.369751930236816,3.278550103649377,-5.192761169352207,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 1?,Yes,20.0,3,-0.003669915720820427,-5.657967567443848,3.276456316501678,-2.445895887730247,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 4 equal to -1?,Yes,20.0,4,-0.0012617444153875113,-6.78078031539917,3.279695022973495,-3.6194183874556756,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 7?,Yes,20.0,2,-0.0012268554419279099,-7.29877233505249,3.260768113578145,-4.076965156899579,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 1 equal to 8?,Yes,20.0,1,-0.001653120736591518,-8.698699951171875,3.269397067895776,-5.501187995045143,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 3 equal to 3?,Yes,20.0,4,-0.0012036383850499988,-7.23293924331665,3.2797531290038324,-4.0715773153731565,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 9?,Yes,20.0,0,-0.00032538725645281374,-10.147912979125977,3.2787828108054784,-6.970922218241367,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to -7?,Yes,20.0,3,-0.18592843413352966,-1.7756307125091553,3.0941977980889686,1.4364409672044456,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 9 equal to -4?,Yes,20.0,2,-0.0013509108684957027,-6.741031646728516,3.2606440581515774,-3.519224468575605,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 7 equal to -4?,Yes,20.0,0,-0.004046449903398752,-5.559384822845459,3.2750617481585325,-2.3823940619608495,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 2 equal to 0?,Yes,20.0,4,-0.0003417092957533896,-9.332538604736328,3.280615058093129,-6.171176676792834,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 2 equal to 3?,Yes,20.0,2,-0.0008861598907969892,-7.798266887664795,3.261108809129276,-4.576459709511884,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 7 equal to 2?,Yes,20.0,4,-0.0025851286482065916,-6.017333030700684,3.278371638740676,-2.8559711027571892,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 3 equal to -2?,Yes,20.0,3,-0.004969352390617132,-5.348264217376709,3.275156879831881,-2.136192537663108,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 5 equal to 2?,Yes,20.0,0,-0.0010739598656073213,-6.965296745300293,3.278034238196324,-3.7883059844156834,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 3 minus 6 equal to -3?,Yes,20.0,2,-0.04237827658653259,-3.1888558864593506,3.2196166924335405,0.03295129169356015,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 7 equal to 0?,Yes,20.0,1,-0.00032895608455874026,-9.327999114990234,3.270721232547809,-6.130487158863502,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 4 equal to -4?,Yes,20.0,1,-0.0006625744863413274,-7.669309139251709,3.2703876141460264,-4.471797183124977,-3.2710501886323677,-3.197511956126732,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 6 equal to -5?,Yes,20.0,1,-5.514025688171387,-0.0042038834653794765,-2.242975499539019,3.1933080726613525,-3.2710501886323677,-3.197511956126732,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 0 equal to 3?,Yes,20.0,2,-0.0003516043070703745,-9.664501190185547,3.2616433647130028,-6.442694012032636,-3.261994969020073,-3.2218071781529107,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 5 equal to 4?,Yes,20.0,4,-0.0015318455407395959,-6.904101371765137,3.279424921848143,-3.7427394438216424,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 3 equal to 4?,Yes,20.0,4,-0.0013420869363471866,-7.085173606872559,3.2796146804525352,-3.9238116789290642,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to -5?,Yes,20.0,0,-0.001796285156160593,-6.426991939544678,3.2773119129057706,-3.250001178660068,-3.279108198061931,-3.1769907608846095,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 9 equal to 0?,Yes,20.0,4,-0.00039842695696279407,-9.446710586547852,3.2805583404319196,-6.285348658604358,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 6 equal to 1?,Yes,20.0,3,-0.03632388263940811,-3.3384735584259033,3.24380234958309,-0.12640187871230246,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 7 equal to 1?,Yes,20.0,3,-0.017015259712934494,-4.093889236450195,3.2631109725095637,-0.8818175567365945,-3.280126232222498,-3.212071679713601,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 2 equal to 4?,Yes,20.0,4,-0.0016702556749805808,-7.132678985595703,3.279286511713902,-3.9713170576522088,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 4 equal to -3?,Yes,20.0,0,-1.3046811819076538,-0.3167712390422821,1.9744270161542774,2.8602195218423274,-3.279108198061931,-3.1769907608846095,No,False,False,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 1 equal to 2?,Yes,20.0,4,-0.001005370868369937,-7.781247615814209,3.2799513965205125,-4.619885687870715,-3.2809567673888824,-3.1613619279434944,Yes,True,True,True
