question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-3.905115842819214,-1.3185969591140747,-4.9348649978637695,-5.1223649978637695,B,False
A person who practices the Hindu religion would be most likely to,(A) visit a shrine built on the shore of a lake.,(B) pray five times a day.,(C) bathe in the Ganges River.,(D) make a pilgrimage to Jerusalem.,C,-3.0593223571777344,-3.056929588317871,-1.4716064929962158,-5.4001336097717285,C,True
"The language with the largest number of ""speakers"" is",(A) English.,(B) Russian.,(C) Spanish.,(D) Mandarin Chinese.,D,-4.528169631958008,-5.962240695953369,-4.430784702301025,-1.2285380363464355,D,True
Which one of the following statements does NOT correctly describe the Green Revolution?,(A) It changed centuries-old methods of farming.,(B) It was an attempt to feed a growing world population.,"(C) It centered on increased rice, wheat, and maize yields.",(D) It greatly improved crop yields in sub-Saharan Africa.,D,-6.21786642074585,-7.966495513916016,-7.560173988342285,-1.545485496520996,D,True
"Historically, the world's major languages have spread by all of the following methods EXCEPT",(A) Sanskrit records.,(B) migration.,(C) trade.,(D) conquest.,A,-1.8740885257720947,-5.809322357177734,-7.55951452255249,-5.996617794036865,A,True
A primate city is,(A) a large city located on the periphery of the country.,(B) the most important city in a country.,(C) when the largest city in a country is more than twice the size of the next largest city.,(D) the largest city in a country.,C,-3.4968223571777344,-3.1190714836120605,-1.5721032619476318,-5.024740695953369,C,True
"Which of the following factors would be considered a ""pull"" factor for Riva when considering a move from India to the United States?",(A) Abject poverty,(B) Better job and higher wages,(C) India's caste system,(D) Violence in her neighborhood,B,-4.153696060180664,-1.2896159887313843,-6.556190013885498,-6.458040237426758,B,True
All of the following are reasons major cities attract young people in Latin America EXCEPT,(A) the availability of jobs.,(B) the potential for decent housing.,(C) educational opportunities.,(D) their families live there already.,D,-3.5917601585388184,-1.5110762119293213,-3.6994683742523193,-1.9967215061187744,B,False
"Which language family is most widely spoken in North America and Europe and includes Baltic, Celtic, Germanic, and Greek?",(A) Dravidian,(B) Uralic-Altaic,(C) Sino-Tibetan,(D) Indo-European,D,-6.279600143432617,-8.87116813659668,-8.24616813659668,-0.8414241671562195,D,True
Which theorist(s) tried to explain the prices of farm products as they relate to patterns of land use?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,C,-5.62201452255249,-8.428885459899902,-2.8551011085510254,-7.428885459899902,C,True
Which of the following is NOT a spread effect in the core-periphery model of development?,(A) Congestion in the core,(B) High cost of labor in the core,(C) High density in the core,(D) More infrastructure in the core,D,-4.685900688171387,-0.8056198358535767,-5.559695243835449,-5.74537992477417,B,False
Which of the following is NOT an important environmental factor influencing a country's agriculture?,(A) Number of frost-free days per year,(B) Availability of sufficient rainfall,(C) Reliability of sufficient rainfall,(D) Amount of fertilizer produced in the country,D,-5.905115604400635,-7.339542388916016,-4.714542388916016,-1.6216176748275757,D,True
Which of the following countries is situated in the region of tectonic activity known as the Pacific Ring of Fire?,(A) Brazil,(B) Australia,(C) Chile,(D) India,C,-5.591631889343262,-6.431929588317871,-1.1615674495697021,-6.023403167724609,C,True
"Which one of the following statements is NOT true of the ""core"" countries?",(A) They are technologically advanced.,(B) They are wealthy.,(C) They are powerful.,(D) They are less developed.,D,-6.466495513916016,-8.179893493652344,-7.12037992477417,-1.8950814008712769,D,True
"If you wanted to find the global distribution of coal, you would use a",(A) reference map.,(B) topographic map.,(C) thematic map.,(D) location map.,C,-4.371617794036865,-8.117853164672852,-1.402296781539917,-8.117853164672852,C,True
Which one of the following is NOT a centripetal force in a state?,(A) A high level of confidence in central government,(B) The existence of strong separatist groups,(C) The existence of national transportation networks,(D) The national anthem,B,-2.467100143432617,-3.0739824771881104,-3.5588998794555664,-1.660758376121521,D,False
The cities of Varanasi (Benares) in India and Mecca in Saudi Arabia are alike because both are,(A) capitals of countries formerly colonized by the English,(B) destinations for vast numbers of pilgrims,(C) financial centers for a large fraction of the world's economy,(D) examples of modern urban planning,B,-5.621822357177734,-2.0263326168060303,-7.239618301391602,-7.397899627685547,B,True
China and Vietnam's dispute over the Spratley Islands is,(A) a positional dispute.,(B) a territorial dispute.,(C) a resource dispute.,(D) a functional dispute.,C,-2.482591152191162,-1.903695821762085,-3.935314893722534,-4.213983535766602,B,False
Which of the following is NOT used by geographers to determine absolute location?,(A) Longitude,(B) Latitude,(C) Equator,(D) Distance to the nearest city,D,-6.248071193695068,-8.121822357177734,-1.7862356901168823,-1.74736487865448,D,True
Which of the following is a characteristic of a developed country?,(A) Over 50% of workforce engaged in agriculture,(B) Women held in inferior place in society,(C) Main disease related to age and lifestyle,(D) High birth and death rates,C,-4.2479472160339355,-7.305353164672852,-1.073432207107544,-3.802744150161743,C,True
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n)",(A) win-win.,(B) trade-off.,(C) infill.,(D) leapfrog development.,B,-5.651176929473877,-1.4438138008117676,-7.737490653991699,-8.674188613891602,B,True
Which of the following items below is an absolute location?,(A) 10 miles east of Pittsburgh,(B) Washington,(C) 3 degrees south,"(D) 479 Elm Street, Muncie, Indiana",D,-3.1834216117858887,-1.831058144569397,-3.2281627655029297,-3.384603261947632,B,False
Which one of the following groups is excluded from the caste system of Hinduism?,(A) Scholar-priests,(B) Warrior-landowners,(C) Businessmen and farmers,(D) Untouchables,D,-5.527296543121338,-7.648403167724609,-5.774322032928467,-1.3789507150650024,D,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,-1.6459810733795166,-2.0572662353515625,-4.99537992477417,-3.8988771438598633,A,True
"The Basques, Bretons, Kashmiris, and Tamils are all examples of",(A) regionalist groups.,(B) separatist groups.,(C) terrorist groups.,(D) interventionist groups.,B,-3.4668805599212646,-2.012080669403076,-6.30866813659668,-7.495082378387451,B,True
Which of the following factors does NOT play a role in gender relationships in a culture or society?,(A) Biology,(B) Advancements in technological development,(C) Religion,(D) Custom,A,-6.530184268951416,-0.8103148937225342,-7.779260158538818,-6.559695243835449,B,False
The intensive agricultural practice of planting and harvesting the same crop more than once a year is called,(A) swidden.,(B) double cropping.,(C) pastorialism.,(D) intertillage.,B,-5.338676929473877,-1.227338433265686,-6.802118301391602,-7.203205108642578,B,True
"When a new fashion design is introduced globally, the information initially travels through a process known as",(A) contagious diffusion,(B) relocation diffusion,(C) innovative diffusion,(D) hierarchical diffusion,D,-1.7229342460632324,-5.0251336097717285,-2.9322662353515625,-4.742853164672852,A,False
Opponents of genetically modified organisms (GMOs) in food are afraid that the GMOs,(A) will hinder global trade.,(B) make plants more resistant to disease.,(C) may cause irreversible changes in humans.,(D) make plants more resistant to drought.,C,-5.276483535766602,-6.772899627685547,-2.493490695953369,-6.897363185882568,C,True
Which one of the following is NOT an advantage of urban agriculture?,(A) Helping to solve the problem of solid waste disposal,(B) Fresh produce for sale to others,(C) Beautification of a dingy urban area,(D) Renewed or purified water supplies,D,-3.2957229614257812,-3.495659112930298,-4.934322357177734,-2.106780767440796,D,True
Which of the following is NOT a problem Europe currently faces today?,(A) Rising immigration,(B) Lack of population growth,(C) Environmental apathy,(D) Urban ethnic ghettos on the rise,C,-3.045792579650879,-1.7233598232269287,-2.810314893722534,-2.0135397911071777,B,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,-1.9084484577178955,-6.951153755187988,-6.5166401863098145,-9.034526824951172,A,True
The majority of Kurds are found in which country?,(A) Iran,(B) Iraq,(C) Turkey,(D) Egypt,C,-3.296295642852783,-1.420569658279419,-3.795569658279419,-5.21720027923584,B,False
In what country are the most Basque speakers found?,(A) Denmark,(B) Finland,(C) Luxembourg,(D) Spain,D,-5.654881954193115,-9.30866813659668,-7.4354472160339355,-1.1541321277618408,D,True
The most rapidly urbanizing area of the world is:,(A) Europe,(B) East Asia,(C) Sub-Saharan Africa,(D) South Asia,C,-5.87201452255249,-2.053332567214966,-1.338983416557312,-7.336377143859863,C,True
The influence of neo-Malthusianism can be seen in,(A) government programs for birth control and planning.,(B) famine relief.,(C) increased spending in social welfare programs.,(D) increased total fertility rates.,A,-2.527296781539917,-5.522899627685547,-6.271792888641357,-6.80074405670166,A,True
The process of devolution involves,(A) the change of government from a democracy to a communist dictatorship.,(B) the movement of power from the central government to regional governments in the country.,(C) the movement of power from a monarchy to a military dictatorship.,(D) the movement of power from regional governments to central governments.,B,-5.903169631958008,-1.150133728981018,-7.087240695953369,-8.428332328796387,B,True
The theory that cities grow outward from a core utilizing several nodes of growth was proposed by,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Harris and Ullmann.,D,-5.902535915374756,-7.643345832824707,-7.428885459899902,-2.0238771438598633,D,True
The theory that the main purpose of a settlement or market town is to furnish goods and services to the surrounding market area is called the,(A) urban hierarchy theory.,(B) central place theory.,(C) concentric zone model.,(D) multiplier effect.,B,-6.370082378387451,-2.00813627243042,-5.586377143859863,-8.546465873718262,B,True
Which one of the following statements does NOT correctly describe transnational companies (TNCs)?,"(A) Many TNCs operate in areas of electronics, chemicals, pharmaceuticals and petroleum.",(B) Most TNCs produce and sell manufactured goods.,"(C) Most TNCs are headquartered in the United States, Japan, and the European Union.",(D) TNCs are generally controlled by foreign governments.,D,-6.093061923980713,-7.185797691345215,-7.810997486114502,-1.3660967350006104,D,True
"The ""melting pot"" theory of combining several immigrant groups into one mainstream culture is called",(A) amalgamation theory.,(B) acculturation.,(C) ethnic islands.,(D) ethnic clustering.,A,-2.091195821762085,-2.6356301307678223,-5.085903167724609,-6.711377143859863,A,True
Which theory below was used as justification for US involvement in Vietnam in the 1960s and 1970s?,(A) Devolution,(B) Colonialism,(C) Heartland theory,(D) Containment theory,D,-6.529600143432617,-7.839796543121338,-6.997195243835449,-2.2789957523345947,D,True
Urban agriculture can benefit urban society in all of the following ways EXCEPT,(A) create sustainable food systems in urban areas.,(B) provide jobs for women and children.,(C) turn urban waste into a resource when utilized in safe manner.,(D) replace agribusiness as the main focus of global food production.,D,-6.280115604400635,-7.87037992477417,-9.12116813659668,-1.6228821277618408,D,True
Which one of the following organizations is NOT a supranational organization?,(A) UN,(B) NATO,(C) ASEAN,(D) PLO,D,-5.030470371246338,-6.931190013885498,-5.214542388916016,-2.277296781539917,D,True
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,-1.261733055114746,-4.896792888641357,-5.147363185882568,-5.923336505889893,A,True
Which of the following statements does NOT describe a factor that contributed to suburbanization in the United States?,(A) A shorter workweek made time for a commute possible.,(B) Changes in the housing mortgage regulations made home ownership easier.,(C) Fixed-route public transit routes increased in importance.,(D) Improved automobiles made transportation easier and less limited.,C,-4.154600143432617,-5.3697662353515625,-1.0838360786437988,-5.9029717445373535,C,True
An isobar map shows lines connecting all points of equal,(A) atmospheric pressure,(B) surface temperature,(C) elevation,(D) precipitation,A,-2.2475242614746094,-7.614618301391602,-6.243690013885498,-7.927118301391602,A,True
Ralph purchases garden fertilizer at the nearby garden shop rather than drive 50 miles to the neighboring town for the same product. This reflects which type of spatial interaction?,(A) Transferability,(B) Complementarity,(C) Intervening opportunity,(D) Territoriality,C,-7.121399879455566,-9.297430038452148,-1.6568597555160522,-8.861688613891602,C,True
What type of countries generally possesses a greater variety of climates and resources than other countries?,(A) Perforated states,(B) Fragmented states,(C) Elongated states,(D) Prorupt states,C,-4.498297691345215,-6.24616813659668,-1.8647310733795166,-4.464542388916016,C,True
Which of the following factors has little or no impact on mortality rates in the developing countries?,(A) New medicines,(B) Improved birth control methods,(C) Pesticides,(D) Famine relief,B,-2.9509055614471436,-3.8560450077056885,-2.1845145225524902,-2.1997950077056885,C,False
"The idea that you identify with, and give allegiance, to a nation-state is",(A) regionalism.,(B) diffusion.,(C) iconography.,(D) nationalism.,D,-6.68451452255249,-9.115243911743164,-7.711377143859863,-2.351405382156372,D,True
What condition occurs when the people of one state want to annex a territory whose population is ethnically related to that state's population but now under the rule of another state?,(A) Nationalism,(B) Resource dispute,(C) Irredentism,(D) Positional dispute,C,-6.496617794036865,-8.430784225463867,-1.6605457067489624,-8.679893493652344,C,True
"Variations in vocabulary, pronunciation, and rhythm in a spoken language are called",(A) syntax.,(B) isoglosses.,(C) lingua francas.,(D) dialects.,D,-6.153531551361084,-8.683158874511719,-7.059695243835449,-1.6301567554473877,D,True
Boundary problems along the United States–Mexico border are caused by which type of issue below?,(A) Ownership of fertile ground,(B) Land use,(C) Irredentism,(D) Immigration,D,-2.2803666591644287,-2.5922937393188477,-2.9517781734466553,-1.8582926988601685,D,True
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,-1.053562045097351,-5.059117794036865,-3.8413503170013428,-3.324897289276123,A,True
Quebec is a strong example of which of the following situations?,(A) Irredentism,(B) Secession,(C) Ethnonationalism,(D) A colony,C,-4.716495513916016,-1.4025359153747559,-3.1687464714050293,-5.5279717445373535,B,False
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,(A) Internet,(B) Distance,(C) Cultural obstacles,(D) Government interference,A,-0.9603349566459656,-3.7007625102996826,-5.154493808746338,-4.091196060180664,A,True
Change in any culture is introduced through all the following processes EXCEPT,(A) innovation.,(B) diffusion.,(C) acculturation.,(D) gravity.,D,-6.74616813659668,-7.772899627685547,-8.179893493652344,-2.0267715454101562,D,True
Which of the following statements regarding historical North American migration streams is NOT correct?,(A) Canada's first major migration came from France.,(B) Canada's second major migration stream originated in the British Isles.,(C) Canada's third major migration stream came from Latin America.,(D) The first major migration wave to the United States originated in Europe.,C,-6.248297691345215,-7.184322357177734,-1.9337859153747559,-7.1190714836120605,C,True
A chief factor that contributed to the Second Agricultural Revolution was,(A) the Industrial Revolution.,(B) World War I.,(C) World War II.,(D) the discovery of the plow.,A,-1.8173961639404297,-5.552118301391602,-5.773403167724609,-5.205019474029541,A,True
Zero population growth (ZPG) is achieved when,(A) CBR – CDR 5 2.,(B) Births 1 immigration 5 deaths 1 emigration.,(C) Total fertility 5 3.,(D) Replacement fertility is achieved.,B,-3.854222059249878,-3.7919580936431885,-3.698833703994751,-3.2228002548217773,D,False
In which of the following Asian countries would one find special economic zones (SEZs)?,(A) Japan,(B) South Korea,(C) China,(D) Vietnam,C,-5.247524261474609,-6.431190013885498,-1.3796098232269287,-4.118690013885498,C,True
Which of the following industries does NOT need to be close to its markets?,(A) Dairy foods,(B) Bulk-gaining products,(C) Single-market products,(D) Bulk-reducing products,D,-3.2019362449645996,-1.443700909614563,-3.279493808746338,-3.8408563137054443,B,False
Which of the following is NOT a characteristic of a city in the developing world?,(A) Contains modern centers of commerce,(B) Has a well-developed infrastructure,(C) Experiences large in-migrations of rural people into the city,(D) Produces a large share of its country's GDI,B,-4.185997486114502,-1.683546781539917,-2.6371893882751465,-2.6836681365966797,B,True
A map that presents a single class of statistics is called a,(A) general purpose map.,(B) thematic map.,(C) reference map.,(D) mental map.,B,-4.555784702301025,-2.036330461502075,-6.616905212402344,-7.73668909072876,B,True
The construction of freeways leads to all but which of the following results?,(A) Urban sprawl,(B) Traffic increase,(C) Traffic congestion,(D) Decreased dependency on cars,D,-3.904493808746338,-5.621399879455566,-5.49701452255249,-1.20896315574646,D,True
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,-1.0366441011428833,-2.5541493892669678,-6.3690714836120605,-7.113952159881592,A,True
What monotheistic religion is based on the life and teachings of Jesus Christ of Nazareth?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,B,-6.935797691345215,-1.621919870376587,-7.2152605056762695,-8.745658874511719,B,True
Which of the following statements is true concerning folklore?,(A) It is the written tradition of a group.,(B) It encourages changing the old values and customs.,(C) It serves to blend all cultures into one.,(D) It expresses in words the shared values of a group by expressing their ideals.,D,-4.965856075286865,-6.4315714836120605,-5.277535915374756,-2.0122950077056885,D,True
The irregularity of the wet monsoon in South Asia in recent years may have a significant negative effect on which of the following?,(A) Food production,(B) Population patterns,(C) Wildlife conservation efforts,(D) Tourism,A,-1.263841152191162,-5.463003158569336,-4.840035915374756,-4.1190714836120605,A,True
"According to Alfred Weber's least-cost theory, which one of the following costs of production is the most important factor in locating an industry?",(A) Labor,(B) Transport,(C) Raw materials,(D) Agglomeration costs,B,-4.121617794036865,-1.4078984260559082,-3.932879686355591,-4.461822032928467,B,True
The climate of Great Britain is milder than most other places along the same latitude for which of the following reasons?,"(A) The Gulf Stream brings warm waters to Great Britain, raising the temperature of winds that blow onto the island.",(B) Hot springs throughout the country raise the temperature of the surrounding land and air.,(C) Mountain ranges in the north of Great Britain act as a barrier to cold winds blowing from the Arctic.,(D) Small landmasses generate their own local climate and are largely unaffected by latitude.,A,-2.1338043212890625,-4.864618301391602,-5.421465873718262,-5.446211814880371,A,True
Which of the following supranational organizations is not an economic union?,(A) EU,(B) CARICOM,(C) NAFTA,(D) NATO,D,-5.342809677124023,-5.715669631958008,-6.653531551361084,-1.7949762344360352,D,True
The global lingua franca is,(A) Chinese.,(B) English.,(C) French.,(D) Arabic.,B,-4.215035915374756,-1.2089941501617432,-5.741385459899902,-5.801452159881592,B,True
What are the two major branches of Islam?,(A) Sunni and Shinto,(B) Shinto and Shiite,(C) Sunni and Shiite,(D) Shamanism and Shiite,C,-6.749195575714111,-10.310688018798828,-1.7328959703445435,-8.62252426147461,C,True
What was the primary reason the Green Revolution did NOT help Africa much?,(A) It targeted crops Africans don't grow and eat.,(B) It required sophisticated machinery.,(C) Population growth has fallen so drastically that Africans don't need the increased food production.,(D) African agricultural production went up without its help.,A,-2.6048262119293213,-5.769853591918945,-6.922430038452148,-7.166958332061768,A,True
The largest exporter of agricultural goods in the world is,(A) China.,(B) Mexico.,(C) Chile.,(D) the United States.,D,-3.9812464714050293,-6.023877143859863,-5.120082378387451,-0.9631796479225159,D,True
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,-1.3662830591201782,-5.5904717445373535,-6.403696060180664,-6.9322662353515625,A,True
Which pair of religions below share a long-held tradition of cremating their dead?,(A) Hindu and Buddhist,(B) Hindu and Muslim,(C) Muslim and Jewish,(D) Christian and Buddhist,A,-1.1778327226638794,-6.678885459899902,-8.302743911743164,-8.302118301391602,A,True
"The official languages of Guyana, Suriname, and French Guiana are English, Dutch, and French, respectively. On what continent are those countries located?",(A) North America,(B) South America,(C) Africa,(D) Asia,B,-5.653696060180664,-1.4165589809417725,-7.651771545410156,-8.740832328796387,B,True
