question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The current testing policy of the Centers for Disease Control and the World Health Organization is:,(A) “Opt-in”,(B) “Opt-out”,(C) Mandatory testing of prisoners,(D) Mandatory testing of high-risk groups,B,-4.468713760375977,-0.08249318599700928,-3.8280932903289795,-3.3280951976776123,B,True
Common cold viruses are ubiquitous and invade by which route?,(A) Faecal oral route,(B) Respiratory and surface route,(C) Cuts in the skin,(D) Sexual transmission,B,-2.140562057495117,-0.2655843496322632,-3.515565872192383,-2.8904738426208496,B,True
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,-1.2499417066574097,-0.49604249000549316,-2.8749518394470215,-3.374948501586914,B,False
The biggest single determinant of HIV transmission to the infant is:,(A) Mother’age,(B) Mother’s viral load,(C) Mother’s immune status,(D) Father’s viral load,B,-7.749948501586914,-0.009292603470385075,-5.124972343444824,-7.249975681304932,B,True
What does the reproductive number of a virus tell us?,(A) How virulent the infection will be,(B) How many people will die,(C) How many contacts will be infected from one case,(D) How long the 'incubation period' will be,C,-5.624983310699463,-7.249990940093994,-0.012487649917602539,-5.124989986419678,C,True
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,-0.3925548791885376,-1.2655987739562988,-3.6405932903289795,-5.531213760375977,A,True
A special feature of adaptive immunity is:,(A) Speed of response to a foreign protein,(B) Ability to distinguish self and non self,(C) Ability to distinguish viruses and bacteria,(D) Short memory,B,-8.499993324279785,-0.0009189844131469727,-8.62499713897705,-8.249998092651367,B,True
As regards the range of diseases caused by viruses:,(A) Each member of the 'family' causes the same disease.,(B) Members of many families can cause the same sort of disease.,(C) Most virus disease are now controlled by vaccines.,(D) Most viruses can cross placenta and be teratogenic.,B,-5.9374098777771,-0.05015481635928154,-3.9218099117279053,-4.18739128112793,B,True
Which is the exception in the following range of disease symptoms caused by bunyaviruses?,(A) Pneumonias,(B) Haemorrhagic fever,(C) Hepatitis,(D) Impaired renal function,D,-1.593721628189087,-0.8437178134918213,-3.2187178134918213,-1.343681812286377,B,False
There is no vaccine against HIV because of which of the following?,(A) The virus is so antigenically variable,(B) Such a vaccine would be too expensive,(C) The virus can be controlled by a change in sexual habits,(D) Latency can abrogate any vaccine effect,B,-0.4901503324508667,-1.9920978546142578,-1.8670921325683594,-2.4841983318328857,A,False
The requirements for an effective surveillance system include:,(A) A diagnostic algorithm,(B) Staff members,(C) A sampling frame,(D) All of the above,D,-8.124995231628418,-9.624972343444824,-10.249988555908203,-0.004968523979187012,D,True
MERS has four special characteristics and here we have one exception - which is it?,(A) Spread by faecal oral route,(B) Aerosol droplet transmission,(C) Reservoir in bats,(D) A conduit to humans via camels,C,-1.6640355587005615,-1.664015293121338,-3.17181396484375,-0.6678032875061035,D,False
The major beneficiary of Medicaid in the U.S. is:,(A) Single men,(B) The elderly,(C) Women and children,(D) Undocumented residents,C,-7.312490463256836,-3.2031209468841553,-0.07665526866912842,-5.437498092651367,C,True
Which of the following is the most important for controlling disease caused by norovirus?,(A) A norovirus vaccine,(B) Attention to handwashing and hygiene,(C) Quarantine,(D) New antiviral drugs,B,-9.37498664855957,-0.001046299934387207,-9.374993324279785,-10.124995231628418,B,True
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,(A) CTL exhaustion,(B) Epitope escape,(C) Suboptimal CTL,(D) Absence of dendritic cells,B,-3.2343099117279053,-0.11079514026641846,-3.1093244552612305,-4.374938011169434,B,True
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,-5.281230449676514,-6.781230449676514,-0.042455077171325684,-3.671858549118042,C,False
The first acquired immune cell to respond defensively to HIV infection is:,(A) CD4+,(B) CD8+,(C) CD57,(D) NK cells,B,-0.024770498275756836,-4.156241416931152,-8.624983787536621,-10.74997615814209,A,False
Which of the following is a special feature of the rabies vaccine?,(A) The vaccine has not changed since the time of L. Pasteur,(B) The original air dried spinal cord of infected rabbits was a killed vaccine,(C) The vaccine still needs 16 doses given into the peritoneal cavity,(D) The modern rabies vaccine is grown in human diploid cells from an aborted embryo,B,-5.406221866607666,-4.531150817871094,-5.656208515167236,-0.02121950127184391,D,False
Most viral vaccines are produced by which of the following techniques?,(A) Traditional cell culture,(B) Molecular biology,(C) Animal tissues in vitro,(D) VLPs (virus like particles),B,-4.406238079071045,-0.5351366996765137,-3.156233787536621,-1.031221628189087,B,True
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,-6.374980926513672,-5.12495756149292,-2.249964714050293,-0.13080763816833496,D,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,-0.19918298721313477,-2.578101873397827,-2.8280892372131348,-4.062459945678711,A,True
The successful anti-cancer HPV vaccine consists of:,(A) Live virus attenuated by specific mutagenesis,(B) Whole virus chemically inactivated vaccine,(C) Self-assemble of virus L1 protein into VLP,(D) Sub unit chemically inactivated vaccine,A,-3.7029426097869873,-4.562376499176025,-0.07053736597299576,-5.437368869781494,C,False
The rotavirus is an important cause of which of the following?,(A) Respiratory infection in adults,(B) Gastroenteritis in children,(C) Diarrhoea and vomiting in adults,(D) Cancer,B,-8.812484741210938,-0.03587746620178223,-3.5312440395355225,-7.156240940093994,B,True
The surveillance testing strategy associated with the least selection bias is:,(A) Compulsory,(B) Unlinked anonymous,(C) Voluntary anonymous,(D) Voluntary confidential,A,-3.9999892711639404,-0.38084983825683594,-1.3828034400939941,-3.249988555908203,B,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,-2.999962329864502,-0.24508976936340332,-3.124962329864502,-2.999959945678711,B,False
What disease do herpes viruses not cause?,(A) Infantile paralysis,(B) Encephalitis,(C) Sexually transmitted disease,(D) Cancer,A,-2.0780892372131348,-5.093713760375977,-0.20404589176177979,-3.8280818462371826,C,False
The purpose of a double-blind or double-masked study is to:,(A) Achieve comparability of treated and untreated subjects,(B) Reduce the effects of sampling variation,(C) Avoid observer and subject bias,(D) Avoid observer bias and sampling variation,B,-2.046861410140991,-1.1718672513961792,-0.6757699251174927,-3.046861410140991,C,False
Nipah is a zoonotic paramyxovirus; where did it originate?,(A) Originating in pigs,(B) Originating in bats,(C) Coming from humans,(D) Coming from horses,C,-7.874983310699463,-0.0028105974197387695,-8.62498950958252,-8.249994277954102,B,False
What is the genome structure of the polyomavirus family?,(A) Circular ds DNA with T antigen coding regions,(B) Circular ssDNA,(C) RNA genome with RT,(D) Segmented RNA genome,C,-0.04954850673675537,-3.4218623638153076,-4.5624823570251465,-6.6874823570251465,A,False
Interferons are very special defence mechanisms which operate by:,(A) Binding to viruses,(B) Binding to neighbouring cells,(C) Producing a long lasting state of resistance,(D) Inhibiting virus induced enzymes,B,-0.07126295566558838,-3.0781004428863525,-4.06247091293335,-8.062470436096191,A,False
Genetic characteristics of the bunyavirus family include which one of the following?,(A) Three segmented negative stranded RNA viruses with anti-sense expression,(B) Highly mutable RNA viruses,(C) Emerging viruses via arthropod vector,(D) Use an RT enzyme,A,-0.06388986110687256,-3.812433958053589,-3.937403917312622,-6.062425136566162,A,True
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the:",(A) Nuremberg Code,(B) Declaration of Helsinki,(C) CIOMS,(D) Belmont Report,D,-4.687493324279785,-0.04955732822418213,-6.31249475479126,-3.2968697547912598,B,False
The paramyxovirus family employ what strategy at virus entry?,(A) Initiate a fusion 'from without' using virus F protein,(B) Has fusion from within a cytoplasmic vacuole at low pH,(C) Viruses can puncture plasma membranes at entry,(D) A fusion mediated by M protein,D,-2.0779917240142822,-0.20592083036899567,-3.4529829025268555,-4.593596458435059,B,False
The risk of acquiring HIV from a unit of blood in the United States is now:,"(A) 1/10,000 units","(B) 1/200,000 units","(C) 1/500,000 unit",(D) 1 per 2 million units,D,-4.187429904937744,-0.32612287998199463,-1.4530693292617798,-3.7030727863311768,B,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,-2.687466859817505,-2.812474250793457,-0.18843388557434082,-3.562459945678711,C,False
Which of the following are goals of vaccination?,(A) Prevent infection,(B) Prevent disease,(C) Prevent transmission,(D) All of the above,D,-7.249983310699463,-0.98827064037323,-6.749972343444824,-0.4902222156524658,D,True
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,-3.0937278270721436,-0.3437232971191406,-2.5937278270721436,-1.968721628189087,B,False
A quasi species virus such as influenza and HIV has which of the following characteristics?,(A) A fragmented or segmented genome,(B) Co-existence of innumerable genetic variants,(C) Possesses RNA and DNA,(D) A very large genome,B,-0.8515089750289917,-1.9764894247055054,-1.2264894247055054,-2.3436226844787598,A,False
Positive stranded RNA viruses have which of the following characteristics?,(A) Their genome RNA can be translated directly as mRNA,(B) They have to transcribe their genome RNA to a mirror image copy as a mRNA,(C) This genome is circular,(D) Their RNA genome is segmented,A,-0.046801332384347916,-3.2967679500579834,-7.1873979568481445,-7.812384128570557,A,True
What is the genetic structure of rotavirus?,(A) Circular DNA containing virus,(B) RNA virus with RT,(C) ds RNA virus,(D) ds RNA virus in segments,B,-3.171827554702759,-2.296833038330078,-0.29487133026123047,-2.4218099117279053,C,False
Are/were viruses:,(A) The most abundant form of life on earth?,(B) Discovered before bacteria?,(C) Grown in animals in the laboratory?,(D) The cause of all human disease?,A,-1.0624573230743408,-2.562429666519165,-1.93740975856781,-0.9372219443321228,D,False
It is unlikely that a 'cure' of HIV is possible with current drugs because:,(A) Even in combination current drugs do not completely block viral replication,(B) They do not penetrate to cells,(C) They cannot block viral transcription from integrated viral DNA,(D) They cannot penetrate to the CNS,B,-0.03801286593079567,-3.531172752380371,-5.531177520751953,-6.531181812286377,A,False
Which viruses appear to be hypermutable?,(A) DNA viruses,(B) 'Emerging' viruses,(C) Influenza and HIV,(D) RNA viruses,D,-3.421854019165039,-4.187438011169434,-2.546840190887451,-0.17765545845031738,D,True
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,-6.531228065490723,-4.5312395095825195,-0.039038777351379395,-4.031238079071045,C,False
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,-7.999948501586914,-7.624975681304932,-0.0045983800664544106,-8.874983787536621,C,False
What is the most successful and most widely used 'travel' vaccine for international visitors?,(A) Influenza,(B) MMR,(C) Yellow Fever,(D) Rabies,B,-3.281245231628418,-0.27734243869781494,-3.1562464237213135,-1.8984311819076538,B,True
What is a virus pandemic?,(A) A sharp and rapid epidemic involving more than one country,(B) An outbreak which recurs again and again,(C) A rapid global outbreak starting from a single focus,(D) A characteristic of common cold virus and HIV,C,-2.953075885772705,-5.1874799728393555,-0.07074892520904541,-5.562462329864502,C,True
Benefits of opioid replacement therapy as an approach for HIV prevention include:,(A) Reducing craving for and use of illicit opioids,(B) More sharing of injecting paraphernalia,(C) Reducing frequency of injection drug use,(D) Both a and c,D,-2.390615940093994,-4.749954700469971,-4.124983310699463,-0.1327606439590454,D,True
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,-0.30466341972351074,-2.046849489212036,-2.1718380451202393,-4.687459945678711,A,True
"As part of the Women’s Health Study, researchers investigated the role of systemic inflammation in predicting cardiovascular disease in women (N Engl J Med. 2002;347[20]:1557-1565). Researchers used a prospective study design with a large sample size. Blood levels of C-reactive protein (CRP) were measured at baseline and women were followed for an average of 8 years. The following table shows the relative risk estimates of cardiovascular event (heart attack or stroke) within 5 years by quintile of CRP level for the 30,000 women. The first quintile is used as the reference category.  1 0.49 mg/dL Relative Risk Number of women  1.0 6000  2 >0.49-1.08 mg/dL 1.8 6000  Quintile of CRP Level 3 >1.08-2.09 mg/dL 2.3 6000  4 >2.09-4.19 mg/dL 3.2 6000  5 >4.19 mg/dL 4.5 6000  Based on the relative risk data above, one can conclude:",(A) There is no risk of heart attack/stroke for women with CRP levels in the first quintile.,(B) Decreasing CRP level appears to increase the risk of heart attack/stroke.,(C) Increasing CRP level appears to increase the risk of heart attack/stroke.,(D) There appears to be no association between CRP levels and heart attack/stroke.,A,-6.218672752380371,-2.4687001705169678,-0.09562075138092041,-6.593677520751953,C,False
What is the morphology of the Dane particle?,(A) Double shelled icosahedron,(B) Lipid membrane free icosahedron,(C) Flexuous and filamentous morphology,(D) Numerous small particles,C,-2.484333038330078,-0.8515208959579468,-0.8515121936798096,-2.9843058586120605,C,True
The adenovirus virion has which unique structural feature?,(A) Icosahedron,(B) Icosahedron with slender fibres,(C) 'Complex' structure not yet fully explored,(D) Flexuous lipid containing structure,B,-4.156215667724609,-0.02791774272918701,-6.031228065490723,-7.031228065490723,B,True
"A city has a population of 250,000 cases and 400 deaths each year from this disease. There are 2,500 deaths per year from all causes. The prevalence of this disease is given by","(A) 400/250,000","(B) 600/250,000","(C) 1,000/250,000","(D) 2,500/250,000",D,-1.7029829025268555,-0.828044056892395,-1.0779916048049927,-3.7029640674591064,B,False
Which unique form does the rabies virus take?,(A) The virion has a dumbbell appearance,(B) It is shaped like a bullet from a gun,(C) The virus is star shaped,(D) The virion is very pleomorphic,D,-0.12299549579620361,-2.499948501586914,-4.624945163726807,-4.24992036819458,A,False
Which of the following diseases is not caused by togaviruses?,(A) Chikungunya,(B) Rubella (German measles),(C) Western Equine encephalitis,(D) Yellow Fever,D,-0.26748621463775635,-3.6405537128448486,-3.5154426097869873,-1.7654829025268555,A,False
Why are the viruses of this family called astroviruses?,(A) Because of the nucleotide sequence of their genomes,(B) The superficial appearance of a 'star' on negative straining electron microscopy,"(C) Because of isolation in very large numbers of mammals including dromedaries, cats and cattle",(D) Because they are more common in developing countries with poor hygiene,B,-7.2811970710754395,-0.0314638614654541,-5.781225204467773,-3.656219720840454,B,True
Why do emerging viruses like Zika and Ebola continue to plague us?,(A) These viruses mutate and hence emerge,(B) We disturb forests where they quietly exist as a zoonosis,(C) Mosquitoes are the main culprit to encourage virus spread,(D) The viruses can be halted by new vaccines,B,-0.5818794965744019,-2.2030441761016846,-1.2029640674591064,-3.952953815460205,A,False
