question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Another name for hasty generalization is,(A) false criteria,(B) secundum quid,(C) anecdotal evidence,(D) ad crumenam,B,C,False,20.0,2,-6.65470027923584,-8.85445785522461,-0.02083412930369377,-7.9027605056762695,-0.6629324614725727,-1.4435159945860505,4.803675268897442,-2.6811680323056253,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,False,False
A valid disjunctive syllogism has which of the following characteristics?,(A) The minor premise must either affirm the antecedent or deny the consequent,(B) The minor premise must either accept an alternative or reject an alternative,(C) One of the premises is missing,(D) It reaches a truthful conclusion,B,D,False,20.0,2,-1.9372965097427368,-1.3122965097427368,-6.749480724334717,-0.5585485696792603,4.05447130802053,6.098645350895822,-1.9249713261335808,4.663043903691384,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,D,B,False,True
"If someone uses an emotionally charged restatement of a claim in place of support for the claim, that person may have committed which of the following fallacies?",(A) Style over substance,(B) Question begging epithets,(C) Hypostatization,(D) Amphiboly,B,B,True,20.0,2,-6.21821403503418,-0.03765537217259407,-8.248188018798828,-7.780962944030762,-0.22644621727091252,7.373286488465965,-3.423678620597692,-2.5593704706601175,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,B,B,True,True
The concomitant variation fallacy is,(A) attributing the cause of an event to a single cause when the cause is more complicated,"(B) arguing that since two events happened at the same time, one event must have caused the other",(C) arguing that since one event preceded another event it must have caused the second event,(D) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion,B,B,True,20.0,2,-5.779493808746338,-0.40064823627471924,-6.4027605056762695,-5.154793739318848,0.21227400901692928,7.01029362436384,-1.5782511074751335,0.0667987340517966,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,B,B,True,True
The hasty conclusion fallacy is,(A) arguing that a single event caused another when the cause is really several events,(B) making an argument without enough evidence to support the conclusion,(C) substituting individual stories for a larger sample in support of a claim,(D) reasoning that applies irrelevant criteria to the subject of the argument.,B,B,True,20.0,2,-5.811946868896484,-0.38998863101005554,-6.185900688171387,-2.390213966369629,0.1798209488667828,7.020953229628503,-1.3613912899702507,2.8313785070010153,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,B,B,True,True
"Which fallacy happens when someone argues in favor of a two part proposition, only supports one part of the proposition, then asserts that the entire proposition has been supported.",(A) a priori,(B) Complex proposition,(C) Extension,(D) Appeal to ignorance,B,B,True,20.0,3,-6.5307464599609375,-0.08649954199790955,-3.343496799468994,-5.65470027923584,-0.7309665673679708,7.2579095854458435,1.6823457291315274,-0.4377982973970509,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,B,B,True,True
"It's silly to pass laws against discrimination, since it is obvious that we can't live without it. We discriminate between pleasant and unpleasant tastes in selecting our food, between pleasant and unpleasant sounds in selecting our music, between harmonious and unharmonious colors in decorating our homes, between interesting and uninteresting people in choosing our friends, and so on. We can't live without discriminating.",(A) Prejudicial Language,(B) Equivocation,(C) Inconsistency,(D) Straw Man,B,D,False,20.0,3,-4.093706130981445,-5.59344482421875,-2.8593595027923584,-0.10593593120574951,1.7060737616115214,1.750964303225003,2.166483025808163,5.110966050633039,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,D,D,False,False
"If someone argues that something should be done in a certain way because that's the way it's always been done, that person has committed which of the following fallacies?",(A) slippery slope,(B) appeal to tradition,(C) argument from authority,(D) ad nauseam,B,B,True,20.0,3,-10.24719524383545,-0.1018390879034996,-9.060797691345215,-9.561254501342773,-4.4474153512424826,7.2425700395402535,-4.034955162744693,-4.3443525195039845,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,B,B,True,True
Which of the following is another name for evading the issue?,"(A) ""you too"" fallacy",(B) irrelevant conclusion,(C) appeal to fear,(D) argument against the person,B,B,True,20.0,3,-5.749480724334717,-0.11269956082105637,-6.811400890350342,-5.249754428863525,0.05029916825824987,7.231709566622697,-1.7855583617498203,-0.03285244702473644,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,B,B,True,True
""" _Ad antiquitatem_ "" is a specific kind of",(A) False cause,(B) False sign,(C) False analogy,(D) Hasty Generalization,B,C,False,20.0,3,-3.187283515930176,-5.810173988342285,-0.06232048571109772,-4.874029636383057,2.612496376662791,1.534235139101468,4.963522042889424,0.3428723454557323,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,False,False
Arguing in favor of a claim based only on the evidence that some regular people believe the claim is one way to commit which of the following fallacies?,(A) poisoning the well,(B) common person appeal,(C) ad numerum,(D) suppressed evidence,B,C,False,20.0,3,-9.05842113494873,-4.156105995178223,-0.02558375895023346,-9.68366813659668,-3.258641242355764,3.1883031322655304,5.000258769650288,-4.466766154757891,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,False,False
The fallacy of composition is,(A) attributing the cause of an event to a simple cause when the cause is more complex,(B) arguing that what is true of part of an object must be true of the entire object,(C) drawing a conclusion without enough evidence to support that conclusion,(D) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion,B,B,True,20.0,3,-8.246617317199707,-0.1819503754377365,-8.994071006774902,-8.497815132141113,-2.4468374246067404,7.162458752006017,-3.968228478174381,-3.2809131503023243,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,B,B,True,True
"At the end of the course, Professor Jones told us that we were the best class he had ever had. That's why I'm sure that the 0.0 the appeared on my grade report is a mistake. Surely, if we were as good a class as Professor Jones said we were, none of us deserved to fail.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Questionable Cause,(D) Appeal to Gallery (Provicialism),B,A,False,20.0,3,-0.048453282564878464,-5.060997486114502,-4.124684810638428,-4.999783515930176,5.751326610028088,2.283411641329251,0.9011577179620938,0.21711846590861317,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,A,A,False,False
Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms describes which of the following fallacies?,(A) Ambiguity,(B) Special pleading,(C) Reification,(D) Hypostatization,B,B,True,20.0,3,-3.7968552112579346,-0.16893088817596436,-6.093650817871094,-2.484286069869995,2.002924681335032,7.175478239267789,-1.0678082892705723,2.732615911968794,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,B,B,True,True
Arguing that a claim must be true merely because a substantial number of people believe it is called the fallacy of...,(A) Tu quoque,(B) Composition,(C) Appeal to the masses,(D) Appeal to reason,C,C,True,20.0,0,-10.618284225463867,-12.269500732421875,-0.006986268330365419,-10.308899879455566,-4.569642226047883,-4.884599637274665,4.939875571669459,-5.141580328347454,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
"Tan ah Tiat, forty-nine years old, a native of Kuala Lumpar, Malaysia, was charged with possession of opium. Arguing for acquittal, he told the judge that his opium habit did no harm, as he was too old to work anyway. Asked how he lived, he replied that he lived on the earnings of his grandmother.",(A) Straw Man,(B) False Dilemma,(C) Inconsistency,(D) Appeal to Authority,C,C,True,20.0,0,-7.7492899894714355,-9.43366813659668,-0.1307840347290039,-7.312142848968506,-1.700647990055451,-2.0487670414494694,4.816077805270821,-2.144823297860394,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
"Which of the following fallacies happens when someone argues that a choice must be made among a certain set of alternatives, when there are really other alternatives to choose from?",(A) Laudatory personality,(B) Accident,(C) False dilemma,(D) Circular reasoning,C,C,True,20.0,0,-11.049188613891602,-11.885858535766602,-0.011537091806530952,-10.494071006774902,-5.000546614475617,-4.500957440619391,4.935324748193294,-5.32675145566679,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
The appeal to fear involves,(A) arguing something should be done only because it will make the person doing it feel good,(B) arguing someone should do something only because of ill will towards someone else,"(C) arguing actions should be taken to avoid exaggerated, unlikely, or irrelevant negative results",(D) characterizing an opponents position in a way that makes it seem silly,C,C,True,20.0,0,-11.043190956115723,-11.059165000915527,-0.033949367702007294,-10.806929588317871,-4.994548956699738,-3.674263905768317,4.912912472297817,-5.639610037209759,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
"Which of the following fallacies happen if someone argues that you are a reasonable and intelligent person, so of course you understand his claim is true?",(A) significance,(B) argument from authority,(C) appeal to pride,(D) slippery slope,C,C,True,20.0,0,-8.310797691345215,-6.55951452255249,-0.007075571920722723,-7.436911582946777,-2.2621556919292303,0.82538657259472,4.939786268079102,-2.2695920318386653,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source?",(A) significance,(B) snob appeal,(C) poisoning the well,(D) appeal to anonymous authority,C,C,True,20.0,0,-10.677118301391602,-12.323358535766602,-0.009990583173930645,-9.932879447937012,-4.628476301975617,-4.938457440619391,4.936871256825894,-4.7655598968289,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
"Polonius in William Shakespeare's Hamlet: ""Your noble son is mad: Mad call I it, for to define true madness, What is't but to be nothing else but mad?""",(A) Attacking the Person (ad hominem),(B) Equivocation,(C) Begging the Question,(D) Appeal to Pity,C,C,True,20.0,0,-3.921295642852783,-3.98341965675354,-0.10725618898868561,-3.484161853790283,2.1273463565632014,3.4014814383936702,4.839605651011139,1.6831576973178288,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
"So, how long have you been beating your wife?",(A) Attacking the Person (ad hominem),(B) False Dilemma,(C) Prejudicial Language,(D) Appeal to Force,C,C,True,20.0,0,-1.624876618385315,-7.866905212402344,-0.25377440452575684,-4.1248602867126465,4.42376538103067,-0.4820041172551335,4.693087435474068,1.0424592643954655,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
Which of the following describes the _tu quoque_ fallacy?,(A) summarizing an opponent's position in a way that makes it seem silly,(B) attempting to gain agreement based only on the feelings aroused in the argument,(C) responding to charges of wrongdoing by saying the accuser does the same thing,(D) arguing against a position based only on negative personal feelings toward the position,C,C,True,20.0,0,-10.552743911743164,-12.113216400146484,-0.016503358259797096,-10.121399879455566,-4.5041019123271795,-4.728315304999274,4.930358481740027,-4.954080328347454,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,C,C,True,True
When a claim is supported only by asserting that unidentified experts accept the claim the arguer has committed which of the following fallacies?,(A) appeal to tradition,(B) ad vericundiam,(C) appeal to anonymous authority,(D) snob appeal,C,C,True,20.0,1,-9.86395263671875,-7.339796543121338,-0.028259919956326485,-9.184117317199707,-3.777563032698473,0.18848250206145956,4.901511480178063,-4.036959327248581,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
Telling people that they haven't been harmed because there is something they should be thankful for commits which of the following fallacies?,(A) genetic fallacy,(B) horse laugh,(C) false consolation,(D) appeal to joy,C,C,True,20.0,1,-10.118284225463867,-10.723699569702148,-0.039034999907016754,-8.12382984161377,-4.03189462144359,-3.195420524519351,4.8907364002273725,-2.976671851662643,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
"When someone tries to support a proposition with information that really has nothing to do with the claim being made, that person has probably committed which of the following fallacies?",(A) straw person,(B) genetic fallacy,(C) irrelevant conclusion,(D) ignoratio elenchi,C,C,True,20.0,1,-11.12252426147461,-12.726754188537598,-0.0167233943939209,-5.028850555419922,-5.036134657454332,-5.1984751433548,4.913048005740468,0.11830743453120451,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
"If someone says if you do something it will lead to extreme consequences, but doesn't provide you with any evidence of a cause and effect relationship between your act and those consequences, that person has probably committed which of the following fallacies?",(A) ad nauseam,(B) self evident truths,(C) slippery slope,(D) suppressed evidence,C,C,True,20.0,1,-9.618690490722656,-11.016790390014648,-0.006185788661241531,-8.932266235351562,-3.5323008867023793,-3.488511344831851,4.923585611473148,-3.785108245400436,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
The natural law fallacy is,(A) arguing that something is necessarily bad because it doesn't cost very much,(B) substituting individual stories for a larger sample when supporting a generalization,(C) arguing that what is true in nature must be true about humans,(D) the same thing as the  post hoc  fallacy,C,C,True,20.0,1,-10.105690956115723,-10.504179954528809,-0.09033381938934326,-10.678332328796387,-4.019301352095446,-2.975900909346011,4.839437580745046,-5.53117433884526,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
"Moses Maimonides, ""The Guide of the Perplexed"": God, may He be exalted ... existed alone, and nothing else. ...Afterwards, through His will and His volition, He brought into existence out of nothing all the beings as they are, time itself being one of the created things. For time is consequent upon motion, and motion is an accident of what is moved. Furthermore, what is moved...is itself created in time ....",(A) Equivocation,(B) Appeal to Authority,(C) Inconsisteny,(D) Slippery Slope,C,C,True,20.0,1,-2.3591983318328857,-2.6716480255126953,-0.35336995124816895,-4.718564987182617,3.727191272187391,4.856631019670102,4.57640144888622,0.4285930027685092,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,B,True,False
Arguing that someone couldn't have done something good because she holds a particular position commits the fallacy of,(A) Guilt by association,(B) False dilemma,(C) Reprehensible personality,(D) False dichotomy,C,C,True,20.0,1,-5.124820709228516,-10.539254188537598,-0.01393918227404356,-7.312012195587158,0.9615688947917613,-3.0109751433548,4.915832217860346,-2.164854205636032,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
The fallacy of _ignoratio elenchi_ is also known as,(A) argument against the person,(B) appeal to compassion,(C) ignorance of refutation,"(D) the ""you too"" fallacy",C,C,True,20.0,1,-10.367853164672852,-12.36756420135498,-0.014806512743234634,-8.811254501342773,-4.281463560652575,-4.839285156172183,4.914964887391155,-3.664096511391647,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
The _ad nauseam_ fallacy is,(A) arguing that something should be done because that's the way it's been done in the past.,"(B) arguing that an act should be carried out because it will not have any significant consequences, when there is no evidence of the effects",(C) reasoning that a conclusion is true because it's been claimed so often,(D) reasoning that a claim is true because so many people believe it is true,C,C,True,20.0,1,-8.370379447937012,-10.204290390014648,-0.0410822331905365,-7.466880798339844,-2.2839898439167348,-2.676011344831851,4.888689166943853,-2.3197228083887174,-6.086389604020277,-7.5282790451827974,-4.929771400134389,-5.147157989951126,C,C,True,True
Which of the following is a test of the validity of a conditional syllogism?,(A) Every term must be used twice--no more and no less,"(B) If one premise is negative, the conclusion must be negative",(C) The minor premise must affirm the antecedent or deny the consequent,(D) The alternatives presented must be mutually exclusive,C,D,False,20.0,2,-3.7967915534973145,-6.561744213104248,-0.9256430864334106,-0.5507416725158691,2.1949762642659527,0.8491976475343108,3.8988663117677254,4.670850800854775,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,D,D,False,False
Arguing that a claim must be true because there is no evidence that it is false is which of the following fallacies?,(A) a priori,(B) Extension,(C) Appeal to ignorance,(D) plurium interrogationum,C,C,True,20.0,2,-10.598699569702148,-10.71422290802002,-0.006306611932814121,-9.182879447937012,-4.606931751938881,-3.3032810473814607,4.818202786268322,-3.9612869745663675,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,True,True
When someone treats an imaginary concept as if it was something tangible that person might commit the fallacy of,(A) Question begging epithets,(B) Misusing ambiguity,(C) Hypostatization,(D) Amphiboly,C,C,True,20.0,2,-9.8624906539917,-10.149458885192871,-0.01887955330312252,-9.185315132141113,-3.870722836228432,-2.7385170245543122,4.8056298448980135,-3.963722658770469,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,True,True
"When someone responds to your argument with a sarcastic statement such as, ""Yeah, right. Like that's ever going to happen,"" that person may have committed which fallacy?",(A) appeal to indignation,(B) appeal to spite,(C) horse laugh,(D) tu quoque,C,C,True,20.0,2,-9.49752426147461,-11.355690956115723,-0.008098366670310497,-8.998188018798828,-3.505756443711342,-3.944749095477164,4.8164110315308255,-3.776595545428184,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,True,True
Which of the following best describes the fallacy of self-evident truths?,(A) arguing that a claim is true based only on evidence that an authority figure accepts the claim.,(B) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,"(C) arguing that a claim should be accepted based on evidence that is not presented, but is asserted to be well known or obvious.",(D) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,C,C,True,20.0,2,-10.108965873718262,-11.125532150268555,-0.030881591141223907,-7.7751336097717285,-4.1171980559549946,-3.714590289629996,4.793627807059912,-2.5535411364010843,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,True,True
"If you say an opposing arguer has taken a position that you can easily defeat, when he or she has not taken that position, then you go on to defeat that position and claim to have done significant damage to that arguer's overall argument, you are probably guilty of which of the following fallacies?",(A) genetic fallacy,(B) appeal to emotions,(C) straw person,(D) ignorance of refutation,C,C,True,20.0,2,-12.290647506713867,-13.291230201721191,-0.009954454377293587,-11.177118301391602,-6.2988796889506,-5.8802883410826325,4.814554943823842,-5.955525828020957,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,True,True
"If you argued something is flawed because it fails to do something, when it was never intended to do that, you may have committed which of the following fallacies?",(A) ad ignorantium,(B) Many questions,(C) Extension,(D) Compound proposition,C,C,True,20.0,2,-1.3280619382858276,-5.718496799468994,-0.32997405529022217,-5.0934038162231445,4.6637058794774395,1.6924450611695647,4.494535342910914,0.12818865714749972,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,A,True,False
Whether someone is hypocritical regarding her claims is...,(A) Irrelevant to her character,(B) Evidence that the claims are false,(C) Irrelevant to the truth of the claims,(D) Relevant only in court,C,C,True,20.0,2,-9.54833698272705,-9.607940673828125,-0.20393003523349762,-8.496822357177734,-3.5565691649637836,-2.196998813189566,4.620579362967638,-3.27522988380709,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,True,True
Another name for hasty conclusion is,(A) hasty generalization,(B) post hoc ergo prompter hoc,(C) jumping to a conclusion,(D) ad novitatem,C,C,True,20.0,2,-4.686467170715332,-8.7999906539917,-0.0133709367364645,-7.186254501342773,1.3053006470479351,-1.3890487933531404,4.8111384614646715,-1.9646620279721292,-5.991767817763267,-7.410941860638559,-4.824509398201136,-5.221592473370644,C,C,True,True
In a valid disjunctive syllogism the minor premise must,(A) accept one choice,(B) reject all but one choice,(C) either A or B,(D) none of the above,C,C,True,20.0,3,-4.874884128570557,-3.6092965602874756,-0.053415775299072266,-4.247673988342285,0.92489576402241,3.7351125671562775,4.972426753301449,0.9692279934965038,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
Which of the following best describes the fallacy of amphiboly?,"(A) Using emotionally charged languages to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,"(C) Using grammar and punctuation in a way that a statement may have multiple interpretations, so it's not really clear what is meant.",(D) Changing the meaning of a word or phrase from one part of the argument to another.,C,C,True,20.0,3,-11.707000732421875,-12.365413665771484,-0.02101900614798069,-9.180784225463867,-5.907220839828908,-5.021004538327731,5.004823522452541,-3.9638822436250782,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
Which of the following best describes the fallacy of style over substance?,(A) Changing the meaning of a word or phrase from one part of the argument to another.,(B) Confusing figurative language with literal language.,"(C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.","(D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",C,C,True,20.0,3,-11.418190956115723,-11.882617950439453,-0.017208464443683624,-7.030184268951416,-5.618411063522756,-4.5382088229957,5.008634064156838,-1.813282287112627,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
"""The minor premise must affirm the antecedent or deny the consequent"" is a way to determine the validity of which type of argument?",(A) Categorical syllogism,(B) Disjunctive syllogism,(C) Hypothetical syllogism,(D) Toulmin model,C,C,True,20.0,3,-3.6559250354766846,-9.86083698272705,-0.034812573343515396,-8.93469524383545,2.143854857116282,-2.5164278552832977,4.991029955257006,-3.7177932619966603,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
Which of the following describes the fallacy of false consolation?,(A) arguing against a position based only on negative personal feelings toward the position,(B) responding to charges of wrongdoing by saying others do things as bad or worse,(C) arguing that someone is not really harmed because things could be worse or by pointing out what they have to be thankful for,(D) using threats of harm instead of reasoning to get agreement,C,C,True,20.0,3,-12.238216400146484,-11.536060333251953,-0.018091021105647087,-11.359930038452148,-6.438436507553518,-4.1916512058082,5.007751507494874,-6.1430280566133595,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
Applying irrelevant standards to the subject of the argument is the fallacy of,(A) ad crumenam,(B) ad antiquitatem,(C) false criteria,(D) hasty generalization,C,C,True,20.0,3,-10.681190490722656,-11.84524917602539,-0.01002848707139492,-10.12092113494873,-4.88141059812969,-4.5008400485816376,5.015814041529127,-4.9040191531099415,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
Which of the following fallacies happens when someone concludes that someone couldn't have done something good because he or she has negative qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,C,C,True,20.0,3,-7.09321403503418,-9.991905212402344,-0.01752854883670807,-8.74719524383545,-1.293434142441213,-2.6474960849585907,5.008313979763813,-3.5302932619966603,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
Another name for the bandwagon appeal is,(A) appeal to beliefs,(B) appeal to authority,(C) appeal to the people,(D) common man appeal,C,C,True,20.0,3,-9.678885459899902,-10.738216400146484,-0.031392037868499756,-6.466350555419922,-3.8791055673069357,-3.3938072727027313,4.994450490732022,-1.249448573581133,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,C,C,True,True
"""To be valid, the minor premise must either agree with the antecedent, or disagree with the consequent"" is a requirement for",(A) a disjunctive syllogism,(B) a categorical syllogism,(C) a conditional syllogism,(D) disjunctive enthymeme,C,B,False,20.0,3,-5.654793739318848,-0.1471581906080246,-2.6382625102996826,-4.718103408813477,0.144986153274119,7.1972509368357285,2.387580018300839,0.4987985730253124,-5.799779892592967,-7.344409127443753,-5.0258425286005215,-5.216901981838789,B,B,False,False
The appeal to anonymous authority fallacy consists of,"(A) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences.",(B) arguing that a claim should be accepted based on the evidence that a large number of people accept it,(C) arguing that something should be done because it has been done in the past,(D) arguing a claim should be accepted based only on the assertion that unidentified authorities accept it,D,D,True,20.0,0,-10.615832328796387,-10.291230201721191,-8.808158874511719,-0.02073122002184391,-4.567190329380402,-2.906329106573981,-3.861297034511894,5.146588331086268,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
Which of the following fallacies happens when someone draws a conclusion that is simply a restatement of one of the premises?,(A) Laudatory personality,(B) Guilt by association,(C) Accident,(D) Begging the question,D,D,True,20.0,0,-10.80145263671875,-11.632617950439453,-8.560688018798828,-0.003740908345207572,-4.752810637302765,-4.247716855292243,-3.6138261787990036,5.1635786427629045,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
A slippery-slope pattern of argument is fallacious when...,(A) It is hypothetical,(B) There is good reason to think that doing one action will inevitably lead to another undesirable action,(C) There are only two possible results,(D) There is no good reason to think that doing one action will inevitably lead to another undesirable action,D,D,True,20.0,0,-6.874684810638428,-3.608292579650879,-7.124480724334717,-0.04682433605194092,-0.8260428112224432,3.7766085154963314,-2.1776188843348923,5.120495215056171,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
Arguing that what is true of an entire object is also true of each part of that object is the fallacy of,(A) false criteria,(B) hasty generalization,(C) ad crumenam,(D) division,D,D,True,20.0,0,-8.186467170715332,-9.552118301391602,-8.249143600463867,-0.04653013125061989,-2.1378251712993475,-2.1672172062443913,-3.3022817604640426,5.120789419857492,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
_Ad hominem_ is another name for the fallacy of,(A) appeal to loyalty,(B) reducing to an absurdity,(C) ignorance of refutation,(D) argument against the person,D,D,True,20.0,0,-10.552743911743164,-12.076412200927734,-9.623188018798828,-0.013445497490465641,-4.5041019123271795,-4.691511105780524,-4.676326178799004,5.153874053617646,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
Responding to charges of wrongdoing by saying the accuser or others do the same thing describes which of the following fallacies?,(A) ignoratio elenchi,(B) ad baculum,(C) ad misericordiam,(D) tu quoque,D,D,True,20.0,0,-10.677743911743164,-13.036060333251953,-10.684514999389648,-0.007086158264428377,-4.6291019123271795,-5.651159238104743,-5.737653159389824,5.160233392843684,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
The fallacy of appeal to emotions consists of,(A) trying to make an opponent's argument seem ridiculous,(B) defending wrongdoing by claiming the opposing arguer does the same thing,(C) arguing that an argument should be rejected because the source of the argument,(D) trying to get someone else to agree to a claim only by arousing that person's feelings about the subject,D,D,True,20.0,0,-9.74752426147461,-10.847026824951172,-7.655249118804932,-0.03307557851076126,-3.698882262058625,-3.4621257298039616,-2.708387278805107,5.134243972597351,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
_A priori_ is a fallacy that involves,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is inferior just because it doesn't do something it was never intended to do.,(C) arguing that a claim must be true because there is no evidence that it is false.,"(D) reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion.",D,D,True,20.0,0,-4.937283515930176,-8.619429588317871,-0.8748977184295654,-0.6249741315841675,1.1113584834858088,-1.2345284931706608,4.071964121570259,4.5423454195239445,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
Rejecting a claim by criticizing the person who makes it rather than the claim itself is known as the fallacy of...,(A) Division,(B) Appeal to emotion,(C) Composition,(D) Appeal to the person,D,D,True,20.0,0,-10.556929588317871,-11.475274085998535,-9.686088562011719,-0.03072524070739746,-4.5082875889018865,-4.090372990851325,-4.739226722011894,5.136594310400715,-6.048641999415985,-7.38490109514721,-4.9468618399998245,-5.167319551108112,D,D,True,True
