Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-1.3500484228134155,-0.35004836320877075,-8.30986499786377,-6.029493808746338,6.959816575050354,5.679445445537567,Yes,True
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,-0.8803174495697021,-0.6312983632087708,-8.30986499786377,-6.029493808746338,7.429547548294067,5.398195445537567,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,-1.0293214321136475,-0.5297476649284363,-8.30986499786377,-6.029493808746338,7.280543565750122,5.499746143817902,Yes,False
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,-1.1703959703445435,-0.422673761844635,-8.30986499786377,-6.029493808746338,7.139469027519226,5.606820046901703,Yes,False
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,-1.3500484228134155,-0.3484322726726532,-8.30986499786377,-6.029493808746338,6.959816575050354,5.681061536073685,Yes,True
121.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.857416033744812,-0.6081863641738892,-8.30986499786377,-6.029493808746338,7.4524489641189575,5.421307444572449,Yes,True
122.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao believe that the wheel is in the shop?,No,-1.17034912109375,-0.41644880175590515,-8.30986499786377,-6.029493808746338,7.1395158767700195,5.613045006990433,Yes,False
123.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.1628831624984741,-0.41254836320877075,-8.30986499786377,-6.029493808746338,7.146981835365295,5.616945445537567,Yes,False
124.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.3347395658493042,-0.334776371717453,-8.30986499786377,-6.029493808746338,6.975125432014465,5.694717437028885,Yes,True
125.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao believe that the wheel is in the shop?,Yes,-0.8617964386940002,-0.6117964386940002,-8.30986499786377,-6.029493808746338,7.448068559169769,5.417697370052338,Yes,True
126.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao believe that the wheel is in the shop?,No,-1.1777738332748413,-0.42429640889167786,-8.30986499786377,-6.029493808746338,7.132091164588928,5.60519739985466,Yes,False
127.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao doubt that the wheel is in the shop?,No,-1.0062984228134155,-0.5105347633361816,-8.30986499786377,-6.029493808746338,7.303566575050354,5.518959045410156,Yes,False
128.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao doubt that the wheel is in the shop?,Yes,-1.17034912109375,-0.42068636417388916,-8.30986499786377,-6.029493808746338,7.1395158767700195,5.608807444572449,Yes,True
129.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.6117964386940002,-0.8617964386940002,-8.30986499786377,-6.029493808746338,7.698068559169769,5.167697370052338,Yes,True
130.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-0.8617964386940002,-0.6121246218681335,-8.30986499786377,-6.029493808746338,7.448068559169769,5.417369186878204,Yes,False
131.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.3347395658493042,-0.335033118724823,-8.30986499786377,-6.029493808746338,6.975125432014465,5.694460690021515,Yes,False
132.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.3347395658493042,-0.33672723174095154,-8.30986499786377,-6.029493808746338,6.975125432014465,5.692766577005386,Yes,True
133.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-1.1625484228134155,-0.41483399271965027,-8.30986499786377,-6.029493808746338,7.147316575050354,5.614659816026688,Yes,True
134.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-1.1625484228134155,-0.41254836320877075,-8.30986499786377,-6.029493808746338,7.147316575050354,5.616945445537567,Yes,False
135.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.1625484228134155,-0.4109322726726532,-8.30986499786377,-6.029493808746338,7.147316575050354,5.618561536073685,Yes,False
136.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.1625484228134155,-0.41288313269615173,-8.30986499786377,-6.029493808746338,7.147316575050354,5.616610676050186,Yes,True
137.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-1.0137262344360352,-0.517625093460083,-8.30986499786377,-6.029493808746338,7.296138763427734,5.511868715286255,Yes,True
138.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-1.0137262344360352,-0.5137262344360352,-8.30986499786377,-6.029493808746338,7.296138763427734,5.515767574310303,Yes,False
139.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.0062984228134155,-0.5062983632087708,-8.30986499786377,-6.029493808746338,7.303566575050354,5.523195445537567,Yes,False
140.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.1625484228134155,-0.41483399271965027,-8.30986499786377,-6.029493808746338,7.147316575050354,5.614659816026688,Yes,True
142.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-0.857416033744812,-0.607416033744812,-8.30986499786377,-6.029493808746338,7.4524489641189575,5.422077775001526,Yes,False
144.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.1625484228134155,-0.4086480736732483,-8.30986499786377,-6.029493808746338,7.147316575050354,5.62084573507309,Yes,True
145.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.9980713725090027,-0.5023980736732483,-8.30986499786377,-6.029493808746338,7.311793625354767,5.52709573507309,Yes,True
147.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.1621187925338745,-0.41449853777885437,-8.30986499786377,-6.029493808746338,7.147746205329895,5.6149952709674835,Yes,False
149.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.8535174131393433,-0.6039487719535828,-8.30986499786377,-6.029493808746338,7.456347584724426,5.425545036792755,Yes,True
150.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-0.8574762344360352,-0.6078959703445435,-8.30986499786377,-6.029493808746338,7.452388763427734,5.421597838401794,Yes,False
151.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.3344467878341675,-0.33672723174095154,-8.30986499786377,-6.029493808746338,6.975418210029602,5.692766577005386,Yes,False
152.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.3344467878341675,-0.334776371717453,-8.30986499786377,-6.029493808746338,6.975418210029602,5.694717437028885,Yes,True
153.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.6152738928794861,-0.8656968474388123,-8.30986499786377,-6.029493808746338,7.6945911049842834,5.163796961307526,Yes,True
154.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,No,-1.1621187925338745,-0.41644880175590515,-8.30986499786377,-6.029493808746338,7.147746205329895,5.613045006990433,Yes,False
155.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-0.9945972561836243,-0.4941726326942444,-8.30986499786377,-6.029493808746338,7.315267741680145,5.5353211760520935,Yes,False
156.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-0.9945972561836243,-0.49264708161354065,-8.30986499786377,-6.029493808746338,7.315267741680145,5.536846727132797,Yes,True
157.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.7285174131393433,-0.7292847633361816,-8.30986499786377,-6.029493808746338,7.581347584724426,5.300209045410156,Yes,True
158.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao believe that the wheel is in the shop?,No,-1.3496187925338745,-0.35004836320877075,-8.30986499786377,-6.029493808746338,6.960246205329895,5.679445445537567,Yes,False
159.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-1.3340238332748413,-0.33444681763648987,-8.30986499786377,-6.029493808746338,6.975841164588928,5.695046991109848,Yes,False
160.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-1.5215238332748413,-0.27347332239151,-8.30986499786377,-6.029493808746338,6.788341164588928,5.756020486354828,Yes,True
161.0,41.0,agent-properties,41.0,antonym,1.0,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer football over pool?,Yes,-1.0062984228134155,-0.502991259098053,-8.30986499786377,-6.029493808746338,7.303566575050354,5.526502549648285,Yes,True
162.0,41.0,agent-properties,41.0,antonym,2.0,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer football over pool?,No,-1.5297000408172607,-0.27838724851608276,-8.30986499786377,-6.029493808746338,6.780164957046509,5.751106560230255,Yes,False
163.0,41.0,agent-properties,41.0,antonym,1.0,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer pool over football?,No,-1.732416033744812,-0.23089894652366638,-8.30986499786377,-6.029493808746338,6.5774489641189575,5.7985948622226715,Yes,False
164.0,41.0,agent-properties,41.0,antonym,2.0,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer pool over football?,Yes,-1.1625484228134155,-0.41314393281936646,-8.30986499786377,-6.029493808746338,7.147316575050354,5.616349875926971,Yes,True
165.0,42.0,agent-properties,42.0,game,1.0,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer football over pool?,Yes,-1.0062984228134155,-0.502991259098053,-8.30986499786377,-6.029493808746338,7.303566575050354,5.526502549648285,Yes,True
166.0,42.0,agent-properties,42.0,game,2.0,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer football over pool?,No,-1.5297938585281372,-0.2820306718349457,-8.30986499786377,-6.029493808746338,6.780071139335632,5.747463136911392,Yes,False
167.0,42.0,agent-properties,42.0,game,1.0,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer pool over football?,No,-1.9355714321136475,-0.18697279691696167,-8.30986499786377,-6.029493808746338,6.374293565750122,5.842521011829376,Yes,False
168.0,42.0,agent-properties,42.0,game,2.0,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer pool over football?,Yes,-1.0058687925338745,-0.5027315616607666,-8.30986499786377,-6.029493808746338,7.303996205329895,5.526762247085571,Yes,True
169.0,43.0,agent-properties,43.0,game,1.0,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer football over pool?,Yes,-0.8503831624984741,-0.6003831624984741,-8.30986499786377,-6.029493808746338,7.459481835365295,5.429110646247864,Yes,True
170.0,43.0,agent-properties,43.0,game,2.0,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer football over pool?,No,-1.3347395658493042,-0.33698445558547974,-8.30986499786377,-6.029493808746338,6.975125432014465,5.692509353160858,Yes,False
171.0,43.0,agent-properties,43.0,game,1.0,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer pool over football?,No,-1.3347395658493042,-0.33698445558547974,-8.30986499786377,-6.029493808746338,6.975125432014465,5.692509353160858,Yes,False
172.0,43.0,agent-properties,43.0,game,2.0,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer pool over football?,Yes,-0.9945972561836243,-0.49713724851608276,-8.30986499786377,-6.029493808746338,7.315267741680145,5.532356560230255,Yes,True
173.0,44.0,agent-properties,44.0,antonym,1.0,Chao likes the wheel more than the truck.,Does Chao prefer the wheel over the truck?,Yes,-0.7279639840126038,-0.7285174131393433,-8.30986499786377,-6.029493808746338,7.581901013851166,5.300976395606995,Yes,True
174.0,44.0,agent-properties,44.0,antonym,2.0,Chao likes the wheel less than the truck.,Does Chao prefer the wheel over the truck?,No,-1.1693603992462158,-0.41601741313934326,-8.30986499786377,-6.029493808746338,7.140504598617554,5.613476395606995,Yes,False
175.0,44.0,agent-properties,44.0,antonym,1.0,Chao likes the wheel more than the truck.,Does Chao prefer the truck over the wheel?,No,-1.341274380683899,-0.3398720622062683,-8.30986499786377,-6.029493808746338,6.968590617179871,5.68962174654007,Yes,False
176.0,44.0,agent-properties,44.0,antonym,2.0,Chao likes the wheel less than the truck.,Does Chao prefer the truck over the wheel?,Yes,-0.9980713725090027,-0.4980713725090027,-8.30986499786377,-6.029493808746338,7.311793625354767,5.531422436237335,Yes,True
178.0,44.0,agent-properties,45.0,variable swap,2.0,Chao likes the truck more than the wheel.,Does Chao prefer the wheel over the truck?,No,-1.3418214321136475,-0.33834725618362427,-8.30986499786377,-6.029493808746338,6.968043565750122,5.691146552562714,Yes,False
180.0,44.0,agent-properties,45.0,variable swap,2.0,Chao likes the truck more than the wheel.,Does Chao prefer the truck over the wheel?,Yes,-0.8569376468658447,-0.6078959703445435,-8.30986499786377,-6.029493808746338,7.452927350997925,5.421597838401794,Yes,True
181.0,44.0,agent-properties,46.0,variable swap,1.0,Chao likes the truck less than the wheel.,Does Chao prefer the wheel over the truck?,Yes,-1.1615674495697021,-0.4140681028366089,-8.30986499786377,-6.029493808746338,7.148297548294067,5.615425705909729,Yes,True
183.0,44.0,agent-properties,46.0,variable swap,1.0,Chao likes the truck less than the wheel.,Does Chao prefer the truck over the wheel?,No,-1.0058687925338745,-0.501970112323761,-8.30986499786377,-6.029493808746338,7.303996205329895,5.527523696422577,Yes,False
185.0,45.0,agent-properties,47.0,antonym,1.0,Chao hates the wheel less than the truck.,Does Chao prefer the wheel over the truck?,Yes,-1.0058687925338745,-0.5058687925338745,-8.30986499786377,-6.029493808746338,7.303996205329895,5.523625016212463,Yes,True
186.0,45.0,agent-properties,47.0,antonym,2.0,Chao hates the wheel more than the truck.,Does Chao prefer the wheel over the truck?,No,-0.8535174131393433,-0.6039487719535828,-8.30986499786377,-6.029493808746338,7.456347584724426,5.425545036792755,Yes,False
187.0,45.0,agent-properties,47.0,antonym,1.0,Chao hates the wheel less than the truck.,Does Chao prefer the truck over the wheel?,No,-0.9975243210792542,-0.501970112323761,-8.30986499786377,-6.029493808746338,7.312340676784515,5.527523696422577,Yes,False
188.0,45.0,agent-properties,47.0,antonym,2.0,Chao hates the wheel more than the truck.,Does Chao prefer the truck over the wheel?,Yes,-0.8535174131393433,-0.6035174131393433,-8.30986499786377,-6.029493808746338,7.456347584724426,5.425976395606995,Yes,True
190.0,45.0,agent-properties,48.0,variable swap,2.0,Chao hates the truck less than the wheel.,Does Chao prefer the wheel over the truck?,No,-1.1621187925338745,-0.41254836320877075,-8.30986499786377,-6.029493808746338,7.147746205329895,5.616945445537567,Yes,False
192.0,45.0,agent-properties,48.0,variable swap,2.0,Chao hates the truck less than the wheel.,Does Chao prefer the truck over the wheel?,Yes,-1.1693603992462158,-0.41601741313934326,-8.30986499786377,-6.029493808746338,7.140504598617554,5.613476395606995,Yes,True
193.0,45.0,agent-properties,49.0,variable swap,1.0,Chao hates the truck more than the wheel.,Does Chao prefer the wheel over the truck?,Yes,-0.9941726326942444,-0.4961220622062683,-8.30986499786377,-6.029493808746338,7.315692365169525,5.53337174654007,Yes,True
195.0,45.0,agent-properties,49.0,variable swap,1.0,Chao hates the truck more than the wheel.,Does Chao prefer the truck over the wheel?,No,-0.9980713725090027,-0.4984976649284363,-8.30986499786377,-6.029493808746338,7.311793625354767,5.530996143817902,Yes,False
197.0,46.0,agent-properties,50.0,antonym,1.0,Chao always chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,Yes,-0.7240674495697021,-0.7250483632087708,-8.30986499786377,-6.029493808746338,7.585797548294067,5.304445445537567,Yes,True
198.0,46.0,agent-properties,50.0,antonym,2.0,Chao never chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,No,-1.3422476053237915,-0.34257981181144714,-8.30986499786377,-6.029493808746338,6.967617392539978,5.686913996934891,Yes,False
199.0,46.0,agent-properties,50.0,antonym,1.0,Chao always chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,No,-1.3340238332748413,-0.33444681763648987,-8.30986499786377,-6.029493808746338,6.975841164588928,5.695046991109848,Yes,False
200.0,46.0,agent-properties,50.0,antonym,2.0,Chao never chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,Yes,-1.1621187925338745,-0.4105982184410095,-8.30986499786377,-6.029493808746338,7.147746205329895,5.618895590305328,Yes,True
202.0,46.0,agent-properties,51.0,variable swap,2.0,Chao always chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,No,-1.1621187925338745,-0.4121187627315521,-8.30986499786377,-6.029493808746338,7.147746205329895,5.617375046014786,Yes,False
204.0,46.0,agent-properties,51.0,variable swap,2.0,Chao always chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,Yes,-0.7246187925338745,-0.7250483632087708,-8.30986499786377,-6.029493808746338,7.585246205329895,5.304445445537567,Yes,True
205.0,46.0,agent-properties,52.0,variable swap,1.0,Chao never chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,Yes,-1.1625484228134155,-0.4109322726726532,-8.30986499786377,-6.029493808746338,7.147316575050354,5.618561536073685,Yes,True
207.0,46.0,agent-properties,52.0,variable swap,1.0,Chao never chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,No,-1.3418214321136475,-0.34419792890548706,-8.30986499786377,-6.029493808746338,6.968043565750122,5.685295879840851,Yes,False
209.0,47.0,agent-properties,53.0,antonym,1.0,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-0.6147311329841614,-0.8656968474388123,-8.30986499786377,-6.029493808746338,7.695133864879608,5.163796961307526,Yes,True
210.0,47.0,agent-properties,53.0,antonym,2.0,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-1.0209810733795166,-0.5180464386940002,-8.30986499786377,-6.029493808746338,7.288883924484253,5.511447370052338,Yes,False
211.0,47.0,agent-properties,53.0,antonym,1.0,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-1.1772310733795166,-0.4258245527744293,-8.30986499786377,-6.029493808746338,7.132633924484253,5.603669255971909,Yes,False
212.0,47.0,agent-properties,53.0,antonym,2.0,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-0.7319376468658447,-0.7328959703445435,-8.30986499786377,-6.029493808746338,7.577927350997925,5.296597838401794,Yes,True
214.0,47.0,agent-properties,54.0,variable swap,2.0,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-1.1772310733795166,-0.4316726326942444,-8.30986499786377,-6.029493808746338,7.132633924484253,5.5978211760520935,Yes,False
216.0,47.0,agent-properties,54.0,variable swap,2.0,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-0.7319376468658447,-0.7324762344360352,-8.30986499786377,-6.029493808746338,7.577927350997925,5.297017574310303,Yes,True
217.0,47.0,agent-properties,55.0,variable swap,1.0,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-0.8647311329841614,-0.6160263419151306,-8.30986499786377,-6.029493808746338,7.445133864879608,5.413467466831207,Yes,True
219.0,47.0,agent-properties,55.0,variable swap,1.0,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-1.1772310733795166,-0.42462462186813354,-8.30986499786377,-6.029493808746338,7.132633924484253,5.604869186878204,Yes,False
221.0,48.0,agent-properties,56.0,antonym,1.0,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-0.6108343601226807,-0.8617964386940002,-8.30986499786377,-6.029493808746338,7.699030637741089,5.167697370052338,Yes,True
222.0,48.0,agent-properties,56.0,antonym,2.0,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-1.0131103992462158,-0.5101987719535828,-8.30986499786377,-6.029493808746338,7.296754598617554,5.519295036792755,Yes,False
223.0,48.0,agent-properties,56.0,antonym,1.0,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-1.3490674495697021,-0.3515681028366089,-8.30986499786377,-6.029493808746338,6.960797548294067,5.677925705909729,Yes,False
224.0,48.0,agent-properties,56.0,antonym,2.0,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-0.7285174131393433,-0.7285174131393433,-8.30986499786377,-6.029493808746338,7.581347584724426,5.300976395606995,Yes,True
226.0,48.0,agent-properties,57.0,variable swap,2.0,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-1.5365674495697021,-0.28949853777885437,-8.30986499786377,-6.029493808746338,6.773297548294067,5.7399952709674835,Yes,False
228.0,48.0,agent-properties,57.0,variable swap,2.0,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-0.8647311329841614,-0.6156968474388123,-8.30986499786377,-6.029493808746338,7.445133864879608,5.413796961307526,Yes,True
229.0,48.0,agent-properties,58.0,variable swap,1.0,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-1.0053174495697021,-0.5101987719535828,-8.30986499786377,-6.029493808746338,7.304547548294067,5.519295036792755,Yes,True
231.0,48.0,agent-properties,58.0,variable swap,1.0,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-1.0058687925338745,-0.5101987719535828,-8.30986499786377,-6.029493808746338,7.303996205329895,5.519295036792755,Yes,False
233.0,49.0,agent-properties,59.0,antonym,1.0,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-0.6147311329841614,-0.8656968474388123,-8.30986499786377,-6.029493808746338,7.695133864879608,5.163796961307526,Yes,True
234.0,49.0,agent-properties,59.0,antonym,2.0,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-1.013666033744812,-0.5101987719535828,-8.30986499786377,-6.029493808746338,7.2961989641189575,5.519295036792755,Yes,False
235.0,49.0,agent-properties,59.0,antonym,1.0,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-1.1843222379684448,-0.4316726326942444,-8.30986499786377,-6.029493808746338,7.125542759895325,5.5978211760520935,Yes,False
236.0,49.0,agent-properties,59.0,antonym,2.0,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-0.8647311329841614,-0.6152738928794861,-8.30986499786377,-6.029493808746338,7.445133864879608,5.414219915866852,Yes,True
238.0,49.0,agent-properties,60.0,variable swap,2.0,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-1.3490674495697021,-0.35199853777885437,-8.30986499786377,-6.029493808746338,6.960797548294067,5.6774952709674835,Yes,False
240.0,49.0,agent-properties,60.0,variable swap,2.0,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-0.731860339641571,-0.73284912109375,-8.30986499786377,-6.029493808746338,7.5780046582221985,5.296644687652588,Yes,True
241.0,49.0,agent-properties,61.0,variable swap,1.0,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-1.0058687925338745,-0.5101987719535828,-8.30986499786377,-6.029493808746338,7.303996205329895,5.519295036792755,Yes,True
243.0,49.0,agent-properties,61.0,variable swap,1.0,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-1.1694376468658447,-0.42429640889167786,-8.30986499786377,-6.029493808746338,7.140427350997925,5.60519739985466,Yes,False
245.0,50.0,agent-properties,62.0,antonym,1.0,"Upon seeing Yan and Ali, Chao started walking towards Yan but not Ali.",Does Chao prefer Yan over Ali?,Yes,-0.6029639840126038,-0.8535174131393433,-8.30986499786377,-6.029493808746338,7.706901013851166,5.175976395606995,Yes,True
246.0,50.0,agent-properties,62.0,antonym,2.0,"Upon seeing Yan and Ali, Chao started walking away from Yan but not Ali.",Does Chao prefer Yan over Ali?,No,-0.8535174131393433,-0.6042847633361816,-8.30986499786377,-6.029493808746338,7.456347584724426,5.425209045410156,Yes,False
247.0,50.0,agent-properties,62.0,antonym,1.0,"Upon seeing Yan and Ali, Chao started walking towards Yan but not Ali.",Does Chao prefer Ali over Yan?,No,-1.1693603992462158,-0.41601741313934326,-8.30986499786377,-6.029493808746338,7.140504598617554,5.613476395606995,Yes,False
248.0,50.0,agent-properties,62.0,antonym,2.0,"Upon seeing Yan and Ali, Chao started walking away from Yan but not Ali.",Does Chao prefer Ali over Yan?,Yes,-0.8535174131393433,-0.6039487719535828,-8.30986499786377,-6.029493808746338,7.456347584724426,5.425545036792755,Yes,True
