question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"____________ is a form of digital marketing that describes the use of the social web and social media (e.g. social networks, online communities, blogs or wikis) or any online collaborative technology for marketing activities, be it sales, public relations, research, distribution, or customer service.",(A) Pay per click (PPC),(B) Digital asset optimization (DAO),(C) Social media marketing (SMM),(D) Search engine optimization (SEO),C,-11.249738693237305,-9.999796867370605,-0.0007534035248681903,-8.62491512298584,C,True
Inelastic demand occurs when the,(A) quantity demanded changes a great deal as prices fluctuate,(B) quantity demanded barely changes with a change in price,(C) change in quantity demanded is in the same proportion as the change in price,(D) demand curve and the supply curve intersect at a given price point,B,-0.00544583797454834,-5.374941825866699,-10.99991512298584,-10.499876976013184,A,False
 A person who is in the position of attempting to satisfy their needs at the most basic level is operating at the level of Maslow's needs hierarchy called the need for:,(A) Self-actualization.,(B) Esteem.,(C) Physiological needs.,(D) Belongingness.,C,-8.24736499786377,-7.871822357177734,-0.007559345569461584,-6.623497486114502,C,True
" During the __________ stage of the adoption process, the innovation is tried for the first time. Sales promotions are often used as samples to allow individuals to test the product without any undue risk. Individuals accept or reject an innovation on the basis of their experience of the trial.",(A) Knowledge.,(B) Implementation.,(C) Persuasion.,(D) Decision.,B,-4.467293739318848,-0.4734322726726532,-2.217615842819214,-1.475419282913208,B,True
 Which technique is used to collect data that has been previously collected for a purpose other than the current research situation?,(A) Primary research.,(B) Secondary research.,(C) Primary and secondary.,(D) Primary and desk research.,B,-10.621399879455566,-0.010011075995862484,-5.998071193695068,-7.248297691345215,B,True
 Current changes in behaviors clearly show that ______ is taking over more and more of consumer online searches.,(A) Social media.,(B) Mobile.,(C) Internet.,(D) Blog.,B,-2.732896089553833,-0.10199853032827377,-5.591880798339844,-5.342100143432617,B,True
"Once a train pulls out of a station, or an aeroplane takes off or a film starts, those seats are lost and can never be sold. This is referred to as:",(A) Inseparability.,(B) Variability.,(C) Intangibility.,(D) Perishability.,D,-6.499796390533447,-6.249619960784912,-4.874769687652588,-0.012431631796061993,D,True
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,(A) GAP 2-the gap between management perception and service-quality specification.,(B) GAP1-the gap between the customer's expectations and management perception.,(C) GAP 3-the gap between service-quality specifications and service delivery.,(D) GAP 4-the gap between service delivery and external communications.,A,-4.71786642074585,-0.22212322056293488,-1.7256721258163452,-4.71786642074585,B,False
 This is part of the communication process and refers to the responses offered by receivers:,(A) Encoding.,(B) Decoding.,(C) Transfer.,(D) Feedback.,D,-9.624088287353516,-8.499088287353516,-6.624619960784912,-0.01493389904499054,D,True
 Economic—marketing should encourage long-term economic development as opposed to short-term economic development.,"(A) Ecological, evolutionary, and economic","(B) Ecological, equitable, and economic","(C) Evolutionary, equitable, and economic.","(D) Ecological, equitable, and emerging.",B,-2.7172000408172607,-0.21627435088157654,-2.716195821762085,-3.716195821762085,B,True
 Individuals become completely immersed in their environment and actively participate so that they affect actual performances or occurrences in the environment. This is referred to as:,(A) Educational realm.,(B) Escapist realm.,(C) Aesthetic realm.,(D) Entertainment realm.,B,-4.216495513916016,-4.215856075286865,-3.091993808746338,-0.09014125913381577,D,False
"This is a marketing communication tool that uses non-personal media to create and sustain a personal and intermediary free communication with customers, potential customers, and other significant stakeholders:",(A) Direct marketing.,(B) Advertising.,(C) Public relations.,(D) Sales promotion.,A,-3.7186057567596436,-0.5897318124771118,-1.2186508178710938,-2.0936226844787598,B,False
" It has been claimed that the three major outcomes from the development of relationship trust are satisfaction, ___________, and continuity (Pavlou, 2002).",(A) Reduced perceived risk.,(B) Service recovery.,(C) Service processes.,(D) Efficiency.,A,-0.006359723396599293,-9.247946739196777,-10.998674392700195,-9.873674392700195,A,True
The family life cycle:,(A) Is a way to apply psychographic segmentation.,(B) Refers to the process of family formation and dissolution.,"(C) Provides insights into the relationships among age, occupation, income, and housing.",(D) Is composed of the 11 stages of personal growth from infancy to retirement.,B,-13.374619483947754,-0.0002827720600180328,-10.874664306640625,-9.374859809875488,B,True
"A marketing research firm contracts with clients to conduct a complete marketing research project from data collection, analysis, and reporting. It is a__________ firm.",(A) Consultant.,(B) Field agency.,(C) Full-service agency.,(D) Tabulation agency.,C,-9.124796867370605,-8.62492561340332,-0.0008052597986534238,-8.499903678894043,C,True
"A company builds its sales message, advertising message, and promotion theme to influence how a particular market sector perceives a good or service in comparison with the competition. The company is primarily engaged in",(A) segmentation,(B) mass customization,(C) concentrated targeting,(D) positioning,D,-8.749954223632812,-7.749954700469971,-5.249975681304932,-0.006088733673095703,D,True
" With this pricing approach, the pricing process begins with the customer; not the cost of the product offering:",(A) Value-based pricing.,(B) Cost-based pricing.,(C) Customer-led pricing.,(D) Sales pricing.,A,-8.62092113494873,-7.746399879455566,-0.012007176876068115,-6.998071193695068,C,False
___________ is based on the idea that customer expectations of the service they will receive shape their perception of the actual service encounter.,(A) Service quality.,(B) Service action.,(C) Service recovery.,(D) Service satisfaction.,A,-0.006709575653076172,-5.4999871253967285,-6.999989986419678,-6.7499871253967285,A,True
 Information collected for the first time specifically for a marketing research study is called:,(A) Secondary research.,(B) Primary research.,(C) Soft research.,(D) Experimental research.,B,-8.997815132141113,-0.005369249731302261,-8.998297691345215,-10.24849796295166,B,True
"This includes advertisements that contain 'call-to-response' mechanisms such as telephone numbers, website addresses, email and postal addresses:",(A) Direct response advertising.,(B) Sales promotions.,(C) Mass media advertising.,(D) Public relations.,A,-0.00694370549172163,-8.499704360961914,-9.499796867370605,-5.249876499176025,A,True
Which of the following is not part of the external marketing environment?,(A) Political.,(B) Legal.,(C) Product.,(D) Socio-cultural.,C,-3.3749725818634033,-4.624904155731201,-2.624964714050293,-0.12594115734100342,D,False
 In order for exchange to occur:,(A) A complex societal system must be involved.,(B) Organized marketing activities must also occur.,(C) A profit-oriented organization must be involved.,(D) Each party must have something of value to the other party.,D,-10.49951171875,-9.874664306640625,-9.749704360961914,-0.008363859727978706,D,True
"Conflict between sequential members in a distribution network, such as producers, distributor, and retailers, over such matters as carrying a particular range or price increases is referred to as:",(A) Channel conflict.,(B) Horizontal conflict.,(C) Vertical conflict.,(D) Supply chain conflict.,C,-12.874568939208984,-12.74951171875,-12.062041282653809,-0.0009490298107266426,D,False
Which of the following is an example of costbased pricing?,(A) Basing the price on what the customer is willing to pay,(B) Basing the price on the psychological expectations of the customer,(C) Basing the price on the features and benefits of the product,(D) Basing the price on the full cost of production plus the required profit,D,-0.482338547706604,-1.9841480255126953,-2.1092803478240967,-2.1091983318328857,A,False
Which of the following is typically not a result of recognizing the importance of ethnic groups by marketers?,(A) Use of an undifferentiated one-size-fits-all marketing strategy.,"(B) Adaptation of the advertising, particularly the use of foreign languages, to the target ethnic market.",(C) Variations in product offerings to suit the wants of a particular group.,(D) Study of ethnic buying habits to isolate market segments.,A,-0.00067055260296911,-10.499841690063477,-11.749796867370605,-8.999796867370605,A,True
_______________can be defined as the aspect of our psyche that determines the way in which we respond to our environment in a relatively stable way over time.,(A) Perception.,(B) Personality.,(C) Learning.,(D) Memory.,B,-8.249619483947754,-0.030429862439632416,-4.531040191650391,-4.031040191650391,B,True
The six dimensions usually considered to constitute the external marketing environment include all of the following except:,(A) Political considerations.,(B) Global factors.,(C) Socio-cultural aspects.,(D) Economics issues.,B,-1.3904995918273926,-2.890284299850464,-4.374796390533447,-0.38851118087768555,D,False
