Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,-3.9833450317382812,-4.221834659576416,-8.763378143310547,-8.98694896697998,4.780033111572266,4.7651143074035645,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,-4.172595500946045,-4.139335632324219,-8.763378143310547,-8.98694896697998,4.590782642364502,4.847613334655762,No,True
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,-4.178482532501221,-3.9277422428131104,-8.763378143310547,-8.98694896697998,4.584895610809326,5.05920672416687,No,True
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,-4.422763824462891,-3.919316291809082,-8.763378143310547,-8.98694896697998,4.340614318847656,5.067632675170898,No,False
121.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,-4.57424259185791,-4.981810569763184,-8.763378143310547,-8.98694896697998,4.189135551452637,4.005138397216797,Yes,True
122.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao believe that the wheel is in the shop?,No,-4.784200191497803,-4.576053142547607,-8.763378143310547,-8.98694896697998,3.979177951812744,4.410895824432373,No,True
123.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao doubt that the wheel is in the shop?,No,-4.463588237762451,-4.562155246734619,-8.763378143310547,-8.98694896697998,4.299789905548096,4.424793720245361,No,True
124.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-4.557474136352539,-4.57893705368042,-8.763378143310547,-8.98694896697998,4.205904006958008,4.4080119132995605,No,False
125.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao believe that the wheel is in the shop?,Yes,-5.079584121704102,-5.064985275268555,-8.763378143310547,-8.98694896697998,3.6837940216064453,3.921963691711426,No,False
126.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao believe that the wheel is in the shop?,No,-5.303180694580078,-4.796813488006592,-8.763378143310547,-8.98694896697998,3.4601974487304688,4.190135478973389,No,True
127.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao doubt that the wheel is in the shop?,No,-5.168852806091309,-4.661092281341553,-8.763378143310547,-8.98694896697998,3.5945253372192383,4.325856685638428,No,True
128.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao doubt that the wheel is in the shop?,Yes,-5.190066814422607,-4.609885215759277,-8.763378143310547,-8.98694896697998,3.5733113288879395,4.377063751220703,No,False
129.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-4.8337721824646,-5.4352335929870605,-8.763378143310547,-8.98694896697998,3.9296059608459473,3.55171537399292,Yes,True
130.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-5.175244331359863,-5.174946308135986,-8.763378143310547,-8.98694896697998,3.5881338119506836,3.812002658843994,No,True
131.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-5.0427937507629395,-4.923647880554199,-8.763378143310547,-8.98694896697998,3.7205843925476074,4.063301086425781,No,True
132.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-5.240296363830566,-5.060978412628174,-8.763378143310547,-8.98694896697998,3.5230817794799805,3.9259705543518066,No,False
133.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-5.9937334060668945,-6.143184661865234,-8.763378143310547,-8.98694896697998,2.7696447372436523,2.843764305114746,No,False
134.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-6.190436840057373,-6.221955299377441,-8.763378143310547,-8.98694896697998,2.572941303253174,2.764993667602539,No,True
135.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-5.647217750549316,-5.941691875457764,-8.763378143310547,-8.98694896697998,3.1161603927612305,3.045257091522217,Yes,False
136.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-5.797858715057373,-6.016585350036621,-8.763378143310547,-8.98694896697998,2.965519428253174,2.9703636169433594,No,False
137.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-4.883350849151611,-5.360740661621094,-8.763378143310547,-8.98694896697998,3.8800272941589355,3.6262083053588867,Yes,True
138.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-4.971184253692627,-5.22702693939209,-8.763378143310547,-8.98694896697998,3.79219388961792,3.7599220275878906,Yes,False
139.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-4.453946113586426,-5.338332176208496,-8.763378143310547,-8.98694896697998,4.309432029724121,3.6486167907714844,Yes,False
140.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-4.526367664337158,-5.309614658355713,-8.763378143310547,-8.98694896697998,4.237010478973389,3.6773343086242676,Yes,True
142.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-5.2326178550720215,-5.736412525177002,-8.763378143310547,-8.98694896697998,3.5307602882385254,3.2505364418029785,Yes,False
144.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-4.9439826011657715,-5.372024059295654,-8.763378143310547,-8.98694896697998,3.8193955421447754,3.614924907684326,Yes,True
145.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-5.406019687652588,-5.56432580947876,-8.763378143310547,-8.98694896697998,3.357358455657959,3.4226231575012207,No,False
147.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-5.0621137619018555,-5.371158123016357,-8.763378143310547,-8.98694896697998,3.7012643814086914,3.615790843963623,Yes,False
149.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-5.613475799560547,-5.386627197265625,-8.763378143310547,-8.98694896697998,3.14990234375,3.6003217697143555,No,False
150.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-5.529050350189209,-5.492118835449219,-8.763378143310547,-8.98694896697998,3.234327793121338,3.4948301315307617,No,True
151.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-5.455516338348389,-5.136834144592285,-8.763378143310547,-8.98694896697998,3.307861804962158,3.8501148223876953,No,True
152.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-5.471992015838623,-5.248745441436768,-8.763378143310547,-8.98694896697998,3.291386127471924,3.738203525543213,No,False
153.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-5.178858280181885,-5.764279842376709,-8.763378143310547,-8.98694896697998,3.584519863128662,3.2226691246032715,Yes,True
154.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,No,-4.91425895690918,-5.485713958740234,-8.763378143310547,-8.98694896697998,3.849119186401367,3.501235008239746,Yes,False
155.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-4.2994065284729,-4.645712852478027,-8.763378143310547,-8.98694896697998,4.4639716148376465,4.341236114501953,Yes,False
156.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-4.476512908935547,-4.852499485015869,-8.763378143310547,-8.98694896697998,4.286865234375,4.134449481964111,Yes,True
157.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-5.172652721405029,-5.839651107788086,-8.763378143310547,-8.98694896697998,3.5907254219055176,3.1472978591918945,Yes,True
158.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao believe that the wheel is in the shop?,No,-5.890387058258057,-6.112949848175049,-8.763378143310547,-8.98694896697998,2.8729910850524902,2.8739991188049316,No,True
159.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-4.483994007110596,-4.787322521209717,-8.763378143310547,-8.98694896697998,4.279384136199951,4.199626445770264,Yes,False
160.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-4.9952712059021,-5.100827217102051,-8.763378143310547,-8.98694896697998,3.7681069374084473,3.8861217498779297,No,False
161.0,41.0,agent-properties,41.0,antonym,1.0,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer football over pool?,Yes,-4.012930870056152,-5.789355278015137,-8.763378143310547,-8.98694896697998,4.7504472732543945,3.1975936889648438,Yes,True
162.0,41.0,agent-properties,41.0,antonym,2.0,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer football over pool?,No,-4.531718730926514,-4.9758758544921875,-8.763378143310547,-8.98694896697998,4.231659412384033,4.011073112487793,Yes,False
163.0,41.0,agent-properties,41.0,antonym,1.0,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer pool over football?,No,-4.746344089508057,-4.725774765014648,-8.763378143310547,-8.98694896697998,4.01703405380249,4.261174201965332,No,True
164.0,41.0,agent-properties,41.0,antonym,2.0,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer pool over football?,Yes,-4.5891218185424805,-5.486118316650391,-8.763378143310547,-8.98694896697998,4.174256324768066,3.50083065032959,Yes,True
165.0,42.0,agent-properties,42.0,game,1.0,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer football over pool?,Yes,-3.685730457305908,-5.4315032958984375,-8.763378143310547,-8.98694896697998,5.077647686004639,3.555445671081543,Yes,True
166.0,42.0,agent-properties,42.0,game,2.0,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer football over pool?,No,-4.141915321350098,-4.456250190734863,-8.763378143310547,-8.98694896697998,4.621462821960449,4.530698776245117,Yes,False
167.0,42.0,agent-properties,42.0,game,1.0,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer pool over football?,No,-4.358612060546875,-4.382356643676758,-8.763378143310547,-8.98694896697998,4.404766082763672,4.604592323303223,No,True
168.0,42.0,agent-properties,42.0,game,2.0,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer pool over football?,Yes,-3.6619977951049805,-4.934742450714111,-8.763378143310547,-8.98694896697998,5.101380348205566,4.052206516265869,Yes,True
169.0,43.0,agent-properties,43.0,game,1.0,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer football over pool?,Yes,-4.424955368041992,-4.945003986358643,-8.763378143310547,-8.98694896697998,4.338422775268555,4.041944980621338,Yes,True
170.0,43.0,agent-properties,43.0,game,2.0,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer football over pool?,No,-4.482874870300293,-4.501173496246338,-8.763378143310547,-8.98694896697998,4.280503273010254,4.485775470733643,No,True
171.0,43.0,agent-properties,43.0,game,1.0,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer pool over football?,No,-4.464822769165039,-4.291491985321045,-8.763378143310547,-8.98694896697998,4.298555374145508,4.6954569816589355,No,True
172.0,43.0,agent-properties,43.0,game,2.0,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer pool over football?,Yes,-4.475124835968018,-5.052908897399902,-8.763378143310547,-8.98694896697998,4.288253307342529,3.934040069580078,Yes,True
173.0,44.0,agent-properties,44.0,antonym,1.0,Chao likes the wheel more than the truck.,Does Chao prefer the wheel over the truck?,Yes,-4.957128524780273,-6.071915626525879,-8.763378143310547,-8.98694896697998,3.8062496185302734,2.9150333404541016,Yes,True
174.0,44.0,agent-properties,44.0,antonym,2.0,Chao likes the wheel less than the truck.,Does Chao prefer the wheel over the truck?,No,-5.489558696746826,-5.677769660949707,-8.763378143310547,-8.98694896697998,3.2738194465637207,3.3091793060302734,No,True
175.0,44.0,agent-properties,44.0,antonym,1.0,Chao likes the wheel more than the truck.,Does Chao prefer the truck over the wheel?,No,-5.507471561431885,-5.412801742553711,-8.763378143310547,-8.98694896697998,3.255906581878662,3.5741472244262695,No,True
176.0,44.0,agent-properties,44.0,antonym,2.0,Chao likes the wheel less than the truck.,Does Chao prefer the truck over the wheel?,Yes,-5.490900039672852,-5.861717224121094,-8.763378143310547,-8.98694896697998,3.2724781036376953,3.1252317428588867,Yes,True
178.0,44.0,agent-properties,45.0,variable swap,2.0,Chao likes the truck more than the wheel.,Does Chao prefer the wheel over the truck?,No,-5.6649041175842285,-5.526127815246582,-8.763378143310547,-8.98694896697998,3.0984740257263184,3.4608211517333984,No,True
180.0,44.0,agent-properties,45.0,variable swap,2.0,Chao likes the truck more than the wheel.,Does Chao prefer the truck over the wheel?,Yes,-4.992379188537598,-6.165983200073242,-8.763378143310547,-8.98694896697998,3.770998954772949,2.8209657669067383,Yes,True
181.0,44.0,agent-properties,46.0,variable swap,1.0,Chao likes the truck less than the wheel.,Does Chao prefer the wheel over the truck?,Yes,-5.549388408660889,-5.8536787033081055,-8.763378143310547,-8.98694896697998,3.213989734649658,3.133270263671875,Yes,True
183.0,44.0,agent-properties,46.0,variable swap,1.0,Chao likes the truck less than the wheel.,Does Chao prefer the truck over the wheel?,No,-5.2183356285095215,-5.848103046417236,-8.763378143310547,-8.98694896697998,3.5450425148010254,3.138845920562744,Yes,False
185.0,45.0,agent-properties,47.0,antonym,1.0,Chao hates the wheel less than the truck.,Does Chao prefer the wheel over the truck?,Yes,-5.431284427642822,-5.542186260223389,-8.763378143310547,-8.98694896697998,3.3320937156677246,3.444762706756592,No,False
186.0,45.0,agent-properties,47.0,antonym,2.0,Chao hates the wheel more than the truck.,Does Chao prefer the wheel over the truck?,No,-5.041592597961426,-5.233268737792969,-8.763378143310547,-8.98694896697998,3.721785545349121,3.7536802291870117,No,True
187.0,45.0,agent-properties,47.0,antonym,1.0,Chao hates the wheel less than the truck.,Does Chao prefer the truck over the wheel?,No,-5.181434631347656,-5.943922519683838,-8.763378143310547,-8.98694896697998,3.5819435119628906,3.0430264472961426,Yes,False
188.0,45.0,agent-properties,47.0,antonym,2.0,Chao hates the wheel more than the truck.,Does Chao prefer the truck over the wheel?,Yes,-5.05273962020874,-5.57566499710083,-8.763378143310547,-8.98694896697998,3.7106385231018066,3.4112839698791504,Yes,True
190.0,45.0,agent-properties,48.0,variable swap,2.0,Chao hates the truck less than the wheel.,Does Chao prefer the wheel over the truck?,No,-5.299177646636963,-6.050684452056885,-8.763378143310547,-8.98694896697998,3.464200496673584,2.9362645149230957,Yes,False
192.0,45.0,agent-properties,48.0,variable swap,2.0,Chao hates the truck less than the wheel.,Does Chao prefer the truck over the wheel?,Yes,-5.198633670806885,-5.921882629394531,-8.763378143310547,-8.98694896697998,3.564744472503662,3.065066337585449,Yes,True
193.0,45.0,agent-properties,49.0,variable swap,1.0,Chao hates the truck more than the wheel.,Does Chao prefer the wheel over the truck?,Yes,-5.1525139808654785,-5.525728225708008,-8.763378143310547,-8.98694896697998,3.6108641624450684,3.4612207412719727,Yes,True
195.0,45.0,agent-properties,49.0,variable swap,1.0,Chao hates the truck more than the wheel.,Does Chao prefer the truck over the wheel?,No,-4.828592300415039,-5.633261203765869,-8.763378143310547,-8.98694896697998,3.934785842895508,3.3536877632141113,Yes,False
197.0,46.0,agent-properties,50.0,antonym,1.0,Chao always chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,Yes,-5.367709636688232,-6.349396228790283,-8.763378143310547,-8.98694896697998,3.3956685066223145,2.6375527381896973,Yes,True
198.0,46.0,agent-properties,50.0,antonym,2.0,Chao never chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,No,-5.511412143707275,-5.7498369216918945,-8.763378143310547,-8.98694896697998,3.2519659996032715,3.237112045288086,Yes,False
199.0,46.0,agent-properties,50.0,antonym,1.0,Chao always chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,No,-5.850265979766846,-5.637112617492676,-8.763378143310547,-8.98694896697998,2.913112163543701,3.3498363494873047,No,True
200.0,46.0,agent-properties,50.0,antonym,2.0,Chao never chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,Yes,-5.452159881591797,-5.883572101593018,-8.763378143310547,-8.98694896697998,3.31121826171875,3.103376865386963,Yes,True
202.0,46.0,agent-properties,51.0,variable swap,2.0,Chao always chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,No,-6.003406047821045,-5.855868816375732,-8.763378143310547,-8.98694896697998,2.759972095489502,3.131080150604248,No,True
204.0,46.0,agent-properties,51.0,variable swap,2.0,Chao always chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,Yes,-5.321982383728027,-6.3115315437316895,-8.763378143310547,-8.98694896697998,3.4413957595825195,2.675417423248291,Yes,True
205.0,46.0,agent-properties,52.0,variable swap,1.0,Chao never chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,Yes,-5.640004634857178,-6.153077125549316,-8.763378143310547,-8.98694896697998,3.123373508453369,2.833871841430664,Yes,True
207.0,46.0,agent-properties,52.0,variable swap,1.0,Chao never chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,No,-5.442202091217041,-5.855617046356201,-8.763378143310547,-8.98694896697998,3.321176052093506,3.1313319206237793,Yes,False
209.0,47.0,agent-properties,53.0,antonym,1.0,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-5.208880424499512,-5.664741039276123,-8.763378143310547,-8.98694896697998,3.554497718811035,3.3222079277038574,Yes,True
210.0,47.0,agent-properties,53.0,antonym,2.0,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-5.699837684631348,-5.792628288269043,-8.763378143310547,-8.98694896697998,3.063540458679199,3.1943206787109375,No,True
211.0,47.0,agent-properties,53.0,antonym,1.0,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-5.436308860778809,-5.658318996429443,-8.763378143310547,-8.98694896697998,3.3270692825317383,3.328629970550537,No,True
212.0,47.0,agent-properties,53.0,antonym,2.0,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-5.8676676750183105,-6.141853332519531,-8.763378143310547,-8.98694896697998,2.8957104682922363,2.845095634460449,Yes,True
214.0,47.0,agent-properties,54.0,variable swap,2.0,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-5.494810104370117,-5.584780693054199,-8.763378143310547,-8.98694896697998,3.2685680389404297,3.4021682739257812,No,True
216.0,47.0,agent-properties,54.0,variable swap,2.0,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-5.236880779266357,-5.7236762046813965,-8.763378143310547,-8.98694896697998,3.5264973640441895,3.263272762298584,Yes,True
217.0,47.0,agent-properties,55.0,variable swap,1.0,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-5.874709606170654,-6.0506062507629395,-8.763378143310547,-8.98694896697998,2.8886685371398926,2.936342716217041,No,False
219.0,47.0,agent-properties,55.0,variable swap,1.0,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-5.697689533233643,-5.977468967437744,-8.763378143310547,-8.98694896697998,3.0656886100769043,3.0094799995422363,Yes,False
221.0,48.0,agent-properties,56.0,antonym,1.0,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-5.3193817138671875,-5.703283786773682,-8.763378143310547,-8.98694896697998,3.4439964294433594,3.283665180206299,Yes,True
222.0,48.0,agent-properties,56.0,antonym,2.0,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-5.465647220611572,-5.620002269744873,-8.763378143310547,-8.98694896697998,3.2977309226989746,3.3669466972351074,No,True
223.0,48.0,agent-properties,56.0,antonym,1.0,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-5.6873860359191895,-5.322778224945068,-8.763378143310547,-8.98694896697998,3.0759921073913574,3.664170742034912,No,True
224.0,48.0,agent-properties,56.0,antonym,2.0,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-5.6680006980896,-5.829223155975342,-8.763378143310547,-8.98694896697998,3.0953774452209473,3.1577258110046387,No,False
226.0,48.0,agent-properties,57.0,variable swap,2.0,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-5.760849475860596,-5.180704116821289,-8.763378143310547,-8.98694896697998,3.002528667449951,3.8062448501586914,No,True
228.0,48.0,agent-properties,57.0,variable swap,2.0,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-5.422408580780029,-5.815521717071533,-8.763378143310547,-8.98694896697998,3.3409695625305176,3.1714272499084473,Yes,True
229.0,48.0,agent-properties,58.0,variable swap,1.0,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-5.829643726348877,-5.78830099105835,-8.763378143310547,-8.98694896697998,2.93373441696167,3.198647975921631,No,False
231.0,48.0,agent-properties,58.0,variable swap,1.0,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-5.743882656097412,-5.841517448425293,-8.763378143310547,-8.98694896697998,3.0194954872131348,3.1454315185546875,No,True
233.0,49.0,agent-properties,59.0,antonym,1.0,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,-5.078352451324463,-5.448709011077881,-8.763378143310547,-8.98694896697998,3.685025691986084,3.5382399559020996,Yes,True
234.0,49.0,agent-properties,59.0,antonym,2.0,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,-5.155423641204834,-5.31039571762085,-8.763378143310547,-8.98694896697998,3.607954502105713,3.676553249359131,No,True
235.0,49.0,agent-properties,59.0,antonym,1.0,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,-5.269489765167236,-5.456297397613525,-8.763378143310547,-8.98694896697998,3.4938883781433105,3.530651569366455,No,True
236.0,49.0,agent-properties,59.0,antonym,2.0,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,-5.24623441696167,-5.6279072761535645,-8.763378143310547,-8.98694896697998,3.517143726348877,3.359041690826416,Yes,True
238.0,49.0,agent-properties,60.0,variable swap,2.0,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,-5.1478590965271,-5.183975696563721,-8.763378143310547,-8.98694896697998,3.6155190467834473,3.8029732704162598,No,True
240.0,49.0,agent-properties,60.0,variable swap,2.0,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,-4.95668363571167,-5.419216632843018,-8.763378143310547,-8.98694896697998,3.806694507598877,3.567732334136963,Yes,True
241.0,49.0,agent-properties,61.0,variable swap,1.0,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,-5.21028995513916,-5.392715930938721,-8.763378143310547,-8.98694896697998,3.5530881881713867,3.5942330360412598,No,False
243.0,49.0,agent-properties,61.0,variable swap,1.0,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,-5.107996463775635,-5.336691856384277,-8.763378143310547,-8.98694896697998,3.655381679534912,3.650257110595703,Yes,False
245.0,50.0,agent-properties,62.0,antonym,1.0,"Upon seeing Yan and Ali, Chao started walking towards Yan but not Ali.",Does Chao prefer Yan over Ali?,Yes,-2.9920575618743896,-4.273051738739014,-8.763378143310547,-8.98694896697998,5.771320581436157,4.713897228240967,Yes,True
246.0,50.0,agent-properties,62.0,antonym,2.0,"Upon seeing Yan and Ali, Chao started walking away from Yan but not Ali.",Does Chao prefer Yan over Ali?,No,-3.10115122795105,-4.234259128570557,-8.763378143310547,-8.98694896697998,5.662226915359497,4.752689838409424,Yes,False
247.0,50.0,agent-properties,62.0,antonym,1.0,"Upon seeing Yan and Ali, Chao started walking towards Yan but not Ali.",Does Chao prefer Ali over Yan?,No,-3.48850417137146,-3.862168312072754,-8.763378143310547,-8.98694896697998,5.274873971939087,5.124780654907227,Yes,False
248.0,50.0,agent-properties,62.0,antonym,2.0,"Upon seeing Yan and Ali, Chao started walking away from Yan but not Ali.",Does Chao prefer Ali over Yan?,Yes,-3.5232839584350586,-4.074042797088623,-8.763378143310547,-8.98694896697998,5.240094184875488,4.912906169891357,Yes,True
250.0,50.0,agent-properties,63.0,variable swap,2.0,"Upon seeing Ali and Yan, Chao started walking towards Ali but not Yan.",Does Chao prefer Yan over Ali?,No,-3.366067886352539,-3.8126838207244873,-8.763378143310547,-8.98694896697998,5.397310256958008,5.174265146255493,Yes,False
252.0,50.0,agent-properties,63.0,variable swap,2.0,"Upon seeing Ali and Yan, Chao started walking towards Ali but not Yan.",Does Chao prefer Ali over Yan?,Yes,-3.302065372467041,-4.5621442794799805,-8.763378143310547,-8.98694896697998,5.461312770843506,4.4248046875,Yes,True
