question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The 99Ru chemical shift of [Ru(H2O)6]2+ is 16,050 ppm relative to [Ru(CN)6]2- at 0 ppm. The electronic excitation energies of [Ru(H2O)6]2+, [Ru(CN)6]2- and [Ru(NH3)6]2+ are 18,900, 40,000 and 25,600 cm-1 respectively. Assuming that the chemical shift differences are dominated by paramagnetic currents, determine the chemical shift of [Ru(NH3)6]2+.","(A) 7,530 ppm","(B) 8,090 ppm","(C) 11,070 ppm","(D) 14,840 ppm",B,-10.005852699279785,-12.156416893005371,-11.817422866821289,-9.455227851867676,D,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,-8.105321884155273,-12.855073928833008,-12.725069999694824,-13.002093315124512,A,True
Which of the following is always true of a spontaneous process?,(A) The process is exothermic.,(B) The process does not involve any work.,(C) The entropy of the system increases.,(D) The total entropy of the system plus surroundings increases.,D,-12.34575366973877,-18.109676361083984,-12.280766487121582,-5.558293342590332,D,True
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J >> a?,(A) 3 lines,(B) 9 lines,(C) 5 lines,(D) 7 lines,D,-2.8217053413391113,-8.702427864074707,-9.76187515258789,-7.2680816650390625,A,False
Redox enzyme catalysis involves the cyclic oxidation and reduction of metal ions that have at least two stable positive oxidation states. Which of the following groups of metals could be found at the active site of redox enzymes?,"(A) Cu, Fe, Co","(B) Zn, Ca, Ga","(C) Sr, Ga, Mg","(D) Na, Ba, Al",A,-7.078165531158447,-13.708222389221191,-13.739368438720703,-11.69399356842041,A,True
"In the vibrational-rotational spectrum of a diatomic molecule, the R-branch of the spectrum is the result of which of the following transitions?",(A) ΔJ = 0; Δu = 0,(B) ΔJ = 1; Δu = 0,(C) ΔJ = 2; Δu = 0,(D) ΔJ = 1; Δu = 1,D,-8.978276252746582,-5.28490686416626,-11.920990943908691,-9.9015474319458,B,False
"Of the following atoms, which has the lowest electron affinity?",(A) F,(B) Si,(C) O,(D) Ca,D,-9.580443382263184,-10.403729438781738,-13.989607810974121,-9.785191535949707,A,False
"Of the following ions, which has the smallest radius?",(A) K+,(B) Ca2+,(C) Sc3+,(D) Rb+,C,-8.798306465148926,-9.022613525390625,-10.961182594299316,-10.107024192810059,A,False
What is the NMR frequency of 31P in a 20.0 T magnetic field?,(A) 54.91 MHz,(B) 239.2 MHz,(C) 345.0 MHz,(D) 2167 MHz,C,-11.637640953063965,-13.350838661193848,-14.812300682067871,-12.977856636047363,A,False
Predict the number of lines in the EPR spectrum of a solution of dimethylnitroxide (CH3)2NO• assuming the lines do not overlap.,(A) 21,(B) 3,(C) 7,(D) 24,B,-8.450298309326172,-10.087800025939941,-10.486757278442383,-9.673562049865723,A,False
"Of the following compounds, which is LEAST likely to behave as a Lewis acid?",(A) BeCl2,(B) MgCl2,(C) ZnCl2,(D) SCl2,D,-13.085174560546875,-14.331681251525879,-15.739583969116211,-11.802205085754395,D,True
