Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-3.261733055114746,-1.4126838445663452,-10.213422775268555,-9.025922775268555,6.951689720153809,7.6132389307022095,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-2.793935775756836,-1.1472015380859375,-10.213422775268555,-9.025922775268555,7.419486999511719,7.878721237182617,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-2.4187464714050293,-1.4050426483154297,-10.213422775268555,-9.025922775268555,7.794676303863525,7.620880126953125,Yes,True
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-1.6220145225524902,-2.4654715061187744,-10.213422775268555,-9.025922775268555,8.591408252716064,6.56045126914978,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-1.4356306791305542,-2.1539957523345947,-10.213422775268555,-9.025922775268555,8.777792096138,6.87192702293396,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-1.326103925704956,-2.5441136360168457,-10.213422775268555,-9.025922775268555,8.887318849563599,6.481809139251709,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-1.2406495809555054,-2.3100242614746094,-10.213422775268555,-9.025922775268555,8.97277319431305,6.715898513793945,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-1.904493808746338,-1.0921509265899658,-10.213422775268555,-9.025922775268555,8.308928966522217,7.933771848678589,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-1.4671509265899658,-1.3736740350723267,-10.213422775268555,-9.025922775268555,8.746271848678589,7.652248740196228,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-1.8255306482315063,-1.7943603992462158,-10.213422775268555,-9.025922775268555,8.387892127037048,7.231562376022339,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-1.52090322971344,-2.138110399246216,-10.213422775268555,-9.025922775268555,8.692519545555115,6.887812376022339,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-1.9906967878341675,-1.147037148475647,-10.213422775268555,-9.025922775268555,8.222725987434387,7.878885626792908,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-1.7250949144363403,-1.3190172910690308,-10.213422775268555,-9.025922775268555,8.488327860832214,7.706905484199524,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-1.5210565328598022,-1.7709810733795166,-10.213422775268555,-9.025922775268555,8.692366242408752,7.254941701889038,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-1.4195125102996826,-2.0759055614471436,-10.213422775268555,-9.025922775268555,8.793910264968872,6.950017213821411,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-1.9504483938217163,-1.2632625102996826,-10.213422775268555,-9.025922775268555,8.262974381446838,7.762660264968872,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-1.8799856901168823,-0.9743602871894836,-10.213422775268555,-9.025922775268555,8.333437085151672,8.051562488079071,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-2.3402605056762695,-1.8709216117858887,-10.213422775268555,-9.025922775268555,7.873162269592285,7.155001163482666,Yes,False
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-2.119600534439087,-1.7679102420806885,-10.213422775268555,-9.025922775268555,8.093822240829468,7.258012533187866,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-1.8255306482315063,-1.1381103992462158,-10.213422775268555,-9.025922775268555,8.387892127037048,7.887812376022339,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-1.895740032196045,-0.9311277270317078,-10.213422775268555,-9.025922775268555,8.31768274307251,8.094795048236847,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-2.2470145225524902,-1.7466176748275757,-10.213422775268555,-9.025922775268555,7.9664082527160645,7.279305100440979,Yes,False
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-2.1207923889160156,-1.5975784063339233,-10.213422775268555,-9.025922775268555,8.092630386352539,7.428344368934631,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-2.2316136360168457,-1.3190571069717407,-10.213422775268555,-9.025922775268555,7.981809139251709,7.706865668296814,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-2.9663503170013428,-1.272444248199463,-10.213422775268555,-9.025922775268555,7.247072458267212,7.753478527069092,No,True
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-3.0447237491607666,-1.436467170715332,-10.213422775268555,-9.025922775268555,7.168699026107788,7.589455604553223,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-2.5746893882751465,-1.4123997688293457,-10.213422775268555,-9.025922775268555,7.638733386993408,7.613523006439209,Yes,True
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-1.6156967878341675,-1.7093003988265991,-10.213422775268555,-9.025922775268555,8.597725987434387,7.316622376441956,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-2.497195243835449,-1.1215105056762695,-10.213422775268555,-9.025922775268555,7.7162275314331055,7.904412269592285,No,True
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-2.2173819541931152,-0.9515506625175476,-10.213422775268555,-9.025922775268555,7.9960408210754395,8.074372112751007,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-1.9808306694030762,-1.0756103992462158,-10.213422775268555,-9.025922775268555,8.232592105865479,7.950312376022339,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-1.8103821277618408,-2.559695243835449,-10.213422775268555,-9.025922775268555,8.403040647506714,6.4662275314331055,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-1.7871785163879395,-1.5679683685302734,-10.213422775268555,-9.025922775268555,8.426244258880615,7.457954406738281,Yes,False
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-1.8103821277618408,-1.7166321277618408,-10.213422775268555,-9.025922775268555,8.403040647506714,7.309290647506714,Yes,False
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-1.8502672910690308,-0.9752672910690308,-10.213422775268555,-9.025922775268555,8.363155484199524,8.050655484199524,Yes,True
"Overall accuracy: 0.574, TP: 71, TN: 14, FP: 60, FN: 3, Bias score: 0.770",,,,,,,,,,,,,,,,
