Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-3.8729472160339355,-0.7101140022277832,-12.00532054901123,-12.036286354064941,8.132373332977295,11.326172351837158,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-2.592970371246338,-0.7262348532676697,-12.00532054901123,-12.036286354064941,9.412350177764893,11.310051500797272,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-1.7102961540222168,-1.1480233669281006,-12.00532054901123,-12.036286354064941,10.295024394989014,10.88826298713684,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-1.0376838445663452,-3.483292579650879,-12.00532054901123,-12.036286354064941,10.967636704444885,8.552993774414062,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-1.287919282913208,-2.857985496520996,-12.00532054901123,-12.036286354064941,10.717401266098022,9.178300857543945,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-1.069334626197815,-2.999244213104248,-12.00532054901123,-12.036286354064941,10.935985922813416,9.037042140960693,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-1.319334626197815,-3.4521992206573486,-12.00532054901123,-12.036286354064941,10.685985922813416,8.584087133407593,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-1.4917032718658447,-3.5460829734802246,-12.00532054901123,-12.036286354064941,10.513617277145386,8.490203380584717,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-1.4995694160461426,-4.3117899894714355,-12.00532054901123,-12.036286354064941,10.505751132965088,7.724496364593506,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-1.600824236869812,-3.967615842819214,-12.00532054901123,-12.036286354064941,10.404496312141418,8.068670511245728,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-1.530561923980713,-4.780184268951416,-12.00532054901123,-12.036286354064941,10.474758625030518,7.256102085113525,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-1.2413893938064575,-4.34254264831543,-12.00532054901123,-12.036286354064941,10.763931155204773,7.693743705749512,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-1.2415659427642822,-4.748967170715332,-12.00532054901123,-12.036286354064941,10.763754606246948,7.287319183349609,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-1.467748999595642,-4.40470027923584,-12.00532054901123,-12.036286354064941,10.537571549415588,7.631586074829102,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-1.4914376735687256,-4.59220027923584,-12.00532054901123,-12.036286354064941,10.513882875442505,7.444086074829102,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-2.2182466983795166,-5.499143600463867,-12.00532054901123,-12.036286354064941,9.787073850631714,6.537142753601074,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-1.6481149196624756,-2.280881643295288,-12.00532054901123,-12.036286354064941,10.357205629348755,9.755404710769653,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-2.0776875019073486,-4.436873435974121,-12.00532054901123,-12.036286354064941,9.927633047103882,7.59941291809082,Yes,False
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-1.6090447902679443,-2.3589766025543213,-12.00532054901123,-12.036286354064941,10.396275758743286,9.67730975151062,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-1.6321403980255127,-5.592684268951416,-12.00532054901123,-12.036286354064941,10.373180150985718,6.443602085113525,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-1.3511673212051392,-2.358863592147827,-12.00532054901123,-12.036286354064941,10.654153227806091,9.677422761917114,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-1.749446988105774,-4.21786642074585,-12.00532054901123,-12.036286354064941,10.255873560905457,7.818419933319092,Yes,False
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-1.476213812828064,-2.155857801437378,-12.00532054901123,-12.036286354064941,10.529106736183167,9.880428552627563,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-3.8884055614471436,-0.7724442481994629,-12.00532054901123,-12.036286354064941,8.116914987564087,11.263842105865479,No,False
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-2.685314893722534,-0.8778694272041321,-12.00532054901123,-12.036286354064941,9.320005655288696,11.15841692686081,No,True
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-2.107353925704956,-1.7328959703445435,-12.00532054901123,-12.036286354064941,9.897966623306274,10.303390383720398,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-2.169280767440796,-1.3032426834106445,-12.00532054901123,-12.036286354064941,9.836039781570435,10.733043670654297,No,False
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-1.4518598318099976,-1.0776293277740479,-12.00532054901123,-12.036286354064941,10.553460717201233,10.958657026290894,No,False
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-2.6082229614257812,-0.6087386012077332,-12.00532054901123,-12.036286354064941,9.39709758758545,11.427547752857208,No,True
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-2.357896089553833,-1.1085319519042969,-12.00532054901123,-12.036286354064941,9.647424459457397,10.927754402160645,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-1.7324762344360352,-0.9836760759353638,-12.00532054901123,-12.036286354064941,10.272844314575195,11.052610278129578,No,False
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-1.980101227760315,-4.026483535766602,-12.00532054901123,-12.036286354064941,10.025219321250916,8.00980281829834,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-2.291722059249878,-1.9086207151412964,-12.00532054901123,-12.036286354064941,9.713598489761353,10.127665638923645,No,True
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-1.58396315574646,-2.966031312942505,-12.00532054901123,-12.036286354064941,10.42135739326477,9.070255041122437,Yes,False
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-0.982085108757019,-3.2316136360168457,-12.00532054901123,-12.036286354064941,11.023235440254211,8.804672718048096,Yes,True
"Overall accuracy: 0.561, TP: 61, TN: 22, FP: 52, FN: 13, Bias score: 0.527",,,,,,,,,,,,,,,,
