Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,3,-3.320399522781372,-2.4502761363983154,-2.871345538142565,-2.8993301210371225,-0.4490539846388071,Yes,True
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,3,-3.587240695953369,-2.591031312942505,-3.138186711314562,-3.040085297581312,-0.4490539846388071,No,True
229.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck touching the bed?,Yes,3,-3.676452159881592,-2.9334216117858887,-3.2273981752427847,-3.3824755964246958,-0.4490539846388071,Yes,True
230.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck connected to the bed?,No,3,-4.019853591918945,-3.525850534439087,-3.5707996072801382,-3.974904519077894,-0.4490539846388071,Yes,False
231.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck touching the bed?,No,3,-3.774740695953369,-2.778169870376587,-3.325686711314562,-3.227223855015394,-0.4490539846388071,No,True
232.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,3,-3.854222059249878,-3.6062464714050293,-3.405168074611071,-4.055300456043836,-0.4490539846388071,Yes,True
233.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,3,-3.00813627243042,-2.0128636360168457,-2.559082287791613,-2.461917620655653,-0.4490539846388071,No,False
234.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,3,-3.440808057785034,-2.3235762119293213,-2.991754073146227,-2.7726301965681284,-0.4490539846388071,No,True
235.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,3,-3.9173262119293213,-2.420396089553833,-3.468272227290514,-2.86945007419264,-0.4490539846388071,No,True
236.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,3,-3.802744150161743,-3.0565714836120605,-3.353690165522936,-3.5056254682508676,-0.4490539846388071,Yes,True
237.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,3,-5.048336505889893,-4.5572662353515625,-4.5992825212510855,-5.00632021999037,-0.4490539846388071,Yes,True
238.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck connected to the bed?,No,3,-4.013653755187988,-3.520540237426758,-3.564599770549181,-3.969594222065565,-0.4490539846388071,Yes,False
239.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck touching the bed?,No,3,-4.591196060180664,-3.3428096771240234,-4.142142075541857,-3.7918636617628305,-0.4490539846388071,No,True
240.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck connected to the bed?,Yes,3,-4.277042388916016,-3.0297000408172607,-3.8279884042772085,-3.478754025456068,-0.4490539846388071,No,False
241.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,3,-3.3084216117858887,-1.9279985427856445,-2.8593676271470816,-2.3770525274244516,-0.4490539846388071,No,False
242.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,3,-3.7145423889160156,-2.2172000408172607,-3.2654884042772085,-2.666254025456068,-0.4490539846388071,No,True
243.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,3,-3.747814893722534,-1.9912830591201782,-3.298760909083727,-2.4403370437589853,-0.4490539846388071,No,True
244.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,3,-4.0279717445373535,-2.76409912109375,-3.5789177598985464,-3.213153105732557,-0.4490539846388071,No,False
245.0,24.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck attached to the bed?,Yes,3,-4.241385459899902,-3.2468223571777344,-3.7923314752610953,-3.6958763418165415,-0.4490539846388071,No,False
247.0,24.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,3,-4.088676929473877,-3.6062464714050293,-3.63962294483507,-4.055300456043836,-0.4490539846388071,Yes,False
249.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,3,-4.923336505889893,-3.9307847023010254,-4.4742825212510855,-4.3798386869398325,-0.4490539846388071,No,False
250.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,3,-4.944775581359863,-3.943216323852539,-4.495721596721056,-4.392270308491346,-0.4490539846388071,No,True
251.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,3,-5.360836505889893,-5.118284702301025,-4.9117825212510855,-5.5673386869398325,-0.4490539846388071,Yes,False
252.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,3,-5.137529373168945,-5.147363185882568,-4.688475388530138,-5.596417170521375,-0.4490539846388071,Yes,True
253.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck under the bed?,Yes,4,-3.8553595542907715,-3.1066136360168457,-3.3924787656680957,-3.5694944246395215,-0.46288078862267557,Yes,True
254.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck on the bed?,No,4,-3.213350534439087,-2.5908563137054443,-2.750469745816411,-3.05373710232812,-0.46288078862267557,Yes,False
255.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck under the bed?,No,4,-4.93287992477417,-3.1694376468658447,-4.469999136151494,-3.6323184354885205,-0.46288078862267557,No,True
256.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck on the bed?,Yes,4,-3.5876338481903076,-2.5908563137054443,-3.124753059567632,-3.05373710232812,-0.46288078862267557,No,False
259.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck under the bed?,No,4,-4.935024261474609,-3.2019362449645996,-4.472143472851934,-3.6648170335872754,-0.46288078862267557,No,True
260.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck on the bed?,Yes,4,-3.8239824771881104,-2.825610399246216,-3.3611016885654346,-3.2884911878688916,-0.46288078862267557,No,False
261.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck under the bed?,Yes,4,-5.341350555419922,-3.607896089553833,-4.878469766797246,-4.070776878176509,-0.46288078862267557,No,False
262.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck on the bed?,No,4,-4.1822662353515625,-2.9187464714050293,-3.7193854467288867,-3.381627260027705,-0.46288078862267557,No,True
266.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed under the truck?,No,4,-5.0279717445373535,-4.028696060180664,-4.565090955914678,-4.49157684880334,-0.46288078862267557,No,True
268.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed under the truck?,Yes,4,-5.338350296020508,-4.0904717445373535,-4.875469507397832,-4.553352533160029,-0.46288078862267557,No,False
272.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed under the truck?,Yes,4,-3.9152634143829346,-3.666722059249878,-3.452382625760259,-4.129602847872554,-0.46288078862267557,Yes,True
274.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed under the truck?,No,4,-5.4947662353515625,-4.495921611785889,-5.031885446728887,-4.9588024004085645,-0.46288078862267557,No,True
277.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed on the truck?,Yes,4,-4.214796543121338,-3.2163503170013428,-3.751915754498662,-3.6792311056240186,-0.46288078862267557,No,False
279.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed on the truck?,No,4,-4.3697662353515625,-3.1225242614746094,-3.9068854467288867,-3.585405050097285,-0.46288078862267557,No,True
283.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed on the truck?,No,4,-4.209863185882568,-3.4645423889160156,-3.7469823972598926,-3.9274231775386914,-0.46288078862267557,Yes,False
285.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed on the truck?,Yes,4,-3.9777634143829346,-3.7303595542907715,-3.514882625760259,-4.193240342913447,-0.46288078862267557,Yes,True
289.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,4,-5.700029373168945,-5.209863185882568,-5.2371485845462695,-5.672743974505244,-0.46288078862267557,Yes,True
290.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck on the bed?,No,4,-4.8568501472473145,-4.366385459899902,-4.393969358624639,-4.829266248522578,-0.46288078862267557,Yes,False
291.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck under the bed?,No,4,-5.2318501472473145,-4.988952159881592,-4.768969358624639,-5.451832948504268,-0.46288078862267557,Yes,False
292.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,4,-4.76133394241333,-4.020540237426758,-4.298453153790654,-4.483421026049434,-0.46288078862267557,Yes,True
295.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck under the bed?,No,4,-5.673336505889893,-5.430784702301025,-5.210455717267217,-5.893665490923701,-0.46288078862267557,Yes,False
296.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,4,-5.051452159881592,-4.8072662353515625,-4.588571371258916,-5.270147023974238,-0.46288078862267557,Yes,True
297.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,4,-5.6416401863098145,-5.397363185882568,-5.178759397687139,-5.860243974505244,-0.46288078862267557,Yes,True
298.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck on the bed?,No,4,-5.110836505889893,-4.618284702301025,-4.647955717267217,-5.081165490923701,-0.46288078862267557,Yes,False
302.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed under the truck?,No,4,-5.513653755187988,-5.272899627685547,-5.0507729665653125,-5.735780416308223,-0.46288078862267557,Yes,False
304.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,4,-5.664254665374756,-5.426452159881592,-5.20137387675208,-5.889332948504268,-0.46288078862267557,Yes,True
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,4,-4.9818501472473145,-4.991385459899902,-4.518969358624639,-5.454266248522578,-0.46288078862267557,Yes,True
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,4,-5.0166401863098145,-5.022363185882568,-4.553759397687139,-5.485243974505244,-0.46288078862267557,Yes,False
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,4,-5.700029373168945,-4.961822032928467,-5.2371485845462695,-5.424702821551143,-0.46288078862267557,Yes,True
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,4,-5.512529373168945,-5.019853591918945,-5.0496485845462695,-5.482734380541621,-0.46288078862267557,Yes,False
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,4,-4.9818501472473145,-4.741385459899902,-4.518969358624639,-5.204266248522578,-0.46288078862267557,Yes,False
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,4,-4.888653755187988,-4.397899627685547,-4.4257729665653125,-4.860780416308223,-0.46288078862267557,Yes,True
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,4,-3.900850534439087,-1.77146315574646,-3.437969745816411,-2.2343439443691357,-0.46288078862267557,No,True
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,4,-4.7154717445373535,-2.70159912109375,-4.252590955914678,-3.164479909716426,-0.46288078862267557,No,False
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,4,-4.738952159881592,-3.2447662353515625,-4.276071371258916,-3.7076470239742383,-0.46288078862267557,No,True
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,4,-4.811588764190674,-3.062164545059204,-4.348707975567998,-3.52504533368188,-0.46288078862267557,No,False
"Overall accuracy: 0.554, TP: 51, TN: 51, FP: 41, FN: 41, Bias score: 0.000",,,,,,,,,,,,,,,,
