question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 The Gospel of John is associated with which theological concept?,(A) Incarnation,(B) Logos of God,(C) Jesus as messiah and saviour,(D) All of the above,D,-4.2163543701171875,-3.5586681365966797,-4.748071193695068,-2.3744113445281982,D,True
Which god supplanted the earlier Mesopotamian supreme god Enil?,(A) Horus,(B) Inanna,(C) Marduk,(D) Isis,C,-4.670440196990967,-6.81667947769165,-1.8664376735687256,-5.7447662353515625,C,True
Which of the following movements was founded by Mordechai Kaplan?,(A) Liberal Judaism,(B) Reform Judaism,(C) Conservative Judaism,(D) Reconstructionist Judaism,D,-5.83729362487793,-7.882755279541016,-7.891790390014648,-2.833477258682251,D,True
When was the State of Israel established?,(A) 1947,(B) 1948,(C) 1945,(D) 1949,B,-4.624565601348877,-2.2154715061187744,-6.8850626945495605,-5.434054374694824,B,True
 Icons are a main feature of which church?,(A) Anglican,(B) Catholic,(C) Orthodox,(D) Lutheran,C,-5.254810333251953,-6.2420244216918945,-3.5289957523345947,-5.521792888641357,C,True
The first of the Four Noble Truths teaches which of the following cannot be escaped?,(A) Pride,(B) Hatred,(C) Suffering,(D) Fate,C,-4.897964954376221,-6.589029312133789,-1.8393409252166748,-5.379398822784424,C,True
 The Continental Reformation started in what year?,(A) 1545,(B) 1517,(C) 1492,(D) 1705,B,-5.51546573638916,-2.9963998794555664,-6.473699569702148,-6.540647506713867,B,True
The minimalism of Haiku is said to be derived from which tradition?,(A) Zen Buddhism,(B) Shinto,(C) Pure Land Buddhism,(D) Confucianism,A,-2.382275342941284,-5.283632755279541,-6.779876708984375,-7.446863174438477,A,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,-1.9474672079086304,-5.629126071929932,-7.2905120849609375,-6.614546775817871,A,True
The philosopher Laozi is associated with which tradition?,(A) Jainism,(B) Buddhism,(C) Confucianism,(D) Daoism,D,-4.04258394241333,-6.516790390014648,-5.990243911743164,-1.7927324771881104,D,True
 Which Egyptian gods did Akhenaten make a determined effort to eliminate?,(A) Shu and Set,(B) Horus and Isis,(C) Amun and Mut,(D) Khonsu and Nekhbet,C,-4.473560333251953,-4.763912677764893,-3.1838998794555664,-4.120659351348877,C,True
The term xin refers to which of the following?,(A) Piety,(B) Non-action,(C) Heart-mind,(D) World,C,-3.4496777057647705,-5.713422775268555,-2.373188018798828,-6.435572147369385,C,True
 Which term in the dharma texts of the classical period denotes the four stages of life?,(A) Kama,(B) Samnyasin,(C) Ashramas,(D) Arthas,C,-4.900545120239258,-6.1744513511657715,-2.717100143432617,-6.1655120849609375,C,True
"What is the term for commentary on the Qur'an, which means ""unveiling""?",(A) fiqh,(B) dhikr,(C) ijtihad,(D) tafsir,D,-4.090304374694824,-7.649587154388428,-6.336958408355713,-2.4496893882751465,D,True
 With which branch of Islam are the Isma'ilis are associated?,(A) The Sunni,(B) The Shi'a,(C) The Sufi,(D) The Ahmadiyya,B,-4.89046573638916,-2.8688838481903076,-6.051452159881592,-4.9940714836120605,B,True
 The term mappo is associated with which of the following?,(A) The dharma,(B) An age of decline,(C) The golden age,(D) Samurai,B,-4.243208408355713,-3.277296781539917,-4.467100143432617,-4.7126336097717285,B,True
 What is the name of the bodhisattva in Japan known for a commitment to alleviating suffering?,(A) Amaterasu,(B) Izanami,(C) Kannon,(D) Guanyin,C,-5.43280553817749,-6.845615386962891,-2.5418801307678223,-5.3850626945495605,C,True
Who was the first significant anchorite hermit?,(A) Pachomius,(B) Athanasius,(C) Anthony,(D) Basil,C,-5.272054195404053,-7.246664524078369,-3.0615885257720947,-6.112490653991699,C,True
Which are the synoptic Gospels?,"(A) Peter, John, Mark","(B) Matthew, Mark, John","(C) Matthew, Mark, Luke","(D) John, Luke, Mark",C,-5.723560333251953,-7.132755279541016,-3.0842642784118652,-8.036286354064941,C,True
What is the English title for the divination text also known as the Yijing?,(A) The Classic of Documents,(B) The Lotus Sutra,(C) The Flower Garland Sutra,(D) The Classic of Changes,D,-5.046309947967529,-7.083714485168457,-8.015666961669922,-3.3392226696014404,D,True
 Where was the most famous site of the mystery cults in Greece?,(A) Ephesus,(B) Corinth,(C) Athens,(D) Eleusis,D,-4.209171772003174,-6.084171772003174,-5.708040237426758,-3.342100143432617,D,True
"When did the Babylonian captivity of ""Exile"" begin?",(A) 515 BCE,(B) 535 BCE,(C) 586 BCE,(D) 70 CE,C,-4.981204986572266,-6.574155330657959,-2.682426929473877,-5.851754665374756,C,True
 The term vajrya means diamond and which of the following?,(A) Emerald,(B) Brilliance,(C) Thunderbolt,(D) Lightning,C,-4.89979362487793,-5.3803205490112305,-4.059322357177734,-4.863952159881592,C,True
" In Jainism, what is the cycle that one must liberate oneself from?",(A) Punya,(B) Samsara,(C) Samayika,(D) Jiva,B,-5.4462995529174805,-3.2906477451324463,-7.51217794418335,-7.373072147369385,B,True
 The classic text Daodejing is known by what title in English?,(A) Classic of Changes,(B) Classic of the Way and Power,(C) Classic of Women,(D) Classic of Philosophy,B,-5.654322147369385,-3.320399522781372,-7.864546775817871,-7.621554374694824,B,True
 The Communidades de Base is associated with which of the following?,(A) Bishop Oscar Romero,(B) Resistance and renewal,(C) Dignity of all human beings,(D) All of the above,D,-4.00327730178833,-4.209292888641357,-4.715856075286865,-2.465035915374756,D,True
What does the term matsuri mean?,(A) Amulets,(B) Meditation,(C) Rituals,(D) Grand festivals,D,-4.83729362487793,-7.8884453773498535,-6.289254665374756,-2.6794052124023438,D,True
 Which Roman statesman encouraged civic religion in his work The Laws?,(A) Varro,(B) Plato,(C) Cicero,(D) Augustus,C,-5.095862865447998,-6.358610153198242,-3.5420336723327637,-5.609930038452148,C,True
" What does ""Svetambara"" mean?","(A) ""Sky-clad""","(B) ""Naked""","(C) ""White-clad""","(D) ""Clothed""",C,-4.2056660652160645,-6.198358535766602,-3.0617902278900146,-4.309117794036865,C,True
"What is seen by Europeans, and many Muslims, as the symbol of Islam?",(A) The Hijab,(B) The Crescent,(C) The Minaret,(D) The Qur'an,B,-4.9017229080200195,-2.638110399246216,-6.239618301391602,-4.871617794036865,B,True
 What is the purpose for hearing the Guru's Vak in the morning?,(A) Prayers on behalf of people outside of the Sikh community,(B) Communal confession to cleanse the community,(C) Inspiration for personal meditation throughout the day,(D) Doctrinal instruction for discussion in the community,C,-4.913681983947754,-5.527731418609619,-2.201500654220581,-4.120082378387451,C,True
 What are the rabbinical commentaries produced after the Mishnah called?,(A) Septuagint,(B) Talmud,(C) Yeshiva,(D) Gemarah,D,-5.846296787261963,-3.394123077392578,-7.181857585906982,-4.517519474029541,B,False
What is a mohel?,(A) A ritual circumciser,(B) A type of oil lame,(C) A teacher,(D) A covenant,A,-1.2349299192428589,-6.736560821533203,-7.661060333251953,-8.613128662109375,A,True
"The ""Flower Sermon"" is associated with which form of Buddhism?",(A) Theravada,(B) Chan-Zen,(C) Pure Land,(D) Yogicara,B,-3.863243818283081,-2.4950826168060303,-5.927118301391602,-5.67418909072876,B,True
 When was the major shift by Greek philosophers who rejected the anthropomorphic view of the divine?,(A) Early Third Century BCE,(B) Second and First Century BCE,(C) Late Sixth Century BCE,(D) Fourth and Third Century BCE,C,-4.541229724884033,-4.1068501472473145,-4.742853164672852,-3.497195243835449,D,False
 What is the foremost reason for wearing the hijab in the present day?,(A) Islamic identity,(B) Islamic modesty,(C) Islamic obedience,(D) Islamic seclusion,A,-2.3231301307678223,-2.4510397911071777,-4.154380798339844,-3.577488660812378,A,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,-3.0054032802581787,-4.7041401863098145,-5.086377143859863,-4.773877143859863,A,True
What has been a central focus of religious traditions in China and Korea?,(A) Peace and harmony,(B) Power and influence,(C) Truth and love,(D) Wisdom and ethics,A,-1.5218003988265991,-3.2797937393188477,-4.091880798339844,-2.2811145782470703,A,True
 To whom did ordinary folk appeal during a drought in the time of the Han Dynasty?,(A) The Buddha,(B) Laozi,(C) The Queen Mother of the West,(D) Confucius,C,-3.105083703994751,-3.73749041557312,-3.310797929763794,-3.934695243835449,A,False
 The theological term homoousios means which of the following?,(A) of a similar substance,(B) of the same substance,(C) of like substance,(D) of human substance,B,-4.351181983947754,-2.5722880363464355,-5.3697662353515625,-5.678885459899902,B,True
"According to the Japanese origin myth, who gives birth to Amaterasu from his left eye?",(A) Es,(B) Izanagi,(C) Izanami,(D) Kami,B,-5.616026401519775,-5.356204986572266,-3.4028046131134033,-7.257758140563965,C,False
 The numen of Augustus referred to which of the following characteristics?,(A) Divine power,(B) Sexual virility,(C) Military acumen,(D) Philosophical intellect,A,-3.2288129329681396,-4.725273609161377,-5.30787992477417,-4.059695243835449,A,True
