question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What were the implications of the Cold War for American exceptionalism?,(A) It ended the influence of American exceptionalism entirely,(B) Exceptionalism was enhanced by America's status as the 'leader of the free world',(C) The extension of American power globally challenged core assumptions of exceptionalism,(D) Both b and c,D,B,False,20.0,0,-11.621822357177734,-10.310446739196777,-12.994071006774902,-11.246822357177734,-0.4945847988128662,2.865930747985839,0.6739949146906543,1.494114748636882,-11.127237558364868,-13.176377487182616,-13.668065921465557,-12.740937105814616,B,B,False,False
What accounted for the US avoidance of catastrophe at the hands of the British in 1814?,(A) Naval victories,(B) Diplomacy,(C) British preoccupation with Europe,(D) All of the above,D,D,True,20.0,0,-11.246822357177734,-14.302118301391602,-11.981849670410156,-7.838983535766602,-0.11958479881286621,-1.125740814208985,1.6862162510554004,4.901953570048015,-11.127237558364868,-13.176377487182616,-13.668065921465557,-12.740937105814616,D,D,True,True
What was established at Bretton Woods in 1994 to stabilize the global economy?,(A) The International Monetary Fund (IMF),(B) The US Dollar as the world's reserve currency,(C) The General Agreement on Tariffs and Trade (GATT),(D) All of the above,D,A,False,20.0,0,-8.997815132141113,-11.306190490722656,-12.23583698272705,-10.116905212402344,2.129422426223755,1.8701869964599602,1.4322289387385059,2.6240318934122726,-11.127237558364868,-13.176377487182616,-13.668065921465557,-12.740937105814616,A,D,False,True
Why is there so much uncertainty over which states have nuclear weapons?,(A) Leaders have incentives to lie,"(B) If leaders revealed their programs, they would be more likely to be attacked",(C) Leaders will not always grant foreign monitors access to their nuclear programs,(D) ALL of the above,D,D,True,20.0,0,-10.560173988342285,-14.497815132141113,-14.68258285522461,-5.8113298416137695,0.567063570022583,-1.3214376449584968,-1.0145169337590527,6.929607264200847,-11.127237558364868,-13.176377487182616,-13.668065921465557,-12.740937105814616,D,D,True,True
Which of the following points supports the argument for American unilateralism?,(A) Benevolent hegemony,(B) Ineffectiveness of multilateralism,(C) American power,(D) All of the above,D,D,True,20.0,1,-10.249948501586914,-14.686911582946777,-16.249195098876953,-4.280996799468994,1.1147023757298786,-1.2700887680053707,-2.3773704131444298,9.104969827334086,-11.364650877316793,-13.416822814941407,-13.871824685732523,-13.38596662680308,D,D,True,True
Which is not a nonstate actor that poses a threat to the United States?,(A) Terrorists,(B) Organized crime,(C) Drug traffickers,(D) China,D,D,True,20.0,1,-14.312309265136719,-14.248297691345215,-17.745380401611328,-11.936088562011719,-2.947658387819926,-0.8314748764038082,-3.8735557158788048,1.4498780647913616,-11.364650877316793,-13.416822814941407,-13.871824685732523,-13.38596662680308,D,D,True,True
The Vietnam War can be understood as,(A) a war that deeply divided the United States and fostered cynicism toward the American government.,"(B) an example of the doctrine of containment, because U.S. involvement was designed to prevent the fall of South Vietnam to the communists.",(C) an example of how even a great power may not be able to prevail against a determined enemy unless there is a clear objective and the national will to do so.,(D) All of the above are true.,D,D,True,20.0,1,-12.68722152709961,-16.749738693237305,-17.999195098876953,-8.31222152709961,-1.3225706497828167,-3.332915878295898,-4.12737041314443,5.073745099703471,-11.364650877316793,-13.416822814941407,-13.871824685732523,-13.38596662680308,D,D,True,True
Global and regional international trade agreements work by using which of the following mechanisms?,(A) Reciprocity across multiple issues,(B) Reputational concerns of the actors,(C) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU),(D) ALL of the above,D,D,True,20.0,1,-8.7499418258667,-11.124820709228516,-10.187309265136719,-5.156137466430664,2.6147090514500935,2.292002105712891,3.6845154205958046,8.229829160372416,-11.364650877316793,-13.416822814941407,-13.871824685732523,-13.38596662680308,D,D,True,True
What was the Marshall plan?,(A) A plan designed to aid the economy recovery of Europe,(B) An attempt to diminish the potential attraction of the Soviet system to Europeans,(C) An aid programme that embedded US influence in Europe,(D) All of the above,D,D,True,20.0,1,-9.187420845031738,-10.999934196472168,-12.062254905700684,-2.874959945678711,2.1772300322850544,2.4168886184692386,1.8095697800318398,10.51100668112437,-11.364650877316793,-13.416822814941407,-13.871824685732523,-13.38596662680308,D,D,True,True
Which of the following is NOT a good predictor of which states will get nuclear weapons?,(A) Receipt of sensitive nuclear assistance,(B) Wealth/GDP,(C) Rivalry with a nuclear state,(D) Regime type,D,B,False,20.0,2,-11.249983787536621,-10.562438011169434,-14.999859809875488,-12.812420845031738,-0.04987314542134591,2.7461759408315025,-1.276609818140665,0.38587093353271484,-11.200110642115275,-13.308613952000936,-13.723249991734823,-13.198291778564453,B,B,False,False
"In American government, the power to declare war rests with",(A) the president of the United States.,(B) the secretary of defense.,(C) the chairman of the Joint Chiefs of Staff.,(D) Congress.,D,D,True,20.0,2,-11.685900688171387,-12.684514999389648,-14.869766235351562,-7.841760158538818,-0.48579004605611154,0.6240989526112877,-1.1465162436167393,5.356531620025635,-11.200110642115275,-13.308613952000936,-13.723249991734823,-13.198291778564453,D,D,True,True
"Peace, commerce, and honest friendship with all nations, entangling alliances with none'. Identify the speaker.",(A) James Madison,(B) Abraham Lincoln,(C) Woodrow Wilson,(D) Thomas Jefferson,D,D,True,20.0,2,-12.749738693237305,-19.74829864501953,-19.248497009277344,-9.187383651733398,-1.5496280511220295,-6.439684693018595,-5.525247017542521,4.010908126831055,-11.200110642115275,-13.308613952000936,-13.723249991734823,-13.198291778564453,D,D,True,True
How many major powers are there in a multipolar system?,(A) 0,(B) 1,(C) 2,(D) 3 or more,D,D,True,20.0,2,-8.499195098876953,-12.931929588317871,-11.99752426147461,-6.155184268951416,2.700915543238322,0.376684363683065,1.7257257302602138,7.043107509613037,-11.200110642115275,-13.308613952000936,-13.723249991734823,-13.198291778564453,D,D,True,True
What was 'democratic enlargement'?,(A) A proposal for reform of the US system of government,(B) A proposal for the extension of democratic rule globally,(C) A proposal for the extension of free markets,(D) Both b and c,D,B,False,20.0,2,-8.999738693237305,-6.437041759490967,-11.248967170715332,-8.999664306640625,2.2003719488779705,6.871572192509969,2.474282821019491,4.198627471923828,-11.200110642115275,-13.308613952000936,-13.723249991734823,-13.198291778564453,B,B,False,False
What was the significance of the Truman Doctrine?,(A) It indicated the special place of Greece and Turkey in American interests,(B) It was Truman's first statement on European affairs,(C) It indicated US reluctance to get involved in incidents outside of its immediate sphere of influence,(D) It indicated that the US would now view all local revolts through a geopolitical lens,D,A,False,20.0,3,-7.591495513916016,-13.86395263671875,-15.046110153198242,-12.144500732421875,3.8527889490127567,-0.37029584248860736,-1.0101228872934982,1.3099459091822307,-11.444284462928772,-13.493656794230143,-14.035987265904744,-13.454446641604106,A,A,False,False
How did the relationship between President and Congress develop under George H.W. Bush and Bill Clinton?,(A) Congress asserted its primacy in foreign policy,(B) US foreign policy became substantially decentralized,(C) The Presidency welcomed the influence of Congress,(D) None of the above,D,A,False,20.0,3,-5.748967170715332,-10.55866813659668,-9.305784225463867,-6.747195243835449,5.69531729221344,2.934988657633463,4.730203040440877,6.7072513977686565,-11.444284462928772,-13.493656794230143,-14.035987265904744,-13.454446641604106,A,D,False,True
Which of the following are possible constraints on US foreign policy decision making?,(A) Foreign policies of other states,(B) International law,(C) Intergovernmental organizations,(D) All of the above,D,D,True,20.0,3,-10.874903678894043,-12.062429428100586,-13.749738693237305,-6.406096458435059,0.5693807840347294,1.4312273661295567,0.2862485726674393,7.048350183169047,-11.444284462928772,-13.493656794230143,-14.035987265904744,-13.454446641604106,D,D,True,True
The foreign policy doctrine that European nations should stay out of Latin America is known as,(A) the Powell Doctrine.,(B) the Roosevelt Doctrine.,(C) the Bush Doctrine.,(D) the Monroe Doctrine.,D,D,True,20.0,3,-12.937254905700684,-15.749619483947754,-15.249446868896484,-8.312397956848145,-1.4929704427719113,-2.2559626897176113,-1.2134596029917404,5.142048684755961,-11.444284462928772,-13.493656794230143,-14.035987265904744,-13.454446641604106,D,D,True,True
In what sense might exceptionalism link isolationist and internationalist strategies?,(A) Both encourage world government,(B) Both focus on the decline of the American power,(C) It doesn't - the two are fundamentally opposed,(D) Both can be viewed as different means of achieving the same liberal ends,D,A,False,20.0,3,-16.249738693237305,-21.362489700317383,-21.733964920043945,-17.97369956970215,-4.805454230308532,-7.86883290608724,-7.697977654139201,-4.519252928098043,-11.444284462928772,-13.493656794230143,-14.035987265904744,-13.454446641604106,A,D,False,True
The Strategic Arms Reduction Treaty was the first accord,(A) on nuclear weapons signed between the United States and the Soviet Union.,(B) cutting conventional arms in Europe.,(C) to be rejected by the U.S. Senate.,(D) mandating the elimination of many long-range nuclear missiles.,D,D,True,20.0,4,-7.374446868896484,-13.936643600463867,-14.558158874511719,-7.185797691345215,3.9096240162849423,-0.5877758383750908,-0.7333769083023078,6.009112846851348,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,D,D,True,True
How did World War I shift economic power from Europe to the United States?,(A) The war reduced European population levels below that of the United States,(B) The United States seized German resources after the war,(C) European countries paid the United States for assistance,"(D) The United States became a creditor country and financial centre, with European war spending boosting the US economy",D,D,True,20.0,4,-11.061980247497559,-14.123967170715332,-11.060446739196777,-7.873967170715332,0.22209063768386805,-0.7750994086265557,2.7643352270126336,5.320943367481231,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,D,D,True,True
What tend to be the effects of oil and other natural resource trade on developing states?,(A) It democratizes countries,(B) It has no real effect,(C) It encourages stability of the regime,(D) It changes the nature of the investor,C,C,True,20.0,4,-12.1124906539917,-16.47024917602539,-11.209553718566895,-13.101754188537598,-0.8284197688102726,-3.1213814139366143,2.6152282476425164,0.09315634965896535,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,C,C,True,True
"Within the United Nations, real power is located in",(A) the Security Council.,(B) the Chamber of Deputies.,(C) the Council of Ministers.,(D) the Secretariat.,A,A,True,20.0,4,-9.124619483947754,-15.561744689941406,-12.873674392700195,-13.437095642089844,2.1594514012336727,-2.21287692785263,0.9511075735092156,-0.24218510389328074,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,A,True,True
"In general, how do conservatives and liberals differ when it comes to defense spending?",(A) Conservatives are skeptical of increases in defense spending; liberals advocate increases in defense spending.,(B) Conservatives favor social spending over defense spending; liberals favor defense spending over social spending.,(C) Conservatives advocate increases in defense spending; liberals are generally skeptical of increases in defense spending.,(D) Conservatives emphasize strong economies; liberals emphasize strong military readiness.,C,C,True,20.0,4,-9.245379447937012,-10.679893493652344,-8.091354370117188,-11.17333698272705,2.038691437244415,2.6689742684364326,5.733427596092223,2.0215735554695122,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,C,C,True,True
Intergovernmental organizations SELDOM do which of the following?,(A) Provide strong enforcement,(B) Monitor parties,(C) Provide fora for discussion,(D) Reduce transaction costs for agreements,A,A,True,20.0,4,-12.811643600463867,-22.74138641357422,-20.601755142211914,-19.242393493652344,-1.5275727152824405,-9.392518651485442,-6.776973176002503,-6.047482955455781,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,A,True,True
"Which of the following considers it immoral to use force abroad to do good things (such human rights protection, democracy, etc)?",(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,A,True,20.0,4,-5.6873087882995605,-8.124568939208984,-9.186911582946777,-9.937041282653809,5.596762096881866,5.224298822879792,4.637870383262634,3.2578692555427544,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,A,True,True
Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights?,(A) These organizations merely identify those states who already support human rights,(B) They cannot get enough information about which leaders will abuse their citizens,(C) These organizations have little ability to constrain abusive leaders,(D) None of the above,B,B,True,20.0,4,-7.874969005584717,-4.874969005584717,-10.749903678894043,-9.37489128112793,3.40910187959671,8.47389875650406,3.074878287315368,3.8200192570686333,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,B,B,True,True
Which of the following are possible constraints on US foreign policy decision making?,(A) Foreign policies of other states,(B) International law,(C) Intergovernmental organizations,(D) All of the above,D,D,True,20.0,4,-10.874903678894043,-12.062429428100586,-13.749738693237305,-6.406096458435059,0.4091672062873837,1.2864383339881904,0.07504327297210622,6.788814079761504,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,D,D,True,True
Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons?,(A) Having the capability to deter the most powerful rival,(B) Having the capability to deter smaller states,(C) How nuclear attacks are identified and responded to; who controls the weapons,(D) Bureaucratic politics provides no information about nuclear proliferation and use,C,C,True,20.0,4,-14.358965873718262,-15.905860900878906,-13.165647506713867,-16.47945785522461,-3.074894988536835,-2.55699313879013,0.6591344594955437,-3.2845473170280464,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,C,C,True,True
"According to International Institutionalists, what problems have international institutions been designed to address?",(A) War,(B) Anarchy,(C) Collective action and coordination problems,(D) All of the above,D,D,True,20.0,4,-10.87451171875,-14.123674392700195,-10.997815132141113,-7.093017578125,0.40955916643142665,-0.774806630611419,2.8269668340682976,6.101892960071563,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,D,D,True,True
What was meant by the term 'New World Order'?,(A) A new democratic internationalism led by the United States,(B) A new balance of power between the US and China,(C) A new global economic framework,(D) A new era of globalization,A,A,True,20.0,4,-7.34344482421875,-13.561643600463867,-12.68486499786377,-11.748674392700195,3.9406260609626766,-0.21277583837509084,1.1399169683456414,1.4462361454963677,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,A,True,True
"According to Rosenau, which factor is important to consider in explaining the foreign policy behavior of the United States?",(A) The external environment of the international system,"(B) Domestic environment, government and bureaucracy",(C) The President's individual personality.,(D) All of the above,D,D,True,20.0,4,-10.624968528747559,-13.249934196472168,-12.87491512298584,-5.593706130981445,0.659102356433868,0.09893356561660838,0.9498668432235711,7.601204407215118,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,D,D,True,True
What features distinguish Socio-Economic accounts of US Cold War foreign policy?,(A) A focus on class and economic interests,(B) A focus on liberal ideology,(C) A focus on language and culture,(D) All of the above,A,A,True,20.0,4,-10.181929588317871,-15.22945785522461,-15.80506420135498,-14.418190956115723,1.1021412968635556,-1.880590093135833,-1.9802822351455696,-1.2232804179191596,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,A,True,True
The Joint Chiefs of Staff is made up of,(A) the critical domestic and foreign policy advisers to the president.,(B) foreign policy advisers who meet with the president daily.,"(C) the commanding officers of each branch of the armed services, along with a chairperson and vice chairperson.",(D) the highest-ranking generals in the U.S. Army.,C,C,True,20.0,4,-14.437368392944336,-16.74976921081543,-9.187041282653809,-15.74976921081543,-3.1532975077629093,-3.4009014487266533,4.637740683555602,-2.5548586726188667,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,C,C,True,True
What is American exceptionalism?,"(A) The belief that the United States is different from other major powers because it is concerned not only with Power, but also with Principles.",(B) The belief that the United States is different because it is the most powerful nation in the world.,(C) The belief that the United States is pacifist.,(D) The belief that the United States is different because it is motivated more by economic factors than other countries are.,A,A,True,20.0,4,-11.749088287353516,-21.496400833129883,-21.870380401611328,-20.495922088623047,-0.465017402172089,-8.147533071041106,-8.045598435401917,-7.301011550426484,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,A,True,True
The role of gathering and interpreting intelligence about foreign countries in order to allow policymakers to make good foreign policy decisions was given to,(A) the Central Intelligence Agency (CIA).,(B) the Federal Bureau of Investigation (FBI).,(C) the National Security Council.,(D) Both A and B are correct.,A,A,True,20.0,4,-8.310688018798828,-14.810173988342285,-8.99616813659668,-11.62349796295166,2.9733828663825985,-1.4613062262535088,4.828613829612731,1.5714125752449029,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,C,True,False
The cooperative international organization of 185 countries designed to stabilize the exchange of currencies and the world economy is,(A) the World Bank.,(B) the United Nations.,(C) UNICEF.,(D) the International Monetary Fund.,D,D,True,20.0,4,-10.749841690063477,-12.249704360961914,-11.624619483947754,-5.062384128570557,0.5342291951179501,1.0991634011268623,2.200162482261657,8.132526409626006,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,D,D,True,True
What drives US foreign policy according to the Marxist perspective?,(A) Economic protectionism,(B) Class consciousness,(C) The search for new markets,(D) Superstructure,C,C,True,20.0,4,-12.999568939208984,-16.744766235351562,-10.810688018798828,-17.372194290161133,-1.7154980540275577,-3.395898473262786,3.014093947410583,-4.17728375196457,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,C,C,True,True
In what way did the George W Bush administration change the direction of US foreign policy?,"(A) It criticized international organizations, rather than trying to strengthen them",(B) It expanded NATO to include former Soviet states,(C) It focused on a more personal style of leadership,(D) It increased international support for the United States,A,A,True,20.0,4,-12.061088562011719,-19.369766235351562,-18.981849670410156,-17.483964920043945,-0.7770176768302921,-6.020898473262786,-5.157067704200745,-4.289054381847382,-11.284070885181427,-13.348867762088776,-13.824781966209411,-13.194910538196563,A,A,True,True
