Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
115,31,agent-properties,29,antonym,1,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,20.0,0,-5.0876336097717285,-2.59317946434021,1.033283561722845,2.8646035426192817,-6.120917171494574,-5.457783006959492,No,True,False,True
116,31,agent-properties,29,antonym,2,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,0,-5.7447662353515625,-2.8744471073150635,0.3761509361430111,2.5833358996444282,-6.120917171494574,-5.457783006959492,No,False,False,False
117,32,agent-properties,30,antonym,1,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-5.146185874938965,-5.655419826507568,0.9747312965556088,-0.19763681954807666,-6.120917171494574,-5.457783006959492,Yes,True,True,True
118,32,agent-properties,30,antonym,2,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,20.0,0,-5.492393970489502,-7.248967170715332,0.6285232010050716,-1.7911841637558403,-6.120917171494574,-5.457783006959492,Yes,False,True,False
119,32,agent-properties,30,antonym,1,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,20.0,0,-5.178332328796387,-3.671031951904297,0.9425848426981869,1.7867510550551948,-6.120917171494574,-5.457783006959492,No,True,False,True
120,32,agent-properties,30,antonym,2,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,20.0,0,-5.805784702301025,-5.061744213104248,0.3151324691935482,0.39603879385524365,-6.120917171494574,-5.457783006959492,No,False,False,False
121,33,agent-properties,31,antonym,1,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-5.400850296020508,-3.6557140350341797,0.7200668754740658,1.802068971925312,-6.120917171494574,-5.457783006959492,No,False,False,False
122,33,agent-properties,31,antonym,2,Chao moved the wheel outside the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,0,-6.9626336097717285,-3.3431036472320557,-0.8417164382771549,2.114679359727436,-6.120917171494574,-5.457783006959492,No,True,False,True
123,33,agent-properties,31,antonym,1,Chao moved the wheel inside the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,0,-5.623071193695068,-2.4840447902679443,0.49784597779950523,2.9737382166915474,-6.120917171494574,-5.457783006959492,No,True,False,True
124,33,agent-properties,31,antonym,2,Chao moved the wheel outside the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-6.1527605056762695,-2.5463945865631104,-0.30538363028795334,2.8255829016367597,-5.847376875388316,-5.37197748819987,No,False,False,False
125,34,agent-properties,32,other,1,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-3.6673262119293213,-4.687012195587158,2.180050663458995,0.6849652926127119,-5.847376875388316,-5.37197748819987,Yes,True,True,True
126,34,agent-properties,32,other,2,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao believe that the wheel is in the shop?,No,20.0,1,-4.746399879455566,-4.624373435974121,1.1009769959327498,0.747604052225749,-5.847376875388316,-5.37197748819987,No,True,True,False
127,34,agent-properties,32,other,1,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao doubt that the wheel is in the shop?,No,20.0,1,-5.118690013885498,-2.7650270462036133,0.7286868615028181,2.606950441996257,-5.847376875388316,-5.37197748819987,No,True,False,True
128,34,agent-properties,32,other,2,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-5.402535915374756,-2.6400632858276367,0.4448409600135603,2.7319142023722334,-5.847376875388316,-5.37197748819987,No,False,False,False
129,35,agent-properties,33,antonym,1,Chao has learned that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-5.524322032928467,-6.28036642074585,0.3230548424598494,-0.9083889325459795,-5.847376875388316,-5.37197748819987,Yes,True,True,True
130,35,agent-properties,33,antonym,2,Chao has learned that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-6.056190013885498,-6.561588764190674,-0.20881313849718186,-1.1896112759908037,-5.847376875388316,-5.37197748819987,Yes,False,True,False
131,35,agent-properties,33,antonym,1,Chao has learned that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-5.586822032928467,-3.9053666591644287,0.2605548424598494,1.4666108290354414,-5.847376875388316,-5.37197748819987,No,True,False,True
132,35,agent-properties,33,antonym,2,Chao has learned that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-6.054405212402344,-4.186588764190674,-0.20702833701402756,1.1853887240091963,-5.847376875388316,-5.37197748819987,No,False,False,False
133,36,agent-properties,34,antonym,1,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-6.429893970489502,-7.686400890350342,-0.5825170951011858,-2.3144234021504717,-5.847376875388316,-5.37197748819987,Yes,True,True,True
134,36,agent-properties,34,antonym,2,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-6.929893970489502,-7.811643600463867,-1.0825170951011858,-2.439666112263997,-5.847376875388316,-5.37197748819987,Yes,False,True,False
135,36,agent-properties,34,antonym,1,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-5.897899627685547,-5.53004264831543,-0.05052275229723069,-0.1580651601155596,-5.847376875388316,-5.37197748819987,No,True,True,False
136,36,agent-properties,34,antonym,2,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-6.305784702301025,-6.0613298416137695,-0.4584078269127092,-0.6893523534138994,-5.847376875388316,-5.37197748819987,No,False,True,True
137,37,agent-properties,35,antonym,1,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-5.152535915374756,-6.155419826507568,0.6948409600135603,-0.7834423383076983,-5.847376875388316,-5.37197748819987,Yes,True,True,True
138,37,agent-properties,35,antonym,2,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-5.2777605056762695,-5.780561923980713,0.5696163697120467,-0.4085844357808428,-5.847376875388316,-5.37197748819987,Yes,False,True,False
139,37,agent-properties,35,antonym,1,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-5.1815714836120605,-5.186744213104248,0.6658053917762556,0.18523327509562204,-5.847376875388316,-5.37197748819987,Yes,False,True,False
140,37,agent-properties,35,antonym,2,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-5.3065714836120605,-5.186695575714111,0.5408053917762556,0.18528191248575876,-5.847376875388316,-5.37197748819987,No,False,True,True
142,37,agent-properties,36,variable swap,2,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-5.902042388916016,-6.530309677124023,-0.05466551352769944,-1.1583321889241533,-5.847376875388316,-5.37197748819987,Yes,False,True,False
144,37,agent-properties,36,variable swap,2,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-5.8065714836120605,-4.3113298416137695,0.04080539177625564,1.0606476465861006,-5.847376875388316,-5.37197748819987,No,False,False,False
145,37,agent-properties,37,variable swap,1,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-6.245921611785889,-6.124088764190674,-0.3985447363975725,-0.7521112759908037,-5.847376875388316,-5.37197748819987,No,False,True,True
147,37,agent-properties,37,variable swap,1,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-6.273877143859863,-4.405115604400635,-0.4265002684715471,0.9668618837992353,-5.847376875388316,-5.37197748819987,No,True,False,True
149,38,agent-properties,38,antonym,1,Chao wishes that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-5.900503158569336,-3.796131134033203,-0.05312628318101975,1.575846354166667,-5.847376875388316,-5.37197748819987,No,False,False,False
150,38,agent-properties,38,antonym,2,Chao wishes that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-5.55787992477417,-3.702357530593872,0.28949695061414626,1.669619957605998,-5.847376875388316,-5.37197748819987,No,True,False,True
151,38,agent-properties,38,antonym,1,Chao wishes that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,20.0,1,-6.589542388916016,-2.452629327774048,-0.7421655135276994,2.9193481604258222,-5.847376875388316,-5.37197748819987,No,True,False,True
152,38,agent-properties,38,antonym,2,Chao wishes that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,20.0,1,-6.403531551361084,-2.1714510917663574,-0.5561546759727678,3.2005263964335127,-5.847376875388316,-5.37197748819987,No,False,False,False
153,39,agent-properties,39,other,1,Chao sees that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-6.997524261474609,-5.124664783477783,-1.1501473860862932,0.24731270472208688,-5.847376875388316,-5.37197748819987,No,False,False,False
154,39,agent-properties,39,other,2,Chao pretends that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-5.838676929473877,-5.217749118804932,0.008699945914439233,0.15422836939493845,-5.847376875388316,-5.37197748819987,No,True,False,True
155,39,agent-properties,39,other,1,Chao sees that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,20.0,1,-7.466631889343262,-4.593332767486572,-1.6192550139549455,0.7786447207132978,-5.847376875388316,-5.37197748819987,No,True,False,True
156,39,agent-properties,39,other,2,Chao pretends that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,20.0,1,-7.746399879455566,-5.624195575714111,-1.8990230040672502,-0.25221808751424124,-5.847376875388316,-5.37197748819987,No,False,False,False
157,40,agent-properties,40,negation,1,Chao knows that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,20.0,1,-6.372815132141113,-5.374703884124756,-0.5254382567527971,-0.0027263959248857716,-5.847376875388316,-5.37197748819987,No,False,False,False
158,40,agent-properties,40,negation,2,Chao knows that the wheel is not in the shop.,Does Chao believe that the wheel is in the shop?,No,20.0,1,-5.934322357177734,-5.312069416046143,-0.08694548178941819,0.05990807215372751,-5.847376875388316,-5.37197748819987,No,True,False,True
159,40,agent-properties,40,negation,1,Chao knows that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,20.0,1,-6.903169631958008,-4.905642509460449,-1.0557927565696916,0.46633497873942087,-5.847376875388316,-5.37197748819987,No,True,False,True
160,40,agent-properties,40,negation,2,Chao knows that the wheel is not in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,20.0,1,-6.027296543121338,-4.655561923980713,-0.1799196677330217,0.7164155642191572,-5.847376875388316,-5.37197748819987,No,False,False,False
161,41,agent-properties,41,antonym,1,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer football over pool?,Yes,20.0,1,-6.088350296020508,-7.217919826507568,-0.24097342063219163,-1.8459423383076983,-5.847376875388316,-5.37197748819987,Yes,True,True,True
162,41,agent-properties,41,antonym,2,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer football over pool?,No,20.0,1,-7.027042388916016,-4.405679702758789,-1.1796655135276994,0.966297785441081,-5.847376875388316,-5.37197748819987,No,True,False,True
163,41,agent-properties,41,antonym,1,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer pool over football?,No,20.0,1,-7.995921611785889,-4.749373435974121,-2.1485447363975725,0.622604052225749,-5.847376875388316,-5.37197748819987,No,True,False,True
164,41,agent-properties,41,antonym,2,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer pool over football?,Yes,20.0,1,-7.0565714836120605,-6.561588764190674,-1.2091946082237444,-1.1896112759908037,-5.847376875388316,-5.37197748819987,No,False,False,False
165,42,agent-properties,42,game,1,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer football over pool?,Yes,20.0,1,-6.963676929473877,-6.093061923980713,-1.1163000540855608,-0.7210844357808428,-5.847376875388316,-5.37197748819987,No,False,False,False
166,42,agent-properties,42,game,2,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer football over pool?,No,20.0,1,-8.432266235351562,-4.311946868896484,-2.5848893599632463,1.0600306193033857,-5.847376875388316,-5.37197748819987,No,True,False,True
167,42,agent-properties,42,game,1,"When choosing between playing football and playing pool, Chao always decides to play football.",Does Chao prefer pool over football?,No,20.0,1,-8.309322357177734,-4.562012195587158,-2.461945481789418,0.8099652926127119,-5.847376875388316,-5.37197748819987,No,True,False,True
168,42,agent-properties,42,game,2,"When choosing between playing football and playing pool, Chao always decides to play pool.",Does Chao prefer pool over football?,Yes,20.0,1,-6.902535915374756,-5.655517578125,-1.0551590399864397,-0.2835400899251299,-5.847376875388316,-5.37197748819987,No,False,False,False
169,43,agent-properties,43,game,1,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer football over pool?,Yes,20.0,1,-7.3376336097717285,-7.342684268951416,-1.4902567343834123,-1.970706780751546,-5.847376875388316,-5.37197748819987,Yes,True,True,True
170,43,agent-properties,43,game,2,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer football over pool?,No,20.0,1,-7.18287992477417,-3.937011957168579,-1.3355030493858537,1.434965531031291,-5.847376875388316,-5.37197748819987,No,True,False,True
171,43,agent-properties,43,game,1,"When choosing between playing football and playing pool, Chao decides against playing pool.",Does Chao prefer pool over football?,No,20.0,1,-7.902296543121338,-5.155561923980713,-2.0549196677330217,0.2164155642191572,-5.847376875388316,-5.37197748819987,No,True,False,True
172,43,agent-properties,43,game,2,"When choosing between playing football and playing pool, Chao decides against playing football.",Does Chao prefer pool over football?,Yes,20.0,1,-6.8697662353515625,-6.374195575714111,-1.0223893599632463,-1.0022180875142412,-5.847376875388316,-5.37197748819987,No,False,False,False
173,44,agent-properties,44,antonym,1,Chao likes the wheel more than the truck.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.310173988342285,-4.686911582946777,0.537202887046031,0.6850659052530927,-5.847376875388316,-5.37197748819987,No,False,False,False
174,44,agent-properties,44,antonym,2,Chao likes the wheel less than the truck.,Does Chao prefer the wheel over the truck?,No,20.0,1,-6.184695243835449,-4.186911582946777,-0.33731836844713303,1.1850659052530927,-5.847376875388316,-5.37197748819987,No,True,False,True
175,44,agent-properties,44,antonym,1,Chao likes the wheel more than the truck.,Does Chao prefer the truck over the wheel?,No,20.0,1,-6.49701452255249,-3.999373435974121,-0.649637647164174,1.372604052225749,-5.847376875388316,-5.37197748819987,No,True,False,True
176,44,agent-properties,44,antonym,2,Chao likes the wheel less than the truck.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-6.965035915374756,-4.967970371246338,-1.1176590399864397,0.4040071169535322,-5.847376875388316,-5.37197748819987,No,False,False,False
178,44,agent-properties,45,variable swap,2,Chao likes the truck more than the wheel.,Does Chao prefer the wheel over the truck?,No,20.0,1,-6.933421611785889,-4.311643600463867,-1.0860447363975725,1.060333887736003,-5.847376875388316,-5.37197748819987,No,True,False,True
180,44,agent-properties,45,variable swap,2,Chao likes the truck more than the wheel.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-5.558899879455566,-5.061643600463867,0.2884769959327498,0.3103338877360029,-5.847376875388316,-5.37197748819987,No,False,False,False
181,44,agent-properties,46,variable swap,1,Chao likes the truck less than the wheel.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-7.309322357177734,-5.4367899894714355,-1.4619454817894182,-0.06481250127156546,-5.847376875388316,-5.37197748819987,No,False,False,False
183,44,agent-properties,46,variable swap,1,Chao likes the truck less than the wheel.,Does Chao prefer the truck over the wheel?,No,20.0,1,-6.278696060180664,-4.280679702758789,-0.4313191847923479,1.091297785441081,-5.847376875388316,-5.37197748819987,No,True,False,True
185,45,agent-properties,47,antonym,1,Chao hates the wheel less than the truck.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-6.55787992477417,-4.936529636383057,-0.7105030493858537,0.43544785181681345,-5.847376875388316,-5.37197748819987,No,False,False,False
186,45,agent-properties,47,antonym,2,Chao hates the wheel more than the truck.,Does Chao prefer the wheel over the truck?,No,20.0,1,-5.05866813659668,-4.436643600463867,0.7887087387916365,0.9353338877360029,-5.847376875388316,-5.37197748819987,No,True,False,True
187,45,agent-properties,47,antonym,1,Chao hates the wheel less than the truck.,Does Chao prefer the truck over the wheel?,No,20.0,1,-6.836822032928467,-5.34254264831543,-0.9894451575401506,0.0294348398844404,-5.847376875388316,-5.37197748819987,No,True,False,True
188,45,agent-properties,47,antonym,2,Chao hates the wheel more than the truck.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-5.902296543121338,-4.40536642074585,-0.054919667733021704,0.9666110674540205,-5.847376875388316,-5.37197748819987,No,False,False,False
190,45,agent-properties,48,variable swap,2,Chao hates the truck less than the wheel.,Does Chao prefer the wheel over the truck?,No,20.0,1,-7.151483535766602,-5.28036642074585,-1.3041066603782854,0.09161106745402048,-5.847376875388316,-5.37197748819987,No,True,False,True
192,45,agent-properties,48,variable swap,2,Chao hates the truck less than the wheel.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-6.401483535766602,-4.530419826507568,-0.5541066603782854,0.8415576616923017,-5.847376875388316,-5.37197748819987,No,False,False,False
193,45,agent-properties,49,variable swap,1,Chao hates the truck more than the wheel.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-6.528696060180664,-4.405679702758789,-0.6813191847923479,0.966297785441081,-5.847376875388316,-5.37197748819987,No,False,False,False
195,45,agent-properties,49,variable swap,1,Chao hates the truck more than the wheel.,Does Chao prefer the truck over the wheel?,No,20.0,1,-5.528531551361084,-4.530603408813477,0.3188453240272322,0.8413740793863935,-5.847376875388316,-5.37197748819987,No,True,False,True
197,46,agent-properties,50,antonym,1,Chao always chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.088350296020508,-4.842684268951416,0.7590265793678084,0.5292932192484541,-5.847376875388316,-5.37197748819987,No,False,True,True
198,46,agent-properties,50,antonym,2,Chao never chooses the wheel over the truck.,Does Chao prefer the wheel over the truck?,No,20.0,1,-5.867393970489502,-4.248673915863037,-0.020017095101185767,1.123303572336833,-5.847376875388316,-5.37197748819987,No,True,False,True
199,46,agent-properties,50,antonym,1,Chao always chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,No,20.0,1,-6.435315132141113,-3.3276875019073486,-0.5879382567527971,2.0442899862925215,-5.847376875388316,-5.37197748819987,No,True,False,True
200,46,agent-properties,50,antonym,2,Chao never chooses the wheel over the truck.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-6.4027605056762695,-4.40536642074585,-0.5553836302879533,0.9666110674540205,-5.847376875388316,-5.37197748819987,No,False,False,False
202,46,agent-properties,51,variable swap,2,Chao always chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,No,20.0,1,-6.120921611785889,-3.9834775924682617,-0.2735447363975725,1.3884998957316084,-5.847376875388316,-5.37197748819987,No,True,False,True
204,46,agent-properties,51,variable swap,2,Chao always chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,Yes,20.0,1,-5.368690013885498,-5.748297691345215,0.47868686150281814,-0.37632020314534476,-5.847376875388316,-5.37197748819987,Yes,True,True,True
205,46,agent-properties,52,variable swap,1,Chao never chooses the truck over the wheel.,Does Chao prefer the wheel over the truck?,Yes,20.0,1,-6.6190714836120605,-4.6238298416137695,-0.7716946082237444,0.7481476465861006,-5.847376875388316,-5.37197748819987,No,False,False,False
207,46,agent-properties,52,variable swap,1,Chao never chooses the truck over the wheel.,Does Chao prefer the truck over the wheel?,No,20.0,1,-5.742393970489502,-4.373497486114502,0.10498290489881423,0.9984800020853681,-5.847376875388316,-5.37197748819987,No,True,False,True
209,47,agent-properties,53,antonym,1,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.499088764190674,-2.76535964012146,0.34828811119764236,2.60661784807841,-5.847376875388316,-5.37197748819987,No,False,False,False
210,47,agent-properties,53,antonym,2,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,20.0,1,-5.842293739318848,-3.6091177463531494,0.00508313606946853,1.7628597418467207,-5.847376875388316,-5.37197748819987,No,True,False,True
211,47,agent-properties,53,antonym,1,"When presented with the wheel and the truck, Chao reached for the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,20.0,1,-6.311588764190674,-2.8122386932373047,-0.46421188880235764,2.5597387949625654,-5.847376875388316,-5.37197748819987,No,True,False,True
212,47,agent-properties,53,antonym,2,"When presented with the wheel and the truck, Chao avoided the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-6.060997486114502,-4.062238693237305,-0.21362061072618577,1.3097387949625654,-5.847376875388316,-5.37197748819987,No,False,False,False
214,47,agent-properties,54,variable swap,2,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,20.0,1,-6.15536642074585,-2.6716177463531494,-0.3079895453575334,2.7003597418467207,-5.847376875388316,-5.37197748819987,No,True,False,True
216,47,agent-properties,54,variable swap,2,"When presented with the truck and the wheel, Chao reached for the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-5.530517578125,-2.5310401916503906,0.3168592972633162,2.8409372965494795,-5.847376875388316,-5.37197748819987,No,False,False,False
217,47,agent-properties,55,variable swap,1,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.592293739318848,-3.6091177463531494,0.25508313606946853,1.7628597418467207,-5.847376875388316,-5.37197748819987,No,False,False,False
219,47,agent-properties,55,variable swap,1,"When presented with the truck and the wheel, Chao avoided the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,20.0,1,-5.498497486114502,-3.2341747283935547,0.34887938927381423,2.1378027598063154,-5.847376875388316,-5.37197748819987,No,True,False,True
221,48,agent-properties,56,antonym,1,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.0613298416137695,-5.312164783477783,0.7860470337745467,0.059812704722086885,-5.847376875388316,-5.37197748819987,Yes,True,True,True
222,48,agent-properties,56,antonym,2,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,20.0,1,-5.655115604400635,-4.155996799468994,0.19226127098768142,1.215980688730876,-5.847376875388316,-5.37197748819987,No,True,False,True
223,48,agent-properties,56,antonym,1,"When presented with the wheel and the truck, Chao decided to get the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,20.0,1,-6.374088764190674,-4.374738693237305,-0.5267118888023576,0.9972387949625654,-5.847376875388316,-5.37197748819987,No,True,False,True
224,48,agent-properties,56,antonym,2,"When presented with the wheel and the truck, Chao decided to leave the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-6.02970027923584,-5.0309038162231445,-0.18232340384752366,0.34107367197672556,-5.847376875388316,-5.37197748819987,No,False,False,False
226,48,agent-properties,57,variable swap,2,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,20.0,1,-5.8738298416137695,-3.89035964012146,-0.026452966225453345,1.4816178480784101,-5.847376875388316,-5.37197748819987,No,True,False,True
228,48,agent-properties,57,variable swap,2,"When presented with the truck and the wheel, Chao decided to get the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-4.8738298416137695,-5.124664783477783,0.9735470337745467,0.24731270472208688,-5.847376875388316,-5.37197748819987,Yes,True,True,True
229,48,agent-properties,58,variable swap,1,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.873673915863037,-4.124769687652588,-0.026297040474720923,1.2472078005472822,-5.847376875388316,-5.37197748819987,No,False,False,False
231,48,agent-properties,58,variable swap,1,"When presented with the truck and the wheel, Chao decided to leave the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,20.0,1,-5.499088764190674,-3.7341747283935547,0.34828811119764236,1.6378027598063154,-5.847376875388316,-5.37197748819987,No,True,False,True
233,49,agent-properties,59,antonym,1,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.373497486114502,-2.8747966289520264,0.47387938927381423,2.4971808592478437,-5.847376875388316,-5.37197748819987,No,False,False,False
234,49,agent-properties,59,antonym,2,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the wheel over the truck?,No,20.0,1,-5.34254264831543,-2.577918291091919,0.5048342270728865,2.794059197107951,-5.847376875388316,-5.37197748819987,No,True,False,True
235,49,agent-properties,59,antonym,1,"When presented with the wheel and the truck, Chao moved toward the wheel but not the truck.",Does Chao prefer the truck over the wheel?,No,20.0,1,-6.4363298416137695,-2.6872386932373047,-0.5889529662254533,2.6847387949625654,-5.847376875388316,-5.37197748819987,No,True,False,True
236,49,agent-properties,59,antonym,2,"When presented with the wheel and the truck, Chao moved away from the wheel but not the truck.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-5.9363298416137695,-2.9373416900634766,-0.08895296622545334,2.4346357981363935,-5.847376875388316,-5.37197748819987,No,False,False,False
238,49,agent-properties,60,variable swap,2,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the wheel over the truck?,No,20.0,1,-6.03004264831543,-2.515418291091919,-0.1826657729271135,2.856559197107951,-5.847376875388316,-5.37197748819987,No,True,False,True
240,49,agent-properties,60,variable swap,2,"When presented with the truck and the wheel, Chao moved toward the truck but not the wheel.",Does Chao prefer the truck over the wheel?,Yes,20.0,1,-4.811588764190674,-2.5623416900634766,1.0357881111976424,2.8096357981363935,-5.847376875388316,-5.37197748819987,No,False,False,False
241,49,agent-properties,61,variable swap,1,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the wheel over the truck?,Yes,20.0,1,-5.59254264831543,-2.5779640674591064,0.2548342270728865,2.7940134207407636,-5.847376875388316,-5.37197748819987,No,False,False,False
243,49,agent-properties,61,variable swap,1,"When presented with the truck and the wheel, Chao moved away from the truck but not the wheel.",Does Chao prefer the truck over the wheel?,No,20.0,1,-5.467615604400635,-2.4842190742492676,0.3797612709876814,2.8877584139506025,-5.847376875388316,-5.37197748819987,No,True,False,True
245,50,agent-properties,62,antonym,1,"Upon seeing Yan and Ali, Chao started walking towards Yan but not Ali.",Does Chao prefer Yan over Ali?,Yes,20.0,1,-4.997524261474609,-3.4997386932373047,0.8498526139137068,1.8722387949625654,-5.847376875388316,-5.37197748819987,No,False,False,False
246,50,agent-properties,62,antonym,2,"Upon seeing Yan and Ali, Chao started walking away from Yan but not Ali.",Does Chao prefer Yan over Ali?,No,20.0,1,-5.029380798339844,-3.796583652496338,0.8179960770484724,1.5753938357035322,-5.847376875388316,-5.37197748819987,No,True,False,True
