question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The 99Ru chemical shift of [Ru(H2O)6]2+ is 16,050 ppm relative to [Ru(CN)6]2- at 0 ppm. The electronic excitation energies of [Ru(H2O)6]2+, [Ru(CN)6]2- and [Ru(NH3)6]2+ are 18,900, 40,000 and 25,600 cm-1 respectively. Assuming that the chemical shift differences are dominated by paramagnetic currents, determine the chemical shift of [Ru(NH3)6]2+.","(A) 7,530 ppm","(B) 8,090 ppm","(C) 11,070 ppm","(D) 14,840 ppm",B,-2.1247386932373047,-1.882671594619751,-0.8827694654464722,-1.3827694654464722,C,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,-1.8905333280563354,-1.0155932903289795,-1.3905867338180542,-1.640581727027893,B,False
Which of the following is always true of a spontaneous process?,(A) The process is exothermic.,(B) The process does not involve any work.,(C) The entropy of the system increases.,(D) The total entropy of the system plus surroundings increases.,D,-5.312254428863525,-5.437331199645996,-3.54663348197937,-0.05318045616149902,D,True
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J >> a?,(A) 3 lines,(B) 9 lines,(C) 5 lines,(D) 7 lines,D,-1.835764765739441,-1.0858880281448364,-1.3358814716339111,-1.585898995399475,B,False
Redox enzyme catalysis involves the cyclic oxidation and reduction of metal ions that have at least two stable positive oxidation states. Which of the following groups of metals could be found at the active site of redox enzymes?,"(A) Cu, Fe, Co","(B) Zn, Ca, Ga","(C) Sr, Ga, Mg","(D) Na, Ba, Al",A,-0.05435383692383766,-4.937119960784912,-4.937238693237305,-5.562012195587158,A,True
"In the vibrational-rotational spectrum of a diatomic molecule, the R-branch of the spectrum is the result of which of the following transitions?",(A) ΔJ = 0; Δu = 0,(B) ΔJ = 1; Δu = 0,(C) ΔJ = 2; Δu = 0,(D) ΔJ = 1; Δu = 1,D,-1.0155143737792969,-0.8866666555404663,-3.265533447265625,-1.7655388116836548,B,False
"Of the following atoms, which has the lowest electron affinity?",(A) F,(B) Si,(C) O,(D) Ca,D,-0.7577155828475952,-1.8827790021896362,-2.249959945678711,-1.3827155828475952,A,False
"Of the following ions, which has the smallest radius?",(A) K+,(B) Ca2+,(C) Sc3+,(D) Rb+,C,-1.8824294805526733,-2.6248512268066406,-0.3827880620956421,-2.6245694160461426,C,True
What is the NMR frequency of 31P in a 20.0 T magnetic field?,(A) 54.91 MHz,(B) 239.2 MHz,(C) 345.0 MHz,(D) 2167 MHz,C,-1.4139342308044434,-1.789041519165039,-1.4140387773513794,-1.164031982421875,D,False
Predict the number of lines in the EPR spectrum of a solution of dimethylnitroxide (CH3)2NO• assuming the lines do not overlap.,(A) 21,(B) 3,(C) 7,(D) 24,B,-1.765527367591858,-2.0155932903289795,-1.1405843496322632,-1.1406031847000122,C,False
"Of the following compounds, which is LEAST likely to behave as a Lewis acid?",(A) BeCl2,(B) MgCl2,(C) ZnCl2,(D) SCl2,D,-0.488223671913147,-1.7421634197235107,-3.1092965602874756,-1.8670302629470825,A,False
