question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"This question refers to the following information.Read the the following quotation to answer questions.1848 was the decisive year of German, and so of European, history: it recapitulated Germany's past and inspired Germany's future. … Never has there been a revolution so inspired by a limitless faith in the power of ideas; never has a revolution so discredited the power of ideas in its result. The success of the revolution discredited conservative ideas; the failure of the revolution discredited liberal ideas. After it, nothing remained but the idea of Force, and this idea stood at the helm of German history from then on. For the first time since 1521, the German people stepped on to the centre of the German stage only to miss their cue once more. German history reached its turning-point and failed to turn. This was the fateful essence of 1848.A. J. P. Taylor, The Course of German History, 1945Why might it be important to note that Taylor was writing his analysis in 1945?","(A) A historian writing at the end of World War II might be inclined to look for, and find, the origins of perceived German belligerence.","(B) A historian writing in 1945 would be dead now, and therefore, his analysis is irrelevant.","(C) Historical analysis written in 1945 is ""out of date,"" and one should look for a more recent book.",(D) A historian writing at the end of World War II would be looking for the origins of the Cold War.,A,A,True,20.0,3,-0.1913607120513916,-2.187464714050293,-2.937448501586914,-6.062425136566162,4.269604874087101,0.16651238215315445,0.3816987200191728,-2.3929151574891336,-4.460965586138492,-2.3539770962034474,-3.319147221606087,-3.6695099790770285,A,A,True,True
"This question refers to the following information.""His Majesty the Emperor of China agrees, that British subjects, with their families and establishments, shall be allowed to reside, for the purposes of carrying on their mercantile pursuits, without molestation or restraint, at the cities and towns of Canton, Amoy, Foochowfoo, Ningpo, and Shanghai; and Her Majesty the Queen of Great Britain, &c., will appoint Superintendents, or Consular officers, to reside at each of the above-named cities or towns, to be the medium of communication between the Chinese authorities and the said merchants, and to see that the just duties and other dues of the Chinese Government, as hereafter provided for, are duly discharged by Her Britannic Majesty's subjects.""Treaty of Nanjing, 1839How did the Boxers of the early twentieth century react to the legacy of this treaty?",(A) They initiated an armed resistance against Western interests in Northern China.,(B) They formed an alliance with Japan to stop Western businesses from operating in China.,(C) They ran for local political offices on a platform to expand the treaty.,(D) They defended the treaty from the opposition of Chinese rebels.,A,A,True,20.0,3,-0.03025980107486248,-3.655944585800171,-6.6559038162231445,-6.90571403503418,4.43070578506363,-1.3019674895967235,-3.3367565946170576,-3.236204055957151,-4.460965586138492,-2.3539770962034474,-3.319147221606087,-3.6695099790770285,A,A,True,True
"This question refers to the following information.""A specter is haunting Europe-the specter of Communism. All the powers of old Europe have entered into a holy alliance to exorcise this specter; Pope and Czar, Metternich and Guizot, French radicals and German police spies.Two things result from this fact.I. Communism is already acknowledged by all European powers to be in itself a power.II. It is high time that Communists should openly, in the face of the whole world, publish their views, their aims, their tendencies, and meet this nursery tale of the Specter of Communism with a Manifesto of the party itself.""Karl Marx and Friedrich Engels, The Communist Manifesto, 1848By 1917, which idea in this pamphlet had become a reality in Russia?",(A) The avoidance of entangling foreign alliances,(B) The violent overthrow of the bourgeois by the proletariat,(C) The establishment of a powerful Russian Parliament,(D) The adoption of free education for all children in public schools,B,B,True,20.0,0,-8.249820709228516,-0.0058683366514742374,-8.499841690063477,-6.74989128112793,-3.8702284868405616,2.2730738933244505,-5.397446813734455,-2.800769438372097,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,B,B,True,True
"This question refers to the following information.Read the excerpts below.This corruption is repeatedly designated by Paul by the term sin . . . such as adultery, fornication, theft, hatred, murder, revellings, he terms, in the same way, the fruits of sin, though in various passages of Scripture . . . we are, merely on account of such corruption, deservedly condemned by God, to whom nothing is acceptable but righteousness, innocence, and purity.—John Calvin, from The Institutes of Christian Religion, Book 2: Chapter 1, 1545The covenant of life is not preached equally to all, and among those to whom it is preached, does not always meet with the same reception. This diversity displays the unsearchable depth of the divine judgment, and is without doubt subordinate to God's purpose of eternal election. But if it is plainly owing to the mere pleasure of God that salvation is spontaneously offered to some, while others have no access to it, great and difficult questions immediately arise, questions which are inexplicable, when just views are not entertained concerning election and predestination[,] . . . the grace of God being illustrated by the contrast, viz., that he does not adopt all promiscuously to the hope of salvation, but gives to some what he denies to others.—John Calvin, from The Institutes of Christian Religion, Book 3: Chapter 21, 1545Which of the following justifications used by Protestant reformers such as Calvin is alluded to above?",(A) They believed that their church should not be subordinate to the state.,(B) The corruption of the Roman Catholic Church and its leaders meant that reform was needed.,(C) Religion was used to challenge the authority of earthly monarchs.,(D) The concept that salvation comes from faith alone rather than through good works is supported.,B,D,False,20.0,0,-3.9842965602874756,-1.867079496383667,-1.2421132326126099,-0.7380671501159668,0.3952956621004784,0.4118627335922578,1.8602816437164114,3.2110546926398658,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,D,D,False,False
"This question refers to the following information.Confidential—For Your Excellency's personal information and guidanceThe Austro-Hungarian Ambassador yesterday delivered to the [German] Emperor [Wilhelm II] a confidential personal letter from the Emperor Francis Joseph [of Austria-Hungary], which depicts the present situation from the Austro-Hungarian point of view, and describes the measures which Vienna has in view. A copy is now being forwarded to Your Excellency. …His Majesty desires to say that he is not blind to the danger which threatens Austria-Hungary and thus the Triple Alliance as a result of the Russian and Serbian Pan-Slavic agitation. … His Majesty will, furthermore, make an effort at Bucharest, according to the wishes of the Emperor Franz Joseph, to influence King Carol to the fulfilment of the duties of his alliance, to the renunciation of Serbia, and to the suppression of the Rumanian agitations directed against Austria-Hungary.Finally, as far as concerns Serbia, His Majesty, of course, cannot interfere in the dispute now going on between Austria-Hungary and that country, as it is a matter not within his competence. The Emperor Franz Joseph may, however, rest assured that His Majesty will faithfully stand by Austria-Hungary, as is required by the obligations of his alliance and of his ancient friendship.Theobald von Bethmann-Hollweg (chancellor of Germany), telegram to the German ambassador at Vienna, July 6, 1914From the passage, one may infer that Bethmann-Hollweg's telegram is often referred to as Germany's ""blank check"" because",(A) it pledged Germany to join the Triple Alliance and support Austria-Hungary against the Triple Entente,"(B) it was understood to give Austria an unlimited scope of response to the assassination of Franz Ferdinand, to Serbia, and Pan-Slavism within the Austro-Hungarian Empire",(C) it pledged Germany's unlimited support to Franz Joseph in his efforts to succeed the recently assassinated Franz Ferdinand,(D) it offered nothing in terms of real support to Franz Joseph and Austria-Hungary,B,B,True,20.0,0,-5.156177520751953,-0.02553618513047695,-4.656189918518066,-5.40615701675415,-0.7765852983639991,2.253406044845448,-1.5537950421890452,-1.4570351739983178,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,B,B,True,True
"This question refers to the following information.The history of all hitherto existing societies is the history of class struggles. … The modern bourgeois society that has sprouted from the ruins of feudal society has not done away with class antagonisms. It has but established new classes, new conditions of oppression, new forms of struggle in place of the old ones. Our epoch, the epoch of the bourgeoisie, possesses, however, this distinctive feature: it has simplified the class antagonisms. Society as a whole is more and more splitting up into two great hostile camps, into two great classes, directly facing each other: Bourgeoisie and Proletariat.Karl Marx and Friedrich Engels, The Communist Manifesto, 1848Marx and Engels would be most inclined to view which of the following developments as a significant event in European history?",(A) The War of the Roses,(B) The French Revolution of 1789 to 1793,(C) The Seven Years' War,(D) Britain's Glorious Revolution of 1688,B,B,True,20.0,0,-5.249925136566162,-0.3651449680328369,-5.999945163726807,-1.2420921325683594,-0.8703329141782081,1.9137972619430879,-2.8975502873977854,2.707029710187473,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,B,D,True,False
"This question refers to the following information.As a Jew, I have never believed in collective guilt. Only the guilty were guilty.Children of killers are not killers but children. I have neither the desire nor the authority to judge today's generation for the unspeakable crimes committed by the generation of Hitler.But we may—and we must—hold it responsible, not for the past, but for the way it remembers the past. And for what it does with the memory of the past. In remembering, you will help your own people vanquish the ghosts that hover over its history. Remember: a community that does not come to terms with the dead will continue to traumatize the living.We remember Auschwitz and all that it symbolizes because we believe that, in spite of the past and its horrors, the world is worthy of salvation; and salvation, like redemption, can be found only in memory.Elie Wiesel, ""Reflections of a Survivor,"" 1987From the passage, one may infer that Wiesel believed that the current generation of Germans",(A) shared their ancestors' guilt for the Holocaust,(B) had a responsibility to remember the Holocaust,(C) shared in the responsibility for the Holocaust,(D) had no responsibility where the Holocaust was concerned,B,B,True,20.0,0,-7.37489128112793,-0.00660801213234663,-5.624945163726807,-6.999925136566162,-2.9952990587399757,2.272334217843578,-2.5225502873977854,-3.0508032938103296,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,B,B,True,True
"This question refers to the following information.We have, by this perpetual and irrevocable edict, established and proclaimed:""First, that the recollection of everything done be one party or the other … during all the preceding period of troubles, remain obliterated and forgotten, as if no such things had ever happened. …""We ordain that the Catholic Apostolic and Roman religion shall be restored and reestablished in all places and localities of this our kingdom and countries subject to our sway, where the exercise of the same has been interrupted, in order that it may be peaceably and freely exercised, without any trouble or hindrance. …""And in order to leave no occasion for troubles or differences between our subjects, we have permitted, and herewith permit, those of the said religion called Reformed to live and abide in all the cities and places of this our kingdom and countries of our sway, and without being annoyed, molested, or compelled to do anything in the matter of religion contrary to their consciences. …""Henry IV of France, The Edict of Nantes, 1598From the passage, one may infer that Henry IV decided",(A) to ban the Catholic Church in France,(B) that the Catholic Church should exist in France,(C) that the Catholic Church is the one true Church,(D) that the Catholic Church caused too much trouble and hindrance in France,B,B,True,20.0,0,-7.249941825866699,-0.008370996452867985,-5.9999518394470215,-5.624959945678711,-2.8703496034787452,2.270571233523057,-2.8975569631180003,-1.6758381029228784,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,B,B,True,True
"This question refers to the following information.""The Government of the German Reich and The Government of the Union of Soviet Socialist Republics desirous of strengthening the cause of peace between Germany and the U.S.S.R., and proceeding from the fundamental provisions of the Neutrality Agreement concluded in April, 1926 between Germany and the U.S.S.R., have reached the following Agreement:Article I. Both High Contracting Parties obligate themselves to desist from any act of violence, any aggressive action, and any attack on each other, either individually or jointly with other Powers.Article II. Should one of the High Contracting Parties become the object of belligerent action by a third Power, the other High Contracting Party shall in no manner lend its support to this third Power.Article III. The Governments of the two High Contracting Parties shall in the future maintain continual contact with one another for the purpose of consultation in order to exchange information on problems affecting their common interests.Article IV. Should disputes or conflicts arise between the High Contracting Parties shall participate in any grouping of Powers whatsoever that is directly or indirectly aimed at the other party.Article V. Should disputes or conflicts arise between the High Contracting Parties over problems of one kind or another, both parties shall settle these disputes or conflicts exclusively through friendly exchange of opinion or, if necessary, through the establishment of arbitration commissions.""Molotov-Ribbentrop Pact, 1939The Soviets were most strongly motivated to create this agreement because",(A) Germany promised to help regain Soviet land lost in the First World War,(B) the attempt by the Soviets to form an alliance with Britain and France had failed,(C) they wanted to assist the Germans in seizing land from Czechoslovakia,(D) they held debt to Germany stemming from the First World War,B,B,True,20.0,0,-2.562448501586914,-0.3065788745880127,-2.0624454021453857,-2.9373767375946045,1.81714372080104,1.972363355387912,1.0399494741836355,1.011745105161228,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,B,B,True,True
"This question refers to the following information.Under the name of Chartist well-meaning inconsiderate men and other misled men have in very many cases, all over the country from the extreme west to the extreme east and from Brighton in the south to nearly the extreme north of Scotland, denounced every man who is not a working man, applied to him, the grossest epithets and most atrocious intentions and conduct, have threatened them with vengeance and in some places, have proposed plans for the seizure and division of their property—numbers of misled men and others of bad character, under the self-denomination of Chartists have gone from place to place and in the most violent manner disturbed and dispersed meetings of various kinds. Your Committee object to the words Household Suffrage since under any honest definition of the words—they would exclude a large majority of the men of these kingdoms—and because they have become reasonably obnoxious to the political portion of the working people.—Excerpt of a letter from British social reformer Francis Place, written in 1842The primary goal of the Chartist movement was which of the following?",(A) Universal suffrage,(B) Universal male suffrage,(C) Universal health care,(D) Social security and unemployment insurance,B,A,False,20.0,0,-0.031455278396606445,-3.5312178134918213,-11.062445640563965,-11.499954223632812,4.3481369439913475,-1.2522755835158965,-7.960050764234944,-7.5508323808769795,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,A,A,False,False
"This question refers to the following information.In order to make the title of this discourse generally intelligible, I have translated the term ""Protoplasm,"" which is the scientific name of the substance of which I am about to speak, by the words ""the physical basis of life."" I suppose that, to many, the idea that there is such a thing as a physical basis, or matter, of life may be novel—so widely spread is the conception of life as something which works through matter. … Thus the matter of life, so far as we know it (and we have no right to speculate on any other), breaks up, in consequence of that continual death which is the condition of its manifesting vitality, into carbonic acid, water, and nitrogenous compounds, which certainly possess no properties but those of ordinary matter.Thomas Henry Huxley, ""The Physical Basis of Life,"" 1868From the passage, one may infer that Huxley's view is representative of the nineteenth-century ideology known as",(A) anarchism,(B) materialism,(C) conservatism,(D) romanticism,B,B,True,20.0,0,-10.374954223632812,-0.000540614768397063,-11.124979019165039,-8.87498664855957,-5.9953620012448585,2.2784016152075277,-8.022584142836017,-4.925864805803737,-4.379592222387954,-2.2789422299759248,-3.1023948763290212,-3.9491218427558326,B,B,True,True
"This question refers to the following information.""XI. As the present sciences are useless for the discovery of effects, so the present system of logic is useless for the discovery of the sciences.XIX. There are and can exist but two ways of investigating and discovering truth. The one hurries on rapidly from the senses and particulars to the most general axioms, and from them, as principles and their supposed indisputable truth, derives and discovers the intermediate axioms. This is the way now in use. The other constructs its axioms from the senses and particulars, by ascending continually and gradually, till it finally arrives at the most general axioms, which is the true but unattempted way.XXII. Each of these two ways begins from the senses and particulars, and ends in the greatest generalities&…XXXVI. We have but one simple method of delivering our sentiments, namely, we must bring men to particulars and their regular series and order, and they must for a while renounce their notions, and begin to form an acquaintance with things.""Francis Bacon, English philosopher and essayist, Novum Organum, 1620By the 1800s, the method of empirical reasoning reflected in the passage had undergone which of the following changes?",(A) It had weakened to the point of irrelevance.,(B) It had become a core principle of European culture.,(C) It had been refined and changed by so many people that it had become unrecognizable to those such as Bacon who had pioneered it.,(D) It had stagnated to the point that the common person had begun to search for a new organizing principle of life.,B,C,False,20.0,1,-4.437222003936768,-2.3123512268066406,-0.1813071370124817,-3.0621848106384277,-0.39185566891252055,-0.015301519415785503,3.1839540157492996,0.5691995355818005,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,C,C,False,False
"This question refers to the following information.Read the documents below.Source 1If then by the Use of Machines, the Manufacture of Cotton, an Article which we import, and are supplied with from other Countries, and which can everywhere be procured on equal Terms, has met with such amazing Success, may not greater Advantages be reasonably expected from cultivating to the utmost the Manufacture of Wool, the Produce of our own Island, an Article in Demand in all Countries, almost the universal Clothing of Mankind?In the Manufacture of Woollens, the Scribbling Mill, the Spinning Frame, and the Fly Shuttle, have reduced manual Labour nearly One third, and each of them at its-first Introduction carried an Alarm to the Work People, yet each has contributed to advance the Wages and to increase the Trade, so that if an Attempt was now made to deprive us of the Use of them, there is no Doubt, but every Person engaged in the Business, would exert himself to defend them.—Statement by the Cloth Merchants of Leeds, 1791Source 2Come, cropper lads of high renown,Who love to drink good ale that's brown,And strike each haughty tyrant down,With hatchet, pike, and gun!Oh, the cropper lads for me,The gallant lads for me,Who with lusty stroke,The shear frames broke,The cropper lads for me!What though the specials still advance,And soldiers nightly round us prance;The cropper lads still lead the dance,With hatchet, pike, and gun!Oh, the cropper lads for me,The gallant lads for me,Who with lusty strokeThe shear frames broke,The cropper lads for me!—Luddite Song, The Cropper's Song, c. 1812Which of the following best describes the governmental reactions to complaints such as those seen in Source 2 before 1850?",(A) Governments did little to address problems of industrialization before 1850.,(B) Reform movements led to the creation of regulations on work hours and ages and gender of workers.,(C) The implementation of running water and sewers was begun in England.,(D) The government created a national health-care system.,B,B,True,20.0,1,-2.9061625003814697,-0.14836549758911133,-3.406144618988037,-3.7811057567596436,1.1392038346427773,2.148684209801744,-0.04088346622625583,-0.14972141053941534,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,B,B,True,True
"This question refers to the following information.Perestroika [Restructuring] is an urgent necessity arising from the profound processes of development in our socialist society. This society is ripe for change. It has long been yearning for it. Any delay in beginning perestroika could have led to an exacerbated internal situation in the near future, which, to put it bluntly, would have been fraught with serious social, economic, and political crises.Mikhail Gorbachev, Perestroika: New Thinking for Our Country and the World, 1987From the passage, one may infer that Gorbachev believed that",(A) the problems that required perestroika were the fault of capitalist enemies of socialism,(B) the problems that required perestroika were internal to the development of socialist society,(C) a socialist society could not work,(D) a socialist society could not coexist with capitalism,B,B,True,20.0,1,-10.3749418258667,-0.0009529595263302326,-10.624980926513672,-10.374980926513672,-6.329575490842452,2.296096747864525,-7.259719773751891,-6.743596580293444,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,B,B,True,True
"This question refers to the following information.[T]he the end and measure of this power, when in every man's hands in the state of nature, being the preservation of all of his society, that is, all mankind in general, it can have no other end or measure, when in the hands of the magistrate, but to preserve the members of that society in their lives, liberties, and possessions, and so cannot be an absolute, arbitrary power over their lives and fortunes, which are as much as possible to be preserved, but a power to make law, and annex such penalties to them, as may tend to the preservation of the whole by cutting off those parts, and those only, which are so corrupt that they threaten the sound and healthy, without which no severity is lawful. And this power has its original only from compact, and agreement, and the mutual consent of those who make up the community. …Whensoever, therefore, the legislative shall transgress this fundamental rule of society; and either by ambition, fear, folly or corruption, endeavor to grasp themselves, or put into the hands of any other, an absolute power over the lives, liberties, and estates of the people; by this breach of trust they forfeit the power the people had put into their hands for quite contrary ends.John Locke, Second Treatise of Government, 1690From the passage, one may infer that Locke argued that society and its legitimate government held power over the members of society by virtue of",(A) divine right,(B) the consent of those members of society,(C) a covenant between the members of society,(D) conquest,B,B,True,20.0,1,-8.43735122680664,-0.0380253791809082,-3.656186103820801,-7.781208515167236,-4.391984891782394,2.259024328209947,-0.2909249510590195,-4.149824168947008,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,B,B,True,True
"This question refers to the following information.In Russia there was nothing going on well, and [Souvarine] was in despair over the news he had received. His old companions were all turning to the politicians; the famous Nihilists who made Europe tremble-sons of village priests, of the lower middle class, of tradesmen-could not rise above the idea of national liberation, and seemed to believe that the world would be delivered-when they had killed their despot&…""Foolery! They'll never get out of it with their foolery.""Then, lowering his voice still more, in a few bitter words he described his old dream of fraternity. He had renounced his rank and his fortune; he had gone among workmen, only in the hope of seeing at last the foundation of a new society of labour in common. All the sous in his pockets had long gone to the urchins of the settlement; he had been as tender as a brother with the colliers, smiling at their suspicion, winning them over by his quiet workmanlike ways and his dislike of chattering. But decidedly the fusion had not taken place.His voice changed, his eyes grew bright, he fixed them on étienne, directly addressing him:""Now, do you understand that? These hatworkers at Marseilles who have won the great lottery prize of a hundred thousand francs have gone off at once and invested it, declaring that they are going to live without doing anything! Yes, that is your idea, all of you French workmen; you want to unearth a treasure in order to devour it alone afterwards in some lazy, selfish corner. You may cry out as much as you like against the rich, you haven't got courage enough to give back to the poor the money that luck brings you. You will never be worthy of happiness as long as you own anything, and your hatred of the bourgeois proceeds solely from an angry desire to be bourgeois yourselves in their place.""émile Zola, French writer, Germinal, 1885The conflict referred to in the final paragraph of the passage was best described in which book?","(A) On Liberty, by John Stuart Mill","(B) The Communist Manifesto, by Marx and Engels",(C) Protocols of the Elders of Zion,"(D) Looking Backward, by Edward Bellamy",B,B,True,20.0,1,-5.030858039855957,-0.2965835630893707,-3.4216177463531494,-1.6715235710144043,-0.98549170483171,2.0004661443014844,-0.05635659359136813,1.959860775205824,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,B,B,True,True
"This question refers to the following information.We have, by this perpetual and irrevocable edict, established and proclaimed:""First, that the recollection of everything done be one party or the other … during all the preceding period of troubles, remain obliterated and forgotten, as if no such things had ever happened. …""We ordain that the Catholic Apostolic and Roman religion shall be restored and reestablished in all places and localities of this our kingdom and countries subject to our sway, where the exercise of the same has been interrupted, in order that it may be peaceably and freely exercised, without any trouble or hindrance. …""And in order to leave no occasion for troubles or differences between our subjects, we have permitted, and herewith permit, those of the said religion called Reformed to live and abide in all the cities and places of this our kingdom and countries of our sway, and without being annoyed, molested, or compelled to do anything in the matter of religion contrary to their consciences. …""Henry IV of France, The Edict of Nantes, 1598From the passage, one may infer that Henry IV",(A) was banning Protestants from France,(B) intended for Protestants to be able to live peacefully in his kingdom,(C) was converting to Catholicism,(D) was converting to Protestantism,B,B,True,20.0,1,-10.87492561340332,-0.0006626861286349595,-9.624964714050293,-9.874959945678711,-6.829559278379073,2.29638702126222,-6.259703561288512,-6.243575599458483,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,B,B,True,True
"This question refers to the following information.Read the following memoir.Not only did he expect all persons of distinction to be in continual attendance at Court, but he was quick to notice the absence of those of inferior degree; at his lever, his couches, his meals, in the gardens of Versailles (the only place where the courtiers in general were allowed to follow him), he used to cast his eyes to right and left; nothing escaped him[;] he saw everybody. If anyone habitually living at Court absented himself he insisted on knowing the reason; those who came there only for flying visits had also to give a satisfactory explanation; anyone who seldom or never appeared there was certain to incur his displeasure. If asked to bestow a favor on such persons he would reply haughtily: ""I do not know him""; of such as rarely presented themselves he would say, ""He is a man I never see""; and from these judgments there was no appeal.No one understood better than Louis XIV the art of enhancing the value of a favor by his manner of bestowing it; he knew how to make the most of a word, a smile, even of a glance.He loved splendor, magnificence, and profusion in all things, and encouraged similar tastes in his Court; to spend money freely on equipages and buildings, on feasting and at cards, was a sure way to gain his favor, perhaps to obtain the honor of a word from him. Motives of policy had something to do with this; by making expensive habits the fashion, and, for people in a certain position, a necessity, he compelled his courtiers to live beyond their income, and gradually reduced them to depend on his bounty for the means of subsistence.—Duke Saint-Simon, Memoirs of Louis XIV and His Court and His Regency, c. 1750Which of the following is the best explanation of the bias found in the document above?","(A) The duke, as a member of the French nobility, is sympathetic to King Louis.","(B) The duke, as a member of the French nobility, is biased against the king because of his suppression of the nobility.","(C) The duke, as a member of the French nobility, supported the extension of the administrative, financial, military, and religious control of the central state over the French population.","(D) The duke, as a member of the French nobility, supported King Louis's preservation of the aristocracy's social position and legal privileges, while he removed their power.",B,B,True,20.0,1,-3.859245777130127,-0.36317360401153564,-1.9920724630355835,-2.234064817428589,0.18612055789412008,1.9338761033793195,1.3731886897261978,1.3973195287916393,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,B,B,True,True
"This question refers to the following information.The following excerpt is from a pamphlet.You will do me the justice to remember, that I have always strenuously supported the Right of every man to his own opinion, however different that opinion might be to mine. He who denies to another this right, makes a slave of himself to his present opinion, because he precludes himself the right of changing it.The most formidable weapon against errors of every kind is Reason. I have never used any other, and I trust I never shall.The circumstance that has now taken place in France of the total abolition of the whole national order of priesthood, and of everything appertaining to compulsive systems of religion, and compulsive articles of faith, has not only precipitated my intention, but rendered a work of this kind exceedingly necessary, lest in the general wreck of superstition, of false systems of government, and false theology, we lose sight of morality, of humanity, and of the theology that is true.I believe in one God, and no more; and I hope for happiness beyond this life.I believe in the equality of man; and I believe that religious duties consist in doing justice, loving mercy, and endeavoring to make our fellow-creatures happy.I do not believe in the creed professed by the Jewish church, by the Roman church, by the Greek church, by the Turkish church, by the Protestant church, nor by any church that I know of. My own mind is my own church.All national institutions of churches, whether Jewish, Christian or Turkish, appear to me no other than human inventions, set up to terrify and enslave mankind, and monopolize power and profit.I do not mean by this declaration to condemn those who believe otherwise; they have the same right to their belief as I have to mine.—Thomas Paine, The Age of Reason, 1794–1795Paine's statement in the last sentence, criticizing persecution, was most likely influenced by which of the following?",(A) New concepts of legal equity and individual rights expressed by Locke and Rousseau,(B) Europeans gaining a more thorough understanding of the rich cultural diversity through trade and travel,(C) New concepts of a deterministic mechanical universe based upon the discovery of Newton's mathematical laws,(D) Challenges to the monopoly on truth held by the Roman Catholic Church on multiple fronts,B,D,False,20.0,1,-3.8749518394470215,-3.1248767375946045,-3.8749454021453857,-0.12386514246463776,0.17041449557722554,-0.8278270302037494,-0.5096842493836045,3.5075192037555905,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,D,D,False,False
"This question refers to the following information.From this moment until that in which the enemy shall have been driven from the soil of the Republic, all Frenchmen are in permanent requisition for the service of the armies. The young men shall go to battle; the married men shall forge arms and transport provisions; the women shall make tents and clothing and shall serve in the hospitals; the children shall turn old linen into lint; the aged shall betake themselves to the public places in order to arouse the courage of the warriors and preach the hatred of kings and the unity of the Republic. …The Committee of Public Safety is charged to take all necessary measures to set up without delay an extraordinary manufacture of arms of every sort which corresponds with the ardor and energy of the French people. It is, accordingly, authorized to form all the establishments, factories, workshops, and mills which shall be deemed necessary for the carrying on of these works, as well as to put in requisition, within the entire extent of the Republic, the artists and workingmen who can contribute to their success.The representatives of the people sent out for the execution of the present law shall have the same authority in their respective districts, acting in concert with the Committee of Public Safety; they are invested with the unlimited powers assigned to the representatives of the people to the armies.The Levée en Masse, August 23, 1793The passage can be used as one example of the way in which the Committee of Public Safety",(A) revamped the economy of the new French Republic,(B) successfully harnessed the human resources of the new French Republic,(C) reformed the religious rituals of the Church in the new French Republic,(D) brought about its own destruction,B,B,True,20.0,1,-6.874904155731201,-0.00746691320091486,-5.87495756149292,-6.124954700469971,-2.829537820706954,2.2895827941899403,-2.5096964087311386,-2.4935703542497425,-4.045366335024247,-2.297049707390855,-3.3652611527617813,-3.631384346220228,B,B,True,True
"This question refers to the following information.""In 1500 that work appeared which Erasmus had written after his misfortune at Dover, and had dedicated to Mountjoy, the Adagiorum Collectanea. It was a collection of about eight hundred proverbial sayings drawn from the Latin authors of antiquity and elucidated for the use of those who aspired to write an elegant Latin style. In the dedication Erasmus pointed out the profit an author may derive, both in ornamenting his style and in strengthening his argumentation, from having at his disposal a good supply of sentences hallowed by their antiquity. He proposes to offer such a help to his readers. What he actually gave was much more. He familiarized a much wider circle than the earlier humanists had reached with the spirit of antiquity.Until this time the humanists had, to some extent, monopolized the treasures of classic culture, in order to parade their knowledge of which the multitude remained destitute, and so to become strange prodigies of learning and elegance. With his irresistible need of teaching and his sincere love for humanity and its general culture, Erasmus introduced the classic spirit, in so far as it could be reflected in the soul of a sixteenth-century Christian, among the people. Not he alone; but none more extensively and more effectively. Not among all the people, it is true, for by writing in Latin he limited his direct influence to the educated classes, which in those days were the upper classes.Erasmus made current the classic spirit. Humanism ceased to be the exclusive privilege of a few. According to Beatus Rhenanus he had been reproached by some humanists, when about to publish the Adagia, for divulging the mysteries of their craft. But he desired that the book of antiquity should be open to all.""Johan Huizinga, twentieth-century Dutch philosopher, Erasmus and the Age of Reformation, 1924What was the primary impact of ""Humanism ceas[ing] to be the exclusive privilege of the few""?",(A) The populous demanded rights from the state.,(B) People could begin to question the Church on a wider scale.,(C) Latin replaced many of the vulgar languages throughout Europe.,(D) European literature stagnated due to widespread interest in the writings of antiquity.,B,B,True,20.0,2,-3.3280727863311768,-0.45109593868255615,-3.0780489444732666,-1.3278424739837646,0.76928660409801,1.8426324752788923,-0.1860011029876425,2.109787731371061,-4.097359390429187,-2.2937284139614484,-2.892047841485624,-3.4376302053548256,B,D,True,False
