question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
A valid disjunctive syllogism has which of the following characteristics?,(A) The minor premise must either affirm the antecedent or deny the consequent,(B) The minor premise must either accept an alternative or reject an alternative,(C) One of the premises is missing,(D) It reaches a truthful conclusion,B,A,False,20.0,2,-3.903695821762085,-6.768345832824707,-9.93258285522461,-9.115832328796387,3.8887158389444707,-0.46708548952032025,-3.8334178185021432,-1.9358395823725951,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,A,A,False,False
"If someone uses an emotionally charged restatement of a claim in place of support for the claim, that person may have committed which of the following fallacies?",(A) Style over substance,(B) Question begging epithets,(C) Hypostatization,(D) Amphiboly,B,C,False,20.0,2,-7.999088764190674,-5.679405212402344,-5.184117794036865,-7.245082378387451,-0.20667710348411816,0.621855130902043,0.9150472426856009,-0.06508963196365958,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,C,False,False
The concomitant variation fallacy is,(A) attributing the cause of an event to a single cause when the cause is more complicated,"(B) arguing that since two events happened at the same time, one event must have caused the other",(C) arguing that since one event preceded another event it must have caused the second event,(D) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion,B,B,True,20.0,2,-4.217293739318848,-3.337240695953369,-6.8402605056762695,-8.371822357177734,3.575117921387708,2.9640196473510176,-0.7410954689538034,-1.1918296107539428,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,B,A,True,False
The hasty conclusion fallacy is,(A) arguing that a single event caused another when the cause is really several events,(B) making an argument without enough evidence to support the conclusion,(C) substituting individual stories for a larger sample in support of a claim,(D) reasoning that applies irrelevant criteria to the subject of the argument.,B,B,True,20.0,2,-4.4354472160339355,-3.5329296588897705,-4.180353164672852,-4.928332328796387,3.35696444467262,2.7683306844146163,1.9188118720496146,2.251660417627405,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,B,A,True,False
"Which fallacy happens when someone argues in favor of a two part proposition, only supports one part of the proposition, then asserts that the entire proposition has been supported.",(A) a priori,(B) Complex proposition,(C) Extension,(D) Appeal to ignorance,B,D,False,20.0,3,-8.936744689941406,-6.276176929473877,-5.530184268951416,-5.5279717445373535,-1.3636269061653703,-0.05633881356981085,0.5406090286042957,1.4689174603532864,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,D,D,False,False
"It's silly to pass laws against discrimination, since it is obvious that we can't live without it. We discriminate between pleasant and unpleasant tastes in selecting our food, between pleasant and unpleasant sounds in selecting our music, between harmonious and unharmonious colors in decorating our homes, between interesting and uninteresting people in choosing our friends, and so on. We can't live without discriminating.",(A) Prejudicial Language,(B) Equivocation,(C) Inconsistency,(D) Straw Man,B,C,False,20.0,3,-9.374738693237305,-7.99537992477417,-7.46786642074585,-8.186588287353516,-1.8016209094612687,-1.7755418088701038,-1.3970731231901379,-1.1896990824628757,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,D,False,False
"If someone argues that something should be done in a certain way because that's the way it's always been done, that person has committed which of the following fallacies?",(A) slippery slope,(B) appeal to tradition,(C) argument from authority,(D) ad nauseam,B,B,True,20.0,3,-10.436911582946777,-6.7767229080200195,-11.060173988342285,-12.934117317199707,-2.8637937991707414,-0.5568847921159534,-4.989380690786573,-5.937228112309067,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,B,B,True,True
Which of the following is another name for evading the issue?,"(A) ""you too"" fallacy",(B) irrelevant conclusion,(C) appeal to fear,(D) argument against the person,B,B,True,20.0,3,-7.465035915374756,-5.446211814880371,-7.210903167724609,-5.585399627685547,0.10808186840128009,0.773626301023695,-1.1401098701688976,1.411489577205093,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,B,D,True,False
""" _Ad antiquitatem_ "" is a specific kind of",(A) False cause,(B) False sign,(C) False analogy,(D) Hasty Generalization,B,C,False,20.0,3,-6.527042388916016,-6.316626071929932,-3.830845832824707,-5.32383394241333,1.0460753948600203,-0.09678795602586554,2.2399474647310047,1.6730552624773098,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,False,False
Arguing in favor of a claim based only on the evidence that some regular people believe the claim is one way to commit which of the following fallacies?,(A) poisoning the well,(B) common person appeal,(C) ad numerum,(D) suppressed evidence,B,B,True,20.0,3,-7.436254501342773,-5.162773609161377,-7.436088562011719,-9.309514999389648,0.1368632824332625,1.0570645067426891,-1.365295264456007,-2.3126257944990085,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,B,B,True,True
The fallacy of composition is,(A) attributing the cause of an event to a simple cause when the cause is more complex,(B) arguing that what is true of part of an object must be true of the entire object,(C) drawing a conclusion without enough evidence to support that conclusion,(D) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion,B,B,True,20.0,3,-4.967293739318848,-2.0741095542907715,-7.340669631958008,-8.62219524383545,2.6058240444571883,4.145728561613295,-1.269876334402296,-1.6253060389448093,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,B,B,True,True
"At the end of the course, Professor Jones told us that we were the best class he had ever had. That's why I'm sure that the 0.0 the appeared on my grade report is a mistake. Surely, if we were as good a class as Professor Jones said we were, none of us deserved to fail.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Questionable Cause,(D) Appeal to Gallery (Provicialism),B,B,True,20.0,3,-7.5598649978637695,-6.176452159881592,-6.9322662353515625,-8.429893493652344,0.013252785912266418,0.043385956022474303,-0.8614729377958508,-1.4330042887617038,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,B,B,True,True
Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms describes which of the following fallacies?,(A) Ambiguity,(B) Special pleading,(C) Reification,(D) Hypostatization,B,B,True,20.0,3,-9.248071670532227,-5.504126071929932,-6.776176929473877,-6.772899627685547,-1.6749538867561906,0.7157120439741345,-0.7053836319181652,0.22398957720509305,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,B,B,True,True
Arguing that a claim must be true merely because a substantial number of people believe it is called the fallacy of...,(A) Tu quoque,(B) Composition,(C) Appeal to the masses,(D) Appeal to reason,C,C,True,20.0,0,-10.310900688171387,-10.351754188537598,-3.1663906574249268,-10.87092113494873,-2.6996852932152926,-4.216667614601277,2.8842796981334686,-3.7825268551155373,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,C,C,True,True
"Tan ah Tiat, forty-nine years old, a native of Kuala Lumpar, Malaysia, was charged with possession of opium. Arguing for acquittal, he told the judge that his opium habit did no harm, as he was too old to work anyway. Asked how he lived, he replied that he lived on the earnings of his grandmother.",(A) Straw Man,(B) False Dilemma,(C) Inconsistency,(D) Appeal to Authority,C,C,True,20.0,0,-8.935688018798828,-7.242393970489502,-4.873071193695068,-7.3723649978637695,-1.324472623842734,-1.107307396553181,1.177599161863327,-0.2839707180305764,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,C,C,True,True
"Which of the following fallacies happens when someone argues that a choice must be made among a certain set of alternatives, when there are really other alternatives to choose from?",(A) Laudatory personality,(B) Accident,(C) False dilemma,(D) Circular reasoning,C,C,True,20.0,0,-11.186530113220215,-11.428332328796387,-3.294853925704956,-12.684117317199707,-3.5753147182641207,-5.293245754860066,2.7558164298534393,-5.595723037366514,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,C,C,True,True
The appeal to fear involves,(A) arguing something should be done only because it will make the person doing it feel good,(B) arguing someone should do something only because of ill will towards someone else,"(C) arguing actions should be taken to avoid exaggerated, unlikely, or irrelevant negative results",(D) characterizing an opponents position in a way that makes it seem silly,C,C,True,20.0,0,-6.958685874938965,-4.607662677764893,-1.2718702554702759,-4.207353591918945,0.6525295200171293,1.5274238961714284,4.7788001000881195,2.881040687914248,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,C,C,True,True
"Which of the following fallacies happen if someone argues that you are a reasonable and intelligent person, so of course you understand his claim is true?",(A) significance,(B) argument from authority,(C) appeal to pride,(D) slippery slope,C,B,False,20.0,0,-8.248967170715332,-5.651771545410156,-7.40470027923584,-6.153850555419922,-0.6377517757592379,0.4833150285261647,-1.3540299236774445,0.9345437244132713,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,B,D,False,False
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source?",(A) significance,(B) snob appeal,(C) poisoning the well,(D) appeal to anonymous authority,C,C,True,20.0,0,-8.373754501342773,-7.744429588317871,-3.0598649978637695,-8.436088562011719,-0.7625391063866793,-1.6093430143815501,2.990805357694626,-1.3476942821785256,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,C,C,True,True
"Polonius in William Shakespeare's Hamlet: ""Your noble son is mad: Mad call I it, for to define true madness, What is't but to be nothing else but mad?""",(A) Attacking the Person (ad hominem),(B) Equivocation,(C) Begging the Question,(D) Appeal to Pity,C,D,False,20.0,0,-7.905115604400635,-7.205845832824707,-5.154793739318848,-5.028356075286865,-0.29390020944454065,-1.070759258888386,0.8958766162395477,2.060038204546328,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,False,False
"So, how long have you been beating your wife?",(A) Attacking the Person (ad hominem),(B) False Dilemma,(C) Prejudicial Language,(D) Appeal to Force,C,D,False,20.0,0,-5.529493808746338,-4.7751336097717285,-4.591196060180664,-4.1527605056762695,2.0817215862097562,1.3599529641645924,1.4594742953777313,2.9356337741569236,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,False,False
Which of the following describes the _tu quoque_ fallacy?,(A) summarizing an opponent's position in a way that makes it seem silly,(B) attempting to gain agreement based only on the feelings aroused in the argument,(C) responding to charges of wrongdoing by saying the accuser does the same thing,(D) arguing against a position based only on negative personal feelings toward the position,C,C,True,20.0,0,-9.996399879455566,-7.923336505889893,-3.1714658737182617,-8.553885459899902,-2.3851844844994723,-1.7882499319535716,2.8792044818401337,-1.4654911800667092,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,C,C,True,True
When a claim is supported only by asserting that unidentified experts accept the claim the arguer has committed which of the following fallacies?,(A) appeal to tradition,(B) ad vericundiam,(C) appeal to anonymous authority,(D) snob appeal,C,C,True,20.0,1,-9.87116813659668,-5.996554374694824,-4.897899627685547,-10.86083698272705,-2.4329315379813865,0.037416594999807984,1.09386705910718,-3.979152551403752,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,C,C,True,True
Telling people that they haven't been harmed because there is something they should be thankful for commits which of the following fallacies?,(A) genetic fallacy,(B) horse laugh,(C) false consolation,(D) appeal to joy,C,C,True,20.0,1,-11.372815132141113,-9.858965873718262,-3.899740695953369,-11.681929588317871,-3.93457853352582,-3.8249949040236295,2.0920259908393577,-4.800245156994572,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,C,C,True,True
"When someone tries to support a proposition with information that really has nothing to do with the claim being made, that person has probably committed which of the following fallacies?",(A) straw person,(B) genetic fallacy,(C) irrelevant conclusion,(D) ignoratio elenchi,C,C,True,20.0,1,-8.497946739196777,-6.853147506713867,-4.491905212402344,-6.802118301391602,-1.0597101405814842,-0.819176537019235,1.499861474390383,0.0795661299316972,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,C,C,True,True
"If someone says if you do something it will lead to extreme consequences, but doesn't provide you with any evidence of a cause and effect relationship between your act and those consequences, that person has probably committed which of the following fallacies?",(A) ad nauseam,(B) self evident truths,(C) slippery slope,(D) suppressed evidence,C,C,True,20.0,1,-10.436088562011719,-8.30145263671875,-3.5584216117858887,-10.24508285522461,-2.9978519633964256,-2.267481667024118,2.433345075006838,-3.3633984239013106,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,C,C,True,True
The natural law fallacy is,(A) arguing that something is necessarily bad because it doesn't cost very much,(B) substituting individual stories for a larger sample when supporting a generalization,(C) arguing that what is true in nature must be true about humans,(D) the same thing as the  post hoc  fallacy,C,C,True,20.0,1,-7.6190714836120605,-5.296110153198242,-2.090362310409546,-4.36324405670166,-0.18083488499676736,0.73786081649639,3.901404376383181,2.5184403746216386,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,C,C,True,True
"Moses Maimonides, ""The Guide of the Perplexed"": God, may He be exalted ... existed alone, and nothing else. ...Afterwards, through His will and His volition, He brought into existence out of nothing all the beings as they are, time itself being one of the created things. For time is consequent upon motion, and motion is an accident of what is moved. Furthermore, what is moved...is itself created in time ....",(A) Equivocation,(B) Appeal to Authority,(C) Inconsisteny,(D) Slippery Slope,C,C,True,20.0,1,-7.5277605056762695,-6.7666401863098145,-2.1665589809417725,-5.838003158569336,-0.08952390706097635,-0.7326692166151823,3.8252077058509544,1.0436812727539628,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,C,C,True,True
Arguing that someone couldn't have done something good because she holds a particular position commits the fallacy of,(A) Guilt by association,(B) False dilemma,(C) Reprehensible personality,(D) False dichotomy,C,B,False,20.0,1,-9.249290466308594,-5.640705108642578,-9.435315132141113,-6.904793739318848,-1.8110538676933006,0.3932658610520541,-3.4435484453483864,-0.02310930799554889,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,B,B,False,False
The fallacy of _ignoratio elenchi_ is also known as,(A) argument against the person,(B) appeal to compassion,(C) ignorance of refutation,"(D) the ""you too"" fallacy",C,C,True,20.0,1,-9.499373435974121,-7.460903167724609,-2.9672000408172607,-6.59220027923584,-2.061136837358828,-1.4269321980299772,3.024566645975466,0.2894841520874589,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,C,C,True,True
The _ad nauseam_ fallacy is,(A) arguing that something should be done because that's the way it's been done in the past.,"(B) arguing that an act should be carried out because it will not have any significant consequences, when there is no evidence of the effects",(C) reasoning that a conclusion is true because it's been claimed so often,(D) reasoning that a claim is true because so many people believe it is true,C,B,False,20.0,1,-7.591495513916016,-3.7027158737182617,-4.963350296020508,-6.961822032928467,-0.15325891530072244,2.3312550959763705,1.028416390772219,-0.08013760160516803,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,B,B,False,False
Which of the following is a test of the validity of a conditional syllogism?,(A) Every term must be used twice--no more and no less,"(B) If one premise is negative, the conclusion must be negative",(C) The minor premise must affirm the antecedent or deny the consequent,(D) The alternatives presented must be mutually exclusive,C,C,True,20.0,2,-7.498188018798828,-5.490243911743164,-1.855101227760315,-5.496822357177734,0.29422364190772754,0.8110164315612227,4.244063808962151,1.6831703892460572,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,C,True,True
Arguing that a claim must be true because there is no evidence that it is false is which of the following fallacies?,(A) a priori,(B) Extension,(C) Appeal to ignorance,(D) plurium interrogationum,C,C,True,20.0,2,-10.18486499786377,-10.476754188537598,-3.537848949432373,-11.80758285522461,-2.392453337157214,-4.175493845233211,2.561316087290093,-4.627590108800818,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,C,True,True
When someone treats an imaginary concept as if it was something tangible that person might commit the fallacy of,(A) Question begging epithets,(B) Misusing ambiguity,(C) Hypostatization,(D) Amphiboly,C,C,True,20.0,2,-8.55842113494873,-9.459553718566895,-1.8345825672149658,-9.61083698272705,-0.7660094742421748,-3.1582933752625078,4.2645824695075,-2.430844236303259,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,C,True,True
"When someone responds to your argument with a sarcastic statement such as, ""Yeah, right. Like that's ever going to happen,"" that person may have committed which fallacy?",(A) appeal to indignation,(B) appeal to spite,(C) horse laugh,(D) tu quoque,C,C,True,20.0,2,-9.499290466308594,-8.10445785522461,-6.2779717445373535,-7.3291401863098145,-1.706878805602038,-1.8031975119202226,-0.1788067078148874,-0.14914743988602286,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,D,True,False
Which of the following best describes the fallacy of self-evident truths?,(A) arguing that a claim is true based only on evidence that an authority figure accepts the claim.,(B) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.,"(C) arguing that a claim should be accepted based on evidence that is not presented, but is asserted to be well known or obvious.",(D) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.,C,C,True,20.0,2,-7.430784702301025,-6.343360900878906,-3.2766482830047607,-7.798336505889893,0.3616269584055303,-0.04210055757451947,2.8225167537177054,-0.618343759466101,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,C,True,True
"If you say an opposing arguer has taken a position that you can easily defeat, when he or she has not taken that position, then you go on to defeat that position and claim to have done significant damage to that arguer's overall argument, you are probably guilty of which of the following fallacies?",(A) genetic fallacy,(B) appeal to emotions,(C) straw person,(D) ignorance of refutation,C,D,False,20.0,2,-7.593179702758789,-6.771792888641357,-3.5292601585388184,-3.152535915374756,0.1992319579477666,-0.47053254533697064,2.5699048781836478,4.027456831049036,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,D,D,False,False
"If you argued something is flawed because it fails to do something, when it was never intended to do that, you may have committed which of the following fallacies?",(A) ad ignorantium,(B) Many questions,(C) Extension,(D) Compound proposition,C,C,True,20.0,2,-7.248297691345215,-7.365243911743164,-6.12116813659668,-6.3690714836120605,0.5441139693613408,-1.0639835684387773,-0.02200309987421356,0.810921262811731,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,D,True,False
Whether someone is hypocritical regarding her claims is...,(A) Irrelevant to her character,(B) Evidence that the claims are false,(C) Irrelevant to the truth of the claims,(D) Relevant only in court,C,B,False,20.0,2,-6.5932464599609375,-2.7158563137054443,-3.9678096771240234,-4.342381954193115,1.1991652007456182,3.5854040295989424,2.1313553595984427,2.8376107922306764,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,B,B,False,False
Another name for hasty conclusion is,(A) hasty generalization,(B) post hoc ergo prompter hoc,(C) jumping to a conclusion,(D) ad novitatem,C,C,True,20.0,2,-5.028995513916016,-3.644123077392578,-3.5234034061431885,-7.894123077392578,2.76341614679054,2.6571372659118087,2.5757616305792777,-0.7141303309687865,-7.792411660706556,-6.301260343304387,-6.099165036722466,-7.179992746423792,C,A,True,False
In a valid disjunctive syllogism the minor premise must,(A) accept one choice,(B) reject all but one choice,(C) either A or B,(D) none of the above,C,C,True,20.0,3,-8.123588562011719,-5.647363185882568,-2.0280723571777344,-7.840669631958008,-0.5504707782356828,0.5724749300214977,4.042720940377977,-0.8437804270673679,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
Which of the following best describes the fallacy of amphiboly?,"(A) Using emotionally charged languages to create an impression about the subject of a claim, without making an argument that the language fits the subject.",(B) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms.,"(C) Using grammar and punctuation in a way that a statement may have multiple interpretations, so it's not really clear what is meant.",(D) Changing the meaning of a word or phrase from one part of the argument to another.,C,C,True,20.0,3,-8.367393493652344,-6.489546775817871,-2.955967664718628,-7.452210903167725,-0.7942757098763078,-0.269708659913805,3.114825632837084,-0.4553216982770847,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
Which of the following best describes the fallacy of style over substance?,(A) Changing the meaning of a word or phrase from one part of the argument to another.,(B) Confusing figurative language with literal language.,"(C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message.","(D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.",C,C,True,20.0,3,-9.929405212402344,-10.007617950439453,-4.015705108642578,-9.921465873718262,-2.356287428626308,-3.787779834535387,2.0550881889131336,-2.924576668827622,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
"""The minor premise must affirm the antecedent or deny the consequent"" is a way to determine the validity of which type of argument?",(A) Categorical syllogism,(B) Disjunctive syllogism,(C) Hypothetical syllogism,(D) Toulmin model,C,C,True,20.0,3,-9.249446868896484,-7.278850555419922,-4.655115604400635,-12.185688018798828,-1.6763290851204484,-1.0590124395158558,1.415677693155077,-5.188798813908188,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
Which of the following describes the fallacy of false consolation?,(A) arguing against a position based only on negative personal feelings toward the position,(B) responding to charges of wrongdoing by saying others do things as bad or worse,(C) arguing that someone is not really harmed because things could be worse or by pointing out what they have to be thankful for,(D) using threats of harm instead of reasoning to get agreement,C,C,True,20.0,3,-8.68342113494873,-6.576153755187988,-2.83124041557312,-7.588350296020508,-1.1103033511726945,-0.3563156392839222,3.2395528819825916,-0.5914610911298679,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
Applying irrelevant standards to the subject of the argument is the fallacy of,(A) ad crumenam,(B) ad antiquitatem,(C) false criteria,(D) hasty generalization,C,C,True,20.0,3,-9.623967170715332,-8.239618301391602,-4.7479472160339355,-9.310688018798828,-2.050849386939296,-2.0197801854875355,1.3228460815217762,-2.313798813908188,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
Which of the following fallacies happens when someone concludes that someone couldn't have done something good because he or she has negative qualities?,(A) Laudatory personality,(B) Guilt by association,(C) Reprehensible personality,(D) Circular reasoning,C,C,True,20.0,3,-8.623188018798828,-4.681190013885498,-4.0598649978637695,-7.559117794036865,-1.0500702350227922,1.538648102018568,2.010928299691942,-0.5622285891462253,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
Another name for the bandwagon appeal is,(A) appeal to beliefs,(B) appeal to authority,(C) appeal to the people,(D) common man appeal,C,C,True,20.0,3,-5.995659351348877,-4.644500732421875,-3.7983365058898926,-5.037773609161377,1.577458432427159,1.575337383482191,2.272456791665819,1.959115595729263,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
"""To be valid, the minor premise must either agree with the antecedent, or disagree with the consequent"" is a requirement for",(A) a disjunctive syllogism,(B) a categorical syllogism,(C) a conditional syllogism,(D) disjunctive enthymeme,C,C,True,20.0,3,-7.530470371246338,-5.402296543121338,-4.279964923858643,-8.873588562011719,0.04264741252969806,0.8175415727827282,1.7908283736970692,-1.8766993571210788,-7.573117783776036,-6.219838115904066,-6.070793297555712,-6.99688920489064,C,C,True,True
The appeal to anonymous authority fallacy consists of,"(A) reasoning that an act or series of acts should be carried out because they will have no significant consequences, when there is no evidence there will be no consequences.",(B) arguing that a claim should be accepted based on the evidence that a large number of people accept it,(C) arguing that something should be done because it has been done in the past,(D) arguing a claim should be accepted based only on the assertion that unidentified authorities accept it,D,D,True,20.0,0,-7.5277605056762695,-5.35592794418335,-6.023403167724609,-4.458040237426758,0.08345488927982458,0.7791586297529713,0.02726718783378601,2.6303540424064353,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,True,True
Which of the following fallacies happens when someone draws a conclusion that is simply a restatement of one of the premises?,(A) Laudatory personality,(B) Guilt by association,(C) Accident,(D) Begging the question,D,D,True,20.0,0,-9.247014999389648,-8.836958885192871,-7.150850296020508,-5.897363185882568,-1.6357996044335543,-2.70187231125655,-1.1001799404621124,1.1910310939506248,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,True,True
A slippery-slope pattern of argument is fallacious when...,(A) It is hypothetical,(B) There is good reason to think that doing one action will inevitably lead to another undesirable action,(C) There are only two possible results,(D) There is no good reason to think that doing one action will inevitably lead to another undesirable action,D,B,False,20.0,0,-7.968630313873291,-1.9199762344360352,-10.37451171875,-10.562095642089844,-0.3574149189171969,4.215110339500286,-4.323841363191605,-3.4737013622566506,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,B,B,False,False
Arguing that what is true of an entire object is also true of each part of that object is the fallacy of,(A) false criteria,(B) hasty generalization,(C) ad crumenam,(D) division,D,B,False,20.0,0,-7.840669631958008,-4.8755693435668945,-9.555784225463867,-9.49616813659668,-0.2294542370019137,1.2595172303694264,-3.505113869905472,-2.4077738567634865,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,B,B,False,False
_Ad hominem_ is another name for the fallacy of,(A) appeal to loyalty,(B) reducing to an absurdity,(C) ignorance of refutation,(D) argument against the person,D,D,True,20.0,0,-7.998588562011719,-7.024458408355713,-6.870659351348877,-4.056929588317871,-0.38737316705562463,-0.8893718344193919,-0.8199889957904816,3.031464691515322,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,True,True
Responding to charges of wrongdoing by saying the accuser or others do the same thing describes which of the following fallacies?,(A) ignoratio elenchi,(B) ad baculum,(C) ad misericordiam,(D) tu quoque,D,D,True,20.0,0,-7.342381954193115,-5.7041401863098145,-7.026771545410156,-5.082353591918945,0.2688334407629789,0.4309463876265065,-0.9761011898517609,2.006040687914248,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,True,True
The fallacy of appeal to emotions consists of,(A) trying to make an opponent's argument seem ridiculous,(B) defending wrongdoing by claiming the opposing arguer does the same thing,(C) arguing that an argument should be rejected because the source of the argument,(D) trying to get someone else to agree to a claim only by arousing that person's feelings about the subject,D,D,True,20.0,0,-6.3065714836120605,-3.5139126777648926,-2.79999041557312,-2.29999041557312,1.3046439113440336,2.6211738961714284,3.2506799399852753,4.788403864260073,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,True,True
_A priori_ is a fallacy that involves,"(A) asking a question that includes either an unproven assumption or more than one question, thus making a straightforward yes or no answer meaningless.",(B) arguing something is inferior just because it doesn't do something it was never intended to do.,(C) arguing that a claim must be true because there is no evidence that it is false.,"(D) reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion.",D,A,False,20.0,0,-6.7779717445373535,-7.418658256530762,-8.424188613891602,-7.002401828765869,0.8332436504187406,-1.2835716825944408,-2.373518258333206,0.085992451067324,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,A,A,False,False
Rejecting a claim by criticizing the person who makes it rather than the claim itself is known as the fallacy of...,(A) Division,(B) Appeal to emotion,(C) Composition,(D) Appeal to the person,D,D,True,20.0,0,-8.620379447937012,-8.098560333251953,-7.32383394241333,-5.194775581359863,-1.0091640529809176,-1.9634737593156322,-1.2731635868549347,1.8936186984733299,-7.611215394956094,-6.135086573936321,-6.050670355558395,-7.088394279833193,D,D,True,True
The _post hoc_ fallacy is,(A) arguing that a single event caused another when the cause is really several events,(B) arguing that since two things happened at the same time one must have caused the other,(C) drawing a conclusion about a causal relationship when there is no evidence of a causal relationship,(D) arguing that since one event preceded another event the first event must have caused the second event,D,B,False,20.0,1,-4.436588764190674,-4.432582378387451,-8.059514999389648,-9.559322357177734,3.0016478344246194,1.601388591307181,-2.0677483125969216,-2.6776379258544356,-7.438236598615293,-6.033970969694632,-5.991766686792727,-6.881684431323299,B,A,False,False
