question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Besides large astronomical objects astrophysicists are also interested in small particles from space. Which one of these particles has the weakest interactions with other particles?,(A) µ Muons,(B) Antiparticles,(C) ν Neutrinos,(D) π Pions,C,C,True,20.0,0,-4.02970027923584,-4.9057769775390625,-0.29293179512023926,-1.538713812828064,-1.3527951122054622,-1.7910791267899588,2.45537644327851,0.6177176323512361,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,C,C,True,True
Why do scientists think Mars was once warmer and wetter?,(A) Mars shows evidence of significant volcanism which implies that the climate was once warmer and therefore wetter,(B) early observations showed what appeared to be changing vegetation patterns and canals indicating the presence of water,(C) there are many geologic features on Mars that are difficult to explain unless liquid water was once stable at the surface,(D) all planets tend to begin with warm wet climates and gradually become cold and dry with smaller planets cooling faster than larger planets,C,C,True,20.0,0,-3.3745694160461426,-3.499783515930176,-0.1298583745956421,-4.624446868896484,-0.697664249015765,-0.3850856651810721,2.6184498638031073,-2.4680154237171843,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,C,C,True,True
Which living organisms most resemble the common ancestor of all life according to genetic testing?,(A) viruses,(B) bacteria such as E. coli,(C) organisms living deep in the oceans around seafloor volcanic vents and in hot springs,(D) plankton that use sunlight as an energy source through photosynthesis,C,C,True,20.0,1,-4.1557769775390625,-2.765533447265625,-0.6444638967514038,-1.0233391523361206,-1.3227224278056786,0.13368365385880088,2.006633442626076,0.9651838580741443,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,C,C,True,True
The lunar maria are:,(A) ancient heavily cratered highlands,(B) dark lavas inside volcanic calderas,(C) dark lavas filling older impact basins,(D) the bright regions on the Moon,C,C,True,20.0,1,-3.4672937393188477,-3.218526601791382,-0.09464430809020996,-4.717100143432617,-0.6342391895854638,-0.31930950066695596,2.55645303128727,-2.7285771330223523,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,C,C,True,True
What do meteorites reveal about the solar system?,(A) They reveal that the early solar system consisted mostly of hydrogen and helium gas.,(B) They reveal that meteorites are much older than the comets and planets.,(C) They reveal that the age of the solar system is approximately 4.6 billion years.,(D) They reveal that the solar system once contained 10 planets.,C,A,False,20.0,1,-0.20599889755249023,-3.8279829025268555,-2.3279426097869873,-3.8278908729553223,2.6270556521808937,-0.9287658014024296,0.32315472959049263,-1.8393678625450574,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,A,A,False,False
Why is the sky blue?,(A) Because the molecules that compose the Earth's atmosphere have a blue-ish color.,(B) Because the sky reflects the color of the Earth's oceans.,(C) Because the atmosphere preferentially scatters short wavelengths.,(D) Because the Earth's atmosphere preferentially absorbs all other colors.,C,C,True,20.0,1,-6.873188018798828,-6.998754501342773,-0.010378124192357063,-6.499512195587158,-4.040133469065444,-4.099537400218347,2.640719215185123,-4.510989185176893,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,C,C,True,True
Which of the following characteristics would not necessarily suggest that a rock we found is a meteorite.,(A) It has a fusion crust,(B) It contains solidified spherical droplets,(C) It is highly processed,(D) It has different elemental composition than earth,C,C,True,20.0,1,-2.4995694160461426,-3.9997386932373047,-0.24606263637542725,-2.498674154281616,0.3334851336872413,-1.1005215921128788,2.4050347030020527,-0.5101511438713513,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,C,C,True,True
The constellation ... is a bright W-shaped constellation in the northern sky.,(A) Centaurus,(B) Cygnus,(C) Cassiopeia,(D) Cepheus,C,B,False,20.0,1,-3.530517578125,-0.5312216281890869,-2.1560866832733154,-1.406064748764038,-0.6974630283916161,2.367995472935339,0.4950106561041645,0.5824582616462268,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,B,B,False,False
Why are the season's in Mars' southern hemisphere so extreme?,(A) because Mars is farther from the sun than the Earth,(B) because Mars has more carbon dioxide in its atmosphere than the Earth,(C) because Mars has a more eccentric orbit than the Earth,(D) because Mars' axis is more tilted than the Earth's,C,D,False,20.0,2,-2.218637704849243,-3.8436570167541504,-2.968686103820801,-0.22060978412628174,0.5556995471318564,-0.668436455566229,-0.22491993638686836,1.7726521218428388,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,D,False,False
The visible part of the electromagnetic spectrum is between ...,(A) 240 to 680 nm.,(B) 360 to 620 nm.,(C) 380 to 740 nm.,(D) 420 to 810 nm.,C,C,True,20.0,2,-2.4212183952331543,-3.6717286109924316,-0.3027087450027466,-2.046661853790283,0.3531188567479453,-0.49650804980451024,2.441057422431186,-0.05339994782116264,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,C,C,True,True
What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,(A) Solar eclipses would be much rarer.,(B) Solar eclipses would last much longer.,(C) Solar eclipses would be much more frequent.,(D) Solar eclipses would not last as long.,C,C,True,20.0,2,-1.6325141191482544,-2.5155789852142334,-0.5077880620956421,-2.2654426097869873,1.1418231328328452,0.659641575973688,2.2359781053382903,-0.27218070381786674,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,C,C,True,True
On which planet in our solar system can you find the Great Red Spot?,(A) Venus,(B) Mars,(C) Jupiter,(D) Saturn,C,C,True,20.0,2,-8.62236499786377,-8.248967170715332,-0.0045421128161251545,-7.124722003936768,-5.8480277458826695,-5.073746609527411,2.7392240546178073,-5.131460097967647,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,C,C,True,True
Suppose you live on the Moon. How long is a day (i.e. from sunrise to sunrise)?,(A) about 18 years,(B) 24 hours,(C) 29 Earth days,(D) a year,C,C,True,20.0,2,-2.2811508178710938,-1.398377776145935,-0.898409366607666,-1.523377776145935,0.49318643411000584,1.7768427850419863,1.8453568008262664,0.4698841298231855,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,C,C,True,True
20000 years from now ...,(A) The Moon will be closer to the Earth and the Earth’s day will be longer.,(B) The Moon will be closer to the Earth and the Earth’s day will be shorter.,(C) The Moon will be further from the Earth and the Earth’s day will be longer.,(D) The Moon will be further from the Earth and the Earth’s day will be shorter.,C,D,False,20.0,2,-1.4529308080673218,-2.078007221221924,-1.7030489444732666,-0.8280072212219238,1.3214064439137778,1.0972133399659976,1.0407172229606658,1.1652546847471967,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,A,False,False
The so-called dark energy is a model to explain ...,(A) the radiation of black holes.,(B) the mass distribution of galaxies.,(C) the acceleration of the universe.,(D) the microwave background of the universe.,C,C,True,20.0,3,-6.279793739318848,-7.03004264831543,-0.0318380706012249,-4.155962944030762,-3.6619858722616403,-4.009569277159041,2.8015314510622478,-2.1193312930020816,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,C,C,True,True
Which statement about an atom is not true:,(A) The nucleus contains most of the atom’s mass but almost none of its volume.,(B) A neutral atom always has equal numbers of electrons and protons.,(C) A neutral atom always has equal numbers of neutrons and protons.,(D) The electrons can only orbit at particular energy levels.,C,C,True,20.0,3,-2.561744213104248,-3.4369113445281982,-0.1825929880142212,-3.310688018798828,0.056063653952959314,-0.41643797337181043,2.6507765336492515,-1.274056367770148,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,C,C,True,True
A sand bag has a mass of 5kg and weight 50N on Earth. What is the mass and weight of this sand bag on a planet with half the gravity compared to Earth?,(A) Mass 5kg weight 100N,(B) Mass 5kg weight 50N,(C) Mass 5kg weight 25N,(D) Mass 10kg weight 100N,C,C,True,20.0,3,-1.4841982126235962,-1.3592678308486938,-0.8554242849349976,-2.8592286109924316,1.1336096544336112,1.661205540307694,1.977945236728475,-0.8225969599637515,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,C,C,True,True
A Mars year is approximately how many Earth years long?,(A) 1/2,(B) 1,(C) 2,(D) 4,C,D,False,20.0,3,-2.593637704849243,-2.093686103820801,-1.2109055519104004,-0.7108880281448364,0.024170162207964196,0.926787267335587,1.6224639697530723,1.3257436228838437,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,D,C,False,True
Approximately how far away is the Andromeda Galaxy?,(A) 1.7 million light years,(B) 2.1 million light years,(C) 2.5 million light years,(D) 3.2 million light years,C,C,True,20.0,3,-1.4295397996902466,-1.6796634197235107,-0.9335863590240479,-1.9296584129333496,1.1882680673669608,1.340809951432877,1.8997831626394248,0.10697323809533055,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,C,C,True,True
The term Schwarzschild radius usually describes properties of ...,(A) red dwarfs.,(B) pulsars.,(C) black holes.,(D) galaxies.,C,C,True,20.0,3,-7.027296543121338,-6.404380798339844,-0.026101600378751755,-6.280309677124023,-4.4094886760641305,-3.383907427183456,2.807267921284721,-4.243678026095344,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,C,C,True,True
Which of the following is/are true?,(A) Titan is the only outer solar system moon with a thick atmosphere,(B) Titan is the only outer solar system moon with evidence for recent geologic activity,(C) Titan's atmosphere is composed mostly of hydrocarbons,(D) A and D,D,D,True,20.0,0,-2.718332529067993,-2.968726396560669,-2.2187414169311523,-0.3398096561431885,-0.041427362037615545,0.1459714541884347,0.529566821467597,1.8166217890361116,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,D,D,True,True
What is the so-called bolometric luminosity in astronomy?,(A) The luminosity integrated over vertically polarized wavelengths.,(B) The luminosity integrated over horizontally wavelengths.,(C) The luminosity integrated over visible wavelengths.,(D) The luminosity integrated over all wavelengths.,D,D,True,20.0,0,-5.624373435974121,-5.999480724334717,-5.874541759490967,-0.014046908356249332,-2.9474682689437435,-2.884782873585613,-3.1262335210922174,2.1423845368230507,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,D,D,True,True
Why do we look for water-ice in craters at Mercury's pole?,(A) Actually water-ice is all over Mercury and not just at the poles.,(B) The pole is the only place fortunate enough to have had comet impacts,(C) Radar from the earth can only see Mercury's poles.,(D) These craters contain the only permanently shadowed regions on Mercury,D,D,True,20.0,0,-5.279493808746338,-5.03036642074585,-5.15536642074585,-0.02947808988392353,-2.6025886417159603,-1.915668569996746,-2.4070581823471002,2.1269533552953765,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,D,D,True,True
Which of the following lists the ingredients of the solar nebula from highest to lowest percentage of mass in the nebula?,(A) hydrogen compounds (H2O CH4 NH3) light gases (H He) metals rocks,(B) hydrogen compounds (H2O CH4 NH3) light gases (H He) rocks metals,(C) light gases (H He) hydrogen compounds (H2O CH4 NH3) metals rocks,(D) light gases (H He) hydrogen compounds (H2O CH4 NH3) rocks metals,D,C,False,20.0,0,-2.3904640674591064,-2.5155489444732666,-0.6405843496322632,-1.265557885169983,0.2864410995712712,0.5991489062758371,2.107723888766486,0.8908735600093172,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,C,C,False,False
Mars has an atmospheric pressure of 600 pascals. If the acceleration due to gravity on Mars is (roughly) 4 m/s2 and the surface area of Mars is about 145000000 square km what is the approximate mass of the martian atmosphere?,(A) 2.2x1011 kg,(B) 2.2x1014kg,(C) 2.2x1020kg,(D) 2.2x1016 kg,D,A,False,20.0,0,-1.1089510917663574,-1.1092678308486938,-1.8592803478240967,-1.9842535257339478,1.5679540752640202,2.00543001990041,0.8890278905746527,0.17217791944535232,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,A,B,False,False
Moons cause/contribute to which of the following?,(A) stability of particles within rings.,(B) gravitational effects at ring edges as the moons pass by.,(C) gaps between rings.,(D) Moons contribute to all of the above.,D,D,True,20.0,0,-2.9996848106384277,-2.24991512298584,-3.874868631362915,-0.24599802494049072,-0.3227796436080501,0.8647827277632638,-1.1265603929641657,1.9104334202388094,-2.6769051670303776,-3.1146978507491037,-2.7483082383987494,-2.1564314451793,D,D,True,True
How do we know how old the Earth is?,(A) From the layering of materials within the Earth.,(B) From fossils of ancient life.,(C) From the cratering history of Earth’s surface.,(D) From radioactive dating of rocks and meteorites.,D,D,True,20.0,1,-4.437142848968506,-5.062222003936768,-5.562041759490967,-0.04701841250061989,-1.604088299235122,-2.1630049028123417,-2.910944420113487,1.941504597909645,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,D,D,True,True
What is the source of the material that causes meteor showers?,(A) Near-Earth asteroids gradually disintegrate and spread out along their orbital path. When the Earth passes through the orbit of an asteroid we are bombarded by sand-sized particles which cause a meteor shower.,(B) Near-Earth asteroids disintegrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a single location in the sky.,(C) The nuclei of comets disintigrate as they enter Earth's atmosphere creating hundreds of bright meteors that appear to radiate from a central location in the sky.,(D) The nuclei of comets gradually disintegrate and spread out along the comet's orbital path. When the Earth passes through the orbit of a comet we are bombarded by sand-sized particles which cause a meteor shower.,D,D,True,20.0,1,-2.53067946434021,-3.780517578125,-3.7809250354766846,-0.1600567102432251,0.3023750853931739,-0.8813004770005741,-1.1298276960992046,1.8284663001670398,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,D,D,True,True
Calculate the ratio of the solar radiation flux on Mercury's surface for perihelion (0.304 AU) versus aphelion (0.456 AU).,(A) 4:1,(B) 1:2,(C) 6:5,(D) 9:4,D,A,False,20.0,1,-1.1014846563339233,-1.8515372276306152,-2.093719720840454,-1.101547122001648,1.7315698933994605,1.0476798734938106,0.5573776185370258,0.886975888408617,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,A,A,False,False
The name of the black hole in the center of our Milky Way is ...,(A) Altair A*,(B) Alsephina A*,(C) Fomalhaut A*,(D) Sagittarius A*,D,D,True,20.0,1,-6.897363185882568,-7.028531551361084,-7.154260158538818,-0.019161351025104523,-4.0643086361491845,-4.129314450236658,-4.503162819161338,1.9693616593851604,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,D,D,True,True
The terrestrial planet cores contain mostly metal because,(A) the entire planets are made mostly of metal.,(B) radioactivity created metals in the core from the decay of uranium.,(C) metals condensed first in the solar nebula and the rocks then accreted around them.,(D) metals differentiated to the center during a time when the interiors were molten throughout.,D,C,False,20.0,1,-4.593017578125,-4.2184247970581055,-0.4745749235153198,-1.1012732982635498,-1.7599630283916161,-1.3192076959336796,2.17652241586216,0.8872497121467151,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,C,C,False,False
Venus shows evidence of which of the following surface processes?,(A) Impacts,(B) Erosion,(C) Volcanism,(D) A B and C,D,D,True,20.0,1,-2.874783515930176,-3.8748602867126465,-4.249925136566162,-0.1269075870513916,-0.041728966196791895,-0.9756431855882206,-1.5988277971886822,1.8616154233588733,-2.833054549733384,-2.899217101124426,-2.65109733937748,-1.988523010410265,D,D,True,True
Which of the following statements about sidereal and solar days is not true?,(A) The time it takes for the Sun to make one circuit of our sky is one solar day.,(B) A solar day is 4 minutes longer than a sidereal day.,(C) A solar day represents more than 360° of rotation for the earth.,(D) The time it takes for the Moon to make one circuit of our sky is one solar day.,D,D,True,20.0,2,-2.40567946434021,-2.030857801437378,-1.7811508178710938,-0.5312031507492065,0.36865778764088963,1.1443627597505435,0.9626153495628387,1.462058755219914,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,D,True,True
Where are the Trojan asteroids located?,(A) in the center of the asteroid belt,(B) on orbits that cross Earth's orbit,(C) surrounding Jupiter,(D) along Jupiter's orbit 60° ahead of and behind Jupiter,D,D,True,20.0,2,-4.218358039855957,-1.9686859846115112,-3.593644618988037,-0.21770095825195312,-1.4440207878748574,1.2065345765764102,-0.8498784515541047,1.7755609477171674,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,D,True,True
The four big moons of Jupiter are Callisto Europa Ganymede and Io. Which one of them has the smallest distance to Jupiter?,(A) Callisto,(B) Europa,(C) Ganymede,(D) Io,D,D,True,20.0,2,-2.9990885257720947,-3.7497386932373047,-3.499664545059204,-0.12782049179077148,-0.22475127379099513,-0.5745181320493833,-0.7558983776252717,1.865441414178349,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,D,True,True
The distance between the Earth and the star Altair is one million times greater than the distance between the Earth and the Sun. How far is Altair from the Earth?,(A) 9.3 x 1013 meters,(B) 9.3 x 1010 meters,(C) 1.5 x 1014 meters,(D) 1.5 x 1017 meters,D,D,True,20.0,2,-1.3280693292617798,-1.3280693292617798,-2.0781099796295166,-1.2031117677688599,1.4462679227193198,1.8471512319261416,0.6656561878044158,0.7901501382002607,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,B,True,False
Which of the following is/are NOT caused by orbital resonance?,(A) 2:3 periodic ratio of Neptune:Pluto,(B) Kirkwood Gaps.,(C) Gaps in Saturn's rings.,(D) Breaking of small Jovian moons to form ring materials.,D,D,True,20.0,2,-1.8042327165603638,-2.812269449234009,-2.3124380111694336,-0.5546478033065796,0.9701045354207358,0.3629511119539126,0.43132815626449883,1.438614102662541,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,D,True,True
The axis of the Earth is tilted at an angle of approximately ... relative to the orbital plane around the Sun.,(A) 20.3 degrees,(B) 21.4 degrees,(C) 22.7 degrees,(D) 23.5 degrees,D,D,True,20.0,2,-6.030470371246338,-5.531012058258057,-4.781064987182617,-0.024611713364720345,-3.2561331192652383,-2.3557914970701352,-2.0372988197486848,1.9686501926044002,-2.7743372519810996,-3.1752205611879214,-2.7437661674339324,-1.9932619059691206,D,D,True,True
What about asteroids makes them stand out in sky surveys searching for them?,(A) Asteroids emit pulsed radiation,(B) Asteroids emit a lot of their own radiation,(C) They reflect enough of the sun's light to make them brighter than most background stars,(D) Asteroids have substantial motion relative to the background stars,D,C,False,20.0,3,-5.904260158538818,-5.780470371246338,-0.0411989688873291,-3.669853925704956,-3.286452291481611,-2.75999700008995,2.7921705527761436,-1.633222274676276,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,C,C,False,False
From shortest to longest wavelength which of the following correctly orders the different categories of electromagnetic radiation?,(A) infrared visible light ultraviolet X rays gamma rays radio,(B) radio infrared visible light ultraviolet X rays gamma rays,(C) gamma rays X rays visible light ultraviolet infrared radio,(D) gamma rays X rays ultraviolet visible light infrared radio,D,A,False,20.0,3,-0.5897510051727295,-1.7108938694000244,-4.0932769775390625,-1.5858608484268188,2.028056861884478,1.3095795017563634,-1.2599074558755898,0.4507708026018613,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,A,A,False,False
Planetary rings are,(A) known to exist for all of the jovian planets.,(B) composed of a large number of individual particles that orbit their planet in accord with Kepler's third law.,(C) nearer to their planet than any of the planet's large moons.,(D) all of the above,D,D,True,20.0,3,-3.35913348197937,-4.499820709228516,-4.12489128112793,-0.11220980435609818,-0.7413256149221628,-1.4793473380721278,-1.291521759464457,1.924421846672582,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,D,D,True,True
What is not true of Jupiter's magnetic field?,(A) it is about 20000 times stronger than Earth's magnetic field,"(B) it traps charged particles from Io's volcanoes in a ""plasma torus"" around the planet",(C) it causes spectacular auroral displays at Jupiter's north and south poles,(D) it switches polarity every 11 years,D,D,True,20.0,3,-2.718444585800171,-4.8432769775390625,-5.093332767486572,-0.09711122512817383,-0.10063671874296354,-1.8228036063826747,-2.2599632458230996,1.9395204259005063,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,D,D,True,True
The two moons of Mars are called ...,(A) Tritos and Desmos,(B) Tritos and Deimos,(C) Phobos and Tritos,(D) Phobos and Deimos,D,D,True,20.0,3,-7.403169631958008,-6.530419826507568,-6.780642509460449,-0.017525793984532356,-4.7853617649008005,-3.5099464553511805,-3.9472729877969766,2.019105857044148,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,D,D,True,True
Why did the solar nebula heat up as it collapsed?,(A) Collisions among planetesimals generated friction and heat.,(B) Radiation from other nearby stars that had formed earlier heated the nebula.,(C) The shock wave from a nearby supernova heated the gas.,(D) As the cloud shrank its gravitational potential energy was converted to kinetic energy and then into thermal energy.,D,D,True,20.0,3,-4.155832767486572,-5.4059038162231445,-5.530858039855957,-0.03995073214173317,-1.538024900429365,-2.3854304450667567,-2.6974885181924844,1.996680918886947,-2.6178078670572074,-3.020473371156388,-2.8333695216634727,-2.03663165102868,D,D,True,True
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) Mars does not have enough internal heat to drive the greenhouse effect,(B) Mars is too far from the sun for the greenhouse effect to work,(C) the greenhouse effect requires an ozone layer which Mars does not have,(D) the atmosphere on Mars is too thin to trap a significant amount of heat,D,D,True,20.0,4,-2.8590009212493896,-3.85913348197937,-4.374703884124756,-0.11167836934328079,-0.13347471229887242,-0.8067312609249107,-1.6305685674063475,1.9320336338035609,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate:,(A) Its speed relative to you,(B) Its composition,(C) Its size,(D) Its distance from you,D,D,True,20.0,4,-3.499511957168579,-4.999642848968506,-1.3749667406082153,-0.3729381561279297,-0.7739857482180619,-1.9472406279140464,1.369168576110193,1.670773847018912,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
You've made a scientific theory that there is a force between all objects. This forcce has both a dark and light side. When will your theory be proven correct?,(A) When you and many other Jedi have tested the hypothesis,(B) Jean-Luc Skywalker drops Yoda during the day and he falls to the ground proving your theory.,"(C) You can never prove your theory to be correct only ""yet to be proven wrong.""",(D) After you've repeated your experiment many times,C,D,False,20.0,4,-1.9370416402816772,-1.43730890750885,-1.812368631362915,-0.9334033727645874,0.78848456866884,1.6150933135456094,0.9317666853554933,1.1103086303822542,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,B,False,False
You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct?,(A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis.,(B) After you’ve repeated your experiment many times.,(C) You can never prove your theory to be correct only “yet to be proven wrong”.,(D) When you and many others have tested the hypothesis.,C,D,False,20.0,4,-2.9525973796844482,-1.585785150527954,-2.5779738426208496,-0.4588921070098877,-0.22707117073393102,1.4666170705265054,0.16616147409755877,1.584819896136954,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,False,False
How do astronomers think Jupiter generates its internal heat?,(A) nuclear fusion in the core,(B) by contracting changing gravitational potential energy into thermal energy,(C) internal friction due to its high rotation rate,(D) chemical processes,B,A,False,20.0,4,-0.19709528982639313,-2.3280537128448486,-3.577784299850464,-3.5772552490234375,2.528430919124124,0.7243485082096108,-0.8336489831320555,-1.5335432458765959,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,A,A,False,False
Which one of these constellations is not located along the Milky Way in the sky?,(A) Perseus,(B) Cygnus,(C) Scorpius,(D) Leo,D,D,True,20.0,4,-3.233830690383911,-4.374783515930176,-3.234161853790283,-0.11614549160003662,-0.5083044814333939,-1.3223812948757163,-0.4900265370718748,1.927566511546805,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
What is the second most common element in the solar system?,(A) Iron,(B) Hydrogen,(C) Methane,(D) Helium,D,D,True,20.0,4,-1.9918104410171509,-3.1092679500579834,-3.7343013286590576,-0.2382364273071289,0.7337157679333663,-0.056865729003523935,-0.9901660119406492,1.8054755758397127,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
Approximately how long does it take Pluto to orbit the Sun once?,(A) 150 years,(B) 200 years,(C) 250 years,(D) 300 years,C,C,True,20.0,4,-1.6952215433120728,-1.9452847242355347,-0.8202985525131226,-1.5702637434005737,1.0303046656384445,1.1071174968189248,1.9238367642052858,0.4734482597462679,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
Why does the plasma (ion) tail of a comet always point away from the Sun?,(A) Radiation pressure from the Sun's light pushes the ions away.,(B) The conservation of the angular momentum in the tail keeps it always pointing away from the Sun.,(C) The ions are following Keplerian orbits that lead away from the Sun.,"(D) The solar wind electromagnetically ""blows"" the ions directly away from the Sun.",D,D,True,20.0,4,-1.7340835332870483,-1.4842535257339478,-3.4842610359191895,-0.6053744554519653,0.9914426756634689,1.5681486953205117,-0.7401257192007811,1.4383375476948763,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,B,True,False
How did Eratosthenes estimate the size of Earth in 240 B.C.?,(A) By observing the duration of a solar eclipse.,(B) By measuring the size of Earth's shadow on the Moon in a lunar eclipse.,(C) By comparing the maximum altitude of the Sun in two cities at different latitudes at the same time on the same day.,(D) By sending fleets of ships around Earth.,C,C,True,20.0,4,-5.904260158538818,-5.905603408813477,-0.020577313378453255,-6.655517578125,-3.178733949588301,-2.853201187759017,2.723558003339955,-4.611805574978158,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,True,True
Mars might be a place for future human explorations. However humans can not breathe on the surface of Mars because the atmosphere consists mostly of ...,(A) Nitrogen,(B) Argon,(C) Methane,(D) CO2,D,D,True,20.0,4,-6.153531551361084,-6.279793739318848,-4.405419826507568,-0.027720099315047264,-3.4280053424105668,-3.227391518264388,-1.66128450978916,2.0159919038317944,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,D,D,True,True
Which of the jovian planets have rings?,(A) Neptune,(B) Uranus,(C) Saturn,(D) all of the above,D,C,False,20.0,4,-6.061173915863037,-5.687254428863525,-0.30468618869781494,-1.429557204246521,-3.33564770691252,-2.634852207809066,2.4394491280205934,0.6141547989003207,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,C,C,False,False
"Why do jovian planets bulge around the equator that is have a ""squashed"" appearance?",(A) Their large systems of moons and rings gravitationally attract the mass around the equator more.,(B) They are much more massive than the terrestrial planets.,(C) Their rapid rotation flings the mass near the equator outward.,(D) Their internal heat sources exert a pressure against the sides of the planets.,C,A,False,20.0,4,-0.3260009288787842,-3.2029426097869873,-1.9530693292617798,-2.5778424739837646,2.399525280071733,-0.15054038873252784,0.7910659874566286,-0.534130470836923,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,A,A,False,False
How do astronomers think Jupiter generates its internal heat?,(A) through exothermic chemical reactions converting chemical potential energy into thermal energy,(B) nuclear fusion,(C) by contracting changing gravitational potential energy into thermal energy,(D) internal friction due to its rapid rotation rate and differential rotation,C,B,False,20.0,4,-2.7496848106384277,-0.6327934265136719,-2.37491512298584,-1.2577155828475952,-0.024158601687910508,2.4196087945407876,0.36922019373256854,0.7859964202992464,-2.7255262089505172,-3.0524022210544595,-2.7441353167184084,-2.0437120031468416,B,B,False,False
