Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-0.980269193649292,-0.4803133010864258,-7.6527605056762695,-6.527042388916016,6.6724913120269775,6.04672908782959,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-1.1482292413711548,-0.3982752561569214,-7.6527605056762695,-6.527042388916016,6.504531264305115,6.128767132759094,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-0.6990128755569458,-0.6990584135055542,-7.6527605056762695,-6.527042388916016,6.953747630119324,5.827983975410461,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-0.9957596659660339,-0.4938071370124817,-7.6527605056762695,-6.527042388916016,6.657000839710236,6.033235251903534,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-0.706689178943634,-0.706689178943634,-7.6527605056762695,-6.527042388916016,6.9460713267326355,5.820353209972382,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-1.1713305711746216,-0.4234033524990082,-7.6527605056762695,-6.527042388916016,6.481429934501648,6.1036390364170074,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-0.7181795239448547,-0.7184039950370789,-7.6527605056762695,-6.527042388916016,6.934580981731415,5.808638393878937,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-2.3586761951446533,-0.11627218127250671,-7.6527605056762695,-6.527042388916016,5.294084310531616,6.410770207643509,No,False
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-2.3584775924682617,-0.1088133230805397,-7.6527605056762695,-6.527042388916016,5.294282913208008,6.418229065835476,No,True
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-2.8271992206573486,-0.0705728679895401,-7.6527605056762695,-6.527042388916016,4.825561285018921,6.4564695209264755,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-1.9285264015197754,-0.17585603892803192,-7.6527605056762695,-6.527042388916016,5.724234104156494,6.351186349987984,No,False
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-1.7178096771240234,-0.21608830988407135,-7.6527605056762695,-6.527042388916016,5.934950828552246,6.310954079031944,No,False
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-1.5146992206573486,-0.26667898893356323,-7.6527605056762695,-6.527042388916016,6.138061285018921,6.260363399982452,No,True
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-1.9209775924682617,-0.17364926636219025,-7.6527605056762695,-6.527042388916016,5.731782913208008,6.353393122553825,No,True
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-2.1396992206573486,-0.1418778896331787,-7.6527605056762695,-6.527042388916016,5.513061285018921,6.385164499282837,No,False
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-1.5229966640472412,-0.2712174952030182,-7.6527605056762695,-6.527042388916016,6.129763841629028,6.255824893712997,No,False
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-1.7104966640472412,-0.21254664659500122,-7.6527605056762695,-6.527042388916016,5.942263841629028,6.314495742321014,No,True
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-2.1401875019073486,-0.13540321588516235,-7.6527605056762695,-6.527042388916016,5.512573003768921,6.391639173030853,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-1.7104966640472412,-0.21268190443515778,-7.6527605056762695,-6.527042388916016,5.942263841629028,6.314360484480858,No,False
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-1.3355940580368042,-0.33768191933631897,-7.6527605056762695,-6.527042388916016,6.317166447639465,6.189360469579697,Yes,True
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-1.5152842998504639,-0.26528435945510864,-7.6527605056762695,-6.527042388916016,6.137476205825806,6.261758029460907,No,True
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-1.5152842998504639,-0.2692648470401764,-7.6527605056762695,-6.527042388916016,6.137476205825806,6.257777541875839,No,True
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-1.3277842998504639,-0.32981231808662415,-7.6527605056762695,-6.527042388916016,6.324976205825806,6.1972300708293915,Yes,True
"Overall accuracy: 0.623, TP: 51, TN: 35, FP: 34, FN: 18, Bias score: 0.232",,,,,,,,,,,,,,,,
