Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,20.0,3,-0.40226686000823975,-1.4062135219573975,3.736890099545902,-0.06660236503509309,-4.139156959554142,-1.3396111569223044,Yes,True,True,True
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,20.0,3,-0.017672181129455566,-4.531203269958496,4.121484778424686,-3.191592113036192,-4.139156959554142,-1.3396111569223044,Yes,True,True,True
118,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao confident?,No,20.0,3,-9.499983787536621,-0.0009130240068770945,-5.360826827982479,1.3386981329154273,-4.139156959554142,-1.3396111569223044,No,True,False,True
119,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao shy?,No,20.0,3,-6.999989986419678,-0.0014662742614746094,-2.860833026865536,1.3381448826608298,-4.139156959554142,-1.3396111569223044,No,True,False,True
120,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao confident?,Yes,20.0,3,-0.6757364273071289,-1.1796602010726929,3.463420532247013,0.1599509558496115,-4.139156959554142,-1.3396111569223044,Yes,True,True,True
121,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao shy?,Yes,20.0,4,-0.009737849235534668,-4.999972343444824,3.7291446567658566,-3.548347132365234,-3.7388825060013913,-1.4516252110795904,Yes,True,True,True
122,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao confident?,No,20.0,4,-8.499983787536621,-0.0010848045349121094,-4.76110128153523,1.4505404065446783,-3.7388825060013913,-1.4516252110795904,No,True,False,True
123,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao shy?,No,20.0,4,-0.6953022480010986,-0.6953022480010986,3.0435802580002926,0.7563229630784918,-3.7388825060013913,-1.4516252110795904,No,True,True,False
124,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao confident?,Yes,20.0,4,-0.7148265838623047,-0.7148265838623047,3.0240559221390866,0.7367986272172857,-3.7388825060013913,-1.4516252110795904,No,False,True,True
125,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,20.0,4,-0.018526673316955566,-4.531221866607666,3.7203558326844357,-3.079596655528076,-3.7388825060013913,-1.4516252110795904,Yes,True,True,True
126,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao confident?,No,20.0,4,-8.499954223632812,-0.0017609597416594625,-4.761071717631421,1.449864251337931,-3.7388825060013913,-1.4516252110795904,No,True,False,True
127,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao shy?,No,20.0,4,-7.499972343444824,-0.0012726784916594625,-3.761089837443433,1.450352532587931,-3.7388825060013913,-1.4516252110795904,No,True,False,True
128,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao confident?,Yes,20.0,4,-0.8280788660049438,-0.8280657529830933,2.9108036399964474,0.6235594580964972,-3.7388825060013913,-1.4516252110795904,No,False,True,True
129,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao shy?,Yes,20.0,4,-1.249983310699463,-0.7538983821868896,2.4888991953019284,0.6977268288927008,-3.7388825060013913,-1.4516252110795904,No,False,True,True
130,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao confident?,No,20.0,4,-5.031223297119141,-0.04124343395233154,-1.2923407911177494,1.4103817771272589,-3.7388825060013913,-1.4516252110795904,No,True,False,True
131,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao shy?,No,20.0,4,-7.749941825866699,-0.0032399892807006836,-4.011059319865308,1.4483852217988897,-3.7388825060013913,-1.4516252110795904,No,True,False,True
132,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao confident?,Yes,20.0,4,-4.906213760375977,-0.3906031847000122,-1.1673312543745853,1.0610220263795782,-3.7388825060013913,-1.4516252110795904,No,False,False,False
133,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao warm?,Yes,20.0,4,-3.187441825866699,-0.1903841495513916,0.551440680134692,1.2612410615281988,-3.7388825060013913,-1.4516252110795904,No,False,False,False
134,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao cold?,No,20.0,4,-8.999903678894043,-0.0009446145268157125,-5.261021172892652,1.4506805965527747,-3.7388825060013913,-1.4516252110795904,No,True,False,True
135,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao warm?,No,20.0,4,-8.24992561340332,-0.005257964134216309,-4.511043107401929,1.446367246945374,-3.7388825060013913,-1.4516252110795904,No,True,False,True
136,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,20.0,4,-1.8124724626541138,-0.31247246265411377,1.9264100433472775,1.1391527484254766,-3.7388825060013913,-1.4516252110795904,No,False,True,True
137,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao warm?,Yes,20.0,4,-6.1248979568481445,-0.38865017890930176,-2.3860154508467533,1.0629750321702887,-3.7388825060013913,-1.4516252110795904,No,False,False,False
138,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao cold?,No,20.0,4,-9.749796867370605,-0.001672268146649003,-6.010914361369214,1.4499529429329414,-3.7388825060013913,-1.4516252110795904,No,True,False,True
139,35,social-properties,35,antonym,2,Chao is distant.,Is Chao warm?,No,20.0,4,-4.437441825866699,-0.17477750778198242,-0.698559319865308,1.276847703297608,-3.7388825060013913,-1.4516252110795904,No,True,False,True
140,35,social-properties,35,antonym,2,Chao is distant.,Is Chao cold?,Yes,20.0,4,-2.812478542327881,-0.3183377981185913,0.9264039636735104,1.133287412960999,-3.7388825060013913,-1.4516252110795904,No,False,False,False
141,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao warm?,Yes,20.0,4,-6.781075954437256,-0.044604185968637466,-3.0421934484358646,1.407021025110953,-3.7388825060013913,-1.4516252110795904,No,False,False,False
142,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao cold?,No,20.0,4,-8.999876976013184,-0.002238155109807849,-5.260994470011792,1.4493870559697826,-3.7388825060013913,-1.4516252110795904,No,True,False,True
143,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao warm?,No,20.0,4,-5.218662738800049,-0.20796144008636475,-1.4797802327986576,1.2436637709932257,-3.7388825060013913,-1.4516252110795904,No,True,False,True
144,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao cold?,Yes,20.0,4,-6.031193733215332,-0.04586362838745117,-2.2923112272139408,1.4057615826921392,-3.7388825060013913,-1.4516252110795904,No,False,False,False
145,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao warm?,Yes,20.0,4,-5.781150817871094,-0.02999281883239746,-2.0422683118697025,1.421632392247193,-3.7388825060013913,-1.4516252110795904,No,False,False,False
146,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao cold?,No,20.0,4,-7.499904155731201,-0.002711177570745349,-3.76102164972981,1.448914033508845,-3.7388825060013913,-1.4516252110795904,No,True,False,True
147,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao warm?,No,20.0,4,-5.562296390533447,-0.07119215279817581,-1.823413884532056,1.3804330582814146,-3.7388825060013913,-1.4516252110795904,No,True,False,True
148,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao cold?,Yes,20.0,4,-5.781213760375977,-0.019753575325012207,-2.0423312543745853,1.4318716357545782,-3.7388825060013913,-1.4516252110795904,No,False,False,False
