Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,4,-6.4193501472473145,-7.423336505889893,-6.2091304170233865,-7.6335562361138205,-0.21021973022392793,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,4,-5.336822032928467,-3.8228089809417725,-5.126602302704539,-4.0330287111657,-0.21021973022392793,No,False
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,4,-5.834863185882568,-4.588350296020508,-5.62464345565864,-4.798570026244436,-0.21021973022392793,No,True
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,4,-5.6197662353515625,-4.368284702301025,-5.409546505127635,-4.578504432524953,-0.21021973022392793,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,4,-5.335399627685547,-4.837240695953369,-5.125179897461619,-5.047460426177297,-0.21021973022392793,No,False
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,4,-4.337240695953369,-3.104222059249878,-4.127020965729441,-3.314441789473806,-0.21021973022392793,No,False
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,4,-5.680784702301025,-3.9178595542907715,-5.4705649720770975,-4.128079284514699,-0.21021973022392793,No,True
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,4,-5.430784702301025,-3.4322662353515625,-5.2205649720770975,-3.6424859655754904,-0.21021973022392793,No,True
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,4,-4.428885459899902,-3.6963043212890625,-4.218665729675974,-3.9065240515129904,-0.21021973022392793,No,False
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,4,-5.120921611785889,-3.6225242614746094,-4.910701881561961,-3.8327439916985373,-0.21021973022392793,No,False
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,4,-5.6197662353515625,-4.121822357177734,-5.409546505127635,-4.332042087401662,-0.21021973022392793,No,True
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,4,-6.274322032928467,-5.027042388916016,-6.064102302704539,-5.2372621191399436,-0.21021973022392793,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,4,-5.524322032928467,-4.2779717445373535,-5.314102302704539,-4.488191474761281,-0.21021973022392793,No,False
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,4,-3.9038503170013428,-3.1543805599212646,-3.693630586777415,-3.3646002901451926,-0.21021973022392793,No,False
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,4,-5.622524261474609,-3.623497724533081,-5.4123045312506814,-3.833717454757009,-0.21021973022392793,No,True
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,,,,,,,,
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,,,,,,,,
"Overall accuracy: 0.515, TP: 31, TN: 39, FP: 29, FN: 37, Bias score: -0.118",,,,,,,,,,,,,,,,
