Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
156,19,spatial-relations,,antonym,2,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,20.0,3,-3.920569658279419,-0.0378708578646183,-1.9131408664087455,0.716504866121492,-2.0074287918706735,-0.7543757239861103,No,False,False,False
157,20,spatial-relations,,antonym,1,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,20.0,3,-1.3659515380859375,-0.31533655524253845,0.641477253784736,0.43903916874357185,-2.0074287918706735,-0.7543757239861103,No,False,True,True
158,20,spatial-relations,,antonym,1,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,20.0,3,-3.499244213104248,-0.04727153852581978,-1.4918154212335746,0.7071041854602905,-2.0074287918706735,-0.7543757239861103,No,True,False,True
159,20,spatial-relations,,antonym,2,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,20.0,3,-3.358631134033203,-0.05213302746415138,-1.3512023421625297,0.7022426965219589,-2.0074287918706735,-0.7543757239861103,No,True,False,True
160,20,spatial-relations,,antonym,2,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,20.0,3,-0.9867964386940002,-0.48896166682243347,1.0206323531766732,0.26541405716367683,-2.0074287918706735,-0.7543757239861103,No,False,True,True
161,21,spatial-relations,,antonym,1,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,20.0,3,-0.054294880479574203,-3.310997724533081,1.9531339113910993,-2.556622000546971,-2.0074287918706735,-0.7543757239861103,Yes,True,True,True
162,21,spatial-relations,,antonym,1,The nail is behind the wheel.,Is the wheel behind the nail?,No,20.0,3,-3.5289957523345947,-0.03827972710132599,-1.5215669604639213,0.7160959968847843,-2.0074287918706735,-0.7543757239861103,No,True,False,True
163,21,spatial-relations,,antonym,2,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,20.0,3,-2.701284646987915,-0.07899367064237595,-0.6938558551172416,0.6753820533437344,-2.0074287918706735,-0.7543757239861103,No,True,False,True
164,21,spatial-relations,,antonym,2,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,20.0,3,-0.04479100927710533,-3.3422000408172607,1.9626377825935681,-2.5878243168311506,-2.0074287918706735,-0.7543757239861103,Yes,True,True,True
165,22,spatial-relations,,antonym,1,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,20.0,3,-0.41720420122146606,-1.1401876211166382,1.5902245906492074,-0.3858118971305279,-2.0074287918706735,-0.7543757239861103,Yes,True,True,True
166,22,spatial-relations,,antonym,1,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,20.0,3,-1.319204568862915,-0.339158296585083,0.6882242230077584,0.4152174274010273,-2.0074287918706735,-0.7543757239861103,No,True,True,False
167,22,spatial-relations,,antonym,2,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,20.0,3,-1.3582926988601685,-0.31183311343193054,0.649136093010505,0.44254261055417976,-2.0074287918706735,-0.7543757239861103,No,True,True,False
168,22,spatial-relations,,antonym,2,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,20.0,3,-0.6084491610527039,-0.8431036472320557,1.3989796308179696,-0.08872792324594536,-2.0074287918706735,-0.7543757239861103,Yes,True,True,True
169,23,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,20.0,4,-1.6713945865631104,-0.23888178169727325,0.40980008680683877,0.44954346338054163,-2.081194673369949,-0.6884252450778149,No,False,False,False
170,23,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,20.0,4,-1.3352547883987427,-0.3432140648365021,0.7459398849712064,0.3452111802413128,-2.081194673369949,-0.6884252450778149,No,True,True,False
171,23,spatial-relations,,antonym,2,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,20.0,4,-1.717970371246338,-0.23959419131278992,0.36322430212361123,0.44883105376502497,-2.081194673369949,-0.6884252450778149,No,True,False,True
172,23,spatial-relations,,antonym,2,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,20.0,4,-1.225419282913208,-0.4229567348957062,0.8557753904567411,0.2654685101821087,-2.081194673369949,-0.6884252450778149,No,False,True,True
173,24,spatial-relations,,antonym,1,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,20.0,4,-1.718277096748352,-0.24382738769054413,0.36291757662159707,0.44459785738727076,-2.081194673369949,-0.6884252450778149,No,False,False,False
174,24,spatial-relations,,antonym,1,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,20.0,4,-1.280517578125,-0.39598584175109863,0.8006770952449491,0.29243940332671625,-2.081194673369949,-0.6884252450778149,No,True,True,False
175,24,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,20.0,4,-1.7181427478790283,-0.23191143572330475,0.3630519254909208,0.45651380935451014,-2.081194673369949,-0.6884252450778149,No,True,False,True
176,24,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,20.0,4,-1.3741437196731567,-0.3449693024158478,0.7070509536967924,0.3434559426619671,-2.081194673369949,-0.6884252450778149,No,False,True,True
177,25,spatial-relations,,antonym,1,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,20.0,4,-1.3666034936904907,-0.31389907002449036,0.7145911796794584,0.37452617505332453,-2.081194673369949,-0.6884252450778149,No,False,True,True
178,25,spatial-relations,,antonym,1,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,20.0,4,-1.4211310148239136,-0.2923348844051361,0.6600636585460355,0.3960903606726788,-2.081194673369949,-0.6884252450778149,No,True,True,False
179,25,spatial-relations,,antonym,2,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,20.0,4,-1.4211310148239136,-0.30012211203575134,0.6600636585460355,0.38830313304206354,-2.081194673369949,-0.6884252450778149,No,True,True,False
180,25,spatial-relations,,antonym,2,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,20.0,4,-1.022444248199463,-0.47765102982521057,1.0587504251704862,0.2107742152526043,-2.081194673369949,-0.6884252450778149,No,False,True,True
181,26,spatial-relations,,antonym,1,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,20.0,4,-1.499333143234253,-0.27086395025253296,0.5818615301356962,0.4175612948252819,-2.081194673369949,-0.6884252450778149,No,False,True,True
182,26,spatial-relations,,antonym,1,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,20.0,4,-1.2101140022277832,-0.37626373767852783,0.8710806711421659,0.31216150739928705,-2.081194673369949,-0.6884252450778149,No,True,True,False
183,26,spatial-relations,,antonym,2,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,20.0,4,-1.3195017576217651,-0.33321231603622437,0.761692915748184,0.3552129290415905,-2.081194673369949,-0.6884252450778149,No,True,True,False
184,26,spatial-relations,,antonym,2,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,20.0,4,-1.2178096771240234,-0.376095175743103,0.8633849962459257,0.31233006933471186,-2.081194673369949,-0.6884252450778149,No,False,True,True
185,27,spatial-relations,,antonym,1,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,20.0,4,-0.034729067236185074,-4.1867899894714355,2.046465606133764,-3.4983647443936206,-2.081194673369949,-0.6884252450778149,Yes,True,True,True
186,27,spatial-relations,,antonym,1,The nail is close to the wheel.,Is the wheel far from the nail?,No,20.0,4,-2.546131134033203,-0.0878458246588707,-0.464936460663254,0.6005794204189442,-2.081194673369949,-0.6884252450778149,No,True,False,True
187,27,spatial-relations,,antonym,2,The nail is far from the wheel.,Is the wheel close to the nail?,No,20.0,4,-4.811588764190674,-0.01291053369641304,-2.7303940908207247,0.6755147113814018,-2.081194673369949,-0.6884252450778149,No,True,False,True
188,27,spatial-relations,,antonym,2,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,20.0,4,-0.03140387311577797,-3.9991438388824463,2.049790800254171,-3.3107185938046313,-2.081194673369949,-0.6884252450778149,Yes,True,True,True
189,28,spatial-relations,,antonym,1,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,20.0,4,-0.03632516786456108,-4.624332904815674,2.044869505505388,-3.935907659737859,-2.081194673369949,-0.6884252450778149,Yes,True,True,True
190,28,spatial-relations,,antonym,1,Chao is close to the wheel.,Is the wheel far from Chao?,No,20.0,4,-5.124143600463867,-0.013039480894804,-3.042948927093918,0.6753857641830109,-2.081194673369949,-0.6884252450778149,No,True,False,True
191,28,spatial-relations,,antonym,2,Chao is far from the wheel.,Is the wheel close to Chao?,No,20.0,4,-6.186467170715332,-0.007283065468072891,-4.105272497345383,0.681142179609742,-2.081194673369949,-0.6884252450778149,No,True,False,True
192,28,spatial-relations,,antonym,2,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,20.0,4,-0.022444264963269234,-4.530419826507568,2.05875040840668,-3.8419945814297534,-2.081194673369949,-0.6884252450778149,Yes,True,True,True
193,29,spatial-relations,,negation,1,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,20.0,4,-0.12286923825740814,-2.343332529067993,1.958325435112541,-1.6549072839901782,-2.081194673369949,-0.6884252450778149,Yes,True,True,True
194,29,spatial-relations,,negation,1,Chao can touch the wheel.,Is the wheel far from Chao?,No,20.0,4,-4.749244213104248,-0.017724929377436638,-2.668049539734299,0.6707003157003782,-2.081194673369949,-0.6884252450778149,No,True,False,True
195,29,spatial-relations,,negation,2,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,20.0,4,-2.5931427478790283,-0.11642340570688248,-0.5119480745090792,0.5720018393709324,-2.081194673369949,-0.6884252450778149,No,True,False,True
196,29,spatial-relations,,negation,2,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,20.0,4,-2.9674649238586426,-0.3585319519042969,-0.8862702504886935,0.329893293173518,-2.081194673369949,-0.6884252450778149,No,False,False,False
