Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-0.9949280619621277,-0.4951857924461365,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.251432001590729,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-0.9951857924461365,-0.49538660049438477,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2512311935424805,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,-0.7141366004943848,-0.7139357924461365,-7.621617794036865,-6.746617794036865,6.9074811935424805,6.032682001590729,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,-2.5928096771240234,-0.09270909428596497,-7.621617794036865,-6.746617794036865,5.028808116912842,6.6539086997509,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,-1.0066331624984741,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239984631538391,Yes,False
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,-1.3425426483154297,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.407682001590729,No,False
229.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,-0.7214815616607666,-0.7214815616607666,-7.621617794036865,-6.746617794036865,6.900136232376099,6.025136232376099,Yes,True
230.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,-1.725419282913208,-0.22661954164505005,-7.621617794036865,-6.746617794036865,5.896198511123657,6.519998252391815,No,True
231.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,-1.0062984228134155,-0.5105347633361816,-7.621617794036865,-6.746617794036865,6.61531937122345,6.236083030700684,Yes,False
232.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,-1.0068939924240112,-0.5068939328193665,-7.621617794036865,-6.746617794036865,6.614723801612854,6.239723861217499,Yes,True
233.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,-0.7102330923080444,-0.7102330923080444,-7.621617794036865,-6.746617794036865,6.911384701728821,6.036384701728821,Yes,True
234.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,-2.8271992206573486,-0.07642807811498642,-7.621617794036865,-6.746617794036865,4.794418573379517,6.670189715921879,No,True
235.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,-1.0066331624984741,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239984631538391,Yes,False
236.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,-1.0144363641738892,-0.5105347633361816,-7.621617794036865,-6.746617794036865,6.607181429862976,6.236083030700684,Yes,True
237.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,-1.0062984228134155,-0.5105347633361816,-7.621617794036865,-6.746617794036865,6.61531937122345,6.236083030700684,Yes,True
238.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,-1.9363298416137695,-0.1875641942024231,-7.621617794036865,-6.746617794036865,5.685287952423096,6.559053599834442,No,True
239.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,-0.8660263419151306,-0.6156968474388123,-7.621617794036865,-6.746617794036865,6.755591452121735,6.130920946598053,Yes,False
240.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,-0.8656968474388123,-0.6156968474388123,-7.621617794036865,-6.746617794036865,6.755920946598053,6.130920946598053,Yes,True
241.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,-1.3274039030075073,-0.32742607593536377,-7.621617794036865,-6.746617794036865,6.294213891029358,6.4191917181015015,No,False
242.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,-1.9285264015197754,-0.18171018362045288,-7.621617794036865,-6.746617794036865,5.69309139251709,6.564907610416412,No,True
243.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,-2.1394362449645996,-0.13990391790866852,-7.621617794036865,-6.746617794036865,5.482181549072266,6.606713876128197,No,True
244.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,-0.49713724851608276,-0.9988297820091248,-7.621617794036865,-6.746617794036865,7.1244805455207825,5.7477880120277405,Yes,True
245.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,-1.3269363641738892,-0.3272276520729065,-7.621617794036865,-6.746617794036865,6.294681429862976,6.419390141963959,No,False
246.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,-2.3738298416137695,-0.11921017616987228,-7.621617794036865,-6.746617794036865,5.247787952423096,6.627407617866993,No,True
247.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,-1.335004448890686,-0.33282551169395447,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413792282342911,No,True
248.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,-1.0068939924240112,-0.5105347633361816,-7.621617794036865,-6.746617794036865,6.614723801612854,6.236083030700684,Yes,True
249.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,-0.9990885853767395,-0.4984976649284363,-7.621617794036865,-6.746617794036865,6.622529208660126,6.248120129108429,Yes,True
250.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,-2.3738298416137695,-0.12429012358188629,-7.621617794036865,-6.746617794036865,5.247787952423096,6.622327670454979,No,True
251.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan strangers?,No,-1.335004448890686,-0.33308178186416626,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413536012172699,No,True
252.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,-0.7253831624984741,-0.7253831624984741,-7.621617794036865,-6.746617794036865,6.896234631538391,6.021234631538391,Yes,True
253.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,-0.9910263419151306,-0.49148309230804443,-7.621617794036865,-6.746617794036865,6.630591452121735,6.255134701728821,Yes,True
254.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's student?,No,-0.9910263419151306,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630591452121735,6.2533833384513855,Yes,False
255.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's teacher?,No,-0.9910263419151306,-0.491283118724823,-7.621617794036865,-6.746617794036865,6.630591452121735,6.255334675312042,Yes,False
256.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's student?,Yes,-0.710033118724823,-0.7097763419151306,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036841452121735,Yes,True
259.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's teacher?,No,-0.9910263419151306,-0.491283118724823,-7.621617794036865,-6.746617794036865,6.630591452121735,6.255334675312042,Yes,False
260.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's student?,Yes,-0.9906968474388123,-0.491283118724823,-7.621617794036865,-6.746617794036865,6.630920946598053,6.255334675312042,Yes,True
261.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,-0.7136780619621277,-0.7136780619621277,-7.621617794036865,-6.746617794036865,6.9079397320747375,6.0329397320747375,Yes,True
262.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's student?,No,-0.7102330923080444,-0.7097763419151306,-7.621617794036865,-6.746617794036865,6.911384701728821,6.036841452121735,Yes,False
268.0,30.0,social-relations,67.0,antonym,2.0,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,-0.7139357924461365,-0.7139357924461365,-7.621617794036865,-6.746617794036865,6.907682001590729,6.032682001590729,Yes,True
272.0,30.0,social-relations,68.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,-0.7063295841217041,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040288209915161,Yes,True
274.0,30.0,social-relations,69.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's teacher?,No,-0.710033118724823,-0.7097763419151306,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036841452121735,Yes,False
277.0,30.0,social-relations,70.0,antonym,1.0,Chao lectures Yan.,Is Yan Chao's student?,Yes,-0.9910263419151306,-0.4934347867965698,-7.621617794036865,-6.746617794036865,6.630591452121735,6.253183007240295,Yes,True
283.0,30.0,social-relations,71.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's student?,No,-0.710033118724823,-0.7097763419151306,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036841452121735,Yes,False
285.0,30.0,social-relations,72.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's student?,Yes,-0.710033118724823,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036584675312042,Yes,True
289.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,-0.7061304450035095,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040288209915161,Yes,True
290.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's student?,No,-0.7063295841217041,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040487349033356,Yes,False
291.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,-0.7139357924461365,-0.7136780619621277,-7.621617794036865,-6.746617794036865,6.907682001590729,6.0329397320747375,Yes,False
292.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,-0.710033118724823,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036584675312042,Yes,True
295.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,-0.991283118724823,-0.48933178186416626,-7.621617794036865,-6.746617794036865,6.630334675312042,6.257286012172699,Yes,False
296.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,-0.4875795841217041,-0.9873804450035095,-7.621617794036865,-6.746617794036865,7.134038209915161,5.759237349033356,Yes,True
297.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,-0.710033118724823,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036584675312042,Yes,True
298.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's student?,No,-0.7061304450035095,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040487349033356,Yes,False
304.0,31.0,social-relations,76.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,-0.7136780619621277,-0.7136780619621277,-7.621617794036865,-6.746617794036865,6.9079397320747375,6.0329397320747375,Yes,True
308.0,31.0,social-relations,77.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,-0.7063295841217041,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040288209915161,Yes,True
310.0,31.0,social-relations,78.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,-0.991283118724823,-0.48953139781951904,-7.621617794036865,-6.746617794036865,6.630334675312042,6.257086396217346,Yes,False
313.0,31.0,social-relations,79.0,antonym,1.0,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,-0.48953139781951904,-0.991283118724823,-7.621617794036865,-6.746617794036865,7.132086396217346,5.755334675312042,Yes,True
315.0,31.0,social-relations,79.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's student?,No,-0.710033118724823,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036584675312042,Yes,False
319.0,31.0,social-relations,80.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's student?,No,-0.7063295841217041,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040288209915161,Yes,False
321.0,31.0,social-relations,81.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,-0.4875795841217041,-0.9873804450035095,-7.621617794036865,-6.746617794036865,7.134038209915161,5.759237349033356,Yes,True
325.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,-0.9988297820091248,-0.4984976649284363,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.248120129108429,Yes,True
326.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,-0.7139357924461365,-0.7133472561836243,-7.621617794036865,-6.746617794036865,6.907682001590729,6.033270537853241,Yes,False
327.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,-1.3347395658493042,-0.33308178186416626,-7.621617794036865,-6.746617794036865,6.286878228187561,6.413536012172699,No,True
328.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,-0.9988297820091248,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247787982225418,Yes,True
331.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,-0.9988297820091248,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247787982225418,Yes,False
332.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,-0.9951857924461365,-0.4951857924461365,-7.621617794036865,-6.746617794036865,6.626432001590729,6.251432001590729,Yes,True
333.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,-1.3271992206573486,-0.3313295841217041,-7.621617794036865,-6.746617794036865,6.294418573379517,6.415288209915161,No,False
334.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,-1.3347395658493042,-0.33308178186416626,-7.621617794036865,-6.746617794036865,6.286878228187561,6.413536012172699,No,True
338.0,32.0,social-relations,85.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,-0.9949280619621277,-0.4949280917644501,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.251689702272415,Yes,False
340.0,32.0,social-relations,85.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,-1.3347395658493042,-0.33308178186416626,-7.621617794036865,-6.746617794036865,6.286878228187561,6.413536012172699,No,False
344.0,32.0,social-relations,86.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,-1.3344467878341675,-0.33672723174095154,-7.621617794036865,-6.746617794036865,6.287171006202698,6.409890562295914,No,False
346.0,32.0,social-relations,87.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,-1.3271992206573486,-0.3311304450035095,-7.621617794036865,-6.746617794036865,6.294418573379517,6.415487349033356,No,True
349.0,32.0,social-relations,88.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,-0.9984976649284363,-0.5023980736732483,-7.621617794036865,-6.746617794036865,6.623120129108429,6.244219720363617,Yes,True
351.0,32.0,social-relations,88.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,-0.9988297820091248,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247787982225418,Yes,False
355.0,32.0,social-relations,89.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,-0.991283118724823,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630334675312042,6.2533833384513855,Yes,False
357.0,32.0,social-relations,90.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,-1.3347395658493042,-0.33328139781951904,-7.621617794036865,-6.746617794036865,6.286878228187561,6.413336396217346,No,False
361.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's landlord?,Yes,-0.4875795841217041,-0.9871246218681335,-7.621617794036865,-6.746617794036865,7.134038209915161,5.759493172168732,Yes,True
362.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's tenant?,No,-0.4873804450035095,-0.9871246218681335,-7.621617794036865,-6.746617794036865,7.134237349033356,5.759493172168732,Yes,False
363.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's landlord?,No,-0.9910263419151306,-0.48933178186416626,-7.621617794036865,-6.746617794036865,6.630591452121735,6.257286012172699,Yes,False
364.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's tenant?,Yes,-0.7061304450035095,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040288209915161,Yes,True
368.0,33.0,social-relations,92.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Chao Yan's tenant?,Yes,-0.7058746218681335,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915743172168732,6.040288209915161,Yes,True
369.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's landlord?,Yes,-0.7061304450035095,-0.7058746218681335,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040743172168732,Yes,True
370.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's tenant?,No,-0.7024260759353638,-0.7022276520729065,-7.621617794036865,-6.746617794036865,6.9191917181015015,6.044390141963959,Yes,False
374.0,33.0,social-relations,94.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's landlord?,No,-0.9910263419151306,-0.491283118724823,-7.621617794036865,-6.746617794036865,6.630591452121735,6.255334675312042,Yes,False
376.0,33.0,social-relations,94.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's landlord?,Yes,-0.7063295841217041,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040487349033356,Yes,True
380.0,33.0,social-relations,95.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's landlord?,Yes,-0.7063295841217041,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040487349033356,Yes,True
382.0,33.0,social-relations,96.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's landlord?,No,-0.9873804450035095,-0.4873804450035095,-7.621617794036865,-6.746617794036865,6.634237349033356,6.259237349033356,Yes,False
385.0,33.0,social-relations,97.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's tenant?,Yes,-0.4875795841217041,-0.9873804450035095,-7.621617794036865,-6.746617794036865,7.134038209915161,5.759237349033356,Yes,True
387.0,33.0,social-relations,97.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's tenant?,No,-0.7058746218681335,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915743172168732,6.040487349033356,Yes,False
391.0,33.0,social-relations,98.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's tenant?,No,-0.7058746218681335,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915743172168732,6.040487349033356,Yes,False
393.0,33.0,social-relations,99.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's tenant?,Yes,-0.4856278896331787,-0.9873804450035095,-7.621617794036865,-6.746617794036865,7.1359899044036865,5.759237349033356,Yes,True
397.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's landlord?,Yes,-0.7063295841217041,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040288209915161,Yes,True
398.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's tenant?,No,-0.7061304450035095,-0.7063295841217041,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040288209915161,Yes,False
399.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's landlord?,No,-0.7063295841217041,-0.7058746218681335,-7.621617794036865,-6.746617794036865,6.915288209915161,6.040743172168732,Yes,False
400.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's tenant?,Yes,-0.7097763419151306,-0.7097763419151306,-7.621617794036865,-6.746617794036865,6.911841452121735,6.036841452121735,Yes,True
403.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's landlord?,No,-0.7061304450035095,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040487349033356,Yes,False
404.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's tenant?,Yes,-0.48367607593536377,-0.9834776520729065,-7.621617794036865,-6.746617794036865,7.1379417181015015,5.763140141963959,Yes,True
405.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's landlord?,Yes,-0.710033118724823,-0.7097763419151306,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036841452121735,Yes,True
406.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's tenant?,No,-0.7061304450035095,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040487349033356,Yes,False
410.0,34.0,social-relations,103.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's landlord?,No,-0.7061304450035095,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040487349033356,Yes,False
412.0,34.0,social-relations,103.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's landlord?,Yes,-0.710033118724823,-0.7097763419151306,-7.621617794036865,-6.746617794036865,6.911584675312042,6.036841452121735,Yes,True
416.0,34.0,social-relations,104.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's landlord?,Yes,-0.7024260759353638,-0.7024260759353638,-7.621617794036865,-6.746617794036865,6.9191917181015015,6.0441917181015015,Yes,True
418.0,34.0,social-relations,105.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's landlord?,No,-0.9873804450035095,-0.4875795841217041,-7.621617794036865,-6.746617794036865,6.634237349033356,6.259038209915161,Yes,False
421.0,34.0,social-relations,106.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's tenant?,Yes,-0.4873804450035095,-0.9873804450035095,-7.621617794036865,-6.746617794036865,7.134237349033356,5.759237349033356,Yes,True
423.0,34.0,social-relations,106.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's tenant?,No,-0.7024260759353638,-0.7024260759353638,-7.621617794036865,-6.746617794036865,6.9191917181015015,6.0441917181015015,Yes,False
427.0,34.0,social-relations,107.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's tenant?,No,-0.7061304450035095,-0.7061304450035095,-7.621617794036865,-6.746617794036865,6.915487349033356,6.040487349033356,Yes,False
429.0,34.0,social-relations,108.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's tenant?,Yes,-0.4856278896331787,-0.9871246218681335,-7.621617794036865,-6.746617794036865,7.1359899044036865,5.759493172168732,Yes,True
433.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's landlord?,Yes,-0.9873804450035095,-0.48933178186416626,-7.621617794036865,-6.746617794036865,6.634237349033356,6.257286012172699,Yes,True
434.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's tenant?,No,-0.7102330923080444,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911384701728821,6.036584675312042,Yes,False
435.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's landlord?,No,-0.9988297820091248,-0.4968789517879486,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.249738842248917,Yes,False
436.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's tenant?,Yes,-0.991283118724823,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630334675312042,6.2533833384513855,Yes,True
439.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's landlord?,No,-0.9949280619621277,-0.4968789517879486,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.249738842248917,Yes,False
440.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's tenant?,Yes,-0.991283118724823,-0.49148309230804443,-7.621617794036865,-6.746617794036865,6.630334675312042,6.255134701728821,Yes,True
441.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's landlord?,Yes,-0.9988297820091248,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247787982225418,Yes,True
442.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's tenant?,No,-0.7102330923080444,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911384701728821,6.036584675312042,Yes,False
446.0,35.0,social-relations,112.0,antonym,1.0,Chao collects money from Yan.,Is Yan Chao's landlord?,No,-0.991283118724823,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630334675312042,6.2533833384513855,Yes,False
448.0,35.0,social-relations,112.0,antonym,2.0,Chao pays money to Yan.,Is Yan Chao's landlord?,Yes,-0.9990885853767395,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.622529208660126,6.247787982225418,Yes,True
452.0,35.0,social-relations,113.0,variable swap,2.0,Yan collects money from Chao.,Is Yan Chao's landlord?,Yes,-0.9949280619621277,-0.4949280917644501,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.251689702272415,Yes,True
454.0,35.0,social-relations,114.0,variable swap,1.0,Yan pays money to Chao.,Is Yan Chao's landlord?,No,-0.9914830923080444,-0.491283118724823,-7.621617794036865,-6.746617794036865,6.630134701728821,6.255334675312042,Yes,False
457.0,35.0,social-relations,115.0,antonym,1.0,Chao collects money from Yan.,Is Yan Chao's tenant?,Yes,-0.7102330923080444,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911384701728821,6.036584675312042,Yes,True
459.0,35.0,social-relations,115.0,antonym,2.0,Chao pays money to Yan.,Is Yan Chao's tenant?,No,-0.7102330923080444,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911384701728821,6.036584675312042,Yes,False
