Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-0.8315920829772949,-0.5815920829772949,-7.6527605056762695,-6.527042388916016,6.821168422698975,5.945450305938721,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-0.9800464510917664,-0.4819987714290619,-7.6527605056762695,-6.527042388916016,6.672714054584503,6.045043617486954,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-0.7065920829772949,-0.706689178943634,-7.6527605056762695,-6.527042388916016,6.946168422698975,5.820353209972382,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,-0.6987830400466919,-0.6988794207572937,-7.6527605056762695,-6.527042388916016,6.953977465629578,5.828162968158722,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,-4.999569416046143,-0.008586560375988483,-7.6527605056762695,-6.527042388916016,2.653191089630127,6.518455828540027,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,-1.3198784589767456,-0.32192689180374146,-7.6527605056762695,-6.527042388916016,6.332882046699524,6.205115497112274,Yes,False
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,-1.5151876211166382,-0.26508060097694397,-7.6527605056762695,-6.527042388916016,6.137572884559631,6.261961787939072,No,False
229.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,-0.7104966640472412,-0.7103714346885681,-7.6527605056762695,-6.527042388916016,6.942263841629028,5.8166709542274475,Yes,True
230.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,-2.3589510917663574,-0.11175873875617981,-7.6527605056762695,-6.527042388916016,5.293809413909912,6.415283650159836,No,True
231.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,-0.9878556728363037,-0.48773470520973206,-7.6527605056762695,-6.527042388916016,6.664904832839966,6.039307683706284,Yes,False
232.0,24.0,social-relations,58.0,other,2.0,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,-1.3276876211166382,-0.33148470520973206,-7.6527605056762695,-6.527042388916016,6.325072884559631,6.195557683706284,Yes,True
233.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,-0.48004648089408875,-0.9801397919654846,-7.6527605056762695,-6.527042388916016,7.172714024782181,5.546902596950531,Yes,True
234.0,25.0,social-relations,59.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,-5.249569416046143,-0.008098398335278034,-7.6527605056762695,-6.527042388916016,2.403191089630127,6.518943990580738,No,True
235.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,-1.5151876211166382,-0.26713988184928894,-7.6527605056762695,-6.527042388916016,6.137572884559631,6.259902507066727,No,True
236.0,25.0,social-relations,59.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,-1.53067946434021,-0.2767929136753082,-7.6527605056762695,-6.527042388916016,6.12208104133606,6.250249475240707,No,False
237.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,-1.0150632858276367,-0.511159360408783,-7.6527605056762695,-6.527042388916016,6.637697219848633,6.015883028507233,Yes,True
238.0,26.0,social-relations,60.0,other,1.0,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,-3.0619471073150635,-0.060971055179834366,-7.6527605056762695,-6.527042388916016,4.590813398361206,6.466071333736181,No,True
239.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,-1.5228713750839233,-0.2729966342449188,-7.6527605056762695,-6.527042388916016,6.129889130592346,6.254045754671097,No,True
240.0,26.0,social-relations,60.0,other,2.0,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,-1.3275632858276367,-0.32963988184928894,-7.6527605056762695,-6.527042388916016,6.325197219848633,6.197402507066727,Yes,True
241.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,-1.7104966640472412,-0.20660564303398132,-7.6527605056762695,-6.527042388916016,5.942263841629028,6.320436745882034,No,False
242.0,27.0,social-relations,61.0,negation,1.0,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,-3.5309250354766846,-0.03368166461586952,-7.6527605056762695,-6.527042388916016,4.121835470199585,6.493360724300146,No,True
243.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,-4.499569416046143,-0.014979181811213493,-7.6527605056762695,-6.527042388916016,3.153191089630127,6.512063207104802,No,True
244.0,27.0,social-relations,61.0,negation,2.0,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,-0.2063295990228653,-1.7026876211166382,-7.6527605056762695,-6.527042388916016,7.446430906653404,4.824354767799377,Yes,True
245.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,-0.9761417508125305,-0.4781873822212219,-7.6527605056762695,-6.527042388916016,6.676618754863739,6.048855006694794,Yes,True
246.0,28.0,social-relations,62.0,antonym,1.0,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,-3.78067946434021,-0.028219282627105713,-7.6527605056762695,-6.527042388916016,3.8720810413360596,6.49882310628891,No,True
247.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,-4.280679702758789,-0.021668048575520515,-7.6527605056762695,-6.527042388916016,3.3720808029174805,6.505374340340495,No,True
248.0,28.0,social-relations,62.0,antonym,2.0,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,-1.7338305711746216,-0.23785564303398132,-7.6527605056762695,-6.527042388916016,5.918929934501648,6.289186745882034,No,False
249.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,-3.0619471073150635,-0.05718860402703285,-7.6527605056762695,-6.527042388916016,4.590813398361206,6.469853784888983,No,False
250.0,29.0,social-relations,63.0,other,1.0,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,-4.030805587768555,-0.023338139057159424,-7.6527605056762695,-6.527042388916016,3.621954917907715,6.503704249858856,No,True
251.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan strangers?,No,-3.2964510917663574,-0.04386013373732567,-7.6527605056762695,-6.527042388916016,4.356309413909912,6.48318225517869,No,True
252.0,29.0,social-relations,63.0,other,2.0,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,-0.8392755389213562,-0.5894012451171875,-7.6527605056762695,-6.527042388916016,6.813484966754913,5.937641143798828,Yes,True
253.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,-0.2053537368774414,-1.7025632858276367,-7.6527605056762695,-6.527042388916016,7.447406768798828,4.824479103088379,Yes,True
254.0,30.0,social-relations,64.0,antonym,1.0,Chao lectures Yan.,Is Chao Yan's student?,No,-0.3918778896331787,-1.1399039030075073,-7.6527605056762695,-6.527042388916016,7.260882616043091,5.387138485908508,Yes,False
255.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's teacher?,No,-0.698659360408783,-0.698659360408783,-7.6527605056762695,-6.527042388916016,6.954101145267487,5.828383028507233,Yes,False
256.0,30.0,social-relations,64.0,antonym,2.0,Chao learns from Yan.,Is Chao Yan's student?,Yes,-0.8314674496650696,-0.5815920829772949,-7.6527605056762695,-6.527042388916016,6.8212930560112,5.945450305938721,Yes,True
259.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's teacher?,No,-0.7021991610527039,-0.7024039030075073,-7.6527605056762695,-6.527042388916016,6.950561344623566,5.824638485908508,Yes,False
260.0,30.0,social-relations,65.0,variable swap,2.0,Yan lectures Chao.,Is Chao Yan's student?,Yes,-0.4795464873313904,-0.9797725677490234,-7.6527605056762695,-6.527042388916016,7.173214018344879,5.547269821166992,Yes,True
261.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,-0.4819987714290619,-0.9800464510917664,-7.6527605056762695,-6.527042388916016,7.170761734247208,5.546995937824249,Yes,True
262.0,30.0,social-relations,66.0,variable swap,1.0,Yan learns from Chao.,Is Chao Yan's student?,No,-0.9799264669418335,-0.47990933060646057,-7.6527605056762695,-6.527042388916016,6.672834038734436,6.047133058309555,Yes,False
268.0,30.0,social-relations,67.0,antonym,2.0,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,-0.47990933060646057,-0.9800464510917664,-7.6527605056762695,-6.527042388916016,7.172851175069809,5.546995937824249,Yes,True
272.0,30.0,social-relations,68.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,-0.3176453411579132,-1.31975519657135,-7.6527605056762695,-6.527042388916016,7.335115164518356,5.2072871923446655,Yes,True
274.0,30.0,social-relations,69.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's teacher?,No,-0.8314674496650696,-0.5815920829772949,-7.6527605056762695,-6.527042388916016,6.8212930560112,5.945450305938721,Yes,False
277.0,30.0,social-relations,70.0,antonym,1.0,Chao lectures Yan.,Is Yan Chao's student?,Yes,-0.3176453411579132,-1.31975519657135,-7.6527605056762695,-6.527042388916016,7.335115164518356,5.2072871923446655,Yes,True
283.0,30.0,social-relations,71.0,variable swap,2.0,Yan lectures Chao.,Is Yan Chao's student?,No,-0.47795727849006653,-0.9799264669418335,-7.6527605056762695,-6.527042388916016,7.174803227186203,5.547115921974182,Yes,False
285.0,30.0,social-relations,72.0,variable swap,1.0,Yan learns from Chao.,Is Yan Chao's student?,Yes,-0.6987830400466919,-0.6988794207572937,-7.6527605056762695,-6.527042388916016,6.953977465629578,5.828162968158722,Yes,True
289.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,-0.3159739673137665,-1.3198784589767456,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.20716392993927,Yes,True
290.0,31.0,social-relations,73.0,antonym,1.0,Chao assigns homework to Yan.,Is Chao Yan's student?,No,-0.47809407114982605,-0.9761417508125305,-7.6527605056762695,-6.527042388916016,7.1746664345264435,5.550900638103485,Yes,False
291.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,-0.6987830400466919,-0.6987830400466919,-7.6527605056762695,-6.527042388916016,6.953977465629578,5.828259348869324,Yes,False
292.0,31.0,social-relations,73.0,antonym,2.0,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,-0.3159739673137665,-1.31975519657135,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.2072871923446655,Yes,True
295.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,-0.698659360408783,-0.698659360408783,-7.6527605056762695,-6.527042388916016,6.954101145267487,5.828383028507233,Yes,False
296.0,31.0,social-relations,74.0,variable swap,2.0,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,-0.16252925992012024,-1.9136418104171753,-7.6527605056762695,-6.527042388916016,7.490231245756149,4.61340057849884,Yes,True
297.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,-0.47990933060646057,-0.9800464510917664,-7.6527605056762695,-6.527042388916016,7.172851175069809,5.546995937824249,Yes,True
298.0,31.0,social-relations,75.0,variable swap,1.0,Yan submits homework to Chao.,Is Chao Yan's student?,No,-0.5814674496650696,-0.8314674496650696,-7.6527605056762695,-6.527042388916016,7.0712930560112,5.695574939250946,Yes,False
304.0,31.0,social-relations,76.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,-0.39398470520973206,-1.1400632858276367,-7.6527605056762695,-6.527042388916016,7.2587758004665375,5.386979103088379,Yes,True
308.0,31.0,social-relations,77.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,-0.2554261386394501,-1.5073784589767456,-7.6527605056762695,-6.527042388916016,7.3973343670368195,5.01966392993927,Yes,True
310.0,31.0,social-relations,78.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,-0.8314674496650696,-0.5814674496650696,-7.6527605056762695,-6.527042388916016,6.8212930560112,5.945574939250946,Yes,False
313.0,31.0,social-relations,79.0,antonym,1.0,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,-0.16252925992012024,-1.9136418104171753,-7.6527605056762695,-6.527042388916016,7.490231245756149,4.61340057849884,Yes,True
315.0,31.0,social-relations,79.0,antonym,2.0,Chao submits homework to Yan.,Is Yan Chao's student?,No,-0.392032653093338,-1.1400632858276367,-7.6527605056762695,-6.527042388916016,7.2607278525829315,5.386979103088379,Yes,False
319.0,31.0,social-relations,80.0,variable swap,2.0,Yan assigns homework to Chao.,Is Yan Chao's student?,No,-0.47795727849006653,-0.9800464510917664,-7.6527605056762695,-6.527042388916016,7.174803227186203,5.546995937824249,Yes,False
321.0,31.0,social-relations,81.0,variable swap,1.0,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,-0.3900633156299591,-1.1401876211166382,-7.6527605056762695,-6.527042388916016,7.26269719004631,5.386854767799377,Yes,True
325.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,-1.5149039030075073,-0.267032653093338,-7.6527605056762695,-6.527042388916016,6.137856602668762,6.260009735822678,No,False
326.0,32.0,social-relations,82.0,other,1.0,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,-1.1477106809616089,-0.39994892477989197,-7.6527605056762695,-6.527042388916016,6.505049824714661,6.127093464136124,Yes,False
327.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,-1.50725519657135,-0.26115933060646057,-7.6527605056762695,-6.527042388916016,6.145505309104919,6.265883058309555,No,True
328.0,32.0,social-relations,82.0,other,2.0,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,-1.1478713750839233,-0.39788880944252014,-7.6527605056762695,-6.527042388916016,6.504889130592346,6.1291535794734955,Yes,True
331.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,-1.5151876211166382,-0.2633318305015564,-7.6527605056762695,-6.527042388916016,6.137572884559631,6.263710558414459,No,True
332.0,32.0,social-relations,83.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,-1.1478713750839233,-0.39788880944252014,-7.6527605056762695,-6.527042388916016,6.504889130592346,6.1291535794734955,Yes,True
333.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,-1.7103713750839233,-0.20855793356895447,-7.6527605056762695,-6.527042388916016,5.942389130592346,6.318484455347061,No,False
334.0,32.0,social-relations,84.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,-1.5073784589767456,-0.25933071970939636,-7.6527605056762695,-6.527042388916016,6.145382046699524,6.267711669206619,No,True
338.0,32.0,social-relations,85.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,-1.5149039030075073,-0.26508060097694397,-7.6527605056762695,-6.527042388916016,6.137856602668762,6.261961787939072,No,True
340.0,32.0,social-relations,85.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,-1.31975519657135,-0.32365933060646057,-7.6527605056762695,-6.527042388916016,6.333005309104919,6.203383058309555,Yes,True
344.0,32.0,social-relations,86.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,-1.7103713750839233,-0.2144148051738739,-7.6527605056762695,-6.527042388916016,5.942389130592346,6.312627583742142,No,False
346.0,32.0,social-relations,87.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,-1.5073784589767456,-0.25933071970939636,-7.6527605056762695,-6.527042388916016,6.145382046699524,6.267711669206619,No,True
349.0,32.0,social-relations,88.0,other,1.0,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,-1.1478713750839233,-0.39994892477989197,-7.6527605056762695,-6.527042388916016,6.504889130592346,6.127093464136124,Yes,True
351.0,32.0,social-relations,88.0,other,2.0,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,-1.31975519657135,-0.32365933060646057,-7.6527605056762695,-6.527042388916016,6.333005309104919,6.203383058309555,Yes,False
355.0,32.0,social-relations,89.0,variable swap,2.0,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,-1.3198784589767456,-0.3238794207572937,-7.6527605056762695,-6.527042388916016,6.332882046699524,6.203162968158722,Yes,False
357.0,32.0,social-relations,90.0,variable swap,1.0,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,-1.5073784589767456,-0.2613794207572937,-7.6527605056762695,-6.527042388916016,6.145382046699524,6.265662968158722,No,False
361.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's landlord?,Yes,-0.2534739673137665,-1.5073784589767456,-7.6527605056762695,-6.527042388916016,7.399286538362503,5.01966392993927,Yes,True
362.0,33.0,social-relations,91.0,antonym,1.0,Chao rents a duplex to Yan.,Is Chao Yan's tenant?,No,-0.20270106196403503,-1.7027842998504639,-7.6527605056762695,-6.527042388916016,7.4500594437122345,4.824258089065552,Yes,False
363.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's landlord?,No,-0.4760052263736725,-0.9761417508125305,-7.6527605056762695,-6.527042388916016,7.176755279302597,5.550900638103485,Yes,False
364.0,33.0,social-relations,91.0,antonym,2.0,Chao rents a duplex from Yan.,Is Chao Yan's tenant?,Yes,-0.20270106196403503,-1.7027842998504639,-7.6527605056762695,-6.527042388916016,7.4500594437122345,4.824258089065552,Yes,True
368.0,33.0,social-relations,92.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Chao Yan's tenant?,Yes,-0.20367714762687683,-1.7026876211166382,-7.6527605056762695,-6.527042388916016,7.449083358049393,4.824354767799377,Yes,True
369.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's landlord?,Yes,-0.38823530077934265,-1.1402842998504639,-7.6527605056762695,-6.527042388916016,7.264525204896927,5.386758089065552,Yes,True
370.0,33.0,social-relations,93.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Chao Yan's tenant?,No,-0.4761417806148529,-0.9761417508125305,-7.6527605056762695,-6.527042388916016,7.176618725061417,5.550900638103485,Yes,False
374.0,33.0,social-relations,94.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's landlord?,No,-0.3901875913143158,-1.1401876211166382,-7.6527605056762695,-6.527042388916016,7.262572914361954,5.386854767799377,Yes,False
376.0,33.0,social-relations,94.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's landlord?,Yes,-0.3159739673137665,-1.3120694160461426,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.214972972869873,Yes,True
380.0,33.0,social-relations,95.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's landlord?,Yes,-0.3158511221408844,-1.3120694160461426,-7.6527605056762695,-6.527042388916016,7.336909383535385,5.214972972869873,Yes,True
382.0,33.0,social-relations,96.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's landlord?,No,-0.3883318305015564,-1.1401876211166382,-7.6527605056762695,-6.527042388916016,7.264428675174713,5.386854767799377,Yes,False
385.0,33.0,social-relations,97.0,antonym,1.0,Chao rents a duplex to Yan.,Is Yan Chao's tenant?,Yes,-0.12856954336166382,-2.124664545059204,-7.6527605056762695,-6.527042388916016,7.524190962314606,4.4023778438568115,Yes,True
387.0,33.0,social-relations,97.0,antonym,2.0,Chao rents a duplex from Yan.,Is Yan Chao's tenant?,No,-0.3141170144081116,-1.3122386932373047,-7.6527605056762695,-6.527042388916016,7.338643491268158,5.214803695678711,Yes,False
391.0,33.0,social-relations,98.0,variable swap,2.0,Yan rents a duplex to Chao.,Is Yan Chao's tenant?,No,-0.2534739673137665,-1.507474422454834,-7.6527605056762695,-6.527042388916016,7.399286538362503,5.019567966461182,Yes,False
393.0,33.0,social-relations,99.0,variable swap,1.0,Yan rents a duplex from Chao.,Is Yan Chao's tenant?,Yes,-0.12766769528388977,-2.124664545059204,-7.6527605056762695,-6.527042388916016,7.52509281039238,4.4023778438568115,Yes,True
397.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's landlord?,Yes,-0.20270106196403503,-1.7025632858276367,-7.6527605056762695,-6.527042388916016,7.4500594437122345,4.824479103088379,Yes,True
398.0,34.0,social-relations,100.0,antonym,1.0,Chao collects rent from Yan.,Is Chao Yan's tenant?,No,-0.16167613863945007,-1.9136418104171753,-7.6527605056762695,-6.527042388916016,7.4910843670368195,4.61340057849884,Yes,False
399.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's landlord?,No,-0.3159739673137665,-1.3120694160461426,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.214972972869873,Yes,False
400.0,34.0,social-relations,100.0,antonym,2.0,Chao pays rent to Yan.,Is Chao Yan's tenant?,Yes,-0.2533511221408844,-1.5073784589767456,-7.6527605056762695,-6.527042388916016,7.399409383535385,5.01966392993927,Yes,True
403.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's landlord?,No,-0.2534739673137665,-1.50725519657135,-7.6527605056762695,-6.527042388916016,7.399286538362503,5.0197871923446655,Yes,False
404.0,34.0,social-relations,101.0,variable swap,2.0,Yan collects rent from Chao.,Is Chao Yan's tenant?,Yes,-0.10172300785779953,-2.3589510917663574,-7.6527605056762695,-6.527042388916016,7.55103749781847,4.168091297149658,Yes,True
405.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's landlord?,Yes,-0.3159739673137665,-1.311946988105774,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.215095400810242,Yes,True
406.0,34.0,social-relations,102.0,variable swap,1.0,Yan pays rent to Chao.,Is Chao Yan's tenant?,No,-0.20270106196403503,-1.7025632858276367,-7.6527605056762695,-6.527042388916016,7.4500594437122345,4.824479103088379,Yes,False
410.0,34.0,social-relations,103.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's landlord?,No,-0.3159739673137665,-1.312164545059204,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.2148778438568115,Yes,False
412.0,34.0,social-relations,103.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's landlord?,Yes,-0.3159739673137665,-1.3120694160461426,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.214972972869873,Yes,True
416.0,34.0,social-relations,104.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's landlord?,Yes,-0.31419137120246887,-1.312164545059204,-7.6527605056762695,-6.527042388916016,7.338569134473801,5.2148778438568115,Yes,True
418.0,34.0,social-relations,105.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's landlord?,No,-0.3159739673137665,-1.3120694160461426,-7.6527605056762695,-6.527042388916016,7.336786538362503,5.214972972869873,Yes,False
421.0,34.0,social-relations,106.0,antonym,1.0,Chao collects rent from Yan.,Is Yan Chao's tenant?,Yes,-0.08022493124008179,-2.577784299850464,-7.6527605056762695,-6.527042388916016,7.572535574436188,3.9492580890655518,Yes,True
423.0,34.0,social-relations,106.0,antonym,2.0,Chao pays rent to Yan.,Is Yan Chao's tenant?,No,-0.20367714762687683,-1.7027842998504639,-7.6527605056762695,-6.527042388916016,7.449083358049393,4.824258089065552,Yes,False
427.0,34.0,social-relations,107.0,variable swap,2.0,Yan collects rent from Chao.,Is Yan Chao's tenant?,No,-0.16087833046913147,-1.913734793663025,-7.6527605056762695,-6.527042388916016,7.491882175207138,4.613307595252991,Yes,False
429.0,34.0,social-relations,108.0,variable swap,1.0,Yan pays rent to Chao.,Is Yan Chao's tenant?,Yes,-0.20270106196403503,-1.7027842998504639,-7.6527605056762695,-6.527042388916016,7.4500594437122345,4.824258089065552,Yes,True
433.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's landlord?,Yes,-0.5814674496650696,-0.8314674496650696,-7.6527605056762695,-6.527042388916016,7.0712930560112,5.695574939250946,Yes,True
434.0,35.0,social-relations,109.0,antonym,1.0,Chao collects money from Yan.,Is Chao Yan's tenant?,No,-0.581689178943634,-0.831689178943634,-7.6527605056762695,-6.527042388916016,7.0710713267326355,5.695353209972382,Yes,False
435.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's landlord?,No,-0.8315920829772949,-0.581689178943634,-7.6527605056762695,-6.527042388916016,6.821168422698975,5.945353209972382,Yes,False
436.0,35.0,social-relations,109.0,antonym,2.0,Chao pays money to Yan.,Is Chao Yan's tenant?,Yes,-0.831689178943634,-0.581689178943634,-7.6527605056762695,-6.527042388916016,6.8210713267326355,5.945353209972382,Yes,True
439.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's landlord?,No,-0.698659360408783,-0.6987830400466919,-7.6527605056762695,-6.527042388916016,6.954101145267487,5.828259348869324,Yes,False
440.0,35.0,social-relations,110.0,variable swap,2.0,Yan collects money from Chao.,Is Chao Yan's tenant?,Yes,-0.5815920829772949,-0.831689178943634,-7.6527605056762695,-6.527042388916016,7.071168422698975,5.695353209972382,Yes,True
441.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's landlord?,Yes,-0.8353714346885681,-0.5853714346885681,-7.6527605056762695,-6.527042388916016,6.817389070987701,5.9416709542274475,Yes,True
442.0,35.0,social-relations,111.0,variable swap,1.0,Yan pays money to Chao.,Is Chao Yan's tenant?,No,-0.8315920829772949,-0.581689178943634,-7.6527605056762695,-6.527042388916016,6.821168422698975,5.945353209972382,Yes,False
446.0,35.0,social-relations,112.0,antonym,1.0,Chao collects money from Yan.,Is Yan Chao's landlord?,No,-0.5815920829772949,-0.8315920829772949,-7.6527605056762695,-6.527042388916016,7.071168422698975,5.695450305938721,Yes,False
448.0,35.0,social-relations,112.0,antonym,2.0,Chao pays money to Yan.,Is Yan Chao's landlord?,Yes,-0.8354966640472412,-0.5854966640472412,-7.6527605056762695,-6.527042388916016,6.817263841629028,5.941545724868774,Yes,True
452.0,35.0,social-relations,113.0,variable swap,2.0,Yan collects money from Chao.,Is Yan Chao's landlord?,Yes,-0.8315920829772949,-0.5815920829772949,-7.6527605056762695,-6.527042388916016,6.821168422698975,5.945450305938721,Yes,True
454.0,35.0,social-relations,114.0,variable swap,1.0,Yan pays money to Chao.,Is Yan Chao's landlord?,No,-0.8354966640472412,-0.5854966640472412,-7.6527605056762695,-6.527042388916016,6.817263841629028,5.941545724868774,Yes,False
