Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-4.4193501472473145,-4.673336505889893,-7.5904717445373535,-6.7152605056762695,3.171121597290039,2.041923999786377,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-4.9818501472473145,-4.735836505889893,-7.5904717445373535,-6.7152605056762695,2.608621597290039,1.979423999786377,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-5.282749652862549,-5.2943501472473145,-7.5904717445373535,-6.7152605056762695,2.3077220916748047,1.420910358428955,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-5.127401828765869,-5.133711814880371,-7.5904717445373535,-6.7152605056762695,2.4630699157714844,1.5815486907958984,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-4.553885459899902,-5.805784702301025,-7.5904717445373535,-6.7152605056762695,3.036586284637451,0.9094758033752441,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-4.678885459899902,-5.680784702301025,-7.5904717445373535,-6.7152605056762695,2.911586284637451,1.0344758033752441,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-4.553885459899902,-5.305784702301025,-7.5904717445373535,-6.7152605056762695,3.036586284637451,1.4094758033752441,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-4.366385459899902,-4.618284702301025,-7.5904717445373535,-6.7152605056762695,3.224086284637451,2.096975803375244,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-4.399740695953369,-3.6478993892669678,-7.5904717445373535,-6.7152605056762695,3.1907310485839844,3.0673611164093018,Yes,True
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-4.743284702301025,-4.241385459899902,-7.5904717445373535,-6.7152605056762695,2.847187042236328,2.473875045776367,Yes,False
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-4.774740695953369,-3.788393497467041,-7.5904717445373535,-6.7152605056762695,2.8157310485839844,2.9268670082092285,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-4.894853591918945,-4.394853591918945,-7.5904717445373535,-6.7152605056762695,2.695618152618408,2.320406913757324,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-3.6807847023010254,-3.1807847023010254,-7.5904717445373535,-6.7152605056762695,3.909687042236328,3.534475803375244,Yes,True
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-4.961822032928467,-3.6963043212890625,-7.5904717445373535,-6.7152605056762695,2.6286497116088867,3.018956184387207,No,True
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-4.868284702301025,-3.600893497467041,-7.5904717445373535,-6.7152605056762695,2.722187042236328,3.1143670082092285,No,True
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-4.212240695953369,-3.7277634143829346,-7.5904717445373535,-6.7152605056762695,3.3782310485839844,2.987497091293335,Yes,True
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-4.616385459899902,-3.8853089809417725,-7.5904717445373535,-6.7152605056762695,2.974086284637451,2.829951524734497,Yes,True
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-4.866385459899902,-4.1197662353515625,-7.5904717445373535,-6.7152605056762695,2.724086284637451,2.595494270324707,Yes,False
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-5.055784702301025,-4.8072662353515625,-7.5904717445373535,-6.7152605056762695,2.534687042236328,1.907994270324707,Yes,False
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-4.803885459899902,-4.3072662353515625,-7.5904717445373535,-6.7152605056762695,2.786586284637451,2.407994270324707,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-3.262397289276123,-3.512397289276123,-7.5904717445373535,-6.7152605056762695,4.3280744552612305,3.2028632164001465,Yes,True
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-4.5279717445373535,-3.263110399246216,-7.5904717445373535,-6.7152605056762695,3.0625,3.4521501064300537,No,True
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-4.464796543121338,-3.4819376468658447,-7.5904717445373535,-6.7152605056762695,3.1256752014160156,3.233322858810425,No,True
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-3.9478089809417725,-3.6978089809417725,-7.5904717445373535,-6.7152605056762695,3.642662763595581,3.017451524734497,Yes,True
"Overall accuracy: 0.529, TP: 66, TN: 7, FP: 62, FN: 3, Bias score: 0.855",,,,,,,,,,,,,,,,
