Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-3.5406625270843506,-4.077210903167725,-9.740243911743164,-7.456623077392578,6.1995813846588135,3.3794121742248535,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-3.688999652862549,-3.7045865058898926,-9.740243911743164,-7.456623077392578,6.051244258880615,3.7520365715026855,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-3.6904196739196777,-5.213350296020508,-9.740243911743164,-7.456623077392578,6.049824237823486,2.2432727813720703,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-3.113952159881592,-4.24537992477417,-9.740243911743164,-7.456623077392578,6.626291751861572,3.211243152618408,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-3.5443501472473145,-4.803885459899902,-9.740243911743164,-7.456623077392578,6.19589376449585,2.652737617492676,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-3.0641796588897705,-3.8213043212890625,-9.740243911743164,-7.456623077392578,6.6760642528533936,3.6353187561035156,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-5.191626071929932,-2.947103261947632,-9.740243911743164,-7.456623077392578,4.548617839813232,4.509519815444946,Yes,True
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-5.164254665374756,-3.1652634143829346,-9.740243911743164,-7.456623077392578,4.575989246368408,4.2913596630096436,Yes,False
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-4.809054374694824,-2.708994150161743,-9.740243911743164,-7.456623077392578,4.93118953704834,4.747628927230835,Yes,False
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-4.766790390014648,-2.9122695922851562,-9.740243911743164,-7.456623077392578,4.973453521728516,4.544353485107422,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-3.6420865058898926,-2.401909112930298,-9.740243911743164,-7.456623077392578,6.0981574058532715,5.05471396446228,Yes,True
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-4.299990653991699,-2.6685450077056885,-9.740243911743164,-7.456623077392578,5.440253257751465,4.78807806968689,Yes,False
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-4.173336505889893,-2.5584216117858887,-9.740243911743164,-7.456623077392578,5.5669074058532715,4.8982014656066895,Yes,False
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-4.519853591918945,-3.043330669403076,-9.740243911743164,-7.456623077392578,5.220390319824219,4.413292407989502,Yes,True
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-4.2943501472473145,-3.1843223571777344,-9.740243911743164,-7.456623077392578,5.44589376449585,4.272300720214844,Yes,True
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-4.554893970489502,-3.3261661529541016,-9.740243911743164,-7.456623077392578,5.185349941253662,4.130456924438477,Yes,False
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-4.455019474029541,-3.2152605056762695,-9.740243911743164,-7.456623077392578,5.285224437713623,4.241362571716309,Yes,False
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-4.1226043701171875,-3.5410380363464355,-9.740243911743164,-7.456623077392578,5.617639541625977,3.9155850410461426,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-3.096268892288208,-2.731435775756836,-9.740243911743164,-7.456623077392578,6.643975019454956,4.725187301635742,Yes,True
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-3.7396180629730225,-2.2473649978637695,-9.740243911743164,-7.456623077392578,6.000625848770142,5.209258079528809,Yes,False
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-3.432262897491455,-2.070399522781372,-9.740243911743164,-7.456623077392578,6.307981014251709,5.386223554611206,Yes,False
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-3.8232080936431885,-2.5878214836120605,-9.740243911743164,-7.456623077392578,5.917035818099976,4.868801593780518,Yes,True
"Overall accuracy: 0.500, TP: 69, TN: 0, FP: 69, FN: 0, Bias score: 1.000",,,,,,,,,,,,,,,,
