question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
As regards the range of diseases caused by viruses:,(A) Each member of the 'family' causes the same disease.,(B) Members of many families can cause the same sort of disease.,(C) Most virus disease are now controlled by vaccines.,(D) Most viruses can cross placenta and be teratogenic.,B,B,True,20.0,3,-7.216350555419922,-0.08325900882482529,-7.403995513916016,-8.061174392700195,-2.3231748268687324,6.362783279493063,-2.4771315396234668,-2.752621409160686,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,B,B,True,True
PreP is an effective strategy for reducing the incidence of HIV in:,(A) Women,(B) Drug users,(C) Pregnant women,(D) a. and b. above,B,D,False,20.0,3,-7.936400890350342,-6.749143600463867,-9.248588562011719,-0.010701657272875309,-3.0432251617991524,-0.30310131214597913,-4.32172458771917,5.297851326266634,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,D,D,False,False
It is unlikely that a 'cure' of HIV is possible with current drugs because:,(A) Even in combination current drugs do not completely block viral replication,(B) They do not penetrate to cells,(C) They cannot block viral transcription from integrated viral DNA,(D) They cannot penetrate to the CNS,B,A,False,20.0,3,-0.11790148913860321,-8.18342113494873,-2.374933958053589,-6.249831199645996,4.775274239412586,-1.7373788466308424,2.55193001623896,-0.941278216106487,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,A,A,False,False
Who discovered the first virus?,(A) The microscopist Antonie van Leeuwenhoek,(B) The bacteriologist Charles Chamberland,(C) The botanist Dmitri Iwanowsky,(D) The virologist Jonas Salk,C,C,True,20.0,0,-3.2913906574249268,-9.559514999389648,-0.04026782512664795,-8.249290466308594,1.6144716481697587,-3.3665718765405472,5.443094854633576,-3.0512943671504518,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,C,C,True,True
How can epidemics of astrovirus mainly be controlled?,(A) By vaccination,(B) Using passive antibody,(C) Basic knowledge of hand washing and food hygiene,(D) Quarantine,C,C,True,20.0,0,-10.287774085998535,-10.875532150268555,-0.011403359472751617,-8.683899879455566,-5.38191178040385,-4.6825890274194535,5.471959320287472,-3.4859037802974244,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,C,C,True,True
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,(A) The brilliance of the principal investigator,(B) The commitment of the staff,(C) The commitment of the participants,(D) The quality of the laboratories,C,C,True,20.0,0,-8.807266235351562,-8.554405212402344,-0.28682079911231995,-8.121617317199707,-3.901403929756877,-2.3614620895532425,5.196541880647904,-2.923621218041565,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,C,C,True,True
MERS has four special characteristics and here we have one exception - which is it?,(A) Spread by faecal oral route,(B) Aerosol droplet transmission,(C) Reservoir in bats,(D) A conduit to humans via camels,C,A,False,20.0,0,-0.09417009353637695,-7.934700965881348,-5.216495513916016,-5.255748748779297,4.8116922120583085,-1.7417578430322465,0.2668671658442081,-0.057752649621154895,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,A,A,False,False
Why are drug combinations essential for HIV?,(A) Single drugs are not completely inhibitory,(B) Mutations negate the effect of one drug,(C) Combinations of antibiotics are effective versus TB,(D) The virus cannot mutate vs a combination,C,A,False,20.0,0,-0.21141397953033447,-3.7186899185180664,-6.7807769775390625,-6.093575954437256,4.694448326064351,2.474253204331035,-1.2974142977788388,-0.8955798552791139,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,A,A,False,False
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,(A) Mixed feeding,(B) Very early introduction of solids,(C) Both a and b,(D) None of them,C,A,False,20.0,0,-0.18629315495491028,-10.510858535766602,-1.8120955228805542,-6.3723649978637695,4.719569150639775,-4.3179154129175,3.6712671568796695,-1.1743688987056276,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,A,A,False,False
David Baltimore is a molecular biologist. What did he discover?,(A) The structure of DNA,(B) X-ray crystallographic techniques,(C) The enzyme reverse transcriptase,(D) The anti HIV drug zidovudine,C,C,True,20.0,0,-10.172430038452148,-11.637177467346191,-0.014764538034796715,-8.18342113494873,-5.266567732857463,-5.44423434449709,5.468598141725427,-2.9854250357905885,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,C,C,True,True
What is the morphology of the Dane particle?,(A) Double shelled icosahedron,(B) Lipid membrane free icosahedron,(C) Flexuous and filamentous morphology,(D) Numerous small particles,C,A,False,20.0,0,-0.2157333791255951,-1.8436625003814697,-4.780962944030762,-4.218540191650391,4.69012892646909,4.3492806224676315,0.702399735729462,0.9794559075077514,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,A,A,False,False
What is the main clinical picture of hepatitis A?,(A) Rash,(B) Limb paralysis,(C) Jaundice and abdominal discomfort,(D) Upper respiratory tract infection,C,C,True,20.0,1,-11.888912200927734,-12.623071670532227,-0.01865473948419094,-10.615243911743164,-6.850815734893938,-5.950897122461659,5.085449908471976,-5.681231545331684,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,C,C,True,True
The characteristic of a generalized epidemic is:,(A) High rates in drug users,(B) High rates in MSM,(C) High rates in pregnant women,(D) High rate in STD clinic attendees,C,D,False,20.0,1,-4.15594482421875,-8.61324405670166,-5.02970027923584,-0.031144505366683006,0.8821516418150468,-1.9410695086310925,0.07440436872032752,4.902867861044797,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,D,D,False,False
Which replication strategy is paralleled by some other viruses?,(A) Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,(B) Replicates in cytoplasmic tubules,(C) Extracellular replication,(D) Replicates in the nucleus,C,A,False,20.0,1,-0.02069382555782795,-4.65594482421875,-6.718480587005615,-6.656137466430664,5.017402640475969,2.0162297238518176,-1.6143759390494479,-1.7221251000191842,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,A,A,False,False
Papillomaviruses cause warts and cancer but how do they most often infect humans?,(A) Are water borne,(B) Are airborne,(C) Via scratches and breaks in the skin,(D) Are nosocomial and spread in hospitals,C,C,True,20.0,1,-10.981849670410156,-11.684165000915527,-0.023728705942630768,-10.184117317199707,-5.9437532043763595,-5.01199045284496,5.080375942013537,-5.250104950788227,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,C,C,True,True
How can the spread of filoviruses be restricted?,(A) New antivirals,(B) New humanised monoclonal antibodies,(C) Hygiene and social distancing,(D) New vaccines,C,C,True,20.0,1,-5.968142509460449,-7.654380798339844,-0.016459355130791664,-5.21844482421875,-0.9300460434266524,-0.9822062502692761,5.087645292825376,-0.2844324578072701,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,C,C,True,True
What is the usual direction of 'knowledge' in a cell?,(A) From protein to DNA,(B) From DNA to DNA,(C) From DNA to RNA to protein,(D) Random,C,C,True,20.0,1,-11.415647506713867,-11.46422290802002,-0.003017568262293935,-10.557879447937012,-6.37755104068007,-4.792048359949452,5.101087079693873,-5.623867081525532,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,C,C,True,True
How can the morphology of filoviruses be described?,(A) Very large ball like structure,(B) Long filamentous threads,(C) Icosahedral virion,(D) Floppy membranes without defined morphology,C,B,False,20.0,1,-9.182266235351562,-0.04451410472393036,-9.736688613891602,-9.307266235351562,-4.144169769317766,6.627660443346637,-4.632583965935434,-4.373253868940083,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,B,B,False,False
Nipah is a zoonotic paramyxovirus; where did it originate?,(A) Originating in pigs,(B) Originating in bats,(C) Coming from humans,(D) Coming from horses,C,B,False,20.0,1,-6.0902605056762695,-0.04233254864811897,-9.177743911743164,-8.934117317199707,-1.0521640396424727,6.629841999422449,-4.073639263786997,-4.000104950788227,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,B,B,False,False
What does the reproductive number of a virus tell us?,(A) How virulent the infection will be,(B) How many people will die,(C) How many contacts will be infected from one case,(D) How long the 'incubation period' will be,C,C,True,20.0,2,-8.498188018798828,-11.280860900878906,-0.011072421446442604,-9.123400688171387,-3.597447982552694,-4.850743158342084,5.455270978556655,-3.8060803705678454,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,C,C,True,True
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",(A) Confounding,(B) Bias,(C) Interaction,(D) Stratification,C,B,False,20.0,2,-8.309117317199707,-0.1822834610939026,-8.620658874511719,-7.2488298416137695,-3.408377280953573,6.24783428144292,-3.1543154745086213,-1.9315095240102282,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,B,B,False,False
The major beneficiary of Medicaid in the U.S. is:,(A) Single men,(B) The elderly,(C) Women and children,(D) Undocumented residents,C,B,False,20.0,2,-8.559117317199707,-0.22612842917442322,-1.9762908220291138,-7.59220027923584,-3.658377280953573,6.203989313362399,3.4900525779739837,-2.2748799616322986,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,B,B,False,False
How were retroviruses discovered?,(A) In chickens as Rous sarcoma,(B) In humans as HTLV-1,(C) In mice causing leukaemia,(D) In cats causing leukaemia,C,C,True,20.0,2,-5.061911582946777,-9.608965873718262,-0.010464129969477654,-6.9992899894714355,-0.16117154670064338,-3.1788481311814394,5.45587927003362,-1.6819696718678943,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,C,C,True,True
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,(A) Diarrhoea,(B) Eye infections,(C) Respiratory tract infections,(D) Haemorrhagic cystitis,C,C,True,20.0,2,-7.060900688171387,-7.370082378387451,-0.06079009175300598,-8.560173988342285,-2.1601606519252528,-0.9399646358506288,5.4055533082500915,-3.242853670738744,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,C,C,True,True
What is a virus pandemic?,(A) A sharp and rapid epidemic involving more than one country,(B) An outbreak which recurs again and again,(C) A rapid global outbreak starting from a single focus,(D) A characteristic of common cold virus and HIV,C,C,True,20.0,2,-7.436088562011719,-11.647053718566895,-0.007154359947890043,-9.435900688171387,-2.535348525765585,-5.216935976030072,5.459189040055207,-4.118580370567845,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,C,C,True,True
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",(A) Before antiretroviral drugs are started,(B) After antiretroviral drugs are started,(C) Concurrently with antiretroviral drugs,(D) Doesn’t make any difference,C,C,True,20.0,2,-9.184514999389648,-11.46422290802002,-0.005719310138374567,-10.684117317199707,-4.2837749631435145,-5.034105165483197,5.460624089864723,-5.366796999596166,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,C,C,True,True
The group that permits analysis of the entire natural history of HIV/AIDS is:,(A) Persistent seronegatives,(B) Long-term survivors,(C) Seroconverters,(D) Long-term survivors with low levels of CD4+ cells,C,C,True,20.0,2,-5.718061923980713,-1.3495571613311768,-0.34754347801208496,-4.780642509460449,-0.8173218877345789,5.080560581205646,5.1187999219910125,0.5366778081430921,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,C,C,True,True
Which of the following HPV viruses are known to cause cervical cancer?,(A) Viruses of all 5 clades,"(B) Types 14, 16, 18, 31, 45",(C) None are oncogenic per se,(D) Types 1-180,C,B,False,20.0,3,-5.499595642089844,-0.05901225656270981,-6.186643600463867,-6.374619960784912,-0.6064199135386543,6.387030031755178,-1.2597796261713183,-1.066066977245403,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,B,B,False,False
The replication of hepatitis B includes which of the following stages?,(A) Movement of intact virus to the cellular cytoplasm for replication,(B) Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,(C) Virions produced in the cytoplasm by cellular DNA polymerase,(D) Oncogenic activity to transform liver cells.,C,B,False,20.0,3,-6.091993808746338,-0.10217345505952835,-6.778531551361084,-7.154964923858643,-1.1988180801951485,6.34386883325836,-1.8516675770685351,-1.8464119403191335,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,B,B,False,False
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,(A) If administered within 4 days of clinical signs,(B) If used within 48 hours of first clinical signs,(C) Used for the obese,(D) Used in children under the age of 2 years where high virus spread is noted,C,B,False,20.0,3,-2.452307939529419,-0.2627478241920471,-6.496399879455566,-2.2655537128448486,2.4408677890217705,6.183294464125841,-1.5695359051630176,3.0429992706946605,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,B,B,False,False
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,(A) Virions carry RNA transcriptase enzyme into the cell,(B) The virion RNA is translated into a single large polyprotein,(C) The virion RNA acting as mRNA,(D) The virus exits by apoptosis of the cell,C,B,False,20.0,3,-4.999569416046143,-0.246638223528862,-1.6248313188552856,-6.436695575714111,-0.10639368749495315,6.199404064789026,3.302032655437263,-1.1281425921746022,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,B,B,False,False
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,(A) All donors for factor VIII are screened,(B) Factor VIII is subject to detergent “washing” prior to release,(C) Factor VIII is made synthetically,(D) Factor VIII is important from countries with no reported HIV,C,A,False,20.0,3,-0.061635587364435196,-4.811643600463867,-6.4992899894714355,-6.311832904815674,4.831540141186754,1.6343986878540209,-1.5724260151788867,-1.0032799212761647,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,A,A,False,False
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",(A) Incidence,(B) Lifetime expectancy,(C) Lifetime prevalence,(D) Period prevalence,C,A,False,20.0,3,-0.026346858590841293,-12.46764850616455,-6.967809677124023,-4.28071403503418,4.866828869960348,-6.021606217846663,-2.0409457028314746,1.0278389485053294,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,A,A,False,False
What is the genome structure of the polyomavirus family?,(A) Circular ds DNA with T antigen coding regions,(B) Circular ssDNA,(C) RNA genome with RT,(D) Segmented RNA genome,C,A,False,20.0,3,-0.01261832844465971,-10.836958885192871,-9.494071006774902,-9.560446739196777,4.88055740010653,-4.390916596874983,-4.5672070324823535,-4.251893755657268,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,A,A,False,False
Which disease do polyomaviruses predominantly cause?,(A) Tumours,(B) Brain pathology,(C) No disease at all,(D) Kidney infections,C,D,False,20.0,3,-5.9057769775390625,-9.3624906539917,-5.0309038162231445,-0.03825235739350319,-1.012601248987873,-2.916448365673811,-0.10403984193059568,5.270300626146006,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,D,D,False,False
Which of the following is the cause of delay in HIV testing among the Latino population?,(A) Stigma attached to the disease,(B) Machismo,(C) Drug abuse,(D) All of the above,D,D,True,20.0,0,-6.968103408813477,-9.308899879455566,-9.123900413513184,-0.027779104188084602,-2.062241103218791,-3.115956756606465,-3.64053773375296,5.170216994970057,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,D,D,True,True
"The basic code of ethical research (respect for persons, beneficence, and justice) was first established by the:",(A) Nuremberg Code,(B) Declaration of Helsinki,(C) CIOMS,(D) Belmont Report,D,D,True,20.0,0,-9.055784225463867,-10.111688613891602,-9.560173988342285,-0.0023944396525621414,-4.149921919869182,-3.9187454910425004,-4.076811308582061,5.19560165950558,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,D,D,True,True
AIDS activism in the U.S. resulted in:,(A) Food and Drug Administration reforms,(B) Easier access to investigational drugs,(C) Changes in the way medicine was practiced in the U.S.,(D) All of the above,D,D,True,20.0,0,-9.623967170715332,-10.99592113494873,-9.374373435974121,-0.0033732657320797443,-4.7181048651206465,-4.802978012099629,-3.8910107562138974,5.194622833426062,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,D,D,True,True
Which viruses appear to be hypermutable?,(A) DNA viruses,(B) 'Emerging' viruses,(C) Influenza and HIV,(D) RNA viruses,D,D,True,20.0,0,-10.244766235351562,-11.33922290802002,-6.811695575714111,-0.010121825151145458,-5.338903929756877,-5.146279785170918,-1.3283328959538876,5.1878742740069965,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,D,D,True,True
The characteristic of injecting drug users in Asia is/are:,(A) Strong family support,(B) Low failure rate for rehabilitation centers,(C) Remaining a member of the community,(D) Both a and c,D,D,True,20.0,0,-6.936254501342773,-9.23824405670166,-7.061643600463867,-0.01475061010569334,-2.030392195748088,-3.045300933852559,-1.5782809207036435,5.183245489052449,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,D,D,True,True
"A city has a population of 250,000 cases and 400 deaths each year from this disease. There are 2,500 deaths per year from all causes. The prevalence of this disease is given by","(A) 400/250,000","(B) 600/250,000","(C) 1,000/250,000","(D) 2,500/250,000",D,A,False,20.0,0,-0.07298237830400467,-4.872195243835449,-3.952075958251953,-4.998588562011719,4.832879927290681,1.320747879013652,1.5312867215082706,0.19940753714642323,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,A,A,False,False
Which of the following is the most special characteristic of the adaptive immune system?,(A) Antibodies,(B) T cells,(C) Memory T cells,(D) Clonal expansion of pre-existing antibodies and/or T cells,D,C,False,20.0,0,-7.809322357177734,-8.245658874511719,-0.06577766686677933,-3.1872220039367676,-2.903460051583049,-2.0527157516626175,5.417585012893444,2.0107740952213744,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,C,C,False,False
Structural interventions typically target:,(A) Policies,(B) The environment,(C) Availability,(D) All of the above,D,D,True,20.0,0,-7.749769687652588,-8.186744689941406,-8.18722152709961,-0.003855467541143298,-2.8439073820579024,-1.993801567092305,-2.7038588473393856,5.194140631616999,-4.9058623055946855,-6.192943122849101,-5.483362679760224,-5.197996099158142,D,D,True,True
Determinants of acquiring an HIV infection from an infected person per sexual act include:,(A) Viral RNA level,(B) Presence of other infections,(C) Condom use,(D) All of the above,D,D,True,20.0,1,-10.429405212402344,-11.973699569702148,-9.497946739196777,-0.006763463374227285,-5.391308746368547,-5.301525021631581,-4.39384209124061,4.927248903037253,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,D,D,True,True
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",(A) Clinical trial,(B) Double-blind,(C) Longitudinal,(D) Prospective cohort,D,D,True,20.0,1,-9.869766235351562,-11.326412200927734,-5.156053066253662,-0.025444986298680305,-4.831669769317766,-4.654237652857167,-0.05194841829749475,4.9085673801128,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,D,D,True,True
The major issue for HIV infection among the Latino population is:,(A) Late detection of HIV status,(B) Cultural beliefs,(C) Immigration,(D) All of the above,D,D,True,20.0,1,-1.734344244003296,-7.591880798339844,-7.593017578125,-0.23428606986999512,3.303752222030501,-0.9197062502692761,-2.4889129301688326,4.699726296541485,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,D,D,True,True
Which is the exception in the following range of disease symptoms caused by bunyaviruses?,(A) Pneumonias,(B) Haemorrhagic fever,(C) Hepatitis,(D) Impaired renal function,D,C,False,20.0,1,-7.05787992477417,-10.621665000915527,-0.007038712501525879,-6.5431904792785645,-2.019783458740373,-3.9494904528449597,5.0970659354546415,-1.6091781128670846,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,C,C,False,False
What is the current best option for preventing future outbreaks of Ebola?,"(A) Rebuild scientific, medical and nursing infrastructure and train staff",(B) Early and accurate diagnosis with molecular kits,(C) Develop effective vaccines,(D) Arrange rapid intervention into West Africa with EU and USA army teams,D,A,False,20.0,1,-0.028611917048692703,-5.15611457824707,-4.593480587005615,-5.781144618988037,5.009484548985104,1.5160599698234973,0.5106240609505521,-0.8471322525765572,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,A,A,False,False
Which areas of the world are rabies free?,(A) USA,(B) Norway,(C) EU,"(D) Island nations, UK, NZ and Australia",D,D,True,20.0,1,-9.43366813659668,-9.117853164672852,-9.12252426147461,-0.004506716039031744,-4.395571670562883,-2.445678616602284,-4.018419613518442,4.929505650372448,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,D,D,True,True
The paramyxovirus family employ what strategy at virus entry?,(A) Initiate a fusion 'from without' using virus F protein,(B) Has fusion from within a cytoplasmic vacuole at low pH,(C) Viruses can puncture plasma membranes at entry,(D) A fusion mediated by M protein,D,A,False,20.0,1,-0.014802209101617336,-8.049188613891602,-6.529964923858643,-7.593061923980713,5.0232942569321795,-1.377014065821034,-1.4258602759024752,-2.659049557569233,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,A,A,False,False
Which of the following diseases is not caused by togaviruses?,(A) Chikungunya,(B) Rubella (German measles),(C) Western Equine encephalitis,(D) Yellow Fever,D,B,False,20.0,1,-7.7420244216918945,-0.023163091391324997,-6.8225626945495605,-7.404876708984375,-2.7039279556580977,6.649011456679243,-1.7184580465933932,-2.470864342572895,-5.038096466033797,-6.672174548070568,-5.104104647956167,-4.93401236641148,B,B,False,False
Results of surveillance should be distributed to:,(A) Decision makers,(B) The public,(C) The data collectors,(D) All of the above,D,D,True,20.0,2,-3.2966012954711914,-9.93342113494873,-7.218540191650391,-0.04368007183074951,1.6041387407749426,-3.503303392411908,-1.7521967916472931,5.273640245772792,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,D,D,True,True
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,(A) Speedy vaccine development,(B) Identifying genetic variation,(C) Giving details on virus excretion in symptomless carriers,(D) Quickly identifying new viruses,D,B,False,20.0,2,-6.062069416046143,-0.060554139316082,-6.623588562011719,-5.499512195587158,-1.1613293798000086,6.36956360322074,-1.1572451620086213,-0.1821918779836169,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,B,B,False,False
Which virus infection was not first identified by clinical observation?,(A) HIV,(B) Rubella teratogenicity,(C) Microcephaly and Zika,(D) Hepatitis C,D,D,True,20.0,2,-4.34344482421875,-8.12092113494873,-4.530996799468994,-0.02985084243118763,0.557295212027384,-1.6908033924119081,0.9353466005341033,5.287469475172354,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,D,D,True,True
The most important element of ethical research on human subjects is:,(A) Beneficence,(B) Justice,(C) A methodologically sound study design,(D) Informed consent,D,D,True,20.0,2,-8.93258285522461,-9.919349670410156,-8.249030113220215,-0.005438090767711401,-4.031842818978475,-3.489231927873334,-2.7826867132171174,5.31188222683583,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,D,D,True,True
Benefits of opioid replacement therapy as an approach for HIV prevention include:,(A) Reducing craving for and use of illicit opioids,(B) More sharing of injecting paraphernalia,(C) Reducing frequency of injection drug use,(D) Both a and c,D,D,True,20.0,2,-10.24719524383545,-13.05506420135498,-9.436088562011719,-0.004773260559886694,-5.346455207589315,-6.624946458818158,-3.9697451620086213,5.312547057043655,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,D,D,True,True
What is the most important factor for virus classification?,(A) The geometry of the virus,(B) How many proteins the virus has,(C) The disease a virus causes,(D) Chemistry of the DNA and RNA,D,D,True,20.0,2,-8.247815132141113,-10.905860900878906,-8.623188018798828,-0.009816058911383152,-3.3470750958949793,-4.475743158342084,-3.1568446187957306,5.307504258692158,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,D,D,True,True
"Of the following factors, which are the most important factors for virus spread and infection?",(A) Age,(B) Sex,(C) Genetic factors,(D) Travel,D,D,True,20.0,2,-2.265565872192383,-9.052118301391602,-5.842100143432617,-0.21090936660766602,2.635174164053751,-2.6220005588547792,-0.3757567434295197,5.106410950995875,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,D,D,True,True
Which of the following drugs inhibit herpes viruses?,(A) Amantadine,(B) Acyclovir,(C) Oseltamivir,(D) Azidothymidine,D,D,True,20.0,2,-7.7182769775390625,-3.5937001705169678,-7.843305587768555,-0.0946272686123848,-2.8175369412929285,2.8364175720198546,-2.376962187765457,5.2226930489911565,-4.900740036246134,-6.430117742536822,-5.4663434000030975,-5.317320317603541,D,D,True,True
The risk of acquiring HIV from a unit of blood in the United States is now:,"(A) 1/10,000 units","(B) 1/200,000 units","(C) 1/500,000 unit",(D) 1 per 2 million units,D,D,True,20.0,3,-5.863952159881592,-6.12037992477417,-5.060797691345215,-0.013863802887499332,-0.9707764313304024,0.32566236354371814,-0.133933717052666,5.29468918065201,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,D,D,True,True
A “benefit” of research may accrue:,(A) To the participant,(B) To his/her family,(C) To society,(D) All of the above,D,D,True,20.0,3,-9.74616813659668,-11.850274085998535,-8.436588287353516,-0.005234840326011181,-4.85299240804549,-5.404231797680647,-3.5097243130609668,5.303318143213498,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,D,D,True,True
A good surveillance system should provide information about:,(A) Who is being infected,(B) Where the infected individuals are,(C) How rapidly infection is spreading,(D) All of the above,D,D,True,20.0,3,-10.49719524383545,-11.67574405670166,-9.436400413513184,-0.0026019818615168333,-5.60401951528426,-5.229701768383772,-4.509536439220635,5.305951001677992,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,D,D,True,True
Which of the following are goals of vaccination?,(A) Prevent infection,(B) Prevent disease,(C) Prevent transmission,(D) All of the above,D,D,True,20.0,3,-12.483965873718262,-14.30506420135498,-11.745379447937012,-0.0013442040653899312,-7.590790145167072,-7.859021913037092,-6.818515473644463,5.307208779474119,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,D,D,True,True
How is next generation sequencing (NGS) most often used?,(A) To identify a newly discovered virus,(B) To search for drug resistant mutants,(C) To identify quasi species viruses,(D) Cannot be used,D,A,False,20.0,3,-0.11750171333551407,-3.1871848106384277,-2.9997546672821045,-4.312164783477783,4.775674015215675,3.2588574776794603,1.9271093070104444,0.9963882000617259,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,A,A,False,False
The parvoviruses have a rather unique genome; what form does it take?,(A) Circular ds DNA,(B) Small linear ss DNA,(C) ds DNA genome,(D) RNA genome with RT,D,B,False,20.0,3,-8.243690490722656,-0.03240310773253441,-8.057266235351562,-8.807879447937012,-3.350514762171467,6.413639180585354,-3.1304022610590136,-3.4993264643975026,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,B,B,False,False
Which unique form does the rabies virus take?,(A) The virion has a dumbbell appearance,(B) It is shaped like a bullet from a gun,(C) The virus is star shaped,(D) The virion is very pleomorphic,D,A,False,20.0,3,-0.005127310752868652,-10.162774085998535,-8.746399879455566,-7.936088562011719,4.888048417798321,-3.716731797680647,-3.8195359051630176,-2.6275355784722096,-4.893175728551189,-6.446042288317888,-4.926863974292549,-5.308552983539509,A,A,False,False
