question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-3.187464714050293,-3.187464714050293,-1.6952155828475952,-1.1952667236328125,D,False
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,-5.2812395095825195,-5.0312395095825195,-1.0390279293060303,-0.7851463556289673,D,False
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,-2.531229257583618,-2.2812232971191406,-2.5311570167541504,-0.7890181541442871,D,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,-2.6093013286590576,-2.3593356609344482,-2.6091983318328857,-1.3592535257339478,D,False
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,-3.5468480587005615,-4.031215667724609,-3.0468013286590576,-0.5390181541442871,D,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,-3.671854019165039,-2.921854019165039,-2.1717803478240967,-1.6796296834945679,D,False
Which of the following methods is/are used for reactive or voltage compensation,(A) shunt capacitor,(B) series capacitor,(C) generation excitation control,(D) all of the above,D,-3.1718623638153076,-3.9218623638153076,-2.171840190887451,-0.921858549118042,D,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,-3.6093480587005615,-3.109354019165039,-1.8593013286590576,-1.1093302965164185,D,False
In 8085 name/names of the 16 bit registers is/are,(A) stack pointer.,(B) program counter.,(C) both A and B.,(D) none of these.,C,-3.671830415725708,-3.921830415725708,-2.9217190742492676,-0.4198274612426758,D,False
Stability of a transmission line can be increased by,(A) shunt capacitor,(B) series capacitor,(C) shunt reactor,(D) both A and B,D,-2.7812373638153076,-2.7812390327453613,-1.7812060117721558,-0.7851400375366211,D,True
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,-2.968703269958496,-2.968703269958496,-1.7108111381530762,-0.9608777761459351,D,False
The number of rings in the Bohr model of any element is determined by what?,(A) Column number on periodic table.,(B) Atomic mass.,(C) Row number on periodic table.,(D) Atomic number.,C,-3.781221628189087,-4.031189918518066,-3.7811508178710938,-0.7772971391677856,D,False
Silicon and Germanium are ________ elements.,(A) trivalant,(B) pentavalant,(C) hexavalant,(D) tetravalant,D,-3.2031033039093018,-3.7030789852142334,-3.2030489444732666,-1.4530788660049438,D,True
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,-3.749948501586914,-2.749959945678711,-1.507652759552002,-1.5077370405197144,C,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,-2.4062278270721436,-3.4062135219573975,-2.6561899185180664,-0.8983910083770752,D,False
Which oscillators are easy to fabricate in a monolithic IC?,(A) Crystal oscillator.,(B) Hartley oscillator.,(C) Wien bridge oscillator.,(D) Relaxation oscillator.,D,-2.2968177795410156,-3.0468013286590576,-2.2966747283935547,-1.2967803478240967,D,True
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is",(A) DC only,(B) AC only,(C) Either AC or DC,(D) An Impulse,C,-2.1404640674591064,-4.031040191650391,-2.8892781734466553,-4.030184268951416,A,False
The feedback factor of a Wien bridge oscillator using Op-Amp is,(A) 1/3,(B) 1/4,(C) 1/2,(D) 1,C,-3.421858549118042,-3.921854019165039,-2.1718177795410156,-0.41404151916503906,D,False
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between",(A) T1 & T2,(B) T2 & T3,(C) T3 & T4,(D) T4 & T1,C,-4.093715667724609,-4.343706130981445,-2.1092803478240967,-0.3593013286590576,D,False
Which of the following is not a sinusoidal oscillator?,(A) LC oscillator,(B) RC phase shift oscillator,(C) Relaxation oscillator,(D) Crystal oscillator,C,-5.03123664855957,-4.781233787536621,-2.796840190887451,-0.7929524183273315,D,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,-2.093693494796753,-2.843677520751953,-2.59363055229187,-0.8514894247055054,D,False
