task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,4,-4.806190013885498,-3.0575826168060303,-0.3449194977680845,0.5836992539465427,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,20.0,4,-3.559695243835449,-3.1225242614746094,0.9015752722819643,0.5187576092779635,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,20.0,3,-4.464796543121338,-3.2621893882751465,-0.021217447022596758,0.36996080415944244,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-3.5739824771881104,-3.074897289276123,0.9235532097518444,0.5982626849164565,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,20.0,2,-4.62037992477417,-3.824233055114746,-0.12284423783421516,-0.15107308092216654,-4.497535686939955,-3.6731599741925796,No,True,True,False
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-3.793102502822876,-2.9187464714050293,0.7044331841170788,0.7544135027875503,-4.497535686939955,-3.6731599741925796,No,False,False,False
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-4.524322032928467,-3.6035380363464355,-0.06305151681105325,0.03774383440613738,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-3.9798262119293213,-3.043935775756836,0.48144430418809225,0.597346094995737,-4.4612705161174135,-3.641281870752573,No,False,False,False
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,20.0,3,-5.2126336097717285,-2.7926011085510254,-0.7690545136729874,0.8395490838835635,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,20.0,2,-3.7738771438598633,-3.086822271347046,0.7236585430800915,0.5863377028455337,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,20.0,0,-4.555784702301025,-3.1353089809417725,-0.08307771384716034,0.5091092411428688,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,20.0,0,-3.807879686355591,-3.120659112930298,0.6648273020982742,0.5237591091543434,-4.472706988453865,-3.6444182220846413,No,False,True,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,20.0,3,-4.714542388916016,-3.5746893882751465,-0.2709632928172745,0.057460804159442436,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,20.0,3,-3.840035915374756,-3.590669870376587,0.6035431807239853,0.041480322058002006,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,20.0,2,-4.247195243835449,-3.2473649978637695,0.25034044310450554,0.42579497632881,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-3.5739824771881104,-3.011215925216675,0.8987245112657547,0.6332022968679665,-4.472706988453865,-3.6444182220846413,No,False,True,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,20.0,4,-4.5572662353515625,-3.666722059249878,-0.09599571923414896,-0.025440188497305005,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-3.558159112930298,-3.5598649978637695,0.9145478755235672,0.08455322422087175,-4.472706988453865,-3.6444182220846413,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,20.0,0,-4.150850296020508,-3.027535915374756,0.32185669243335724,0.6168823067098854,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-3.7941136360168457,-3.0444376468658447,0.6494654600818954,0.5877125455687442,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,20.0,3,-4.341031551361084,-3.341632127761841,0.10254754473765715,0.2905180646727481,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,1,-3.558159112930298,-3.5598649978637695,0.8784352314968906,0.0733862843364479,-4.4365943444271885,-3.6332512822002174,Yes,True,True,True
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,20.0,4,-4.370082378387451,-3.3869683742523193,0.09118813772996237,0.2543134965002536,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,0,-3.6197662353515625,-2.9322662353515625,0.8529407531023026,0.7121519867330788,-4.472706988453865,-3.6444182220846413,No,False,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,20.0,2,-5.278169631958008,-3.9350242614746094,-0.780633945018053,-0.2618642872820298,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-4.121399879455566,-3.2476742267608643,0.3221792166431747,0.38447596567372466,-4.443579096098741,-3.632150192434589,No,False,False,False
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bathroom?,No,20.0,1,-4.964796543121338,-2.9663503170013428,-0.5282021986941494,0.6669009651988747,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-3.5445852279663086,-2.982699155807495,0.9529504589736462,0.6904608183850844,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the bedroom?,No,20.0,4,-4.341631889343262,-3.3267781734466553,0.11963862677415182,0.31450369730591765,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the office?,Yes,20.0,1,-3.699897289276123,-3.1375925540924072,0.7366970551510654,0.4956587281078102,-4.4365943444271885,-3.6332512822002174,No,False,True,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the bedroom?,No,20.0,0,-4.245921611785889,-3.402535915374756,0.22678537666797638,0.24188230670988542,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-3.5584216117858887,-3.0591177940368652,0.9391140751540661,0.6140421801557143,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the garden?,No,20.0,3,-4.182582378387451,-3.4481301307678223,0.26099671771128996,0.18402006166676665,-4.443579096098741,-3.632150192434589,No,True,True,False
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the hallway?,Yes,20.0,2,-3.5134055614471436,-2.9517781734466553,0.9841301254928112,0.7213818007459243,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the bedroom?,No,20.0,2,-4.341196060180664,-2.7638959884643555,0.1563396267592907,0.9092639857282241,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,4,-4.341350555419922,-3.779600143432617,0.11991996069749167,-0.13831827268004426,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-4.306929588317871,-3.4336681365966797,0.16577740013599396,0.2107500854879616,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-3.699233055114746,-3.0752761363983154,0.744346040983995,0.5568740560362735,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-4.4947662353515625,-3.682879686355591,-0.03349571923414896,-0.041597815603017896,-4.4612705161174135,-3.641281870752573,No,True,True,False
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-3.4458658695220947,-3.1963043212890625,1.05166981741786,0.47685565290351706,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the bathroom?,No,20.0,2,-4.553885459899902,-3.41438627243042,-0.056349772959947586,0.25877370176215964,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-4.2779717445373535,-3.091632127761841,0.21956394240260124,0.5815278464307387,-4.497535686939955,-3.6731599741925796,No,False,False,False
qa12,15,[14],John and Daniel went back to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-4.651771545410156,-3.0904715061187744,-0.1905010292927427,0.5508103646337985,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-3.6209216117858887,-3.1841177940368652,0.8403489043315249,0.4571640767157077,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,12,[11],Daniel and Mary travelled to the hallway.,Is Daniel in the office?,No,20.0,3,-4.370082378387451,-2.9325826168060303,0.07349671771128996,0.6995675756285586,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,3,-3.4509055614471436,-2.701500654220581,0.9926735346515976,0.9306495382140079,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,6,[5],Daniel and John journeyed to the bathroom.,Is Daniel in the hallway?,No,20.0,0,-4.341495513916016,-3.076500654220581,0.13121147453784943,0.5679175678640602,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-3.6211681365966797,-3.1850242614746094,0.8154262078305088,0.44822702072560805,-4.4365943444271885,-3.6332512822002174,No,False,True,True
qa12,9,[8],Sandra and John journeyed to the bedroom.,Is John in the kitchen?,No,20.0,2,-4.460399627685547,-3.6501338481903076,0.03713605925440788,0.02302612600227194,-4.497535686939955,-3.6731599741925796,No,True,True,False
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-3.7301011085510254,-3.1060450077056885,0.7426058799028397,0.5383732143789528,-4.472706988453865,-3.6444182220846413,No,False,True,True
qa12,15,[14],Mary and Daniel travelled to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-4.651483535766602,-3.152535915374756,-0.2148891913394131,0.48071536682546157,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the hallway?,Yes,20.0,4,-4.026176929473877,-3.7158563137054443,0.4350935866435366,-0.07457444295287141,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,15,[14],Mary and John moved to the hallway.,Is John in the office?,No,20.0,1,-5.6527605056762695,-4.122195243835449,-1.216166161249081,-0.4889439616352318,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-4.088676929473877,-3.136733055114746,0.3840300589799881,0.5076851669698952,-4.472706988453865,-3.6444182220846413,No,False,False,False
qa12,6,[4],Mary and Sandra journeyed to the bathroom.,Is Sandra in the office?,No,20.0,1,-5.318248748779297,-4.7318501472473145,-0.8816544043521084,-1.098598865047097,-4.4365943444271885,-3.6332512822002174,No,True,True,False
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,0,-3.838003158569336,-3.4642715454101562,0.6347038298845291,0.18014667667448503,-4.472706988453865,-3.6444182220846413,No,False,True,True
qa12,6,[4],Sandra and Mary moved to the bedroom.,Is Mary in the bathroom?,No,20.0,2,-4.305353164672852,-3.088350534439087,0.1921825222671032,0.5848094397534926,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the garden?,Yes,20.0,2,-3.357476234436035,-3.482985496520996,1.1400594525039196,0.19017447767158346,-4.497535686939955,-3.6731599741925796,Yes,True,True,True
qa12,6,[5],John and Sandra journeyed to the garden.,Is John in the bathroom?,No,20.0,4,-6.810900688171387,-4.999446868896484,-2.349630172053973,-1.3581649981439115,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-3.668102502822876,-3.043935775756836,0.8046044856309891,0.6004824463278053,-4.472706988453865,-3.6444182220846413,No,False,True,True
qa12,6,[5],John and Sandra went back to the bathroom.,Is John in the hallway?,No,20.0,4,-4.277042388916016,-3.309695243835449,0.18422812720139792,0.3315866269171237,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the hallway?,Yes,20.0,2,-3.7764835357666016,-3.7779715061187744,0.7210521511733532,-0.10481153192619486,-4.497535686939955,-3.6731599741925796,Yes,True,True,True
qa12,3,[2],John and Mary moved to the hallway.,Is John in the bathroom?,No,20.0,0,-4.650850296020508,-3.2142715454101562,-0.17814330756664276,0.43014667667448503,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the hallway?,Yes,20.0,4,-3.6386661529541016,-3.0769362449645996,0.822604363163312,0.5643456257879733,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,12,[11],Daniel and John journeyed to the hallway.,Is John in the garden?,No,20.0,4,-4.372673988342285,-3.248297929763794,0.08859652777512839,0.392983940988779,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,3,-3.511733055114746,-2.9496893882751465,0.931846040983995,0.6824608041594424,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,9,[8],Sandra and Daniel went to the bedroom.,Is Sandra in the kitchen?,No,20.0,3,-4.212240695953369,-3.3075826168060303,0.231338400145372,0.32456757562855865,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-3.7010397911071777,-3.1392781734466553,0.7425393049915634,0.49287201898793365,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,9,[8],Mary and Daniel journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,3,-5.216031551361084,-2.607353925704956,-0.7724524552623429,1.0247962667296329,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-3.774740695953369,-3.2139835357666016,0.668838400145372,0.41816665666798736,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,3,[2],Sandra and Mary went to the hallway.,Is Mary in the garden?,No,20.0,4,-4.523403167724609,-3.229222059249878,-0.06213265160719583,0.412059811502695,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,3,-3.840669870376587,-2.8414957523345947,0.6029092257221542,0.7906544400999942,-4.443579096098741,-3.632150192434589,No,False,False,False
qa12,6,[4],John and Daniel journeyed to the kitchen.,Is Daniel in the office?,No,20.0,0,-4.676452159881592,-4.116385459899902,-0.20374517142772675,-0.47196723781526106,-4.472706988453865,-3.6444182220846413,No,True,True,False
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the office?,Yes,20.0,3,-3.729222059249878,-2.8548262119293213,0.7143570368488632,0.7773239805052676,-4.443579096098741,-3.632150192434589,No,False,False,False
qa12,6,[5],Daniel and Sandra went to the office.,Is Sandra in the hallway?,No,20.0,4,-4.37201452255249,-3.2470145225524902,0.08925599356492331,0.3942673482000827,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-3.5277605056762695,-3.0904715061187744,0.9158185904224716,0.5416786863158145,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,9,[8],John and Mary journeyed to the bathroom.,Is John in the hallway?,No,20.0,4,-4.651483535766602,-3.6051011085510254,-0.19021301964918802,0.036180762201547534,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-3.948432207107544,-3.7625925540924072,0.5491034798324108,-0.08943257989982767,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,15,[14],John and Mary moved to the hallway.,Is Mary in the office?,No,20.0,2,-5.027296543121338,-3.5746893882751465,-0.5297608561813831,0.09847058591743307,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-3.85188627243042,-3.53938627243042,0.6093842436869936,0.101895598322153,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,12,[10],John and Mary travelled to the bedroom.,Is John in the bathroom?,No,20.0,1,-4.710399627685547,-3.3984034061431885,-0.2738052832583584,0.23484787605702895,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the bedroom?,Yes,20.0,4,-3.8697662353515625,-3.620659112930298,0.591504280765851,0.020622757822275073,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,15,[14],John and Mary moved to the bedroom.,Is Mary in the garden?,No,20.0,1,-4.901483535766602,-3.9020423889160156,-0.4648891913394131,-0.2687911067157982,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,0,-4.342293739318848,-3.702075958251953,0.1304132491350174,-0.057657736167311846,-4.472706988453865,-3.6444182220846413,No,False,True,True
qa12,6,[5],John and Daniel journeyed to the garden.,Is Daniel in the bedroom?,No,20.0,3,-4.967100143432617,-3.655184507369995,-0.523521047333876,-0.023034314935406197,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the garden?,Yes,20.0,1,-4.027042388916016,-3.715035915374756,0.40955195551117285,-0.08178463317453843,-4.4365943444271885,-3.6332512822002174,No,False,True,True
qa12,9,[8],Mary and Daniel travelled to the garden.,Is Daniel in the hallway?,No,20.0,3,-4.62116813659668,-3.7621893882751465,-0.17758904049793856,-0.13003919584055756,-4.443579096098741,-3.632150192434589,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,3,-3.6197662353515625,-2.9322662353515625,0.8238128607471786,0.6998839570830264,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the bedroom?,No,20.0,2,-4.058159351348877,-3.2303595542907715,0.4393763355910778,0.4428004199018081,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the office?,Yes,20.0,2,-3.761215925216675,-3.2614824771881104,0.73631976172328,0.4116774970044692,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa12,12,[10],Sandra and John travelled to the office.,Is Sandra in the hallway?,No,20.0,4,-4.371399879455566,-3.3718223571777344,0.08987063666184714,0.26945951357483855,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the garden?,Yes,20.0,3,-3.574897289276123,-3.138110399246216,0.8686818068226181,0.4940397931883731,-4.443579096098741,-3.632150192434589,No,False,True,True
qa12,9,[8],Mary and Sandra went back to the garden.,Is Mary in the bathroom?,No,20.0,4,-4.587240695953369,-3.448432207107544,-0.1259701798359556,0.19284966364502898,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-3.966195821762085,-3.0918805599212646,0.5313398651778698,0.5812794142713149,-4.497535686939955,-3.6731599741925796,No,False,False,False
qa12,12,[8],John and Daniel moved to the bedroom.,Is Daniel in the garden?,No,20.0,1,-6.435315132141113,-5.280184268951416,-1.9987207877139248,-1.6469329867511986,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-3.5420336723327637,-3.105602502822876,0.9192368437846499,0.535679367929697,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa12,15,[14],Daniel and Mary went to the hallway.,Is Daniel in the bedroom?,No,20.0,1,-4.30787992477417,-2.995659112930298,0.12871441965301855,0.6375921692699196,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the garden?,Yes,20.0,1,-3.6836681365966797,-3.4961681365966797,0.7529262078305088,0.13708314560353774,-4.4365943444271885,-3.6332512822002174,No,False,True,True
qa12,6,[5],Daniel and Sandra travelled to the garden.,Is Sandra in the kitchen?,No,20.0,4,-4.43366813659668,-3.6213998794555664,0.027602379520733855,0.019881991297006518,-4.4612705161174135,-3.641281870752573,No,True,True,False
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,1,-3.525503158569336,-2.7139835357666016,0.9110911858578525,0.9192677464336159,-4.4365943444271885,-3.6332512822002174,No,False,False,False
qa13,15,"[13, 14]",Daniel and Sandra journeyed to the hallway. After that they went to the bedroom.,Is Daniel in the garden?,No,20.0,0,-6.966760158538818,-4.968017578125,-2.4940531700849533,-1.3235993560403587,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the office?,Yes,20.0,3,-3.326284646987915,-2.4510397911071777,1.117294449110826,1.1811104013274112,-4.443579096098741,-3.632150192434589,No,False,False,False
qa13,6,"[4, 5]",John and Mary went back to the garden. Then they moved to the office.,Is Mary in the hallway?,No,20.0,0,-3.8422000408172607,-2.279600143432617,0.6305069476366043,1.364818078652024,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the hallway?,Yes,20.0,3,-3.1845145225524902,-2.9343223571777344,1.259064573546251,0.6978278352568545,-4.443579096098741,-3.632150192434589,No,False,True,True
qa13,6,"[4, 5]",Daniel and John went to the bathroom. After that they went back to the hallway.,Is John in the bedroom?,No,20.0,1,-3.308159112930298,-2.4947662353515625,1.1284352314968906,1.138485046848655,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the office?,Yes,20.0,1,-3.419853925704956,-2.9203007221221924,1.0167404187222324,0.712950560078025,-4.4365943444271885,-3.6332512822002174,No,False,True,True
qa13,6,"[4, 5]",John and Sandra went back to the bathroom. Afterwards they went back to the office.,Is Sandra in the kitchen?,No,20.0,2,-4.684117794036865,-3.3257625102996826,-0.18658210709691048,0.34739746389289694,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-3.670396089553833,-2.7953007221221924,0.7661982548733555,0.837950560078025,-4.4365943444271885,-3.6332512822002174,No,False,False,False
qa13,6,"[4, 5]",Mary and Daniel moved to the bedroom. Then they went back to the kitchen.,Is Mary in the garden?,No,20.0,0,-5.404380798339844,-4.52970027923584,-0.9316738098859787,-0.8852820571511986,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the office?,Yes,20.0,2,-3.2783563137054443,-2.465035915374756,1.2191793732345104,1.2081240588178237,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa13,15,"[13, 14]",John and Mary travelled to the garden. Then they moved to the office.,Is John in the bathroom?,No,20.0,0,-5.716760158538818,-4.092293739318848,-1.2440531700849533,-0.4478755172342064,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-3.2606301307678223,-2.947467088699341,1.2369055561721325,0.7256928854932387,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa13,15,"[13, 14]",Mary and Daniel went to the bathroom. Afterwards they moved to the bedroom.,Is Daniel in the hallway?,No,20.0,0,-3.9481301307678223,-2.447972059249878,0.5245768576860428,1.1964461628347633,-4.472706988453865,-3.6444182220846413,No,True,False,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the bathroom?,Yes,20.0,2,-3.2016913890838623,-2.3892781734466553,1.2958442978560925,1.2838818007459243,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa13,12,"[10, 11]",John and Sandra went to the office. Then they went back to the bathroom.,Is John in the kitchen?,No,20.0,1,-7.030249118804932,-5.249684810638428,-2.593654774377743,-1.6164335284382103,-4.4365943444271885,-3.6332512822002174,No,True,False,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,2,-3.170091152191162,-2.6703007221221924,1.3274445347487926,1.0028592520703872,-4.497535686939955,-3.6731599741925796,No,False,True,True
qa13,3,"[1, 2]",Mary and Sandra journeyed to the bedroom. Afterwards they journeyed to the hallway.,Is Mary in the kitchen?,No,20.0,4,-3.6226742267608643,-2.622814893722534,0.8385962893565493,1.0184669770300387,-4.4612705161174135,-3.641281870752573,No,True,False,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the office?,Yes,20.0,3,-3.4345145225524902,-2.8720145225524902,1.009064573546251,0.7601356698820987,-4.443579096098741,-3.632150192434589,No,False,True,True
qa13,3,"[1, 2]",Sandra and Daniel travelled to the garden. After that they moved to the office.,Is Daniel in the hallway?,No,20.0,2,-3.9970145225524902,-2.950448513031006,0.5005211643874645,0.7227114611615737,-4.497535686939955,-3.6731599741925796,No,True,False,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the hallway?,Yes,20.0,4,-3.2152605056762695,-2.9038503170013428,1.246010010441144,0.7374315537512302,-4.4612705161174135,-3.641281870752573,No,False,True,True
qa13,9,"[7, 8]",John and Sandra went back to the office. Following that they went to the hallway.,Is John in the bathroom?,No,20.0,2,-5.3690714836120605,-3.8084216117858887,-0.8715357966721058,-0.13526163759330911,-4.497535686939955,-3.6731599741925796,No,True,False,True
