Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
158,20,spatial-relations,,antonym,1,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,20.0,3,-8.497529983520508,-6.599421977996826,0.15055284705013072,0.16418954192971214,-8.648082830570639,-6.763611519926538,No,True,False,True
159,20,spatial-relations,,antonym,2,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,20.0,3,-6.945080280303955,-7.230419158935547,1.7030025502666835,-0.46680763900900857,-8.648082830570639,-6.763611519926538,Yes,False,True,False
160,20,spatial-relations,,antonym,2,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,20.0,3,-12.198143005371094,-5.15147066116333,-3.550060174800455,1.6121408587632082,-8.648082830570639,-6.763611519926538,No,False,False,False
161,21,spatial-relations,,antonym,1,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,20.0,3,-11.320919036865234,-3.540522336959839,-2.672836206294596,3.2230891829666994,-8.648082830570639,-6.763611519926538,No,False,False,False
162,21,spatial-relations,,antonym,1,The nail is behind the wheel.,Is the wheel behind the nail?,No,20.0,3,-11.634352684020996,-2.8543670177459717,-2.9862698534503576,3.9092445021805666,-8.648082830570639,-6.763611519926538,No,True,False,True
163,21,spatial-relations,,antonym,2,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,20.0,3,-9.307695388793945,-1.7046661376953125,-0.6596125582233068,5.058945382231226,-8.648082830570639,-6.763611519926538,No,True,False,True
164,21,spatial-relations,,antonym,2,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,20.0,3,-9.924566268920898,-1.6834678649902344,-1.27648343835026,5.080143654936304,-8.648082830570639,-6.763611519926538,No,False,False,False
165,22,spatial-relations,,antonym,1,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,20.0,3,-12.020009994506836,-10.381631851196289,-3.3719271639361974,-3.6180203312697508,-8.648082830570639,-6.763611519926538,No,False,True,True
166,22,spatial-relations,,antonym,1,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,20.0,3,-13.456425666809082,-10.421817779541016,-4.8083428362384435,-3.6582062596144773,-8.648082830570639,-6.763611519926538,No,True,False,True
167,22,spatial-relations,,antonym,2,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,20.0,3,-14.545214653015137,-11.042263984680176,-5.897131822444498,-4.2786524647536375,-8.648082830570639,-6.763611519926538,No,True,False,True
168,22,spatial-relations,,antonym,2,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,20.0,3,-11.236276626586914,-9.466388702392578,-2.5881937960162755,-2.70277718246604,-8.648082830570639,-6.763611519926538,No,False,True,True
169,23,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,20.0,4,-8.304991722106934,-4.0351948738098145,0.717744783622523,2.2530456509130694,-9.022736505729457,-6.288240524722884,No,False,False,False
170,23,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,20.0,4,-9.840106010437012,-9.50153923034668,-0.8173695047075551,-3.213298705623796,-9.022736505729457,-6.288240524722884,No,True,True,False
171,23,spatial-relations,,antonym,2,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,20.0,4,-6.560743808746338,-3.2885563373565674,2.4619926969831187,2.9996841873663165,-9.022736505729457,-6.288240524722884,No,True,False,True
172,23,spatial-relations,,antonym,2,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,20.0,4,-5.701783180236816,-10.822211265563965,3.32095332549264,-4.533970740841081,-9.022736505729457,-6.288240524722884,Yes,True,True,True
173,24,spatial-relations,,antonym,1,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,20.0,4,-6.35131311416626,-2.4554874897003174,2.671423391563197,3.8327530350225665,-9.022736505729457,-6.288240524722884,No,False,False,False
174,24,spatial-relations,,antonym,1,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,20.0,4,-5.165163040161133,-7.05396842956543,3.857573465568324,-0.7657279048425458,-9.022736505729457,-6.288240524722884,Yes,False,True,False
175,24,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,20.0,4,-5.216157913208008,-2.20107364654541,3.806578592521449,4.087166878177474,-9.022736505729457,-6.288240524722884,No,True,False,True
176,24,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,20.0,4,-5.448395729064941,-7.570091247558594,3.574340776664515,-1.2818507228357099,-9.022736505729457,-6.288240524722884,Yes,True,True,True
177,25,spatial-relations,,antonym,1,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,20.0,4,-6.801211357116699,-2.9241318702697754,2.2215251486127574,3.3641086544531085,-9.022736505729457,-6.288240524722884,No,False,False,False
178,25,spatial-relations,,antonym,1,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,20.0,4,-4.739902019500732,-8.007956504821777,4.282834486228724,-1.7197159800988935,-9.022736505729457,-6.288240524722884,Yes,False,True,False
179,25,spatial-relations,,antonym,2,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,20.0,4,-7.074033737182617,-2.0639922618865967,1.9487027685468394,4.224248262836287,-9.022736505729457,-6.288240524722884,No,True,False,True
180,25,spatial-relations,,antonym,2,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,20.0,4,-2.233313798904419,-12.756284713745117,6.789422706825038,-6.468044189022233,-9.022736505729457,-6.288240524722884,Yes,True,True,True
181,26,spatial-relations,,antonym,1,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,20.0,4,-6.89838171005249,-2.906536340713501,2.1243547956769664,3.381704184009383,-9.022736505729457,-6.288240524722884,No,False,False,False
182,26,spatial-relations,,antonym,1,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,20.0,4,-3.907179117202759,-11.742915153503418,5.115557388526698,-5.454674628780534,-9.022736505729457,-6.288240524722884,Yes,False,True,False
183,26,spatial-relations,,antonym,2,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,20.0,4,-6.4093475341796875,-3.8804924488067627,2.613388971549769,2.407748075916121,-9.022736505729457,-6.288240524722884,No,True,True,False
184,26,spatial-relations,,antonym,2,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,20.0,4,-4.121745586395264,-12.868988037109375,4.900990919334193,-6.580747512386491,-9.022736505729457,-6.288240524722884,Yes,True,True,True
185,27,spatial-relations,,antonym,1,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,20.0,4,-9.395585060119629,-16.73293113708496,-0.3728485543901723,-10.444690612362077,-9.022736505729457,-6.288240524722884,Yes,True,True,True
186,27,spatial-relations,,antonym,1,The nail is close to the wheel.,Is the wheel far from the nail?,No,20.0,4,-16.430374145507812,-8.472851753234863,-7.407637639778356,-2.1846112285119794,-9.022736505729457,-6.288240524722884,No,True,False,True
187,27,spatial-relations,,antonym,2,The nail is far from the wheel.,Is the wheel close to the nail?,No,20.0,4,-13.51891040802002,-5.842562198638916,-4.496173902290563,0.44567832608396785,-9.022736505729457,-6.288240524722884,No,True,False,True
188,27,spatial-relations,,antonym,2,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,20.0,4,-12.634456634521484,-7.45967435836792,-3.6117201287920278,-1.171433833645036,-9.022736505729457,-6.288240524722884,No,False,False,False
189,28,spatial-relations,,antonym,1,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,20.0,4,-5.760634422302246,-11.48827075958252,3.2621020834272105,-5.200030234859636,-9.022736505729457,-6.288240524722884,Yes,True,True,True
190,28,spatial-relations,,antonym,1,Chao is close to the wheel.,Is the wheel far from Chao?,No,20.0,4,-15.587512969970703,-7.685035228729248,-6.5647764642412465,-1.3967947040063642,-9.022736505729457,-6.288240524722884,No,True,False,True
191,28,spatial-relations,,antonym,2,Chao is far from the wheel.,Is the wheel close to Chao?,No,20.0,4,-13.919525146484375,-8.60389232635498,-4.896788640754918,-2.3156518016320966,-9.022736505729457,-6.288240524722884,No,True,False,True
192,28,spatial-relations,,antonym,2,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,20.0,4,-15.932281494140625,-12.876192092895508,-6.909544988411168,-6.587951568172624,-9.022736505729457,-6.288240524722884,No,False,False,False
193,29,spatial-relations,,negation,1,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,20.0,4,-5.885017395019531,-9.098763465881348,3.1377191107099254,-2.810522941158464,-9.022736505729457,-6.288240524722884,Yes,True,True,True
194,29,spatial-relations,,negation,1,Chao can touch the wheel.,Is the wheel far from Chao?,No,20.0,4,-14.923501014709473,-12.12960433959961,-5.900764508980016,-5.8413638148767255,-9.022736505729457,-6.288240524722884,No,True,False,True
195,29,spatial-relations,,negation,2,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,20.0,4,-9.134721755981445,-6.482895374298096,-0.11198525025198869,-0.19465484957521184,-9.022736505729457,-6.288240524722884,No,True,True,False
196,29,spatial-relations,,negation,2,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,20.0,4,-4.07859992980957,-6.53976583480835,4.944136575919886,-0.25152531008546575,-9.022736505729457,-6.288240524722884,Yes,True,True,True
