Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
117,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao shy?,Yes,20.0,3,-3.843090295791626,-2.7275543212890625,0.33613111178080235,0.21668654282887756,-4.179221407572428,-2.94424086411794,No,False,True,True
118,30,social-properties,30,antonym,1,Chao is hesitant to meet new people.,Is Chao confident?,No,20.0,3,-3.9233365058898926,-2.9315714836120605,0.25588490168253575,0.012669380505879513,-4.179221407572428,-2.94424086411794,No,True,True,False
119,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao shy?,No,20.0,3,-4.819775581359863,-2.069643497467041,-0.640554173787435,0.874597366650899,-4.179221407572428,-2.94424086411794,No,True,False,True
120,30,social-properties,30,antonym,2,Chao is quick to meet new people.,Is Chao confident?,Yes,20.0,3,-3.3568501472473145,-3.8682847023010254,0.8223712603251139,-0.9240438381830853,-4.179221407572428,-2.94424086411794,Yes,True,True,True
121,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao shy?,Yes,20.0,4,-3.9047937393188477,-1.9131721258163452,0.32059639294942244,1.1941502382357916,-4.22539013226827,-3.107322364052137,No,False,False,False
122,31,social-properties,31,antonym,1,Speaking up is hard for Chao.,Is Chao confident?,No,20.0,4,-3.2172000408172607,-1.7105940580368042,1.0081900914510094,1.3967283060153326,-4.22539013226827,-3.107322364052137,No,True,False,True
123,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao shy?,No,20.0,4,-5.120921611785889,-1.6162830591201782,-0.8955314795176186,1.4910393049319586,-4.22539013226827,-3.107322364052137,No,True,False,True
124,31,social-properties,31,antonym,2,Speaking up is easy for Chao.,Is Chao confident?,Yes,20.0,4,-2.2172937393188477,-2.7178666591644287,2.0080963929494224,0.3894557048877081,-4.22539013226827,-3.107322364052137,Yes,True,True,True
125,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,20.0,4,-4.618284702301025,-2.497195243835449,-0.3928945700327553,0.6101271202166876,-4.22539013226827,-3.107322364052137,No,False,False,False
126,32,social-properties,32,negation,1,Chao does not like to speak up during meetings.,Is Chao confident?,No,20.0,4,-4.0791401863098145,-3.0728089809417725,0.14624994595845564,0.03451338311036434,-4.22539013226827,-3.107322364052137,No,True,True,False
127,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao shy?,No,20.0,4,-5.646792888641357,-1.9030722379684448,-1.4214027563730873,1.204250126083692,-4.22539013226827,-3.107322364052137,No,True,False,True
128,32,social-properties,32,negation,2,Chao likes to speak up during meetings.,Is Chao confident?,Yes,20.0,4,-3.20624041557312,-3.3395423889160156,1.01914971669515,-0.23222002486387883,-4.22539013226827,-3.107322364052137,Yes,True,True,True
129,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao shy?,Yes,20.0,4,-5.154793739318848,-2.6557140350341797,-0.9294036070505776,0.4516083290179571,-4.22539013226827,-3.107322364052137,No,False,False,False
130,33,social-properties,33,antonym,1,Chao speaks quietly.,Is Chao confident?,No,20.0,4,-3.8569376468658447,-2.8584775924682617,0.36845248540242537,0.24884477158387508,-4.22539013226827,-3.107322364052137,No,True,True,False
131,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao shy?,No,20.0,4,-5.023877143859863,-1.9115674495697021,-0.7984870115915932,1.1957549144824346,-4.22539013226827,-3.107322364052137,No,True,False,True
132,33,social-properties,33,antonym,2,Chao speaks loudly.,Is Chao confident?,Yes,20.0,4,-3.504404306411743,-3.013110399246216,0.7209858258565269,0.09421196480592098,-4.22539013226827,-3.107322364052137,No,False,True,True
133,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao warm?,Yes,20.0,4,-4.086822032928467,-5.091196060180664,0.1385680993398033,-1.9838736961285273,-4.22539013226827,-3.107322364052137,Yes,True,True,True
134,34,social-properties,34,antonym,1,Chao has a friendly demeanor.,Is Chao cold?,No,20.0,4,-4.8568501472473145,-2.3682847023010254,-0.6314600149790444,0.7390376617511114,-4.22539013226827,-3.107322364052137,No,True,False,True
135,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao warm?,No,20.0,4,-5.076153755187988,-4.087240695953369,-0.8507636229197182,-0.9799183319012323,-4.22539013226827,-3.107322364052137,No,True,True,False
136,34,social-properties,34,antonym,2,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,20.0,4,-4.676452159881592,-3.6963043212890625,-0.4510620276133217,-0.5889819572369257,-4.22539013226827,-3.107322364052137,No,False,True,True
137,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao warm?,Yes,20.0,4,-4.089542388916016,-4.59220027923584,0.13584774335225447,-1.484877915183703,-4.22539013226827,-3.107322364052137,Yes,True,True,True
138,35,social-properties,35,antonym,1,Chao is approachable.,Is Chao cold?,No,20.0,4,-4.902042388916016,-2.4047000408172607,-0.6766522566477455,0.7026223232348761,-4.22539013226827,-3.107322364052137,No,True,False,True
139,35,social-properties,35,antonym,2,Chao is distant.,Is Chao warm?,No,20.0,4,-4.058421611785889,-3.560997724533081,0.16696852048238142,-0.45367536048094426,-4.22539013226827,-3.107322364052137,No,True,True,False
140,35,social-properties,35,antonym,2,Chao is distant.,Is Chao cold?,Yes,20.0,4,-4.745921611785889,-2.7646992206573486,-0.5205314795176186,0.34262314339478817,-4.22539013226827,-3.107322364052137,No,False,False,False
141,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao warm?,Yes,20.0,4,-3.4422476291656494,-2.950610399246216,0.7831425031026207,0.15671196480592098,-4.22539013226827,-3.107322364052137,No,False,True,True
142,36,social-properties,36,antonym,1,Chao often laughs.,Is Chao cold?,No,20.0,4,-4.858965873718262,-2.8682847023010254,-0.6335757414499916,0.2390376617511114,-4.22539013226827,-3.107322364052137,No,True,False,True
143,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao warm?,No,20.0,4,-3.8100242614746094,-2.8119471073150635,0.4153658707936607,0.2953752567370733,-4.22539013226827,-3.107322364052137,No,True,True,False
144,36,social-properties,36,antonym,2,Chao rarely laughs.,Is Chao cold?,Yes,20.0,4,-4.777042388916016,-2.2646992206573486,-0.5516522566477455,0.8426231433947882,-4.22539013226827,-3.107322364052137,No,False,False,False
145,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao warm?,Yes,20.0,4,-3.6027634143829346,-3.6069376468658447,0.6226267178853355,-0.49961528281370793,-4.22539013226827,-3.107322364052137,Yes,True,True,True
146,37,social-properties,37,antonym,1,Chao often gets into long conversations.,Is Chao cold?,No,20.0,4,-4.464542388916016,-2.950610399246216,-0.23915225664774553,0.15671196480592098,-4.22539013226827,-3.107322364052137,No,True,False,True
147,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao warm?,No,20.0,4,-3.5428595542907715,-3.045396089553833,0.6825305779774986,0.06192627449830379,-4.22539013226827,-3.107322364052137,No,True,True,False
148,37,social-properties,37,antonym,2,Chao rarely gets into long conversations.,Is Chao cold?,Yes,20.0,4,-4.528696060180664,-2.5303096771240234,-0.30330592791239397,0.5770126869281134,-4.22539013226827,-3.107322364052137,No,False,False,False
