question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.1454080492258072,-4.253675937652588,-2.1396822929382324,-6.173150539398193,2.308128372709609,-1.5906225489714232,0.9292136313446426,-0.22682435801194156,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.07232838869094849,-3.309858798980713,-3.934720039367676,-5.405656337738037,2.3812080332444676,-0.6468054102995482,-0.8658241150848007,0.5406698436482147,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was touching the child firmly. Scenario 2 | I think my pie will win a blue ribbon because I paid for the best ingredients.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.23023442924022675,-3.1836154460906982,-1.8532309532165527,-5.697983264923096,2.2233019926951894,-0.5205620574095335,1.2156649710663223,0.2483429164631561,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I led the innocent man to the gallows. Scenario 2 | When I visited at my grandma's house, I replaced the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.07385895401239395,-3.8947336673736572,-3.2250139713287354,-5.721813678741455,2.379677467923022,-1.2316802786924925,-0.1561180470458603,0.22451250264479672,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly on the airplane. Scenario 2 | I turned the water heater's temperature down after it scorched my child.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.3565055727958679,-1.5650314092636108,-2.791846752166748,-4.541955947875977,2.097030849139548,1.0980219794175539,0.277049172116127,1.4043702335102752,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved toward the pedestrian walking along the busy roadway. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so ran to tell my superior after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.28425297141075134,-1.813187837600708,-2.8284201622009277,-3.919011116027832,2.1692834505246648,0.8498655510804567,0.24047576208194732,2.0273150653584198,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.026353755965828896,-5.063043594360352,-4.040428638458252,-6.570030212402344,2.427182665969587,-2.399990205679187,-0.9715327141753769,-0.623704031016092,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car crash made me cheer. Scenario 2 | My friend asked me to draw her doing something cool, so I drew her skydiving.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,0,-3.717055320739746,-4.10848331451416,-0.050507478415966034,-5.594001293182373,-1.26351889880433,-1.4454299258329955,3.018388445866909,0.35232488820387875,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I disabled the brakes on the car. Scenario 2 | I added my name to the back before I cashed the check my granny gave me for my birthday.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.21603821218013763,-2.147141456604004,-2.718064785003662,-5.956000804901123,2.2374982097552785,0.5159119320771608,0.35083113927921294,-0.00967462351487125,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged the politician to sleep with my husband. Scenario 2 | While walking my dog, I trashed its poop.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-5.00825834274292,-0.7030643224716187,-1.4605510234832764,-5.486110210418701,-2.554721920807504,1.959989066209546,1.6083449007995987,0.4602159709675506,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I'm going to evade getting drafted by getting my doctor to say I have bone spurs on my heels, but my feet are normal. Scenario 2 | I placed all of my wife's unwanted things in the garage sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,0,-4.332979679107666,-0.060222119092941284,-3.7976791858673096,-6.780077934265137,-1.87944325717225,2.6028312695882234,-0.7287832615844345,-0.8337517528788849,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the beach. Scenario 2 | I told her it was safe to jump off the couch.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.5218337774276733,-1.5198180675506592,-1.7217111587524414,-5.579887866973877,1.9317026445077428,1.1432353211305055,1.3471847655304336,0.36643831441237484,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To make money, I write jewelry on boxes full of trash and sell them to people. Scenario 2 | I played basketball instead of doing nothing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.007218570448458195,-6.861381530761719,-5.211686134338379,-8.065049171447754,2.446317851486958,-4.198328142080554,-2.142790210055504,-2.118722990061502,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sent myself flowers on Valentine's Day so my coworker would feel left out. Scenario 2 | I went up to the home plate and hit the ball with intensity.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,0,-0.04751076176762581,-5.003669261932373,-3.370554208755493,-6.201388359069824,2.4060256601677903,-2.3406158732512083,-0.3016582844726181,-0.2550621776835724,-2.453536421935416,-2.6630533886811647,-3.068895924282875,-5.946326181386252,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Sometimes I hide my grandpa's teeth because he loves a good steak. Scenario 2 | I pushed the small children on the swing set.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-6.408823013305664,-0.9128488898277283,-0.6024294495582581,-7.8994059562683105,-3.8473298505185474,1.6395275843772326,2.4005066212178825,-1.9583508792163444,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by seating for his standardized examination. Scenario 2 | I ate the cookies my mother bought for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.8607363700866699,-1.2487295866012573,-1.3220748901367188,-4.943337917327881,1.7007567927004468,1.3036468876037035,1.6808611806394218,0.9977171597240853,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tickled my best volleyball player in a private moment. Scenario 2 | I was sure to put out the wet floor sign after mopping.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.02940324693918228,-5.422956943511963,-3.841080665588379,-6.796918869018555,2.5320899158479344,-2.870580469307002,-0.8381445948122384,-0.8558637919665886,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my toddler to learn that stoves are hot, so I made him touch the stove until he shrieked. Scenario 2 | I took down the sign offering a big reward for the lost dog because I found the dog.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.4313001334667206,-2.2604730129241943,-1.4236986637115479,-7.181581497192383,2.130193029320396,0.2919034612807665,1.5792374070645927,-1.2405264201404167,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink on the kitchen floor. Scenario 2 | As an attorney, I don't care if my clients are innocent or not.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-1.5380574464797974,-1.1970744132995605,-1.5166704654693604,-1.927298665046692,1.0234357163073193,1.3553020609054003,1.4862656053067802,4.013756412005274,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While camping, I gathered nationally protected trees for a campfire. Scenario 2 | I overheard a rumor about a pandemic, but I'll spend the time checking the facts before sharing it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.01365297008305788,-5.216954231262207,-4.956440448760986,-7.244278430938721,2.547840192704059,-2.664577757057246,-1.9535043779848458,-1.3032233538867546,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I stayed over at my friends' house, I used their bathroom, brushed my teeth, and spat in their drinks. Scenario 2 | The landfill is full of my disgarded sexual toys.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.06562081724405289,-4.646000385284424,-3.3341434001922607,-7.583927154541016,2.495872345543064,-2.093623911079463,-0.3312073294161202,-1.6428720774890495,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When no one was looking, I spit on the cake. Scenario 2 | I was careful not to overfeed the baby so that he didn't get sick.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.011420095339417458,-6.720512866973877,-5.264868259429932,-7.553079128265381,2.5500730674476992,-4.168136392768917,-2.261932188653791,-1.6120240512134147,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided not to get out of the pool before peeing. Scenario 2 | I tested out my laser pointer by aiming it at a wall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.04866134747862816,-5.2911376953125,-3.2323737144470215,-6.37429141998291,2.5128318153084885,-2.738761221107539,-0.22943764367088093,-0.43323634293094404,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to free the animals at my city zoo. Scenario 2 | I briefly whispered to friend in the public theater as the movie played.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.03510308265686035,-5.6597113609313965,-3.7943663597106934,-6.649006366729736,2.5263900801302563,-3.1073348867264357,-0.7914302889345528,-0.7079512896777702,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of chocolate when I got home. Scenario 2 | I pawned my wedding ring to pay for my wife's life-saving drugs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-1.8969519138336182,-0.35080280900001526,-2.082676410675049,-5.377094745635986,0.6645412489534985,2.2015736652049456,0.9202596601010917,0.5639603314159798,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,B,B,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had to shoot the panther because it annoyed my son. Scenario 2 | I poured a bowl of cereal for my young son.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.013185963034629822,-5.478424549102783,-5.32335901260376,-6.463867664337158,2.548307199752487,-2.9260480748978224,-2.320422941827619,-0.5228125872851921,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As the baby laid asleep, I cooked them. Scenario 2 | I had five dollars to buy a present for my mom, so I only spent five cents on candy for myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.922519326210022,-1.150292158126831,-1.3165231943130493,-4.584214687347412,1.6389738365770947,1.4020843160781298,1.6864128764630912,1.356840389704554,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knocked over the wine by choice Scenario 2 | I determined that old guy is a crackpot after I visited him in his house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,B,True,20.0,1,-1.2111047506332397,-0.9611669182777405,-1.2477017641067505,-4.136265754699707,1.350388412153877,1.5912095559272204,1.75523430666939,1.804789322352259,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,B,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold children as a side gig. Scenario 2 | I waited until everyone left to clean the display.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.03640257567167282,-4.860113143920898,-3.8832645416259766,-6.851602077484131,2.525090587115444,-2.3077366697159376,-0.880328470849836,-0.9105470004321647,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was careful to hide the blanket from the man when I noticed he was shivering. Scenario 2 | There isn't enough food to go around our dinner table, but I make sure my kids get something to eat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.4669138193130493,-1.348043441772461,-2.3075077533721924,-4.961198806762695,2.0945793434740674,1.2043330324325,0.6954283174039482,0.9798562702892708,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I shoplifted the Porsche. Scenario 2 | I guarded my best friend's dark secrets.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.12449625879526138,-2.5412566661834717,-4.059588432312012,-7.788843154907227,2.4369969039918553,0.011119808021489153,-1.0566523615358712,-1.8477880778552604,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went through their prescriptions. Scenario 2 | I used cut out coupons for the food even though I make plenty of money.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,C,False,20.0,1,-0.9381760358810425,-2.8803398609161377,-0.8824915885925293,-5.215188980102539,1.6233171269060742,-0.32796338671117686,2.1204444821836113,0.725866096949427,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used his toothbrush to clean the toilet. Scenario 2 | I locked the prisoner in his cell for the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.02409808710217476,-5.156160354614258,-4.175929069519043,-6.341836929321289,2.537395075684942,-2.603783880409297,-1.1729929987429024,-0.40078185226932295,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.034072887152433395,-5.48151159286499,-3.8812172412872314,-5.916649341583252,2.5274202756346833,-2.9291351186600294,-0.8782811705110909,0.024405735468714163,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went into debt to pay for my night gambling in Nevada. Scenario 2 | I took out the gun so that I could clean it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.1205410361289978,-2.8735263347625732,-3.684729814529419,-5.91264009475708,2.440952126658119,-0.3211498605576124,-0.6817937437532784,0.028414982294886038,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw that granny's prescription was the wrong medicine, I gave it to her. Scenario 2 | I had my glasses to help me pass the vision test for my license.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.9162188172340393,-1.272924780845642,-2.10742449760437,-4.707440376281738,1.6452743455530774,1.2794516933593187,0.8955115731717704,1.2336147007702278,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I need to break furniture to relax. Scenario 2 | I put the parts of chicken into a vat of hot oil.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.0894404947757721,-4.412942886352539,-2.692563533782959,-5.584554195404053,2.4720526680113446,-1.8605664121475782,0.31037253699318157,0.3565008816479134,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed up to a beach party naked. Scenario 2 | I had leftover fish so I microwaved it at home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.007211219985038042,-6.090976715087891,-5.544584274291992,-7.266371726989746,2.5542819428020787,-3.53860024088293,-2.5416482035158516,-1.32531664993778,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend the restaurant to my in-laws. Scenario 2 | I fired the gun at the bull's eye at the shooting range.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.05179347097873688,-4.204790115356445,-4.674330711364746,-7.524170398712158,2.50969969180838,-1.6524136411514845,-1.6713946405886055,-1.583115321660192,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the motor oil into the cooker. Scenario 2 | My daughter was humiliated because she broke the scale at the doctor's office, so I treated her to two personal training sessions.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.011301874183118343,-5.827782154083252,-5.349089622497559,-6.452305316925049,2.5501912886039984,-3.275405679878291,-2.346153551721418,-0.5112502398730827,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found an endangered species in the forest, and since I did not want it to go hungry and possibly die, I took it home to give it food then made it into taxidermy. Scenario 2 | My life was horrible so I started to go to therapy","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.004265843890607357,-6.833700656890869,-5.930002689361572,-8.447148323059082,2.5572273188965093,-4.281324182685909,-2.9270666185854317,-2.506093246007116,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, so I did. Scenario 2 | I wanted to pass the test so I recited the answers in my head.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.024310356006026268,-4.852161884307861,-4.520538806915283,-6.86698579788208,2.5371828067810904,-2.2997854101029005,-1.5176027361391426,-0.925930720830114,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode on my lap while I drove the car on the freeway. Scenario 2 | The stranger on the subway told a hilarious joke and I laughed with him.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.007279288023710251,-5.993154525756836,-5.604714870452881,-7.695926189422607,2.5542138747634064,-3.440778051551875,-2.6017787996767403,-1.7548711123706413,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I paid someone to write my paper for college. Scenario 2 | When my neighbor won't share her secret recipe, I call my sister to complain.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.0046525071375072,-6.989231586456299,-5.887394428253174,-8.0104398727417,2.5568406556496095,-4.436855112251338,-2.8844583574770333,-2.069384795689733,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed to the store and smashed the window with rocks. Scenario 2 | I wiped the silverware with a clean towel and put them in a drawer.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,A,False,20.0,1,-0.052378952503204346,-4.732067584991455,-3.2435834407806396,-6.606711387634277,2.5091142102839123,-2.1796911107864942,-0.2406473700044991,-0.6656563105823112,-2.5614931627871167,-2.552376474204961,-3.0029360707761406,-5.941055077051966,A,A,False,False
