Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-2.2966747283935547,-0.1180797815322876,-8.624954223632812,-7.093733787536621,6.328279495239258,6.9756540060043335,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,-0.20394040644168854,-1.7342373132705688,-8.624954223632812,-7.093733787536621,8.421013817191124,5.359496474266052,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,-0.9410695433616638,-0.5192810893058777,-8.624954223632812,-7.093733787536621,7.683884680271149,6.574452698230743,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,-1.0778907537460327,-0.43536773324012756,-8.624954223632812,-7.093733787536621,7.54706346988678,6.6583660542964935,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,-1.1793937683105469,-0.3884381353855133,-8.624954223632812,-7.093733787536621,7.445560455322266,6.705295652151108,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,-0.8396211862564087,-0.5896592140197754,-8.624954223632812,-7.093733787536621,7.785333037376404,6.504074573516846,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,-0.2771346867084503,-1.4920302629470825,-8.624954223632812,-7.093733787536621,8.347819536924362,5.601703524589539,Yes,True
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,-1.4841333627700806,-0.28306734561920166,-8.624954223632812,-7.093733787536621,7.140820860862732,6.810666441917419,Yes,False
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,-2.2497546672821045,-0.13171173632144928,-8.624954223632812,-7.093733787536621,6.375199556350708,6.962022051215172,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,-0.39239540696144104,-1.195180058479309,-8.624954223632812,-7.093733787536621,8.232558816671371,5.898553729057312,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,-0.5115584135055542,-0.9451956748962402,-8.624954223632812,-7.093733787536621,8.113395810127258,6.148538112640381,Yes,True
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,-0.43540728092193604,-1.0936375856399536,-8.624954223632812,-7.093733787536621,8.189546942710876,6.0000962018966675,Yes,False
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,-0.6756144762039185,-0.7303550243377686,-8.624954223632812,-7.093733787536621,7.949339747428894,6.3633787631988525,Yes,False
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,-0.5467373132705688,-0.9178683757781982,-8.624954223632812,-7.093733787536621,8.078216910362244,6.175865411758423,Yes,True
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,-0.20877648890018463,-1.7341982126235962,-8.624954223632812,-7.093733787536621,8.416177734732628,5.359535574913025,Yes,True
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,-1.6091480255126953,-0.24400998651981354,-8.624954223632812,-7.093733787536621,7.015806198120117,6.849723801016808,Yes,False
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,-1.8512908220291138,-0.18637467920780182,-8.624954223632812,-7.093733787536621,6.773663401603699,6.907359108328819,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,-0.3123511075973511,-1.3592535257339478,-8.624954223632812,-7.093733787536621,8.312603116035461,5.734480261802673,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,-0.5232943296432495,-0.9178619384765625,-8.624954223632812,-7.093733787536621,8.101659893989563,6.175871849060059,Yes,True
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,-0.6092456579208374,-0.8045859336853027,-8.624954223632812,-7.093733787536621,8.015708565711975,6.289147853851318,Yes,False
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,-0.7693886756896973,-0.6366152763366699,-8.624954223632812,-7.093733787536621,7.855565547943115,6.457118511199951,Yes,False
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,-0.5662823915481567,-0.8788034915924072,-8.624954223632812,-7.093733787536621,8.058671832084656,6.214930295944214,Yes,True
"Overall accuracy: 0.638, TP: 69, TN: 19, FP: 50, FN: 0, Bias score: 0.725",,,,,,,,,,,,,,,,
