question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Sound waves moving at 350 m/s diffract out of a speaker enclosure with an opening that is a long rectangular slit 0.14 m across. At about what frequency will the sound first disappear at an angle of 45q from the normal to the speaker face?,(A) 500 Hz,"(B) 1,750 Hz","(C) 2,750 Hz","(D) 3,500 Hz",D,-7.405587196350098,-7.063091278076172,-8.86324405670166,-6.990521430969238,D,True
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,-3.8413543701171875,-8.526555061340332,-10.123071670532227,-6.78452730178833,A,True
"A uniform solid disk starts from rest and rolls down an inclined plane without slipping. After some time, what fraction of the disk’s total kinetic energy is rotational kinetic energy?",(A) 1/4,(B) 1/3,(C) 1/2,(D) 2/3,B,-4.462240695953369,-6.147363185882568,-9.55145263671875,-5.217464923858643,A,False
The speed of light inside of a nonmagnetic dielectric material with a dielectric constant of 4.0 is,(A) 1.2 * 10^9 m/s,(B) 3.0 * 10^8 m/s,(C) 1.5 * 10^8 m/s,(D) 1.0 * 10^8 m/s,C,-8.891790390014648,-7.9626145362854,-12.169541358947754,-12.036890029907227,B,False
"A 3-microfarad capacitor is connected in series with a 6-microfarad capacitor. When a 300-volt potential difference is applied across this combination, the total energy stored in the two capacitors is",(A) 0.09 J,(B) 0.18 J,(C) 0.27 J,(D) 0.41 J,A,-7.539376735687256,-8.488216400146484,-10.38379955291748,-10.111562728881836,A,True
"Under certain conditions, a beam of electrons impinging on a crystal surface will diffract and a scattering pattern of the beam can be obtained. What is the approximate kinetic energy of the electrons needed in order to see the pattern? (Assume the lattice spacing of the crystal to be 0.4 nm.)",(A) 0.1 eV,(B) 1 eV,(C) 10 eV,(D) 100 eV,C,-10.462615013122559,-10.882617950439453,-9.207000732421875,-11.00186538696289,C,True
"Two identical satellites, A and B, are in circular orbits around Earth. The orbital radius of A is twice that of B. Which of the following gives the ratio of the angular momentum of A to the angular momentum of B?",(A) 4,(B) 2,(C) sqrt(2),(D) 1/sqrt(2),C,-10.164377212524414,-9.65514850616455,-9.841354370117188,-10.149458885192871,B,False
"An object is thrown horizontally from the open window of a building. If the initial speed of the object is 20 m/s and it hits the ground 2.0 s later, from what height was it thrown? (Neglect air resistance and assume the ground is level.)",(A) 4.9 m,(B) 9.8 m,(C) 10.0 m,(D) 19.6 m,D,-9.445258140563965,-9.027276039123535,-9.324155807495117,-8.010858535766602,D,True
"In a nonrelativistic, one-dimensional collision, a particle of mass 2m collides with a particle of mass m at rest. If the particles stick together after the collision, what fraction of the initial kinetic energy is lost in the collision?",(A) 0,(B) 1/4,(C) 1/3,(D) 1/2,C,-10.151555061340332,-9.738216400146484,-9.794824600219727,-9.522053718566895,D,False
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is",(A) 500 nm,(B) 550 nm,(C) 600 nm,(D) 650 nm,C,-5.6445841789245605,-8.213422775268555,-7.851754665374756,-6.291958332061768,A,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,-7.211151123046875,-7.882755279541016,-9.48608684539795,-9.21229362487793,A,True
"An airplane drops a payload while traveling due north, parallel to the ground, at a constant speed of 100 m/s. If air resistance is neglected, what is the velocity of the payload relative to the plane 4.0 s after it is released?",(A) 0,(B) 40 m/s down,(C) 80 m/s down,(D) 100 m/s north and 40 m/s down,B,-7.781350135803223,-8.748071670532227,-10.74807071685791,-5.055353164672852,D,False
"Positronium is an atom formed by an electron and a positron (antielectron). It is similar to the hydrogen atom, with the positron replacing the proton. If a positronium atom makes a transition from the state with n=3 to a state with n=1, the energy of the photon emitted in this transition is closest to",(A) 6.0 e,(B) 6.8 eV,(C) 12.2 eV,(D) 13.6 eV,A,-8.811738014221191,-8.991385459899902,-10.763444900512695,-7.849674224853516,D,False
A satellite of mass m orbits a planet of mass M in a circular orbit of radius R. The time required for one revolution is,(A) independent of M,(B) proportional to m^(1/2),(C) linear in R,(D) proportional to R^(3/2),D,-7.723696231842041,-9.15774917602539,-11.599390029907227,-7.1255693435668945,D,True
