Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-5.200446605682373,-3.8970279693603516,0.23846930044668735,1.3915540686360108,-5.43891590612906,-5.288582037996362,No,True,False,True
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,20.0,4,-5.5750932693481445,-3.7361674308776855,-0.5222499562161307,1.2971240622656683,-5.052843313132014,-5.033291493143354,No,True,False,True
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,20.0,4,-5.0902862548828125,-5.568572044372559,-0.03744294175079865,-0.5352805512292047,-5.052843313132014,-5.033291493143354,Yes,True,True,True
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,20.0,4,-3.598719835281372,-5.2158308029174805,1.4541234778506418,-0.18253930977412658,-5.052843313132014,-5.033291493143354,Yes,True,True,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,20.0,4,-6.415984153747559,-3.4622249603271484,-1.3631408406155447,1.5710665328162055,-5.052843313132014,-5.033291493143354,No,True,False,True
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,20.0,4,-6.502804756164551,-3.558028221130371,-1.449961443032537,1.4752632720129828,-5.052843313132014,-5.033291493143354,No,True,False,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,20.0,4,-4.420501232147217,-5.519231796264648,0.632342080984797,-0.48594030312129455,-5.052843313132014,-5.033291493143354,Yes,True,True,True
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,20.0,4,-5.25822114944458,-6.000932693481445,-0.20537783631256623,-0.9676412003380914,-5.052843313132014,-5.033291493143354,Yes,True,True,True
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,20.0,4,-5.687561988830566,-6.376086235046387,-0.6347186756985526,-1.3427947419030328,-5.052843313132014,-5.033291493143354,Yes,False,True,False
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,20.0,4,-5.438772201538086,-5.958055019378662,-0.3859288884060721,-0.9247635262353082,-5.052843313132014,-5.033291493143354,Yes,False,True,False
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,20.0,4,-6.061107635498047,-6.888164520263672,-1.008264322366033,-1.854873027120318,-5.052843313132014,-5.033291493143354,Yes,True,True,True
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,20.0,4,-4.44992208480835,-6.943759918212891,0.6029212283236642,-1.9104684250695367,-5.052843313132014,-5.033291493143354,Yes,True,True,True
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,20.0,4,-5.989663124084473,-4.166324138641357,-0.9368198109524588,0.8669673545019965,-5.052843313132014,-5.033291493143354,No,True,False,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,20.0,4,-6.244100570678711,-4.063640117645264,-1.191257257546697,0.9696513754980902,-5.052843313132014,-5.033291493143354,No,True,False,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,20.0,4,-4.312870979309082,-6.85674524307251,0.7399723338229318,-1.8234537499291559,-5.052843313132014,-5.033291493143354,Yes,True,True,True
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,20.0,4,-6.109569549560547,-4.815176010131836,-1.056726236428533,0.21811548301151795,-5.052843313132014,-5.033291493143354,No,False,False,False
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,20.0,4,-6.289796829223633,-5.879361629486084,-1.236953516091619,-0.8460701363427301,-5.052843313132014,-5.033291493143354,No,True,False,True
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,20.0,4,-6.382536888122559,-5.160990238189697,-1.3296935749905447,-0.12769874504634338,-5.052843313132014,-5.033291493143354,No,True,False,True
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,20.0,4,-6.787646770477295,-6.58742094039917,-1.734803457345281,-1.554129447255816,-5.052843313132014,-5.033291493143354,No,False,False,False
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,20.0,4,-6.367067337036133,-8.034064292907715,-1.314224023904119,-3.000772799764361,-5.052843313132014,-5.033291493143354,Yes,True,True,True
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,20.0,4,-7.449899196624756,-4.266890048980713,-2.397055883492742,0.766401444162641,-5.052843313132014,-5.033291493143354,No,True,False,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,20.0,4,-7.805069923400879,-5.181103706359863,-2.752226610268865,-0.1478122132165094,-5.052843313132014,-5.033291493143354,No,True,False,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,20.0,4,-6.84973669052124,-8.464919090270996,-1.7968933773892264,-3.431627597127642,-5.052843313132014,-5.033291493143354,Yes,True,True,True
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,20.0,4,-5.99669075012207,-5.727980613708496,-0.9438474369900565,-0.6946891205651422,-5.052843313132014,-5.033291493143354,No,False,False,False
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,20.0,4,-6.179757595062256,-6.035292625427246,-1.126914281930242,-1.0020011322838922,-5.052843313132014,-5.033291493143354,No,True,False,True
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,20.0,,-5.990779399871826,-4.349659442901611,,,,,No,True,,
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,20.0,,-5.901805877685547,-6.44719123840332,,,,,Yes,True,,
