question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is made to determine whether more hours of academic studying leads to higher point scoring by basketball players. In surveying 50 basketball players, it is noted that the 25 who claim to study the most hours have a higher point average than the 25 who study less. Based on this study, the coach begins requiring the players to spend more time studying. Which of the following is a correct statement?","(A) While this study may have its faults, it still does prove causation.",(B) There could well be a confounding variable responsible for the seeming relationship.,"(C) While this is a controlled experiment, the conclusion of the coach is not justified.","(D) To get the athletes to study more, it would be more meaningful to have them put in more practice time on the court to boost their point averages, as higher point averages seem to be associated with more study time.",B,B,True,20.0,1,-2.8354454040527344,-2.689697265625,-3.156161308288574,-3.3509371280670166,0.19750352948904037,0.9292819499969482,0.4174525712927184,0.19273552422722195,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,B,B,True,True
A significance test of the hypothesis H0: p= 0.3 against the alternative HA: p> 0.3 found a value of = 0.35 for a random sample of size 95. What is the P-value of this test?,(A) 1.06,(B) 0.1446,(C) 0.2275,(D) 0.8554,B,B,True,20.0,1,-4.292246341705322,-2.691006660461426,-4.174365043640137,-4.457493305206299,-1.2592974081635475,0.9279725551605225,-0.6007511640588441,-0.9138206529120603,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,B,B,True,True
"Suppose H0: p = 0.6, and the power of the test for Ha: p = 0.7 is 0.8. Which of the following is a valid conclusion?",(A) The probability of committing a Type I error is 0.1.,"(B) If Ha is true, the probability of failing to reject H0 is 0.2.",(C) The probability of committing a Type II error is 0.3.,(D) All of the above are valid conclusions.,B,D,False,20.0,1,-3.4732887744903564,-4.013973236083984,-3.7095627784729004,-1.8367708921432495,-0.4403398409485817,-0.39499402046203613,-0.13594889889160777,1.706901760150989,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,D,D,False,False
"Random variable X is normally distributed, with a mean of 25 and a standard deviation of 4. Which of the following is the approximate interquartile range for this distribution?",(A) 25.00 – 22.30 = 2.70,(B) 27.70 – 22.30 = 5.40,(C) 27.70 ÷ 22.30 = 1.24,(D) 2.00(4.00) = 8.00,B,B,True,20.0,2,-3.0243337154388428,-2.6919105052948,-3.8504178524017334,-4.024199962615967,-0.01595197742184018,0.9434215699632964,-0.2621460283795991,-0.4368263718982539,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,B,B,True,True
"Mr. Bee's statistics class had a standard deviation of 11.2 on a standardized test, while Mr. Em's class had a standard deviation of 5.6 on the same test. Which of the following is the most reasonable conclusion concerning the two classes' performance on the test?",(A) Mr. Bee's class is less heterogeneous than Mr. Em's.,(B) Mr. Em's class is more homogeneous than Mr. Bee's.,(C) Mr. Bee's class performed twice as well as Mr. Em's.,(D) Mr. Em's class did not do as well as Mr. Bee's.,B,A,False,20.0,2,-2.5616648197174072,-2.957899332046509,-4.179981231689453,-3.5713651180267334,0.44671691829959537,0.6774327432115874,-0.5917094076673188,0.01600847269097949,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,A,B,False,True
"A soft drink dispenser can be adjusted to deliver any fixed number of ounces. If the machine is operating with a standard deviation in delivery equal to 0.3 ounce, what should be the mean setting so that a 12-ounce cup will overflow less than 1% of the time? Assume a normal distribution for ounces delivered.",(A) 12 - 0.99(0.3) ounces,(B) 12 - 2.326(0.3) ounces,(C) 12 - 2.576(0.3) ounces,(D) 12 + 2.326(0.3) ounces,B,C,False,20.0,2,-3.3958237171173096,-3.6293046474456787,-2.668283700942993,-3.8369197845458984,-0.387441979100307,0.006027427812417496,0.9199881230791411,-0.24954619382818555,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,C,C,False,False
A confidence interval estimate is determined from the monthly grocery expenditures in a random sample of n families. Which of the following will result in a smaller margin of error? I. A smaller confidence level. II. A smaller sample standard deviation. III. A smaller sample size,(A) II only,(B) I and II,(C) I and III,(D) II and III,B,C,False,20.0,2,-3.313354730606079,-3.226611852645874,-2.986720561981201,-3.3228094577789307,-0.3049729925890765,0.4087202226122222,0.6015512620409331,0.2645641329387822,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,C,C,False,False
"Suppose you did 10 independent tests of the form H0: μ = 25 versus Ha: μ < 25, each at the α = 0.05 significance level. What is the probability of committing a Type I error and incorrectly rejecting a true H0 with at least one of the 10 tests?",(A) 0.05,(B) 0.40,(C) 0.50,(D) 0.60,B,D,False,20.0,2,-3.3449442386627197,-3.864253282546997,-3.5863382816314697,-3.277921199798584,-0.33656250064571713,-0.22892120728890086,0.0019335423906645666,0.3094523909191289,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,D,D,False,False
"A random sample of 25 men and a separate random sample of 25 women are selected to answer questions about attitudes toward abortion. The answers were categorized as ""pro-life"" or ""pro-choice."" Which of the following is the proper null hypothesis for this situation?","(A) The variables ""gender"" and ""attitude toward abortion"" are related.","(B) The proportion of ""pro-life"" men is the same as the proportion of ""pro-life"" women.","(C) The proportion of ""pro-life"" men is related to the proportion of ""pro-life"" women.","(D) The proportion of ""pro-choice"" men is the same as the proportion of ""pro-life"" women.",B,B,True,20.0,2,-3.375514507293701,-2.4076766967773438,-4.065774440765381,-4.281663417816162,-0.3671327692766986,1.2276553784807525,-0.47750261674324657,-0.6942898270984492,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,B,B,True,True
"In a high school of 1650 students, 132 have personal investments in the stock market. To estimate the total stock investment by students in this school, two plans are proposed. Plan I would sample 30 students at random, find a confidence interval estimate of their average investment, and then multiply both ends of this interval by 1650 to get an interval estimate of the total investment. Plan II would sample 30 students at random from among the 132 who have investments in the market, find a confidence interval estimate of their average investment, and then multiply both ends of this interval by 132 to get an interval estimate of the total investment. Which is the better plan for estimating the total stock market investment by students in this school?",(A) Plan I,(B) Plan II,(C) Both plans use random samples and so will produce equivalent results.,(D) Neither plan will give an accurate estimate.,B,A,False,20.0,2,-3.005514621734619,-3.3910534381866455,-4.434424877166748,-4.763267993927002,0.002867116282383453,0.2442786370714507,-0.8461530531446138,-1.175894403209289,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,A,B,False,True
"For their first exam, students in an AP Statistics class studied an average of 4 hours with a standard deviation of 1 hour. Almost everyone did poorly on the exam, and so for the second exam every student studied 10 hours. What is the correlation between the numbers of hours students studied for each exam?",(A) -1,(B) 0,(C) 0.4,(D) 1,B,D,False,20.0,2,-3.0674753189086914,-3.2883923053741455,-3.452584981918335,-2.898348808288574,-0.05909358089168881,0.3469397698839507,0.13568684210379933,0.6890247824291387,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,D,D,False,False
"In a study on the effect of music on worker productivity, employees were told that a different genre of background music would be played each day and the corresponding production outputs noted. Every change in music resulted in an increase in production. This is an example of",(A) the effect of a treatment unit.,(B) the placebo effect.,(C) the control group effect.,(D) sampling error.,B,A,False,20.0,3,-2.388669729232788,-3.9943199157714844,-4.588313579559326,-4.262511253356934,0.6331772953271866,-0.39901643246412277,-1.0332434649268785,-0.732137312491735,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,A,A,False,False
In which of the following situations is a binomial model not an appropriate model to describe the outcome?,(A) The number of heads in three tosses of a coin,(B) The number of rainy days in a given week,(C) The number of girls in a family of five children,(D) The number of students present in a class of 22,B,D,False,20.0,3,-3.1801700592041016,-3.857057809829712,-3.178966760635376,-2.902927875518799,-0.1583230346441269,-0.2617543265223503,0.37610335399707173,0.6274460653463998,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,D,D,False,False
"A farmer who raises hens for egg production wants his eggs to have a mean mass of 56 grams. He is considering the purchase of a different type of hen, so he took a random sample of 18 eggs laid by this type of hen. The distribution of the masses is symmetric and mound-shaped with a mean of 54.1 grams and no outliers. The farmer conducted a t-test to see if there is evidence that the eggs from these hens have a mean mass that is different from 56 g and got a test statistic of t= -1.973. If he uses a 5% significance level, which is the correct conclusion and reason?","(A) Because tis more extreme than ±1.96, he should reject the null hypothesis. He has convincing evidence at the 5% significance level that the mean mass of eggs from these hens is different from 56 grams.","(B) Because tis less extreme than the critical value of t for 17 degrees of freedom, he should not reject the null hypothesis. He does not have convincing evidence at the 5% significance level that the mean mass of eggs from these hens is different from 56 grams.","(C) Because tis less extreme than the critical value of t for 18 degrees of freedom, he should not reject the null hypothesis. He does not have convincing evidence at the 5% significance level that the mean mass of eggs from these hens is different from 56 grams.","(D) Because tis more extreme than the critical value of t for 18 degrees of freedom, he should reject the null hypothesis. He has convincing evidence at the 5% significance level that the mean mass of eggs from these hens is different from 56 grams.",B,A,False,20.0,3,-2.711843490600586,-3.569761037826538,-3.3026833534240723,-2.999115228652954,0.31000353395938873,0.025542445480823517,0.25238676120837544,0.5312587122122445,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,A,D,False,False
"The total cholesterol level in a large population of people is strongly skewed right with a mean of 210 mg/dL and a standard deviation of 15 mg/dL. If random samples of size 16 are repeatedly drawn from this population, which of the following appropriately describes the sampling distribution of these sample means?",(A) The shape is unknown with a mean of 210 and a standard deviation of 15.,(B) The shape is somewhat skewed right with a mean of 210 and a standard deviation of 3.75.,(C) The shape is approximately normal with a mean of 210 and a standard deviation of 15.,(D) The shape is approximately normal with a mean of 210 and a standard deviation of 3.75.,B,C,False,20.0,3,-4.100800514221191,-3.640155076980591,-2.761039972305298,-2.8000900745391846,-1.0789534896612167,-0.04485159367322922,0.7940301423271499,0.730283866326014,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,C,C,False,False
"In one study on the effect that eating meat products has on weight level, an SRS of 500 subjects who admitted to eating meat at least once a day had their weights compared with those of an independent SRS of 500 people who claimed to be vegetarians. In a second study, an SRS of 500 subjects were served at least one meat meal per day for 6 months, while an independent SRS of 500 others were chosen to receive a strictly vegetarian diet for 6 months, with weights compared after 6 months.","(A) The first study is a controlled experiment, while the second is an observational study.","(B) The first study is an observational study, while the second is a controlled experiment.",(C) Both studies are controlled experiments.,(D) Both studies are observational studies.,B,A,False,20.0,3,-3.036405086517334,-3.1735754013061523,-4.240055084228516,-4.373141765594482,-0.014558061957359314,0.42172808200120926,-0.6849849695960679,-0.8427678247292838,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,A,B,False,True
Assume that the masses of chicken eggs are normally distributed with a mean of 45 g and a standard deviation of 4 g. What mass of egg would be the 25th percentile of the masses of all the eggs?,(A) 42.2 g,(B) 42.3 g,(C) 42.4 g,(D) 42.5 g,B,A,False,20.0,3,-3.561803102493286,-4.197683811187744,-3.889220714569092,-3.7973313331604004,-0.5399560779333115,-0.6023803278803825,-0.3341505999366441,-0.26695739229520177,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,A,D,False,False
"In a group of 10 scores, the largest score is increased by 40 points. What will happen to the mean?",(A) It will remain the same.,(B) It will increase by 4 points.,(C) It will increase by 10 points.,(D) It will increase by 40 points.,B,C,False,20.0,3,-3.6641972064971924,-3.6921162605285645,-3.284597396850586,-3.506352186203003,-0.6423501819372177,-0.09681277722120285,0.27047271778186177,0.024021754662195693,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,C,C,False,False
A manufacturer of motor oil is interested in testing the effects of a newly developed additive on the lifespan of an engine. Twenty-five different engine types are selected at random and each one is tested using oil with the additive and oil without the additive. What type of analysis will yield the most useful information?,(A) Matched pairs comparison of population proportions,(B) Matched pairs comparison of population means,(C) Independent samples comparison of population proportions,(D) Independent samples comparison of population means,B,B,True,20.0,3,-3.535945177078247,-2.6702377796173096,-4.473074913024902,-4.556707859039307,-0.5140981525182724,0.925065703690052,-0.9180047983924546,-1.026333918174108,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,B,B,True,True
A university sent out a survey to a random sample of 120 recent graduates to see how those graduates feel about the education they received. Thirty-two of the graduates did not respond to the survey. Which of these would be the best way to proceed?,"(A) Use the 88 who did respond, using 88 as the sample size in the analysis.","(B) Use the 88 who did respond, using 120 as the sample size in the analysis.",(C) Attempt to contact the 32 who did not respond and get the information from them.,(D) Select 32 more graduates at random and use them to replace the nonresponders.,C,A,False,20.0,0,-2.07155179977417,-3.795720100402832,-3.106975555419922,-3.8421599864959717,0.9808975582321486,-0.1415244688590369,0.46426740288734436,-0.3147459576527276,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,A,A,False,False
Which of the following is not important in the design of experiments?,(A) Control of confounding variables,(B) Randomization in assigning subjects to different treatments,(C) Use of a confounding variable to control the placebo effect,(D) Replication of the experiment using sufficient numbers of subjects,C,C,True,20.0,0,-3.9473483562469482,-4.452037334442139,-2.5678277015686035,-3.712777614593506,-0.8948989982406297,-0.7978417028983436,1.0034152567386627,-0.1853635857502618,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,C,C,True,True
Which of the following is least likely to reduce bias in a sample survey?,(A) Following up with those who did not respond to the survey the first time,(B) Asking questions in a neutral manner to avoid influencing the responses,(C) Using stratified random sampling rather than simple random sampling,(D) Selecting samples randomly,C,D,False,20.0,0,-2.9866952896118164,-3.495626449584961,-3.5752246379852295,-1.9071180820465088,0.06575406839450215,0.15856918195883418,-0.003981679677963257,1.6202959467967353,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,D,D,False,False
The sampling distribution of the sample mean is close to the normal distribution,(A) only if both the original population has a normal distribution and n is large.,(B) if the standard deviation of the original population is known.,"(C) if n is large, no matter what the distribution of the original population.",(D) no matter what the value of n or what the distribution of the original population.,C,A,False,20.0,0,-2.3859219551086426,-3.8941490650177,-3.241863965988159,-3.9047932624816895,0.666527402897676,-0.23995343347390508,0.32937899231910706,-0.3773792336384454,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,A,A,False,False
The probability is 0.2 that a value selected at random from a normal distribution with mean 600 and standard deviation 15 will be above what number?,(A) 0.84,(B) 603.8,(C) 612.6,(D) 587.4,C,C,True,20.0,0,-3.3742268085479736,-3.561115026473999,-3.0486769676208496,-3.663602828979492,-0.3217774505416551,0.0930806050697961,0.5225659906864166,-0.13618880013624812,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,C,C,True,True
"A company that produces facial tissues continually monitors tissue strength. If the mean strength from sample data drops below a specified level, the production process is halted and the machinery inspected. Which of the following would result from a Type I error?",(A) Halting the production process when sufficient customer complaints are received.,(B) Halting the production process when the tissue strength is below specifications.,(C) Halting the production process when the tissue strength is within specifications.,(D) Allowing the production process to continue when the tissue strength is below specifications.,C,B,False,20.0,0,-3.5736212730407715,-2.3951995372772217,-4.39689826965332,-4.185330390930176,-0.5211719150344529,1.2589960942665734,-0.8256553113460541,-0.6579163620869317,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,B,B,False,False
"A farmer wants to know whether a new fertilizer has increased the mean weight of his apples. With the old fertilizer, the mean weight was 4.0 ounces per apple. The farmer decides to test H0: μ = 4.0 ounces versus Ha : μ > 4.0 ounces, at a 5 percent level of significance, where μ = the mean weight of apples using the new fertilizer. The weights of apples are approximately normally distributed. The farmer takes a random sample of 16 apples and computes a mean of 4.3 ounces and a standard deviation of 0.6 ounces. Which of the following gives the p-value for this test?",(A) P(Z > 2),(B) P(Z < 2),(C) P(t > 2) with 15 degrees of freedom,(D) P(t < 2) with 15 degrees of freedom,C,C,True,20.0,0,-3.319685459136963,-4.015007972717285,-3.092802047729492,-3.25677227973938,-0.26723610113064433,-0.36081234117349004,0.47844091057777405,0.2706417491038642,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,C,C,True,True
A drug company will conduct a randomized controlled study on the effectiveness of a new heart disease medication called Heartaid. Heartaid is more expensive than the currently used medication. The analysis will include a significance test with H0: Heartaid and the current medication are equally effective at preventing heart disease and HA: Heartaid is more effective than the current medication at preventing heart disease. Which of these would be a potential consequence of a Type II error?,"(A) Patients will spend more money on Heartaid, even though it is actually not any more effective than the current medication.","(B) Doctors will begin to prescribe Heartaid to patients, even though it is actually not any more effective than the current medication.","(C) Patients will continue to use the current medication, even though Heartaid is actually more effective.","(D) Researchers will calculate the wrong P-value, making their advice to doctors invalid.",C,C,True,20.0,0,-3.1830062866210938,-4.318421840667725,-2.4328596591949463,-3.875413656234741,-0.1305569286147752,-0.6642262091239295,1.13838329911232,-0.34799962739149715,-3.0524493580063186,-3.654195631543795,-3.5712429583072662,-3.527414028843244,C,C,True,True
"Company I manufactures demolition fuses that burn an average of 50 minutes with a standard deviation of 10 minutes, while company II advertises fuses that burn an average of 55 minutes with a standard deviation of 5 minutes. Which company's fuse is more likely to last at least 1 hour? Assume normal distributions of fuse times.","(A) Company I's, because of its greater standard deviation","(B) Company II's, because of its greater mean","(C) For both companies, the probability that a fuse will last at least 1 hour is 0.159","(D) For both companies, the probability that a fuse will last at least 1 hour is 0.841",C,C,True,20.0,1,-3.083439350128174,-3.346484422683716,-3.010899066925049,-3.647799491882324,-0.05049041658639908,0.2724947929382324,0.5627148126562438,-0.10412683958808566,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,C,C,True,True
Which of the following is notrequired in a binomial setting?,(A) Each trial is considered either a success or a failure.,(B) Each trial is independent.,(C) The value of the random variable of interest is the number of trials until the first success occurs.,(D) There is a fixed number of trials.,C,C,True,20.0,1,-3.4970011711120605,-3.6440703868865967,-3.380725145339966,-3.4863834381103516,-0.4640522375702858,-0.025091171264648438,0.1928887342413268,0.057289214183886994,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,C,C,True,True
"The regression analysis of question 20 indicated that ""R-sq = 98.1%."" Which of the following is (are) true? I. There is a strong positive linear relationship between the explanatory and response variables. II. There is a strong negative linear relationship between the explanatory and response variables. III. About 98% of the variation in the response variable can be explained by the regression on the explanatory variable.",(A) I and III only,(B) I or II only,(C) I or II (but not both) and III,(D) II and III only,C,A,False,20.0,1,-2.6717143058776855,-4.221161842346191,-3.7290287017822266,-3.4033148288726807,0.3612346276640892,-0.6021826267242432,-0.15541482220093394,0.1403578234215579,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,A,A,False,False
Which among the following would result in the narrowest confidence interval?,(A) Small sample size and 95% confidence,(B) Small sample size and 99% confidence,(C) Large sample size and 95% confidence,(D) Large sample size and 99% confidence,C,C,True,20.0,1,-3.0212271213531494,-3.881197214126587,-2.5851492881774902,-3.0499672889709473,0.011721812188625336,-0.26221799850463867,0.9884645914038024,0.4937053633232913,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,C,C,True,True
"The waiting times for a new roller coaster ride are normally distributed with a mean of 35 minutes and a standard deviation of 10 minutes. If there are 150,000 riders the first summer, which of the following is the shortest time interval associated with 100,000 riders?",(A) 0 to 31.7 minutes,(B) 31.7 to 39.3 minutes,(C) 25.3 to 44.7 minutes,(D) 25.3 to 35 minutes,C,C,True,20.0,1,-3.6186184883117676,-3.4943349361419678,-3.04343318939209,-3.6996614933013916,-0.5856695547699928,0.12464427947998047,0.5301806901892028,-0.15598884100715305,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,C,C,True,True
"A producer of skin care products has created a new formula for its cream to cure acne. To compare the effectiveness of the new cream to that of the old cream, it conducted a double-blind randomized experiment. Volunteers with acne tried the old formula on one side of their face and the new formula on the other, and which side got which formula was determined randomly. The response variable was the difference in the number of pimples (old formula - new formula). Which is the correct significance test to perform?",(A) A two-proportion z-test,(B) A two-sample t-test,(C) A matched pairs t-test,(D) A chi-square test of independence,C,C,True,20.0,1,-2.8200626373291016,-3.098531484603882,-2.326887369155884,-3.9728994369506836,0.2128862962126732,0.5204477310180664,1.2467265104254088,-0.42922678465644504,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,C,C,True,True
"An assembly line machine is supposed to turn out ball bearings with a diameter of 1.25 centimeters. Each morning the first 30 bearings produced are pulled and measured. If their mean diameter is under 1.23 centimeters or over 1.27 centimeters, the machinery is stopped and an engineer is called to make adjustments before production is resumed. The quality control procedure may be viewed as a hypothesis test with the null hypothesis H0: μ = 1.25 and the alternative hypothesis Ha: μ ≠ 1.25. The engineer is asked to make adjustments when the null hypothesis is rejected. In test terminology, what would a Type II error result in?",(A) A warranted halt in production to adjust the machinery,(B) An unnecessary stoppage of the production process,(C) Continued production of wrong size ball bearings,(D) Continued production of proper size ball bearings,C,C,True,20.0,1,-2.82554292678833,-4.32235860824585,-2.4503376483917236,-3.6072728633880615,0.20740600675344467,-0.7033793926239014,1.123276231189569,-0.06360021109382297,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,C,C,True,True
A researcher plans a study to examine long-term confidence in the U.S. economy among the adult population. She obtains a simple random sample of 30 adults as they leave a Wall Street office building one weekday afternoon. All but two of the adults agree to participate in the survey. Which of the following conclusions is correct?,(A) Proper use of chance as evidenced by the simple random sample makes this a well-designed survey.,(B) The high response rate makes this a well-designed survey.,(C) Selection bias makes this a poorly designed survey.,(D) A voluntary response study like this gives too much emphasis to persons with strong opinions.,C,A,False,20.0,1,-2.014265537261963,-3.9286038875579834,-3.7563302516937256,-3.598454236984253,1.0186833962798119,-0.30962467193603516,-0.18271637211243297,-0.05478158469001437,-3.0329489335417747,-3.6189792156219482,-3.5736138795812926,-3.5436726522942386,A,A,False,False
"An experiment was designed to test the effects of three different types of paint on the durability of wooden toys. Because boys and girls tend to play differently with toys, a randomly selected group of children was divided into two groups by sex. Which of the following statements about this experiment is true?","(A) There are three types of paint and two sex groups, giving a total of six treatment combinations in this experiment.",(B) Type of paint is a blocking factor.,(C) Sex is a blocking factor.,(D) This is a completely randomized design.,C,A,False,20.0,2,-2.9795079231262207,-3.5402910709381104,-3.8749120235443115,-3.753295660018921,0.02887381489078189,0.09504100431998586,-0.28664019952217723,-0.165922069301208,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,A,B,False,False
Which of the following statements about the correlation coefficient is true?,(A) The correlation coefficient and the slope of the regression line may have opposite signs.,(B) A correlation of 1 indicates a perfect cause-and-effect relationship between the variables.,(C) Correlations of +0.87 and -0.87 indicate the same degree of clustering around the regression line.,(D) Correlation applies equally well to quantitative and categorical data.,C,A,False,20.0,2,-2.0240588188171387,-4.096372604370117,-3.503094434738159,-4.056402206420898,0.9843229191998639,-0.461040529112021,0.08517738928397511,-0.46902861570318555,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,A,A,False,False
Which of the following is a true statement?,"(A) While properly designed experiments can strongly suggest cause-and-effect relationships, a complete census is the only way of establishing such a relationship.","(B) If properly designed, observational studies can establish cause-and-effect relationships just as strongly as properly designed experiments.",(C) Controlled experiments are often undertaken later to establish cause-and-effect relationships first suggested by observational studies.,(D) A useful approach to overcome bias in observational studies is to increase the sample size.,C,A,False,20.0,2,-2.809415340423584,-2.9378137588500977,-3.6250314712524414,-3.838639736175537,0.1989663975934186,0.6975183164079986,-0.03675964723030711,-0.2512661454578242,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,A,B,False,False
Which of the following is true about any discrete probability distribution of a random variable X?,(A) The expected value of X = np.,(B) The sum of all possible values of X is equal to one.,(C) The probabilities of all possible values of X must add up to one.,(D) The probability distribution is bell-shaped and symmetric.,C,C,True,20.0,2,-4.273509502410889,-5.095087051391602,-2.6636998653411865,-4.8313798904418945,-1.265127764393886,-1.4597549761335054,0.9245719586809478,-1.2440062997241816,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,C,C,True,True
"Players in the National Football League weigh, on average, about 248 pounds with a standard deviation of about 47 pounds. If four players are to be selected at random, the expected value of the random variable W, the total combined weight of the four players, is 992 pounds. The standard deviation of Wis approximately",(A) 47 pounds,(B) 67 pounds,(C) 94 pounds,(D) 141 pounds,C,D,False,20.0,2,-3.8440732955932617,-3.8347153663635254,-3.874453067779541,-3.434222936630249,-0.8356915575762591,-0.19938329110542918,-0.2861812437574067,0.15315065408746387,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,D,D,False,False
"A town has one high school, which buses students from urban, suburban, and rural communities. Which of the following samples is recommended in studying attitudes toward tracking of students in honors, regular, and below-grade classes?",(A) Convenience sample,(B) Simple random sample (SRS),(C) Stratified sample,(D) Systematic sample,C,C,True,20.0,2,-2.9561779499053955,-4.110729694366455,-2.065084934234619,-4.363478660583496,0.052203788111607086,-0.47539761910835887,1.5231868897875152,-0.7761050698657832,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,C,C,True,True
"At a large hospital, the durations of emergency room visits, from check-in to discharge, are approximately normally distributed with a mean of 167 minutes and a standard deviation of 76 minutes. Which interval, to the nearest minute, contains the middle 80% of durations?",(A) 15 minutes to 319 minutes,(B) 53 minutes to 281 minutes,(C) 70 minutes to 264 minutes,(D) 91 minutes to 243 minutes,C,C,True,20.0,2,-3.5457186698913574,-3.5734150409698486,-3.2939059734344482,-3.500234842300415,-0.5373369318743548,0.061917034288247574,0.29436585058768605,0.08713874841729785,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,C,C,True,True
Consider a hypothesis test with H0 : μ = 70 and Ha : μ < 70. Which of the following choices of significance level and sample size results in the greatest power of the test when μ = 65?,"(A) α = 0.05, n = 15","(B) α = 0.01, n = 15","(C) α = 0.05, n = 30","(D) α = 0.01, n = 30",C,C,True,20.0,2,-3.1069507598876953,-3.7715868949890137,-3.0205445289611816,-3.293400764465332,-0.09856902187069272,-0.13625481973091746,0.5677272950609527,0.29397282625238086,-3.0083817380170026,-3.635332075258096,-3.5882718240221343,-3.587373590717713,C,C,True,True
"A test for heartworm in dogs shows a positive result in 96% of dogs that actually have heartworm, and shows a negative result in 98% of dogs with no heartworm. If heartworm actually occurs in 10% of dogs, what is the probability that a randomly selected dog that tested positive for heartworm actually has heartworm?",(A) 11%,(B) 18%,(C) 84%,(D) 88%,C,D,False,20.0,3,-3.5423293113708496,-4.212344646453857,-3.172415256500244,-2.747696876525879,-0.5204822868108749,-0.6170411631464958,0.38265485813220357,0.7826770643393197,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,D,D,False,False
"Suppose that the weights of trucks traveling on the interstate highway system are normally distributed. If 70% of the trucks weigh more than 12,000 pounds and 80% weigh more than 10,000 pounds, what are the mean and standard deviation for the weights of trucks traveling on the interstate system?","(A) μ = 14,900; σ = 6100","(B) μ = 15,100; σ = 6200","(C) μ = 15,300; σ = 6300","(D) μ = 15,500; σ = 6400",C,A,False,20.0,3,-3.498047351837158,-4.195763111114502,-3.5906472206115723,-3.582244873046875,-0.47620032727718353,-0.6004596278071404,-0.03557710597912456,-0.05187093218167638,-3.0218470245599747,-3.5953034833073616,-3.5550701146324477,-3.5303739408651986,A,C,False,True
