Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-8.749968528747559,-0.0017966032028198242,-10.213422775268555,-9.025922775268555,1.463454246520996,9.024126172065735,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-4.781193733215332,-0.008900880813598633,-10.213422775268555,-9.025922775268555,5.432229042053223,9.017021894454956,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-0.055125996470451355,-3.140507221221924,-10.213422775268555,-9.025922775268555,10.158296778798103,5.885415554046631,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-1.523285150527954,-0.27338480949401855,-10.213422775268555,-9.025922775268555,8.6901376247406,8.752537965774536,No,True
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-0.4880801737308502,-0.988207221031189,-10.213422775268555,-9.025922775268555,9.725342601537704,8.037715554237366,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-0.25377440452575684,-1.562459945678711,-10.213422775268555,-9.025922775268555,9.959648370742798,7.463462829589844,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-0.5388871431350708,-0.8827416896820068,-10.213422775268555,-9.025922775268555,9.674535632133484,8.143181085586548,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-0.4489544928073883,-1.038968563079834,-10.213422775268555,-9.025922775268555,9.764468282461166,7.986954212188721,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-0.8513977527618408,-0.5702459812164307,-10.213422775268555,-9.025922775268555,9.362025022506714,8.455676794052124,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-0.36105385422706604,-1.2342678308486938,-10.213422775268555,-9.025922775268555,9.852368921041489,7.791654944419861,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-0.7459033727645874,-0.6522759199142456,-10.213422775268555,-9.025922775268555,9.467519402503967,8.373646855354309,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-0.6638373136520386,-0.7577321529388428,-10.213422775268555,-9.025922775268555,9.549585461616516,8.268190622329712,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-0.5974814891815186,-0.816331148147583,-10.213422775268555,-9.025922775268555,9.615941286087036,8.209591627120972,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-0.40012267231941223,-1.1483327150344849,-10.213422775268555,-9.025922775268555,9.813300102949142,7.87759006023407,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-0.9568697214126587,-0.4882303476333618,-10.213422775268555,-9.025922775268555,9.256553053855896,8.537692427635193,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-0.3065389394760132,-1.335909366607666,-10.213422775268555,-9.025922775268555,9.906883835792542,7.690013408660889,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-3.6873767375946045,-0.026949286460876465,-10.213422775268555,-9.025922775268555,6.52604603767395,8.998973488807678,No,True
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-0.1356508731842041,-2.0781004428863525,-10.213422775268555,-9.025922775268555,10.07777190208435,6.947822332382202,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-1.0779426097869873,-0.4198681116104126,-10.213422775268555,-9.025922775268555,9.135480165481567,8.606054663658142,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-0.648350715637207,-0.7421634197235107,-10.213422775268555,-9.025922775268555,9.565072059631348,8.283759355545044,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-2.968575954437256,-0.055860161781311035,-10.213422775268555,-9.025922775268555,7.244846820831299,8.970062613487244,No,True
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-0.19128240644931793,-1.7577768564224243,-10.213422775268555,-9.025922775268555,10.022140368819237,7.26814591884613,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-2.2654917240142822,-0.11080276966094971,-10.213422775268555,-9.025922775268555,7.9479310512542725,8.915120005607605,No,False
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-4.624876499176025,-0.010704160667955875,-10.213422775268555,-9.025922775268555,5.588546276092529,9.015218614600599,No,True
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-8.624859809875488,-0.0009994509164243937,-10.213422775268555,-9.025922775268555,1.5885629653930664,9.02492332435213,No,True
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-2.046786069869995,-0.13865149021148682,-10.213422775268555,-9.025922775268555,8.16663670539856,8.887271285057068,No,False
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-0.03284645825624466,-3.8593461513519287,-10.213422775268555,-9.025922775268555,10.18057631701231,5.166576623916626,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-5.656040191650391,-0.006414653267711401,-10.213422775268555,-9.025922775268555,4.557382583618164,9.019508122000843,No,True
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-7.343553066253662,-0.005485893227159977,-10.213422775268555,-9.025922775268555,2.8698697090148926,9.020436882041395,No,True
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-1.4529738426208496,-0.26949942111968994,-10.213422775268555,-9.025922775268555,8.760448932647705,8.756423354148865,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-0.046064142137765884,-3.390605926513672,-10.213422775268555,-9.025922775268555,10.167358633130789,5.635316848754883,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-8.12492561340332,-0.0030699968338012695,-10.213422775268555,-9.025922775268555,2.0884971618652344,9.022852778434753,No,True
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-1.8590835332870483,-0.17279410362243652,-10.213422775268555,-9.025922775268555,8.354339241981506,8.853128671646118,No,True
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-0.6365939378738403,-0.7616908550262451,-10.213422775268555,-9.025922775268555,9.576828837394714,8.26423192024231,Yes,True
"Overall accuracy: 0.635, TP: 46, TN: 48, FP: 26, FN: 28, Bias score: -0.027",,,,,,,,,,,,,,,,
