Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,4,-6.061110973358154,-6.888162136077881,-6.05133655667305,-6.897936552762985,-0.00977441668510437,Yes,True
137.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,4,-4.449944972991943,-6.94376277923584,-4.440170556306839,-6.953537195920944,-0.00977441668510437,Yes,True
138.0,35.0,quantitative-properties,,antonym,1.0,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,4,-5.989689826965332,-4.166335582733154,-5.979915410280228,-4.176109999418259,-0.00977441668510437,No,True
139.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,4,-6.2441205978393555,-4.063636302947998,-6.234346181154251,-4.073410719633102,-0.00977441668510437,No,True
140.0,35.0,quantitative-properties,,antonym,2.0,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,4,-4.312868595123291,-6.856746673583984,-4.303094178438187,-6.866521090269089,-0.00977441668510437,Yes,True
141.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,4,-6.109550476074219,-4.815152645111084,-6.099776059389114,-4.824927061796188,-0.00977441668510437,No,False
142.0,36.0,quantitative-properties,,antonym,1.0,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,4,-6.289816856384277,-5.879377365112305,-6.280042439699173,-5.889151781797409,-0.00977441668510437,No,True
143.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,4,-6.382534980773926,-5.1609930992126465,-6.372760564088821,-5.170767515897751,-0.00977441668510437,No,True
144.0,36.0,quantitative-properties,,antonym,2.0,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,4,-6.787593364715576,-6.587388515472412,-6.777818948030472,-6.5971629321575165,-0.00977441668510437,No,False
145.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,4,-6.367076396942139,-8.03404712677002,-6.357301980257034,-8.043821543455124,-0.00977441668510437,Yes,True
146.0,37.0,quantitative-properties,,antonym,1.0,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,4,-7.449899196624756,-4.266879558563232,-7.4401247799396515,-4.276653975248337,-0.00977441668510437,No,True
147.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,4,-7.805058002471924,-5.1811089515686035,-7.7952835857868195,-5.190883368253708,-0.00977441668510437,No,True
148.0,37.0,quantitative-properties,,antonym,2.0,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,4,-6.849740028381348,-8.464922904968262,-6.839965611696243,-8.474697321653366,-0.00977441668510437,Yes,True
149.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,4,-5.996677398681641,-5.727972030639648,-5.986902981996536,-5.737746447324753,-0.00977441668510437,No,False
150.0,38.0,quantitative-properties,,antonym,1.0,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,4,-6.179754734039307,-6.035294055938721,-6.169980317354202,-6.045068472623825,-0.00977441668510437,No,True
151.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,,,,,,,,
152.0,38.0,quantitative-properties,,antonym,2.0,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,,,,,,,,
"Overall accuracy: 0.691, TP: 46, TN: 48, FP: 20, FN: 22, Bias score: -0.029",,,,,,,,,,,,,,,,
