question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Following the classical period, which ended around A.D. 800, Mayan civilization:","(A) inexplicably disappeared, then began a slow development ending with Aztec civilization.","(B) entered the second classical period, lost a great war with Teotihuacán, and faded away.","(C) fell into decline, moved its center north, resurged, and fell into decline once again.",(D) fell into a sudden decline; the population disappeared and never again built monumental structures.,C,-5.93366813659668,-4.86324405670166,-1.7544037103652954,-5.056190013885498,C,True
"During the late Miocene, carbon isotope analysis indicates environmental changes that would have impacted the hominid ancestors of modern humans. These changes are best characterized as:",(A) a sudden drop in global temperatures resulting in a return to ice age conditions.,(B) a sudden rise in global temperatures resulting in rising sea levels.,"(C) an expansion of grasslands and reduction in woodlands, resulting in regional mosaic environments.",(D) a decline in large mammal populations and relative increase in other classes of vertebrate species.,C,-6.684322357177734,-5.554405212402344,-1.6687464714050293,-3.8531627655029297,C,True
"Which of the following characteristics of modern humans is the most ancient, pre-dating the Late Stone Age, the Upper Paleolithic and even anatomically modern humans?",(A) elaborate burials,(B) larger sites with larger populations,(C) improved stone tool technologies,(D) symbolic expression through the production of art,C,-4.967749118804932,-5.216993808746338,-7.217809677124023,-1.825973629951477,D,False
Moving through trees by swinging arm over arm is called:,(A) bipedal locomotion.,(B) brachiation.,(C) quadrupedal locomotion.,(D) a savanna niche.,B,-9.308158874511719,-4.514710903167725,-8.873297691345215,-9.746822357177734,B,True
Why is Catalhoyuk in central Turkey regarded as a large village but not a city?,"(A) There were no palaces, public architecture, and little evidence for status differentiation.","(B) There was no evidence for food storage, domesticated animals, or buildings.","(C) There were no works of art, rituals, or activities associated with cities.",(D) There was no evidence for monumental architecture or roads.,A,-2.480830669403076,-3.975348949432373,-5.247195243835449,-5.87116813659668,A,True
Which of the following are four of the characteristics of civilization?,"(A) food surpluses, specialists, urban settlements, and a system of record keeping","(B) food surpluses, a standing army, artwork, and a system of plumbing","(C) food surpluses, monumental architecture, religious buildings, and museums","(D) museums, libraries, monumental architecture, and artwork",A,-2.169853925704956,-5.089796543121338,-5.96720027923584,-7.839796543121338,A,True
Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic?,(A) parietal and mobiliary art,(B) new stone-tool technologies,(C) acquisition of non-local raw materials,(D) changes in settlement patterns,A,-3.8891913890838623,-3.636215925216675,-1.8341950178146362,-3.1375925540924072,C,False
With which of the following techniques were the native navigators of the Pacific NOT familiar?,(A) bird flight paths,(B) currents and wind patterns,(C) magnetic orientation to the poles,(D) cloud patterns,C,-6.092809677124023,-3.653531312942505,-4.59321403503418,-2.2797000408172607,D,False
Recent research with stone tool replication and brain imaging suggests the following hypothesis:,(A) connections made in tool making prepared the brain for the production and use of language.,(B) tool making requires cooperation that can only exist with language.,(C) tool making originated millions of years after language evolved.,(D) connections made between the brain and bipedal locomotion prepared the hands for tool making.,A,-3.760932207107544,-3.4960145950317383,-3.8208658695220947,-4.865832328796387,B,False
The earliest-known use of bronze is found in:,(A) South America.,(B) Mesopotamia.,(C) the Indus Valley.,(D) China.,D,-9.559514999389648,-5.012529373168945,-8.810173988342285,-10.24719524383545,B,False
"The New World, “discovered” by Christopher Columbus, was filled with approximately how many people?","(A) 100,000","(B) 500,000","(C) 1,000,000",(D) tens of millions,D,-6.717970371246338,-3.7802491188049316,-1.1636418104171753,-3.9056427478790283,C,False
"Which of the following sites has monumental earthworks with concentric ridges in a semicircle that date from around 3,500 years ago?",(A) Caral,(B) Stonehenge,(C) Poverty Point,(D) Gobekli Tepe,C,-8.811643600463867,-6.467293739318848,-1.4213635921478271,-7.030249118804932,C,True
The controversial theory that people from present-day Europe colonized North America at the end of Pleistocene is:,(A) supported by genetic evidence that establishes close connections between the oldest skeletons in the Americas and the European genome.,(B) refuted by genetic evidence from the oldest skeletons in the Americas that establishes close connections between modern Native Americans and the native people of central Siberia.,(C) proven by genetic evidence that establishes close connections between the oldest skeletons in the Americas and Norse explorers who arrived in northeastern Canada around A.D. 1000.,(D) refuted by the complete absence of documents that record a migration of Europeans into the Americas.,B,-6.43366813659668,-2.9016482830047607,-6.057582378387451,-5.745082378387451,B,True
What was the required labor service owed to the king in return for the privilege of using property owned by the Incan empire?,(A) Khipu,(B) Mit'a,(C) Split inheritance,(D) Capacocha,B,-9.749290466308594,-2.7139835357666016,-9.061833381652832,-9.374195098876953,B,True
Archaeology is a subfield of:,(A) biological anthropology.,(B) anthropology.,(C) cultural anthropology.,(D) paleoanthropology.,B,-8.99508285522461,-4.959292888641357,-7.278356075286865,-7.152535915374756,B,True
"When did the acquisition of raw materials from greater distances increase, and what does it indicate?",(A) during the Upper Paleolithic; long- distance contacts with greater reliance on trade with distant groups,(B) during the Middle Paleolithic; the acquisition of raw materials from greater distances indicates people moved more often,(C) during the Middle Paleolithic; broader social networks were based on frequent movement for trade and long-distance contacts,"(D) during the Upper Paleolithic; the importance of higher-quality, imported materials was more widely appreciated",A,-1.8348803520202637,-3.4510397911071777,-2.202357530593872,-6.216495513916016,A,True
"According to the author, what did the Olmec have in common that bound them together in different territories?","(A) underlying religious beliefs, as seen in Olmec art and iconography",(B) agricultural surpluses that led to the creation of economic inequalities,(C) they spoke the same language and were related by kinship and marriage,"(D) a system of trade and exchange, as seen in tokens used as a form of money",A,-1.6082926988601685,-3.2926011085510254,-5.217749118804932,-4.841631889343262,A,True
"Unlike Mesopotamian writings, the records left by the Maya are principally concerned with:",(A) political and military history.,(B) philosophy and religion.,(C) trade and economics.,(D) astronomy and mathematics.,A,-10.55986499786377,-7.149740695953369,-9.810688018798828,-4.465669631958008,D,False
"Based on archaeological evidence, which of the following is accurate regarding civilization in general?",(A) The occurrence of warfare decreases as people increasingly invest time in the production of art.,(B) The occurrence of warfare is uncommon and occurs only with the concentration of wealth.,(C) The concentration of wealth is a common feature.,(D) The concentration of wealth is uncommon and occurs only occasionally.,C,-5.02970027923584,-3.161966323852539,-1.7307183742523193,-4.465669631958008,C,True
"Based on the morphology of fossil hominids dating from about 1.8 million until about 400,000 years ago, researchers argue that:",(A) there were two or more related but geographically separate hominid species during this period that evolved from earlier African hominids,"(B) hominids dating from this time can be grouped into different species in Africa, Asia, and Europe.","(C) all of the hominids that evolved from Homo habilis and predate Homo sapiens belong in a single, geographically widespread but morphologically diverse species known as Homo erectus.",(D) all of the above,D,-7.495082378387451,-5.979458332061768,-5.496617794036865,-2.113952159881592,D,True
The evolutionary histories of different kinds of organisms and their relationships to each other are illustrated in a:,(A) diastema.,(B) phylogeny.,(C) mosaic.,"(D) genera,",B,-7.213350296020508,-1.8792771100997925,-7.088983535766602,-7.994429588317871,B,True
"In comparison to an Oldowan tool, a hand axe ____________.","(A) is made out of stone, wood, or bone.",(B) needs constant cleaning and maintenance.,(C) requires metal and a source of heat to be forged,(D) requires many more flakes to be removed.,D,-3.263110399246216,-3.3813138008117676,-4.935997486114502,-5.246617794036865,A,False
Homo erectus is most closely associated with which tool-making tradition?,(A) Occipital,(B) Acheulean,(C) Oldowan,(D) Stadial,B,-7.874512195587158,-3.108531951904297,-2.8590009212493896,-7.8742899894714355,C,False
Opportunistic foraging involves:,(A) careful planning and scheduling.,(B) reliance on steady sources of food such as shellfish.,"(C) increased use of imported or ""exotic"" materials",(D) little planning,D,-7.4979472160339355,-4.8072662353515625,-1.95159912109375,-4.685024261474609,C,False
"In rare cases, the residue of blood on ancient stone tools can:","(A) prevent archaeologists from doing their research, since only forensic anthropologists can study bloody tools.",(B) be used to identify the species of animals killed and likely eaten.,(C) be used to predict the types of weapons that were not used for hunting.,(D) none of the above; blood does not preserve and has never been identified on stone tools.,B,-6.589796543121338,-4.142519474029541,-3.169280767440796,-1.4799659252166748,D,False
How were the royal cemeteries of the Moche discovered?,(A) Thieves raiding the tombs were caught by the police.,(B) A forest fire burned away the dense vegetation that concealed the cemetery.,(C) Archaeologists discovered an exact replica of the city in the map room.,(D) A flock of sheep that had been living there fell into a tomb.,A,-5.746617794036865,-4.23824405670166,-6.246399879455566,-5.43451452255249,B,False
The ancient city of Cahokia contained more than _______ and a population of around _______.,"(A) 120 earthen mounds; 10,000","(B) 60 burial mounds; 2,000","(C) 50 religious monuments; 5,000","(D) 200 pyramidal mounds; 200,000",A,-2.8116438388824463,-3.5591177940368652,-4.186911582946777,-3.622814893722534,A,True
"Based on the analysis of oxygen isotope ratios in the shells of gastropods found in the sediments of an ancient lake, what happened to civilization in the Indus Valley?",(A) It became increasingly complex due to increased rainfall and longer growing seasons.,(B) It eventually collapsed due to climate change and drought.,(C) It collapsed due to increased monsoons and a series of catastrophic floods.,(D) It evolved into a series of city states along rivers and lake shores.,B,-7.465669631958008,-4.326153755187988,-2.840669870376587,-6.7154717445373535,C,False
Clovis points are NOT found in:,(A) Alaska.,(B) Mexico.,(C) Canada.,(D) the continental United States.,A,-6.871399879455566,-5.931929588317871,-5.685688018798828,-3.448432207107544,D,False
Which culture lived a primarily sedentary lifestyle in the Southwest?,(A) Adena,(B) Mogollon,(C) Kwakiutl,(D) Mississippian,B,-7.842684268951416,-4.212240695953369,-7.842684268951416,-5.59220027923584,B,True
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,-3.793102502822876,-4.304893970489502,-2.8566136360168457,-5.618690013885498,C,False
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include:",(A) stratified societies ruled by kings.,(B) ritual ball games and a reverence for precious jade.,(C) a sophisticated bronze producing industry.,(D) a hieroglyphic written language and calendar.,C,-8.436254501342773,-7.529493808746338,-9.18632984161377,-3.294853925704956,D,False
Machu Picchu was built in the mountains as a:,(A) defensive stronghold.,(B) shrine to the Inca rain god.,(C) relaxing getaway for elites.,(D) astronomical observatory.,C,-5.372673988342285,-4.556929588317871,-3.248297929763794,-3.0586681365966797,D,False
What evidence is there that Neandertals were hunters?,(A) Neandertal canine teeth showed that they relied only on meat for their subsistence.,(B) Animal bones were found showing stone tool cut marks and no animal teeth marks.,"(C) Bones of large animals, such as elephant and horse, were found in caves.",(D) Both A and C.,B,-5.029260158538818,-4.146792888641357,-3.9509055614471436,-2.2616095542907715,D,False
Why do we know more about Neandertals than other extinct species of premodern humans?,(A) Neandertals spread throughout the world and their remains are found on every continent.,(B) Neandertals used caves in Europe where their remains were preserved.,"(C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction.",(D) Neandertals left crude but intelligible written records.,B,-5.185900688171387,-3.4928531646728516,-5.060688018798828,-3.7475242614746094,B,True
The attitude of many ancient elites toward the consumption of resources seems to have been:,"(A) “a penny saved is a penny earned.""","(B) ""if you've got it, flaunt it.""","(C) ""look before you leap.""","(D) ""the last shall be first and the first shall be last.""",B,-6.02970027923584,-4.211377143859863,-4.592381954193115,-2.5277605056762695,D,False
"In 1797, John Frere made a discovery that he described as:",(A) animal remains scattered on the surface of the ground.,(B) the earliest written documents.,(C) primitive stone tools excavated at great depth.,(D) human skulls with ape-like features.,C,-5.65470027923584,-5.713003158569336,-5.467100143432617,-1.9550548791885376,D,False
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age?",(A) uniformitarianism,(B) multilinear evolution,(C) three-age system,(D) . triple-age catastrophism,C,-7.654260158538818,-5.838350296020508,-0.9118602871894836,-8.308158874511719,C,True
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world.",(A) richest,(B) strongest,(C) largest,(D) highest,D,-7.124373435974121,-6.248400688171387,-1.63205087184906,-3.9522552490234375,C,False
Monte Alban is located in the ________ and was built by the _________.,(A) Valley of Mexico; Aztec.,(B) Valley of Oaxaca; Zapotec.,(C) Amazon floodplain; Olmec.,(D) Yucatán Peninsula; Maya.,B,-10.811400413513184,-4.0902605056762695,-9.999088287353516,-11.74849796295166,B,True
"In Holocene Africa, the __________ was replaced by the ____________.",(A) microlith blade; backed blade,(B) Iberomaurusian culture; Capsian culture,(C) Capsian culture; Iberomaurusian culture,(D) Maglemosian; Natufian,B,-7.154260158538818,-4.154600143432617,-2.421131134033203,-6.154964923858643,C,False
What was NOT a deciding factor in the development of Mesopotamian civilization?,(A) the need to concentrate population away from arable lands near rivers,"(B) the need to construct monumental works, such as step-pyramids and temples",(C) the need to develop a complex social system that would allow the construction of canals,(D) the use of irrigation to produce enough food,A,-6.030309677124023,-3.462240695953369,-4.780470371246338,-2.779600143432617,D,False
Which of the following crops was NOT an important component of Hopewell subsistence?,(A) sunflower,(B) squash,(C) maize,(D) knotweed,C,-7.218179702758789,-6.404793739318848,-5.280996799468994,-2.0297000408172607,D,False
Unequivocal evidence for art as symbolic expression dates from as early as:,"(A) 95,000 BP, at Dolni Vestonice.","(B) 77,000 BP, at Blombos Cave.","(C) 50,000 BP, at Des Moines, IA.","(D) 36,000 BP, at Wharton Hill.",B,-6.7488298416137695,-2.944375514984131,-7.8729472160339355,-8.24616813659668,B,True
What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures?,(A) Hang-t'u,(B) Scapulimancy,(C) Lung-shan,(D) Qin manufacture,A,-2.636733055114746,-5.181929588317871,-3.6391913890838623,-8.121399879455566,A,True
The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures.,(A) pelagic; midden,(B) lacustrine; pelagic,(C) midden; littoral,(D) littoral; lacustrine,B,-7.498297691345215,-4.185315132141113,-1.9288893938064575,-6.435797691345215,C,False
Genetic evidence indicates that the modern Inuit are the descendants of which people?,(A) Paleo-Eskimos,(B) Dorset,(C) Thule,(D) Clovis,C,-3.498967170715332,-3.685314893722534,-2.9985885620117188,-7.435571193695068,C,True
Which tool technology is associated with anatomically modern Homo sapiens?,(A) Aurignacian,(B) Acheulean,(C) Mousterian,(D) both b and c,A,-4.093332767486572,-6.342919826507568,-6.531053066253662,-1.3506721258163452,D,False
What is the difference between an absolute date and a relative date?,"(A) An absolute date is known by everyone, while a relative date ranges from 30 to 50 years.","(B) A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents.","(C) A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.","(D) An absolute date refers to a year or a range of years, while a relative date indicates a chronological order.",D,-6.463983535766602,-4.767519474029541,-1.9727007150650024,-5.775850296020508,C,False
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled:",(A) Italians.,(B) Asians.,(C) Australians.,(D) Melanesians.,B,-6.966350555419922,-5.024322032928467,-7.466631889343262,-4.214796543121338,D,False
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been:",(A) equipped with sophisticated plumbing and cooling systems.,(B) subject to constant outbreaks of plague and disease.,(C) surrounded by an enormous agricultural hinterland.,(D) planned and built on a grid pattern.,D,-8.373071670532227,-8.306929588317871,-3.717615842819214,-3.403531312942505,D,True
The population of the Valley of Mexico was supported by means of:,"(A) long-distance trade, salt mining, and stone masonry.","(B) hunting and gathering, fishing, and cultivation of root crops.","(C) advanced medical, artisanal, and metallurgical technologies.","(D) agricultural irrigation, terraces, and artificially raised fields called chinampas.",D,-8.81099796295166,-7.654131889343262,-10.12349796295166,-2.481780767440796,D,True
"Which subfield of anthropology has been described as studying ""other people's garbage""?",(A) primatology,(B) archaeology,(C) paleoanthropology,(D) linguistics,B,-7.780470371246338,-4.151176929473877,-6.593061923980713,-5.091993808746338,B,True
What did the Moche build at the heart of their urban center?,(A) a vast complex of temples and artisan workshops,(B) an enormous walled-in precinct of elite residences,(C) the Pyramid of the Sun,(D) the Temple of the Feathered Serpent,C,-2.29591965675354,-4.278995513916016,-4.968103408813477,-3.920485496520996,A,False
Mayan city-states were NOT:,(A) ruled by autonomous dynasties.,(B) similar in their political organization to Egyptian communities.,(C) supported by large agricultural hinterlands.,(D) much smaller in population than Mohanjo-daro.,B,-5.466031551361084,-5.647899627685547,-4.153531551361084,-6.4001336097717285,C,False
The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by:,(A) cut marks on animal bones that were made by butchering with pieces of stone.,(B) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use.,"(C) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.",(D) all of the above.,D,-7.62201452255249,-6.493284702301025,-6.310900688171387,-1.8764533996582031,D,True
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to?",(A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers,(B) severe drought and a decline in construction at Maya ceremonial centers,(C) increased rainfall and increased storage of surplus food from agriculture,(D) increased warfare and the abandonment of the entire region,B,-4.811400890350342,-3.231780767440796,-0.8035263419151306,-5.497815132141113,C,False
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear?",(A) at the beginning of the film,(B) about half way through the film,(C) 90 minutes into the film,(D) during the final 3 seconds of the film,D,-7.186744213104248,-3.983292579650879,-2.2341480255126953,-2.6087183952331543,C,False
Which best describes Stonehenge?,(A) Megalithic monument,(B) Halafian monumental center,(C) Chavin ritual monument,(D) Mesopotamian monument,A,-2.2644362449645996,-5.091350555419922,-6.405642509460449,-7.279260158538818,A,True
Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”?,(A) Kwakiutl,(B) Hohokam,(C) Anasazi,(D) Mogollon,C,-10.62382984161377,-7.436254501342773,-1.5073784589767456,-7.811400890350342,C,True
Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as:,"(A) 80,000 B.P.","(B) 70,000 B.P.","(C) 60,000 B.P.","(D) 40,000 B.P.",C,-6.249088764190674,-3.9979472160339355,-1.999244213104248,-4.873588562011719,C,True
The Egyptian system of hieroglyphics:,(A) did not use pictographs,(B) appears to have developed suddenly,(C) was the earliest form of writing in the world,(D) all of the above,B,-5.96754264831543,-5.651483535766602,-4.780309677124023,-2.074580669403076,D,False
What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village?,"(A) They raised livestock at the site, including cattle, sheep, and goats.",(B) They brought animals to the site from outside of the region.,(C) They had no domesticated animals but hunted wild animals for meat.,"(D) They hunted antelope, gazelle, and bear.",B,-3.418330669403076,-4.017519474029541,-3.855602502822876,-5.7751336097717285,A,False
Evidence from the modern human genome suggests that genes inherited from Neandertals:,(A) are universally beneficial to modern humans.,(B) control the metabolism of fat in modern Europeans.,(C) are associated with human diseases such as Lupus.,(D) both b and c.,D,-7.839542388916016,-6.452210903167725,-6.1527605056762695,-2.007655382156372,D,True
The Nazca geoglyphs extend over miles and represent:,(A) entrances to subterranean tombs of the elite.,(B) vast architectural designs for cities and towns.,(C) ceremonial pathways and effigies of spirits and gods.,(D) landing strips for spaceships.,C,-7.373297691345215,-5.996399879455566,-1.3812984228134155,-6.623188018798828,C,True
The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests:,(A) the general standard of living was high.,(B) commoners took over the residences of the elite.,"(C) the city was a democracy, ruled by common farmers and artisans.","(D) the society was mostly egalitarian, with almost no social stratification.",A,-7.4973649978637695,-4.4322662353515625,-3.9516913890838623,-4.247673988342285,C,False
Why is the timing of monumental construction at Ceibal significant?,(A) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec.,(B) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms.,(C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process.,"(D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.",A,-6.216495513916016,-4.899740695953369,-2.294853925704956,-5.966760158538818,C,False
The origins of Chinese civilization can be traced to:,(A) the site of An-yang near the Huang ho River.,(B) chiefdoms and states in numerous regions throughout China.,(C) the beginning of the Qin Dynasty.,(D) external influences originating from the Indus Valley.,B,-3.1676011085510254,-3.2216696739196777,-4.903356075286865,-6.775850296020508,A,False
How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow?,"(A) within the past 6,000 years","(B) within the past 12,000 years","(C) within the past 18,000 years","(D) within the past 28,000 years",B,-5.936695575714111,-3.185314893722534,-1.874290108680725,-5.622815132141113,C,False
For which of the following is there evidence for Neandertals?,(A) Neandertals adorned themselves with pendants and necklaces.,(B) Neandertals buried their dead.,(C) Neandertals produced and used complex stone tools.,(D) All of the above.,D,-9.24882984161377,-7.34220027923584,-6.030996799468994,-2.155115842819214,D,True
What occupation date do most archaeologists agree on for Australia?,"(A) no earlier than 80,000 years ago","(B) soon after 60,000 years ago","(C) soon after 40,000 years ago","(D) no earlier than 20,000 years ago",C,-3.5145084857940674,-2.6364824771881104,-3.076500654220581,-6.278531551361084,B,False
Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites?,(A) argon/argon and potassium argon dating,(B) archaeomagnetic and radiocarbon dating,(C) luminescence dating and optically stimulated luminescence,(D) X-ray fluorescence and paleomagnetic dating,C,-5.623588562011719,-4.6815714836120605,-1.0520728826522827,-4.809117794036865,C,True
Which tool technology is associated with Neandertals?,(A) Aurignacian,(B) Acheulean,(C) Mousterian,(D) both b and c,C,-10.061400413513184,-7.561873435974121,-1.5154640674591064,-4.812069416046143,C,True
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions.",(A) external; internal,(B) military; religious,(C) internal; external,(D) extrafamilial; interfamilial,C,-6.716495513916016,-5.153169631958008,-2.732985496520996,-5.966495513916016,C,True
Homo erectus differed from Homo habilis in which way?,(A) Erectus fossils are found only in Africa.,(B) Erectus possessed a smaller brain.,(C) Erectus possessed a larger brain.,(D) Erectus was a relatively short-lived species.,C,-7.6854472160339355,-4.184322357177734,-2.046131134033203,-6.873588562011719,C,True
There is general consensus among paleoanthropologists that anatomically modern humans:,"(A) migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas.","(B) evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas.","(C) evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas.","(D) migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.",D,-2.9820852279663086,-3.038393497467041,-4.559322357177734,-3.1023385524749756,A,False
Homo erectus was:,"(A) a stable, long-lived species.","(B) an unsuccessful, short-lived species.",(C) the first hominid to make and use stone tools.,(D) the first hominid to stand “erect” and walk upright.,A,-7.685900688171387,-6.931190013885498,-6.811400890350342,-2.2621893882751465,D,False
About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______:,(A) colder; Pleistocene epoch.,(B) hotter; Miocene epoch.,(C) colder; Pliocene epoch.,(D) hotter; Pleistocene epoch.,A,-5.685571193695068,-5.5572662353515625,-0.9472674131393433,-6.622195243835449,C,False
Mayan art and iconography prominently feature depictions of:,(A) infants and children.,(B) stars and comets.,(C) love and sex.,(D) mutilation and violence.,D,-5.155184268951416,-4.528850555419922,-5.092749118804932,-3.3413503170013428,D,True
Taphonomy is:,(A) a systematic classification based on similarities and differences.,(B) a dating technique based on the decay of a radioactive isotope of bone.,"(C) a study of the spatial relationships among artifacts, ecofacts, and features.",(D) the study of how materials ended up in a particular place.,D,-7.464542388916016,-6.024322032928467,-1.2698653936386108,-6.527042388916016,C,False
"The large, extinct herbivores of the Pleistocene era are referred to as:",(A) megaliths.,(B) megafauna.,(C) megaflora.,(D) megatrons.,B,-10.185446739196777,-4.398403167724609,-9.810900688171387,-11.99592113494873,B,True
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides:","(A) little evidence of diversity, since each individual represents a different species.",(B) unusually good evidence to examine diversity within a hominid species.,(C) evidence of interbreeding between Homo neanderthalensis and Homo erectus.,(D) relatively little evidence to examine diversity within the species.,B,-8.369766235351562,-2.6089658737182617,-7.18451452255249,-8.058158874511719,B,True
Charles Darwin discovered that plants and animals had evolved through a process known as ____________. Early archaeologists discovered that ______________________.,(A) scientific creationism; human culture evolved differently than plants and animals,(B) unilineal evolution; civilizations evolved more quickly than plants,(C) natural selection; human culture did not evolve or change much over time,(D) natural selection; human culture had evolved over an enormous period of time,D,-6.715669631958008,-4.651483535766602,-3.9047000408172607,-2.774940252304077,D,True
"The construction of large-scale features, such as mounds and shell middens, is often taken by archaeologists as evidence of:",(A) the practice of slavery.,(B) social and political complexity.,(C) a Mesolithic tradition.,(D) the shift from Paleolithic to Neolithic.,B,-8.560900688171387,-4.149740695953369,-8.12349796295166,-9.310315132141113,B,True
The Shang Dynasty laid the foundation for a coherent development of Chinese civilization that lasted well into the:,(A) 10th century.,(B) 13th century.,(C) 17th century.,(D) 20th century.,D,-6.810173988342285,-4.742393970489502,-2.623297929763794,-7.122673988342285,C,False
What do Homo sapiens and Australopithecus afarensis have in common?,(A) a mode of locomotion,(B) a reliance on brachiation,(C) a lack of sexual dimorphism,(D) all the above,A,-6.874595642089844,-6.935900688171387,-7.187238693237305,-1.0614006519317627,D,False
What effect did the late Pleistocene to early Holocene climate change have on human populations?,(A) It forced populations to move toward the equator.,(B) It tested the ability of human beings to adapt.,(C) It forced humans to wear clothing.,(D) It had no effect at all.,B,-3.7164957523345947,-2.2116031646728516,-5.526771545410156,-7.335399627685547,B,True
Recent discoveries of Homo naledi fossils in the Dinaledi Chamber of the Rising Star cave system in South Africa suggest a mixture of post-cranial morphologies or mosaic of hominid traits. One of the reasons this new species is controversial is that:,(A) there are already two well-known species of Homo and it is unlikely there were more than two species at one time.,(B) paleoanthropologists did not make the discovery and it was found in an inaccessible cave in South Africa.,"(C) there is, as yet, no firm date that can be applied to the specimens.",(D) the Homo naledi fossils have been shown to pre-date the earliest known hominid fossils by millions of years.,C,-5.620921611785889,-4.2943501472473145,-2.854222059249878,-3.7285380363464355,C,True
"A genetic study comparing the bones of a 7,000-year-old skeleton found in Germany, eight human skeletons dating to 8,000 years ago in Luxembourg, and more than 2,300 living Europeans found that the modern European genome included contributions from:","(A) the earliest anatomically modern Homo sapiens who lived in Europe 45,000 years ago.","(B) people genetically traceable to the Middle East who moved into Europe about 9,000 years ago.","(C) people who moved there from west Asia less than 5,000 years ago.",(D) all of the above.,D,-9.372946739196777,-8.368284225463867,-9.498297691345215,-2.479682207107544,D,True
Which of the following is archaeological evidence of social stratification and inequality?,(A) Burials without exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,(B) Burials with exotic grave goods also contain bones indicating that they engaged in less strenuous labor.,"(C) Burials all contain equal amounts of exotic grave goods, but some are more impressive than others.","(D) Burials contain bones indicating that people were segregated based on gender, stature, and personal capabilities, including artistic abilities.",B,-7.092293739318848,-5.9626336097717285,-8.248400688171387,-2.278169870376587,D,False
"Periods much colder than the present, which were characterized by widespread ice and snow cover, are known as:",(A) altricials.,(B) glacials.,(C) interstadials.,(D) interglacials.,B,-9.869429588317871,-3.3779196739196777,-6.6229472160339355,-6.058421611785889,B,True
"Up to 50,000 years ago, what was the relationship between anatomically modern humans and us?",(A) They looked and thought like us.,(B) They looked like us but did not think like us.,(C) They thought like us but did not look like us.,(D) They did not look or think like us.,B,-6.779881954193115,-4.6529717445373535,-4.21720027923584,-4.341196060180664,C,False
The Omo I cranium discovered along the Omo River in southern Ethiopia demonstrates:,"(A) the evolution of anatomically modern humans from premodern species about 200,000 years ago in Africa.","(B) the simultaneous evolution of anatomically modern humans about 100,000 years ago in Africa and Europe.",(C) the development of a larger brain prior to the first evidence for tool making.,(D) both b and c.,A,-7.059695243835449,-5.985836505889893,-7.246822357177734,-1.8756097555160522,D,False
Researchers who study humans by residing in particular societies and observing the behaviors of the people are known as:,(A) archaeologists.,(B) ethnographers.,(C) linguists.,(D) paleoanthropologists.,B,-11.308158874511719,-4.521185874938965,-10.808158874511719,-11.30866813659668,B,True
