question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The magnitude of the gravitational force on a satellite is constant if the orbit is,(A) parabolic,(B) circular,(C) elliptical,(D) All of these,B,B,True,20.0,1,-14.541196823120117,-0.0014628168428316712,-10.816423416137695,-6.610404968261719,-7.73479030294318,7.710105899003269,-3.3810867524480237,1.6091582772247115,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,B,B,True,True
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",(A) the same,(B) opposite,(C) Either of these,(D) Need more information,B,A,False,20.0,1,-0.01604647934436798,-4.587992191314697,-7.892141819000244,-5.682006359100342,6.790360040832569,3.123576524531403,-0.45680515531057253,2.5375568863860885,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,A,A,False,False
An inflated balloon with a heavy rock tied to it is dropped into a deep lake. As the balloon sinks deeper and deeper the buoyant force acting on it,(A) increases.,(B) decreases.,(C) remains largely unchanged.,(D) Need more information.,B,A,False,20.0,2,-0.25063562393188477,-7.109835624694824,-1.5270329713821411,-11.146886825561523,6.810013478255517,0.8594498264919501,5.290602832936084,-2.8729124896171925,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,B,True,20.0,2,-20.101699829101562,-1.633153806324117e-05,-16.672618865966797,-16.824462890625,-13.041050726914161,7.969269119648711,-9.854983061648571,-8.550488554680669,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,True,True
"According to four-dimensional geometry, the angles of a triangle add to 180°",(A) always.,(B) sometimes.,(C) never.,(D) on planet Earth only.,B,D,False,20.0,2,-6.576219081878662,-9.366101264953613,-8.312261581420898,-0.002085172338411212,0.4844300203087393,-1.396815813766839,-1.494625777102673,8.27188916360592,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,False,False
The impulse–momentum relationship is a direct result of Newton’s,(A) first law,(B) second law,(C) third law,(D) law of gravity,B,B,True,20.0,2,-17.331043243408203,-0.00021383851708378643,-13.013734817504883,-14.25111198425293,-10.270394141220802,7.9690716126696906,-6.196099013186657,-5.977137648308599,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,True,True
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,B,True,20.0,2,-11.38556957244873,-0.000497455766890198,-8.191089630126953,-8.567089080810547,-4.324920470261329,7.968787995419884,-1.3734538258087277,-0.2931147448662159,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,True,True
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,A,False,20.0,2,-0.0010026394156739116,-8.141585350036621,-9.206677436828613,-7.5007781982421875,7.0596464627717275,-0.17229989884984676,-2.389041632510388,0.7731961377021435,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,A,False,20.0,2,-0.00035815933370031416,-8.29797077178955,-11.022624969482422,-9.342791557312012,7.060290942853701,-0.32868532060277644,-4.204989165164196,-1.0688172213676808,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
"The difference between dc and ac in electric circuits is that in dc, charges flow",(A) steadily in one direction,(B) in one direction,(C) to and fro,(D) All of these,B,A,False,20.0,2,-0.00018547238141763955,-11.196734428405762,-11.609798431396484,-9.035216331481934,7.060463629805984,-3.2274489772189874,-4.792162627078259,-0.7612419955376026,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
Find the speed of a wave by multiplying its frequency by its,(A) period,(B) wavelength,(C) amplitude,(D) None of these,B,A,False,20.0,2,-0.0001181293700938113,-9.309273719787598,-13.383463859558105,-10.907938003540039,7.060530972817308,-1.3399882686008233,-6.56582805523988,-2.633963667595708,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
"When an object is set vibrating by a wave that has a matching frequency, what occurs is",(A) forced vibration,(B) resonance,(C) refraction,(D) amplitude reduction,B,B,True,20.0,2,-13.220545768737793,-2.264950489916373e-05,-15.474669456481934,-18.239992141723633,-6.159896666550392,7.969262801681875,-8.657033652163708,-9.966017805779302,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,True,True
The pitch of a sound is mostly related to its,(A) intensity,(B) frequency,(C) amplitude,(D) speed,B,B,True,20.0,2,-18.399595260620117,-8.344613888766617e-06,-15.160822868347168,-17.317977905273438,-11.338946158432716,7.969277106572886,-8.343187064028943,-9.044003569329107,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,True,True
The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is,(A) 200 W,(B) 500 W,(C) 800 W,(D) 2000 W,B,A,False,20.0,2,-0.3201187551021576,-5.234383583068848,-1.3335773944854736,-5.665796279907227,6.740530347085244,2.7349018681179267,5.484058409832752,2.6081780560371044,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,A,False,20.0,3,-0.0008110093767754734,-8.200312614440918,-7.577702045440674,-12.177803993225098,6.572218366289911,-0.44204982779843416,-0.7163789615312686,-4.4782196424026255,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,A,A,False,False
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,B,True,20.0,3,-8.567400932312012,-0.014303102158010006,-6.154204845428467,-6.06816291809082,-1.9943715566453255,7.743959684484474,0.7071182384809385,1.6314214327316519,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
"Compared with a fundamental tone, the frequency of its second harmonic is",(A) half as much,(B) twice as much,(C) the same,(D) four times as much,B,B,True,20.0,3,-17.703157424926758,-8.702232662471943e-06,-15.931906700134277,-19.304658889770508,-11.130128049260072,7.758254084409821,-9.070583616224873,-11.605074538948035,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
A completely submerged object always displaces its own,(A) weight of fluid.,(B) volume of fluid.,(C) density of fluid.,(D) All of these.,B,B,True,20.0,3,-15.300187110900879,-3.147072857245803e-05,-11.853224754333496,-10.911233901977539,-8.727157735234194,7.758231315913911,-4.991901670424091,-3.211649551155067,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
"When a wave moves from shallow water to deep water, the","(A) frequency decreases, the wavelength increases, and the speed increases","(B) frequency does not change, the wavelength increases, and the speed increases","(C) frequency does not change, the wavelength decreases, and the speed decreases","(D) frequency does not change, the wavelength increases, and the speed decreases",B,B,True,20.0,3,-12.897531509399414,-6.794633372919634e-05,-10.319863319396973,-11.002924919128418,-6.324502133732728,7.758194840308755,-3.4585402354875674,-3.303340568305946,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,B,True,20.0,3,-16.548229217529297,-9.071413660421968e-05,-11.673336029052734,-13.649012565612793,-9.975199841862612,7.75817207250588,-4.812012945143329,-5.949428214790321,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
The vibrations in a transverse wave move in a direction,(A) along the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,B,B,True,20.0,3,-14.591504096984863,-9.98923133010976e-05,-11.702775955200195,-14.777131080627441,-8.018474721318178,7.758162894329183,-4.84145287129079,-7.077546729804969,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,A,False,20.0,3,-0.008503024466335773,-4.784769058227539,-10.099435806274414,-10.144783020019531,6.56452635120035,2.9734937284149447,-3.238112722365009,-2.445198669197059,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,A,A,False,False
Clocks on a fast-moving spaceship whizzing past Earth appear to run slow when viewed from,(A) inside the spaceship.,(B) Earth.,(C) Both of these.,(D) Neither of these.,B,A,False,20.0,3,-0.007205802947282791,-4.958474159240723,-9.141035079956055,-10.129129409790039,6.565823572719403,2.799788627401761,-2.2797119960466494,-2.429545058967567,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,A,A,False,False
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,B,True,20.0,3,-13.318132400512695,-0.00010215683141723275,-10.630620002746582,-10.157370567321777,-6.745103024846009,7.758160629811067,-3.7692969188371768,-2.457786216499305,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
Boiling and freezing occur when water is subjected to,(A) decreased temperatures,(B) decreased atmospheric pressure,(C) increased temperatures,(D) increased atmospheric pressure,B,A,False,20.0,3,-0.1586427390575409,-9.696111679077148,-1.931614637374878,-6.818492412567139,6.414386636609145,-1.9378488924346646,4.929708446534527,0.8810919382553335,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,A,A,False,False
The model of light most supported by the photoelectric effect is the,(A) wave model,(B) particle model,(C) Both of these,(D) Neither of these,B,B,True,20.0,3,-15.70486831665039,-0.0010022857459262013,-11.376107215881348,-13.93150520324707,-9.131838940983705,7.757260500896558,-4.514784131971942,-6.231920852424598,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,B,B,True,True
"When you scale up an object to 3 times its linear size, the surface area increases by",(A) 3 and the volume by 9.,(B) 3 and the volume by 27.,(C) 9 and the volume by 27.,(D) 4 and the volume by 8.,C,C,True,20.0,0,-7.817580223083496,-8.050321578979492,-0.0024292580783367157,-9.438220024108887,-0.7644342851468888,-0.5854323654378071,7.022986045263798,-1.2123233909548023,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,C,True,20.0,0,-4.527834892272949,-7.546065330505371,-0.011444972828030586,-10.856483459472656,2.525311045663658,-0.08117611696368598,7.013970330514105,-2.630586826318572,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,C,True,20.0,0,-15.863471984863281,-17.525976181030273,-5.245193733571796e-06,-12.925633430480957,-8.810326046926674,-10.061086967488588,7.025410058148402,-4.699736797326873,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
"When small pieces of material are assembled into a larger piece, the combined surface area",(A) greatly increases,(B) slightly increases,(C) decreases,(D) is unchanged,C,A,False,20.0,0,-0.008521233685314655,-4.847296714782715,-8.830597877502441,-12.283337593078613,7.044624704251293,2.6175924987589703,-1.8051825741603063,-4.057440959924529,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,A,A,False,False
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,C,True,20.0,0,-8.908039093017578,-8.411240577697754,-0.0013050701236352324,-7.016360282897949,-1.8548931550809709,-0.9463513641560688,7.0241102332185,1.2095363502561352,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,C,True,20.0,0,-8.953908920288086,-9.427170753479004,-0.03725680708885193,-7.523629188537598,-1.9007629823514787,-1.9622815399373188,6.988158496253283,0.7022674446164867,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
The amount of heat transferred to a system can be measured in,(A) calories,(B) joules,(C) Either,(D) Neither,C,C,True,20.0,0,-6.215965270996094,-12.229312896728516,-0.002419519703835249,-13.472647666931152,0.8371806669405135,-4.7644236831868305,7.0229957836383,-5.246751033777068,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,B,False,20.0,0,-4.266997814178467,-0.023995952680706978,-4.757694244384766,-9.251872062683105,2.7861481237581405,7.440893260860978,2.2677210589573695,-1.025975429529021,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,B,B,False,False
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,C,True,20.0,0,-15.145853996276855,-13.127456665039062,-1.1682418517011683e-05,-12.037217140197754,-8.092708058340248,-5.662567451497377,7.025403620923618,-3.8113205070436695,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence,(B) incandescence,(C) de-excitation,(D) polarization,C,B,False,20.0,0,-10.118433952331543,-0.0007024911465123296,-12.24594497680664,-11.351737022399902,-3.0652880143949357,7.464186722395173,-5.2205296734645055,-3.125840389245818,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,B,B,False,False
"When white light passes through a prism, the light that bends more than green is",(A) red,(B) yellow,(C) blue,(D) None of these,C,A,False,20.0,0,-0.0001941726659424603,-13.575810432434082,-8.618125915527344,-13.730127334594727,7.052951765270665,-6.110921218892397,-1.5927106121852086,-5.504230701440642,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,A,A,False,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,C,True,20.0,0,-10.183808326721191,-11.050297737121582,-0.00038353767013177276,-8.416069030761719,-3.130662388784584,-3.585408523579897,7.025031765672003,-0.19017239760763438,-7.053145937936607,-7.464889213541685,-7.025415303342135,-8.225896633154084,C,C,True,True
Newton’s law of cooling applies to objects that,(A) cool,(B) warm up,(C) Both,(D) Neither,C,C,True,20.0,1,-5.057453155517578,-12.133612632751465,-0.006825691554695368,-13.84578800201416,1.748953364659359,-4.4220439169053645,7.428510972134976,-5.62622475652773,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
"During the time an aircraft produces a sonic boom, the aircraft is",(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) All of these,C,A,False,20.0,1,-0.3067063093185425,-8.954689025878906,-4.935199737548828,-1.3594921827316284,6.4997002108583946,-1.2431203100328059,2.5001369261408435,6.860071062754802,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,A,D,False,False
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,C,True,20.0,1,-3.6060709953308105,-7.664172172546387,-0.10658406466245651,-2.6163315773010254,3.2003355248461265,0.047396543299713656,7.328752599027215,5.603231668185405,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,C,True,20.0,1,-5.175679683685303,-11.125545501708984,-0.1245293915271759,-2.195652723312378,1.6307268364916343,-3.413976785862884,7.310807272162496,6.023910522174052,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,C,True,20.0,1,-12.410649299621582,-1.1239187717437744,-0.43565186858177185,-8.422713279724121,-5.604242779444645,6.587649944102326,6.9996847951079,-0.20315003423769085,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,C,True,20.0,1,-1.1062875986099243,-2.225501298904419,-0.579289972782135,-7.1356096267700195,5.700118921567013,5.486067416941681,6.856046690907537,1.0839536187164107,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,C,True,20.0,1,-16.990924835205078,-14.631457328796387,-1.2278474059712607e-05,-13.682209014892578,-10.184518315028141,-6.919888612950286,7.435324385215612,-5.462645769406148,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,A,False,20.0,1,-0.037046514451503754,-3.761113166809082,-4.402315139770508,-9.435883522033691,6.769360005725433,3.9504555490370183,3.033021523919164,-1.2163202765472612,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,A,A,False,False
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,C,True,20.0,1,-10.358729362487793,-11.543473243713379,-0.0002475665824022144,-9.673194885253906,-3.552322842310856,-3.8319045278672785,7.435089097107269,-1.453631639767476,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,C,True,20.0,1,-11.745817184448242,-13.178857803344727,-0.00023314615827985108,-9.59596061706543,-4.939410664271305,-5.467289087498626,7.435103517531392,-1.3763973715789994,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,C,True,20.0,1,-9.071393013000488,-11.154955863952637,-0.00016509057604707778,-10.353800773620605,-2.2649864928235512,-3.4433871481065363,7.4351715731136245,-2.134237528134175,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,C,True,20.0,1,-11.921265602111816,-13.19010066986084,-8.868765144143254e-05,-11.757661819458008,-5.114859081934879,-5.4785319540147395,7.43524797603823,-3.5380985739715776,-6.806406520176937,-7.7115687158461,-7.435336663689672,-8.21956324548643,C,C,True,True
"The lowest possible temperature is absolute zero, at",(A) 0 kelvin,(B) −273°C,(C) Both are the same,(D) None of these,C,C,True,20.0,2,-6.594440937042236,-14.377996444702148,-0.0015457798726856709,-11.62131404876709,0.46620816514516505,-6.408710993515374,6.81609002444554,-3.347339712822759,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,C,C,True,True
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,C,True,20.0,2,-12.35306453704834,-9.871543884277344,-0.00038163503631949425,-9.037785530090332,-5.2924154348609385,-1.9022584330905694,6.817254169281906,-0.7638111941460011,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,C,C,True,True
"In either a fission event or a fusion event, a quantity that remains unchanged is the",(A) kinetic energy,(B) mass,(C) number of nucleons,(D) binding of nucleons,C,C,True,20.0,2,-12.394454956054688,-8.48671817779541,-0.001720378058962524,-7.795358657836914,-5.333805853867286,-0.5174327266086358,6.815915426259263,0.4786156781074169,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,C,C,True,True
A galvanometer can be calibrated to read electric,(A) current,(B) voltage,(C) Either of these,(D) Neither of these,C,A,False,20.0,2,-0.00166230124887079,-12.274166107177734,-6.435324192047119,-11.018089294433594,7.058986800938531,-4.30488065599096,0.3823116122711063,-2.744114958489263,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,B,False,20.0,2,-5.759139060974121,-0.005395950749516487,-8.802184104919434,-12.903054237365723,1.3015100412132803,7.963889500437258,-1.9845483006012081,-4.629079901421392,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,False,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,B,False,20.0,2,-8.353965759277344,-0.0012199576012790203,-10.768248558044434,-7.254316329956055,-1.2933166570899424,7.968065493585495,-3.950612753726208,1.0196580059882763,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,False,False
Relativistic equations for time dilation length contraction and relativistic momentum and energy hold true,(A) at speeds near that of light.,(B) at everyday low speeds.,(C) at all speeds.,(D) only approximately.,C,A,False,20.0,2,-5.352353400667198e-05,-14.550445556640625,-15.048598289489746,-15.983780860900879,7.060595578653395,-6.581160105453851,-8.23096248517152,-7.709806524956548,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,A,A,False,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,C,True,20.0,2,-6.331777572631836,-2.7129552364349365,-0.07167807221412659,-7.479137897491455,0.7288715295555654,5.256330214751838,6.745957732104099,0.7948364384528759,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,C,C,True,True
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,C,True,20.0,2,-12.12435245513916,-7.291232109069824,-0.0007632356137037277,-13.177779197692871,-5.063703352951759,0.6780533421169501,6.816872568704522,-4.90380486174854,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,C,C,True,True
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to",(A) remain unchanged,(B) decrease,(C) increase,(D) spread out uniformly,C,B,False,20.0,2,-9.62769603729248,-0.00023207339108921587,-8.895051002502441,-12.295680046081543,-2.567046935105079,7.969053377795685,-2.077415198184216,-4.021705710137212,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,False,False
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,D,False,20.0,2,-7.076003074645996,-5.703941822052002,-5.216736316680908,-0.009686135686933994,-0.015353972458594711,2.2653436291347724,1.6008994876373173,8.264288200257397,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,D,D,False,False
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,B,False,20.0,2,-11.205251693725586,-0.005776007194072008,-9.175856590270996,-11.402488708496094,-4.1446025915381846,7.963509443992702,-2.3582207859527706,-3.128514372551763,-7.060649102187401,-7.969285451186774,-6.8176358043182255,-8.273974335944331,B,B,False,False
The principal source of Earth’s internal energy is,(A) tidal friction,(B) gravitational pressure,(C) radioactivity,(D) geothermal heat,C,C,True,20.0,3,-12.644868850708008,-12.312650680541992,-0.0002453020424582064,-9.280933380126953,-6.071839475041322,-4.554387893899508,6.861077781866947,-1.581349029304481,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
A string is plucked producing four loops (antinodes). The length of the string is 12.00 m. The wavelength of the wave must be,(A) 48.0 m,(B) 24.0 m,(C) 6.00 m,(D) 3.00 m,C,C,True,20.0,3,-12.554084777832031,-9.136221885681152,-0.0003094188868999481,-8.610997200012207,-5.981055402165345,-1.3779590990386685,6.861013665022505,-0.9114128491897349,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,A,False,20.0,3,-0.005916893016546965,-10.751267433166504,-5.156929969787598,-12.241923332214355,6.567112482650139,-2.99300464652402,1.7043931141218076,-4.542338981391883,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,A,A,False,False
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,C,True,20.0,3,-5.7629570960998535,-8.42710018157959,-0.0036334397736936808,-8.987411499023438,0.8100722795668327,-0.668837394937106,6.857689644135712,-1.2878271482009653,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,C,True,20.0,3,-14.187811851501465,-12.815152168273926,-1.1682433978421614e-05,-12.5241117477417,-7.614782475834779,-5.056889381631442,6.861311401475427,-4.824527396919227,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
Sound travels in air by a series of,(A) compressions,(B) rarefactions,(C) Both of these,(D) Neither of these,C,C,True,20.0,3,-10.507085800170898,-13.709223747253418,-7.772129902150482e-05,-12.720588684082031,-3.9340564245042122,-5.950960960610934,6.861245362610384,-5.021004333259559,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
"A radioactive sample has a half-life of 1 hour. If we start with 1.000 gram of it at noon, how much remains at 3:00 pm?",(A) 0.50 g,(B) 0.25 g,(C) 0.125 g,(D) 0.0625 g,C,C,True,20.0,3,-1.5831279754638672,-4.53987455368042,-0.5563322305679321,-4.828398704528809,4.989901400202819,3.218388232962064,6.304990853341473,2.8711856462936636,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,C,C,True,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,D,False,20.0,3,-8.137218475341797,-1.8106971979141235,-4.928452491760254,-0.18784834444522858,-1.5641890996751107,5.94756558872836,1.9328705921491514,7.511736006377244,-6.573029375666686,-7.758262786642484,-6.861323083909405,-7.699584350822472,D,D,False,False
