question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",(A) declined for both men and women,"(B) declined for men, but not for women","(C) declined for women, but not for men","(D) declined for men, and remained the same for women",A,-1.7506434917449951,-2.4227476119995117,-2.332016706466675,-2.5278477668762207,A,True
Which is true with regard to voyeurs?,(A) They are generally middle-aged.,(B) They are usually dangerous.,(C) They typically want to view friends' sexual behaviours.,(D) They typically want to observe strangers' activities.,D,-3.241241693496704,-3.822089195251465,-3.3438103199005127,-1.870837688446045,D,True
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"(A) affective, trusting, and friendship","(B) becoming emotional, caring, and physical","(C) affective, cognitive, and physical","(D) mutual self-disclosure, sexuality, and trusting",C,-2.6709134578704834,-3.5849335193634033,-3.1140670776367188,-3.649921417236328,A,False
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,(A) Mike suffers from a global dysfunction.,(B) Mike suffers from erectile dysfunction.,(C) Mike suffers from lubrication inhibition.,(D) Mike must be having an affair with his secretary.,B,-3.8199105262756348,-1.8791548013687134,-3.1742427349090576,-3.3713676929473877,B,True
__________ occurs when the fertilized egg implants somewhere other than the uterus.,(A) Pseudocystitis,(B) Ectopic pregnancy,(C) Pre-eclamptic pregnancy,(D) Eclamptic pregnancy,B,-4.326496124267578,-1.4835941791534424,-3.973167657852173,-4.556926727294922,B,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,-2.5855495929718018,-3.759326457977295,-3.8183979988098145,-4.219898223876953,A,True
Menstruation is triggered by...,(A) ...a sharp increase in estrogen levels,(B) ...a sharp increase in progesterone levels,(C) ...a sharp decrease in estrogen and progesterone levels,(D) ...a sharp increase in estrogen and progesterone levels,C,-3.082298755645752,-4.815850734710693,-3.014080286026001,-4.304074287414551,C,True
Which of the following concerning self-disclosure in relationships is supported by research?,"(A) when one partner in a relationship self-discloses, the other is unlikely to do so",(B) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,(C) there is a negative correlation between amount of self-disclosure and relationship satisfaction,(D) there is no relationship between amount of self-disclosure and relationship satisfaction,B,-3.2299563884735107,-1.6668297052383423,-3.327183723449707,-3.563978672027588,B,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,-2.254483699798584,-3.0618996620178223,-3.0174741744995117,-3.737633228302002,A,True
Female sterilization inhibits _________ production.,(A) egg,(B) estrogen,(C) progesterone,(D) none of the above,D,-2.89128041267395,-2.3009462356567383,-2.9616641998291016,-3.647988796234131,B,False
Another term for sexual self-stimulation is:,(A) masturbation,(B) autoeroticism,(C) self-eroticism,(D) a and b,D,-2.082406997680664,-2.7532589435577393,-3.471907138824463,-3.446967840194702,A,False
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,(A) Sample size was relatively small.,(B) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,(C) Lesbians were omitted from the study.,(D) all of the above,D,-3.2260584831237793,-4.44086217880249,-3.883702278137207,-3.154881715774536,D,True
About ___ % of adolescent males have homosexual experiences during their teenage years.,(A) 5,(B) 10,(C) 20,(D) 30,B,-2.760592460632324,-3.3152174949645996,-3.2246899604797363,-2.9461071491241455,A,False
Hormones are secreted:,(A) directly into the bloodstream,(B) into the tissues surrounding the glands where they were manufactured,(C) into the stomach and then are digested and travel throughout the body,(D) into the ovaries and testes,A,-1.7025587558746338,-4.00545597076416,-4.319199085235596,-3.9833950996398926,A,True
"By 28 days after conception, the embryo is about __________ centimetres long.",(A) 1,(B) 2,(C) 3,(D) 4,A,-2.6113524436950684,-3.006744861602783,-2.938392400741577,-3.055574893951416,A,True
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",(A) Clark,(B) Mulroney,(C) King,(D) Trudeau,D,-4.242208003997803,-3.1436338424682617,-4.4840545654296875,-4.0209527015686035,B,False
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,(A) relaxation is necessary for vasocongestion,(B) anxiety inhibits the sympathetic system,(C) anxiety causes retrograde ejaculation which inhibits arousal,(D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,-2.758208990097046,-2.2199480533599854,-3.4366140365600586,-3.4771480560302734,B,False
A person with a rating of 4 on the Kinsey scale would be classified as:,(A) mostly heterosexual with incidental homosexual experience,(B) heterosexual with substantial homosexual experience,(C) homosexual with substantial heterosexual experience,(D) mostly homosexual with incidental heterosexual experience,C,-2.3322815895080566,-2.4444069862365723,-3.122187852859497,-2.8587687015533447,A,False
The refractory period occurs in males during the ______ stage.,(A) resolution,(B) orgasm,(C) plateau,(D) excitement,A,-3.457965850830078,-2.0129189491271973,-3.3287408351898193,-3.4531257152557373,B,False
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,-2.154118061065674,-4.102535724639893,-3.8781137466430664,-3.829632520675659,A,True
In men gonorrhea and chlamydia most often infect the:,(A) penis,(B) scrotum,(C) urethra,(D) bladder,C,-2.4230659008026123,-3.5344595909118652,-2.5618996620178223,-3.5737686157226562,A,False
Which method of abortion is most costly and carries the greatest risk of complications?,(A) hysterotomy,(B) saline-induced abortion,(C) prostaglandin abortion,(D) dilation and curettage,A,-2.3963048458099365,-4.4815673828125,-3.124422073364258,-2.468198537826538,A,True
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,(A) chlamydia,(B) genital warts,(C) gonorrhea,(D) pubic lice,D,-2.560572624206543,-3.6984245777130127,-2.3914432525634766,-3.173264503479004,C,False
Which of the following is NOT part of the internal structure of a female's breast?,(A) Breast lobule,(B) Lactiferous duct,(C) Lactiferous sinus,(D) Dartos Muscle,D,-3.4631640911102295,-3.4473659992218018,-3.3926548957824707,-2.9441745281219482,D,True
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",(A) remained constant; remained constant,(B) become less permissive; become more accepting,(C) remained constant; become less accepting,(D) become more more permissive; become less accepting,D,-2.415170669555664,-2.2601842880249023,-1.9900872707366943,-2.663433313369751,C,False
