question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which is true with regard to voyeurs?,(A) They are generally middle-aged.,(B) They are usually dangerous.,(C) They typically want to view friends' sexual behaviours.,(D) They typically want to observe strangers' activities.,D,-12.133350372314453,-15.395877838134766,-14.213199615478516,-2.4912056922912598,D,True
What are the three dimensions of intimacy in romantic relationships that outline closeness and sharing?,"(A) affective, trusting, and friendship","(B) becoming emotional, caring, and physical","(C) affective, cognitive, and physical","(D) mutual self-disclosure, sexuality, and trusting",C,-8.955376625061035,-8.3214111328125,-9.658707618713379,-8.320503234863281,D,False
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,(A) Mike suffers from a global dysfunction.,(B) Mike suffers from erectile dysfunction.,(C) Mike suffers from lubrication inhibition.,(D) Mike must be having an affair with his secretary.,B,-8.73314380645752,-5.499322891235352,-3.1504194736480713,-7.8174896240234375,C,False
__________ occurs when the fertilized egg implants somewhere other than the uterus.,(A) Pseudocystitis,(B) Ectopic pregnancy,(C) Pre-eclamptic pregnancy,(D) Eclamptic pregnancy,B,-11.859906196594238,-5.775146484375,-10.103747367858887,-12.64664363861084,B,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,-4.277889251708984,-5.499812126159668,-6.040530681610107,-5.784719467163086,A,True
Menstruation is triggered by...,(A) ...a sharp increase in estrogen levels,(B) ...a sharp increase in progesterone levels,(C) ...a sharp decrease in estrogen and progesterone levels,(D) ...a sharp increase in estrogen and progesterone levels,C,-10.279593467712402,-14.320938110351562,-6.374705791473389,-11.98857307434082,C,True
Which of the following concerning self-disclosure in relationships is supported by research?,"(A) when one partner in a relationship self-discloses, the other is unlikely to do so",(B) self-disclosure on the part of one partner often leads to self-disclosure on the part of the other,(C) there is a negative correlation between amount of self-disclosure and relationship satisfaction,(D) there is no relationship between amount of self-disclosure and relationship satisfaction,B,-8.591062545776367,-2.395538568496704,-7.685121059417725,-9.102204322814941,B,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,-5.523135185241699,-9.522429466247559,-8.515923500061035,-9.300493240356445,A,True
Female sterilization inhibits _________ production.,(A) egg,(B) estrogen,(C) progesterone,(D) none of the above,D,-7.692907333374023,-3.874476432800293,-6.600176811218262,-9.071585655212402,B,False
Another term for sexual self-stimulation is:,(A) masturbation,(B) autoeroticism,(C) self-eroticism,(D) a and b,D,-7.521883964538574,-10.040229797363281,-8.923651695251465,-3.690514326095581,D,True
You have been asked to write a response paper to LeVay's research on brain differences between heterosexuals and homosexuals. Which are plausible criticisms of LeVay's work?,(A) Sample size was relatively small.,(B) Gay and straight groups were not equivalent in terms of the number of deaths due to AIDS.,(C) Lesbians were omitted from the study.,(D) all of the above,D,-7.577326774597168,-10.235466003417969,-9.79547119140625,-2.910367727279663,D,True
About ___ % of adolescent males have homosexual experiences during their teenage years.,(A) 5,(B) 10,(C) 20,(D) 30,B,-6.594786167144775,-6.360726356506348,-6.94999361038208,-6.275064468383789,D,False
Hormones are secreted:,(A) directly into the bloodstream,(B) into the tissues surrounding the glands where they were manufactured,(C) into the stomach and then are digested and travel throughout the body,(D) into the ovaries and testes,A,-3.6720495223999023,-10.612320899963379,-8.852545738220215,-9.101819038391113,A,True
"By 28 days after conception, the embryo is about __________ centimetres long.",(A) 1,(B) 2,(C) 3,(D) 4,A,-3.641587257385254,-5.0856781005859375,-4.780503273010254,-5.072460174560547,A,True
"""The state has no business in the bedrooms of the nation,"" is a famous quote by this former Canadian Prime Minister.",(A) Clark,(B) Mulroney,(C) King,(D) Trudeau,D,-13.056196212768555,-10.330028533935547,-15.127927780151367,-14.662520408630371,B,False
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,(A) relaxation is necessary for vasocongestion,(B) anxiety inhibits the sympathetic system,(C) anxiety causes retrograde ejaculation which inhibits arousal,(D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,-12.191375732421875,-4.15281867980957,-9.5543212890625,-10.721097946166992,B,False
A person with a rating of 4 on the Kinsey scale would be classified as:,(A) mostly heterosexual with incidental homosexual experience,(B) heterosexual with substantial homosexual experience,(C) homosexual with substantial heterosexual experience,(D) mostly homosexual with incidental heterosexual experience,C,-3.9382593631744385,-7.061659336090088,-6.2215094566345215,-2.192047119140625,D,False
The refractory period occurs in males during the ______ stage.,(A) resolution,(B) orgasm,(C) plateau,(D) excitement,A,-9.01196002960205,-4.7082133293151855,-8.8356351852417,-8.824136734008789,B,False
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,-8.032697677612305,-16.49724769592285,-14.695804595947266,-14.239797592163086,A,True
In men gonorrhea and chlamydia most often infect the:,(A) penis,(B) scrotum,(C) urethra,(D) bladder,C,-9.585307121276855,-11.124893188476562,-5.109653472900391,-8.713077545166016,C,True
Which method of abortion is most costly and carries the greatest risk of complications?,(A) hysterotomy,(B) saline-induced abortion,(C) prostaglandin abortion,(D) dilation and curettage,A,-4.130220413208008,-8.67756175994873,-5.038845539093018,-2.1565206050872803,D,False
Miss Jones has been concerned about her health lately. She has noticed some itching and skin irritation around her genitals. Given her promiscuous sexual history she suspects that she has contracted:,(A) chlamydia,(B) genital warts,(C) gonorrhea,(D) pubic lice,D,-4.916984558105469,-5.32928991317749,-2.3820064067840576,-3.299107789993286,C,False
Which of the following is NOT part of the internal structure of a female's breast?,(A) Breast lobule,(B) Lactiferous duct,(C) Lactiferous sinus,(D) Dartos Muscle,D,-8.726958274841309,-11.568928718566895,-8.414824485778809,-1.8302615880966187,D,True
"Over the past several decades, attitudes toward premarital sex have __________; attitudes toward extramarital sex have __________.",(A) remained constant; remained constant,(B) become less permissive; become more accepting,(C) remained constant; become less accepting,(D) become more more permissive; become less accepting,D,-5.894412040710449,-1.214660406112671,-4.54815673828125,-5.810892105102539,B,False
