Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-1.0068939924240112,-0.5070970058441162,-0.5391142048143052,-0.9748767934538223,-0.46777978760970607,Yes,False
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,3,-1.0068939924240112,-0.5070970058441162,-0.5391142048143052,-0.9748767934538223,-0.46777978760970607,Yes,True
225.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,3,-1.1706863641738892,-0.4189978241920471,-0.7029065765641831,-0.8867776118017532,-0.46777978760970607,Yes,True
226.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,3,-1.0068939924240112,-0.502991259098053,-0.5391142048143052,-0.970771046707759,-0.46777978760970607,Yes,False
229.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck touching the bed?,Yes,3,-0.9990885853767395,-0.4990885853767395,-0.5313087977670334,-0.9668683729864456,-0.46777978760970607,Yes,True
230.0,20.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck connected to the bed?,No,3,-0.7289487719535828,-0.7292847633361816,-0.2611689843438767,-1.1970645509458877,-0.46777978760970607,Yes,False
231.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck touching the bed?,No,3,-1.5227106809616089,-0.27663660049438477,-1.0549308933519028,-0.7444163881040908,-0.46777978760970607,No,True
232.0,20.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,3,-1.0066331624984741,-0.5068939328193665,-0.538853374888768,-0.9746737204290725,-0.46777978760970607,Yes,True
233.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,3,-0.9992901086807251,-0.5031934976577759,-0.531510321071019,-0.970973285267482,-0.46777978760970607,Yes,True
234.0,21.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,3,-0.8542847633361816,-0.6045464873313904,-0.3865049757264756,-1.0723262749410964,-0.46777978760970607,Yes,False
235.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,3,-0.9953866004943848,-0.49371251463890076,-0.5276068128846787,-0.9614923022486068,-0.46777978760970607,Yes,False
236.0,21.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,3,-0.6082229018211365,-0.8584776520729065,-0.1404431142114304,-1.3262574396826126,-0.46777978760970607,Yes,True
237.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,3,-1.3352106809616089,-0.3371847867965698,-0.8674308933519028,-0.8049645744062759,-0.46777978760970607,No,False
238.0,22.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck connected to the bed?,No,3,-1.3347395658493042,-0.33672723174095154,-0.8669597782395981,-0.8045070193506576,-0.46777978760970607,No,True
239.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck touching the bed?,No,3,-1.0068939924240112,-0.5031934976577759,-0.5391142048143052,-0.970973285267482,-0.46777978760970607,Yes,False
240.0,22.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck connected to the bed?,Yes,3,-0.7253831624984741,-0.7253831624984741,-0.25760337488876806,-1.1931629501081802,-0.46777978760970607,Yes,True
241.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,3,-0.9992901086807251,-0.5031934976577759,-0.531510321071019,-0.970973285267482,-0.46777978760970607,Yes,True
242.0,23.0,physical-relations,,antonym,1.0,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,3,-1.0144363641738892,-0.5107964873313904,-0.5466565765641831,-0.9785762749410964,-0.46777978760970607,Yes,False
243.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,3,-0.9992901086807251,-0.4994470179080963,-0.531510321071019,-0.9672268055178024,-0.46777978760970607,Yes,False
244.0,23.0,physical-relations,,antonym,2.0,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,3,-1.0068939924240112,-0.5070970058441162,-0.5391142048143052,-0.9748767934538223,-0.46777978760970607,Yes,True
245.0,24.0,physical-relations,,antonym,1.0,The truck is next to the bed.,Is the truck attached to the bed?,Yes,3,-1.1628831624984741,-0.4150952696800232,-0.695103374888768,-0.8828750572897293,-0.46777978760970607,Yes,True
247.0,24.0,physical-relations,,antonym,2.0,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,3,-1.1709775924682617,-0.4209776520729065,-0.7031978048585557,-0.8887574396826126,-0.46777978760970607,Yes,False
249.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,3,-1.1631721258163452,-0.41545727849006653,-0.6953923382066391,-0.8832370660997726,-0.46777978760970607,Yes,True
250.0,25.0,physical-relations,,antonym,1.0,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,3,-0.85784912109375,-0.6086539030075073,-0.39006933348404393,-1.0764336906172134,-0.46777978760970607,Yes,False
251.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,3,-1.0068939924240112,-0.5107964873313904,-0.5391142048143052,-0.9785762749410964,-0.46777978760970607,Yes,False
252.0,25.0,physical-relations,,antonym,2.0,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,3,-0.8582229018211365,-0.6084776520729065,-0.3904431142114304,-1.0762574396826126,-0.46777978760970607,Yes,True
253.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck under the bed?,Yes,4,-1.335004448890686,-0.3313295841217041,-0.9677312450634468,-0.6986027879489434,-0.3672732038272393,No,False
254.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the truck on the bed?,No,4,-1.9209775924682617,-0.1731278896331787,-1.5537043886410224,-0.540401093460418,-0.3672732038272393,No,True
255.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck under the bed?,No,4,-2.1396992206573486,-0.14265470206737518,-1.7724260168301094,-0.5099279058946145,-0.3672732038272393,No,True
256.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the truck on the bed?,Yes,4,-1.9209775924682617,-0.1731278896331787,-1.5537043886410224,-0.540401093460418,-0.3672732038272393,No,False
259.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck under the bed?,No,4,-1.522504448890686,-0.27032551169395447,-1.1552312450634468,-0.6375987155211937,-0.3672732038272393,No,True
260.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the truck on the bed?,Yes,4,-1.7172938585281372,-0.21953067183494568,-1.350020654700898,-0.586803875662185,-0.3672732038272393,No,False
261.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck under the bed?,Yes,4,-1.5222395658493042,-0.27422723174095154,-1.154966362022065,-0.6415004355681908,-0.3672732038272393,No,False
262.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the truck on the bed?,No,4,-1.7176157236099243,-0.2188141942024231,-1.350342519782685,-0.5860873980296624,-0.3672732038272393,No,True
266.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed under the truck?,No,4,-1.1553665399551392,-0.4089815318584442,-0.7880933361278999,-0.7762547356856835,-0.3672732038272393,No,True
268.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed under the truck?,Yes,4,-1.335004448890686,-0.33308178186416626,-0.9677312450634468,-0.7003549856914055,-0.3672732038272393,No,False
272.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed under the truck?,Yes,4,-1.3347395658493042,-0.335033118724823,-0.9674663620220649,-0.7023063225520623,-0.3672732038272393,No,False
274.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed under the truck?,No,4,-2.139904022216797,-0.14105668663978577,-1.7726308183895576,-0.508329890467025,-0.3672732038272393,No,True
277.0,26.0,physical-relations,,antonym,1.0,The truck is below the bed.,Is the bed on the truck?,Yes,4,-1.7176157236099243,-0.22050604224205017,-1.350342519782685,-0.5877792460692894,-0.3672732038272393,No,False
279.0,26.0,physical-relations,,antonym,2.0,The truck is above the bed.,Is the bed on the truck?,No,4,-1.7176157236099243,-0.22050604224205017,-1.350342519782685,-0.5877792460692894,-0.3672732038272393,No,True
283.0,26.0,physical-relations,,variable swap,2.0,The bed is below the truck.,Is the bed on the truck?,No,4,-2.5925426483154297,-0.09039932489395142,-2.22526944448819,-0.45767252872119074,-0.3672732038272393,No,True
285.0,26.0,physical-relations,,variable swap,1.0,The bed is above the truck.,Is the bed on the truck?,Yes,4,-2.3584775924682617,-0.11189250648021698,-1.9912043886410224,-0.4791657103074563,-0.3672732038272393,No,False
289.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,4,-1.335004448890686,-0.33308178186416626,-0.9677312450634468,-0.7003549856914055,-0.3672732038272393,No,False
290.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the truck on the bed?,No,4,-1.5222395658493042,-0.27058178186416626,-1.154966362022065,-0.6378549856914055,-0.3672732038272393,No,True
291.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck under the bed?,No,4,-1.9209775924682617,-0.17292897403240204,-1.5537043886410224,-0.5402021778596413,-0.3672732038272393,No,True
292.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,4,-1.7178665399551392,-0.219015970826149,-1.3505933361279,-0.5862891746533883,-0.3672732038272393,No,False
295.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck under the bed?,No,4,-1.3347395658493042,-0.33672723174095154,-0.9674663620220649,-0.7040004355681908,-0.3672732038272393,No,True
296.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,4,-1.5222395658493042,-0.2761780917644501,-1.154966362022065,-0.6434512955916893,-0.3672732038272393,No,False
297.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,4,-1.522504448890686,-0.27058178186416626,-1.1552312450634468,-0.6378549856914055,-0.3672732038272393,No,False
298.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the truck on the bed?,No,4,-1.335004448890686,-0.33672723174095154,-0.9677312450634468,-0.7040004355681908,-0.3672732038272393,No,True
302.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed under the truck?,No,4,-0.9990885853767395,-0.4984976649284363,-0.6318153815495002,-0.8657708687556755,-0.3672732038272393,Yes,False
304.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,4,-0.9988297820091248,-0.4984976649284363,-0.6315565781818855,-0.8657708687556755,-0.3672732038272393,Yes,True
308.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,4,-1.3347395658493042,-0.33282551169395447,-0.9674663620220649,-0.7000987155211937,-0.3672732038272393,No,False
310.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed under the truck?,No,4,-1.7175426483154297,-0.21588724851608276,-1.3502694444881904,-0.583160452343322,-0.3672732038272393,No,True
313.0,27.0,physical-relations,,antonym,1.0,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,4,-0.9988297820091248,-0.49882981181144714,-0.6315565781818855,-0.8661030156386864,-0.3672732038272393,Yes,True
315.0,27.0,physical-relations,,antonym,2.0,The truck is higher up compared to the bed.,Is the bed on the truck?,No,4,-0.9949280619621277,-0.4968789517879486,-0.6276548581348884,-0.8641521556151879,-0.3672732038272393,Yes,False
319.0,27.0,physical-relations,,variable swap,2.0,The bed is lower down compared to the truck.,Is the bed on the truck?,No,4,-1.9287830591201782,-0.17585603892803192,-1.561509855292939,-0.5431292427552712,-0.3672732038272393,No,True
321.0,27.0,physical-relations,,variable swap,1.0,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,4,-1.9287830591201782,-0.17585603892803192,-1.561509855292939,-0.5431292427552712,-0.3672732038272393,No,False
326.0,30.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,4,-1.522504448890686,-0.2767929136753082,-1.1552312450634468,-0.6440661175025475,-0.3672732038272393,No,True
328.0,30.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,4,-1.1711760759353638,-0.4172504246234894,-0.8039028721081245,-0.7845236284507286,-0.3672732038272393,No,False
330.0,31.0,physical-relations,,antonym,1.0,The bed moves independent of the truck.,Is the truck tied to the bed?,No,4,-2.1396992206573486,-0.14496079087257385,-1.7724260168301094,-0.5122339946998131,-0.3672732038272393,No,True
332.0,31.0,physical-relations,,antonym,2.0,The bed moves with the truck.,Is the truck tied to the bed?,Yes,4,-1.3428096771240234,-0.33913660049438477,-0.9755364732967842,-0.706409804321624,-0.3672732038272393,No,False
"Overall accuracy: 0.549, TP: 54, TN: 47, FP: 45, FN: 38, Bias score: 0.076",,,,,,,,,,,,,,,,
