Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
217,21,social-relations,55,antonym,1,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,20.0,1,-13.05866813659668,-12.749841690063477,-0.802725564516507,-0.7078270141894993,-12.255942572080173,-12.042014675873977,No,False,False,False
219,21,social-relations,55,antonym,2,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,20.0,1,-11.18258285522461,-12.374796867370605,1.0733597168555633,-0.33278219149662824,-12.255942572080173,-12.042014675873977,Yes,False,True,False
222,22,social-relations,56,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,20.0,1,-15.748071670532227,-8.62491512298584,-3.492129098452054,3.4170995528881374,-12.255942572080173,-12.042014675873977,No,True,False,True
223,22,social-relations,56,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-18.247814178466797,-14.499934196472168,-5.991871606386624,-2.4579195205981907,-12.255942572080173,-12.042014675873977,No,True,False,True
225,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,20.0,1,-8.495379447937012,-15.624568939208984,3.760563124143161,-3.582554263335007,-12.255942572080173,-12.042014675873977,Yes,True,True,True
226,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,20.0,1,-18.61638641357422,-10.62451171875,-6.360443841494046,1.4175029571239772,-12.255942572080173,-12.042014675873977,No,True,False,True
227,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,20.0,1,-11.058158874511719,-11.99976921081543,1.197783697568454,0.04224546505854754,-12.255942572080173,-12.042014675873977,Yes,False,True,False
228,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,20.0,1,-15.24752426147461,-11.374820709228516,-2.9915816893944367,0.6671939666454616,-12.255942572080173,-12.042014675873977,No,False,False,False
229,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,20.0,1,-11.745379447937012,-8.312254905700684,0.510563124143161,3.7297597701732936,-12.255942572080173,-12.042014675873977,No,False,False,False
230,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,20.0,1,-16.871822357177734,-7.749796390533447,-4.615879785097562,4.29221828534053,-12.255942572080173,-12.042014675873977,No,True,False,True
231,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,20.0,1,-11.366385459899902,-8.812041282653809,0.8895571121802703,3.2299733932201686,-12.255942572080173,-12.042014675873977,No,True,False,True
232,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,20.0,1,-12.744071006774902,-12.37451171875,-0.48812843469472966,-0.3324970428760228,-12.255942572080173,-12.042014675873977,No,False,False,False
233,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,20.0,1,-7.7440714836120605,-15.311980247497559,4.511871088468112,-3.2699655716235814,-12.255942572080173,-12.042014675873977,Yes,True,True,True
234,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,20.0,1,-13.746399879455566,-5.624754428863525,-1.4904573073753937,6.417260247010452,-12.255942572080173,-12.042014675873977,No,True,False,True
235,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,20.0,1,-9.677743911743164,-14.874373435974121,2.5781986603370086,-2.832358760100144,-12.255942572080173,-12.042014675873977,Yes,False,True,False
236,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,20.0,1,-15.371399879455566,-12.374820709228516,-3.1154573073753937,-0.3328060333545384,-12.255942572080173,-12.042014675873977,No,False,False,False
237,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,20.0,1,-12.684117317199707,-6.968305587768555,-0.42817474511953435,5.0737090881054225,-12.255942572080173,-12.042014675873977,No,False,False,False
238,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,20.0,1,-15.496399879455566,-6.812164783477783,-3.2404573073753937,5.229849892396194,-12.255942572080173,-12.042014675873977,No,True,False,True
239,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,20.0,1,-10.810688018798828,-9.937368392944336,1.4452545532813446,2.1046462829296413,-12.255942572080173,-12.042014675873977,No,True,False,True
240,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,20.0,2,-10.37116813659668,-12.12476921081543,1.8588130221222379,-0.37987924525232053,-12.229981158718918,-11.74488996556311,Yes,True,True,True
241,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,20.0,2,-16.371822357177734,-13.999841690063477,-4.141841198458817,-2.2549517245003674,-12.229981158718918,-11.74488996556311,No,False,False,False
242,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,20.0,2,-17.996400833129883,-7.999820709228516,-5.766419674410965,3.7450692563345935,-12.229981158718918,-11.74488996556311,No,True,False,True
243,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,20.0,2,-14.873967170715332,-7.249934196472168,-2.6439860119964145,4.494955769090941,-12.229981158718918,-11.74488996556311,No,True,False,True
244,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,20.0,2,-7.374411582946777,-14.999954223632812,4.85556957577214,-3.2550642580697033,-12.229981158718918,-11.74488996556311,Yes,True,True,True
245,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,20.0,2,-13.059514999389648,-16.124916076660156,-0.8295338406707309,-4.380026111097047,-12.229981158718918,-11.74488996556311,Yes,True,True,True
246,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,20.0,2,-17.249195098876953,-7.874978542327881,-5.019213940158036,3.8699114232352283,-12.229981158718918,-11.74488996556311,No,True,False,True
247,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,20.0,2,-12.996399879455566,-8.874876976013184,-0.7664187207366489,2.8700129895499256,-12.229981158718918,-11.74488996556311,No,True,False,True
248,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,20.0,2,-15.059514999389648,-8.749841690063477,-2.829533840670731,2.9950482754996326,-12.229981158718918,-11.74488996556311,No,False,False,False
249,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,20.0,2,-13.428332328796387,-14.124738693237305,-1.1983511700774692,-2.3798487276741955,-12.229981158718918,-11.74488996556311,Yes,True,True,True
250,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,20.0,2,-16.373828887939453,-8.74992561340332,-4.143847729220536,2.994964352159789,-12.229981158718918,-11.74488996556311,No,True,False,True
251,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan strangers?,No,20.0,2,-14.37382984161377,-9.312457084655762,-2.143848682894852,2.4324328809073474,-12.229981158718918,-11.74488996556311,No,True,False,True
252,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,20.0,2,-14.74752426147461,-10.1249418258667,-2.517543102755692,1.61994813969641,-12.229981158718918,-11.74488996556311,No,False,False,False
253,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,20.0,2,-13.297430038452148,-11.24951171875,-1.0674488797332309,0.49537824681310916,-12.229981158718918,-11.74488996556311,No,False,False,False
254,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's student?,No,20.0,2,-15.674188613891602,-9.124664306640625,-3.444207455172684,2.620225658922484,-12.229981158718918,-11.74488996556311,No,True,False,True
255,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's teacher?,No,20.0,2,-9.869429588317871,-11.562095642089844,2.3605515704010465,0.1827943234732654,-12.229981158718918,-11.74488996556311,Yes,False,True,False
256,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's student?,Yes,20.0,2,-8.119429588317871,-17.87462043762207,4.1105515704010465,-6.129730472058961,-12.229981158718918,-11.74488996556311,Yes,True,True,True
259,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's teacher?,No,20.0,2,-14.805353164672852,-9.124738693237305,-2.575372005953934,2.6201512723258045,-12.229981158718918,-11.74488996556311,No,True,False,True
260,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's student?,Yes,20.0,2,-14.495379447937012,-12.124859809875488,-2.265398289218094,-0.3799698443123791,-12.229981158718918,-11.74488996556311,No,False,False,False
261,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,20.0,2,-9.117393493652344,-17.999446868896484,3.112587665066574,-6.254556903333375,-12.229981158718918,-11.74488996556311,Yes,True,True,True
262,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's student?,No,20.0,2,-15.181929588317871,-8.249704360961914,-2.9519484295989535,3.495185604601195,-12.229981158718918,-11.74488996556311,No,True,False,True
268,30,social-relations,67,antonym,2,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,20.0,2,-9.368284225463867,-16.874568939208984,2.8616969332550504,-5.129678973645875,-12.229981158718918,-11.74488996556311,Yes,True,True,True
272,30,social-relations,68,variable swap,2,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,20.0,2,-11.867393493652344,-14.749738693237305,0.3625876650665738,-3.0048487276741955,-12.229981158718918,-11.74488996556311,Yes,True,True,True
274,30,social-relations,69,variable swap,1,Yan learns from Chao.,Is Yan Chao's teacher?,No,20.0,2,-9.994766235351562,-11.312143325805664,2.235214923367355,0.4327466397574451,-12.229981158718918,-11.74488996556311,Yes,False,True,False
277,30,social-relations,70,antonym,1,Chao lectures Yan.,Is Yan Chao's student?,Yes,20.0,2,-16.367393493652344,-11.687309265136719,-4.137412334933426,0.05758070042639041,-12.229981158718918,-11.74488996556311,No,False,False,False
283,30,social-relations,71,variable swap,2,Yan lectures Chao.,Is Yan Chao's student?,No,20.0,2,-15.178332328796387,-8.87476921081543,-2.948351170077469,2.8701207547476795,-12.229981158718918,-11.74488996556311,No,True,False,True
285,30,social-relations,72,variable swap,1,Yan learns from Chao.,Is Yan Chao's student?,Yes,20.0,2,-8.744766235351562,-18.74962043762207,3.485214923367355,-7.004730472058961,-12.229981158718918,-11.74488996556311,Yes,True,True,True
289,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,20.0,2,-7.3697662353515625,-14.249796867370605,4.860214923367355,-2.5049069018074963,-12.229981158718918,-11.74488996556311,Yes,True,True,True
290,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's student?,No,20.0,2,-16.868284225463867,-7.374769687652588,-4.63830306674495,4.370120277910521,-12.229981158718918,-11.74488996556311,No,True,False,True
291,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,20.0,2,-11.870379447937012,-12.187331199645996,0.35960171078190584,-0.44244123408288694,-12.229981158718918,-11.74488996556311,Yes,False,True,False
292,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,20.0,2,-12.491385459899902,-13.312254905700684,-0.2614043011809848,-1.5673649401375744,-12.229981158718918,-11.74488996556311,Yes,True,True,True
295,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,20.0,2,-14.803332328796387,-7.124595642089844,-2.573351170077469,4.620294323473265,-12.229981158718918,-11.74488996556311,No,True,False,True
296,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,20.0,2,-7.86324405670166,-14.812185287475586,4.366737102017257,-3.067295321912477,-12.229981158718918,-11.74488996556311,Yes,True,True,True
297,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,20.0,2,-10.242853164672852,-16.87476921081543,1.987127994046066,-5.1298792452523205,-12.229981158718918,-11.74488996556311,Yes,True,True,True
298,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's student?,No,20.0,2,-17.108964920043945,-10.249568939208984,-4.878983761325028,1.4953210263541248,-12.229981158718918,-11.74488996556311,No,True,False,True
304,31,social-relations,76,antonym,2,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,20.0,2,-11.05758285522461,-15.249903678894043,1.1723983034943082,-3.505013713330934,-12.229981158718918,-11.74488996556311,Yes,True,True,True
308,31,social-relations,77,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,20.0,2,-7.7440714836120605,-14.562397956848145,4.485909675106857,-2.8175079912850354,-12.229981158718918,-11.74488996556311,Yes,True,True,True
310,31,social-relations,78,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,20.0,2,-13.240243911743164,-11.124619483947754,-1.0102627530242465,0.6202704816153553,-12.229981158718918,-11.74488996556311,No,True,False,True
313,31,social-relations,79,antonym,1,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,20.0,2,-9.116385459899902,-14.18722152709961,3.113595698819015,-2.4423315615365,-12.229981158718918,-11.74488996556311,Yes,True,True,True
315,31,social-relations,79,antonym,2,Chao submits homework to Yan.,Is Yan Chao's student?,No,20.0,2,-17.86395263671875,-10.62476921081543,-5.6339714779998324,1.1201207547476795,-12.229981158718918,-11.74488996556311,No,True,False,True
319,31,social-relations,80,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's student?,No,20.0,2,-19.117393493652344,-7.374841690063477,-6.887412334933426,4.370048275499633,-12.229981158718918,-11.74488996556311,No,True,False,True
321,31,social-relations,81,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,20.0,2,-13.172430038452148,-13.999738693237305,-0.9424488797332309,-2.2548487276741955,-12.229981158718918,-11.74488996556311,Yes,True,True,True
325,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,20.0,2,-14.24719524383545,-14.374859809875488,-2.0172140851165317,-2.629969844312379,-12.229981158718918,-11.74488996556311,Yes,True,True,True
326,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,20.0,2,-13.68486499786377,-15.249820709228516,-1.454883839144852,-3.5049307436654065,-12.229981158718918,-11.74488996556311,Yes,False,True,False
327,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,20.0,2,-11.24752426147461,-12.937383651733398,0.9824568972443082,-1.1924936861702893,-12.229981158718918,-11.74488996556311,Yes,False,True,False
328,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,20.0,2,-14.55758285522461,-16.374841690063477,-2.327601696505692,-4.629951724500367,-12.229981158718918,-11.74488996556311,Yes,True,True,True
331,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,20.0,2,-14.436088562011719,-15.499948501586914,-2.206107403292801,-3.755058536023805,-12.229981158718918,-11.74488996556311,Yes,False,True,False
332,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,20.0,2,-14.37349796295166,-15.874934196472168,-2.1435168042327426,-4.130044230909059,-12.229981158718918,-11.74488996556311,Yes,True,True,True
333,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,20.0,2,-10.37382984161377,-14.374954223632812,1.856151317105148,-2.6300642580697033,-12.229981158718918,-11.74488996556311,Yes,True,True,True
334,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,20.0,2,-14.62219524383545,-14.74992561340332,-2.3922140851165317,-3.005035647840211,-12.229981158718918,-11.74488996556311,Yes,False,True,False
338,32,social-relations,85,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,20.0,2,-15.05986499786377,-13.812420845031738,-2.829883839144852,-2.067530879468629,-12.229981158718918,-11.74488996556311,No,True,False,True
340,32,social-relations,85,other,2,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,20.0,2,-11.87219524383545,-13.99991512298584,0.35778591488346834,-2.2550251574227307,-12.229981158718918,-11.74488996556311,Yes,True,True,True
344,32,social-relations,86,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,20.0,2,-14.748297691345215,-15.6249418258667,-2.5183165326262973,-3.88005186030359,-12.229981158718918,-11.74488996556311,Yes,True,True,True
346,32,social-relations,87,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,20.0,2,-12.060446739196777,-13.124948501586914,0.1695344195221402,-1.380058536023805,-12.229981158718918,-11.74488996556311,Yes,False,True,False
349,32,social-relations,88,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,20.0,2,-14.55986499786377,-16.12489128112793,-2.329883839144852,-4.3800013155648205,-12.229981158718918,-11.74488996556311,Yes,True,True,True
351,32,social-relations,88,other,2,Chao's parents spoke with Yan.,Is Yan Chao's student?,No,20.0,2,-13.929405212402344,-14.749820709228516,-1.6994240536834262,-3.0049307436654065,-12.229981158718918,-11.74488996556311,Yes,False,True,False
355,32,social-relations,89,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's student?,No,20.0,2,-13.62219524383545,-16.499860763549805,-1.3922140851165317,-4.7549707979866955,-12.229981158718918,-11.74488996556311,Yes,False,True,False
357,32,social-relations,90,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's student?,Yes,20.0,2,-14.621822357177734,-15.062445640563965,-2.391841198458817,-3.3175556750008557,-12.229981158718918,-11.74488996556311,Yes,True,True,True
361,33,social-relations,91,antonym,1,Chao rents a duplex to Yan.,Is Chao Yan's landlord?,Yes,20.0,2,-8.364618301391602,-19.124195098876953,3.865362857327316,-7.379305133313844,-12.229981158718918,-11.74488996556311,Yes,True,True,True
362,33,social-relations,91,antonym,1,Chao rents a duplex to Yan.,Is Chao Yan's tenant?,No,20.0,2,-8.364618301391602,-11.498297691345215,3.865362857327316,0.24659227421789431,-12.229981158718918,-11.74488996556311,Yes,False,True,False
363,33,social-relations,91,antonym,2,Chao rents a duplex from Yan.,Is Chao Yan's landlord?,No,20.0,2,-9.483965873718262,-12.873674392700195,2.746015285000656,-1.1287844271370862,-12.229981158718918,-11.74488996556311,Yes,False,True,False
364,33,social-relations,91,antonym,2,Chao rents a duplex from Yan.,Is Chao Yan's tenant?,Yes,20.0,2,-8.725274085998535,-19.62252426147461,3.5047070727203824,-7.8776342959115,-12.229981158718918,-11.74488996556311,Yes,True,True,True
368,33,social-relations,92,variable swap,2,Yan rents a duplex to Chao.,Is Chao Yan's tenant?,Yes,20.0,2,-7.490243911743164,-17.373674392700195,4.7397372469757535,-5.628784427137086,-12.229981158718918,-11.74488996556311,Yes,True,True,True
369,33,social-relations,93,variable swap,1,Yan rents a duplex from Chao.,Is Chao Yan's landlord?,Yes,20.0,2,-7.22202730178833,-18.74752426147461,5.0079538569305875,-7.0026342959115,-12.229981158718918,-11.74488996556311,Yes,True,True,True
370,33,social-relations,93,variable swap,1,Yan rents a duplex from Chao.,Is Chao Yan's tenant?,No,20.0,3,-12.336958885192871,-7.99537992477417,0.13672812779744525,3.851427696871035,-12.473687012990316,-11.846807621645205,No,True,False,True
374,33,social-relations,94,antonym,1,Chao rents a duplex to Yan.,Is Yan Chao's landlord?,No,20.0,3,-11.55074405670166,-9.373674392700195,0.9229429562886562,2.4731332289450094,-12.473687012990316,-11.846807621645205,No,True,False,True
376,33,social-relations,94,antonym,2,Chao rents a duplex from Yan.,Is Yan Chao's landlord?,Yes,20.0,3,-8.114618301391602,-18.62396812438965,4.359068711598715,-6.777160502744444,-12.473687012990316,-11.846807621645205,Yes,True,True,True
380,33,social-relations,95,variable swap,2,Yan rents a duplex to Chao.,Is Yan Chao's landlord?,Yes,20.0,3,-7.48824405670166,-18.624088287353516,4.985442956288656,-6.777280665708311,-12.473687012990316,-11.846807621645205,Yes,True,True,True
382,33,social-relations,96,variable swap,1,Yan rents a duplex from Chao.,Is Yan Chao's landlord?,No,20.0,3,-9.216354370117188,-11.934117317199707,3.257332642873129,-0.0873096955545023,-12.473687012990316,-11.846807621645205,Yes,False,True,False
385,33,social-relations,97,antonym,1,Chao rents a duplex to Yan.,Is Yan Chao's tenant?,Yes,20.0,3,-9.109930038452148,-19.748497009277344,3.363756974538168,-7.901689387632139,-12.473687012990316,-11.846807621645205,Yes,True,True,True
387,33,social-relations,97,antonym,2,Chao rents a duplex from Yan.,Is Yan Chao's tenant?,No,20.0,3,-10.668190956115723,-9.996399879455566,1.8054960568745937,1.8504077421896383,-12.473687012990316,-11.846807621645205,No,True,False,True
391,33,social-relations,98,variable swap,2,Yan rents a duplex to Chao.,Is Yan Chao's tenant?,No,20.0,3,-6.235836505889893,-15.62219524383545,6.237850507100424,-3.7753876221902445,-12.473687012990316,-11.846807621645205,Yes,False,True,False
393,33,social-relations,99,variable swap,1,Yan rents a duplex from Chao.,Is Yan Chao's tenant?,Yes,20.0,3,-8.207000732421875,-20.36907196044922,4.266686280568441,-8.522264338804014,-12.473687012990316,-11.846807621645205,Yes,True,True,True
397,34,social-relations,100,antonym,1,Chao collects rent from Yan.,Is Chao Yan's landlord?,Yes,20.0,3,-7.617853164672852,-17.999446868896484,4.855833848317465,-6.15263924725128,-12.473687012990316,-11.846807621645205,Yes,True,True,True
398,34,social-relations,100,antonym,1,Chao collects rent from Yan.,Is Chao Yan's tenant?,No,20.0,3,-8.86324405670166,-10.061254501342773,3.610442956288656,1.7855531203024313,-12.473687012990316,-11.846807621645205,Yes,False,True,False
399,34,social-relations,100,antonym,2,Chao pays rent to Yan.,Is Chao Yan's landlord?,No,20.0,3,-6.995082378387451,-14.874664306640625,5.478604634602865,-3.0278566849954203,-12.473687012990316,-11.846807621645205,Yes,False,True,False
400,34,social-relations,100,antonym,2,Chao pays rent to Yan.,Is Chao Yan's tenant?,Yes,20.0,3,-8.866385459899902,-18.624374389648438,3.607301553090414,-6.777566768003233,-12.473687012990316,-11.846807621645205,Yes,True,True,True
403,34,social-relations,101,variable swap,2,Yan collects rent from Chao.,Is Chao Yan's landlord?,No,20.0,3,-12.552118301391602,-7.3742899894714355,-0.07843128840128522,4.472517632173769,-12.473687012990316,-11.846807621645205,No,True,False,True
404,34,social-relations,101,variable swap,2,Yan collects rent from Chao.,Is Chao Yan's tenant?,Yes,20.0,3,-8.734930038452148,-20.248497009277344,3.738756974538168,-8.401689387632139,-12.473687012990316,-11.846807621645205,Yes,True,True,True
405,34,social-relations,102,variable swap,1,Yan pays rent to Chao.,Is Chao Yan's landlord?,Yes,20.0,3,-7.866385459899902,-19.124374389648438,4.607301553090414,-7.277566768003233,-12.473687012990316,-11.846807621645205,Yes,True,True,True
406,34,social-relations,102,variable swap,1,Yan pays rent to Chao.,Is Chao Yan's tenant?,No,20.0,3,-12.927118301391602,-7.1242899894714355,-0.4534312884012852,4.722517632173769,-12.473687012990316,-11.846807621645205,No,True,False,True
410,34,social-relations,103,antonym,1,Chao collects rent from Yan.,Is Yan Chao's landlord?,No,20.0,3,-8.368690490722656,-13.687095642089844,4.10499652226766,-1.840288020444639,-12.473687012990316,-11.846807621645205,Yes,False,True,False
412,34,social-relations,103,antonym,2,Chao pays rent to Yan.,Is Yan Chao's landlord?,Yes,20.0,3,-8.490243911743164,-17.37451171875,3.9834431012471523,-5.527704097104795,-12.473687012990316,-11.846807621645205,Yes,True,True,True
416,34,social-relations,104,variable swap,2,Yan collects rent from Chao.,Is Yan Chao's landlord?,Yes,20.0,3,-7.740832328796387,-17.624290466308594,4.73285468419393,-5.777482844663389,-12.473687012990316,-11.846807621645205,Yes,True,True,True
418,34,social-relations,105,variable swap,1,Yan pays rent to Chao.,Is Yan Chao's landlord?,No,20.0,3,-7.865832328796387,-17.49951171875,4.60785468419393,-5.652704097104795,-12.473687012990316,-11.846807621645205,Yes,False,True,False
421,34,social-relations,106,antonym,1,Chao collects rent from Yan.,Is Yan Chao's tenant?,Yes,20.0,3,-8.990243911743164,-19.624088287353516,3.4834431012471523,-7.777280665708311,-12.473687012990316,-11.846807621645205,Yes,True,True,True
423,34,social-relations,106,antonym,2,Chao pays rent to Yan.,Is Yan Chao's tenant?,No,20.0,3,-10.861688613891602,-8.748674392700195,1.6119983990987148,3.0981332289450094,-12.473687012990316,-11.846807621645205,No,True,False,True
427,34,social-relations,107,variable swap,2,Yan collects rent from Chao.,Is Yan Chao's tenant?,No,20.0,3,-13.047430038452148,-7.998754501342773,-0.5737430254618321,3.8480531203024313,-12.473687012990316,-11.846807621645205,No,True,False,True
429,34,social-relations,108,variable swap,1,Yan pays rent to Chao.,Is Yan Chao's tenant?,Yes,20.0,3,-9.358965873718262,-20.498497009277344,3.1147211392720546,-8.651689387632139,-12.473687012990316,-11.846807621645205,Yes,True,True,True
433,35,social-relations,109,antonym,1,Chao collects money from Yan.,Is Chao Yan's landlord?,Yes,20.0,3,-13.868284225463867,-15.124820709228516,-1.3945972124735508,-3.278013087583311,-12.473687012990316,-11.846807621645205,Yes,True,True,True
434,35,social-relations,109,antonym,1,Chao collects money from Yan.,Is Chao Yan's tenant?,No,20.0,3,-14.36395263671875,-12.374664306640625,-1.8902656237284337,-0.5278566849954203,-12.473687012990316,-11.846807621645205,No,True,False,True
435,35,social-relations,109,antonym,2,Chao pays money to Yan.,Is Chao Yan's landlord?,No,20.0,3,-14.615243911743164,-12.187368392944336,-2.1415568987528477,-0.3405607712991312,-12.473687012990316,-11.846807621645205,No,True,False,True
436,35,social-relations,109,antonym,2,Chao pays money to Yan.,Is Chao Yan's tenant?,Yes,20.0,3,-13.42574405670166,-12.06222152709961,-0.9520570437113438,-0.21541390545440464,-12.473687012990316,-11.846807621645205,No,False,False,False
439,35,social-relations,110,variable swap,2,Yan collects money from Chao.,Is Chao Yan's landlord?,No,20.0,3,-14.555353164672852,-14.49976921081543,-2.081666151682535,-2.652961589170225,-12.473687012990316,-11.846807621645205,No,True,True,False
440,35,social-relations,110,variable swap,2,Yan collects money from Chao.,Is Chao Yan's tenant?,Yes,20.0,3,-14.11395263671875,-15.249664306640625,-1.6402656237284337,-3.4028566849954203,-12.473687012990316,-11.846807621645205,Yes,True,True,True
441,35,social-relations,111,variable swap,1,Yan pays money to Chao.,Is Chao Yan's landlord?,Yes,20.0,3,-14.23583698272705,-15.624738693237305,-1.7621499697367344,-3.7779310715921,-12.473687012990316,-11.846807621645205,Yes,True,True,True
442,35,social-relations,111,variable swap,1,Yan pays money to Chao.,Is Chao Yan's tenant?,No,20.0,3,-14.537774085998535,-12.999373435974121,-2.064087073008219,-1.1525658143289164,-12.473687012990316,-11.846807621645205,No,True,False,True
446,35,social-relations,112,antonym,1,Chao collects money from Yan.,Is Yan Chao's landlord?,No,20.0,3,-14.928332328796387,-13.81235122680664,-2.4546453158060704,-1.965543605161436,-12.473687012990316,-11.846807621645205,No,True,False,True
448,35,social-relations,112,antonym,2,Chao pays money to Yan.,Is Yan Chao's landlord?,Yes,20.0,3,-14.429405212402344,-12.562368392944336,-1.9557181994120274,-0.7155607712991312,-12.473687012990316,-11.846807621645205,No,False,False,False
