task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa11,9,"[7, 8]",Sandra journeyed to the kitchen. Afterwards she went to the garden.,Is Sandra in the bathroom?,No,20.0,4,-4.655470371246338,-2.093381643295288,-1.0993081786980232,1.0486212049921355,-3.5561621925483147,-3.1420028482874236,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Then he travelled to the hallway.,Is John in the hallway?,Yes,20.0,3,-4.060997486114502,-4.437041759490967,-0.4733592341343562,-1.2813399367655318,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,15,"[13, 14]",John travelled to the kitchen. Then he travelled to the hallway.,Is John in the garden?,No,20.0,2,-5.499373435974121,-2.6247220039367676,-1.9458765627195436,0.4971782153472306,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,12,"[7, 8]",Mary travelled to the kitchen. After that she went to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-3.3053531646728516,-3.8075826168060303,0.2822850873072942,-0.6518807940805953,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,12,"[7, 8]",Mary travelled to the kitchen. After that she went to the bathroom.,Is Mary in the hallway?,No,20.0,2,-5.370921611785889,-2.8723649978637695,-1.8174247385313111,0.24953522142022866,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,6,"[1, 2]",Sandra went back to the hallway. Following that she went back to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-2.8737542629241943,-3.8122220039367676,0.6797426103303832,-0.6903217846527694,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa11,6,"[1, 2]",Sandra went back to the hallway. Following that she went back to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-5.091993808746338,-2.3587183952331543,-1.5113206885755064,0.7700925809641679,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa11,3,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,1,-3.357985496520996,-5.405962944030762,0.2247108516593772,-2.2522086759408313,-3.5826963481803733,-3.1537542680899304,Yes,True,True,True
qa11,3,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the hallway?,No,20.0,1,-5.904493808746338,-3.7184040546417236,-2.3217974605659646,-0.5646497865517932,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,6,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,4,-3.357985496520996,-5.405962944030762,0.19817669602731858,-2.263960095743338,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa11,6,"[1, 2]",Daniel went to the bathroom. Following that he went back to the kitchen.,Is Daniel in the bathroom?,No,20.0,2,-3.9667601585388184,-3.0307466983795166,-0.41326328528424083,0.09115352090448159,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,6,"[1, 2]",Mary went to the office. Afterwards she went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,3,-3.0093977451324463,-3.4545865058898926,0.5782405068476995,-0.2988846831644576,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,6,"[1, 2]",Mary went to the office. Afterwards she went back to the bedroom.,Is Mary in the garden?,No,20.0,1,-3.2647454738616943,-2.643467664718628,0.31795087431867897,0.5102866033713025,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,15,"[13, 14]",John went to the office. Then he went to the bedroom.,Is John in the bedroom?,Yes,20.0,1,-2.2788543701171875,-2.2720541954040527,1.3038419780631858,0.8817000726858777,-3.5826963481803733,-3.1537542680899304,No,False,True,True
qa11,15,"[13, 14]",John went to the office. Then he went to the bedroom.,Is John in the hallway?,No,20.0,1,-3.3256001472473145,-1.8244407176971436,0.25709620093305885,1.3293135503927869,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,0,-2.7753214836120605,-3.028169870376587,0.805351636558771,0.10064110582073527,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,15,"[13, 14]",Mary moved to the bathroom. Then she journeyed to the garden.,Is Mary in the bathroom?,No,20.0,2,-2.4103002548217773,-2.913905382156372,1.1431966184328002,0.20799483712762612,-3.5534968732545775,-3.121900219283998,Yes,False,True,False
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the bathroom?,Yes,20.0,3,-4.966631889343262,-5.717684268951416,-1.378993637363116,-2.561982446225981,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,12,"[10, 11]",John travelled to the hallway. Following that he travelled to the bathroom.,Is John in the kitchen?,No,20.0,2,-5.936695575714111,-4.124703884124756,-2.383198702459534,-1.0028036648407577,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-3.778695821762085,-4.530419826507568,-0.2225336292137703,-1.3884169782201448,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. After that he journeyed to the bedroom.,Is Daniel in the hallway?,No,20.0,2,-4.058159351348877,-3.811174154281616,-0.5046624780942994,-0.689273934997618,-3.5534968732545775,-3.121900219283998,No,True,True,False
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-3.3711681365966797,-3.1850242614746094,0.21152821158369361,-0.03126999338467895,-3.5826963481803733,-3.1537542680899304,No,False,True,True
qa11,9,"[4, 5]",Mary journeyed to the bedroom. Then she moved to the kitchen.,Is Mary in the bedroom?,No,20.0,2,-3.255080461502075,-2.444375514984131,0.29841641175250233,0.6775247042998673,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the bedroom?,Yes,20.0,1,-3.4176011085510254,-3.9195852279663086,0.1650952396293479,-0.7658309598763782,-3.5826963481803733,-3.1537542680899304,Yes,True,True,True
qa11,15,"[13, 14]",Sandra went back to the garden. Following that she went back to the bedroom.,Is Sandra in the office?,No,20.0,1,-4.184695243835449,-2.2644362449645996,-0.6019988956550759,0.8893180231253308,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the garden?,Yes,20.0,4,-3.3414957523345947,-3.4054200649261475,0.21466644021371994,-0.26341721663872386,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa11,15,"[13, 14]",Sandra travelled to the kitchen. After that she journeyed to the garden.,Is Sandra in the kitchen?,No,20.0,2,-2.418330669403076,-3.1078007221221924,1.1351662038515014,0.014099497161805807,-3.5534968732545775,-3.121900219283998,Yes,False,True,False
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the garden?,Yes,20.0,2,-3.7488298416137695,-4.312041759490967,-0.195332968359192,-1.1901415402069686,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa11,6,"[4, 5]",John journeyed to the hallway. Then he travelled to the garden.,Is John in the bedroom?,No,20.0,2,-5.060900688171387,-3.1240296363830566,-1.5074038149168092,-0.0021294170990584504,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the office?,Yes,20.0,4,-2.902914524078369,-3.344282388687134,0.6532476684699455,-0.2022795403997102,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa11,6,"[4, 5]",Mary went back to the kitchen. Then she went back to the office.,Is Mary in the bathroom?,No,20.0,1,-3.160778522491455,-1.9647642374038696,0.4219178256889182,1.1889900306860608,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,3,-3.5447237491607666,-3.7960829734802246,0.04291450281937914,-0.6403811507547896,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,6,"[4, 5]",Sandra went back to the office. Following that she went to the kitchen.,Is Sandra in the bedroom?,No,20.0,1,-4.904131889343262,-2.202075958251953,-1.3214355411628884,0.9516783098379773,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the kitchen?,Yes,20.0,0,-3.0147552490234375,-5.218526363372803,0.565917871147394,-2.0897153871754806,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,6,"[4, 5]",Daniel journeyed to the bathroom. Afterwards he went back to the kitchen.,Is Daniel in the hallway?,No,20.0,3,-5.28004264831543,-4.155962944030762,-1.692404396335284,-1.0002611213053267,-3.5876382519801457,-3.155701822725435,No,True,False,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the hallway?,Yes,20.0,4,-4.216631889343262,-4.405561923980713,-0.660469696794947,-1.2635590756932893,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa11,3,"[1, 2]",Mary went to the garden. Afterwards she moved to the hallway.,Is Mary in the garden?,No,20.0,2,-3.5279715061187744,-2.842684507369995,0.025525367135803112,0.2792157119140031,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the garden?,Yes,20.0,1,-2.4178595542907715,-2.6072237491607666,1.1648367938896018,0.5465305189291638,-3.5826963481803733,-3.1537542680899304,Yes,True,True,True
qa11,12,"[7, 8]",John went back to the hallway. Then he moved to the garden.,Is John in the office?,No,20.0,3,-2.1481552124023438,-2.1510162353515625,1.439483039577802,1.0046855873738725,-3.5876382519801457,-3.155701822725435,Yes,False,True,False
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the hallway?,Yes,20.0,1,-3.670091152191162,-3.671564817428589,-0.0873948040107888,-0.5178105493386584,-3.5826963481803733,-3.1537542680899304,Yes,True,True,True
qa11,9,"[4, 5]",Sandra went to the kitchen. After that she journeyed to the hallway.,Is Sandra in the bathroom?,No,20.0,0,-5.186173915863037,-3.0621848106384277,-1.6055007956922056,0.06662616555889445,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the garden?,Yes,20.0,3,-3.512397289276123,-3.889359712600708,0.0752409627040227,-0.733657889875273,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,9,"[7, 8]",Daniel moved to the hallway. Following that he journeyed to the garden.,Is Daniel in the kitchen?,No,20.0,1,-3.311833143234253,-2.5622966289520264,0.2708632049461204,0.5914576391379041,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the kitchen?,Yes,20.0,1,-4.371399879455566,-3.8259055614471436,-0.7887035312751931,-0.6721512933572131,-3.5826963481803733,-3.1537542680899304,No,False,False,False
qa11,3,"[1, 2]",Mary journeyed to the garden. After that she travelled to the kitchen.,Is Mary in the office?,No,20.0,0,-3.676452159881592,-2.9288854598999023,-0.0957790397107603,0.19992551629741984,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-2.713179588317871,-3.716031312942505,0.8674935318529604,-0.5872203367451827,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,6,"[4, 5]",Daniel went back to the office. After that he went to the bathroom.,Is Daniel in the kitchen?,No,20.0,1,-3.9500925540924072,-1.5143598318099976,-0.3673962059120339,1.6393944362799329,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-3.747814893722534,-4.186832904815674,-0.16714177355170268,-1.0580219286183516,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,6,"[1, 2]",John journeyed to the kitchen. Then he went to the hallway.,Is John in the office?,No,20.0,0,-4.622673988342285,-3.1241438388824463,-1.0420008681714537,0.004667137314875891,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,2,-4.03071403503418,-5.593553066253662,-0.47721716177960216,-2.471652846969664,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa11,9,"[7, 8]",John travelled to the bathroom. Afterwards he moved to the kitchen.,Is John in the bathroom?,No,20.0,2,-5.343142509460449,-3.109186887741089,-1.7896456362058717,0.012713331542909323,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the bathroom?,Yes,20.0,0,-3.091195821762085,-3.279600143432617,0.48947729840874654,-0.150789167235295,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,15,"[13, 14]",John went to the office. Afterwards he went to the bathroom.,Is John in the office?,No,20.0,1,-2.3219127655029297,-3.449233055114746,1.2607835826774436,-0.29547878702481567,-3.5826963481803733,-3.1537542680899304,Yes,False,True,False
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,0,-3.2009055614471436,-4.186980724334717,0.37976755872368795,-1.0581697481373946,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,12,"[10, 11]",Daniel went back to the kitchen. Following that he went back to the hallway.,Is Daniel in the bathroom?,No,20.0,3,-4.403356075286865,-3.4679200649261475,-0.8157178233067195,-0.3122182422007125,-3.5876382519801457,-3.155701822725435,No,True,False,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the hallway?,Yes,20.0,1,-4.030470371246338,-3.7030389308929443,-0.4477740230659646,-0.5492846628030139,-3.5826963481803733,-3.1537542680899304,No,False,True,True
qa11,15,"[13, 14]",Daniel went to the kitchen. Afterwards he moved to the hallway.,Is Daniel in the garden?,No,20.0,1,-4.874642848968506,-1.5546364784240723,-1.2919465007881326,1.5991177896658582,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,1,-3.218017578125,-3.406052827835083,0.3646787700553733,-0.2522985597451526,-3.5826963481803733,-3.1537542680899304,Yes,True,True,True
qa11,6,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,3,-6.03036642074585,-2.530881643295288,-2.442728168765704,0.6248201794301469,-3.5876382519801457,-3.155701822725435,No,True,False,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,0,-3.218017578125,-3.406052827835083,0.3626555420458315,-0.2772418516377608,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,9,"[4, 5]",Sandra travelled to the garden. Then she journeyed to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-6.03036642074585,-2.530881643295288,-2.449693300575018,0.5979293329020341,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the bedroom?,Yes,20.0,4,-4.214542388916016,-5.653169631958008,-0.658380196367701,-2.511166783670584,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa11,15,"[13, 14]",John travelled to the kitchen. Afterwards he went back to the bedroom.,Is John in the kitchen?,No,20.0,4,-3.7926011085510254,-3.794280767440796,-0.23643891600271072,-0.6522779191533723,-3.5561621925483147,-3.1420028482874236,Yes,False,True,False
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the bathroom?,Yes,20.0,0,-3.3084216117858887,-3.5601742267608643,0.27225150838494283,-0.4313632505635421,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,12,"[7, 8]",Mary moved to the bedroom. After that she travelled to the bathroom.,Is Mary in the hallway?,No,20.0,2,-5.0279717445373535,-2.5763959884643555,-1.474474871282776,0.5455042308196427,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-2.704163074493408,-2.830967664718628,0.8834751774867375,0.32473415800680705,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,9,"[1, 2]",Daniel moved to the office. Then he moved to the bedroom.,Is Daniel in the hallway?,No,20.0,1,-3.7974300384521484,-2.675743818283081,-0.21473369027177514,0.47801044980684937,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the hallway?,Yes,20.0,3,-4.025850296020508,-4.653696060180664,-0.43821204404036207,-1.497994237455229,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa11,12,"[7, 8]",Daniel travelled to the kitchen. Following that he went back to the hallway.,Is Daniel in the office?,No,20.0,1,-4.0572662353515625,-3.7475242614746094,-0.4745698871711892,-0.593769993384679,-3.5826963481803733,-3.1537542680899304,No,True,True,False
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the office?,Yes,20.0,0,-3.2192118167877197,-3.932262897491455,0.3614613033831118,-0.8034519212941329,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,15,"[13, 14]",Mary went to the kitchen. After that she travelled to the office.,Is Mary in the hallway?,No,20.0,2,-4.11168909072876,-3.4288854598999023,-0.5581922174741822,-0.30698524061590415,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the kitchen?,Yes,20.0,0,-3.919280767440796,-4.279493808746338,-0.3386076472699644,-1.1506828325490157,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa11,6,"[1, 2]",John journeyed to the office. After that he moved to the kitchen.,Is John in the hallway?,No,20.0,4,-5.1529717445373535,-4.154600143432617,-1.5968095519890388,-1.0125972951451936,-3.5561621925483147,-3.1420028482874236,No,True,False,True
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the hallway?,Yes,20.0,4,-4.73668909072876,-4.18287992477417,-1.180526898180445,-1.0408770764867463,-3.5561621925483147,-3.1420028482874236,No,False,False,False
qa12,15,[14],Daniel and Sandra journeyed to the hallway.,Is Daniel in the kitchen?,No,20.0,4,-4.062110900878906,-3.564605712890625,-0.5059487083305916,-0.4226028646032014,-3.5561621925483147,-3.1420028482874236,No,True,False,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the garden?,Yes,20.0,4,-2.6615703105926514,-2.8966634273529053,0.8945918819556633,0.24533942093451833,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa12,6,[5],Mary and John went back to the garden.,Is Mary in the kitchen?,No,20.0,3,-3.362412691116333,-2.4043219089508057,0.22522556086381273,0.7513799137746293,-3.5876382519801457,-3.155701822725435,No,True,False,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,2,-3.021494150161743,-3.775503158569336,0.5320027230928344,-0.6536029392853377,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa12,6,[5],Sandra and Mary journeyed to the kitchen.,Is Sandra in the garden?,No,20.0,2,-3.4953982830047607,-2.3738276958465576,0.058098590249816784,0.7480725234374406,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,2,-3.0601043701171875,-3.8256001472473145,0.49339250313739,-0.7036999279633163,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa12,6,[5],John and Daniel went to the bedroom.,Is Daniel in the kitchen?,No,20.0,4,-2.8272454738616943,-1.578136920928955,0.7289167186866203,1.5638659273584685,-3.5561621925483147,-3.1420028482874236,No,True,False,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,4,-3.757899522781372,-4.028169631958008,-0.2017373302330574,-0.8861667836705842,-3.5561621925483147,-3.1420028482874236,Yes,True,True,True
qa12,6,[4],Sandra and Daniel journeyed to the bedroom.,Is Daniel in the bathroom?,No,20.0,3,-3.8556907176971436,-2.740832567214966,-0.2680524657169978,0.41486925551046916,-3.5876382519801457,-3.155701822725435,No,True,False,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the bedroom?,Yes,20.0,2,-3.0760443210601807,-3.5383756160736084,0.47745255219439686,-0.4164753967896102,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa12,15,[14],Mary and John went to the bedroom.,Is John in the hallway?,No,20.0,0,-4.5601043701171875,-2.369107723236084,-0.979431249946356,0.7597032529612382,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the office?,Yes,20.0,0,-3.7066705226898193,-3.8316705226898193,-0.12599740251898783,-0.7028595464924972,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa12,15,[13],Sandra and John went to the office.,Is Sandra in the hallway?,No,20.0,3,-4.6303205490112305,-4.574908256530762,-1.0426822970310847,-1.4192064338053267,-3.5876382519801457,-3.155701822725435,No,True,True,False
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the garden?,Yes,20.0,3,-3.389860153198242,-3.663867712020874,0.19777809878190356,-0.508165889295439,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa12,12,[10],Daniel and John travelled to the garden.,Is Daniel in the kitchen?,No,20.0,2,-3.0018579959869385,-2.826242446899414,0.551638877267639,0.2956577723845841,-3.5534968732545775,-3.121900219283998,No,True,True,False
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,0,-3.7798726558685303,-3.980083703994751,-0.19919953569769877,-0.8512727277974288,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa12,3,[2],Daniel and John travelled to the bathroom.,Is Daniel in the kitchen?,No,20.0,4,-3.2366890907287598,-3.1803531646728516,0.3194731018195549,-0.03835031638542796,-3.5561621925483147,-3.1420028482874236,No,True,True,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,0,-5.161199569702148,-3.3038854598999023,-1.580526449531317,-0.17507448370258016,-3.5806731201708315,-3.128810976197322,No,False,False,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the office?,No,20.0,0,-5.592376708984375,-3.046968936920166,-2.0117035888135435,0.08184203927715616,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the bathroom?,Yes,20.0,3,-3.1185433864593506,-3.8944668769836426,0.46909486552079516,-0.7387650542582076,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa12,9,[8],Mary and Daniel went back to the bathroom.,Is Mary in the hallway?,No,20.0,3,-3.857028007507324,-3.5116426944732666,-0.2693897555271785,-0.3559408717478316,-3.5876382519801457,-3.155701822725435,No,True,True,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the hallway?,Yes,20.0,1,-5.161199569702148,-3.3038854598999023,-1.5785032215217751,-0.15013119180997192,-3.5826963481803733,-3.1537542680899304,No,False,False,False
qa12,3,[2],Mary and Sandra moved to the hallway.,Is Mary in the garden?,No,20.0,4,-5.019500732421875,-2.591503858566284,-1.4633385398735603,0.5504989897211394,-3.5561621925483147,-3.1420028482874236,No,True,False,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the office?,Yes,20.0,0,-3.032700538635254,-3.2761240005493164,0.5479725815355776,-0.14731302435199423,-3.5806731201708315,-3.128810976197322,Yes,True,True,True
qa12,15,[14],Daniel and John went to the office.,Is Daniel in the kitchen?,No,20.0,2,-3.1924524307250977,-1.8201383352279663,0.36104444252947987,1.3017618840560319,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bedroom?,Yes,20.0,3,-3.097027063369751,-3.792583703994751,0.49061118861039477,-0.636881881269316,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa12,9,[8],Sandra and Daniel went back to the bedroom.,Is Daniel in the bathroom?,No,20.0,1,-3.598278522491455,-2.550579786300659,-0.015582174311081776,0.6031744817892712,-3.5826963481803733,-3.1537542680899304,No,True,False,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the kitchen?,Yes,20.0,2,-4.17574405670166,-4.179893970489502,-0.6222471834470826,-1.0579937512055038,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa12,15,[13],Daniel and Mary journeyed to the kitchen.,Is Mary in the bedroom?,No,20.0,4,-4.26133394241333,-2.5718977451324463,-0.7051717498650154,0.5701051031549773,-3.5561621925483147,-3.1420028482874236,No,True,False,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the office?,Yes,20.0,1,-3.174703359603882,-3.3957929611206055,0.40799298857649147,-0.24203869303067505,-3.5826963481803733,-3.1537542680899304,Yes,True,True,True
qa12,12,[11],Mary and Daniel went back to the office.,Is Mary in the bedroom?,No,20.0,0,-3.0987861156463623,-2.527275800704956,0.4818870045244692,0.6015351754923661,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the bedroom?,Yes,20.0,2,-3.0990703105926514,-3.2309277057647705,0.45442656266192616,-0.10902748648077232,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
qa12,6,[5],Mary and John went back to the bedroom.,Is Mary in the garden?,No,20.0,3,-3.5560433864593506,-2.3885748386383057,0.03159486552079516,0.7671269840871293,-3.5876382519801457,-3.155701822725435,No,True,False,True
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the hallway?,Yes,20.0,2,-4.644853591918945,-4.026483535766602,-1.0913567186643678,-0.9045833164826034,-3.5534968732545775,-3.121900219283998,No,False,False,False
qa12,3,[2],John and Daniel journeyed to the hallway.,Is John in the bedroom?,No,20.0,2,-4.850273609161377,-4.17418909072876,-1.2967767359067994,-1.0522888714447616,-3.5534968732545775,-3.121900219283998,No,True,False,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the kitchen?,Yes,20.0,4,-3.1232991218566895,-3.0036849975585938,0.4328630706916252,0.13831785072882985,-3.5561621925483147,-3.1420028482874236,No,False,True,True
qa12,6,[5],Sandra and John moved to the kitchen.,Is Sandra in the bedroom?,No,20.0,0,-3.8746109008789062,-1.7439152002334595,-0.29393778070807475,1.3848957759638627,-3.5806731201708315,-3.128810976197322,No,True,False,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the hallway?,Yes,20.0,3,-4.379126071929932,-4.394853591918945,-0.7914878199497859,-1.2391517691935103,-3.5876382519801457,-3.155701822725435,Yes,True,True,True
qa12,6,[5],Daniel and Sandra went to the hallway.,Is Sandra in the garden?,No,20.0,4,-4.359930038452148,-2.995379686355591,-0.8037678459038338,0.14662316193183278,-3.5561621925483147,-3.1420028482874236,No,True,False,True
qa12,15,[14],Daniel and Sandra travelled to the office.,Is Daniel in the office?,Yes,20.0,2,-3.3105413913726807,-4.121664524078369,0.24295548188189686,-0.999764304794371,-3.5534968732545775,-3.121900219283998,Yes,True,True,True
