Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,20.0,3,-0.3525952696800232,-1.351234793663025,0.41240500907103217,-0.5351383393561399,-0.7650002787510554,-0.816096454306885,Yes,True,True,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-1.3428665399551392,-0.34732991456985474,-0.5778662612040838,0.4687665397370303,-0.7650002787510554,-0.816096454306885,No,False,False,False
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-0.7367964386940002,-0.7377347350120544,0.02820384005705512,0.0783617192948306,-0.7650002787510554,-0.816096454306885,Yes,False,False,True
127,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,20.0,4,-1.3506721258163452,-0.35295727849006653,-0.5951270000743014,0.48315180199486873,-0.7555451257420438,-0.8361090804849353,No,True,False,True
128,32,quantitative-properties,,number,2,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,20.0,4,-0.25103992223739624,-1.749446988105774,0.5045052035046476,-0.9133379076208387,-0.7555451257420438,-0.8361090804849353,Yes,True,True,True
129,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,20.0,4,-0.5307140350341797,-1.0307140350341797,0.2248310907078641,-0.19460495454924442,-0.7555451257420438,-0.8361090804849353,Yes,True,True,True
130,33,quantitative-properties,,antonym,1,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,20.0,4,-0.7260223627090454,-0.7260223627090454,0.02952276303299839,0.11008671777588985,-0.7555451257420438,-0.8361090804849353,No,True,False,True
131,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,20.0,4,-1.0381721258163452,-0.5385223627090454,-0.2826270000743014,0.29758671777588985,-0.7555451257420438,-0.8361090804849353,No,True,False,True
132,33,quantitative-properties,,antonym,2,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,20.0,4,-0.7260223627090454,-0.7262348532676697,0.02952276303299839,0.10987422721726559,-0.7555451257420438,-0.8361090804849353,Yes,True,False,False
133,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,20.0,4,-0.7455429434776306,-0.7455429434776306,0.010002182264413184,0.09056613700730465,-0.7555451257420438,-0.8361090804849353,No,False,False,False
134,34,quantitative-properties,,antonym,1,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,20.0,4,-1.0150632858276367,-0.5113794207572937,-0.2595181600855929,0.32472965972764156,-0.7555451257420438,-0.8361090804849353,No,True,False,True
135,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,20.0,4,-1.0381721258163452,-0.5424264669418335,-0.2826270000743014,0.29368261354310177,-0.7555451257420438,-0.8361090804849353,No,True,False,True
136,34,quantitative-properties,,antonym,2,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,20.0,4,-0.7377347350120544,-0.7377347350120544,0.017810390729989356,0.09837434547288082,-0.7555451257420438,-0.8361090804849353,No,False,False,False
137,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the most toothpate?,Yes,20.0,4,-1.0146992206573486,-0.5150633454322815,-0.25915409491530483,0.32104573505265377,-0.7555451257420438,-0.8361090804849353,No,False,False,False
138,35,quantitative-properties,,antonym,1,Chao has the greatest amount of toothpaste.,Does Chao have the least toothpate?,No,20.0,4,-1.0146992206573486,-0.5107964873313904,-0.25915409491530483,0.3253125931535449,-0.7555451257420438,-0.8361090804849353,No,True,False,True
139,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the most toothpate?,No,20.0,4,-1.35784912109375,-0.3564978241920471,-0.6023039953517062,0.47961125629288814,-0.7555451257420438,-0.8361090804849353,No,True,False,True
140,35,quantitative-properties,,antonym,2,Chao has the smallest amount of toothpaste.,Does Chao have the least toothpate?,Yes,20.0,4,-0.7373804450035095,-0.7373804450035095,0.018164680738534278,0.09872863548142574,-0.7555451257420438,-0.8361090804849353,No,False,False,False
141,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the most toothpate?,Yes,20.0,4,-0.7490885853767395,-0.7490885853767395,0.006456540365304297,0.08702049510819576,-0.7555451257420438,-0.8361090804849353,No,False,False,False
142,36,quantitative-properties,,antonym,1,Nobody has more toothpaste than Chao.,Does Chao have the least toothpate?,No,20.0,4,-0.35295727849006653,-1.3510223627090454,0.40258784725197727,-0.5149132822241101,-0.7555451257420438,-0.8361090804849353,Yes,False,True,False
143,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the most toothpate?,No,20.0,4,-0.7377347350120544,-0.7373804450035095,0.017810390729989356,0.09872863548142574,-0.7555451257420438,-0.8361090804849353,No,True,False,True
144,36,quantitative-properties,,antonym,2,Nobody has less toothpaste than Chao.,Does Chao have the least toothpate?,Yes,20.0,4,-0.7562983632087708,-0.7568939328193665,-0.0007532374667269526,0.07921514766556881,-0.7555451257420438,-0.8361090804849353,Yes,True,False,False
145,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the most staplers?,Yes,20.0,4,-0.5150633454322815,-1.0150632858276367,0.2404817803097623,-0.17895420534270146,-0.7555451257420438,-0.8361090804849353,Yes,True,True,True
146,37,quantitative-properties,,antonym,1,Chao has the greatest number of staplers.,Does Chao have the fewest staplers?,No,20.0,4,-0.9957596659660339,-0.49771207571029663,-0.24021454022399014,0.33839700477463863,-0.7555451257420438,-0.8361090804849353,No,True,False,True
147,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the most staplers?,No,20.0,4,-1.7260223627090454,-0.22623485326766968,-0.9704772369670016,0.6098742272172656,-0.7555451257420438,-0.8361090804849353,No,True,False,True
148,37,quantitative-properties,,antonym,2,Chao has the smallest number of staplers.,Does Chao have the fewest staplers?,Yes,20.0,4,-0.7223299145698547,-0.7223299145698547,0.03321521117218906,0.11377916591508053,-0.7555451257420438,-0.8361090804849353,No,False,False,False
149,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the most staplers?,Yes,20.0,4,-0.7496646046638489,-0.7496646046638489,0.005880521078194922,0.08644447582108639,-0.7555451257420438,-0.8361090804849353,No,False,False,False
150,38,quantitative-properties,,antonym,1,Nobody has more staplers than Chao.,Does Chao have the fewest staplers?,No,20.0,4,-0.7299264669418335,-0.7301397919654846,0.025618658800210303,0.10596928851945064,-0.7555451257420438,-0.8361090804849353,Yes,False,False,True
151,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the most staplers?,No,20.0,,-1.0152842998504639,-0.5115128755569458,,,,,No,True,,
152,38,quantitative-properties,,antonym,2,Nobody has less staplers than Chao.,Does Chao have the fewest staplers?,Yes,20.0,,-0.7338305711746216,-0.7340448498725891,,,,,Yes,True,,
