Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,-4.338676929473877,-2.858358144760132,-9.740243911743164,-7.456623077392578,5.401566982269287,4.598264932632446,Yes,False
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,-3.8535380363464355,-2.982896089553833,-9.740243911743164,-7.456623077392578,5.8867058753967285,4.473726987838745,Yes,False
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,-4.021792888641357,-3.2941136360168457,-9.740243911743164,-7.456623077392578,5.718451023101807,4.162509441375732,Yes,True
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,-3.7872695922851562,-2.795396089553833,-9.740243911743164,-7.456623077392578,5.952974319458008,4.661226987838745,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,-3.5366532802581787,-3.045091152191162,-9.740243911743164,-7.456623077392578,6.203590631484985,4.411531925201416,Yes,False
167.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel in front of Chao?,No,-3.505716323852539,-3.0136661529541016,-9.740243911743164,-7.456623077392578,6.234527587890625,4.442956924438477,Yes,False
168.0,22.0,spatial-relations,,antonym,2.0,Chao can touch the wheel after making a step backward.,Is the wheel behind Chao?,Yes,-3.36249041557312,-2.9980714321136475,-9.740243911743164,-7.456623077392578,6.377753496170044,4.458551645278931,Yes,True
169.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel in front of Chao?,Yes,-3.6402158737182617,-2.278695821762085,-9.740243911743164,-7.456623077392578,6.100028038024902,5.177927255630493,Yes,True
170.0,23.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns right.,Is the wheel behind Chao?,No,-3.220249652862549,-2.2459216117858887,-9.740243911743164,-7.456623077392578,6.519994258880615,5.2107014656066895,Yes,False
171.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel in front of Chao?,No,-3.6609976291656494,-2.7947237491607666,-9.740243911743164,-7.456623077392578,6.079246282577515,4.6618993282318115,Yes,False
172.0,23.0,spatial-relations,,antonym,2.0,The wheel is to the right of Chao. Chao turns left.,Is the wheel behind Chao?,Yes,-3.1795177459716797,-2.8239824771881104,-9.740243911743164,-7.456623077392578,6.560726165771484,4.632640600204468,Yes,True
173.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel in front of Chao?,Yes,-3.560253858566284,-2.3252761363983154,-9.740243911743164,-7.456623077392578,6.17999005317688,5.131346940994263,Yes,True
174.0,24.0,spatial-relations,,antonym,1.0,The wheel is to the left of Chao. Chao turns left.,Is the wheel behind Chao?,No,-3.180708646774292,-2.3385162353515625,-9.740243911743164,-7.456623077392578,6.559535264968872,5.118106842041016,Yes,False
175.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel in front of Chao?,No,-3.5823535919189453,-2.5914957523345947,-9.740243911743164,-7.456623077392578,6.157890319824219,4.865127325057983,Yes,False
176.0,24.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns right.,Is the wheel behind Chao?,Yes,-3.1451661586761475,-2.542182207107544,-9.740243911743164,-7.456623077392578,6.595077753067017,4.914440870285034,Yes,True
177.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop in front of Chao?,Yes,-3.6108365058898926,-2.4980714321136475,-9.740243911743164,-7.456623077392578,6.1294074058532715,4.958551645278931,Yes,True
178.0,25.0,spatial-relations,,antonym,1.0,The shop is to the right of Chao. Chao turns right.,Is the shop behind Chao?,No,-3.880716323852539,-2.7646992206573486,-9.740243911743164,-7.456623077392578,5.859527587890625,4.6919238567352295,Yes,False
179.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop in front of Chao?,No,-3.6420865058898926,-2.654132127761841,-9.740243911743164,-7.456623077392578,6.0981574058532715,4.802490949630737,Yes,False
180.0,25.0,spatial-relations,,antonym,2.0,The shop is to the right of Chao. Chao turns left.,Is the shop behind Chao?,Yes,-3.615244150161743,-2.6240885257720947,-9.740243911743164,-7.456623077392578,6.124999761581421,4.832534551620483,Yes,True
181.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop in front of Chao?,Yes,-3.410654306411743,-2.419976234436035,-9.740243911743164,-7.456623077392578,6.329589605331421,5.036646842956543,Yes,True
182.0,26.0,spatial-relations,,antonym,1.0,The shop is to the left of Chao. Chao turns left.,Is the shop behind Chao?,No,-3.4288854598999023,-2.5615885257720947,-9.740243911743164,-7.456623077392578,6.311358451843262,4.895034551620483,Yes,False
183.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop in front of Chao?,No,-3.7829296588897705,-2.7947237491607666,-9.740243911743164,-7.456623077392578,5.9573142528533936,4.6618993282318115,Yes,False
184.0,26.0,spatial-relations,,antonym,2.0,The shop is to the left of Chao. Chao turns right.,Is the shop behind Chao?,Yes,-3.926452159881592,-2.8113298416137695,-9.740243911743164,-7.456623077392578,5.813791751861572,4.645293235778809,Yes,True
185.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel close to the nail?,Yes,-4.122195243835449,-2.8585829734802246,-9.740243911743164,-7.456623077392578,5.618048667907715,4.5980401039123535,Yes,True
186.0,27.0,spatial-relations,,antonym,1.0,The nail is close to the wheel.,Is the wheel far from the nail?,No,-4.836822032928467,-2.9672000408172607,-9.740243911743164,-7.456623077392578,4.903421878814697,4.489423036575317,Yes,False
187.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel close to the nail?,No,-4.027535915374756,-2.76409912109375,-9.740243911743164,-7.456623077392578,5.712707996368408,4.692523956298828,Yes,False
188.0,27.0,spatial-relations,,antonym,2.0,The nail is far from the wheel.,Is the wheel far from the nail?,Yes,-4.151771545410156,-3.170396089553833,-9.740243911743164,-7.456623077392578,5.588472366333008,4.286226987838745,Yes,True
189.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel close to Chao?,Yes,-4.185797691345215,-2.5620694160461426,-9.740243911743164,-7.456623077392578,5.554446220397949,4.8945536613464355,Yes,True
190.0,28.0,spatial-relations,,antonym,1.0,Chao is close to the wheel.,Is the wheel far from Chao?,No,-4.404260158538818,-2.6557466983795166,-9.740243911743164,-7.456623077392578,5.335983753204346,4.8008763790130615,Yes,False
191.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel close to Chao?,No,-3.825610399246216,-2.702488660812378,-9.740243911743164,-7.456623077392578,5.914633512496948,4.7541344165802,Yes,False
192.0,28.0,spatial-relations,,antonym,2.0,Chao is far from the wheel.,Is the wheel far from Chao?,Yes,-4.373297691345215,-2.4995694160461426,-9.740243911743164,-7.456623077392578,5.366946220397949,4.9570536613464355,Yes,True
193.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel close to Chao?,Yes,-3.6062464714050293,-3.1085829734802246,-9.740243911743164,-7.456623077392578,6.133997440338135,4.3480401039123535,Yes,True
194.0,29.0,spatial-relations,,negation,1.0,Chao can touch the wheel.,Is the wheel far from Chao?,No,-3.841031312942505,-2.5928666591644287,-9.740243911743164,-7.456623077392578,5.899212598800659,4.863756418228149,Yes,False
195.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel close to Chao?,No,-3.653695821762085,-3.15567946434021,-9.740243911743164,-7.456623077392578,6.086548089981079,4.300943613052368,Yes,False
196.0,29.0,spatial-relations,,negation,2.0,Chao cannot touch the wheel.,Is the wheel far from Chao?,Yes,-3.248497724533081,-2.9994471073150635,-9.740243911743164,-7.456623077392578,6.491746187210083,4.457175970077515,Yes,True
"Overall accuracy: 0.500, TP: 74, TN: 0, FP: 74, FN: 0, Bias score: 1.000",,,,,,,,,,,,,,,,
