question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During World War II, millions of Jews and other minorities were slaughtered because they were blamed for the financial and social problems of Germany. Such scapegoating illustrates",(A) sour grapes rationalization,(B) displacement,(C) sweet lemons rationalization,(D) projection,B,D,False,20.0,1,-2.7788503170013428,-2.7788503170013428,-2.776176929473877,-2.2788503170013428,-0.2481308480103812,-0.3625623132937994,-0.4455014543655591,0.009914669470909132,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,False,False
"Janice often has feelings of hostility and contempt for her husband of forty years. However, instead of expressing these feelings, Janice goes overboard to dote on her husband. Janice is using which of the following defense mechanisms?",(A) Rational philosophy,(B) Reaction formation,(C) Repression,(D) Sublimation,B,B,True,20.0,1,-2.466195821762085,-2.2172000408172607,-2.4646716117858887,-2.466195821762085,0.0645236472288766,0.19908796289028263,-0.13399613667757082,-0.17743083528983306,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,B,B,True,True
Which neurotransmitter is most closely associated with both Parkinson's disease and schizophrenia?,(A) acetylcholine,(B) dopamine,(C) serotonin,(D) endorphins,B,D,False,20.0,1,-2.6547937393188477,-2.6543805599212646,-2.6543805599212646,-2.4043805599212646,-0.1240742703278861,-0.23809255621372127,-0.3237050848129468,-0.11561557344901274,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,False,False
Research has shown a possible connection between the neurotransmitter acetylcholine and which of the following mental disorders?,(A) Parkinson's disease,(B) Alzheimer's disease,(C) Schizophrenia,(D) Mania,B,D,False,20.0,1,-2.512397289276123,-2.512397289276123,-3.0103089809417725,-2.263110399246216,0.018322179714838516,-0.09610928556857967,-0.6796335058334546,0.025654587226036085,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,False,False
A game show like Jeopardy! asks players to demonstrate which of the following types of intelligence?,(A) IQ,(B) Crystallized intelligence,(C) Fluid intelligence,(D) General intelligence,B,C,False,20.0,1,-2.3418805599212646,-2.5913503170013428,-2.3413503170013428,-2.5918805599212646,0.18883890906969691,-0.1750623132937994,-0.010674841893024922,-0.30311557344901274,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,A,False,False
"Which is likely to increase as a normal, healthy individual ages from 25 to 75 years of age?",(A) visual acuity,(B) crystallized intelligence,(C) ability to reason speedily,(D) fluid intelligence,B,C,False,20.0,1,-2.1230714321136475,-2.1230714321136475,-2.1218223571777344,-2.1230714321136475,0.4076480368773141,0.2932165715938959,0.20885311793058348,0.16569355435860444,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,C,A,False,False
"Collective unconscious, archetypes, and individuation are personality concepts most closely associated with",(A) Sigmund Freud,(B) Carl Jung,(C) B. F. Skinner,(D) Karen Horney,B,D,False,20.0,1,-2.324897289276123,-2.075610399246216,-2.322972059249878,-1.8327845335006714,0.20582217971483852,0.34067760446132755,0.0077034158584399215,0.4559804529715805,-2.5307194689909616,-2.4162880037075434,-2.330675475108318,-2.288764986472252,D,D,False,False
"A pencil and paper personality test that places a person in one of several personality categories (such as extrovert/introvert, etc.) is based on which personality theory?",(A) psychodynamic,(B) trait,(C) biological,(D) behaviorist,B,D,False,20.0,2,-2.6694376468658447,-2.1694376468658447,-2.4187464714050293,-1.9199762344360352,-0.15111999404736043,0.24969206865017224,-0.07796348593173885,0.3764277138771157,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
A research study establishes that most people can taste one gram of salt in one quart of water. Which of the following concepts is most closely related to the goal of this study?,(A) difference threshold,(B) absolute threshold,(C) taste constancy,(D) sensory adaptation,B,C,False,20.0,2,-2.3730714321136475,-2.3725242614746094,-2.1218223571777344,-2.1230714321136475,0.14524622070483684,0.04660545404140759,0.21896062829555607,0.1733325161995034,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,C,False,False
The most common form of Down syndrome results during sex cell formation and fertilization from,(A) three copies of chromosome 19,(B) three copies of chromosome 21,(C) loss of a chromosome,(D) failure of the separation of XX,B,D,False,20.0,2,-2.4646716117858887,-2.4646716117858887,-2.4620347023010254,-2.2135162353515625,0.053646041032595626,-0.04554189626987171,-0.12125171682773495,0.08288771296158837,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
Hunger and eating are primarily regulated by the,(A) somatosensory cortex,(B) hypothalamus,(C) medulla oblongata,(D) occipital lobes,B,B,True,20.0,2,-2.325610399246216,-2.075610399246216,-2.3228089809417725,-2.325610399246216,0.19270725357226848,0.34351931626980114,0.017974004531517984,-0.029206450933064954,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,B,B,True,True
"In a study of brain development, two groups of rats were reared in a laboratory setting. In Group I, each rat was raised in isolation with no toys, while in Group II, rats were divided into small groups and given toys to play with. Which of the following statements most accurately reflects the probable findings of this study?",(A) The rats raised in Group I will have forebrains that weigh more than those of the rats raised in Group II.,(B) The rats raised in Group I will have forebrains that weigh less than those of the rats raised in Group II.,(C) The brains of the rats raised in Group I will not be noticeably different from the brains of the rats raised in Group II.,"(D) The brains of the rats raised in Group I will consist of more white matter, while the brains of the rats raised in Group II will consist of more gray matter.",B,D,False,20.0,2,-2.964796781539917,-2.964796781539917,-2.7120347023010254,-2.4646716117858887,-0.4464791287214327,-0.5456670660239,-0.37125171682773495,-0.1682676634727378,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
Which of the following would a researcher need to use to determine if the difference between the mean scores of experimental and control groups was significant?,(A) descriptive statistics,(B) inferential statistics,(C) field experiment,(D) standard deviation,B,B,True,20.0,2,-2.623497724533081,-1.8652738332748413,-2.3725242614746094,-2.3730714321136475,-0.10518007171459676,0.5538558822411757,-0.03174127600131893,-0.0766674838004966,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,B,B,True,True
"Today, it is unlikely that a psychologist could condition a baby to fear a rat and other small animals in a research study at a university because",(A) no parent would permit a child to participate in such a study,(B) the study violates ethical guidelines,(C) babies are too young to fear small animals,(D) conditioning experiments are no longer done,B,D,False,20.0,2,-2.5428595542907715,-2.043647289276123,-2.2915589809417725,-1.7858598232269287,-0.024541901472287186,0.3754824262398939,0.049224004531517984,0.5105441250862222,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
Which of the following is an example of an implicit memory?,(A) describing the taste of the cake at your last birthday party,(B) remembering how to tie a tie,(C) recalling the name of your junior high school shop teacher,(D) recognizing a celebrity,B,C,False,20.0,2,-2.5593223571777344,-2.3100242614746094,-2.3072662353515625,-2.3100242614746094,-0.04100470435925008,0.10910545404140759,0.033516750121727945,-0.013620313161458508,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,B,False,True
Tests that have been pretested with a sample of the population for whom the test is intended and have a uniform set of instructions and administration procedures are,(A) valid,(B) standardized,(C) reliable,(D) fair,B,A,False,20.0,2,-1.912919282913208,-2.170396089553833,-2.169976234436035,-2.170396089553833,0.6053983699052763,0.24873362596218396,0.1708067510372553,0.12600785875931786,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,A,A,False,False
What color are the shortest electromagnetic waves humans can see?,(A) green,(B) violet,(C) red,(D) orange,B,C,False,20.0,2,-3.123497724533081,-3.1238298416137695,-3.1225242614746094,-3.3730714321136475,-0.6051800717145968,-0.7047001260977526,-0.7817412760013189,-1.0766674838004966,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,A,False,False
Which of the following is the best example of an attribute that is culturally-based rather than primarily psychologically-based?,(A) Caring for one's children,(B) Arriving on time for work,(C) Having the desire to reproduce,(D) Seeking food and water,B,C,False,20.0,2,-2.5288503170013428,-2.5288503170013428,-2.0271716117858887,-2.2788503170013428,-0.010532664182858475,-0.10972060148532581,0.3136113736874018,0.017553631311808093,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,C,False,False
"En route to the brain, information from the two eyes' retinas crosses at the",(A) optic nerve.,(B) optic chiasm.,(C) fovea.,(D) lateral geniculate nucleus.,B,B,True,20.0,2,-2.4775543212890625,-2.2290589809417725,-2.475625514984131,-2.4790589809417725,0.0407633315294218,0.1900707345742445,-0.13484252951084041,-0.1826550326286216,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,B,B,True,True
The primary reason why we cannot taste sand or smell platinum is that,(A) they are not chemicals,(B) they are not soluble in water,(C) they are poisonous,(D) they have no nutritional value,B,D,False,20.0,2,-2.8084216117858887,-2.5593223571777344,-2.3072662353515625,-2.0584216117858887,-0.2901039589674044,-0.1401926416617174,0.033516750121727945,0.2379823365272622,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
"The goal of projective personality tests, such as the Rorschach and Thematic Apperception Test (TAT), is to",(A) gain insight into potential biochemical abnormalities,(B) uncover unconscious thoughts and feelings,(C) assess basic personality traits,(D) assess cultural influences on personality,B,C,False,20.0,2,-2.4802324771881104,-2.231147289276123,-1.971287727355957,-1.9733598232269287,0.038085175630373946,0.18798242623989392,0.3694952581173334,0.32304412508622216,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,C,False,False
Which of the following usually increases with age in healthy adults between the ages of 18 and 70?,(A) fluid intelligence,(B) crystallized intelligence,(C) g,(D) speededness,B,C,False,20.0,2,-2.2480714321136475,-2.2480714321136475,-1.997524380683899,-2.4980714321136475,0.27024622070483684,0.1710582834023695,0.3432586047893915,-0.2016674838004966,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,C,False,False
Which part of the brain is the newest in an evolutionary sense?,(A) pons,(B) cerebral cortex,(C) forebrain,(D) reticular formation,B,C,False,20.0,2,-2.6069376468658447,-2.357476234436035,-2.1069376468658447,-2.357476234436035,-0.08861999404736043,0.06165348107998181,0.23384533860744572,-0.06107228612288429,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,C,False,False
The primary research method used by developmental psychologists is,(A) case study,(B) cross-sectional research,(C) naturalistic observation,(D) experimentation,B,C,False,20.0,2,-2.9812464714050293,-2.7319376468658447,-2.4812464714050293,-2.4819376468658447,-0.462928818586545,-0.31280793134982776,-0.14046348593173885,-0.18553369855269386,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,C,False,False
Students diagnosed with attention deficit hyperactivity disorder (ADHD) are four to nine times more likely to be,(A) females than males,(B) males than females,(C) children than adults,(D) Caucasian children than African American children,B,D,False,20.0,2,-2.51409912109375,-2.5136661529541016,-2.512397289276123,-2.2636661529541016,0.004218531724734298,-0.0945364374380846,-0.1716143038028326,0.032737795359049304,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
Julie is more alert in the morning and her brother Jack is more alert in the afternoon. This difference stems from a difference in the siblings',(A) sleep cycles.,(B) circadian rhythms.,(C) daily activities.,(D) personalities.,B,C,False,20.0,2,-2.887397289276123,-2.6364824771881104,-2.6353089809417725,-2.637397289276123,-0.36907963645763875,-0.2173527616720934,-0.294525995468482,-0.3409933409629722,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,B,False,True
"In the ""cocktail party phenomenon,"" an individual can focus on one conversation and filter out all the surrounding stimuli. This is an example of",(A) sensory adaptation,(B) selective attention,(C) just noticeable difference,(D) continuity,B,C,False,20.0,2,-2.2927324771881104,-2.0427324771881104,-2.0400543212890625,-2.2915589809417725,0.22558517563037395,0.3763972383279066,0.30072866418422795,0.004844967371378406,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,B,False,True
Which of the following is the most accurate definition of learning?,(A) The result of a variety of experiences that temporarily shape behavior,(B) An enduring change in an organism's behavior based on experience,(C) The sole result of classical and operant conditioning,(D) The association of experiences due to their occurrence in close proximity,B,B,True,20.0,2,-2.3239824771881104,-2.074897289276123,-2.3228089809417725,-2.324897289276123,0.19433517563037395,0.3442324262398939,0.017974004531517984,-0.02849334096297218,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,B,B,True,True
Which two competing theories explain the effects of hypnosis?,(A) manifest content and latent content,(B) role theory and dissociation theory,(C) circadian rhythm and paradoxical sleep,(D) conscious level and nonconscious level,B,A,False,20.0,2,-2.2163503170013428,-2.715669870376587,-2.4635162353515625,-2.714796781539917,0.3019673358171415,-0.29654015486056995,-0.12273324987827205,-0.4183928332267661,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,A,A,False,False
"According to the Law of Effect, behaviors followed by negative consequences",(A) occur more frequently,(B) occur less frequently,(C) will never be performed again,(D) will be performed more forcefully,B,C,False,20.0,2,-2.3562464714050293,-2.3569376468658447,-2.3553595542907715,-2.3569376468658447,0.162071181413455,0.06219206865017224,-0.01457656881748104,-0.06053369855269386,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,A,False,False
"When Antoinette comes home to her apartment, people suddenly jump out towards her. Her heart begins to race and she shrieks. Once she recognizes that it is her friends throwing a surprise party, rather than ninjas, her heart continues to race, but she experiences happiness. Which theory of emotions best explains this fact?",(A) Cannon-Bard,(B) Schachter-Singer,(C) James-Lange,(D) Erikson-Balint,B,D,False,20.0,2,-2.388110399246216,-2.387397289276123,-2.3853089809417725,-2.138110399246216,0.13020725357226848,0.03173242623989392,-0.044525995468482016,0.15829354906693505,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
Garcia and Koelling's research regarding learned aversions established that which of the following UCS and CS pairs are the most powerful and learned most quickly?,(A) performing a task and receiving a food reward,(B) nausea and food or drink,(C) movement and shock,(D) punishments and rewards,B,C,False,20.0,2,-2.373497724533081,-2.373497724533081,-2.1225242614746094,-2.3730714321136475,0.14481992828540324,0.04563199098293591,0.21825872399868107,-0.0766674838004966,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,C,C,False,False
Grounding a child for two weeks after the child has misbehaved is an example of,(A) avoidant attachment,(B) negative punishment,(C) compliance learning,(D) negative reinforcement,B,D,False,20.0,2,-2.4187464714050293,-2.168647289276123,-2.1665589809417725,-1.918647289276123,0.099571181413455,0.2504824262398939,0.17422400453151798,0.3777566590370278,-2.5183176528184843,-2.419129715516017,-2.3407829854732904,-2.296403948313151,D,D,False,False
The scientific investigation of mental processes and behavior is called,(A) biology,(B) psychology,(C) cognition,(D) scientific method,B,C,False,20.0,3,-2.6850242614746094,-2.4322662353515625,-2.1822662353515625,-2.6834216117858887,-0.17548341093919229,-0.009070890072064408,0.1544056546229582,-0.3726223753048825,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,C,False,False
"Aaron Beck's negative triad of beliefs, which explains the cycle of depression by examining negative thoughts about self and the world, exemplifies what type of therapy?",(A) Psychoanalytic,(B) Cognitive,(C) Humanistic,(D) Behavioral,B,C,False,20.0,3,-2.888110399246216,-2.388110399246216,-2.387397289276123,-2.3886661529541016,-0.37856954871079873,0.03508494603328227,-0.05072539930160236,-0.0778669164730954,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,B,False,True
Knowledge of different categories of trees and where they grow best is an example of what kind of long-term memory?,(A) episodic memory,(B) semantic memory,(C) procedural memory,(D) eidetic memory,B,C,False,20.0,3,-2.0761661529541016,-2.0761661529541016,-1.83396315574646,-2.3261661529541016,0.4333746975813155,0.34702919232539653,0.5027087342280607,-0.015366916473095404,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,C,False,False
Choosing 20 people at random from a large lecture class of 400 people is an example of which of the following?,(A) random assignment,(B) random sampling,(C) representative assignment,(D) representative sampling,B,C,False,20.0,3,-2.388110399246216,-2.138110399246216,-2.1366095542907715,-2.387397289276123,0.12143045128920127,0.28508494603328227,0.2000623356837492,-0.07659805279511689,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,B,False,True
Which of the following kinds of tests is most likely to be an achievement test?,(A) an IQ test,(B) a classroom test over a chapter in a textbook,(C) an entrance exam for law school,(D) a personality test based on the Big Five personality traits,B,D,False,20.0,3,-2.3261661529541016,-2.5761661529541016,-2.325610399246216,-2.07659912109375,0.18337469758131553,-0.15297080767460347,0.011061490728304868,0.23420011538725616,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
Seeing someone in line at the grocery store and remembering her or his name is an example of which kind of retrieval?,(A) recognition,(B) recall,(C) episodic,(D) semantic,B,C,False,20.0,3,-2.387397289276123,-2.138110399246216,-2.137397289276123,-2.637397289276123,0.12214356125929404,0.28508494603328227,0.19927460069839764,-0.3265980527951169,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,B,False,True
The method of loci is a memory aid that employs which of the following?,(A) Semantic encoding,(B) Visual imagery,(C) Auditory cues,(D) Echoic memory,B,C,False,20.0,3,-2.4980714321136475,-2.4980714321136475,-2.2475242614746094,-2.2480714321136475,0.011469418421769628,-0.07487608683414937,0.08914762849991131,0.0627278043673587,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,C,False,False
The incidence of schizophrenia in the population is closest to,(A) 1 in 10.,(B) 1 in 100.,"(C) 1 in 1,000.","(D) 1 in 10,000.",B,D,False,20.0,3,-2.8100242614746094,-3.0600242614746094,-2.8084216117858887,-2.5593223571777344,-0.3004834109391923,-0.6368289161951113,-0.471749721811368,-0.24852312069672822,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
Which of the following is NOT an anxiety disorder?,(A) panic disorder,(B) hypochondriasis,(C) agoraphobia,(D) post-traumatic stress disorder,B,D,False,20.0,3,-2.9350242614746094,-2.4355714321136475,-2.1843223571777344,-1.935024380683899,-0.4254834109391923,-0.012376086834149369,0.1523495327967863,0.37577485579710723,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
Abraham Maslow's hierarachy of needs theorizes that each person is motivated by what?,(A) desire to achieve in the eyes of others,(B) satisfying needs from the next step in the hierarchy,(C) primary (physical) and secondary (emotional) needs,(D) homeostasis needs determined by our inner self,B,B,True,20.0,3,-2.669976234436035,-2.420396089553833,-2.6694376468658447,-2.6694376468658447,-0.16043538390061807,0.002799255725665084,-0.33276575689132404,-0.35863841038483857,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,B,B,True,True
"Michelle watches David Letterman on television, but doesn't recognize him when she walks past him in Manhattan. Which effect on perception does this best illustrate?",(A) convergence,(B) context,(C) proximity,(D) closure,B,C,False,20.0,3,-2.670396089553833,-2.420396089553833,-2.1694376468658447,-2.4207229614257812,-0.16085523901841592,0.002799255725665084,0.16723424310867596,-0.10992372494477509,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,C,False,False
Which technique controls for both experimenter and subject bias?,(A) demand characteristics,(B) double blind study,(C) single blind study,(D) Hawthorne effect,B,D,False,20.0,3,-2.5605714321136475,-2.3100242614746094,-2.3100242614746094,-2.0600242614746094,-0.05103058157823037,0.11317108380488872,0.026647628499911313,0.2507749750063968,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
The limbic system plays an important role in,(A) maintaining balance.,(B) regulating emotion.,(C) monitoring arousal.,(D) processing sensory information.,B,C,False,20.0,3,-2.854222059249878,-2.604222059249878,-2.600893497467041,-2.604222059249878,-0.34468120871446084,-0.18102671397037984,-0.2642216074925203,-0.29342282276887177,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,B,False,True
B. F. Skinner was well known for his work involving the,(A) biological perspective,(B) behavioral perspective,(C) cognitive perspective,(D) psychodynamic perspective,B,B,True,20.0,3,-3.325610399246216,-1.0756876468658447,-3.0739824771881104,-2.825610399246216,-0.8160695487107987,1.3475076984136534,-0.7373105872135897,-0.5148111627652097,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,B,B,True,True
Which structure is found in the inner ear?,(A) hammer,(B) basilar membrane,(C) tympanic membrane,(D) pinna,B,B,True,20.0,3,-2.3261661529541016,-2.0761661529541016,-2.325610399246216,-2.5761661529541016,0.18337469758131553,0.34702919232539653,0.011061490728304868,-0.2653669164730954,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,B,B,True,True
Which of the following most accurately describes the firing of a neuron?,(A) It occurs gradually as the neuron reaches hyperpolarization.,"(B) It has an all-or-none quality: it either happens, or it does not.",(C) Its strength diminishes as it travels along the soma.,(D) It occurs only in the post-synaptic neuron.,B,D,False,20.0,3,-2.699897289276123,-2.449897289276123,-2.4491095542907715,-2.200610399246216,-0.19035643874070596,-0.026701943996624955,-0.1124376643162508,0.11018883723479034,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
Which of the following would a researcher need to use to determine if the difference between the mean scores of experimental and control groups was significant?,(A) descriptive statistics,(B) inferential statistics,(C) field experiment,(D) standard deviation,B,B,True,20.0,3,-2.623497724533081,-1.8652738332748413,-2.3725242614746094,-2.3730714321136475,-0.11395687399766397,0.5579215120046568,-0.03585237150008869,-0.0622721956326413,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,B,B,True,True
Delusions of grandeur are most characteristic of,(A) OCD.,(B) schizophrenia.,(C) conversion disorder.,(D) antisocial personality disorder.,B,D,False,20.0,3,-2.7459216117858887,-2.7468223571777344,-2.4947662353515625,-2.2459216117858887,-0.23638076125047158,-0.3236270118982363,-0.1580943453770418,0.06487762469511749,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
Which of the following terms applies to IQ tests?,(A) achievement,(B) standardized,(C) projective,(D) triarchic,B,A,False,20.0,3,-2.232476234436035,-2.482896089553833,-2.4819376468658447,-2.4832229614257812,0.27706461609938193,-0.059700744274334916,-0.14526575689132404,-0.1724237249447751,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,A,A,False,False
"Max was typically out of control whenever he attended preschool. Teachers tried time-outs and other punishments to no avail. His parents and the school decided to work with Max by giving him a sticker each time he behaved for a full hour. Once he accumulated ten stickers, he could present them to his parents who would give him a reward. The method the school and parents chose to employ is referred to as",(A) negative reinforcement,(B) a token economy,(C) a point value system,(D) negative punishment,B,D,False,20.0,3,-2.7312464714050293,-2.2319376468658447,-2.4790589809417725,-2.231147289276123,-0.2217056208696122,0.19125769841365337,-0.14238709096725177,0.07965194720488311,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,B,False,True
"According to activation-synthesis theory,",(A) the brain counteracts a strong positive emotion by evoking a negative emotion,(B) dreams result from the mind's attempt to make sense of random neural activity from the brainstem,(C) happiness depends on comparing one's present circumstances with one's past circumstances,(D) particular facial expressions induce particular emotional experiences,B,C,False,20.0,3,-2.652296781539917,-2.652296781539917,-2.4010162353515625,-2.4010162353515625,-0.1427559310044999,-0.2291014362604189,-0.06434434537704181,-0.09021699887055634,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,C,False,False
Probabilistic reasoning from specific observations to general propositions is known as,(A) deductive reasoning,(B) inductive reasoning,(C) intuitive reasoning,(D) statistical reasoning,B,C,False,20.0,3,-2.4635162353515625,-2.2135162353515625,-2.2120347023010254,-2.4601354598999023,0.04602461518385459,0.2096791099279356,0.1246371876734953,-0.14933622341889619,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,B,False,True
Complete the following example using deductive reasoning: All students who attend the Peddie School study Latin. Some students who study Latin also study calculus. Jerome is a student at the Peddie School. It can therefore be determined that,(A) Jerome studies calculus,(B) Jerome studies Latin,(C) Jerome studies both calculus and Latin,(D) Jerome studies either calculus or Latin,B,D,False,20.0,3,-2.9478089809417725,-2.4489824771881104,-2.4478089809417725,-2.199897289276123,-0.43826813040635537,-0.02578713190861226,-0.11113709096725177,0.11090194720488311,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
Implications of Harlow's study (of baby monkeys reared by artificial mothers) for humans include which of the following?,(A) I only,(B) II only,(C) III only,(D) I and II only,B,D,False,20.0,3,-3.232896089553833,-2.982896089553833,-2.7319376468658447,-2.2332229614257812,-0.7233552390184159,-0.5597007442743349,-0.39526575689132404,0.07757627505522491,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,D,D,False,False
The superintendent of a large school district asks the school psychologist to predict students' grade point averages (GPAs) for the first year of high school. The school psychologist has included achievement and aptitude scores as predictor variables for firstyear high school GPA in a regression analysis and is considering whether to also administer a school interest inventory and include those scores. The major concern of the school psychologist when making this decision should be which of the following?,(A) The intercorrelation of the aptitude and achievement test scores,(B) The degree to which the school interest inventory score raises the multiple correlation when it is included as a predictor variable of first-year high school GPA,(C) The zero-order correlation of first-year high school GPA and the school interest inventory score,(D) The difference in the correlations of the school interest inventory scores with first-year high school GPA and the aptitude and achievement test scores with first-year high school GPA,B,C,False,20.0,3,-2.6520423889160156,-2.4029715061187744,-2.4010162353515625,-2.4021716117858887,-0.14250153838059854,0.020223839160723678,-0.06434434537704181,-0.09137237530488251,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,B,False,True
Which of the following explanations of why a 17-year-old drives his car at or below the speed limit best illustrates Kohlberg's conventional level of morality?,"(A) ""I don't want to get any tickets.""","(B) ""It's the law.""","(C) ""I want my parents to approve of my driving.""","(D) ""I don't want to crash my car.""",B,C,False,20.0,3,-2.4667601585388184,-2.4672000408172607,-2.466195821762085,-2.4675426483154297,0.04278069199659873,-0.04400469553776265,-0.12952393178756427,-0.15674341183442353,-2.509540850535417,-2.423195345279498,-2.3366718899745207,-2.310799236481006,C,A,False,False
"When Jared saw shadows of people on the walls of his bedroom, his blood pressure increased and his breathing rate sped up. These physical reactions were most directly regulated by his",(A) sensorimotor system,(B) somatic nervous system,(C) sympathetic nervous system,(D) pineal gland,C,C,True,20.0,0,-2.5270423889160156,-2.278695821762085,-2.0271716117858887,-2.0280723571777344,-0.004235454858877663,0.14093886468655015,0.3147299683246856,0.2679980993270874,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,C,True,True
Dr. Bonneau helped a company redesign its offices to raise morale and the productivity of the employees. With which of the following subfields of psychology is Dr. Bonneau most likely affiliated?,(A) counseling,(B) educational,(C) industrial/organizational,(D) developmental,C,C,True,20.0,0,-2.82659912109375,-2.07659912109375,-2.075610399246216,-2.3261661529541016,-0.30379218703661204,0.3430355653548851,0.26629118086435843,-0.030095696449279785,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,C,B,True,False
"According to Adler, firstborn children are more likely than subsequent children in a family to be",(A) sociable,(B) funny,(C) responsible,(D) followers,C,B,False,20.0,0,-2.3562464714050293,-2.1069376468658447,-2.354222059249878,-2.6053595542907715,0.16656046265210867,0.3126970395827904,-0.012320479139303675,-0.3092890977859497,-2.522806934057138,-2.419634686448635,-2.3419015801105743,-2.2960704565048218,B,B,False,False
